time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
3.669,586.2089,-1.6041,244.5640,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
3.780,585.9599,-1.6742,244.6864,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
3.891,585.7527,-1.7329,244.7926,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
4.002,585.5040,-1.8035,244.9230,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
4.114,585.2554,-1.8739,245.0553,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
4.224,585.0480,-1.9324,245.1664,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
4.335,584.7990,-2.0024,245.3003,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
4.449,584.5916,-2.0604,245.4137,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
4.571,584.3429,-2.1295,245.5533,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
4.683,584.0945,-2.1978,245.6965,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
4.793,583.8462,-2.2648,245.8422,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
4.905,583.6393,-2.3194,245.9648,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
5.016,583.3911,-2.3829,246.1130,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
5.127,583.1844,-2.4339,246.2368,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
5.238,582.9365,-2.4922,246.3857,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
5.349,582.7299,-2.5382,246.5099,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
5.460,582.4821,-2.5898,246.6588,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
5.571,582.2757,-2.6295,246.7820,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
5.683,582.0278,-2.6727,246.9259,0.2510,3.8000,-0.4500,357.4043,179.9999,-0.0053,0.0000,0.0000,0.0000
5.795,581.7794,-2.7099,247.0635,0.2510,3.8000,-0.4500,357.6500,179.9997,359.9251,0.0000,0.0000,0.0000
5.905,581.5726,-2.7369,247.1759,0.2510,3.8000,-0.4500,357.7298,179.9996,359.9070,0.0000,0.0000,0.0000
6.016,581.3247,-2.7629,247.3074,0.2510,3.8000,-0.4500,357.9035,179.9993,359.9112,0.0000,0.0000,0.0000
6.126,581.1182,-2.7786,247.4146,0.2510,3.8000,-0.4500,358.1559,179.9990,359.9300,0.0000,0.0000,0.0000
6.238,580.8708,-2.7923,247.5424,0.2510,3.8000,-0.4500,358.3200,179.9988,359.9712,0.0000,0.0000,0.0000
6.349,580.6651,-2.7982,247.6478,0.2510,3.8000,-0.4500,358.4821,179.9988,0.0170,0.0000,0.0000,0.0000
6.460,580.4191,-2.7967,247.7725,0.2510,3.8000,-0.4500,358.7950,179.9992,0.1393,0.0000,0.0000,0.0000
6.571,580.2145,-2.7902,247.8759,0.2510,3.8000,-0.4500,359.0165,180.0000,0.2449,0.0000,0.0000,0.0000
6.683,579.9692,-2.7776,248.0000,0.2510,3.8000,-0.4500,359.1602,180.0007,0.3206,0.0000,0.0000,0.0000
6.793,579.7249,-2.7546,248.1211,0.2510,3.8000,-0.4500,359.4544,180.0027,0.4922,0.0000,0.0000,0.0000
6.906,579.5201,-2.7315,248.2067,0.2510,3.8000,-0.4500,359.5945,180.0041,0.5807,0.0000,0.0000,0.0000
7.015,579.2729,-2.6949,248.2762,0.2510,3.8000,-0.4500,359.8696,180.0073,0.7642,0.0000,0.0000,0.0000
7.125,579.0649,-2.6622,248.3039,0.2510,3.8000,-0.4500,359.9362,180.0082,0.8104,0.0000,0.0000,0.0000
7.237,578.8169,-2.6117,248.3065,0.2510,3.8000,-0.4500,0.2759,180.0137,1.0616,0.0000,0.0000,0.0000
7.348,578.6094,-2.5691,248.2927,0.2510,3.8000,-0.4500,0.3416,180.0150,1.1137,0.0000,0.0000,0.0000
7.459,578.3623,-2.5099,248.2610,0.2510,3.8000,-0.4500,0.5399,180.0191,1.2730,0.0000,0.0000,0.0000
7.570,578.1575,-2.4552,248.2257,0.2510,3.8000,-0.4500,0.7390,180.0238,1.4411,0.0000,0.0000,0.0000
7.681,577.9122,-2.3867,248.1762,0.2510,3.8000,-0.4500,0.8665,180.0272,1.5511,0.0000,0.0000,0.0000
7.793,577.6683,-2.3128,248.1200,0.2510,3.8000,-0.4500,0.9927,180.0307,1.6620,0.0000,0.0000,0.0000
7.904,577.4670,-2.2438,248.0679,0.2510,3.8000,-0.4500,1.2391,180.0383,1.8843,0.0000,0.0000,0.0000
8.015,577.2249,-2.1620,248.0023,0.2510,3.8000,-0.4500,1.2996,180.0404,1.9401,0.0000,0.0000,0.0000
8.126,577.0245,-2.0887,247.9440,0.2510,3.8000,-0.4500,1.4213,180.0446,2.0530,0.0000,0.0000,0.0000
8.237,576.7849,-1.9972,247.8706,0.2510,3.8000,-0.4500,1.5417,180.0490,2.1662,0.0000,0.0000,0.0000
8.348,576.5858,-1.9189,247.8072,0.2510,3.8000,-0.4500,1.6044,180.0515,2.2257,0.0000,0.0000,0.0000
8.459,576.3486,-1.8191,247.7269,0.2510,3.8000,-0.4500,1.7889,180.0589,2.4011,0.0000,0.0000,0.0000
8.570,576.1505,-1.7371,247.6585,0.2510,3.8000,-0.4500,1.7889,180.0589,2.4011,0.0000,0.0000,0.0000
8.682,575.9142,-1.6333,247.5733,0.2510,3.8000,-0.4500,1.9113,180.0642,2.5184,0.0000,0.0000,0.0000
8.792,575.7176,-1.5459,247.5004,0.2510,3.8000,-0.4500,1.9695,180.0668,2.5742,0.0000,0.0000,0.0000
8.904,575.4819,-1.4411,247.4115,0.2510,3.8000,-0.4500,1.9695,180.0668,2.5742,0.0000,0.0000,0.0000
9.015,575.2477,-1.3320,247.3199,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
9.141,575.0129,-1.2247,247.2276,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
9.251,574.8173,-1.1344,247.1657,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
9.362,574.5825,-1.0235,247.1492,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
9.472,574.3871,-0.9297,247.1662,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
9.584,574.1531,-0.8167,247.2089,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
9.695,573.9191,-0.7044,247.2662,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
9.807,573.7241,-0.6119,247.3207,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
9.918,573.4899,-0.5031,247.3911,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
10.028,573.2946,-0.4146,247.4524,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
10.140,573.0598,-0.3119,247.5281,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
10.251,572.8637,-0.2294,247.5924,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
10.362,572.6278,-0.1346,247.6698,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
10.473,572.3907,-0.0451,247.7447,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
10.584,572.1923,0.0253,247.8052,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
10.696,571.9531,0.1044,247.8761,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
10.806,571.7531,0.1656,247.9342,0.2510,3.8000,-0.4500,2.0875,180.0722,2.6864,0.0000,0.0000,0.0000
10.918,571.5104,0.2282,248.0046,0.2510,3.8000,-0.4500,1.9536,180.0662,2.4578,0.0000,0.0000,0.0000
11.028,571.3074,0.2763,248.0612,0.2510,3.8000,-0.4500,1.8648,180.0625,2.3108,0.0000,0.0000,0.0000
11.140,571.0615,0.3253,248.1264,0.2510,3.8000,-0.4500,1.6829,180.0556,2.0312,0.0000,0.0000,0.0000
11.251,570.8564,0.3643,248.1769,0.2510,3.8000,-0.4500,1.6348,180.0539,1.9596,0.0000,0.0000,0.0000
11.362,570.6082,0.4017,248.2345,0.2510,3.8000,-0.4500,1.4889,180.0492,1.7431,0.0000,0.0000,0.0000
11.473,570.3574,0.4289,248.2885,0.2510,3.8000,-0.4500,1.2497,180.0426,1.3870,0.0000,0.0000,0.0000
11.584,570.1488,0.4513,248.3200,0.2510,3.8000,-0.4500,1.2054,180.0416,1.3206,0.0000,0.0000,0.0000
11.695,569.8959,0.4682,248.3235,0.2510,3.8000,-0.4500,1.0610,180.0385,1.0937,0.0000,0.0000,0.0000
11.807,569.6850,0.4779,248.3070,0.2510,3.8000,-0.4500,0.9685,180.0369,0.9459,0.0000,0.0000,0.0000
11.919,569.4307,0.4828,248.2730,0.2510,3.8000,-0.4500,0.8429,180.0350,0.7348,0.0000,0.0000,0.0000
12.028,569.2181,0.4813,248.2372,0.2510,3.8000,-0.4500,0.7230,180.0337,0.5162,0.0000,0.0000,0.0000
12.140,568.9630,0.4764,248.1885,0.2510,3.8000,-0.4500,0.6454,180.0331,0.3696,0.0000,0.0000,0.0000
12.252,568.7493,0.4658,248.1456,0.2510,3.8000,-0.4500,0.5372,180.0327,0.1424,0.0000,0.0000,0.0000
12.364,568.4925,0.4491,248.0923,0.2510,3.8000,-0.4500,0.4392,180.0326,359.9158,0.0000,0.0000,0.0000
12.473,568.2355,0.4289,248.0375,0.2510,3.8000,-0.4500,0.3814,180.0328,359.7636,0.0000,0.0000,0.0000
12.584,568.0204,0.4078,247.9913,0.2510,3.8000,-0.4500,0.3283,180.0331,359.6031,0.0000,0.0000,0.0000
12.696,567.7628,0.3806,247.9348,0.2510,3.8000,-0.4500,0.3029,180.0332,359.5232,0.0000,0.0000,0.0000
12.807,567.5463,0.3496,247.8875,0.2510,3.8000,-0.4500,0.2179,180.0342,359.2014,0.0000,0.0000,0.0000
12.918,567.2877,0.3145,247.8290,0.2510,3.8000,-0.4500,0.1988,180.0345,359.1225,0.0000,0.0000,0.0000
13.030,567.0715,0.2802,247.7794,0.2510,3.8000,-0.4500,0.1605,180.0351,358.9643,0.0000,0.0000,0.0000
13.140,566.8116,0.2343,247.7186,0.2510,3.8000,-0.4500,0.0997,180.0363,358.7263,0.0000,0.0000,0.0000
13.251,566.5960,0.1968,247.6662,0.2510,3.8000,-0.4500,0.0997,180.0363,358.7263,0.0000,0.0000,0.0000
13.362,566.3356,0.1435,247.6043,0.2510,3.8000,-0.4500,0.0290,180.0381,358.4883,0.0000,0.0000,0.0000
13.473,566.0756,0.0913,247.5470,0.2510,3.8000,-0.4500,0.0290,180.0381,358.4883,0.0000,0.0000,0.0000
13.584,565.8580,0.0435,247.5036,0.2510,3.8000,-0.4500,0.0018,180.0388,358.4118,0.0000,0.0000,0.0000
13.710,565.5961,-0.0183,247.4545,0.2510,3.8000,-0.4500,359.9399,180.0406,358.2558,0.0000,0.0000,0.0000
13.820,565.3346,-0.0813,247.4062,0.2510,3.8000,-0.4500,359.9054,180.0417,358.1817,0.0000,0.0000,0.0000
13.932,565.1164,-0.1361,247.3661,0.2510,3.8000,-0.4500,359.8639,180.0430,358.1070,0.0000,0.0000,0.0000
14.043,564.8544,-0.2053,247.3171,0.2510,3.8000,-0.4500,359.7803,180.0459,357.9615,0.0000,0.0000,0.0000
14.155,564.5934,-0.2732,247.2829,0.2510,3.8000,-0.4500,359.7803,180.0459,357.9615,0.0000,0.0000,0.0000
14.264,564.3758,-0.3344,247.2942,0.2510,3.8000,-0.4500,359.6770,180.0497,357.8423,0.0000,0.0000,0.0000
14.376,564.1172,-0.4060,247.3458,0.2510,3.8000,-0.4500,359.6770,180.0497,357.8423,0.0000,0.0000,0.0000
14.487,563.9030,-0.4668,247.4135,0.2510,3.8000,-0.4500,359.6770,180.0497,357.8423,0.0000,0.0000,0.0000
14.598,563.6472,-0.5421,247.5161,0.2510,3.8000,-0.4500,359.6075,180.0523,357.8025,0.0000,0.0000,0.0000
14.710,563.4349,-0.6044,247.6130,0.2510,3.8000,-0.4500,359.6075,180.0523,357.8025,0.0000,0.0000,0.0000
14.821,563.1810,-0.6806,247.7394,0.2510,3.8000,-0.4500,359.5284,180.0554,357.7782,0.0000,0.0000,0.0000
14.932,562.9698,-0.7451,247.8507,0.2510,3.8000,-0.4500,359.3672,180.0617,357.7504,0.0000,0.0000,0.0000
15.043,562.7171,-0.8201,247.9872,0.2510,3.8000,-0.4500,359.3672,180.0617,357.7504,0.0000,0.0000,0.0000
15.155,562.4652,-0.8955,248.1284,0.2510,3.8000,-0.4500,359.2010,180.0682,357.7701,0.0000,0.0000,0.0000
15.265,562.2554,-0.9573,248.2477,0.2510,3.8000,-0.4500,359.1223,180.0712,357.7839,0.0000,0.0000,0.0000
15.376,562.0045,-1.0302,248.3926,0.2510,3.8000,-0.4500,359.0447,180.0742,357.8143,0.0000,0.0000,0.0000
15.487,561.7956,-1.0900,248.5143,0.2510,3.8000,-0.4500,358.9672,180.0771,357.8463,0.0000,0.0000,0.0000
15.601,561.5462,-1.1596,248.6624,0.2510,3.8000,-0.4500,358.6835,180.0874,358.0165,0.0000,0.0000,0.0000
15.704,561.3378,-1.2171,248.7841,0.2510,3.8000,-0.4500,358.6835,180.0874,358.0165,0.0000,0.0000,0.0000
15.818,561.0887,-1.2836,248.9310,0.2510,3.8000,-0.4500,358.5622,180.0915,358.1223,0.0000,0.0000,0.0000
15.931,560.8815,-1.3373,249.0533,0.2510,3.8000,-0.4500,358.4462,180.0952,358.2413,0.0000,0.0000,0.0000
16.042,560.6325,-1.4007,249.1989,0.2510,3.8000,-0.4500,358.3901,180.0969,358.3008,0.0000,0.0000,0.0000
16.153,560.3846,-1.4606,249.3447,0.2510,3.8000,-0.4500,358.2372,180.1012,358.4978,0.0000,0.0000,0.0000
16.264,560.1772,-1.5107,249.4646,0.2510,3.8000,-0.4500,358.2372,180.1012,358.4978,0.0000,0.0000,0.0000
16.376,559.9302,-1.5663,249.6088,0.2510,3.8000,-0.4500,358.1019,180.1044,358.7078,0.0000,0.0000,0.0000
16.487,559.7238,-1.6123,249.7278,0.2510,3.8000,-0.4500,358.0614,180.1053,358.7790,0.0000,0.0000,0.0000
16.598,559.4769,-1.6646,249.8700,0.2510,3.8000,-0.4500,357.9839,180.1069,358.9225,0.0000,0.0000,0.0000
16.709,559.2709,-1.7072,249.9876,0.2510,3.8000,-0.4500,357.9471,180.1076,358.9944,0.0000,0.0000,0.0000
16.820,559.0244,-1.7553,250.1284,0.2510,3.8000,-0.4500,357.8792,180.1087,359.1435,0.0000,0.0000,0.0000
16.932,558.8191,-1.7943,250.2452,0.2510,3.8000,-0.4500,357.8481,180.1091,359.2201,0.0000,0.0000,0.0000
17.042,558.5724,-1.8393,250.3848,0.2510,3.8000,-0.4500,357.8174,180.1095,359.2971,0.0000,0.0000,0.0000
17.155,558.3268,-1.8808,250.5243,0.2510,3.8000,-0.4500,357.7624,180.1101,359.4529,0.0000,0.0000,0.0000
17.265,558.1227,-1.9132,250.6402,0.2510,3.8000,-0.4500,357.7152,180.1105,359.6090,0.0000,0.0000,0.0000
17.375,557.8768,-1.9527,250.7786,0.2510,3.8000,-0.4500,357.7152,180.1105,359.6090,0.0000,0.0000,0.0000
17.487,557.6727,-1.9826,250.8939,0.2510,3.8000,-0.4500,357.6959,180.1106,359.6877,0.0000,0.0000,0.0000
17.599,557.4286,-2.0152,251.0323,0.2510,3.8000,-0.4500,357.6628,180.1107,359.8505,0.0000,0.0000,0.0000
17.710,557.2244,-2.0427,251.1473,0.2510,3.8000,-0.4500,357.6628,180.1107,359.8505,0.0000,0.0000,0.0000
17.820,556.9800,-2.0721,251.2843,0.2510,3.8000,-0.4500,357.6517,180.1108,359.9304,0.0000,0.0000,0.0000
17.932,556.7774,-2.0915,251.3957,0.2510,3.8000,-0.4500,357.6327,180.1107,0.1756,0.0000,0.0000,0.0000
18.043,556.5324,-2.1173,251.5248,0.2510,3.8000,-0.4500,357.6327,180.1107,0.1756,0.0000,0.0000,0.0000
18.154,556.2873,-2.1402,251.6502,0.2510,3.8000,-0.4500,357.6327,180.1108,0.1756,0.0000,0.0000,0.0000
18.279,556.0433,-2.1573,251.7729,0.2510,3.8000,-0.4500,357.6461,180.1108,0.3392,0.0000,0.0000,0.0000
18.390,555.8394,-2.1719,251.8737,0.2510,3.8000,-0.4500,357.6461,180.1108,0.3392,0.0000,0.0000,0.0000
18.501,555.5954,-2.1852,251.9937,0.2510,3.8000,-0.4500,357.6606,180.1109,0.4180,0.0000,0.0000,0.0000
18.612,555.3924,-2.1937,252.0930,0.2510,3.8000,-0.4500,357.6818,180.1111,0.4976,0.0000,0.0000,0.0000
18.723,555.1494,-2.1999,252.2116,0.2510,3.8000,-0.4500,357.7340,180.1116,0.6533,0.0000,0.0000,0.0000
18.834,554.9055,-2.2062,252.3303,0.2510,3.8000,-0.4500,357.7340,180.1116,0.6533,0.0000,0.0000,0.0000
18.946,554.7036,-2.2058,252.4286,0.2510,3.8000,-0.4500,357.8105,180.1126,0.8023,0.0000,0.0000,0.0000
19.057,554.4605,-2.2046,252.5458,0.2510,3.8000,-0.4500,357.8531,180.1132,0.8706,0.0000,0.0000,0.0000
19.169,554.2587,-2.1993,252.6420,0.2510,3.8000,-0.4500,357.9490,180.1148,1.0012,0.0000,0.0000,0.0000
19.279,554.0159,-2.1920,252.7569,0.2510,3.8000,-0.4500,357.9977,180.1157,1.0641,0.0000,0.0000,0.0000
19.390,553.8137,-2.1831,252.8519,0.2510,3.8000,-0.4500,358.0559,180.1168,1.1219,0.0000,0.0000,0.0000
19.501,553.5717,-2.1694,252.9655,0.2510,3.8000,-0.4500,358.1156,180.1180,1.1786,0.0000,0.0000,0.0000
19.613,553.3306,-2.1493,253.0780,0.2510,3.8000,-0.4500,358.3158,180.1224,1.3379,0.0000,0.0000,0.0000
19.724,553.1292,-2.1335,253.1728,0.2510,3.8000,-0.4500,358.3158,180.1224,1.3379,0.0000,0.0000,0.0000
19.835,552.8882,-2.1072,253.2853,0.2510,3.8000,-0.4500,358.5273,180.1276,1.4719,0.0000,0.0000,0.0000
19.946,552.6872,-2.0847,253.3799,0.2510,3.8000,-0.4500,358.5992,180.1294,1.5099,0.0000,0.0000,0.0000
20.057,552.4464,-2.0547,253.4937,0.2510,3.8000,-0.4500,358.6721,180.1314,1.5474,0.0000,0.0000,0.0000
20.168,552.2463,-2.0244,253.5874,0.2510,3.8000,-0.4500,358.9002,180.1377,1.6480,0.0000,0.0000,0.0000
20.279,552.0063,-1.9870,253.7009,0.2510,3.8000,-0.4500,359.0551,180.1423,1.7036,0.0000,0.0000,0.0000
20.391,551.8064,-1.9539,253.7959,0.2510,3.8000,-0.4500,359.1320,180.1446,1.7303,0.0000,0.0000,0.0000
20.501,551.5668,-1.9093,253.9091,0.2510,3.8000,-0.4500,359.3752,180.1521,1.7966,0.0000,0.0000,0.0000
20.612,551.3669,-1.8721,254.0051,0.2510,3.8000,-0.4500,359.3752,180.1521,1.7966,0.0000,0.0000,0.0000
20.724,551.1277,-1.8228,254.1197,0.2510,3.8000,-0.4500,359.5352,180.1571,1.8313,0.0000,0.0000,0.0000
20.835,550.8889,-1.7697,254.2341,0.2510,3.8000,-0.4500,359.7832,180.1652,1.8725,0.0000,0.0000,0.0000
20.945,550.6895,-1.7254,254.3310,0.2510,3.8000,-0.4500,359.7832,180.1652,1.8725,0.0000,0.0000,0.0000
21.057,550.4507,-1.6673,254.4455,0.2510,3.8000,-0.4500,0.0371,180.1735,1.8977,0.0000,0.0000,0.0000
21.168,550.2518,-1.6183,254.5417,0.2510,3.8000,-0.4500,0.1229,180.1764,1.9011,0.0000,0.0000,0.0000
21.279,550.0132,-1.5561,254.6555,0.2510,3.8000,-0.4500,0.3768,180.1848,1.9079,0.0000,0.0000,0.0000
21.390,549.8143,-1.5044,254.7516,0.2510,3.8000,-0.4500,0.3768,180.1848,1.9079,0.0000,0.0000,0.0000
21.501,549.5751,-1.4396,254.8652,0.2510,3.8000,-0.4500,0.5425,180.1903,1.8996,0.0000,0.0000,0.0000
21.612,549.3757,-1.3843,254.9592,0.2510,3.8000,-0.4500,0.7067,180.1957,1.8843,0.0000,0.0000,0.0000
21.724,549.1364,-1.3170,255.0735,0.2510,3.8000,-0.4500,0.8729,180.2012,1.8584,0.0000,0.0000,0.0000
21.835,548.8970,-1.2488,255.1903,0.2510,3.8000,-0.4500,1.0319,180.2063,1.8271,0.0000,0.0000,0.0000
21.946,548.6978,-1.1918,255.2903,0.2510,3.8000,-0.4500,1.0319,180.2063,1.8271,0.0000,0.0000,0.0000
22.057,548.4581,-1.1221,255.4102,0.2510,3.8000,-0.4500,1.2744,180.2139,1.7561,0.0000,0.0000,0.0000
22.167,548.2587,-1.0644,255.5123,0.2510,3.8000,-0.4500,1.2744,180.2139,1.7561,0.0000,0.0000,0.0000
22.279,548.0189,-0.9949,255.6341,0.2510,3.8000,-0.4500,1.4261,180.2184,1.6965,0.0000,0.0000,0.0000
22.390,547.8192,-0.9373,255.7365,0.2510,3.8000,-0.4500,1.4261,180.2184,1.6965,0.0000,0.0000,0.0000
22.501,547.5787,-0.8690,255.8575,0.2510,3.8000,-0.4500,1.6556,180.2250,1.5760,0.0000,0.0000,0.0000
22.612,547.3788,-0.8123,255.9592,0.2510,3.8000,-0.4500,1.6556,180.2250,1.5760,0.0000,0.0000,0.0000
22.723,547.1371,-0.7459,256.0799,0.2510,3.8000,-0.4500,1.7954,180.2287,1.4799,0.0000,0.0000,0.0000
22.837,546.8948,-0.6809,256.2001,0.2510,3.8000,-0.4500,1.9261,180.2320,1.3713,0.0000,0.0000,0.0000
22.959,546.6525,-0.6169,256.3198,0.2510,3.8000,-0.4500,1.9890,180.2335,1.3174,0.0000,0.0000,0.0000
23.070,546.4506,-0.5644,256.4195,0.2510,3.8000,-0.4500,1.9890,180.2335,1.3174,0.0000,0.0000,0.0000
23.182,546.2062,-0.5048,256.5365,0.2510,3.8000,-0.4500,2.1541,180.2370,1.1348,0.0000,0.0000,0.0000
