time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.321,528.0327,-1.1422,256.3870,2.5209,180.2398,357.5505,2.5209,180.2398,357.5505
32.449,527.7282,-1.1785,256.2835,2.5209,180.2398,357.5505,2.5209,180.2398,357.5505
32.557,527.5114,-1.2038,256.2031,2.5209,180.2398,357.5505,2.5209,180.2398,357.5505
32.682,527.2518,-1.2333,256.0990,2.5209,180.2398,357.5505,2.5209,180.2398,357.5505
32.807,526.9504,-1.2664,255.9693,2.5209,180.2398,357.5505,2.5209,180.2398,357.5505
32.933,526.6924,-1.2935,255.8532,2.5209,180.2398,357.5505,2.5209,180.2398,357.5505
33.043,526.4779,-1.3152,255.7541,2.5209,180.2398,357.5505,2.5209,180.2398,357.5505
33.144,526.2637,-1.3361,255.6532,2.5209,180.2398,357.5505,2.5209,180.2398,357.5505
33.253,526.0068,-1.3600,255.5303,2.5209,180.2398,357.5505,2.5209,180.2398,357.5505
33.362,525.7929,-1.3791,255.4266,2.5209,180.2398,357.5504,2.5209,180.2398,357.5504
33.462,525.5792,-1.3974,255.3221,2.5209,180.2398,357.5505,2.5209,180.2398,357.5505
33.571,525.3230,-1.4185,255.1960,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
33.696,525.0667,-1.4388,255.0721,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
33.821,524.8089,-1.4577,254.9872,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
33.946,524.5073,-1.4765,254.9768,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
34.071,524.2490,-1.4908,255.0167,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
34.182,524.0341,-1.5018,255.0722,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
34.293,523.7764,-1.5143,255.1563,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
34.418,523.5195,-1.5263,255.2552,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
34.530,523.2634,-1.5375,255.3673,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
34.640,523.0504,-1.5461,255.4683,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
34.765,522.7529,-1.5570,255.6177,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
34.890,522.4982,-1.5652,255.7505,2.5209,180.2397,357.5504,2.5209,180.2397,357.5504
34.990,522.2859,-1.5711,255.8596,2.5209,180.2397,357.5504,2.5209,180.2397,357.5504
35.099,522.0726,-1.5767,255.9563,2.5209,180.2397,357.5504,2.5209,180.2397,357.5504
35.212,521.8150,-1.5832,256.0533,2.5209,180.2397,357.5504,2.5209,180.2397,357.5504
35.324,521.5992,-1.5881,256.1222,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
35.432,521.3395,-1.5935,256.1952,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
35.532,521.1226,-1.5973,256.2510,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
35.640,520.9061,-1.6012,256.2710,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
35.741,520.6912,-1.6065,256.2370,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
35.848,520.4364,-1.6143,256.1357,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
35.961,520.2264,-1.6216,256.0131,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
36.073,519.9763,-1.6309,255.8335,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
36.182,519.7695,-1.6387,255.6649,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
36.295,519.5238,-1.6482,255.4321,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
36.404,519.3220,-1.6564,255.2041,2.5209,180.2397,357.5505,2.5209,180.2397,357.5505
36.529,519.0432,-1.6686,254.8386,2.4856,180.2412,357.6270,2.4856,180.2412,357.6270
36.640,518.8461,-1.6773,254.5533,2.4154,180.2441,357.7757,2.4154,180.2441,357.7757
36.766,518.5721,-1.6891,254.1312,2.3773,180.2455,357.8469,2.3773,180.2455,357.8469
36.890,518.3374,-1.6984,253.7697,2.3387,180.2469,357.9180,2.3387,180.2469,357.9180
36.990,518.1387,-1.7043,253.5134,2.2948,180.2485,357.9903,2.2948,180.2485,357.9903
37.098,517.9355,-1.7080,253.3132,2.2505,180.2500,358.0626,2.2505,180.2500,358.0626
37.198,517.7283,-1.7097,253.1633,2.1574,180.2531,358.2025,2.1574,180.2531,358.2025
37.309,517.4757,-1.7096,253.0330,2.1574,180.2531,358.2025,2.1574,180.2531,358.2025
37.418,517.2631,-1.7083,252.9514,2.0589,180.2561,358.3376,2.0589,180.2561,358.3376
37.543,517.0069,-1.7056,252.8954,2.0589,180.2561,358.3377,2.0589,180.2561,358.3377
37.668,516.7084,-1.7006,252.9043,2.0075,180.2575,358.4020,2.0075,180.2575,358.4020
37.793,516.4540,-1.6956,252.9569,1.8463,180.2618,358.5879,1.8463,180.2618,358.5879
37.907,516.2009,-1.6907,253.0373,1.8463,180.2618,358.5879,1.8463,180.2618,358.5879
38.015,515.9909,-1.6871,253.1189,1.8463,180.2618,358.5879,1.8463,180.2618,358.5879
38.140,515.7394,-1.6839,253.2252,1.7175,180.2648,358.6941,1.7175,180.2648,358.6941
38.251,515.4859,-1.6828,253.3099,1.7175,180.2648,358.6941,1.7175,180.2648,358.6941
38.376,515.2300,-1.6845,253.3442,1.5757,180.2679,358.7806,1.5757,180.2679,358.7806
38.487,514.9733,-1.6891,253.3379,1.5025,180.2695,358.8212,1.5025,180.2695,358.8212
38.612,514.7168,-1.6964,253.3048,1.2814,180.2738,358.9206,1.2814,180.2738,358.9206
38.737,514.4609,-1.7063,253.2542,1.2814,180.2738,358.9206,1.2814,180.2738,358.9206
38.862,514.2073,-1.7189,253.1739,1.0399,180.2782,358.9919,1.0399,180.2782,358.9919
38.987,513.9161,-1.7369,253.0226,0.7951,180.2824,359.0435,0.7951,180.2824,359.0435
39.101,513.7108,-1.7518,252.8814,0.7145,180.2838,359.0567,0.7145,180.2838,359.0567
39.210,513.4667,-1.7718,252.6855,0.5505,180.2864,359.0807,0.5505,180.2864,359.0807
39.334,513.2242,-1.7938,252.4692,0.3851,180.2891,359.1020,0.3851,180.2891,359.1020
39.463,512.9824,-1.8180,252.2478,0.0502,180.2942,359.1357,0.0502,180.2942,359.1357
39.571,512.7391,-1.8445,252.0419,0.0502,180.2942,359.1357,0.0502,180.2942,359.1357
39.671,512.5354,-1.8687,251.8850,359.8043,180.2979,359.1540,359.8043,180.2979,359.1540
39.779,512.3306,-1.8948,251.7401,359.7234,180.2991,359.1591,359.7234,180.2991,359.1591
39.905,512.0841,-1.9288,251.5786,359.4775,180.3026,359.1713,359.4775,180.3026,359.1713
40.029,511.7951,-1.9721,251.4075,359.3149,180.3050,359.1770,359.3149,180.3050,359.1770
40.129,511.5855,-2.0060,251.3234,359.0684,180.3085,359.1830,359.0684,180.3085,359.1830
40.238,511.3739,-2.0433,251.2874,359.0684,180.3085,359.1830,359.0684,180.3085,359.1830
40.352,511.1198,-2.0924,251.2984,358.8215,180.3120,359.1840,358.8215,180.3120,359.1840
40.460,510.9090,-2.1370,251.3422,358.7382,180.3132,359.1824,358.7382,180.3132,359.1824
40.585,510.6569,-2.1941,251.4238,358.5718,180.3156,359.1786,358.5718,180.3156,359.1786
40.710,510.3640,-2.2652,251.5455,358.4907,180.3168,359.1757,358.4907,180.3168,359.1757
40.835,510.1137,-2.3290,251.6640,358.3246,180.3192,359.1698,358.3246,180.3192,359.1698
40.961,509.8640,-2.3947,251.7904,358.2435,180.3204,359.1684,358.2435,180.3204,359.1684
41.085,509.5729,-2.4727,251.9441,358.2435,180.3203,359.1684,358.2435,180.3203,359.1684
41.196,509.3653,-2.5288,252.0563,358.1617,180.3215,359.1702,358.1617,180.3215,359.1702
41.321,509.1156,-2.5955,252.1859,358.1617,180.3215,359.1702,358.1617,180.3215,359.1702
41.432,508.8626,-2.6593,252.2669,358.1617,180.3215,359.1702,358.1617,180.3215,359.1702
41.557,508.6089,-2.7184,252.2846,358.1617,180.3215,359.1702,358.1617,180.3215,359.1702
41.682,508.3565,-2.7727,252.2502,358.1617,180.3215,359.1702,358.1617,180.3215,359.1702
41.807,508.0641,-2.8301,252.1635,358.1617,180.3215,359.1702,358.1617,180.3215,359.1702
41.932,507.8157,-2.8743,252.0545,358.1617,180.3215,359.1702,358.1617,180.3215,359.1702
42.057,507.5749,-2.9115,251.8485,358.1617,180.3215,359.1702,358.1617,180.3215,359.1702
42.182,507.3431,-2.9404,251.5230,358.1145,180.3222,359.2378,358.1145,180.3222,359.2378
42.282,507.1554,-2.9587,251.1779,358.1145,180.3222,359.2378,358.1145,180.3222,359.2378
42.390,506.9346,-2.9752,250.7019,358.0473,180.3230,359.3874,358.0473,180.3230,359.3874
42.515,506.7174,-2.9867,250.1808,358.0327,180.3232,359.4676,358.0327,180.3232,359.4676
42.640,506.5009,-2.9946,249.6526,358.0196,180.3233,359.5480,358.0196,180.3233,359.5480
42.765,506.2446,-3.0020,249.1013,358.0211,180.3233,359.6303,358.0211,180.3233,359.6303
42.865,506.0584,-3.0064,248.7584,358.0386,180.3232,359.7953,358.0386,180.3232,359.7953
42.988,505.8320,-3.0102,248.3937,358.0881,180.3231,359.9560,358.0881,180.3231,359.9560
43.113,505.6032,-3.0118,248.0676,358.1149,180.3231,0.0342,358.1149,180.3231,0.0342
43.238,505.3712,-3.0107,247.7878,358.2405,180.3234,0.2522,358.2405,180.3234,0.2522
43.349,505.1316,-3.0074,247.6039,358.3449,180.3240,0.3825,358.3449,180.3240,0.3825
43.473,504.8861,-3.0010,247.5167,358.4523,180.3248,0.5063,358.4523,180.3248,0.5063
43.599,504.6394,-2.9905,247.5052,358.7056,180.3275,0.7178,358.7056,180.3275,0.7178
43.724,504.3933,-2.9747,247.5472,358.9167,180.3304,0.8527,358.9167,180.3304,0.8527
43.849,504.1081,-2.9488,247.6400,359.1338,180.3339,0.9707,359.1338,180.3339,0.9707
43.973,503.8652,-2.9196,247.7452,359.3578,180.3379,1.0749,359.3578,180.3379,1.0749
44.099,503.6236,-2.8838,247.8665,359.6785,180.3443,1.1957,359.6785,180.3443,1.1957
44.223,503.3832,-2.8410,247.9982,359.9086,180.3492,1.2748,359.9086,180.3492,1.2748
44.349,503.1039,-2.7820,248.1595,0.3074,180.3585,1.4042,0.3074,180.3585,1.4042
44.473,502.8655,-2.7235,248.3014,0.5443,180.3645,1.4862,0.5443,180.3645,1.4862
44.598,502.6280,-2.6575,248.4449,0.7791,180.3708,1.5723,0.7791,180.3708,1.5723
44.723,502.3914,-2.5840,248.5889,1.0853,180.3795,1.6948,1.0853,180.3795,1.6948
44.835,502.1557,-2.5032,248.7332,1.3126,180.3864,1.7953,1.3126,180.3864,1.7953
44.959,501.9209,-2.4152,248.8774,1.6141,180.3963,1.9384,1.6141,180.3963,1.9384
45.085,501.6870,-2.3205,249.0182,1.6916,180.3989,1.9783,1.6916,180.3989,1.9783
45.196,501.4522,-2.2221,249.0688,1.9988,180.4100,2.1398,1.9988,180.4100,2.1398
45.307,501.2227,-2.1253,248.9682,2.1448,180.4155,2.2235,2.1448,180.4155,2.2235
45.418,501.0370,-2.0471,248.7802,2.2158,180.4183,2.2651,2.2158,180.4183,2.2651
45.529,500.8195,-1.9558,248.4602,2.4303,180.4270,2.4017,2.4303,180.4270,2.4017
45.654,500.6064,-1.8665,248.0690,2.4303,180.4270,2.4017,2.4303,180.4270,2.4017
45.779,500.3963,-1.7779,247.6346,2.5676,180.4329,2.5003,2.5676,180.4329,2.5003
45.904,500.1876,-1.6888,247.1818,2.5676,180.4329,2.5003,2.5676,180.4329,2.5003
46.017,499.9796,-1.5986,246.7227,2.6989,180.4388,2.6026,2.6989,180.4388,2.6026
46.126,499.7719,-1.5072,246.2619,2.6989,180.4388,2.6026,2.6989,180.4388,2.6026
46.240,499.5990,-1.4300,245.8792,2.6989,180.4388,2.6026,2.6989,180.4388,2.6026
46.350,499.3880,-1.3342,245.4732,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
46.460,499.2060,-1.2489,245.2181,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
46.571,498.9808,-1.1399,245.0154,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
46.696,498.7514,-1.0232,244.9320,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
46.820,498.5208,-0.9017,244.9250,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
46.946,498.2516,-0.7572,244.9775,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
47.046,498.0597,-0.6539,245.0435,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
47.168,497.8301,-0.5312,245.1446,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
47.293,497.6006,-0.4112,245.2621,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
47.407,497.3712,-0.2950,245.3903,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
47.528,497.1415,-0.1837,245.5254,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
47.639,496.9496,-0.0951,245.6412,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
47.752,496.7186,0.0054,245.7820,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
47.861,496.5254,0.0839,245.9004,2.7612,180.4416,2.6543,2.7612,180.4416,2.6543
47.986,496.2536,0.1853,246.0675,2.7299,180.4402,2.5780,2.7299,180.4402,2.5780
48.086,496.0583,0.2512,246.1873,2.5516,180.4328,2.1994,2.5516,180.4328,2.1994
48.197,495.8618,0.3114,246.3060,2.5516,180.4328,2.1994,2.5516,180.4328,2.1994
48.306,495.6245,0.3756,246.4447,2.2622,180.4228,1.7700,2.2622,180.4228,1.7700
48.416,495.4253,0.4223,246.5565,2.2096,180.4212,1.7022,2.2096,180.4212,1.7022
48.541,495.1845,0.4698,246.6867,1.8859,180.4127,1.3007,1.8859,180.4127,1.3007
48.667,494.9016,0.5137,246.8340,1.6694,180.4082,1.0510,1.6694,180.4082,1.0510
48.791,494.6575,0.5411,246.9578,1.5035,180.4055,0.8649,1.5035,180.4055,0.8649
48.917,494.4122,0.5593,247.0816,1.2790,180.4026,0.6169,1.2790,180.4026,0.6169
49.017,494.2071,0.5675,247.1862,1.0536,180.4006,0.3713,1.0536,180.4006,0.3713
49.125,493.9601,0.5689,247.3137,0.8277,180.3996,0.1262,0.8277,180.3996,0.1262
49.250,493.7123,0.5615,247.4432,0.6641,180.3995,359.9487,0.6641,180.3995,359.9487
49.350,493.5053,0.5486,247.5524,0.4964,180.3999,359.7660,0.4964,180.3999,359.7660
49.458,493.2979,0.5300,247.6627,0.3868,180.4005,359.6461,0.3868,180.4005,359.6461
49.569,493.0484,0.5001,247.7962,0.1066,180.4030,359.3365,0.1066,180.4030,359.3365
49.694,492.7983,0.4626,247.9311,359.9927,180.4044,359.2077,359.9927,180.4044,359.2077
49.819,492.5478,0.4179,248.0673,359.8246,180.4071,359.0164,359.8246,180.4071,359.0164
49.944,492.2969,0.3665,248.2048,359.6646,180.4101,358.8286,359.6646,180.4101,358.8286
50.059,492.0456,0.3091,248.3435,359.5604,180.4123,358.7024,359.5604,180.4123,358.7024
50.170,491.7942,0.2461,248.4832,359.4553,180.4148,358.5725,359.4553,180.4148,358.5725
50.278,491.5844,0.1896,248.6000,359.2997,180.4190,358.3772,359.2997,180.4190,358.3772
50.404,491.3324,0.1172,248.7410,359.2492,180.4204,358.3151,359.2492,180.4204,358.3151
50.514,491.0803,0.0400,248.8827,359.0889,180.4254,358.1267,359.0889,180.4254,358.1267
50.624,490.8702,-0.0276,249.0017,359.0889,180.4254,358.1267,359.0889,180.4254,358.1267
50.749,490.5760,-0.1270,249.1695,358.9149,180.4314,357.9444,358.9149,180.4314,357.9444
50.874,490.3237,-0.2160,249.3145,358.9149,180.4314,357.9444,358.9149,180.4314,357.9444
50.974,490.1136,-0.2926,249.4357,358.7254,180.4384,357.7803,358.7254,180.4384,357.7803
51.083,489.9037,-0.3710,249.5574,358.7254,180.4384,357.7803,358.7254,180.4384,357.7803
51.194,489.6516,-0.4668,249.7039,358.5872,180.4439,357.6913,358.5872,180.4439,357.6913
51.318,489.3997,-0.5642,249.8511,358.5872,180.4439,357.6913,358.5872,180.4439,357.6913
51.432,489.1479,-0.6623,249.9989,358.5872,180.4439,357.6913,358.5872,180.4439,357.6913
51.543,488.9382,-0.7441,250.1224,358.5094,180.4470,357.6644,358.5094,180.4470,357.6644
51.652,488.6866,-0.8417,250.2708,358.5094,180.4470,357.6643,358.5094,180.4470,357.6643
51.777,488.4353,-0.9381,250.4195,358.5094,180.4470,357.6643,358.5094,180.4470,357.6643
51.902,488.1843,-1.0325,250.5682,358.4274,180.4504,357.6636,358.4274,180.4504,357.6636
52.013,487.9335,-1.1241,250.7170,358.4274,180.4504,357.6636,358.4274,180.4504,357.6636
52.138,487.6830,-1.2124,250.8659,358.4274,180.4504,357.6636,358.4274,180.4504,357.6636
52.263,487.4328,-1.2965,251.0145,358.2788,180.4564,357.7371,358.2788,180.4564,357.7371
52.374,487.1829,-1.3761,251.1629,358.2788,180.4564,357.7371,358.2788,180.4564,357.7371
52.485,486.9334,-1.4504,251.3110,358.0851,180.4636,358.0172,358.0851,180.4636,358.0172
52.610,486.6840,-1.5190,251.4579,358.0851,180.4636,358.0172,358.0851,180.4636,358.0172
52.710,486.4763,-1.5715,251.5794,358.0304,180.4653,358.2630,358.0304,180.4653,358.2630
52.819,486.2689,-1.6196,251.6999,358.0303,180.4653,358.2630,358.0303,180.4653,358.2630
52.946,485.9788,-1.6791,251.8665,358.0447,180.4650,358.6976,358.0447,180.4650,358.6976
53.055,485.7717,-1.7160,251.9837,358.0447,180.4650,358.6976,358.0447,180.4650,358.6976
53.181,485.5235,-1.7540,252.1225,358.1545,180.4629,359.1061,358.1545,180.4629,359.1061
53.292,485.2756,-1.7851,252.2595,358.2196,180.4620,359.2571,358.2196,180.4620,359.2571
53.403,485.0692,-1.8058,252.3717,358.2889,180.4612,359.4036,358.2889,180.4612,359.4036
53.528,484.7805,-1.8273,252.5246,358.4169,180.4601,359.6186,358.4169,180.4601,359.6186
53.655,484.5334,-1.8389,252.6521,358.5639,180.4594,359.8223,358.5639,180.4594,359.8223
53.766,484.2866,-1.8446,252.7771,358.7263,180.4591,0.0096,358.7263,180.4591,0.0096
53.874,484.0813,-1.8452,252.8798,358.7263,180.4591,0.0096,358.7263,180.4591,0.0096
53.999,483.8351,-1.8413,253.0019,358.9726,180.4597,0.2281,358.9726,180.4597,0.2281
54.125,483.5486,-1.8310,253.1460,359.0436,180.4600,0.2749,359.0436,180.4600,0.2749
54.250,483.3035,-1.8175,253.2715,359.2588,180.4613,0.4082,359.2588,180.4613,0.4082
54.362,483.0995,-1.8034,253.3772,359.4083,180.4624,0.4740,359.4083,180.4624,0.4740
54.473,482.8551,-1.7832,253.5049,359.5670,180.4638,0.5275,359.5670,180.4638,0.5275
54.583,482.6516,-1.7638,253.6118,359.6461,180.4645,0.5523,359.6461,180.4645,0.5523
54.708,482.3666,-1.7332,253.7614,359.9769,180.4679,0.6126,359.9769,180.4679,0.6126
54.820,482.1631,-1.7090,253.8681,359.9769,180.4679,0.6126,359.9769,180.4679,0.6126
54.944,481.9190,-1.6778,253.9958,0.2228,180.4706,0.6240,0.2228,180.4706,0.6240
55.069,481.6339,-1.6388,254.1440,0.5584,180.4742,0.6001,0.5584,180.4742,0.6001
55.195,481.3893,-1.6035,254.2702,0.5584,180.4742,0.6001,0.5584,180.4742,0.6001
55.306,481.1444,-1.5667,254.3956,0.8077,180.4767,0.5509,0.8077,180.4767,0.5509
55.430,480.8993,-1.5289,254.5199,1.0420,180.4788,0.4850,1.0420,180.4788,0.4850
55.556,480.6539,-1.4903,254.6432,1.1201,180.4794,0.4560,1.1201,180.4794,0.4560
55.669,480.4079,-1.4514,254.7655,1.3506,180.4811,0.3653,1.3506,180.4811,0.3653
55.777,480.2026,-1.4189,254.8668,1.3506,180.4811,0.3653,1.3506,180.4811,0.3653
55.902,479.9558,-1.3801,254.9879,1.6522,180.4826,0.1986,1.6522,180.4826,0.1986
56.027,479.6674,-1.3356,255.1286,1.7209,180.4828,0.1512,1.7209,180.4828,0.1512
56.178,479.3781,-1.2923,255.2692,1.8575,180.4830,0.0540,1.8575,180.4830,0.0540
56.383,478.9633,-1.2337,255.4692,2.1056,180.4828,359.8339,2.1056,180.4828,359.8339
56.488,478.7137,-1.2008,255.5884,2.2173,180.4824,359.7092,2.2173,180.4824,359.7092
56.596,478.5051,-1.1750,255.6868,2.2689,180.4821,359.6457,2.2689,180.4821,359.6457
56.723,478.2542,-1.1462,255.8043,2.3184,180.4817,359.5807,2.3184,180.4817,359.5807
56.833,478.0029,-1.1199,255.9216,2.4568,180.4805,359.3728,2.4568,180.4805,359.3728
56.959,477.7510,-1.0963,256.0389,2.5329,180.4796,359.2269,2.5329,180.4796,359.2269
57.061,477.5405,-1.0788,256.1368,2.5693,180.4790,359.1544,2.5693,180.4790,359.1544
57.239,477.1609,-1.0526,256.3134,2.6556,180.4776,358.9218,2.6556,180.4776,358.9218
57.351,476.9073,-1.0392,256.4317,2.6556,180.4776,358.9218,2.6556,180.4776,358.9218
57.471,476.6532,-1.0289,256.5504,2.7305,180.4760,358.5968,2.7305,180.4760,358.5968
57.596,476.3986,-1.0219,256.6696,2.7305,180.4760,358.5968,2.7305,180.4760,358.5968
57.708,476.1436,-1.0182,256.7892,2.7372,180.4758,358.5126,2.7372,180.4758,358.5126
57.819,475.9308,-1.0175,256.8894,2.7483,180.4755,358.3451,2.7483,180.4755,358.3451
57.944,475.6750,-1.0196,257.0106,2.7465,180.4755,358.2645,2.7465,180.4755,358.2645
58.057,475.4192,-1.0246,257.1323,2.7440,180.4756,358.1839,2.7440,180.4756,358.1839
58.181,475.1630,-1.0325,257.2543,2.7336,180.4760,358.1009,2.7336,180.4760,358.1009
58.293,474.9066,-1.0431,257.3763,2.7336,180.4760,358.1009,2.7336,180.4760,358.1009
58.405,474.6501,-1.0561,257.4990,2.6870,180.4776,357.8526,2.6870,180.4776,357.8526
58.517,474.4363,-1.0686,257.6018,2.6870,180.4776,357.8526,2.6870,180.4776,357.8526
58.626,474.1793,-1.0854,257.7241,2.6870,180.4776,357.8525,2.6870,180.4776,357.8525
58.736,473.9650,-1.1006,257.8246,2.6870,180.4776,357.8525,2.6870,180.4776,357.8525
58.848,473.7076,-1.1202,257.9440,2.6274,180.4799,357.7012,2.6274,180.4799,357.7012
58.961,473.4930,-1.1372,258.0432,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
59.083,473.2354,-1.1582,258.1617,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
59.208,472.9348,-1.1829,258.2975,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
59.319,472.7199,-1.2005,258.3931,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
59.444,472.4620,-1.2209,258.5065,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
59.555,472.2042,-1.2403,258.6189,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
59.680,471.9464,-1.2581,258.7307,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
59.805,471.6888,-1.2740,258.8420,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
59.930,471.3887,-1.2896,258.9683,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
60.041,471.1740,-1.2986,259.0538,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
60.166,470.8734,-1.3077,259.1679,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
60.277,470.6588,-1.3114,259.2461,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
60.388,470.4013,-1.3124,259.3375,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
60.502,470.1869,-1.3103,259.4121,2.6274,180.4799,357.7011,2.6274,180.4799,357.7011
60.610,469.9298,-1.3038,259.4985,2.5371,180.4834,357.8434,2.5371,180.4834,357.8434
60.722,469.7155,-1.2951,259.5645,2.5022,180.4847,357.9221,2.5022,180.4847,357.9221
60.847,469.4151,-1.2778,259.6459,2.4082,180.4880,358.1587,2.4082,180.4880,358.1587
60.971,469.1575,-1.2581,259.7069,2.3611,180.4894,358.4089,2.3611,180.4894,358.4089
61.097,468.9001,-1.2337,259.7608,2.3451,180.4898,358.5760,2.3451,180.4898,358.5760
61.222,468.6426,-1.2045,259.8088,2.3399,180.4899,358.7497,2.3399,180.4899,358.7497
61.336,468.3857,-1.1703,259.8510,2.3381,180.4899,358.9198,2.3381,180.4899,358.9198
61.458,468.1292,-1.1311,259.8885,2.3607,180.4896,359.2549,2.3607,180.4896,359.2549
61.571,467.8730,-1.0869,259.9213,2.3677,180.4895,359.3352,2.3677,180.4895,359.3352
61.680,467.6599,-1.0462,259.9457,2.4012,180.4892,359.5797,2.4012,180.4892,359.5797
61.805,467.3624,-0.9836,259.9764,2.4278,180.4890,359.7456,2.4278,180.4890,359.7456
61.930,467.1081,-0.9248,259.9997,2.4706,180.4890,359.9926,2.4706,180.4890,359.9926
62.055,466.8543,-0.8616,260.0194,2.5013,180.4890,0.1613,2.5013,180.4890,0.1613
62.180,466.6014,-0.7941,260.0359,2.5313,180.4891,0.3264,2.5313,180.4891,0.3264
62.305,466.3070,-0.7104,260.0528,2.5871,180.4896,0.6553,2.5871,180.4896,0.6553
62.431,466.0558,-0.6347,260.0670,2.5871,180.4896,0.6553,2.5871,180.4896,0.6553
62.541,465.8471,-0.5691,260.0792,2.6089,180.4899,0.8194,2.6089,180.4899,0.8194
62.652,465.5979,-0.4877,260.0967,2.6287,180.4902,0.9807,2.6287,180.4902,0.9807
62.752,465.3911,-0.4178,260.1152,2.6287,180.4902,0.9807,2.6287,180.4902,0.9807
62.860,465.1852,-0.3463,260.1369,2.6361,180.4903,1.1459,2.6361,180.4903,1.1459
62.986,464.8979,-0.2443,260.1725,2.6384,180.4904,1.2279,2.6384,180.4904,1.2279
63.110,464.6527,-0.1554,260.2069,2.6332,180.4902,1.3095,2.6332,180.4902,1.3095
63.235,464.4083,-0.0661,260.2453,2.6227,180.4900,1.3911,2.6227,180.4900,1.3911
63.361,464.1650,0.0234,260.2912,2.6050,180.4896,1.4712,2.6050,180.4896,1.4712
63.486,463.8824,0.1272,260.3544,2.5789,180.4889,1.5477,2.5789,180.4889,1.5477
63.599,463.6811,0.2003,260.4049,2.5789,180.4889,1.5477,2.5789,180.4889,1.5477
63.708,463.4401,0.2862,260.4698,2.5361,180.4877,1.6181,2.5361,180.4877,1.6181
63.819,463.2390,0.3401,260.5274,2.5361,180.4877,1.6181,2.5361,180.4877,1.6181
63.944,462.9952,0.3772,260.6007,2.4243,180.4847,1.4239,2.4243,180.4847,1.4239
64.055,462.7469,0.4111,260.6757,2.1331,180.4798,0.3442,2.1331,180.4798,0.3442
64.180,462.4935,0.4036,260.7505,1.9541,180.4805,359.1271,1.9541,180.4805,359.1271
64.291,462.2379,0.3926,260.8261,1.8730,180.4822,358.5398,1.8730,180.4822,358.5398
64.402,462.0242,0.3839,260.8914,1.8730,180.4822,358.5398,1.8730,180.4822,358.5398
64.513,461.7672,0.3754,260.9700,1.8730,180.4822,358.5398,1.8730,180.4822,358.5398
64.638,461.5099,0.3700,261.0463,1.8730,180.4822,358.5398,1.8730,180.4822,358.5398
64.764,461.2524,0.3680,261.1197,1.8730,180.4822,358.5398,1.8730,180.4822,358.5398
64.891,460.9523,0.3703,261.2021,1.8730,180.4822,358.5398,1.8730,180.4822,358.5398
65.013,460.6951,0.3760,261.2710,1.8730,180.4822,358.5398,1.8730,180.4822,358.5398
