time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.295,589.1121,-1.5869,257.5367,0.2510,3.8000,-0.4500,357.2039,179.9995,0.0219,0.0000,0.0000,0.0000
2.406,588.9239,-1.6699,257.8956,0.2510,3.8000,-0.4500,357.2039,179.9995,0.0219,0.0000,0.0000,0.0000
2.517,588.6993,-1.7679,258.3376,0.2510,3.8000,-0.4500,357.2039,179.9995,0.0219,0.0000,0.0000,0.0000
2.629,588.5130,-1.8430,258.7142,0.2510,3.8000,-0.4500,357.2039,179.9995,0.0219,0.0000,0.0000,0.0000
2.739,588.2899,-1.9231,259.1737,0.2510,3.8000,-0.4500,357.2039,179.9995,0.0219,0.0000,0.0000,0.0000
2.850,588.1042,-1.9821,259.5631,0.2510,3.8000,-0.4500,357.2039,179.9995,0.0219,0.0000,0.0000,0.0000
2.962,587.8820,-2.0458,260.0381,0.2510,3.8000,-0.4500,357.2039,179.9995,0.0219,0.0000,0.0000,0.0000
3.072,587.6600,-2.1045,260.5198,0.2510,3.8000,-0.4500,357.2039,179.9995,0.0219,0.0000,0.0000,0.0000
3.183,587.4745,-2.1513,260.9237,0.2510,3.8000,-0.4500,357.3514,179.9994,359.9319,0.0000,0.0000,0.0000
3.294,587.2518,-2.2055,261.4128,0.2510,3.8000,-0.4500,357.4989,179.9991,359.8444,0.0000,0.0000,0.0000
3.407,587.0659,-2.2495,261.8221,0.2510,3.8000,-0.4500,357.7992,179.9979,359.6823,0.0000,0.0000,0.0000
3.519,586.8439,-2.3000,262.3173,0.2510,3.8000,-0.4500,357.9477,179.9969,359.6068,0.0000,0.0000,0.0000
3.627,586.6584,-2.3401,262.7309,0.2510,3.8000,-0.4500,358.1685,179.9952,359.4970,0.0000,0.0000,0.0000
3.754,586.3989,-2.3925,263.3131,0.2510,3.8000,-0.4500,358.3223,179.9938,359.4234,0.0000,0.0000,0.0000
3.863,586.2129,-2.4269,263.7289,0.2510,3.8000,-0.4500,358.6271,179.9903,359.2798,0.0000,0.0000,0.0000
3.975,585.9900,-2.4644,264.2303,0.2510,3.8000,-0.4500,358.7813,179.9883,359.2094,0.0000,0.0000,0.0000
4.100,585.7666,-2.4977,264.7318,0.2510,3.8000,-0.4500,359.0101,179.9849,359.1060,0.0000,0.0000,0.0000
4.211,585.5428,-2.5266,265.2331,0.2510,3.8000,-0.4500,359.3215,179.9797,358.9718,0.0000,0.0000,0.0000
4.325,585.3564,-2.5474,265.6520,0.2510,3.8000,-0.4500,359.3965,179.9784,358.9399,0.0000,0.0000,0.0000
4.435,585.1322,-2.5678,266.1539,0.2510,3.8000,-0.4500,359.7850,179.9706,358.7878,0.0000,0.0000,0.0000
4.546,584.9460,-2.5815,266.5767,0.2510,3.8000,-0.4500,359.7850,179.9706,358.7878,0.0000,0.0000,0.0000
4.655,584.7219,-2.5926,267.0845,0.2510,3.8000,-0.4500,0.1023,179.9636,358.6854,0.0000,0.0000,0.0000
4.781,584.4962,-2.5989,267.5732,0.2510,3.8000,-0.4500,0.2624,179.9599,358.6418,0.0000,0.0000,0.0000
4.891,584.2650,-2.6012,267.9802,0.2510,3.8000,-0.4500,0.4248,179.9560,358.6039,0.0000,0.0000,0.0000
5.016,584.0269,-2.6001,268.2947,0.2510,3.8000,-0.4500,0.6743,179.9498,358.5658,0.0000,0.0000,0.0000
5.142,583.7817,-2.5970,268.5115,0.2510,3.8000,-0.4500,0.8390,179.9457,358.5576,0.0000,0.0000,0.0000
5.266,583.5320,-2.5941,268.5837,0.2510,3.8000,-0.4500,0.9211,179.9436,358.5557,0.0000,0.0000,0.0000
5.391,583.2428,-2.5892,268.5050,0.2510,3.8000,-0.4500,1.1668,179.9375,358.5859,0.0000,0.0000,0.0000
5.505,583.0403,-2.5873,268.3519,0.2510,3.8000,-0.4500,1.1668,179.9375,358.5859,0.0000,0.0000,0.0000
5.614,582.8071,-2.5844,268.0148,0.2510,3.8000,-0.4500,1.3228,179.9337,358.6465,0.0000,0.0000,0.0000
5.741,582.5825,-2.5841,267.5356,0.2510,3.8000,-0.4500,1.3938,179.9321,358.6885,0.0000,0.0000,0.0000
5.851,582.3640,-2.5842,266.9590,0.2510,3.8000,-0.4500,1.4638,179.9305,358.7321,0.0000,0.0000,0.0000
5.960,582.1857,-2.5817,266.4321,0.2510,3.8000,-0.4500,1.5859,179.9279,358.8417,0.0000,0.0000,0.0000
6.086,581.9741,-2.5772,265.7671,0.2510,3.8000,-0.4500,1.6901,179.9259,358.9734,0.0000,0.0000,0.0000
6.199,581.7640,-2.5714,265.0808,0.2510,3.8000,-0.4500,1.7396,179.9250,359.0397,0.0000,0.0000,0.0000
6.322,581.5557,-2.5607,264.3842,0.2510,3.8000,-0.4500,1.8196,179.9238,359.1847,0.0000,0.0000,0.0000
6.448,581.3484,-2.5444,263.6909,0.2510,3.8000,-0.4500,1.9208,179.9225,359.4145,0.0000,0.0000,0.0000
6.558,581.1407,-2.5254,263.0071,0.2510,3.8000,-0.4500,1.9750,179.9221,359.5755,0.0000,0.0000,0.0000
6.670,580.9308,-2.5013,262.3690,0.2510,3.8000,-0.4500,2.0257,179.9218,359.7340,0.0000,0.0000,0.0000
6.796,580.7111,-2.4660,261.8944,0.2510,3.8000,-0.4500,2.0913,179.9216,359.9808,0.0000,0.0000,0.0000
6.921,580.4766,-2.4215,261.6183,0.2510,3.8000,-0.4500,2.1142,179.9216,0.0636,0.0000,0.0000,0.0000
7.031,580.2389,-2.3613,261.5204,0.2510,3.8000,-0.4500,2.1842,179.9218,0.3100,0.0000,0.0000,0.0000
7.142,580.0436,-2.3021,261.5722,0.2510,3.8000,-0.4500,2.2387,179.9222,0.4715,0.0000,0.0000,0.0000
7.253,579.8152,-2.2207,261.7647,0.2510,3.8000,-0.4500,2.2942,179.9228,0.6298,0.0000,0.0000,0.0000
7.378,579.5931,-2.1271,262.0587,0.2510,3.8000,-0.4500,2.3892,179.9240,0.8642,0.0000,0.0000,0.0000
7.503,579.3750,-2.0265,262.4211,0.2510,3.8000,-0.4500,2.4539,179.9251,1.0154,0.0000,0.0000,0.0000
7.615,579.1603,-1.9188,262.8300,0.2510,3.8000,-0.4500,2.5170,179.9263,1.1629,0.0000,0.0000,0.0000
7.725,578.9833,-1.8256,263.1948,0.2510,3.8000,-0.4500,2.5486,179.9269,1.2405,0.0000,0.0000,0.0000
7.838,578.7724,-1.7101,263.6519,0.2510,3.8000,-0.4500,2.5799,179.9276,1.3185,0.0000,0.0000,0.0000
7.948,578.5989,-1.6093,264.0453,0.2510,3.8000,-0.4500,2.6352,179.9290,1.4776,0.0000,0.0000,0.0000
8.058,578.3909,-1.4900,264.5294,0.2510,3.8000,-0.4500,2.6352,179.9290,1.4776,0.0000,0.0000,0.0000
8.183,578.1859,-1.3648,265.0211,0.2510,3.8000,-0.4500,2.6919,179.9306,1.7221,0.0000,0.0000,0.0000
8.307,577.9800,-1.2439,265.5161,0.2510,3.8000,-0.4500,2.6919,179.9306,1.7221,0.0000,0.0000,0.0000
8.433,577.7402,-1.1038,266.0933,0.2510,3.8000,-0.4500,2.6919,179.9306,1.7221,0.0000,0.0000,0.0000
8.559,577.5354,-0.9831,266.5742,0.2510,3.8000,-0.4500,2.6772,179.9301,1.8873,0.0000,0.0000,0.0000
8.685,577.3243,-0.8696,266.9845,0.2510,3.8000,-0.4500,2.6772,179.9301,1.8873,0.0000,0.0000,0.0000
8.794,577.1080,-0.7599,267.3054,0.2510,3.8000,-0.4500,2.6125,179.9279,2.0384,0.0000,0.0000,0.0000
8.905,576.9218,-0.6747,267.5081,0.2510,3.8000,-0.4500,2.6125,179.9279,2.0384,0.0000,0.0000,0.0000
9.018,576.6926,-0.5768,267.6441,0.2510,3.8000,-0.4500,2.5062,179.9240,2.1658,0.0000,0.0000,0.0000
9.141,576.4598,-0.4869,267.6608,0.2510,3.8000,-0.4500,2.5062,179.9240,2.1658,0.0000,0.0000,0.0000
9.255,576.2281,-0.4021,267.5919,0.2510,3.8000,-0.4500,2.4419,179.9215,2.2168,0.0000,0.0000,0.0000
9.379,575.9977,-0.3217,267.4621,0.2510,3.8000,-0.4500,2.3749,179.9189,2.2628,0.0000,0.0000,0.0000
9.488,575.8071,-0.2577,267.3218,0.2510,3.8000,-0.4500,2.2301,179.9131,2.3367,0.0000,0.0000,0.0000
9.599,575.5787,-0.1840,267.1283,0.2510,3.8000,-0.4500,2.2301,179.9131,2.3367,0.0000,0.0000,0.0000
9.724,575.3483,-0.1131,266.9523,0.2510,3.8000,-0.4500,2.0733,179.9066,2.3786,0.0000,0.0000,0.0000
9.837,575.1136,-0.0433,266.8206,0.2510,3.8000,-0.4500,2.0733,179.9066,2.3786,0.0000,0.0000,0.0000
9.962,574.8760,0.0234,266.7673,0.2510,3.8000,-0.4500,1.8276,179.8964,2.3864,0.0000,0.0000,0.0000
10.085,574.6388,0.0899,266.7890,0.2510,3.8000,-0.4500,1.8276,179.8964,2.3864,0.0000,0.0000,0.0000
10.185,574.4430,0.1435,266.8618,0.2510,3.8000,-0.4500,1.8276,179.8964,2.3864,0.0000,0.0000,0.0000
10.308,574.2094,0.2022,267.0025,0.2510,3.8000,-0.4500,1.5952,179.8868,2.3174,0.0000,0.0000,0.0000
10.433,573.9417,0.2701,267.2362,0.2510,3.8000,-0.4500,1.5952,179.8868,2.3174,0.0000,0.0000,0.0000
10.558,573.7152,0.3205,267.5101,0.2510,3.8000,-0.4500,1.3856,179.8786,2.1841,0.0000,0.0000,0.0000
10.683,573.4928,0.3693,267.8384,0.2510,3.8000,-0.4500,1.3226,179.8762,2.1294,0.0000,0.0000,0.0000
10.795,573.2718,0.4118,268.2079,0.2510,3.8000,-0.4500,1.1984,179.8717,2.0171,0.0000,0.0000,0.0000
10.906,573.0882,0.4424,268.5383,0.2510,3.8000,-0.4500,1.0867,179.8679,1.8938,0.0000,0.0000,0.0000
11.017,572.8679,0.4724,268.9534,0.2510,3.8000,-0.4500,0.9227,179.8627,1.6985,0.0000,0.0000,0.0000
11.127,572.6842,0.4917,269.3104,0.2510,3.8000,-0.4500,0.7758,179.8586,1.5032,0.0000,0.0000,0.0000
11.240,572.4644,0.5107,269.7483,0.2510,3.8000,-0.4500,0.6815,179.8562,1.3709,0.0000,0.0000,0.0000
11.350,572.2802,0.5183,270.1199,0.2510,3.8000,-0.4500,0.5320,179.8529,1.1541,0.0000,0.0000,0.0000
11.461,572.0587,0.5214,270.5688,0.2510,3.8000,-0.4500,0.3912,179.8503,0.9483,0.0000,0.0000,0.0000
11.573,571.8357,0.5149,271.0133,0.2510,3.8000,-0.4500,0.2061,179.8477,0.6769,0.0000,0.0000,0.0000
11.683,571.6492,0.5049,271.3780,0.2510,3.8000,-0.4500,0.1105,179.8467,0.5376,0.0000,0.0000,0.0000
11.809,571.4244,0.4859,271.8085,0.2510,3.8000,-0.4500,0.0150,179.8459,0.3990,0.0000,0.0000,0.0000
11.919,571.1966,0.4536,272.2270,0.2510,3.8000,-0.4500,359.7697,179.8450,0.0480,0.0000,0.0000,0.0000
12.031,570.9674,0.4149,272.6313,0.2510,3.8000,-0.4500,359.5815,179.8452,359.7822,0.0000,0.0000,0.0000
12.141,570.7763,0.3801,272.9585,0.2510,3.8000,-0.4500,359.5338,179.8454,359.7153,0.0000,0.0000,0.0000
12.252,570.5447,0.3284,273.3357,0.2510,3.8000,-0.4500,359.3883,179.8464,359.5120,0.0000,0.0000,0.0000
12.364,570.3495,0.2787,273.6340,0.2510,3.8000,-0.4500,359.2356,179.8480,359.2995,0.0000,0.0000,0.0000
12.475,570.1147,0.2156,273.9745,0.2510,3.8000,-0.4500,359.1371,179.8493,359.1624,0.0000,0.0000,0.0000
12.586,569.9172,0.1559,274.2485,0.2510,3.8000,-0.4500,358.9909,179.8517,358.9582,0.0000,0.0000,0.0000
12.711,569.6401,0.0672,274.6224,0.2510,3.8000,-0.4500,358.8451,179.8546,358.7532,0.0000,0.0000,0.0000
12.822,569.4424,0.0009,274.8853,0.2510,3.8000,-0.4500,358.7971,179.8557,358.6850,0.0000,0.0000,0.0000
12.933,569.2040,-0.0844,275.1974,0.2510,3.8000,-0.4500,358.7012,179.8580,358.5481,0.0000,0.0000,0.0000
13.059,568.9645,-0.1757,275.5051,0.2510,3.8000,-0.4500,358.5612,179.8618,358.3438,0.0000,0.0000,0.0000
13.169,568.7656,-0.2507,275.7579,0.2510,3.8000,-0.4500,358.5612,179.8618,358.3438,0.0000,0.0000,0.0000
13.281,568.5257,-0.3468,276.0579,0.2510,3.8000,-0.4500,358.4703,179.8646,358.2049,0.0000,0.0000,0.0000
13.391,568.2855,-0.4422,276.3502,0.2510,3.8000,-0.4500,358.4703,179.8646,358.2049,0.0000,0.0000,0.0000
13.502,568.0844,-0.5245,276.5884,0.2510,3.8000,-0.4500,358.4275,179.8659,358.1348,0.0000,0.0000,0.0000
13.613,567.8433,-0.6223,276.8672,0.2510,3.8000,-0.4500,358.4275,179.8659,358.1348,0.0000,0.0000,0.0000
13.724,567.6408,-0.7056,277.0864,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
13.836,567.3966,-0.8033,277.3302,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
13.949,567.1917,-0.8840,277.5194,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
14.060,566.9432,-0.9793,277.7142,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
14.171,566.6907,-1.0722,277.8633,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
14.280,566.4779,-1.1478,277.9589,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
14.393,566.2200,-1.2360,278.0245,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
14.505,566.0048,-1.3070,278.0282,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
14.615,565.7472,-1.3894,277.9884,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0636,0.0000,0.0000,0.0000
14.725,565.5334,-1.4560,277.9282,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
14.851,565.2355,-1.5463,277.8123,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
14.962,565.0235,-1.6087,277.7134,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0636,0.0000,0.0000,0.0000
15.073,564.7700,-1.6815,277.5829,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0636,0.0000,0.0000,0.0000
15.182,564.5592,-1.7403,277.4680,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0636,0.0000,0.0000,0.0000
15.294,564.3068,-1.8085,277.3257,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
15.422,564.0545,-1.8743,277.1811,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
15.532,563.8022,-1.9375,277.0378,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
15.656,563.5499,-1.9981,276.8970,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
15.767,563.3397,-2.0465,276.7818,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0637,0.0000,0.0000,0.0000
15.878,563.0869,-2.1020,276.6489,0.2510,3.8000,-0.4500,358.3875,179.8672,358.0636,0.0000,0.0000,0.0000
16.002,562.8336,-2.1542,276.5220,0.2510,3.8000,-0.4500,358.4689,179.8645,358.0591,0.0000,0.0000,0.0000
16.113,562.5801,-2.2033,276.4005,0.2510,3.8000,-0.4500,358.5496,179.8618,358.0620,0.0000,0.0000,0.0000
16.225,562.3686,-2.2425,276.3041,0.2510,3.8000,-0.4500,358.5496,179.8618,358.0620,0.0000,0.0000,0.0000
16.350,562.1147,-2.2837,276.1932,0.2510,3.8000,-0.4500,358.8014,179.8534,358.1221,0.0000,0.0000,0.0000
16.476,561.8180,-2.3314,276.0733,0.2510,3.8000,-0.4500,358.8014,179.8534,358.1221,0.0000,0.0000,0.0000
16.586,561.6062,-2.3616,275.9901,0.2510,3.8000,-0.4500,358.8770,179.8509,358.1541,0.0000,0.0000,0.0000
16.698,561.3519,-2.3951,275.8922,0.2510,3.8000,-0.4500,358.9513,179.8485,358.1888,0.0000,0.0000,0.0000
16.809,561.1406,-2.4174,275.8105,0.2510,3.8000,-0.4500,359.1695,179.8419,358.3159,0.0000,0.0000,0.0000
16.919,560.8864,-2.4459,275.7133,0.2510,3.8000,-0.4500,359.1695,179.8419,358.3159,0.0000,0.0000,0.0000
17.030,560.6337,-2.4682,275.6112,0.2510,3.8000,-0.4500,359.3011,179.8381,358.4153,0.0000,0.0000,0.0000
17.142,560.4229,-2.4851,275.5232,0.2510,3.8000,-0.4500,359.3662,179.8363,358.4670,0.0000,0.0000,0.0000
17.253,560.1714,-2.4994,275.4106,0.2510,3.8000,-0.4500,359.5494,179.8317,358.6326,0.0000,0.0000,0.0000
17.363,559.9625,-2.5124,275.3061,0.2510,3.8000,-0.4500,359.5494,179.8317,358.6326,0.0000,0.0000,0.0000
17.490,559.6727,-2.5236,275.1398,0.2510,3.8000,-0.4500,359.6640,179.8291,358.7502,0.0000,0.0000,0.0000
17.601,559.4670,-2.5278,275.0101,0.2510,3.8000,-0.4500,359.7735,179.8268,358.8719,0.0000,0.0000,0.0000
17.712,559.2203,-2.5318,274.8477,0.2510,3.8000,-0.4500,359.8266,179.8258,358.9356,0.0000,0.0000,0.0000
17.835,558.9749,-2.5307,274.6808,0.2510,3.8000,-0.4500,359.9316,179.8240,359.0630,0.0000,0.0000,0.0000
17.948,558.7708,-2.5282,274.5404,0.2510,3.8000,-0.4500,359.9818,179.8232,359.1291,0.0000,0.0000,0.0000
18.059,558.5266,-2.5207,274.3719,0.2510,3.8000,-0.4500,0.0816,179.8218,359.2615,0.0000,0.0000,0.0000
18.182,558.2826,-2.5096,274.2048,0.2510,3.8000,-0.4500,0.1773,179.8207,359.3954,0.0000,0.0000,0.0000
18.307,558.0389,-2.4949,274.0391,0.2510,3.8000,-0.4500,0.2720,179.8198,359.5317,0.0000,0.0000,0.0000
18.419,557.7949,-2.4781,273.8761,0.2510,3.8000,-0.4500,0.3187,179.8194,359.6003,0.0000,0.0000,0.0000
18.531,557.5517,-2.4560,273.7153,0.2510,3.8000,-0.4500,0.4110,179.8189,359.7365,0.0000,0.0000,0.0000
18.642,557.3494,-2.4343,273.5828,0.2510,3.8000,-0.4500,0.5031,179.8186,359.8735,0.0000,0.0000,0.0000
18.753,557.1063,-2.4071,273.4258,0.2510,3.8000,-0.4500,0.5491,179.8185,359.9422,0.0000,0.0000,0.0000
18.863,556.9045,-2.3798,273.2959,0.2510,3.8000,-0.4500,0.6408,179.8185,0.0789,0.0000,0.0000,0.0000
18.974,556.6624,-2.3444,273.1412,0.2510,3.8000,-0.4500,0.7323,179.8187,0.2143,0.0000,0.0000,0.0000
19.086,556.4601,-2.3147,273.0134,0.2510,3.8000,-0.4500,0.7323,179.8187,0.2143,0.0000,0.0000,0.0000
19.196,556.2197,-2.2694,272.8596,0.2510,3.8000,-0.4500,0.9240,179.8199,0.4934,0.0000,0.0000,0.0000
19.308,556.0181,-2.2342,272.7339,0.2510,3.8000,-0.4500,0.9240,179.8199,0.4934,0.0000,0.0000,0.0000
19.420,555.7772,-2.1858,272.5837,0.2510,3.8000,-0.4500,1.0190,179.8209,0.6273,0.0000,0.0000,0.0000
19.544,555.5364,-2.1357,272.4349,0.2510,3.8000,-0.4500,1.0659,179.8214,0.6932,0.0000,0.0000,0.0000
19.668,555.2972,-2.0792,272.2864,0.2510,3.8000,-0.4500,1.2105,179.8234,0.8893,0.0000,0.0000,0.0000
19.793,555.0169,-2.0147,272.1147,0.2510,3.8000,-0.4500,1.2105,179.8234,0.8893,0.0000,0.0000,0.0000
19.919,554.7774,-1.9546,271.9677,0.2510,3.8000,-0.4500,1.2603,179.8242,0.9538,0.0000,0.0000,0.0000
20.031,554.5394,-1.8886,271.8200,0.2510,3.8000,-0.4500,1.4149,179.8270,1.1491,0.0000,0.0000,0.0000
20.142,554.3403,-1.8355,271.6978,0.2510,3.8000,-0.4500,1.4149,179.8270,1.1491,0.0000,0.0000,0.0000
20.267,554.1091,-1.7701,271.4554,0.2510,3.8000,-0.4500,1.4691,179.8281,1.2129,0.0000,0.0000,0.0000
20.391,553.8575,-1.7011,270.9077,0.2510,3.8000,-0.4500,1.5228,179.8293,1.2757,0.0000,0.0000,0.0000
20.503,553.6860,-1.6554,270.3929,0.2510,3.8000,-0.4500,1.5756,179.8305,1.3383,0.0000,0.0000,0.0000
20.614,553.4845,-1.6048,269.7088,0.2510,3.8000,-0.4500,1.5756,179.8305,1.3383,0.0000,0.0000,0.0000
20.739,553.2833,-1.5525,269.0374,0.2510,3.8000,-0.4500,1.6282,179.8318,1.4021,0.0000,0.0000,0.0000
20.863,553.0759,-1.4979,268.4664,0.2510,3.8000,-0.4500,1.6282,179.8318,1.4021,0.0000,0.0000,0.0000
20.989,552.8618,-1.4350,268.0152,0.2510,3.8000,-0.4500,1.7343,179.8345,1.5242,0.0000,0.0000,0.0000
21.100,552.6398,-1.3700,267.6654,0.2510,3.8000,-0.4500,1.7343,179.8345,1.5242,0.0000,0.0000,0.0000
21.225,552.4128,-1.3007,267.3892,0.2510,3.8000,-0.4500,1.7343,179.8345,1.5242,0.0000,0.0000,0.0000
21.334,552.1822,-1.2284,267.1631,0.2510,3.8000,-0.4500,1.7343,179.8345,1.5242,0.0000,0.0000,0.0000
21.436,551.9880,-1.1666,267.0008,0.2510,3.8000,-0.4500,1.7343,179.8345,1.5242,0.0000,0.0000,0.0000
21.557,551.7533,-1.0913,266.8266,0.2510,3.8000,-0.4500,1.7343,179.8345,1.5242,0.0000,0.0000,0.0000
21.670,551.5568,-1.0269,266.6935,0.2510,3.8000,-0.4500,1.8036,179.8363,1.5665,0.0000,0.0000,0.0000
21.781,551.3188,-0.9506,266.5549,0.2510,3.8000,-0.4500,1.8036,179.8363,1.5666,0.0000,0.0000,0.0000
21.891,551.0788,-0.8739,266.4395,0.2510,3.8000,-0.4500,1.8036,179.8363,1.5666,0.0000,0.0000,0.0000
22.001,550.8773,-0.8100,266.3568,0.2510,3.8000,-0.4500,1.8036,179.8363,1.5665,0.0000,0.0000,0.0000
22.113,550.6342,-0.7337,266.2687,0.2510,3.8000,-0.4500,1.8036,179.8363,1.5666,0.0000,0.0000,0.0000
22.238,550.3898,-0.6583,266.1882,0.2510,3.8000,-0.4500,1.8036,179.8363,1.5665,0.0000,0.0000,0.0000
22.349,550.1857,-0.5963,266.1247,0.2510,3.8000,-0.4500,1.8036,179.8363,1.5666,0.0000,0.0000,0.0000
22.475,549.8994,-0.5114,266.0385,0.2510,3.8000,-0.4500,1.8036,179.8363,1.5666,0.0000,0.0000,0.0000
22.599,549.6534,-0.4402,265.9653,0.2510,3.8000,-0.4500,1.8849,179.8386,1.5569,0.0000,0.0000,0.0000
22.724,549.4069,-0.3714,265.8926,0.2510,3.8000,-0.4500,1.9600,179.8406,1.5335,0.0000,0.0000,0.0000
22.836,549.1602,-0.3050,265.8196,0.2510,3.8000,-0.4500,1.9600,179.8406,1.5335,0.0000,0.0000,0.0000
22.959,548.9125,-0.2415,265.7444,0.2510,3.8000,-0.4500,2.0956,179.8441,1.4442,0.0000,0.0000,0.0000
23.073,548.6649,-0.1800,265.6692,0.2510,3.8000,-0.4500,2.0956,179.8441,1.4442,0.0000,0.0000,0.0000
23.196,548.4164,-0.1216,265.5933,0.2510,3.8000,-0.4500,2.1508,179.8455,1.3847,0.0000,0.0000,0.0000
23.308,548.2094,-0.0743,265.5305,0.2510,3.8000,-0.4500,2.1508,179.8455,1.3847,0.0000,0.0000,0.0000
23.419,547.9594,-0.0214,265.4551,0.2510,3.8000,-0.4500,2.2493,179.8477,1.2504,0.0000,0.0000,0.0000
23.529,547.7515,0.0222,265.3936,0.2510,3.8000,-0.4500,2.2493,179.8477,1.2504,0.0000,0.0000,0.0000
23.639,547.5011,0.0715,265.3204,0.2510,3.8000,-0.4500,2.2886,179.8486,1.1789,0.0000,0.0000,0.0000
23.766,547.2490,0.1165,265.2480,0.2510,3.8000,-0.4500,2.3889,179.8504,0.9523,0.0000,0.0000,0.0000
23.890,546.9561,0.1702,265.1663,0.2510,3.8000,-0.4500,2.3889,179.8504,0.9523,0.0000,0.0000,0.0000
24.001,546.7466,0.2072,265.1091,0.2510,3.8000,-0.4500,2.3889,179.8504,0.9523,0.0000,0.0000,0.0000
