time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.930,532.6187,-2.4992,247.2435,6.8243,181.7916,352.2135,6.8243,181.7916,352.2135
31.042,532.3594,-2.5520,247.4876,6.7469,181.8023,352.1961,6.7469,181.8023,352.1961
31.154,532.1436,-2.5971,247.6915,6.7469,181.8023,352.1961,6.7469,181.8023,352.1961
31.263,531.8846,-2.6526,247.9367,6.7469,181.8023,352.1961,6.7469,181.8023,352.1961
31.375,531.6688,-2.6999,248.1397,6.6680,181.8132,352.1794,6.6680,181.8132,352.1794
31.485,531.4097,-2.7582,248.3806,6.6680,181.8132,352.1793,6.6680,181.8132,352.1793
31.598,531.1937,-2.8079,248.5793,6.5081,181.8354,352.1482,6.5081,181.8354,352.1482
31.709,530.9348,-2.8684,248.8160,6.5081,181.8354,352.1482,6.5081,181.8354,352.1482
31.820,530.6758,-2.9298,249.0516,6.5081,181.8354,352.1482,6.5081,181.8354,352.1482
31.944,530.4168,-2.9914,249.2886,6.5081,181.8354,352.1482,6.5081,181.8354,352.1482
32.056,530.2014,-3.0426,249.4885,6.4279,181.8465,352.1405,6.4279,181.8465,352.1405
32.166,529.9430,-3.1034,249.7312,6.4279,181.8465,352.1405,6.4279,181.8465,352.1405
32.277,529.7280,-3.1533,249.9352,6.4279,181.8465,352.1405,6.4279,181.8465,352.1405
32.388,529.4698,-3.2121,250.1815,6.3478,181.8576,352.1460,6.3478,181.8576,352.1460
32.500,529.2117,-3.2696,250.4261,6.3478,181.8576,352.1460,6.3478,181.8576,352.1460
32.611,528.9962,-3.3163,250.6277,6.3478,181.8576,352.1460,6.3478,181.8576,352.1460
32.722,528.7378,-3.3706,250.8671,6.3478,181.8576,352.1460,6.3478,181.8576,352.1460
32.833,528.5223,-3.4141,251.0648,6.2029,181.8777,352.2193,6.2029,181.8777,352.2193
32.960,528.2203,-3.4720,251.3377,6.2029,181.8777,352.2193,6.2029,181.8777,352.2193
33.246,527.6143,-3.5775,251.8551,6.0447,181.8991,352.4128,6.0447,181.8991,352.4128
33.361,527.3538,-3.6181,252.0655,6.0447,181.8991,352.4128,6.0447,181.8991,352.4128
33.471,527.1364,-3.6498,252.2366,6.0447,181.8991,352.4128,6.0447,181.8991,352.4128
33.583,526.8751,-3.6852,252.4377,5.9880,181.9066,352.5703,5.9880,181.9066,352.5703
33.694,526.6573,-3.7126,252.6020,5.9880,181.9066,352.5703,5.9880,181.9066,352.5703
33.805,526.3954,-3.7434,252.7963,5.9679,181.9093,352.7363,5.9679,181.9093,352.7363
33.916,526.1769,-3.7676,252.9556,5.9679,181.9092,352.7363,5.9679,181.9092,352.7363
34.028,525.9147,-3.7954,253.1445,5.9679,181.9092,352.7363,5.9679,181.9092,352.7363
34.140,525.6525,-3.8228,253.3321,5.9679,181.9092,352.7363,5.9679,181.9092,352.7363
34.250,525.4340,-3.8455,253.4879,5.9679,181.9092,352.7363,5.9679,181.9092,352.7363
34.360,525.1713,-3.8730,253.6746,5.9679,181.9092,352.7363,5.9679,181.9092,352.7363
34.471,524.9523,-3.8960,253.8299,5.9679,181.9092,352.7363,5.9679,181.9092,352.7363
34.597,524.6892,-3.9233,254.0162,5.9679,181.9092,352.7363,5.9679,181.9092,352.7363
34.707,524.4255,-3.9495,254.2029,5.9679,181.9092,352.7363,5.9679,181.9092,352.7363
34.819,524.1617,-3.9738,254.3901,5.9679,181.9092,352.7363,5.9679,181.9092,352.7363
34.930,523.9414,-3.9922,254.5462,6.1221,181.8896,352.7904,6.1221,181.8896,352.7904
35.055,523.6766,-4.0116,254.7330,6.2716,181.8706,352.8399,6.2716,181.8706,352.8399
35.166,523.4115,-4.0301,254.8786,6.3458,181.8612,352.8661,6.3458,181.8612,352.8661
35.277,523.1924,-4.0564,254.8710,6.3458,181.8612,352.8661,6.3458,181.8612,352.8661
35.388,522.9322,-4.0988,254.7548,6.4947,181.8426,352.9361,6.4947,181.8426,352.9361
35.499,522.6741,-4.1478,254.5661,6.6264,181.8263,353.0332,6.6264,181.8263,353.0332
35.611,522.4607,-4.1911,254.3729,6.6264,181.8263,353.0332,6.6264,181.8263,353.0332
35.722,522.2092,-4.2470,254.0713,6.7833,181.8072,353.2139,6.7833,181.8072,353.2139
35.833,522.0056,-4.2989,253.7463,6.7833,181.8072,353.2139,6.7833,181.8072,353.2139
35.957,521.7672,-4.3663,253.2801,6.8767,181.7962,353.4438,6.8767,181.7962,353.4438
36.069,521.5338,-4.4368,252.7529,6.9124,181.7921,353.6003,6.9124,181.7921,353.6003
36.180,521.3038,-4.5079,252.1792,6.9331,181.7898,353.9285,6.9331,181.7898,353.9285
36.291,521.1156,-4.5680,251.6550,6.9046,181.7928,354.1810,6.9046,181.7928,354.1810
36.405,520.8933,-4.6411,250.9741,6.8401,181.7992,354.5089,6.8401,181.7992,354.5089
36.513,520.7103,-4.7012,250.3750,6.7649,181.8063,354.7533,6.7649,181.8063,354.7533
36.624,520.4920,-4.7706,249.6315,6.6817,181.8138,354.9935,6.6817,181.8138,354.9935
36.736,520.3114,-4.8250,248.9986,6.5084,181.8285,355.4023,6.5084,181.8285,355.4023
36.847,520.0944,-4.8844,248.2453,6.3308,181.8422,355.7846,6.3308,181.8422,355.7846
36.958,519.9098,-4.9239,247.6822,6.1783,181.8531,356.0834,6.1783,181.8531,356.0834
37.069,519.6799,-4.9541,247.1347,6.0229,181.8634,356.3759,6.0229,181.8634,356.3759
37.180,519.4407,-4.9660,246.7202,5.7757,181.8782,356.8095,5.7757,181.8782,356.8095
37.291,519.2358,-4.9642,246.4554,5.6902,181.8829,356.9500,5.6902,181.8829,356.9500
37.402,518.9852,-4.9515,246.2077,5.4072,181.8970,357.3807,5.4072,181.8970,357.3807
37.513,518.7730,-4.9335,246.0638,5.3099,181.9013,357.5135,5.3099,181.9013,357.5135
37.624,518.5162,-4.9017,245.9928,5.0423,181.9122,357.8474,5.0423,181.9122,357.8474
37.735,518.3021,-4.8698,245.9933,4.8721,181.9184,358.0297,4.8721,181.9184,358.0297
37.846,518.0465,-4.8281,246.0435,4.5533,181.9285,358.3191,4.5533,181.9285,358.3191
37.958,517.8349,-4.7924,246.1134,4.4217,181.9323,358.4225,4.4217,181.9323,358.4225
38.069,517.5825,-4.7499,246.2196,4.1401,181.9396,358.6200,4.1401,181.9396,358.6200
38.180,517.3315,-4.7089,246.3421,3.8583,181.9459,358.7934,3.8583,181.9459,358.7934
38.291,517.1232,-4.6765,246.4527,3.5621,181.9518,358.9496,3.5621,181.9518,358.9496
38.402,516.8741,-4.6407,246.5925,3.4110,181.9545,359.0186,3.4110,181.9545,359.0186
38.513,516.6672,-4.6139,246.7131,3.0119,181.9607,359.1758,3.0119,181.9607,359.1758
38.625,516.4195,-4.5863,246.8613,2.8445,181.9631,359.2232,2.8445,181.9631,359.2232
38.736,516.2121,-4.5679,246.9743,2.4240,181.9684,359.3222,2.4240,181.9684,359.3222
38.847,515.9603,-4.5533,247.0389,2.1859,181.9711,359.3600,2.1859,181.9711,359.3600
38.958,515.7510,-4.5476,247.0255,1.8293,181.9750,359.3972,1.8293,181.9750,359.3972
39.084,515.4608,-4.5482,246.9221,1.2229,181.9811,359.4487,1.2229,181.9811,359.4487
39.195,515.2557,-4.5538,246.8047,0.9595,181.9836,359.4684,0.9595,181.9836,359.4684
39.305,515.0115,-4.5660,246.6327,0.4208,181.9884,359.5072,0.4208,181.9884,359.5072
39.416,514.8093,-4.5803,246.4703,359.9887,181.9920,359.5364,359.9887,181.9920,359.5364
39.527,514.5681,-4.6024,246.2572,359.4816,181.9960,359.5667,359.4816,181.9960,359.5667
39.628,514.3682,-4.6250,246.0683,359.0591,181.9991,359.5879,359.0591,181.9991,359.5879
39.737,514.1689,-4.6514,245.8726,358.6323,182.0021,359.6052,358.6323,182.0021,359.6052
39.847,513.9307,-4.6885,245.6320,358.1129,182.0056,359.6201,358.1129,182.0056,359.6201
39.958,513.7325,-4.7241,245.4295,357.6745,182.0085,359.6275,357.6745,182.0085,359.6275
40.083,513.4498,-4.7844,245.2103,357.0541,182.0125,359.6276,357.0541,182.0125,359.6276
40.194,513.2423,-4.8391,245.1327,356.6065,182.0155,359.6120,356.6065,182.0155,359.6120
40.305,512.9919,-4.9200,245.1185,356.0649,182.0193,359.5652,356.0649,182.0193,359.5652
40.416,512.7835,-5.0006,245.1575,355.6121,182.0230,359.5002,355.6121,182.0230,359.5002
40.527,512.5349,-5.1129,245.2473,355.0717,182.0282,359.3949,355.0717,182.0282,359.3949
40.638,512.3286,-5.2190,245.3465,354.6286,182.0333,359.2902,354.6286,182.0333,359.2902
40.749,512.0819,-5.3599,245.4845,354.1119,182.0404,359.1534,354.1119,182.0404,359.1534
40.861,511.8358,-5.5145,245.6354,353.6186,182.0483,359.0139,353.6186,182.0483,359.0139
40.975,511.6312,-5.6524,245.7672,353.3800,182.0526,358.9450,353.3800,182.0526,358.9450
41.086,511.3859,-5.8275,245.9298,352.8880,182.0623,358.8052,352.8880,182.0623,358.8052
41.207,511.1409,-6.0112,246.0953,352.6493,182.0675,358.7412,352.6493,182.0675,358.7412
41.319,510.9370,-6.1697,246.2348,352.4091,182.0729,358.6804,352.4091,182.0729,358.6804
41.430,510.6925,-6.3649,246.4043,352.1640,182.0787,358.6297,352.1640,182.0787,358.6297
41.541,510.4480,-6.5636,246.5755,352.1640,182.0787,358.6298,352.1640,182.0787,358.6298
41.652,510.2445,-6.7303,246.7192,352.0006,182.0827,358.6085,352.0006,182.0827,358.6085
41.763,510.0006,-6.9300,246.8927,352.0006,182.0827,358.6085,352.0006,182.0827,358.6085
41.888,509.7567,-7.1270,247.0663,352.0006,182.0827,358.6085,352.0006,182.0827,358.6085
42.000,509.5125,-7.3184,247.2349,352.0006,182.0827,358.6085,352.0006,182.0827,358.6085
42.110,509.3088,-7.4718,247.3704,352.0006,182.0827,358.6085,352.0006,182.0827,358.6085
42.221,509.0641,-7.6467,247.5280,352.0006,182.0827,358.6086,352.0006,182.0827,358.6086
42.333,508.8603,-7.7836,247.6563,351.9926,182.0829,358.6918,351.9926,182.0829,358.6918
42.444,508.6151,-7.9358,247.8076,352.0580,182.0818,359.1956,352.0580,182.0818,359.1956
42.555,508.4104,-8.0514,247.9307,352.1929,182.0802,359.4266,352.1929,182.0802,359.4266
42.666,508.1640,-8.1745,248.0697,352.5599,182.0780,359.8652,352.5599,182.0780,359.8652
42.777,507.9582,-8.2631,248.1778,352.9272,182.0782,0.1958,352.9272,182.0782,0.1958
42.888,507.7111,-8.3517,248.3006,353.4225,182.0816,0.5731,353.4225,182.0816,0.5731
42.999,507.4644,-8.4204,248.4188,353.9704,182.0890,0.9475,353.9704,182.0890,0.9475
43.110,507.2598,-8.4620,248.5158,354.4641,182.0986,1.2629,354.4641,182.0986,1.2629
43.222,507.0157,-8.4929,248.6336,355.0976,182.1147,1.6459,355.0976,182.1147,1.6459
43.333,506.8141,-8.5025,248.7348,355.6572,182.1324,1.9669,355.6572,182.1324,1.9669
43.444,506.5746,-8.4942,248.8603,356.3633,182.1591,2.3510,356.3633,182.1591,2.3510
43.555,506.3771,-8.4707,248.9683,356.9771,182.1861,2.6668,356.9771,182.1861,2.6668
43.681,506.1043,-8.4123,249.1241,357.8688,182.2311,3.0969,357.8688,182.2311,3.0969
43.791,505.9122,-8.3525,249.2383,358.5241,182.2683,3.3916,358.5241,182.2683,3.3916
43.902,505.6847,-8.2611,249.3771,359.3247,182.3181,3.7269,359.3247,182.3181,3.7269
44.014,505.4977,-8.1690,249.4935,-0.0008,182.3636,3.9879,-0.0008,182.3636,3.9879
44.124,505.2765,-8.0400,249.6335,0.8119,182.4223,4.2751,0.8119,182.4223,4.2751
44.236,505.0947,-7.9174,249.7503,1.4873,182.4742,4.4927,1.4873,182.4742,4.4927
44.346,504.8796,-7.7522,249.8900,2.2901,182.5390,4.7382,2.2901,182.5390,4.7382
44.458,504.7032,-7.5997,250.0067,2.9487,182.5948,4.9447,2.9487,182.5948,4.9447
44.584,504.4608,-7.3632,250.1720,3.8481,182.6752,5.2602,3.8481,182.6752,5.2602
44.694,504.2913,-7.1778,250.2914,4.4705,182.7340,5.5104,4.4705,182.7340,5.5104
44.805,504.0923,-6.9371,250.4355,5.1910,182.8058,5.8359,5.1910,182.8058,5.8359
44.916,503.9302,-6.7218,250.5558,5.7664,182.8664,6.1239,5.7664,182.8664,6.1239
45.027,503.7407,-6.4464,250.7004,6.4231,182.9393,6.4821,6.4231,182.9393,6.4821
45.138,503.5870,-6.2031,250.8233,6.9396,182.9998,6.7854,6.9396,182.9998,6.7854
45.250,503.4083,-5.8950,250.9764,7.5202,183.0712,7.1480,7.5202,183.0712,7.1480
45.360,503.2357,-5.5702,251.1352,8.0556,183.1407,7.5019,8.0556,183.1407,7.5019
45.471,503.0963,-5.2881,251.2709,8.4651,183.1962,7.7850,8.4651,183.1962,7.7850
45.583,502.9343,-4.9370,251.4368,8.9106,183.2591,8.1048,8.9106,183.2591,8.1048
45.694,502.8031,-4.6353,251.5770,9.1136,183.2887,8.2547,9.1136,183.2887,8.2547
45.805,502.6494,-4.2635,251.7471,9.4593,183.3403,8.5187,9.4593,183.3403,8.5187
45.916,502.5245,-3.9474,251.8895,9.5892,183.3601,8.6193,9.5892,183.3601,8.6193
46.041,502.3528,-3.4967,252.0906,9.7843,183.3904,8.7749,9.7843,183.3904,8.7749
46.152,502.2322,-3.1711,252.2348,9.8485,183.4005,8.8265,9.8485,183.4005,8.8265
46.264,502.0886,-2.7778,252.4090,9.8485,183.4005,8.8266,9.8485,183.4005,8.8266
46.374,501.9694,-2.4494,252.5548,9.8485,183.4005,8.8266,9.8485,183.4005,8.8266
46.486,501.8263,-2.0567,252.7304,9.8485,183.4005,8.8266,9.8485,183.4005,8.8266
46.610,501.6825,-1.6675,252.9071,9.8485,183.4005,8.8266,9.8485,183.4005,8.8266
46.710,501.5619,-1.3472,253.0554,9.8485,183.4005,8.8266,9.8485,183.4005,8.8266
46.819,501.4157,-0.9698,253.2353,9.8485,183.4005,8.8266,9.8485,183.4005,8.8266
46.930,501.2923,-0.6623,253.3872,9.8485,183.4005,8.8266,9.8485,183.4005,8.8266
47.043,501.1420,-0.3034,253.5727,9.8485,183.4005,8.8266,9.8485,183.4005,8.8266
47.152,501.0144,-0.0140,253.7306,9.7285,183.3817,8.7026,9.7285,183.3817,8.7026
47.264,500.8568,0.3207,253.9244,9.3132,183.3188,8.2812,9.3132,183.3188,8.2812
47.374,500.7208,0.5878,254.0882,8.9530,183.2669,7.9202,8.9530,183.2669,7.9202
47.489,500.5517,0.8918,254.2860,8.5085,183.2061,7.4735,8.5085,183.2061,7.4735
47.598,500.4055,1.1301,254.4513,8.1210,183.1561,7.0791,8.1210,183.1561,7.0791
47.708,500.2236,1.3965,254.6502,7.6314,183.0970,6.5716,7.6314,183.0970,6.5716
47.822,500.0345,1.6400,254.8493,7.1157,183.0396,6.0238,7.1157,183.0396,6.0238
47.939,499.8380,1.8593,255.0479,6.5778,182.9852,5.4364,6.5778,182.9852,5.4364
48.067,499.6343,2.0533,255.2453,6.0234,182.9352,4.8119,6.0234,182.9352,4.8119
48.191,499.4236,2.2212,255.4407,5.4594,182.8907,4.1535,5.4594,182.8907,4.1535
48.302,499.2062,2.3625,255.6336,4.8934,182.8528,3.4653,4.8934,182.8528,3.4653
48.413,499.0202,2.4597,255.7923,4.4257,182.8268,2.8719,4.4257,182.8268,2.8719
48.525,498.7918,2.5518,255.9803,3.8762,182.8027,2.1402,3.8762,182.8027,2.1402
48.636,498.5975,2.6082,256.1350,3.4334,182.7885,1.5170,3.4334,182.7885,1.5170
48.747,498.3603,2.6519,256.3189,2.9272,182.7784,0.7573,2.9272,182.7784,0.7573
48.872,498.1193,2.6703,256.5019,2.4557,182.7753,359.9891,2.4557,182.7753,359.9891
48.983,497.8751,2.6643,256.6847,2.0267,182.7782,359.2169,2.0267,182.7782,359.2169
49.095,497.6699,2.6413,256.8380,1.7044,182.7844,358.5735,1.7044,182.7844,358.5735
49.205,497.4222,2.5924,257.0247,1.3463,182.7957,357.8044,1.3463,182.7957,357.8044
49.316,497.2152,2.5338,257.1837,1.0550,182.8085,357.1676,1.0550,182.8085,357.1676
49.442,496.9251,2.4245,257.4126,0.6389,182.8323,356.2858,0.6389,182.8323,356.2858
49.553,496.7174,2.3267,257.5706,0.3291,182.8541,355.6659,0.3291,182.8541,355.6659
49.665,496.4676,2.1880,257.7432,359.9411,182.8860,354.9387,359.9411,182.8860,354.9387
49.775,496.2595,2.0551,257.8787,359.6044,182.9176,354.3514,359.6044,182.9176,354.3514
49.887,496.0113,1.8752,258.0399,359.1862,182.9615,353.6741,359.1862,182.9615,353.6741
50.000,495.7657,1.6737,258.2066,358.7557,183.0117,353.0307,358.7557,183.0117,353.0307
50.109,495.5636,1.4900,258.3340,358.3901,183.0581,352.5231,358.3901,183.0581,352.5231
50.220,495.3236,1.2583,258.3468,357.9492,183.1182,351.9576,357.9492,183.1182,351.9576
50.331,495.1256,1.0583,258.2726,357.5879,183.1707,351.5370,357.5879,183.1707,351.5370
50.442,494.8905,0.8107,258.1212,357.1686,183.2348,351.1010,357.1686,183.2348,351.1010
50.553,494.6965,0.5989,257.9610,356.8336,183.2883,350.7939,356.8336,183.2883,350.7939
50.664,494.4658,0.3387,257.7426,356.5025,183.3428,350.5322,356.5025,183.3428,350.5322
50.776,494.2748,0.1174,257.5461,356.2985,183.3772,350.3922,356.2985,183.3772,350.3922
50.887,494.0469,-0.1527,257.2994,356.0054,183.4274,350.2253,356.0054,183.4274,350.2253
50.998,493.8579,-0.3808,257.0873,355.8559,183.4533,350.1497,355.8559,183.4533,350.1497
51.109,493.6320,-0.6570,256.8277,355.5515,183.5066,350.0347,355.5515,183.5066,350.0347
51.220,493.4066,-0.9349,256.5648,355.3810,183.5367,350.0054,355.3810,183.5367,350.0054
51.331,493.2190,-1.1666,256.3436,355.1301,183.5812,349.9767,355.1301,183.5812,349.9767
51.442,492.9940,-1.4437,256.0787,354.9662,183.6102,350.0001,354.9662,183.6102,350.0001
51.553,492.8065,-1.6756,255.9062,354.7303,183.6519,350.0527,354.7303,183.6519,350.0527
51.681,492.5482,-2.0212,255.9040,354.5909,183.6763,350.1290,354.5909,183.6763,350.1290
51.787,492.3651,-2.2772,256.0014,354.3387,183.7200,350.3381,354.3387,183.7200,350.3381
51.899,492.1822,-2.5352,256.1426,354.1887,183.7454,350.5370,354.1887,183.7454,350.5370
52.026,491.9244,-2.8931,256.3795,354.0360,183.7706,350.8214,354.0360,183.7706,350.8214
52.137,491.7395,-3.1425,256.5678,353.9436,183.7853,351.2605,353.9436,183.7853,351.2605
52.248,491.5152,-3.4316,256.8077,353.9209,183.7888,351.8136,353.9209,183.7888,351.8136
52.359,491.3261,-3.6615,257.0147,353.9697,183.7820,352.2826,353.9697,183.7820,352.2826
52.470,491.0965,-3.9211,257.2669,354.0955,183.7655,352.8722,354.0955,183.7655,352.8722
52.581,490.8638,-4.1605,257.5191,354.2851,183.7428,353.5022,354.2851,183.7428,353.5022
52.706,490.6280,-4.3772,257.7684,354.5325,183.7160,354.1745,354.5325,183.7160,354.1745
52.817,490.4293,-4.5391,257.9724,354.7796,183.6920,354.7638,354.7796,183.6920,354.7638
52.928,490.1884,-4.7099,258.2115,355.1218,183.6628,355.4993,355.1218,183.6628,355.4993
53.040,489.9456,-4.8541,258.4433,355.5096,183.6348,356.2565,355.5096,183.6348,356.2565
53.151,489.7422,-4.9536,258.6306,355.8640,183.6135,356.8966,355.8640,183.6135,356.8966
53.262,489.4976,-5.0479,258.8483,356.3225,183.5918,357.6660,356.3225,183.5918,357.6660
53.373,489.2936,-5.1058,259.0246,356.7283,183.5775,358.3009,356.7283,183.5775,358.3009
53.484,489.0495,-5.1509,259.2308,357.2391,183.5657,359.0459,357.2391,183.5657,359.0459
53.595,488.8472,-5.1687,259.3989,357.6808,183.5606,359.6458,357.6808,183.5606,359.6458
53.706,488.6063,-5.1672,259.5968,358.2257,183.5606,0.3323,358.2257,183.5606,0.3323
53.817,488.4074,-5.1479,259.7595,358.6886,183.5655,0.8710,358.6886,183.5655,0.8710
53.943,488.1322,-5.0946,259.9850,359.3449,183.5795,1.5656,359.3449,183.5795,1.5656
54.067,487.8996,-5.0264,260.1767,359.9107,183.5976,2.0995,359.9107,183.5976,2.0995
54.192,487.6702,-4.9389,260.3676,0.4758,183.6207,2.5723,0.4758,183.6207,2.5723
54.304,487.4439,-4.8337,260.5580,1.0374,183.6480,2.9818,1.0374,183.6480,2.9818
54.418,487.2576,-4.7337,260.7165,1.5011,183.6734,3.2743,1.5011,183.6734,3.2743
54.540,487.0000,-4.5766,260.9380,2.1414,183.7120,3.6104,2.1414,183.7120,3.6104
54.651,486.8181,-4.4534,261.0957,2.5912,183.7412,3.7990,2.5912,183.7412,3.7990
54.763,486.6015,-4.2947,261.2841,3.1206,183.7772,3.9697,3.1206,183.7772,3.9697
54.873,486.4223,-4.1546,261.4397,3.5517,183.8076,4.0665,3.5517,183.8076,4.0665
54.985,486.2081,-3.9783,261.6247,3.9761,183.8380,4.1209,3.9761,183.8380,4.1209
55.095,486.0301,-3.8258,261.7769,4.4101,183.8695,4.1352,4.4101,183.8695,4.1352
55.207,485.8167,-3.6372,261.9570,4.8359,183.9003,4.1056,4.8359,183.9003,4.1056
55.319,485.6030,-3.4441,262.1346,5.2498,183.9299,4.0345,5.2498,183.9299,4.0345
55.429,485.4244,-3.2808,262.2809,5.6494,183.9578,3.9215,5.6494,183.9578,3.9215
55.540,485.2091,-3.0833,262.4546,5.8767,183.9733,3.8316,5.8767,183.9733,3.8316
55.651,485.0287,-2.9184,262.5976,6.2717,183.9992,3.6225,6.2717,183.9992,3.6225
55.762,484.8103,-2.7217,262.7665,6.6240,184.0210,3.3908,6.6240,184.0210,3.3908
55.873,484.6267,-2.5596,262.9058,6.8792,184.0357,3.1673,6.8792,184.0357,3.1673
55.984,484.4041,-2.3684,263.0721,7.1686,184.0511,2.8630,7.1686,184.0511,2.8630
56.095,484.2166,-2.2128,263.2101,7.3717,184.0609,2.5976,7.3717,184.0609,2.5976
56.220,483.9508,-2.0021,263.4026,7.6720,184.0733,2.0858,7.6720,184.0733,2.0858
56.331,483.7585,-1.8578,263.5392,7.8088,184.0780,1.7765,7.8088,184.0780,1.7765
56.442,483.5243,-1.6928,263.7000,7.9752,184.0825,1.2900,7.9752,184.0825,1.2900
56.553,483.3263,-1.5633,263.8303,8.0750,184.0844,0.8837,8.0750,184.0844,0.8837
56.665,483.0855,-1.4181,263.9828,8.1533,184.0853,0.3922,8.1533,184.0853,0.3922
56.776,482.8823,-1.3063,264.1082,8.1884,184.0855,359.9757,8.1884,184.0855,359.9757
56.886,482.6356,-1.1836,264.2580,8.1980,184.0855,359.4664,8.1980,184.0855,359.4664
56.998,482.4277,-1.0914,264.3816,8.1807,184.0857,359.0351,8.1807,184.0857,359.0351
57.109,482.1741,-0.9953,264.5102,8.1320,184.0868,358.5118,8.1320,184.0868,358.5118
57.220,481.9160,-0.9169,264.6122,8.0567,184.0891,357.9852,8.0567,184.0891,357.9852
57.344,481.6542,-0.8555,264.6963,7.9590,184.0931,357.4590,7.9590,184.0931,357.4590
57.456,481.4341,-0.8164,264.7606,7.8630,184.0977,357.0240,7.8630,184.0977,357.0240
57.567,481.1686,-0.7827,264.8383,7.7322,184.1052,356.5102,7.7322,184.1052,356.5102
57.678,480.9468,-0.7649,264.9077,7.6112,184.1131,356.0920,7.6112,184.1131,356.0920
57.789,480.6804,-0.7551,265.0003,7.4527,184.1247,355.6060,7.4527,184.1247,355.6060
57.914,480.4140,-0.7571,265.1048,7.3083,184.1364,355.2136,7.3083,184.1364,355.2136
58.025,480.1481,-0.7705,265.2216,7.1142,184.1537,354.7420,7.1142,184.1537,354.7420
58.136,479.9270,-0.7898,265.3289,7.0148,184.1631,354.5196,7.0148,184.1631,354.5196
58.248,479.6621,-0.8223,265.4679,6.8161,184.1830,354.1250,6.8161,184.1830,354.1250
58.359,479.4420,-0.8567,265.5922,6.6560,184.2000,353.8286,6.6560,184.2000,353.8286
58.470,479.1787,-0.9060,265.7507,6.4827,184.2193,353.5447,6.4827,184.2193,353.5447
58.595,478.9161,-0.9634,265.9183,6.3913,184.2298,353.4071,6.3913,184.2298,353.4071
58.706,478.6543,-1.0276,266.0938,6.1950,184.2531,353.1352,6.1950,184.2531,353.1352
58.817,478.4366,-1.0855,266.2452,6.1411,184.2597,353.0719,6.1411,184.2597,353.0719
58.928,478.1758,-1.1593,266.4313,5.9775,184.2799,352.8890,5.9775,184.2799,352.8890
59.053,477.9155,-1.2364,266.6212,5.9775,184.2799,352.8890,5.9775,184.2799,352.8890
59.164,477.6555,-1.3155,266.8136,5.8510,184.2959,352.7833,5.8510,184.2959,352.7833
59.275,477.4389,-1.3818,266.9756,5.8510,184.2959,352.7833,5.8510,184.2959,352.7833
59.386,477.1796,-1.4648,267.0806,5.8510,184.2959,352.7833,5.8510,184.2959,352.7833
59.498,476.9650,-1.5415,267.0466,5.8510,184.2959,352.7833,5.8510,184.2959,352.7833
59.609,476.7093,-1.6379,266.9186,5.8510,184.2959,352.7833,5.8510,184.2959,352.7833
59.720,476.4549,-1.7353,266.7327,5.8510,184.2959,352.7833,5.8510,184.2959,352.7833
59.845,476.2018,-1.8307,266.5100,5.8510,184.2959,352.7834,5.8510,184.2959,352.7834
59.956,475.9926,-1.9079,266.2923,5.8510,184.2959,352.7833,5.8510,184.2959,352.7833
60.067,475.7447,-1.9976,265.9880,5.8510,184.2959,352.7833,5.8510,184.2959,352.7833
60.178,475.5401,-2.0691,265.7038,5.7541,184.3081,353.0142,5.7541,184.3081,353.0142
60.289,475.2961,-2.1501,265.3355,5.7037,184.3142,353.3435,5.7037,184.3142,353.3435
60.400,475.0532,-2.2243,264.9479,5.7234,184.3120,353.7555,5.7234,184.3120,353.7555
60.511,474.8507,-2.2799,264.6233,5.7739,184.3065,354.0128,5.7739,184.3065,354.0128
60.623,474.6027,-2.3340,264.2886,5.8993,184.2939,354.5162,5.8993,184.2939,354.5162
60.734,474.3907,-2.3633,264.1107,5.9917,184.2852,354.8308,5.9917,184.2852,354.8308
60.845,474.1317,-2.3713,264.0488,6.1449,184.2719,355.3180,6.1449,184.2719,355.3180
60.956,473.9140,-2.3586,264.0707,6.2786,184.2614,355.7301,6.2786,184.2614,355.7301
61.067,473.6523,-2.3230,264.1462,6.4473,184.2495,356.2371,6.4473,184.2495,356.2371
61.179,473.3908,-2.2674,264.2485,6.6262,184.2385,356.7617,6.6262,184.2385,356.7617
61.289,473.1732,-2.2076,264.3393,6.7814,184.2303,357.2114,6.7814,184.2303,357.2114
61.400,472.9128,-2.1211,264.4453,6.9711,184.2219,357.7622,6.9711,184.2219,357.7622
61.511,472.6967,-2.0376,264.5276,7.1282,184.2163,358.2271,7.1282,184.2163,358.2271
61.623,472.4388,-1.9244,264.6173,7.3106,184.2115,358.7878,7.3106,184.2115,358.7878
61.734,472.2253,-1.8195,264.6843,7.4538,184.2091,359.2543,7.4538,184.2091,359.2543
61.858,471.9716,-1.6814,264.7596,7.6109,184.2078,359.8098,7.6109,184.2078,359.8098
61.970,471.7215,-1.5295,264.8358,7.7482,184.2079,0.3571,7.7482,184.2079,0.3571
62.081,471.4752,-1.3641,264.9151,7.8625,184.2092,0.8926,7.8625,184.2092,0.8926
62.192,471.2730,-1.2165,264.9833,7.9376,184.2106,1.3273,7.9376,184.2106,1.3273
62.317,471.0341,-1.0288,265.0673,7.9930,184.2121,1.7493,7.9930,184.2121,1.7493
62.442,470.7601,-0.7965,265.1677,8.0310,184.2135,2.3443,8.0310,184.2135,2.3443
