time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.266,531.7518,-1.3583,170.6213,358.9412,179.9552,1.8056,358.9412,179.9552,1.8056
32.375,531.5906,-1.3207,169.9870,358.9412,179.9552,1.8056,358.9412,179.9552,1.8056
32.500,531.3652,-1.2674,169.1005,358.8992,179.9538,1.8743,358.8992,179.9538,1.8743
32.625,531.1716,-1.2212,168.3423,358.8992,179.9538,1.8743,358.8992,179.9538,1.8743
32.750,530.9780,-1.1745,167.5854,358.8992,179.9538,1.8743,358.8992,179.9538,1.8743
32.876,530.7523,-1.1196,166.7034,358.8992,179.9538,1.8743,358.8992,179.9538,1.8743
32.985,530.5912,-1.0801,166.0739,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
33.111,530.3979,-1.0325,165.3188,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
33.224,530.2048,-0.9847,164.5640,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
33.333,530.0440,-0.9448,163.9350,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
33.444,529.8511,-0.8968,163.1791,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
33.569,529.6566,-0.8492,162.4550,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
33.694,529.4540,-0.8038,161.8632,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
33.807,529.2404,-0.7614,161.4343,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
33.930,529.0165,-0.7212,161.1426,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
34.055,528.7850,-0.6821,160.9497,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
34.168,528.5486,-0.6429,160.8205,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
34.277,528.3094,-0.6028,160.7283,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
34.403,528.0684,-0.5614,160.6582,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
34.527,527.8268,-0.5188,160.6358,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
34.652,527.5848,-0.4748,160.6505,358.8615,179.9525,1.9445,358.8615,179.9525,1.9445
34.766,527.3427,-0.4291,160.6849,358.9587,179.9559,2.0757,358.9587,179.9559,2.0757
34.875,527.1410,-0.3898,160.7229,358.9587,179.9559,2.0757,358.9587,179.9559,2.0757
34.990,526.8989,-0.3410,160.7745,358.9587,179.9559,2.0757,358.9587,179.9559,2.0757
35.106,526.6571,-0.2909,160.8302,359.0836,179.9605,2.1868,359.0836,179.9605,2.1868
35.206,526.4558,-0.2481,160.8790,359.0836,179.9605,2.1868,359.0836,179.9605,2.1868
35.320,526.2145,-0.1960,160.9390,359.1504,179.9631,2.2314,359.1504,179.9631,2.2314
35.430,526.0134,-0.1520,160.9899,359.1504,179.9631,2.2314,359.1504,179.9631,2.2314
35.555,525.7720,-0.0990,161.0517,359.1504,179.9631,2.2314,359.1504,179.9631,2.2314
35.656,525.5709,-0.0549,161.1033,359.1504,179.9631,2.2314,359.1504,179.9631,2.2314
35.763,525.3293,-0.0025,161.1653,359.1504,179.9631,2.2314,359.1504,179.9631,2.2314
35.889,525.0876,0.0491,161.2273,359.2259,179.9661,2.2582,359.2259,179.9661,2.2582
35.999,524.8458,0.0992,161.2895,359.2259,179.9661,2.2582,359.2259,179.9661,2.2582
36.124,524.6037,0.1473,161.3519,359.2259,179.9661,2.2582,359.2259,179.9661,2.2582
36.224,524.4016,0.1855,161.4040,359.2259,179.9661,2.2582,359.2259,179.9661,2.2582
36.333,524.1992,0.2215,161.4562,359.2259,179.9661,2.2582,359.2259,179.9661,2.2582
36.458,523.9153,0.2677,161.5295,359.2259,179.9661,2.2582,359.2259,179.9661,2.2582
36.583,523.6714,0.3029,161.5927,359.2259,179.9661,2.2582,359.2259,179.9661,2.2582
36.708,523.4270,0.3335,161.6561,359.2259,179.9661,2.2582,359.2259,179.9661,2.2582
36.833,523.1819,0.3590,161.7199,359.2259,179.9661,2.2582,359.2259,179.9661,2.2582
36.944,522.9362,0.3791,161.7840,359.2259,179.9661,2.2582,359.2259,179.9661,2.2582
37.054,522.7308,0.3916,161.8378,359.2259,179.9661,2.2582,359.2259,179.9661,2.2582
37.167,522.4836,0.4011,161.9020,359.1471,179.9632,1.9415,359.1471,179.9632,1.9415
37.277,522.2352,0.4046,161.9635,359.1129,179.9621,1.8662,359.1129,179.9621,1.8662
37.390,522.0276,0.4028,162.0125,358.9626,179.9576,1.5720,358.9626,179.9576,1.5720
37.500,521.7773,0.3952,162.0673,358.9185,179.9564,1.5031,358.9185,179.9564,1.5031
37.624,521.5258,0.3814,162.1167,358.7779,179.9529,1.2943,358.7779,179.9529,1.2943
37.749,521.2751,0.3629,162.1156,358.6253,179.9498,1.0886,358.6253,179.9498,1.0886
37.874,521.0287,0.3412,162.0342,358.5754,179.9488,1.0222,358.5754,179.9488,1.0222
37.975,520.8265,0.3212,161.9122,358.4260,179.9464,0.8258,358.4260,179.9464,0.8258
38.096,520.5470,0.2903,161.6818,358.2766,179.9445,0.6218,358.2766,179.9445,0.6218
38.210,520.3491,0.2660,161.4875,358.2766,179.9445,0.6218,358.2766,179.9445,0.6218
38.319,520.1126,0.2343,161.2333,358.1377,179.9433,0.4194,358.1377,179.9433,0.4194
38.444,519.8766,0.1997,160.9644,358.0952,179.9430,0.3518,358.0952,179.9430,0.3518
38.569,519.6408,0.1623,160.6867,357.9675,179.9424,0.1318,357.9675,179.9424,0.1318
38.694,519.4054,0.1220,160.4035,357.9675,179.9424,0.1318,357.9675,179.9424,0.1318
38.819,519.1282,0.0710,160.0987,357.8618,179.9424,359.9133,357.8618,179.9424,359.9133
38.945,518.8848,0.0221,159.9022,357.8618,179.9424,359.9133,357.8618,179.9424,359.9133
39.055,518.6775,-0.0224,159.7867,357.8326,179.9425,359.8366,357.8326,179.9425,359.8366
39.168,518.4243,-0.0795,159.6954,357.8326,179.9425,359.8366,357.8326,179.9425,359.8366
39.277,518.1677,-0.1396,159.6408,357.7827,179.9427,359.6781,357.7827,179.9427,359.6781
39.402,517.9088,-0.2015,159.6091,357.7827,179.9427,359.6781,357.7827,179.9427,359.6781
39.527,517.6486,-0.2639,159.5908,357.7827,179.9427,359.6781,357.7827,179.9427,359.6781
39.627,517.4312,-0.3158,159.5851,357.7827,179.9427,359.6781,357.7827,179.9427,359.6781
39.736,517.2134,-0.3672,159.5869,357.7827,179.9427,359.6781,357.7827,179.9427,359.6781
39.861,516.9081,-0.4371,159.5922,357.7827,179.9427,359.6781,357.7827,179.9427,359.6781
39.975,516.6898,-0.4849,159.5926,357.7827,179.9427,359.6781,357.7827,179.9427,359.6781
40.083,516.4282,-0.5395,159.5902,357.8156,179.9425,359.6047,357.8156,179.9425,359.6047
40.208,516.1667,-0.5905,159.5850,357.8156,179.9425,359.6047,357.8156,179.9425,359.6047
40.333,515.9052,-0.6376,159.5777,357.8156,179.9425,359.6047,357.8156,179.9425,359.6047
40.458,515.6006,-0.6870,159.5668,358.0168,179.9408,359.4509,358.0168,179.9408,359.4509
40.583,515.3400,-0.7243,159.5551,358.0168,179.9408,359.4509,358.0168,179.9408,359.4509
40.708,515.0797,-0.7566,159.5417,358.3462,179.9374,359.3708,358.3462,179.9374,359.3708
40.833,514.8200,-0.7836,159.5266,358.4304,179.9365,359.3696,358.4304,179.9365,359.3696
40.944,514.5608,-0.8052,159.5103,358.6829,179.9337,359.3757,358.6829,179.9337,359.3757
41.069,514.3015,-0.8212,159.4937,358.9370,179.9310,359.4230,358.9370,179.9310,359.4230
41.194,514.0424,-0.8317,159.4773,359.0990,179.9295,359.4628,359.0990,179.9295,359.4628
41.319,513.7402,-0.8368,159.4591,359.3361,179.9274,359.5340,359.3361,179.9274,359.5340
41.444,513.4816,-0.8351,159.4443,359.5696,179.9256,359.6214,359.5696,179.9256,359.6214
41.569,513.2231,-0.8280,159.4304,359.8036,179.9243,359.7187,359.8036,179.9243,359.7187
41.694,512.9648,-0.8157,159.4177,359.9580,179.9236,359.7870,359.9580,179.9236,359.7870
41.808,512.7068,-0.7983,159.4061,0.1849,179.9230,359.8902,0.1849,179.9230,359.8902
41.916,512.4490,-0.7762,159.3933,0.3338,179.9228,359.9597,0.3338,179.9228,359.9597
42.028,512.2413,-0.7556,159.2997,0.4068,179.9228,359.9939,0.4068,179.9228,359.9939
42.141,512.0100,-0.7328,158.9437,0.5549,179.9228,0.0625,0.5549,179.9228,0.0625
42.250,511.8279,-0.7163,158.4923,0.7118,179.9231,0.1265,0.7118,179.9231,0.1265
42.375,511.6162,-0.6988,157.8536,0.7891,179.9233,0.1532,0.7891,179.9233,0.1532
42.488,511.4077,-0.6827,157.1700,0.8664,179.9235,0.1793,0.8664,179.9235,0.1793
42.610,511.2006,-0.6671,156.4730,1.0263,179.9241,0.2175,1.0263,179.9241,0.2175
42.736,510.9592,-0.6491,155.6598,1.0263,179.9241,0.2175,1.0263,179.9241,0.2175
42.847,510.7868,-0.6361,155.0820,1.1092,179.9244,0.2294,1.1092,179.9244,0.2294
42.972,510.5798,-0.6204,154.3921,1.1919,179.9248,0.2407,1.1919,179.9248,0.2407
43.083,510.3726,-0.6046,153.7054,1.1919,179.9248,0.2407,1.1919,179.9248,0.2407
43.208,510.1652,-0.5890,153.0207,1.3550,179.9254,0.2500,1.3550,179.9254,0.2500
43.333,509.9576,-0.5735,152.3374,1.3550,179.9254,0.2500,1.3550,179.9254,0.2500
43.458,509.7153,-0.5559,151.5413,1.3550,179.9254,0.2500,1.3550,179.9254,0.2500
43.583,509.5075,-0.5412,150.8594,1.4378,179.9258,0.2440,1.4378,179.9258,0.2440
43.708,509.2995,-0.5270,150.1776,1.4378,179.9258,0.2440,1.4378,179.9258,0.2440
43.833,509.0914,-0.5134,149.4960,1.5971,179.9264,0.2205,1.5971,179.9264,0.2205
43.958,508.8486,-0.4981,148.7007,1.5971,179.9265,0.2205,1.5971,179.9265,0.2205
44.071,508.6750,-0.4877,148.1327,1.5971,179.9264,0.2205,1.5971,179.9264,0.2205
44.183,508.4679,-0.4762,147.4260,1.5971,179.9265,0.2205,1.5971,179.9265,0.2205
44.291,508.2961,-0.4678,146.8193,1.5971,179.9265,0.2205,1.5971,179.9265,0.2205
44.417,508.0532,-0.4555,146.0085,1.5971,179.9265,0.2205,1.5971,179.9265,0.2205
44.529,507.8771,-0.4450,145.4769,1.5971,179.9265,0.2204,1.5971,179.9265,0.2204
44.639,507.6625,-0.4301,144.8921,1.5971,179.9265,0.2204,1.5971,179.9265,0.2204
44.763,507.4450,-0.4127,144.3533,1.5971,179.9265,0.2204,1.5971,179.9265,0.2204
44.889,507.2255,-0.3927,143.8478,1.5971,179.9265,0.2204,1.5971,179.9265,0.2204
45.000,507.0048,-0.3702,143.3647,1.5971,179.9265,0.2205,1.5971,179.9265,0.2205
45.110,506.8204,-0.3495,142.9734,1.5971,179.9265,0.2205,1.5971,179.9265,0.2205
45.236,506.5982,-0.3220,142.5240,1.5971,179.9265,0.2205,1.5971,179.9265,0.2205
45.360,506.3319,-0.2835,142.1040,1.5971,179.9265,0.2205,1.5971,179.9265,0.2205
45.485,506.0957,-0.2437,141.8508,1.5971,179.9265,0.2205,1.5971,179.9265,0.2205
45.611,505.8533,-0.1980,141.6805,1.5971,179.9265,0.2205,1.5971,179.9265,0.2205
45.736,505.6063,-0.1472,141.5707,1.6767,179.9269,0.3672,1.6767,179.9269,0.3672
45.848,505.3567,-0.0924,141.5005,1.6767,179.9269,0.3672,1.6767,179.9269,0.3672
45.975,505.1058,-0.0345,141.4534,1.7420,179.9274,0.6093,1.7420,179.9274,0.6093
46.097,504.8131,0.0363,141.4264,1.7448,179.9274,0.8600,1.7448,179.9274,0.8600
46.210,504.6045,0.0885,141.4215,1.7448,179.9274,0.8600,1.7448,179.9274,0.8600
46.319,504.3548,0.1523,141.4178,1.6745,179.9262,1.1936,1.6745,179.9262,1.1936
46.443,504.1064,0.2166,141.3978,1.6745,179.9262,1.1936,1.6745,179.9262,1.1936
46.569,503.8590,0.2811,141.3663,1.5765,179.9239,1.4263,1.5765,179.9239,1.4263
46.694,503.6129,0.3456,141.3259,1.4945,179.9218,1.5716,1.4945,179.9218,1.5716
46.819,503.3271,0.4204,141.2702,1.4092,179.9193,1.7087,1.4092,179.9193,1.7087
46.932,503.1238,0.4734,141.2263,1.2475,179.9142,1.9036,1.2475,179.9142,1.9036
47.043,502.8804,0.5362,141.1702,1.2475,179.9142,1.9036,1.2475,179.9142,1.9036
47.144,502.6782,0.5876,141.1210,1.0623,179.9078,2.0796,1.0623,179.9078,2.0796
47.249,502.4765,0.6381,141.0697,0.9350,179.9031,2.1809,0.9350,179.9031,2.1809
47.374,502.2356,0.6969,140.9999,0.7950,179.8976,2.2724,0.7950,179.8976,2.2724
47.499,501.9640,0.7627,140.8083,0.7250,179.8948,2.3163,0.7250,179.8948,2.3163
47.614,501.7784,0.8081,140.5665,0.4968,179.8854,2.4273,0.4968,179.8854,2.4273
47.721,501.5629,0.8613,140.1787,0.4213,179.8821,2.4573,0.4213,179.8821,2.4573
47.846,501.3531,0.9135,139.7141,0.3452,179.8789,2.4867,0.3452,179.8789,2.4867
47.959,501.1468,0.9650,139.1982,0.1028,179.8682,2.5589,0.1028,179.8682,2.5589
48.070,500.9767,1.0072,138.7431,0.1028,179.8682,2.5589,0.1028,179.8682,2.5589
48.182,500.7739,1.0570,138.1777,0.0203,179.8645,2.5740,0.0203,179.8645,2.5740
48.291,500.6054,1.0976,137.6967,359.9374,179.8608,2.5884,359.9374,179.8608,2.5884
48.416,500.3700,1.1528,137.0157,359.6837,179.8492,2.6065,359.6837,179.8492,2.6065
48.528,500.2008,1.1906,136.5444,359.6837,179.8492,2.6065,359.6837,179.8492,2.6065
48.652,499.9947,1.2334,136.0232,359.5991,179.8454,2.6001,359.5991,179.8454,2.6001
48.777,499.7498,1.2790,135.4763,359.4310,179.8378,2.5844,359.4310,179.8378,2.5844
48.902,499.5366,1.3139,135.0484,359.2731,179.8307,2.5514,359.2731,179.8307,2.5514
49.002,499.3573,1.3399,134.7121,359.1921,179.8271,2.5245,359.1921,179.8271,2.5245
49.110,499.1768,1.3632,134.3888,358.9543,179.8168,2.4388,358.9543,179.8168,2.4388
49.236,498.9586,1.3873,134.0128,358.8820,179.8138,2.4020,358.8820,179.8138,2.4020
49.350,498.7394,1.4072,133.6453,358.7364,179.8077,2.3202,358.7364,179.8077,2.3202
49.458,498.5191,1.4230,133.2836,358.5330,179.7997,2.1835,358.5330,179.7997,2.1835
49.583,498.2959,1.4339,132.9522,358.4052,179.7950,2.0818,358.4052,179.7950,2.0818
49.707,498.0663,1.4382,132.6927,358.2843,179.7907,1.9736,358.2843,179.7907,1.9736
49.833,497.8300,1.4351,132.5059,358.1668,179.7868,1.8565,358.1668,179.7868,1.8565
49.957,497.5475,1.4223,132.3569,357.9985,179.7816,1.6670,357.9985,179.7816,1.6670
50.070,497.3425,1.4075,132.2813,357.9469,179.7801,1.6007,357.9469,179.7801,1.6007
50.181,497.0940,1.3841,132.2126,357.7965,179.7762,1.4005,357.7965,179.7762,1.4005
50.291,496.8851,1.3602,132.1680,357.7519,179.7751,1.3291,357.7519,179.7751,1.3291
50.416,496.5910,1.3206,132.1188,357.6217,179.7723,1.1135,357.6217,179.7723,1.1135
50.527,496.3795,1.2883,132.0905,357.5474,179.7710,0.9618,357.5474,179.7710,0.9618
50.654,496.1249,1.2453,132.0617,357.5115,179.7704,0.8859,357.5115,179.7704,0.8859
50.765,495.8693,1.1981,132.0358,357.4193,179.7691,0.6548,357.4193,179.7691,0.6548
50.874,495.6559,1.1558,132.0154,357.3945,179.7689,0.5759,357.3945,179.7689,0.5759
50.999,495.3563,1.0923,131.9877,357.3477,179.7685,0.4158,357.3477,179.7685,0.4158
51.111,495.1418,1.0442,131.9683,357.3127,179.7683,0.2518,357.3127,179.7683,0.2518
51.235,494.8840,0.9835,131.9454,357.2820,179.7682,0.0854,357.2820,179.7682,0.0854
51.348,494.6257,0.9198,131.9228,357.2643,179.7682,359.9213,357.2643,179.7682,359.9213
51.457,494.3668,0.8533,131.9001,357.2568,179.7682,359.8386,357.2568,179.7682,359.8386
51.582,494.1078,0.7841,131.8769,357.2495,179.7682,359.5892,357.2495,179.7682,359.5892
51.707,493.8484,0.7125,131.8530,357.2499,179.7682,359.5091,357.2499,179.7682,359.5091
51.833,493.5888,0.6385,131.8282,357.2547,179.7682,359.3464,357.2547,179.7682,359.3464
51.958,493.2855,0.5492,131.7981,357.2589,179.7681,359.2650,357.2589,179.7681,359.2650
52.069,493.0688,0.4835,131.7755,357.2737,179.7679,359.0163,357.2737,179.7679,359.0163
52.193,492.8088,0.4026,131.7464,357.2737,179.7679,359.0163,357.2737,179.7679,359.0163
52.307,492.5486,0.3196,131.7155,357.2783,179.7678,358.9343,357.2783,179.7678,358.9343
52.415,492.3316,0.2490,131.6887,357.2837,179.7677,358.8510,357.2837,179.7677,358.8510
52.528,492.0713,0.1629,131.6548,357.2982,179.7674,358.6830,357.2982,179.7674,358.6830
52.652,491.8113,0.0755,131.6183,357.3058,179.7672,358.6016,357.3058,179.7672,358.6016
52.777,491.5089,-0.0271,131.5593,357.3058,179.7672,358.6016,357.3058,179.7672,358.6016
52.890,491.2967,-0.0993,131.4709,357.3406,179.7663,358.4367,357.3406,179.7663,358.4367
53.013,491.0475,-0.1832,131.2984,357.3585,179.7658,358.3570,357.3585,179.7658,358.3570
53.124,490.8030,-0.2647,131.0655,357.3585,179.7658,358.3570,357.3585,179.7658,358.3570
53.237,490.5617,-0.3441,130.7895,357.3877,179.7650,358.2812,357.3877,179.7650,358.2812
53.347,490.3624,-0.4093,130.5367,357.3877,179.7650,358.2812,357.3877,179.7650,358.2812
53.471,490.1245,-0.4866,130.2151,357.4557,179.7628,358.1346,357.4557,179.7628,358.1346
53.596,489.8478,-0.5758,129.8238,357.4557,179.7628,358.1346,357.4557,179.7628,358.1346
53.722,489.6111,-0.6516,129.4801,357.5020,179.7613,358.0674,357.5020,179.7613,358.0674
53.846,489.3747,-0.7268,129.1357,357.5020,179.7613,358.0674,357.5020,179.7613,358.0674
53.971,489.1356,-0.8024,128.8258,357.6140,179.7574,357.9414,357.6140,179.7574,357.9414
54.097,488.8516,-0.8916,128.5288,357.6140,179.7574,357.9414,357.6140,179.7574,357.9414
54.208,488.6459,-0.9557,128.3525,357.7386,179.7528,357.8396,357.7386,179.7528,357.8396
54.308,488.4384,-1.0194,128.1983,357.7386,179.7528,357.8396,357.7386,179.7528,357.8396
54.416,488.1877,-1.0950,128.0336,357.8823,179.7473,357.7558,357.8823,179.7473,357.7558
54.529,487.9779,-1.1570,127.9076,357.8823,179.7473,357.7558,357.8823,179.7473,357.7558
54.640,487.7254,-1.2297,127.7648,358.1086,179.7382,357.6611,358.1086,179.7382,357.6611
54.751,487.5146,-1.2889,127.6500,358.1086,179.7382,357.6611,358.1086,179.7382,357.6611
54.861,487.2614,-1.3581,127.5152,358.3533,179.7281,357.5890,358.3533,179.7281,357.5890
54.985,487.0074,-1.4256,127.3896,358.3533,179.7281,357.5890,358.3533,179.7281,357.5890
55.112,486.7519,-1.4914,127.2789,358.6011,179.7175,357.5287,358.6011,179.7175,357.5287
55.221,486.4953,-1.5553,127.1807,358.8488,179.7067,357.4757,358.8488,179.7067,357.4757
55.346,486.2376,-1.6172,127.0907,358.8488,179.7067,357.4757,358.8488,179.7067,357.4757
55.472,485.9793,-1.6768,127.0057,359.1799,179.6919,357.4146,359.1799,179.6919,357.4146
55.596,485.6775,-1.7432,126.9095,359.3463,179.6843,357.3902,359.3463,179.6843,357.3902
55.710,485.4617,-1.7884,126.8416,359.4292,179.6806,357.3785,359.4292,179.6806,357.3785
55.818,485.2026,-1.8399,126.7603,359.5960,179.6729,357.3601,359.5960,179.6729,357.3601
55.930,484.9866,-1.8805,126.6922,359.7630,179.6652,357.3461,359.7630,179.6652,357.3461
56.055,484.7272,-1.9261,126.6100,0.0123,179.6536,357.3354,0.0123,179.6536,357.3354
56.166,484.4677,-1.9682,126.5270,0.2628,179.6419,357.3377,0.2628,179.6419,357.3377
56.277,484.2081,-2.0067,126.4433,0.3447,179.6381,357.3429,0.3447,179.6381,357.3429
56.402,483.9485,-2.0414,126.3589,0.5090,179.6305,357.3552,0.5090,179.6305,357.3552
56.527,483.6890,-2.0721,126.2739,0.7650,179.6188,357.3948,0.7650,179.6188,357.3948
56.638,483.4295,-2.0988,126.1887,0.8470,179.6151,357.4089,0.8470,179.6151,357.4089
56.752,483.2132,-2.1177,126.1175,1.0067,179.6079,357.4483,1.0067,179.6079,357.4483
56.860,482.9536,-2.1366,126.0321,1.1665,179.6008,357.4973,1.1665,179.6008,357.4973
56.985,482.6942,-2.1512,125.9470,1.4005,179.5908,357.5851,1.4005,179.5908,357.5851
57.110,482.4349,-2.1614,125.8613,1.4747,179.5877,357.6203,1.4747,179.5877,357.6203
57.221,482.1761,-2.1674,125.7714,1.6222,179.5816,357.6930,1.6222,179.5816,357.6930
57.346,481.9180,-2.1694,125.6766,1.7671,179.5759,357.7848,1.7671,179.5759,357.7848
57.471,481.6605,-2.1675,125.5778,1.8379,179.5732,357.8312,1.8379,179.5732,357.8312
57.596,481.3608,-2.1602,125.4591,2.0294,179.5662,357.9872,2.0294,179.5662,357.9872
57.721,481.1043,-2.1500,125.3559,2.1456,179.5622,358.1032,2.1456,179.5622,358.1032
57.846,480.8484,-2.1360,125.2525,2.2016,179.5604,358.1611,2.2016,179.5604,358.1611
57.971,480.5927,-2.1186,125.1491,2.2987,179.5574,358.2917,2.2987,179.5574,358.2917
58.096,480.2948,-2.0940,125.0294,2.3410,179.5562,358.3624,2.3410,179.5562,358.3624
58.221,480.0395,-2.0696,124.9324,2.4188,179.5540,358.5077,2.4188,179.5540,358.5077
58.346,479.7837,-2.0419,124.8451,2.4476,179.5533,358.5866,2.4476,179.5533,358.5866
58.471,479.5278,-2.0114,124.7669,2.5017,179.5520,358.7446,2.5017,179.5520,358.7446
58.596,479.2288,-1.9726,124.6850,2.5157,179.5517,358.8252,2.5157,179.5517,358.8252
58.710,479.0153,-1.9431,124.6310,2.5281,179.5515,358.9973,2.5281,179.5515,358.9973
58.818,478.7593,-1.9062,124.5703,2.5249,179.5515,359.0818,2.5249,179.5515,359.0818
58.931,478.5461,-1.8744,124.5229,2.5146,179.5517,359.2489,2.5146,179.5517,359.2489
59.054,478.2905,-1.8354,124.4692,2.4951,179.5519,359.3300,2.4951,179.5519,359.3300
59.179,477.9926,-1.7890,124.4099,2.4446,179.5525,359.4906,2.4446,179.5525,359.4906
59.304,477.7384,-1.7491,124.3556,2.3821,179.5529,359.6470,2.3821,179.5529,359.6470
59.429,477.4854,-1.7097,124.2918,2.2507,179.5535,359.8658,2.2507,179.5535,359.8658
59.554,477.2340,-1.6708,124.2186,2.2004,179.5536,359.9322,2.2004,179.5536,359.9322
59.683,476.9420,-1.6265,124.1245,2.0344,179.5535,0.1246,2.0344,179.5535,0.1246
59.790,476.7343,-1.5955,124.0534,1.9768,179.5533,0.1859,1.9768,179.5533,0.1859
59.916,476.4443,-1.5533,123.9507,1.7273,179.5520,0.4074,1.7273,179.5520,0.4074
60.026,476.2377,-1.5240,123.8759,1.6611,179.5515,0.4561,1.6611,179.5515,0.4561
60.137,475.9903,-1.4900,123.7854,1.4606,179.5497,0.5969,1.4606,179.5497,0.5969
60.251,475.7845,-1.4625,123.7091,1.3181,179.5481,0.6842,1.3181,179.5481,0.6842
60.373,475.5407,-1.4310,123.5841,1.1753,179.5463,0.7668,1.1753,179.5463,0.7668
60.499,475.2648,-1.3963,123.3411,0.9604,179.5432,0.8830,0.9604,179.5432,0.8830
60.624,475.0346,-1.3676,123.0558,0.8155,179.5408,0.9579,0.8155,179.5408,0.9579
60.749,474.8090,-1.3393,122.7183,0.5982,179.5370,1.0695,0.5982,179.5370,1.0695
60.860,474.5864,-1.3111,122.3449,0.5238,179.5356,1.1083,0.5238,179.5356,1.1083
60.985,474.3660,-1.2826,121.9487,0.3037,179.5311,1.2238,0.3037,179.5311,1.2238
61.110,474.1469,-1.2537,121.5383,0.1579,179.5279,1.3025,0.1579,179.5279,1.3025
61.221,473.9287,-1.2244,121.1195,0.0859,179.5262,1.3416,0.0859,179.5262,1.3416
61.346,473.7113,-1.1947,120.6976,359.9421,179.5228,1.4211,359.9421,179.5228,1.4211
61.471,473.4912,-1.1651,120.3186,359.7996,179.5192,1.5008,359.7996,179.5192,1.5008
61.596,473.2271,-1.1318,119.9789,359.6540,179.5152,1.5822,359.6540,179.5152,1.5822
61.721,472.9948,-1.1049,119.7659,359.5086,179.5111,1.6616,359.5086,179.5111,1.6616
61.846,472.7585,-1.0796,119.6049,359.3656,179.5069,1.7373,359.3656,179.5069,1.7373
61.972,472.5194,-1.0556,119.4790,359.3656,179.5069,1.7373,359.3656,179.5069,1.7373
62.082,472.2787,-1.0326,119.3756,359.2925,179.5046,1.7749,359.2925,179.5046,1.7749
62.193,472.0773,-1.0141,119.3002,359.1451,179.5000,1.8503,359.1451,179.5000,1.8503
62.293,471.8755,-0.9959,119.2308,359.1451,179.5000,1.8503,359.1451,179.5000,1.8503
62.401,471.6331,-0.9743,119.1524,358.9991,179.4952,1.9275,358.9991,179.4952,1.9275
62.526,471.3906,-0.9528,119.0793,358.9991,179.4952,1.9275,358.9991,179.4952,1.9275
62.651,471.1477,-0.9312,119.0118,358.9991,179.4952,1.9275,358.9991,179.4952,1.9275
62.777,470.8640,-0.9055,118.9390,358.9290,179.4928,1.9711,358.9290,179.4928,1.9711
62.887,470.6614,-0.8867,118.8893,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
63.013,470.4182,-0.8634,118.8309,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
63.141,470.1343,-0.8351,118.7639,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
63.249,469.9317,-0.8140,118.7165,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
63.374,469.6887,-0.7875,118.6599,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
63.499,469.4055,-0.7550,118.5929,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
63.612,469.2059,-0.7303,118.5181,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
63.721,468.9723,-0.6978,118.3582,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
63.846,468.7450,-0.6625,118.1238,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
63.971,468.5223,-0.6248,117.8310,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
64.096,468.3031,-0.5852,117.4974,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
64.221,468.0497,-0.5372,117.0751,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
64.334,467.8699,-0.5021,116.7600,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
64.443,467.6525,-0.5022,116.3718,358.8600,179.4904,2.0146,358.8600,179.4904,2.0146
64.568,467.4316,-0.5124,115.9778,358.8447,179.4899,1.2305,358.8447,179.4899,1.2305
64.693,467.2034,-0.5431,115.6101,358.8560,179.4900,359.6667,358.8560,179.4900,359.6667
64.807,466.9672,-0.6096,115.3039,358.8844,179.4894,358.4004,358.8844,179.4894,358.4004
64.917,466.7253,-0.6791,115.0545,358.9221,179.4882,357.8423,358.9221,179.4882,357.8423
65.026,466.5205,-0.7375,114.8793,358.9221,179.4882,357.8423,358.9221,179.4882,357.8423
65.153,466.2716,-0.8070,114.6974,358.9221,179.4882,357.8423,358.9221,179.4882,357.8423
65.262,466.0205,-0.8748,114.5364,358.9221,179.4882,357.8424,358.9221,179.4882,357.8424
