time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.737,530.8957,-3.0491,246.9799,6.3141,183.0737,352.4794,6.3141,183.0737,352.4794
31.850,530.6364,-3.1111,247.1911,6.2337,183.0844,352.4917,6.2337,183.0844,352.4917
31.960,530.4202,-3.1632,247.3651,6.0713,183.1059,352.5222,6.0713,183.1059,352.5222
32.070,530.1604,-3.2262,247.5714,5.9931,183.1162,352.5374,5.9931,183.1162,352.5374
32.195,529.9009,-3.2892,247.7757,5.9931,183.1162,352.5374,5.9931,183.1162,352.5374
32.309,529.6412,-3.3518,247.9789,5.9931,183.1162,352.5374,5.9931,183.1162,352.5374
32.418,529.4249,-3.4033,248.1478,5.9173,183.1261,352.5689,5.9173,183.1261,352.5689
32.543,529.1221,-3.4740,248.3838,5.8424,183.1359,352.6011,5.8424,183.1359,352.6011
32.654,528.9059,-3.5231,248.5521,5.8424,183.1359,352.6011,5.8424,183.1359,352.6011
32.767,528.6465,-3.5803,248.7538,5.7091,183.1532,352.7012,5.7091,183.1532,352.7012
32.877,528.4302,-3.6262,248.9212,5.7091,183.1532,352.7012,5.7091,183.1532,352.7012
32.987,528.1706,-3.6791,249.1211,5.7091,183.1532,352.7012,5.7091,183.1532,352.7012
33.112,527.9107,-3.7292,249.3197,5.6011,183.1670,352.8275,5.6011,183.1670,352.8275
33.237,527.6509,-3.7765,249.5167,5.5589,183.1723,352.8952,5.5589,183.1723,352.8952
33.362,527.3475,-3.8279,249.7441,5.4902,183.1808,353.0431,5.4902,183.1808,353.0431
33.474,527.1307,-3.8623,249.9046,5.4902,183.1808,353.0431,5.4902,183.1808,353.0431
33.584,526.8704,-3.9009,250.0954,5.4902,183.1808,353.0431,5.4902,183.1808,353.0431
33.695,526.6534,-3.9312,250.2531,5.4572,183.1848,353.2064,5.4572,183.1848,353.2064
33.806,526.3927,-3.9655,250.4401,5.4572,183.1848,353.2064,5.4572,183.1848,353.2064
33.918,526.1754,-3.9929,250.5946,5.4572,183.1848,353.2065,5.4572,183.1848,353.2065
34.030,525.9147,-4.0247,250.7791,5.4572,183.1848,353.2065,5.4572,183.1848,353.2065
34.139,525.6974,-4.0510,250.9322,5.4572,183.1848,353.2065,5.4572,183.1848,353.2065
34.250,525.4365,-4.0828,251.1155,5.4572,183.1848,353.2065,5.4572,183.1848,353.2065
34.362,525.1752,-4.1151,251.2983,5.4572,183.1848,353.2065,5.4572,183.1848,353.2065
34.474,524.9571,-4.1424,251.4501,5.4572,183.1848,353.2065,5.4572,183.1848,353.2065
34.584,524.6949,-4.1752,251.6316,5.4572,183.1848,353.2065,5.4572,183.1848,353.2065
34.710,524.4323,-4.2071,251.8125,5.4572,183.1848,353.2065,5.4572,183.1848,353.2065
34.820,524.2130,-4.2325,251.9627,5.6924,183.1568,353.2573,5.6924,183.1568,353.2573
34.932,523.9493,-4.2609,252.1420,5.6924,183.1568,353.2573,5.6924,183.1568,353.2573
35.043,523.6855,-4.2863,252.3205,5.8515,183.1379,353.2838,5.8515,183.1379,353.2838
35.154,523.4650,-4.3048,252.4685,6.0124,183.1189,353.3167,6.0124,183.1189,353.3167
35.267,523.2004,-4.3234,252.6451,6.1641,183.1011,353.3566,6.1641,183.1011,353.3566
35.378,522.9796,-4.3358,252.7913,6.1641,183.1011,353.3566,6.1641,183.1011,353.3566
35.487,522.7142,-4.3467,252.9654,6.3910,183.0747,353.4517,6.3910,183.0747,353.4517
35.612,522.4488,-4.3532,253.1377,6.3910,183.0747,353.4517,6.3910,183.0747,353.4517
35.723,522.1830,-4.3554,253.3085,6.5262,183.0592,353.5379,6.5262,183.0592,353.5379
35.849,521.9172,-4.3534,253.4775,6.6502,183.0452,353.6559,6.6502,183.0452,353.6559
35.973,521.6513,-4.3476,253.6442,6.7094,183.0386,353.7156,6.7094,183.0386,353.7156
36.086,521.3855,-4.3383,253.8085,6.7570,183.0333,353.7788,6.7570,183.0333,353.7788
36.195,521.1643,-4.3284,253.9435,6.8712,183.0210,353.9989,6.8712,183.0210,353.9989
36.308,520.8987,-4.3142,254.1030,6.8712,183.0210,353.9989,6.8712,183.0210,353.9989
36.418,520.6778,-4.3009,254.2344,6.9284,183.0151,354.3347,6.9284,183.0151,354.3347
36.542,520.3688,-4.2811,254.4142,6.9284,183.0151,354.3347,6.9284,183.0151,354.3347
36.653,520.1484,-4.2667,254.5404,6.8929,183.0185,354.5804,6.8929,183.0185,354.5804
36.779,519.8843,-4.2497,254.6880,6.8028,183.0270,354.8123,6.8028,183.0270,354.8123
36.890,519.6212,-4.2404,254.7338,6.7245,183.0340,354.9571,6.7245,183.0340,354.9571
37.015,519.3611,-4.2440,254.6541,6.5826,183.0464,355.1644,6.5826,183.0464,355.1644
37.139,519.1046,-4.2556,254.4897,6.4286,183.0592,355.3639,6.4286,183.0592,355.3639
37.264,518.8089,-4.2749,254.2300,6.1483,183.0812,355.6877,6.1483,183.0812,355.6877
37.390,518.5582,-4.2933,253.9693,6.0347,183.0897,355.8120,6.0347,183.0897,355.8120
37.515,518.3148,-4.3162,253.6136,5.7396,183.1107,356.1189,5.7396,183.1107,356.1189
37.626,518.0815,-4.3471,253.1235,5.5010,183.1264,356.3533,5.5010,183.1264,356.3533
37.751,517.8558,-4.3832,252.5291,5.2013,183.1449,356.6393,5.2013,183.1449,356.6393
37.876,517.6353,-4.4208,251.8661,4.8982,183.1619,356.9215,4.8982,183.1619,356.9215
37.987,517.4180,-4.4570,251.1612,4.6535,183.1747,357.1458,4.6535,183.1747,357.1458
38.098,517.2385,-4.4847,250.5543,4.3222,183.1904,357.4442,4.3222,183.1904,357.4442
38.223,516.9894,-4.5184,249.6871,3.8690,183.2091,357.8441,3.8690,183.2091,357.8441
38.335,516.8124,-4.5382,249.0606,3.6807,183.2159,358.0069,3.6807,183.2159,358.0069
38.446,516.6012,-4.5571,248.3046,3.2605,183.2293,358.3593,3.2605,183.2293,358.3593
38.557,516.4261,-4.5688,247.6728,2.9072,183.2386,358.6478,2.9072,183.2386,358.6478
38.668,516.2168,-4.5779,246.9158,2.4962,183.2471,358.9727,2.4962,183.2471,358.9727
38.779,516.0418,-4.5811,246.3115,2.1583,183.2524,359.2299,2.1583,183.2524,359.2299
38.890,515.8287,-4.5794,245.6588,1.7524,183.2568,359.5220,1.7524,183.2568,359.5220
39.001,515.6481,-4.5743,245.1816,1.5437,183.2583,359.6600,1.5437,183.2583,359.6600
39.112,515.4277,-4.5657,244.6796,1.0740,183.2599,359.9358,1.0740,183.2599,359.9358
39.223,515.2045,-4.5561,244.2357,0.6093,183.2595,0.1684,0.6093,183.2595,0.1684
39.335,515.0170,-4.5486,243.8974,0.3822,183.2587,0.2659,0.3822,183.2587,0.2659
39.446,514.7896,-4.5415,243.5354,359.8763,183.2555,0.4387,359.8763,183.2555,0.4387
39.571,514.5554,-4.5388,243.2697,359.3677,183.2510,0.5734,359.3677,183.2510,0.5734
39.681,514.3544,-4.5420,243.1245,358.9550,183.2466,0.6459,358.9550,183.2466,0.6459
39.792,514.1075,-4.5548,243.0282,358.5330,183.2417,0.6781,358.5330,183.2417,0.6781
39.903,513.8577,-4.5790,242.9956,357.9957,183.2353,0.6697,357.9957,183.2353,0.6697
40.017,513.6484,-4.6087,243.0001,357.5474,183.2302,0.6284,357.5474,183.2302,0.6284
40.119,513.4387,-4.6475,243.0244,357.0989,183.2255,0.5608,357.0989,183.2255,0.5608
40.222,513.1868,-4.7065,243.0715,356.5575,183.2207,0.4525,356.5575,183.2207,0.4525
40.332,512.9768,-4.7660,243.1205,356.1035,183.2175,0.3449,356.1035,183.2175,0.3449
40.458,512.7247,-4.8497,243.1867,355.5573,183.2149,0.2012,355.5573,183.2149,0.2012
40.570,512.4722,-4.9466,243.2576,355.0140,183.2137,0.0476,355.0140,183.2137,0.0476
40.695,512.2198,-5.0563,243.3309,354.4789,183.2140,359.8898,354.4789,183.2140,359.8898
40.806,511.9670,-5.1781,243.4051,353.9576,183.2157,359.7330,353.9576,183.2157,359.7330
40.931,511.7142,-5.3112,243.4794,353.4560,183.2188,359.5818,353.4560,183.2188,359.5818
41.042,511.4611,-5.4548,243.5534,353.0574,183.2221,359.4631,353.0574,183.2221,359.4631
41.155,511.2501,-5.5817,243.6150,352.7270,183.2255,359.3681,352.7270,183.2255,359.3681
41.264,510.9969,-5.7417,243.6885,352.3264,183.2304,359.2570,352.3264,183.2304,359.2570
41.375,510.7858,-5.8806,243.7496,352.2413,183.2315,359.2357,352.2413,183.2315,359.2357
41.501,510.5327,-6.0527,243.8225,351.7339,183.2389,359.1162,351.7339,183.2389,359.1162
41.612,510.2796,-6.2292,243.8950,351.7339,183.2389,359.1162,351.7339,183.2389,359.1162
41.722,510.0267,-6.4085,243.9677,351.4915,183.2427,359.0791,351.4915,183.2427,359.0791
41.834,509.8159,-6.5589,244.0284,351.4915,183.2427,359.0791,351.4915,183.2427,359.0791
41.945,509.5629,-6.7391,244.1016,351.3295,183.2454,359.0777,351.3295,183.2454,359.0777
42.070,509.3102,-6.9170,244.1749,351.3295,183.2454,359.0777,351.3295,183.2454,359.0777
42.195,509.0574,-7.0910,244.2485,351.3295,183.2454,359.0777,351.3295,183.2454,359.0777
42.320,508.8050,-7.2592,244.3226,351.3295,183.2454,359.0777,351.3295,183.2454,359.0777
42.435,508.5531,-7.4198,244.3974,351.3295,183.2454,359.0777,351.3295,183.2454,359.0777
42.544,508.3018,-7.5712,244.4728,351.3295,183.2454,359.0777,351.3295,183.2454,359.0777
42.668,508.0504,-7.7115,244.5487,351.4129,183.2445,359.5810,351.4129,183.2445,359.5810
42.778,507.8408,-7.8188,244.6121,351.5702,183.2438,359.8729,351.5702,183.2438,359.8729
42.890,507.5896,-7.9349,244.6893,351.9107,183.2443,0.2610,351.9107,183.2443,0.2610
43.001,507.3806,-8.0203,244.7551,352.2542,183.2467,0.5492,352.2542,183.2467,0.5492
43.111,507.1307,-8.1081,244.8369,352.7229,183.2527,0.8781,352.7229,183.2527,0.8781
43.223,506.8821,-8.1790,244.9230,353.2467,183.2623,1.2047,353.2467,183.2623,1.2047
43.348,506.6351,-8.2320,245.0140,353.8213,183.2761,1.5352,353.8213,183.2761,1.5352
43.472,506.3901,-8.2664,245.1101,354.4427,183.2947,1.8694,354.4427,183.2947,1.8694
43.598,506.1472,-8.2815,245.2112,355.1066,183.3184,2.2043,355.1066,183.3184,2.2043
43.709,505.9068,-8.2770,245.3173,355.8080,183.3476,2.5356,355.8080,183.3476,2.5356
43.833,505.6689,-8.2525,245.4278,356.5417,183.3822,2.8585,356.5417,183.3822,2.8585
43.959,505.4339,-8.2081,245.5424,357.3020,183.4223,3.1681,357.3020,183.4223,3.1681
44.070,505.2018,-8.1440,245.6606,358.0832,183.4677,3.4596,358.0832,183.4677,3.4596
44.181,505.0105,-8.0755,245.7612,358.7457,183.5091,3.6861,358.7457,183.5091,3.6861
44.306,504.7462,-7.9564,245.9044,359.6829,183.5719,3.9863,359.6829,183.5719,3.9863
44.431,504.5231,-7.8325,246.0287,0.4881,183.6299,4.2495,0.4881,183.6299,4.2495
44.559,504.3033,-7.6879,246.1536,1.2882,183.6913,4.5402,1.2882,183.6913,4.5402
44.667,504.0875,-7.5222,246.2788,2.0768,183.7562,4.8671,2.0768,183.7562,4.8671
44.778,503.9109,-7.3679,246.3834,2.7212,183.8128,5.1660,2.7212,183.8128,5.1660
44.903,503.6695,-7.1268,246.5315,3.5982,183.8956,5.6173,3.5982,183.8956,5.6173
45.014,503.5014,-6.9372,246.6385,4.2033,183.9571,5.9564,4.2033,183.9571,5.9564
45.125,503.3050,-6.6907,246.7684,4.9025,184.0328,6.3738,4.9025,184.0328,6.3738
45.236,503.1458,-6.4702,246.8779,5.4599,184.0971,6.7244,5.4599,184.0971,6.7244
45.348,502.9604,-6.1883,247.0106,6.0952,184.1747,7.1414,6.0952,184.1747,7.1414
45.472,502.7810,-5.8887,247.1446,6.6908,184.2519,7.5469,6.6908,184.2519,7.5469
45.597,502.6077,-5.5727,247.2801,7.2434,184.3276,7.9342,7.2434,184.3276,7.9342
45.722,502.4129,-5.1852,247.4399,7.8300,184.4123,8.3546,7.8300,184.4123,8.3546
45.847,502.2520,-4.8389,247.5784,8.2804,184.4804,8.6816,8.2804,184.4804,8.6816
45.958,502.1216,-4.5415,247.6949,8.5527,184.5229,8.8800,8.5527,184.5229,8.8800
46.070,501.9687,-4.1753,247.8362,8.8306,184.5673,9.0810,8.8306,184.5673,9.0810
46.194,501.8194,-3.8011,247.9783,9.0344,184.6006,9.2262,9.0344,184.6006,9.2262
46.320,501.6729,-3.4207,248.1211,9.1019,184.6117,9.2738,9.1019,184.6117,9.2738
46.431,501.5282,-3.0362,248.2647,9.2398,184.6346,9.3671,9.2398,184.6346,9.3671
46.542,501.3845,-2.6493,248.4092,9.2398,184.6346,9.3671,9.2398,184.6346,9.3671
46.656,501.2650,-2.3271,248.5301,9.3116,184.6467,9.4079,9.3116,184.6467,9.4079
46.767,501.1215,-1.9421,248.6761,9.3116,184.6467,9.4079,9.3116,184.6467,9.4079
46.879,501.0013,-1.6243,248.7988,9.3116,184.6467,9.4079,9.3116,184.6467,9.4079
46.990,500.8558,-1.2481,248.9477,9.3116,184.6467,9.4079,9.3116,184.6467,9.4079
47.101,500.7332,-0.9402,249.0734,9.3116,184.6467,9.4079,9.3116,184.6467,9.4079
47.212,500.5839,-0.5797,249.2266,9.3116,184.6467,9.4079,9.3116,184.6467,9.4079
47.323,500.4315,-0.2304,249.3829,9.2915,184.6433,9.3278,9.2915,184.6433,9.3278
47.432,500.3011,0.0510,249.5156,9.1316,184.6174,8.8931,9.1316,184.6174,8.8931
47.542,500.1385,0.3754,249.6748,8.8495,184.5741,8.3898,8.8495,184.5741,8.3898
47.654,499.9977,0.6328,249.8063,8.5636,184.5324,7.9868,8.5636,184.5324,7.9868
47.765,499.8221,0.9246,249.9618,8.1735,184.4789,7.4949,8.1735,184.4789,7.4949
47.889,499.6390,1.1955,250.1114,7.7403,184.4233,6.9751,7.7403,184.4233,6.9751
48.000,499.4800,1.4039,250.2285,7.3509,184.3769,6.5147,7.3509,184.3769,6.5147
48.112,499.2817,1.6319,250.3596,6.8547,184.3224,5.9288,6.8547,184.3224,5.9288
48.223,499.0753,1.8350,250.4808,6.3322,184.2706,5.3084,6.3322,184.2706,5.3084
48.336,498.8973,1.9845,250.5744,5.8806,184.2306,4.7673,5.8806,184.2306,4.7673
48.444,498.6768,2.1399,250.6776,5.3244,184.1873,4.0925,5.3244,184.1873,4.0925
48.558,498.4875,2.2491,250.7546,4.8530,184.1558,3.5121,4.8530,184.1558,3.5121
48.667,498.2537,2.3541,250.8007,4.2833,184.1243,2.7984,4.2833,184.1243,2.7984
48.780,498.0538,2.4194,250.7918,3.8123,184.1037,2.1969,3.8123,184.1037,2.1969
48.889,497.8086,2.4741,250.7587,3.2586,184.0859,1.4751,3.2586,184.0859,1.4751
49.000,497.6003,2.5010,250.7272,2.8083,184.0766,0.8754,2.8083,184.0766,0.8754
49.112,497.3462,2.5119,250.6950,2.2815,184.0719,0.1577,2.2815,184.0719,0.1577
49.222,497.0880,2.4997,250.6757,1.7705,184.0737,359.4424,1.7705,184.0737,359.4424
49.334,496.8711,2.4723,250.6731,1.3586,184.0798,358.8490,1.3586,184.0798,358.8490
49.445,496.6100,2.4189,250.6873,0.8843,184.0922,358.1423,0.8843,184.0922,358.1423
49.556,496.3925,2.3576,250.7137,0.5093,184.1063,357.5603,0.5093,184.1063,357.5603
49.681,496.1324,2.2647,250.7628,0.0883,184.1267,356.8737,0.0883,184.1267,356.8737
49.807,495.8305,2.1305,250.8434,359.6437,184.1540,356.0943,359.6437,184.1540,356.0943
49.917,495.6165,2.0181,250.9158,359.3515,184.1753,355.5547,359.3515,184.1753,355.5547
50.028,495.3616,1.8655,251.0185,359.0116,184.2036,354.9284,359.0116,184.2036,354.9284
50.153,495.1095,1.6936,251.1378,358.6700,184.2358,354.3277,358.6700,184.2358,354.3277
50.277,494.8602,1.5030,251.2726,358.3204,184.2723,353.7560,358.3204,184.2723,353.7560
50.389,494.6142,1.2940,251.4221,357.9611,184.3134,353.2172,357.9611,184.3134,353.2172
50.501,494.4116,1.1064,251.5572,357.6550,184.3510,352.7962,357.6550,184.3510,352.7962
50.611,494.1718,0.8657,251.7308,357.2818,184.3998,352.3285,357.2818,184.3998,352.3285
50.736,493.9354,0.6093,251.9158,356.9055,184.4520,351.9058,356.9055,184.4520,351.9058
50.861,493.7022,0.3383,252.1110,356.5302,184.5067,351.5326,356.5302,184.5067,351.5326
50.973,493.4721,0.0541,252.3151,356.2796,184.5446,351.3134,356.2796,184.5446,351.3134
51.098,493.2445,-0.2415,252.5262,355.8713,184.6082,351.0101,355.8713,184.6082,351.0101
51.210,493.0192,-0.5467,252.7431,355.7289,184.6310,350.9260,355.7289,184.6310,350.9260
51.334,492.7955,-0.8593,252.9641,355.4244,184.6802,350.7712,355.4244,184.6802,350.7712
51.458,492.5733,-1.1771,253.1884,355.1973,184.7174,350.6927,355.1973,184.7174,350.6927
51.572,492.3519,-1.4977,253.4154,354.9519,184.7578,350.6637,354.9519,184.7578,350.6637
51.680,492.1678,-1.7652,253.6054,354.8719,184.7710,350.6710,354.8719,184.7710,350.6710
51.795,491.9469,-2.0842,253.8339,354.7146,184.7969,350.7047,354.7146,184.7969,350.7047
51.903,491.7253,-2.3987,254.0621,354.4239,184.8443,350.8626,354.4239,184.8443,350.8626
52.014,491.5397,-2.6553,254.2509,354.3138,184.8620,350.9851,354.3138,184.8620,350.9851
52.125,491.3150,-2.9547,254.4743,354.0605,184.9015,351.4277,354.0605,184.9015,351.4277
52.236,491.1256,-3.1950,254.6560,353.9801,184.9135,351.7578,353.9801,184.9135,351.7578
52.361,490.8951,-3.4703,254.8671,353.9480,184.9181,352.2872,353.9480,184.9181,352.2872
52.472,490.6609,-3.7289,255.0690,354.0024,184.9110,352.8452,354.0024,184.9110,352.8452
52.583,490.4229,-3.9686,255.2605,354.1242,184.8963,353.4400,354.1242,184.8963,353.4400
52.708,490.1815,-4.1875,255.4404,354.3025,184.8767,354.0748,354.3025,184.8767,354.0748
52.833,489.9369,-4.3839,255.6078,354.5311,184.8543,354.7462,354.5311,184.8543,354.7462
52.945,489.6892,-4.5566,255.7616,354.8057,184.8307,355.4473,354.8057,184.8307,355.4473
53.069,489.4390,-4.7048,255.9006,355.1223,184.8074,356.1688,355.1223,184.8074,356.1688
53.182,489.1867,-4.8281,256.0240,355.4764,184.7859,356.9005,355.4764,184.7859,356.9005
53.305,488.9327,-4.9264,256.1310,355.8636,184.7674,357.6320,355.8636,184.7674,357.6320
53.417,488.7203,-4.9896,256.2075,356.2078,184.7550,358.2334,356.2078,184.7550,358.2334
53.542,488.4650,-5.0435,256.2843,356.6428,184.7442,358.9362,356.6428,184.7442,358.9362
53.653,488.2099,-5.0747,256.3460,357.0971,184.7385,359.6089,357.0971,184.7385,359.6089
53.778,487.9557,-5.0844,256.3960,357.5666,184.7379,0.2423,357.5666,184.7379,0.2423
53.903,487.6614,-5.0707,256.4473,358.1290,184.7437,0.9208,358.1290,184.7437,0.9208
54.015,487.4533,-5.0457,256.4839,358.5387,184.7519,1.3599,358.5387,184.7519,1.3599
54.125,487.2061,-5.0003,256.5312,359.0379,184.7659,1.8322,359.0379,184.7659,1.8322
54.236,487.0025,-4.9506,256.5749,359.4596,184.7807,2.1775,359.4596,184.7807,2.1775
54.347,486.7609,-4.8778,256.6329,359.9721,184.8018,2.5316,359.9721,184.8018,2.5316
54.472,486.5219,-4.7919,256.6963,0.4907,184.8261,2.8191,0.4907,184.8261,2.8191
54.598,486.2853,-4.6940,256.7641,1.0140,184.8529,3.0419,1.0140,184.8529,3.0419
54.709,486.0506,-4.5854,256.8348,1.5402,184.8817,3.2031,1.5402,184.8817,3.2031
54.820,485.8586,-4.4894,256.8346,1.9786,184.9066,3.2930,1.9786,184.9066,3.2930
54.944,485.6078,-4.3652,256.5045,2.4868,184.9361,3.3432,2.4868,184.9361,3.3432
55.056,485.4387,-4.2886,256.0753,2.7453,184.9511,3.3205,2.7453,184.9511,3.3205
55.181,485.2414,-4.2085,255.4385,3.0778,184.9703,3.2597,3.0778,184.9703,3.2597
55.292,485.0465,-4.1388,254.7335,3.4006,184.9883,3.1163,3.4006,184.9883,3.1163
55.405,484.8518,-4.0776,253.9972,3.6959,185.0040,2.9479,3.6959,185.0040,2.9479
55.514,484.6888,-4.0320,253.3782,3.8917,185.0138,2.7965,3.8917,185.0138,2.7965
55.625,484.4871,-3.9778,252.7181,4.2738,185.0313,2.4262,4.2738,185.0313,2.4262
55.753,484.2737,-3.9161,252.2154,4.5050,185.0407,2.1794,4.5050,185.0407,2.1794
55.862,484.0477,-3.8443,251.8664,4.8644,185.0531,1.7913,4.8644,185.0531,1.7913
55.986,483.8110,-3.7635,251.6349,5.2287,185.0634,1.4174,5.2287,185.0634,1.4174
56.111,483.5660,-3.6764,251.4850,5.5333,185.0701,1.1200,5.5333,185.0701,1.1200
56.236,483.3152,-3.5847,251.3970,5.9191,185.0765,0.7501,5.9191,185.0765,0.7501
56.347,483.0605,-3.4914,251.3459,6.2950,185.0802,0.3828,6.2950,185.0802,0.3828
56.458,482.8462,-3.4142,251.3203,6.5944,185.0815,0.0765,6.5944,185.0815,0.0765
56.584,482.5436,-3.3089,251.3014,6.9898,185.0805,359.6394,6.9898,185.0805,359.6394
56.694,482.3259,-3.2366,251.2969,7.2536,185.0781,359.3187,7.2536,185.0781,359.3187
56.806,482.0631,-3.1539,251.2997,7.5101,185.0742,358.9717,7.5101,185.0742,358.9717
56.932,481.7990,-3.0762,251.3110,7.7971,185.0680,358.5417,7.7971,185.0680,358.5417
57.042,481.5336,-3.0039,251.3319,8.0089,185.0619,358.1811,8.0089,185.0619,358.1811
57.166,481.2672,-2.9373,251.3625,8.2421,185.0535,357.7252,8.2421,185.0535,357.7252
57.279,481.0445,-2.8864,251.3958,8.3452,185.0491,357.4956,8.3452,185.0491,357.4956
57.391,480.7766,-2.8313,251.4448,8.5379,185.0398,356.9954,8.5379,185.0398,356.9954
57.500,480.5527,-2.7905,251.4941,8.6451,185.0338,356.6721,8.6451,185.0338,356.6721
57.611,480.2836,-2.7480,251.5632,8.7551,185.0269,356.2497,8.7551,185.0269,356.2497
57.722,480.0140,-2.7127,251.6437,8.8405,185.0210,355.8347,8.8405,185.0210,355.8347
57.834,479.7891,-2.6889,251.7196,8.8895,185.0172,355.5082,8.8895,185.0172,355.5082
57.945,479.5192,-2.6673,251.8213,8.9264,185.0142,355.0926,8.9264,185.0142,355.0926
58.056,479.2943,-2.6551,251.9147,8.9361,185.0133,354.8435,8.9361,185.0133,354.8435
58.167,479.0246,-2.6474,252.0369,8.9328,185.0136,354.5121,8.9328,185.0136,354.5121
58.278,478.8000,-2.6467,252.1469,8.9048,185.0165,354.0931,8.9048,185.0165,354.0931
58.389,478.5307,-2.6528,252.2887,8.8804,185.0191,353.9215,8.8804,185.0191,353.9215
58.514,478.2619,-2.6661,252.4401,8.8226,185.0255,353.5821,8.8226,185.0255,353.5821
58.625,477.9935,-2.6863,252.6010,8.7380,185.0354,353.2527,8.7380,185.0354,353.2527
58.736,477.7704,-2.7081,252.7420,8.7156,185.0381,353.1738,8.7156,185.0381,353.1738
58.847,477.5031,-2.7398,252.9182,8.5655,185.0568,352.7841,8.5655,185.0568,352.7841
58.958,477.2809,-2.7702,253.0712,8.5655,185.0568,352.7840,8.5655,185.0568,352.7840
59.069,477.0146,-2.8112,253.2607,8.4508,185.0717,352.5769,8.4508,185.0717,352.5769
59.181,476.7932,-2.8485,253.4228,8.4036,185.0779,352.5105,8.4036,185.0779,352.5105
59.292,476.5280,-2.8962,253.6218,8.3067,185.0909,352.3811,8.3067,185.0909,352.3811
59.403,476.2633,-2.9461,253.8249,8.2470,185.0990,352.3295,8.2470,185.0990,352.3295
59.528,475.9989,-2.9973,254.0311,8.1856,185.1074,352.2813,8.1856,185.1074,352.2813
59.639,475.7788,-3.0401,254.2047,8.1141,185.1172,352.2504,8.1141,185.1172,352.2504
59.750,475.5151,-3.0905,254.4144,8.1141,185.1172,352.2504,8.1141,185.1172,352.2504
59.862,475.2514,-3.1388,254.6250,7.9536,185.1393,352.2336,7.9536,185.1393,352.2336
59.972,475.0318,-3.1764,254.8008,7.7960,185.1609,352.2728,7.7960,185.1609,352.2728
60.084,474.7683,-3.2174,255.0113,7.6513,185.1806,352.3505,7.6513,185.1806,352.3505
60.208,474.5046,-3.2527,255.2199,7.4578,185.2066,352.5039,7.4578,185.2066,352.5039
60.334,474.2408,-3.2812,255.4247,7.2488,185.2339,352.7680,7.2488,185.2339,352.7680
60.458,473.9766,-3.3018,255.6236,7.0680,185.2564,353.1520,7.0680,185.2564,353.1520
60.570,473.7120,-3.3136,255.8142,6.9294,185.2726,353.6483,6.9294,185.2726,353.6483
60.681,473.4912,-3.3160,255.9650,6.8705,185.2791,353.9807,6.8705,185.2791,353.9807
60.792,473.2259,-3.3093,256.1355,6.8215,185.2841,354.5075,6.8215,185.2841,354.5075
60.905,472.9604,-3.2913,256.2933,6.8001,185.2861,355.0502,6.8001,185.2861,355.0502
61.014,472.7390,-3.2672,256.4140,6.7985,185.2862,355.5080,6.7985,185.2862,355.5080
61.125,472.4734,-3.2270,256.5453,6.8118,185.2852,356.0697,6.8118,185.2852,356.0697
61.236,472.2525,-3.1836,256.6430,6.8332,185.2838,356.5506,6.8332,185.2838,356.5506
61.348,471.9879,-3.1196,256.7458,6.8694,185.2818,357.1425,6.8694,185.2818,357.1425
61.473,471.7243,-3.0422,256.8324,6.9154,185.2798,357.7481,6.9154,185.2798,357.7481
61.584,471.4617,-2.9512,256.9026,6.9705,185.2779,358.3638,6.9705,185.2779,358.3638
61.694,471.2441,-2.8649,256.9487,7.0244,185.2766,358.8820,7.0244,185.2766,358.8820
61.819,470.9846,-2.7488,256.9893,7.0994,185.2755,359.5068,7.0994,185.2755,359.5068
61.945,470.6848,-2.5961,257.0179,7.1977,185.2753,0.2348,7.1977,185.2753,0.2348
62.056,470.4728,-2.4756,257.0280,7.2714,185.2760,0.7509,7.2714,185.2760,0.7509
62.181,470.2215,-2.3186,257.0322,7.3594,185.2776,1.3623,7.3594,185.2776,1.3623
62.292,469.9742,-2.1480,257.0322,7.4426,185.2800,1.9615,7.4426,185.2800,1.9615
62.403,469.7314,-1.9640,257.0325,7.5171,185.2830,2.5448,7.5171,185.2830,2.5448
62.514,469.5329,-1.8006,257.0358,7.5699,185.2856,3.0160,7.5699,185.2856,3.0160
62.625,469.2995,-1.5929,257.0455,7.6196,185.2884,3.5606,7.6196,185.2884,3.5606
62.736,469.1093,-1.4106,257.0597,7.6476,185.2903,3.9945,7.6476,185.2903,3.9945
62.861,468.8859,-1.1817,257.0850,7.6590,185.2911,4.3305,7.6590,185.2911,4.3305
62.972,468.6674,-0.9428,257.1188,7.6532,185.2906,4.8579,7.6532,185.2906,4.8579
63.084,468.4540,-0.6954,257.1622,7.6409,185.2896,5.1048,7.6409,185.2896,5.1048
63.195,468.2795,-0.4836,257.2050,7.5879,185.2846,5.5253,7.5879,185.2846,5.5253
63.320,468.0742,-0.2241,257.2645,7.5584,185.2816,5.6848,7.5584,185.2816,5.6848
63.431,467.8726,0.0396,257.3322,7.4154,185.2666,6.1644,7.4154,185.2666,6.1644
63.542,467.6744,0.3061,257.4087,7.3784,185.2626,6.2374,7.3784,185.2626,6.2374
63.653,467.5112,0.5288,257.4783,7.2563,185.2489,6.4550,7.2563,185.2489,6.4550
63.764,467.3175,0.7955,257.5691,7.1016,185.2310,6.6422,7.1016,185.2310,6.6422
