time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.612,532.9162,-2.6593,199.6015,0.9494,180.1167,0.1181,0.9494,180.1167,0.1181
30.723,532.7053,-2.6306,199.5756,0.9348,180.1166,0.2779,0.9348,180.1166,0.2779
30.834,532.4524,-2.5936,199.5441,0.9263,180.1166,0.3591,0.9263,180.1166,0.3591
30.945,532.2426,-2.5606,199.5160,0.9088,180.1164,0.5214,0.9088,180.1164,0.5214
31.056,531.9918,-2.5186,199.4779,0.8742,180.1160,0.7618,0.8742,180.1160,0.7618
31.167,531.7834,-2.4818,199.4425,0.8742,180.1160,0.7618,0.8742,180.1160,0.7618
31.278,531.5346,-2.4357,199.3964,0.8243,180.1153,1.0015,0.8243,180.1153,1.0015
31.389,531.3280,-2.3957,199.3559,0.7843,180.1145,1.1569,0.7843,180.1145,1.1569
31.500,531.0808,-2.3458,199.3060,0.7843,180.1145,1.1569,0.7843,180.1145,1.1569
31.612,530.8347,-2.2940,199.2550,0.7089,180.1128,1.3986,0.7089,180.1128,1.3986
31.723,530.6301,-2.2495,199.2113,0.6512,180.1113,1.5564,0.6512,180.1113,1.5564
31.834,530.3856,-2.1947,199.1570,0.6220,180.1105,1.6341,0.6220,180.1105,1.6341
31.945,530.1826,-2.1479,199.1104,0.5238,180.1075,1.8612,0.5238,180.1075,1.8612
32.056,529.9399,-2.0908,199.0520,0.5238,180.1075,1.8612,0.5238,180.1075,1.8612
32.167,529.7383,-2.0425,199.0016,0.4095,180.1036,2.0833,0.4095,180.1036,2.0833
32.280,529.4968,-1.9838,198.9388,0.3694,180.1021,2.1522,0.3694,180.1021,2.1522
32.389,529.2965,-1.9346,198.8845,0.2817,180.0987,2.2912,0.2817,180.0987,2.2912
32.500,529.0569,-1.8753,198.8171,0.1825,180.0946,2.4277,0.1825,180.0946,2.4277
32.612,528.8180,-1.8160,198.7469,0.1328,180.0925,2.4942,0.1328,180.0925,2.4942
32.723,528.6194,-1.7668,198.6867,359.9675,180.0850,2.6806,359.9675,180.0850,2.6806
32.834,528.3820,-1.7083,198.6119,359.9675,180.0850,2.6806,359.9675,180.0850,2.6806
32.945,528.1845,-1.6601,198.5480,359.7798,180.0759,2.8510,359.7798,180.0759,2.8510
33.056,527.9479,-1.6032,198.4691,359.7798,180.0759,2.8509,359.7798,180.0759,2.8509
33.167,527.7511,-1.5568,198.4021,359.6446,180.0691,2.9512,359.6446,180.0691,2.9512
33.279,527.5156,-1.5024,198.3199,359.4403,180.0583,3.0832,359.4403,180.0583,3.0832
33.389,527.2807,-1.4497,198.2358,359.4403,180.0583,3.0832,359.4403,180.0583,3.0832
33.501,527.0851,-1.4074,198.1649,359.2121,180.0458,3.1930,359.2121,180.0458,3.1930
33.611,526.8507,-1.3585,198.0787,359.2121,180.0458,3.1930,359.2121,180.0458,3.1930
33.723,526.6551,-1.3197,198.0060,358.8859,180.0273,3.3026,358.8859,180.0273,3.3026
33.834,526.4203,-1.2755,197.9176,358.8859,180.0273,3.3026,358.8859,180.0273,3.3026
33.945,526.2248,-1.2409,197.8434,358.6370,180.0128,3.3508,358.6370,180.0128,3.3508
34.056,525.9899,-1.2023,197.7540,358.5572,180.0081,3.3605,358.5572,180.0081,3.3605
34.167,525.7942,-1.1728,197.6797,358.3944,179.9986,3.3735,358.3944,179.9986,3.3735
34.278,525.5593,-1.1409,197.5909,358.2269,179.9887,3.3727,358.2269,179.9887,3.3727
34.390,525.3235,-1.1129,197.5028,357.9807,179.9742,3.3547,357.9807,179.9742,3.3547
34.501,525.1266,-1.0930,197.4300,357.9003,179.9695,3.3463,357.9003,179.9695,3.3463
34.623,524.8899,-1.0731,197.3434,357.6460,179.9547,3.2949,357.6460,179.9547,3.2949
34.723,524.6918,-1.0602,197.2720,357.5639,179.9500,3.2768,357.5639,179.9500,3.2768
34.844,524.4539,-1.0490,197.1867,357.2365,179.9315,3.1787,357.2365,179.9315,3.1787
34.959,524.2155,-1.0428,197.1021,357.1586,179.9272,3.1503,357.1586,179.9272,3.1503
35.070,523.9763,-1.0416,197.0188,357.0019,179.9186,3.0914,357.0019,179.9186,3.0914
35.179,523.7765,-1.0445,196.9510,356.6898,179.9021,2.9550,356.6898,179.9021,2.9550
35.292,523.5358,-1.0529,196.8724,356.6167,179.8984,2.9218,356.6167,179.8984,2.9218
35.403,523.3345,-1.0638,196.8090,356.3925,179.8871,2.8042,356.3925,179.8871,2.8042
35.514,523.0920,-1.0818,196.7356,356.2464,179.8801,2.7213,356.2464,179.8801,2.7213
35.625,522.8893,-1.1007,196.6768,356.1045,179.8734,2.6369,356.1045,179.8734,2.6369
35.737,522.6454,-1.1279,196.6090,355.9651,179.8671,2.5480,355.9651,179.8671,2.5480
35.848,522.4418,-1.1543,196.5545,355.8284,179.8611,2.4585,355.8284,179.8611,2.4585
35.956,522.1964,-1.1903,196.4915,355.6992,179.8556,2.3665,355.6992,179.8556,2.3665
36.056,521.9912,-1.2234,196.4406,355.6328,179.8529,2.3163,355.6328,179.8529,2.3163
36.167,521.7856,-1.2594,196.3913,355.5014,179.8477,2.2156,355.5014,179.8477,2.2156
36.279,521.5385,-1.3059,196.3341,355.4406,179.8454,2.1655,355.4406,179.8454,2.1655
36.390,521.2908,-1.3556,196.2788,355.3185,179.8409,2.0596,355.3185,179.8409,2.0596
36.500,521.0838,-1.3991,196.2342,355.3185,179.8409,2.0596,355.3185,179.8409,2.0596
36.612,520.8351,-1.4533,196.1818,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
36.723,520.6276,-1.4997,196.1391,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
36.834,520.3784,-1.5565,196.0888,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
36.945,520.1703,-1.6042,196.0472,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
37.056,519.9203,-1.6614,195.9976,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
37.167,519.7120,-1.7085,195.9564,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
37.276,519.4619,-1.7639,195.9071,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
37.376,519.2538,-1.8086,195.8661,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
37.486,519.0457,-1.8516,195.8250,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
37.596,518.7962,-1.9004,195.7757,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
37.708,518.5884,-1.9383,195.7344,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
37.819,518.3394,-1.9801,195.6845,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
37.930,518.0908,-2.0172,195.6344,355.2030,179.8368,1.9475,355.2030,179.8368,1.9475
38.041,517.8839,-2.0442,195.5924,355.2030,179.8368,1.9474,355.2030,179.8368,1.9474
38.152,517.6364,-2.0714,195.5415,355.2030,179.8368,1.9474,355.2030,179.8368,1.9474
38.263,517.4304,-2.0895,195.4988,355.2858,179.8396,1.9472,355.2858,179.8396,1.9472
38.374,517.1842,-2.1055,195.4469,355.5362,179.8482,1.9637,355.5362,179.8482,1.9637
38.485,516.9795,-2.1137,195.4025,355.7828,179.8568,2.0205,355.7828,179.8568,2.0205
38.597,516.7347,-2.1171,195.3474,355.9445,179.8626,2.0750,355.9445,179.8626,2.0750
38.708,516.5314,-2.1145,195.2996,356.3421,179.8776,2.2460,356.3421,179.8776,2.2460
38.819,516.2888,-2.1047,195.2387,356.4889,179.8835,2.3254,356.4889,179.8835,2.3254
38.930,516.0474,-2.0875,195.1739,356.7089,179.8927,2.4523,356.7089,179.8927,2.4523
39.041,515.8470,-2.0676,195.1168,356.9334,179.9026,2.5950,356.9334,179.9026,2.5950
39.152,515.6082,-2.0369,195.0434,357.1480,179.9126,2.7354,357.1480,179.9126,2.7354
39.263,515.4104,-2.0060,194.9783,357.4237,179.9262,2.9274,357.4237,179.9262,2.9274
39.374,515.1743,-1.9625,194.8953,357.4902,179.9296,2.9743,357.4902,179.9296,2.9743
39.485,514.9785,-1.9211,194.8221,357.7804,179.9453,3.1869,357.7804,179.9453,3.1869
39.597,514.7449,-1.8657,194.7284,357.9170,179.9530,3.2878,357.9170,179.9530,3.2878
39.708,514.5514,-1.8149,194.6464,358.1263,179.9653,3.4453,358.1263,179.9653,3.4453
39.819,514.3207,-1.7489,194.5437,358.2607,179.9735,3.5468,358.2607,179.9735,3.5468
39.930,514.0914,-1.6778,194.4373,358.4520,179.9856,3.6920,358.4520,179.9856,3.6920
40.041,513.9012,-1.6151,194.3465,358.5199,179.9901,3.7435,358.5199,179.9901,3.7435
40.152,513.6737,-1.5361,194.2354,358.7201,180.0034,3.8949,358.7201,180.0034,3.8949
40.263,513.4849,-1.4675,194.1410,358.7854,180.0079,3.9437,358.7854,180.0079,3.9437
40.375,513.2590,-1.3824,194.0261,358.8510,180.0124,3.9925,358.8510,180.0124,3.9925
40.486,513.0712,-1.3096,193.9292,358.9860,180.0220,4.0903,358.9860,180.0220,4.0903
40.597,512.8465,-1.2207,193.8110,358.9860,180.0220,4.0903,358.9860,180.0220,4.0903
40.708,512.6594,-1.1455,193.7114,358.9860,180.0220,4.0903,358.9860,180.0220,4.0903
40.819,512.4355,-1.0549,193.5910,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
40.930,512.2114,-0.9642,193.4693,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
41.041,512.0248,-0.8892,193.3673,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
41.152,511.8008,-0.8004,193.2447,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
41.263,511.6138,-0.7279,193.1422,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
41.374,511.3892,-0.6433,193.0190,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
41.483,511.2015,-0.5752,192.9162,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
41.597,510.9757,-0.4969,192.7926,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
41.708,510.7869,-0.4350,192.6896,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
41.819,510.5596,-0.3651,192.5661,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
41.930,510.3313,-0.3007,192.4428,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
42.041,510.1402,-0.2514,192.3401,359.1237,180.0320,4.1809,359.1237,180.0320,4.1809
42.152,509.9099,-0.1981,192.2171,359.0895,180.0295,4.0141,359.0895,180.0295,4.0141
42.263,509.7169,-0.1587,192.1162,359.0263,180.0252,3.7683,359.0263,180.0252,3.7683
42.374,509.4837,-0.1179,191.9980,358.9317,180.0192,3.5356,358.9317,180.0192,3.5356
42.485,509.2881,-0.0895,191.9020,358.8150,180.0122,3.3024,358.8150,180.0122,3.3024
42.597,509.0517,-0.0624,191.7907,358.6959,180.0056,3.0831,358.6959,180.0056,3.0831
42.708,508.8533,-0.0458,191.7022,358.5256,179.9968,2.8056,358.5256,179.9968,2.8056
42.819,508.6136,-0.0331,191.6016,358.3410,179.9882,2.5295,358.3410,179.9882,2.5295
42.930,508.3721,-0.0285,191.5072,358.2449,179.9841,2.3923,358.2449,179.9841,2.3923
43.041,508.1695,-0.0308,191.4339,357.9957,179.9744,2.0452,357.9957,179.9744,2.0452
43.152,507.9246,-0.0409,191.3539,357.8952,179.9709,1.9102,357.8952,179.9709,1.9102
43.264,507.7192,-0.0553,191.2934,357.7439,179.9662,1.7089,357.7439,179.9662,1.7089
43.374,507.4712,-0.0796,191.2277,357.5883,179.9618,1.5074,357.5883,179.9618,1.5074
43.486,507.2632,-0.1054,191.1791,357.3819,179.9568,1.2455,357.3819,179.9568,1.2455
43.596,507.0122,-0.1426,191.1279,357.3291,179.9557,1.1807,357.3291,179.9557,1.1807
43.707,506.8022,-0.1785,191.0900,357.1689,179.9527,0.9860,357.1689,179.9527,0.9860
43.819,506.5491,-0.2268,191.0498,357.0573,179.9509,0.8570,357.0573,179.9509,0.8570
43.930,506.2952,-0.2799,191.0141,356.9473,179.9493,0.7314,356.9473,179.9493,0.7314
44.041,506.0830,-0.3274,190.9873,356.8916,179.9487,0.6726,356.8916,179.9487,0.6726
44.152,505.8280,-0.3872,190.9568,356.7779,179.9474,0.5577,356.7779,179.9474,0.5577
44.263,505.6151,-0.4387,190.9320,356.7779,179.9474,0.5577,356.7779,179.9474,0.5577
44.374,505.3596,-0.5017,190.9023,356.7779,179.9474,0.5577,356.7779,179.9474,0.5577
44.485,505.1469,-0.5544,190.8763,356.6458,179.9463,0.4584,356.6458,179.9463,0.4584
44.597,504.8920,-0.6168,190.8417,356.6458,179.9463,0.4584,356.6458,179.9463,0.4584
44.707,504.6801,-0.6677,190.8101,356.6458,179.9463,0.4584,356.6458,179.9463,0.4584
44.818,504.4262,-0.7267,190.7694,356.6458,179.9463,0.4584,356.6458,179.9463,0.4584
44.930,504.1729,-0.7832,190.7260,356.6458,179.9463,0.4584,356.6458,179.9463,0.4584
45.041,503.9623,-0.8282,190.6883,356.6458,179.9463,0.4584,356.6458,179.9463,0.4584
45.150,503.7103,-0.8796,190.6395,356.6458,179.9463,0.4584,356.6458,179.9463,0.4584
45.263,503.5019,-0.9198,190.5868,356.6458,179.9463,0.4584,356.6458,179.9463,0.4584
45.374,503.2539,-0.9643,190.5054,356.4282,179.9443,0.5805,356.4282,179.9443,0.5805
45.485,503.0490,-0.9983,190.4234,356.3597,179.9436,0.6257,356.3597,179.9436,0.6257
45.597,502.8064,-1.0344,190.2927,356.2407,179.9421,0.7422,356.2407,179.9421,0.7422
45.708,502.6075,-1.0597,190.1497,356.1865,179.9414,0.8064,356.1865,179.9414,0.8064
45.819,502.3724,-1.0847,189.9424,356.0368,179.9390,1.0047,356.0368,179.9390,1.0047
45.930,502.1404,-1.1042,189.7085,355.9936,179.9383,1.0797,355.9936,179.9383,1.0797
46.041,501.9482,-1.1172,189.5034,355.8717,179.9357,1.3034,355.8717,179.9357,1.3034
46.151,501.7190,-1.1292,189.2513,355.8383,179.9349,1.3800,355.8383,179.9349,1.3800
46.263,501.5284,-1.1369,189.0417,355.7732,179.9333,1.5342,355.7732,179.9333,1.5342
46.374,501.2993,-1.1442,188.8042,355.7192,179.9318,1.6910,355.7192,179.9318,1.6910
46.485,501.1076,-1.1491,188.6213,355.6934,179.9310,1.7694,355.6934,179.9310,1.7694
46.595,500.8767,-1.1538,188.4192,355.6511,179.9296,1.9257,355.6511,179.9296,1.9257
46.707,500.6829,-1.1570,188.2731,355.6156,179.9284,2.0839,355.6156,179.9284,2.0839
46.818,500.4484,-1.1607,188.1271,355.6021,179.9279,2.1637,355.6021,179.9279,2.1637
46.929,500.2127,-1.1635,188.0014,355.5898,179.9274,2.2433,355.5898,179.9274,2.2433
47.040,500.0211,-1.1613,187.8433,355.5836,179.9271,2.3274,355.5836,179.9271,2.3274
47.152,499.8015,-1.1478,187.5262,355.5750,179.9268,2.4930,355.5750,179.9268,2.4930
47.263,499.6259,-1.1275,187.1666,355.5750,179.9268,2.4930,355.5750,179.9268,2.4930
47.374,499.4227,-1.0937,186.6308,355.5810,179.9270,2.5722,355.5810,179.9270,2.5722
47.485,499.2586,-1.0581,186.1056,355.5938,179.9276,2.6507,355.5938,179.9276,2.6507
47.596,499.0653,-1.0099,185.4240,355.5938,179.9276,2.6507,355.5938,179.9276,2.6507
47.707,498.9056,-0.9674,184.8389,355.5938,179.9276,2.6507,355.5938,179.9276,2.6507
47.818,498.7141,-0.9156,184.1368,355.6210,179.9289,2.7265,355.6210,179.9289,2.7265
47.929,498.5225,-0.8643,183.4437,355.6210,179.9289,2.7265,355.6210,179.9289,2.7265
48.040,498.3624,-0.8224,182.8744,355.6210,179.9289,2.7265,355.6210,179.9289,2.7265
48.152,498.1696,-0.7732,182.1999,355.6657,179.9311,2.7895,355.6657,179.9311,2.7895
48.262,498.0086,-0.7331,181.6432,355.6657,179.9311,2.7895,355.6657,179.9311,2.7895
48.374,497.8149,-0.6861,180.9796,355.6658,179.9311,2.7895,355.6658,179.9311,2.7895
48.485,497.6534,-0.6479,180.4291,355.6657,179.9311,2.7895,355.6657,179.9311,2.7895
48.596,497.4591,-0.6031,179.7702,355.6657,179.9311,2.7895,355.6657,179.9311,2.7895
48.707,497.2969,-0.5668,179.2221,355.7394,179.9347,2.8204,355.7394,179.9347,2.8204
48.818,497.1019,-0.5246,178.5647,355.7395,179.9347,2.8204,355.7395,179.9347,2.8204
48.929,496.9390,-0.4908,178.0169,355.9027,179.9428,2.8423,355.9027,179.9428,2.8423
49.041,496.7431,-0.4518,177.3594,355.9832,179.9468,2.8351,355.9832,179.9468,2.8351
49.151,496.5466,-0.4149,176.7015,356.1437,179.9547,2.8034,356.1437,179.9547,2.8034
49.262,496.3824,-0.3859,176.1528,356.2198,179.9585,2.7759,356.2198,179.9585,2.7759
49.373,496.1847,-0.3533,175.4938,356.3717,179.9657,2.7048,356.3717,179.9657,2.7048
49.485,496.0193,-0.3280,174.9442,356.4428,179.9691,2.6638,356.4428,179.9691,2.6638
49.596,495.8204,-0.3003,174.2839,356.5818,179.9754,2.5723,356.5818,179.9754,2.5723
49.707,495.6540,-0.2793,173.7332,356.8440,179.9867,2.3519,356.8440,179.9867,2.3519
49.818,495.4537,-0.2569,173.0716,356.9020,179.9891,2.2930,356.9020,179.9891,2.2930
49.929,495.2861,-0.2406,172.5196,357.0175,179.9936,2.1725,357.0175,179.9936,2.1725
50.040,495.0842,-0.2239,171.8567,357.2382,180.0014,1.9085,357.2382,180.0014,1.9085
50.151,494.8814,-0.2105,171.1928,357.2893,180.0032,1.8450,357.2893,180.0032,1.8450
50.263,494.7119,-0.2019,170.6391,357.4395,180.0078,1.6386,357.4395,180.0078,1.6386
50.373,494.5077,-0.1947,169.9741,357.5801,180.0115,1.4361,357.5801,180.0115,1.4361
50.485,494.3369,-0.1915,169.4193,357.6718,180.0137,1.2974,357.6718,180.0137,1.2974
50.595,494.1311,-0.1907,168.7529,357.8090,180.0166,1.0839,357.8090,180.0166,1.0839
50.707,493.9591,-0.1928,168.1971,357.9421,180.0188,0.8728,357.9421,180.0188,0.8728
50.818,493.7519,-0.1986,167.5296,358.0716,180.0206,0.6618,358.0716,180.0206,0.6618
50.929,493.5786,-0.2062,166.9729,358.1577,180.0215,0.5199,358.1577,180.0215,0.5199
51.040,493.3700,-0.2185,166.3043,358.2423,180.0221,0.3801,358.2423,180.0221,0.3801
51.152,493.1608,-0.2343,165.6351,358.4145,180.0229,0.0938,358.4145,180.0229,0.0938
51.262,492.9858,-0.2501,165.0771,358.4581,180.0229,0.0214,358.4581,180.0229,0.0214
51.371,492.7752,-0.2721,164.4070,358.5900,180.0227,359.8029,358.5900,180.0227,359.8029
51.485,492.5992,-0.2931,163.8482,358.7194,180.0220,359.5907,358.7194,180.0220,359.5907
51.596,492.3873,-0.3211,163.1772,358.8517,180.0208,359.3769,358.8517,180.0208,359.3769
51.706,492.2104,-0.3469,162.6177,358.8948,180.0203,359.3076,358.8948,180.0203,359.3076
51.818,491.9975,-0.3807,161.9460,359.0777,180.0176,359.0210,359.0777,180.0176,359.0210
51.929,491.8200,-0.4110,161.3859,359.1219,180.0168,358.9536,359.1219,180.0168,358.9536
52.040,491.6064,-0.4499,160.7134,359.1667,180.0160,358.8855,359.1667,180.0160,358.8855
52.151,491.3921,-0.4914,160.0406,359.3597,180.0118,358.6018,359.3597,180.0118,358.6018
52.262,491.2133,-0.5279,159.4796,359.4068,180.0106,358.5354,359.4068,180.0106,358.5354
52.372,490.9985,-0.5737,158.8062,359.5528,180.0066,358.3351,359.5528,180.0066,358.3351
52.484,490.8192,-0.6136,158.2448,359.6039,180.0051,358.2686,359.6039,180.0051,358.2686
52.596,490.6037,-0.6632,157.5708,359.7086,180.0018,358.1359,359.7086,180.0018,358.1359
52.707,490.4239,-0.7058,157.0089,359.8147,179.9982,358.0054,359.8147,179.9982,358.0054
52.817,490.2078,-0.7584,156.3344,359.9774,179.9923,357.8203,359.9774,179.9923,357.8203
52.929,490.0275,-0.8033,155.7722,359.9774,179.9923,357.8203,359.9774,179.9923,357.8203
53.040,489.8110,-0.8583,155.0972,0.1537,179.9853,357.6416,0.1537,179.9853,357.6416
53.151,489.5943,-0.9143,154.4220,0.1537,179.9853,357.6416,0.1537,179.9853,357.6416
53.260,489.4136,-0.9615,153.8591,0.2754,179.9802,357.5320,0.2754,179.9802,357.5320
53.374,489.1966,-1.0187,153.1836,0.2754,179.9802,357.5320,0.2754,179.9802,357.5320
53.484,489.0157,-1.0666,152.6203,0.4778,179.9712,357.3754,0.4778,179.9712,357.3754
53.595,488.7986,-1.1244,151.9442,0.4778,179.9712,357.3754,0.4778,179.9712,357.3754
53.707,488.6175,-1.1725,151.3806,0.6835,179.9615,357.2416,0.6835,179.9615,357.2416
53.818,488.4000,-1.2301,150.7041,0.6835,179.9615,357.2416,0.6835,179.9615,357.2416
53.929,488.2189,-1.2779,150.1401,0.8299,179.9544,357.1684,0.8299,179.9544,357.1684
54.039,488.0017,-1.3349,149.4630,0.8299,179.9544,357.1684,0.8299,179.9544,357.1684
54.150,487.7842,-1.3913,148.7856,1.0679,179.9424,357.0784,1.0679,179.9424,357.0784
54.262,487.6030,-1.4377,148.2210,1.0679,179.9424,357.0784,1.0679,179.9424,357.0784
54.371,487.3856,-1.4927,147.5432,1.2276,179.9342,357.0369,1.2276,179.9342,357.0369
54.484,487.2044,-1.5380,146.9781,1.2276,179.9341,357.0369,1.2276,179.9341,357.0369
54.602,486.9868,-1.5917,146.2998,1.3914,179.9256,357.0064,1.3914,179.9256,357.0064
54.706,486.8055,-1.6360,145.7343,1.5549,179.9170,356.9819,1.5549,179.9170,356.9819
54.817,486.5879,-1.6889,145.0557,1.6349,179.9128,356.9702,1.6349,179.9128,356.9702
54.929,486.4066,-1.7329,144.4899,1.6349,179.9128,356.9702,1.6349,179.9128,356.9702
55.039,486.1892,-1.7857,143.8107,1.8816,179.8996,356.9312,1.8816,179.8996,356.9312
55.149,486.0078,-1.8299,143.2445,1.8816,179.8996,356.9312,1.8816,179.8996,356.9312
55.262,485.7901,-1.8831,142.5649,2.1260,179.8864,356.8827,2.1260,179.8864,356.8827
55.373,485.5722,-1.9365,141.8851,2.1260,179.8864,356.8827,2.1260,179.8864,356.8827
55.484,485.3906,-1.9813,141.3184,2.2878,179.8775,356.8445,2.2878,179.8775,356.8445
55.595,485.1726,-2.0351,140.6381,2.3696,179.8731,356.8239,2.3696,179.8731,356.8239
55.708,484.9909,-2.0801,140.0711,2.4515,179.8685,356.8033,2.4515,179.8685,356.8033
55.818,484.7727,-2.1340,139.3904,2.6951,179.8548,356.7425,2.6951,179.8548,356.7425
55.927,484.5908,-2.1787,138.8230,2.6951,179.8548,356.7425,2.6951,179.8548,356.7425
56.038,484.3725,-2.2322,138.1420,2.6951,179.8548,356.7425,2.6951,179.8548,356.7425
56.152,484.1541,-2.2850,137.4607,2.8565,179.8456,356.7092,2.8565,179.8456,356.7092
56.263,483.9720,-2.3285,136.8928,2.8565,179.8456,356.7092,2.8565,179.8456,356.7092
56.374,483.7534,-2.3798,136.2111,2.9386,179.8408,356.6971,2.9386,179.8408,356.6971
56.483,483.5714,-2.4217,135.6428,3.1043,179.8312,356.6814,3.1043,179.8312,356.6814
56.593,483.3529,-2.4707,134.9606,3.1043,179.8312,356.6814,3.1043,179.8312,356.6814
56.694,483.1711,-2.5102,134.3919,3.1856,179.8265,356.6839,3.1856,179.8265,356.6839
56.805,482.9892,-2.5485,133.8231,3.2662,179.8219,356.6928,3.2662,179.8219,356.6928
56.916,482.7710,-2.5925,133.1402,3.2662,179.8219,356.6928,3.2662,179.8219,356.6928
57.027,482.5892,-2.6275,132.5709,3.4270,179.8126,356.7346,3.4270,179.8126,356.7346
57.137,482.3713,-2.6671,131.8875,3.4999,179.8084,356.7681,3.4999,179.8084,356.7681
57.248,482.1898,-2.6980,131.3179,3.5705,179.8045,356.8040,3.5705,179.8045,356.8040
57.359,481.9724,-2.7323,130.6341,3.6980,179.7975,356.8966,3.6980,179.7975,356.8966
57.472,481.7552,-2.7635,129.9501,3.6980,179.7975,356.8966,3.6980,179.7975,356.8966
57.582,481.5744,-2.7869,129.3800,3.7527,179.7946,356.9547,3.7527,179.7946,356.9547
57.692,481.3577,-2.8118,128.6956,3.9001,179.7870,357.1553,3.9001,179.7870,357.1553
57.805,481.1775,-2.8296,128.1252,3.9359,179.7853,357.2304,3.9359,179.7853,357.2304
57.914,480.9616,-2.8475,127.4403,4.0019,179.7822,357.3828,4.0019,179.7822,357.3828
58.027,480.7820,-2.8593,126.8694,4.0688,179.7792,357.6209,4.0688,179.7792,357.6209
58.138,480.5670,-2.8697,126.1841,4.0874,179.7785,357.7006,4.0874,179.7785,357.7006
58.249,480.3883,-2.8750,125.6129,4.1209,179.7772,358.0357,4.1209,179.7772,358.0357
58.359,480.1744,-2.8775,124.9272,4.1235,179.7771,358.1154,4.1235,179.7771,358.1154
58.471,479.9613,-2.8755,124.2414,4.1021,179.7778,358.5414,4.1021,179.7778,358.5414
58.582,479.7841,-2.8703,123.6697,4.0918,179.7780,358.6213,4.0918,179.7780,358.6213
58.693,479.5721,-2.8600,122.9835,4.0345,179.7792,358.9584,4.0345,179.7792,358.9584
58.805,479.3963,-2.8479,122.4117,4.0191,179.7795,359.0385,4.0191,179.7795,359.0385
58.916,479.1862,-2.8292,121.7254,3.9122,179.7809,359.4494,3.9122,179.7809,359.4494
59.024,479.0118,-2.8100,121.1535,3.8904,179.7811,359.5263,3.8904,179.7811,359.5263
59.138,478.8033,-2.7829,120.4674,3.7538,179.7818,359.9244,3.7538,179.7818,359.9244
59.253,478.5960,-2.7512,119.7813,3.7217,179.7818,0.0053,3.7217,179.7818,0.0053
59.359,478.4240,-2.7214,119.2097,3.5553,179.7812,0.4077,3.5553,179.7812,0.4077
59.471,478.2185,-2.6816,118.5241,3.4846,179.7806,0.5605,3.4846,179.7806,0.5605
59.582,478.0483,-2.6452,117.9530,3.4120,179.7798,0.7134,3.4120,179.7798,0.7134
59.691,477.8451,-2.5976,117.2680,3.2199,179.7768,1.0867,3.2199,179.7768,1.0867
59.804,477.6766,-2.5548,116.6975,3.1373,179.7751,1.2333,3.1373,179.7751,1.2333
59.916,477.4757,-2.4999,116.0135,2.9706,179.7711,1.5184,2.9706,179.7711,1.5184
60.024,477.3092,-2.4512,115.4440,2.8784,179.7686,1.6636,2.8784,179.7686,1.6636
60.135,477.1105,-2.3895,114.7611,2.6941,179.7627,1.9443,2.6941,179.7627,1.9443
60.247,476.9457,-2.3354,114.1926,2.5941,179.7592,2.0852,2.5941,179.7592,2.0852
60.361,476.7491,-2.2675,113.5112,2.4435,179.7535,2.2925,2.4435,179.7535,2.2925
60.471,476.5536,-2.1964,112.8306,2.2347,179.7446,2.5588,2.2347,179.7446,2.5588
60.579,476.3917,-2.1350,112.2642,2.1308,179.7399,2.6841,2.1308,179.7399,2.6841
60.694,476.1982,-2.0589,111.5854,1.9121,179.7291,2.9339,1.9121,179.7291,2.9339
60.805,476.0384,-1.9936,111.0104,1.7437,179.7202,3.1138,1.7437,179.7202,3.1138
60.914,475.8490,-1.9140,110.2877,1.6252,179.7136,3.2334,1.6252,179.7136,3.2334
61.027,475.6915,-1.8458,109.6963,1.5065,179.7068,3.3514,1.5065,179.7068,3.3514
61.135,475.5004,-1.7614,109.0398,1.2547,179.6915,3.5837,1.2547,179.6915,3.5837
61.249,475.3371,-1.6890,108.5720,1.1939,179.6877,3.6380,1.1939,179.6877,3.6380
61.360,475.1337,-1.6002,108.1316,0.9991,179.6751,3.7901,0.9991,179.6751,3.7901
