time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.152,545.0311,-0.3290,252.3527,0.2510,3.8000,-0.4500,2.4397,180.2228,0.7274,0.0000,0.0000,0.0000
24.277,544.7828,-0.2853,252.3325,0.2510,3.8000,-0.4500,2.4397,180.2228,0.7274,0.0000,0.0000,0.0000
24.390,544.5344,-0.2390,252.3682,0.2510,3.8000,-0.4500,2.4397,180.2228,0.7274,0.0000,0.0000,0.0000
24.499,544.3277,-0.1993,252.4257,0.2510,3.8000,-0.4500,2.4397,180.2228,0.7274,0.0000,0.0000,0.0000
24.625,544.0389,-0.1434,252.5327,0.2510,3.8000,-0.4500,2.4397,180.2228,0.7273,0.0000,0.0000,0.0000
24.750,543.7908,-0.0984,252.6392,0.2510,3.8000,-0.4500,2.4841,180.2233,0.5719,0.0000,0.0000,0.0000
24.861,543.5439,-0.0524,252.7537,0.2510,3.8000,-0.4500,2.4841,180.2233,0.5718,0.0000,0.0000,0.0000
24.972,543.3371,-0.0179,252.8527,0.2510,3.8000,-0.4500,2.5196,180.2236,0.4137,0.0000,0.0000,0.0000
25.097,543.0899,0.0246,252.9743,0.2510,3.8000,-0.4500,2.5196,180.2236,0.4137,0.0000,0.0000,0.0000
25.222,542.7995,0.0686,253.1184,0.2510,3.8000,-0.4500,2.5474,180.2238,0.2496,0.0000,0.0000,0.0000
25.335,542.5920,0.0985,253.2221,0.2510,3.8000,-0.4500,2.5583,180.2238,0.1678,0.0000,0.0000,0.0000
25.446,542.3428,0.1320,253.3469,0.2510,3.8000,-0.4500,2.5685,180.2238,0.0862,0.0000,0.0000,0.0000
25.555,542.1342,0.1562,253.4509,0.2510,3.8000,-0.4500,2.5838,180.2238,359.9230,0.0000,0.0000,0.0000
25.680,541.8835,0.1829,253.5759,0.2510,3.8000,-0.4500,2.5956,180.2238,359.7598,0.0000,0.0000,0.0000
25.792,541.6331,0.2079,253.7001,0.2510,3.8000,-0.4500,2.5989,180.2238,359.6769,0.0000,0.0000,0.0000
25.902,541.3813,0.2284,253.8229,0.2510,3.8000,-0.4500,2.6038,180.2238,359.5118,0.0000,0.0000,0.0000
26.028,541.1295,0.2470,253.9444,0.2510,3.8000,-0.4500,2.6054,180.2238,359.4301,0.0000,0.0000,0.0000
26.153,540.8759,0.2596,254.0639,0.2510,3.8000,-0.4500,2.6043,180.2238,359.1840,0.0000,0.0000,0.0000
26.278,540.6230,0.2732,254.1803,0.2510,3.8000,-0.4500,2.6043,180.2238,359.1840,0.0000,0.0000,0.0000
26.403,540.3264,0.2822,254.3131,0.2510,3.8000,-0.4500,2.5995,180.2238,359.0162,0.0000,0.0000,0.0000
26.528,540.0707,0.2848,254.4257,0.2510,3.8000,-0.4500,2.5888,180.2240,358.7653,0.0000,0.0000,0.0000
26.653,539.8163,0.2891,254.5376,0.2510,3.8000,-0.4500,2.5888,180.2240,358.7653,0.0000,0.0000,0.0000
26.777,539.5604,0.2877,254.6497,0.2510,3.8000,-0.4500,2.5792,180.2243,358.6008,0.0000,0.0000,0.0000
26.903,539.2614,0.2851,254.7812,0.2510,3.8000,-0.4500,2.5738,180.2244,358.5189,0.0000,0.0000,0.0000
27.014,539.0477,0.2808,254.8759,0.2510,3.8000,-0.4500,2.5679,180.2246,358.4351,0.0000,0.0000,0.0000
27.139,538.7904,0.2726,254.9908,0.2510,3.8000,-0.4500,2.5562,180.2249,358.2704,0.0000,0.0000,0.0000
27.264,538.4916,0.2642,255.1271,0.2510,3.8000,-0.4500,2.5562,180.2249,358.2704,0.0000,0.0000,0.0000
27.378,538.2773,0.2538,255.2262,0.2510,3.8000,-0.4500,2.5436,180.2253,358.1065,0.0000,0.0000,0.0000
27.486,538.0211,0.2436,255.3465,0.2510,3.8000,-0.4500,2.5436,180.2253,358.1065,0.0000,0.0000,0.0000
27.611,537.7648,0.2320,255.4676,0.2510,3.8000,-0.4500,2.5436,180.2253,358.1065,0.0000,0.0000,0.0000
27.711,537.5504,0.2198,255.5685,0.2510,3.8000,-0.4500,2.5375,180.2255,358.0254,0.0000,0.0000,0.0000
27.820,537.3362,0.2084,255.6689,0.2510,3.8000,-0.4500,2.5375,180.2255,358.0254,0.0000,0.0000,0.0000
27.931,537.0783,0.1921,255.7864,0.2510,3.8000,-0.4500,2.5317,180.2257,357.9435,0.0000,0.0000,0.0000
28.056,536.8195,0.1747,255.8948,0.2510,3.8000,-0.4500,2.5265,180.2259,357.8622,0.0000,0.0000,0.0000
28.167,536.5605,0.1575,255.9939,0.2510,3.8000,-0.4500,2.5265,180.2259,357.8622,0.0000,0.0000,0.0000
28.267,536.3441,0.1425,256.0703,0.2510,3.8000,-0.4500,2.5265,180.2259,357.8622,0.0000,0.0000,0.0000
28.377,536.1269,0.1267,256.1400,0.2510,3.8000,-0.4500,2.5265,180.2259,357.8622,0.0000,0.0000,0.0000
28.487,535.8647,0.1055,256.2159,0.2510,3.8000,-0.4500,2.5228,180.2260,357.7803,0.0000,0.0000,0.0000
28.612,535.6027,0.0852,256.2858,0.2510,3.8000,-0.4500,2.5228,180.2260,357.7803,0.0000,0.0000,0.0000
28.722,535.3403,0.0643,256.3517,0.2510,3.8000,-0.4500,2.5228,180.2260,357.7803,0.0000,0.0000,0.0000
28.833,535.1208,0.0451,256.4048,0.2510,3.8000,-0.4500,2.5210,180.2261,357.6997,0.0000,0.0000,0.0000
28.958,534.8579,0.0235,256.4675,0.2510,3.8000,-0.4500,2.5210,180.2261,357.6997,0.0000,0.0000,0.0000
29.070,534.5950,0.0018,256.5297,0.2510,3.8000,-0.4500,2.5210,180.2261,357.6997,0.0000,0.0000,0.0000
29.194,534.3320,-0.0203,256.5916,0.2510,3.8000,-0.4500,2.5210,180.2261,357.6997,0.0000,0.0000,0.0000
29.319,534.0689,-0.0425,256.6532,0.2510,3.8000,-0.4500,2.5210,180.2261,357.6997,0.0000,0.0000,0.0000
29.430,533.8051,-0.0664,256.7149,0.2510,3.8000,-0.4500,2.5216,180.2261,357.6201,0.0000,0.0000,0.0000
29.541,533.5418,-0.0890,256.7772,0.2510,3.8000,-0.4500,2.5216,180.2261,357.6201,0.0000,0.0000,0.0000
29.667,533.2785,-0.1120,256.8398,0.2510,3.8000,-0.4500,2.5216,180.2261,357.6201,0.0000,0.0000,0.0000
29.791,533.0152,-0.1352,256.9028,0.2510,3.8000,-0.4500,2.5216,180.2261,357.6201,0.0000,0.0000,0.0000
29.905,532.7519,-0.1588,256.9658,0.2510,3.8000,-0.4500,2.5216,180.2261,357.6201,0.0000,0.0000,0.0000
30.014,532.5325,-0.1787,257.0184,0.2510,3.8000,-0.4500,2.5216,180.2261,357.6201,0.0000,0.0000,0.0000
30.127,532.2693,-0.2030,257.0815,0.2510,3.8000,-0.4500,2.5216,180.2261,357.6201,0.0000,0.0000,0.0000
30.236,532.0497,-0.2250,257.1339,0.2510,3.8000,-0.4500,2.5215,180.2261,357.5387,0.0000,0.0000,0.0000
30.361,531.7428,-0.2544,257.2075,0.2510,3.8000,-0.4500,2.5215,180.2261,357.5387,0.0000,0.0000,0.0000
30.486,531.4796,-0.2801,257.2700,0.2510,3.8000,-0.4500,2.5215,180.2261,357.5387,0.0000,0.0000,0.0000
30.597,531.2603,-0.3019,257.3187,0.2510,3.8000,-0.4500,2.5215,180.2261,357.5387,0.0000,0.0000,0.0000
30.722,530.9528,-0.3352,257.3267,0.2510,3.8000,-0.4500,2.5215,180.2261,357.5387,0.0000,0.0000,0.0000
30.833,530.7330,-0.3609,257.2995,0.2510,3.8000,-0.4500,2.5215,180.2261,357.5387,0.0000,0.0000,0.0000
30.958,530.4695,-0.3946,257.2460,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
31.083,530.1630,-0.4336,257.1637,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
31.208,529.9090,-0.4703,256.9787,0.2510,3.8000,-0.4500,2.5155,180.2263,357.4579,0.0000,0.0000,0.0000
31.333,529.6719,-0.5153,256.5567,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
31.433,529.4830,-0.5579,256.0738,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
31.541,529.2617,-0.6120,255.4176,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
31.666,529.0397,-0.6654,254.7878,0.2510,3.8000,-0.4500,2.5155,180.2263,357.4579,0.0000,0.0000,0.0000
31.778,528.8495,-0.7070,254.3456,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
31.903,528.5734,-0.7591,253.8772,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
32.028,528.3276,-0.7987,253.5958,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
32.152,528.0758,-0.8346,253.3934,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
32.277,527.8202,-0.8678,253.2424,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
32.402,527.5187,-0.9035,253.1386,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
32.514,527.3024,-0.9263,253.1261,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
32.625,527.0427,-0.9515,253.1528,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
32.750,526.7833,-0.9747,253.2084,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
32.875,526.5246,-0.9962,253.2868,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
32.985,526.2673,-1.0160,253.3859,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
33.097,526.0537,-1.0312,253.4762,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
33.222,525.7647,-1.0562,253.3698,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
33.333,525.5711,-1.0801,253.0542,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
33.458,525.3485,-1.1136,252.5011,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
33.569,525.1301,-1.1492,251.8719,0.2510,3.8000,-0.4500,2.5155,180.2264,357.4579,0.0000,0.0000,0.0000
33.680,524.9450,-1.1773,251.4011,0.2510,3.8000,-0.4500,2.4413,180.2297,357.4946,0.0000,0.0000,0.0000
33.805,524.6727,-1.2112,250.9274,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
33.930,524.4274,-1.2357,250.6724,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
34.055,524.1755,-1.2567,250.5427,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
34.180,523.9204,-1.2747,250.5064,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
34.304,523.6209,-1.2939,250.5320,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
34.417,523.4070,-1.3069,250.5784,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
34.528,523.1503,-1.3220,250.6537,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
34.638,522.9367,-1.3342,250.7288,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
34.764,522.6383,-1.3504,250.8520,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
34.874,522.4257,-1.3610,250.9503,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
34.999,522.1711,-1.3726,251.0765,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
35.110,521.9171,-1.3828,251.2089,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
35.235,521.6635,-1.3915,251.3453,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
35.349,521.4105,-1.3986,251.4843,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
35.457,521.1994,-1.4031,251.6011,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
35.582,520.9037,-1.4076,251.7657,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
35.693,520.6929,-1.4093,251.8836,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
35.818,520.4401,-1.4098,252.0249,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
35.930,520.1876,-1.4086,252.1660,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
36.040,519.9773,-1.4065,252.2834,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
36.165,519.6829,-1.4018,252.4472,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
36.290,519.4302,-1.3965,252.5873,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
36.415,519.1778,-1.3901,252.7270,0.2510,3.8000,-0.4500,2.3696,180.2328,357.5341,0.0000,0.0000,0.0000
36.540,518.9260,-1.3816,252.8657,0.2510,3.8000,-0.4500,2.3513,180.2336,357.6124,0.0000,0.0000,0.0000
36.640,518.7157,-1.3751,252.9802,0.2510,3.8000,-0.4500,2.3513,180.2336,357.6124,0.0000,0.0000,0.0000
36.751,518.4650,-1.3633,253.1163,0.2510,3.8000,-0.4500,2.2834,180.2363,357.8523,0.0000,0.0000,0.0000
36.860,518.2547,-1.3566,253.2267,0.2510,3.8000,-0.4500,2.2834,180.2363,357.8522,0.0000,0.0000,0.0000
36.971,518.0025,-1.3487,253.3559,0.2510,3.8000,-0.4500,2.2834,180.2363,357.8523,0.0000,0.0000,0.0000
37.071,517.7932,-1.3402,253.4617,0.2510,3.8000,-0.4500,2.2103,180.2389,358.0059,0.0000,0.0000,0.0000
37.182,517.5406,-1.3319,253.5806,0.2510,3.8000,-0.4500,2.1739,180.2401,358.0800,0.0000,0.0000,0.0000
37.293,517.3293,-1.3264,253.6695,0.2510,3.8000,-0.4500,2.1739,180.2401,358.0800,0.0000,0.0000,0.0000
37.402,517.0753,-1.3193,253.7651,0.2510,3.8000,-0.4500,2.1290,180.2416,358.1500,0.0000,0.0000,0.0000
37.528,516.8208,-1.3128,253.8505,0.2510,3.8000,-0.4500,2.0840,180.2431,358.2196,0.0000,0.0000,0.0000
37.638,516.6077,-1.3086,253.9148,0.2510,3.8000,-0.4500,2.0840,180.2431,358.2196,0.0000,0.0000,0.0000
37.763,516.3101,-1.3018,253.9978,0.2510,3.8000,-0.4500,1.9845,180.2460,358.3501,0.0000,0.0000,0.0000
37.888,516.0537,-1.2983,254.0629,0.2510,3.8000,-0.4500,1.9845,180.2460,358.3501,0.0000,0.0000,0.0000
38.013,515.7979,-1.2946,254.1245,0.2510,3.8000,-0.4500,1.8725,180.2491,358.4685,0.0000,0.0000,0.0000
38.113,515.5840,-1.2936,254.1725,0.2510,3.8000,-0.4500,1.8725,180.2491,358.4685,0.0000,0.0000,0.0000
38.221,515.3278,-1.2930,254.2287,0.2510,3.8000,-0.4500,1.7459,180.2524,358.5704,0.0000,0.0000,0.0000
38.332,515.1136,-1.2946,254.2740,0.2510,3.8000,-0.4500,1.7459,180.2524,358.5704,0.0000,0.0000,0.0000
38.457,514.8573,-1.2981,254.3288,0.2510,3.8000,-0.4500,1.6070,180.2558,358.6540,0.0000,0.0000,0.0000
38.569,514.6005,-1.3044,254.3830,0.2510,3.8000,-0.4500,1.5351,180.2574,358.6929,0.0000,0.0000,0.0000
38.680,514.3865,-1.3120,254.4288,0.2510,3.8000,-0.4500,1.3762,180.2610,358.7535,0.0000,0.0000,0.0000
38.805,514.0868,-1.3261,254.4917,0.2510,3.8000,-0.4500,1.2976,180.2627,358.7818,0.0000,0.0000,0.0000
38.931,513.8298,-1.3422,254.5461,0.2510,3.8000,-0.4500,1.1384,180.2660,358.8212,0.0000,0.0000,0.0000
39.055,513.5731,-1.3625,254.6010,0.2510,3.8000,-0.4500,0.8972,180.2709,358.8604,0.0000,0.0000,0.0000
39.180,513.3159,-1.3871,254.6559,0.2510,3.8000,-0.4500,0.6496,180.2758,358.8776,0.0000,0.0000,0.0000
39.304,513.0156,-1.4202,254.7198,0.2510,3.8000,-0.4500,0.4839,180.2790,358.8784,0.0000,0.0000,0.0000
39.430,512.7587,-1.4532,254.7800,0.2510,3.8000,-0.4500,0.3210,180.2822,358.8748,0.0000,0.0000,0.0000
39.555,512.5021,-1.4912,254.8477,0.2510,3.8000,-0.4500,0.0732,180.2871,358.8596,0.0000,0.0000,0.0000
39.668,512.2462,-1.5328,254.9217,0.2510,3.8000,-0.4500,359.9088,180.2904,358.8438,0.0000,0.0000,0.0000
39.777,512.0333,-1.5711,254.9909,0.2510,3.8000,-0.4500,359.7467,180.2937,358.8259,0.0000,0.0000,0.0000
39.902,511.7364,-1.6290,255.0992,0.2510,3.8000,-0.4500,359.5846,180.2971,358.8054,0.0000,0.0000,0.0000
40.013,511.5248,-1.6751,255.1838,0.2510,3.8000,-0.4500,359.3382,180.3023,358.7714,0.0000,0.0000,0.0000
40.137,511.2710,-1.7308,255.2819,0.2510,3.8000,-0.4500,359.3382,180.3023,358.7714,0.0000,0.0000,0.0000
40.252,511.0163,-1.7931,255.3754,0.2510,3.8000,-0.4500,359.0055,180.3095,358.7246,0.0000,0.0000,0.0000
40.375,510.7610,-1.8547,255.4576,0.2510,3.8000,-0.4500,359.0055,180.3095,358.7246,0.0000,0.0000,0.0000
40.485,510.5050,-1.9191,255.4905,0.2510,3.8000,-0.4500,358.8409,180.3132,358.7059,0.0000,0.0000,0.0000
40.599,510.2936,-1.9723,255.4612,0.2510,3.8000,-0.4500,358.6787,180.3169,358.6935,0.0000,0.0000,0.0000
40.709,510.0430,-2.0329,255.3654,0.2510,3.8000,-0.4500,358.6787,180.3169,358.6935,0.0000,0.0000,0.0000
40.818,509.8382,-2.0822,255.2272,0.2510,3.8000,-0.4500,358.5973,180.3188,358.6939,0.0000,0.0000,0.0000
40.943,509.5595,-2.1456,254.9213,0.2510,3.8000,-0.4500,358.5973,180.3188,358.6939,0.0000,0.0000,0.0000
41.054,509.3654,-2.1887,254.6395,0.2510,3.8000,-0.4500,358.3403,180.3246,358.7274,0.0000,0.0000,0.0000
41.166,509.1360,-2.2352,254.2463,0.2510,3.8000,-0.4500,358.3403,180.3246,358.7274,0.0000,0.0000,0.0000
41.277,508.9473,-2.2712,253.8863,0.2510,3.8000,-0.4500,358.3403,180.3246,358.7274,0.0000,0.0000,0.0000
41.401,508.6863,-2.3181,253.3508,0.2510,3.8000,-0.4500,358.1052,180.3296,358.8266,0.0000,0.0000,0.0000
41.527,508.4636,-2.3552,252.8716,0.2510,3.8000,-0.4500,358.1052,180.3296,358.8266,0.0000,0.0000,0.0000
41.636,508.2790,-2.3840,252.4654,0.2510,3.8000,-0.4500,358.0398,180.3309,358.8742,0.0000,0.0000,0.0000
41.748,508.0582,-2.4164,251.9729,0.2510,3.8000,-0.4500,357.9753,180.3321,358.9227,0.0000,0.0000,0.0000
41.858,507.8743,-2.4419,251.5610,0.2510,3.8000,-0.4500,357.9753,180.3321,358.9227,0.0000,0.0000,0.0000
41.969,507.6538,-2.4701,251.0724,0.2510,3.8000,-0.4500,357.9208,180.3331,358.9818,0.0000,0.0000,0.0000
42.082,507.4332,-2.4959,250.5908,0.2510,3.8000,-0.4500,357.8729,180.3340,359.0492,0.0000,0.0000,0.0000
42.191,507.2497,-2.5148,250.1990,0.2510,3.8000,-0.4500,357.7892,180.3353,359.1877,0.0000,0.0000,0.0000
42.303,507.0255,-2.5388,249.7741,0.2510,3.8000,-0.4500,357.7892,180.3353,359.1877,0.0000,0.0000,0.0000
42.414,506.8359,-2.5576,249.4697,0.2510,3.8000,-0.4500,357.7661,180.3356,359.2663,0.0000,0.0000,0.0000
42.539,506.6051,-2.5783,249.1577,0.2510,3.8000,-0.4500,357.7380,180.3359,359.4276,0.0000,0.0000,0.0000
42.650,506.3696,-2.6005,248.8981,0.2510,3.8000,-0.4500,357.7380,180.3359,359.4276,0.0000,0.0000,0.0000
42.775,506.1294,-2.6172,248.7192,0.2510,3.8000,-0.4500,357.7574,180.3358,359.6711,0.0000,0.0000,0.0000
42.900,505.8817,-2.6372,248.6308,0.2510,3.8000,-0.4500,357.7574,180.3358,359.6711,0.0000,0.0000,0.0000
43.011,505.6337,-2.6496,248.6146,0.2510,3.8000,-0.4500,357.8577,180.3354,359.9085,0.0000,0.0000,0.0000
43.136,505.3857,-2.6598,248.6499,0.2510,3.8000,-0.4500,357.9427,180.3354,0.0500,0.0000,0.0000,0.0000
43.262,505.0994,-2.6608,248.7377,0.2510,3.8000,-0.4500,358.2206,180.3364,0.3711,0.0000,0.0000,0.0000
43.373,504.8949,-2.6606,248.8227,0.2510,3.8000,-0.4500,358.2821,180.3368,0.4240,0.0000,0.0000,0.0000
43.497,504.6517,-2.6501,248.9387,0.2510,3.8000,-0.4500,358.5484,180.3393,0.6290,0.0000,0.0000,0.0000
43.622,504.3692,-2.6302,249.0879,0.2510,3.8000,-0.4500,358.8278,180.3428,0.8035,0.0000,0.0000,0.0000
43.733,504.1682,-2.6099,249.1998,0.2510,3.8000,-0.4500,359.0475,180.3461,0.9195,0.0000,0.0000,0.0000
43.846,503.9277,-2.5786,249.3371,0.2510,3.8000,-0.4500,359.3606,180.3515,1.0631,0.0000,0.0000,0.0000
43.956,503.7277,-2.5477,249.4534,0.2510,3.8000,-0.4500,359.5916,180.3560,1.1574,0.0000,0.0000,0.0000
44.066,503.4881,-2.5052,249.5944,0.2510,3.8000,-0.4500,359.8213,180.3608,1.2414,0.0000,0.0000,0.0000
44.191,503.2492,-2.4549,249.7349,0.2510,3.8000,-0.4500,0.1319,180.3678,1.3431,0.0000,0.0000,0.0000
44.305,503.0105,-2.3989,249.8727,0.2510,3.8000,-0.4500,0.3718,180.3736,1.4152,0.0000,0.0000,0.0000
44.413,502.8116,-2.3475,249.9839,0.2510,3.8000,-0.4500,0.5379,180.3778,1.4660,0.0000,0.0000,0.0000
44.526,502.5731,-2.2790,250.1110,0.2510,3.8000,-0.4500,0.7827,180.3842,1.5428,0.0000,0.0000,0.0000
44.636,502.3737,-2.2161,250.2009,0.2510,3.8000,-0.4500,1.0329,180.3911,1.6310,0.0000,0.0000,0.0000
44.760,502.1328,-2.1370,250.2849,0.2510,3.8000,-0.4500,1.1950,180.3958,1.6903,0.0000,0.0000,0.0000
44.872,501.8916,-2.0486,250.3451,0.2510,3.8000,-0.4500,1.5825,180.4078,1.8512,0.0000,0.0000,0.0000
44.972,501.6894,-1.9762,250.3605,0.2510,3.8000,-0.4500,1.5825,180.4078,1.8512,0.0000,0.0000,0.0000
45.082,501.4487,-1.8812,250.3340,0.2510,3.8000,-0.4500,1.8899,180.4182,2.0007,0.0000,0.0000,0.0000
45.191,501.2488,-1.8008,250.2867,0.2510,3.8000,-0.4500,2.0385,180.4234,2.0807,0.0000,0.0000,0.0000
45.316,501.0103,-1.7018,250.2082,0.2510,3.8000,-0.4500,2.1834,180.4288,2.1603,0.0000,0.0000,0.0000
45.441,500.7339,-1.5811,250.0973,0.2510,3.8000,-0.4500,2.3940,180.4370,2.2875,0.0000,0.0000,0.0000
45.566,500.4975,-1.4760,249.9930,0.2510,3.8000,-0.4500,2.4626,180.4398,2.3315,0.0000,0.0000,0.0000
45.691,500.2622,-1.3664,249.8856,0.2510,3.8000,-0.4500,2.6001,180.4455,2.4221,0.0000,0.0000,0.0000
45.803,500.0268,-1.2535,249.7827,0.2510,3.8000,-0.4500,2.7350,180.4513,2.5142,0.0000,0.0000,0.0000
45.927,499.7908,-1.1403,249.6853,0.2510,3.8000,-0.4500,2.7350,180.4513,2.5142,0.0000,0.0000,0.0000
46.053,499.5557,-1.0221,249.5904,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6089,0.0000,0.0000,0.0000
46.166,499.3200,-0.9040,249.5197,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
46.275,499.1239,-0.8021,249.5044,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
46.385,498.8886,-0.6772,249.5140,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
46.511,498.6533,-0.5533,249.4925,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
46.635,498.4178,-0.4322,249.4390,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
46.760,498.1821,-0.3136,249.3685,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
46.885,497.9068,-0.1787,249.2752,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
47.011,497.6706,-0.0662,249.1905,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
47.121,497.4339,0.0429,249.1040,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
47.246,497.1967,0.1484,249.0194,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
47.357,496.9987,0.2347,248.9863,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
47.457,496.8003,0.3195,248.9853,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
47.566,496.5617,0.4179,249.0095,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
47.691,496.3225,0.5112,249.0505,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
47.816,496.0826,0.5986,249.1017,0.2510,3.8000,-0.4500,2.8695,180.4573,2.6090,0.0000,0.0000,0.0000
47.941,495.7996,0.6855,249.1744,0.2510,3.8000,-0.4500,2.6967,180.4499,2.3149,0.0000,0.0000,0.0000
48.052,495.5972,0.7431,249.2315,0.2510,3.8000,-0.4500,2.6072,180.4464,2.1775,0.0000,0.0000,0.0000
48.163,495.3525,0.8023,249.3046,0.2510,3.8000,-0.4500,2.4080,180.4393,1.9078,0.0000,0.0000,0.0000
48.274,495.1479,0.8459,249.3689,0.2510,3.8000,-0.4500,2.2476,180.4342,1.7089,0.0000,0.0000,0.0000
48.399,494.9021,0.8914,249.4501,0.2510,3.8000,-0.4500,2.0813,180.4295,1.5116,0.0000,0.0000,0.0000
48.510,494.6551,0.9282,249.5349,0.2510,3.8000,-0.4500,1.9118,180.4253,1.3157,0.0000,0.0000,0.0000
48.636,494.4061,0.9530,249.6230,0.2510,3.8000,-0.4500,1.6269,180.4196,0.9954,0.0000,0.0000,0.0000
48.760,494.1570,0.9723,249.7118,0.2510,3.8000,-0.4500,1.4653,180.4170,0.8158,0.0000,0.0000,0.0000
