time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.697,577.6120,-8.0503,255.0624,0.2510,3.8000,-0.4500,2.6559,179.8230,2.4813,0.0000,0.0000,0.0000
6.809,577.3840,-7.8938,255.1430,0.2510,3.8000,-0.4500,3.2173,179.8499,2.9933,0.0000,0.0000,0.0000
6.920,577.1981,-7.7479,255.2131,0.2510,3.8000,-0.4500,3.6742,179.8755,3.4225,0.0000,0.0000,0.0000
7.031,576.9800,-7.5549,255.3012,0.2510,3.8000,-0.4500,4.2063,179.9099,3.9371,0.0000,0.0000,0.0000
7.143,576.8028,-7.3795,255.3787,0.2510,3.8000,-0.4500,4.6339,179.9409,4.3625,0.0000,0.0000,0.0000
7.253,576.5958,-7.1521,255.4772,0.2510,3.8000,-0.4500,5.1249,179.9807,4.8653,0.0000,0.0000,0.0000
7.365,576.4281,-6.9494,255.5642,0.2510,3.8000,-0.4500,5.5133,180.0153,5.2752,0.0000,0.0000,0.0000
7.475,576.2328,-6.6909,255.6743,0.2510,3.8000,-0.4500,5.9516,180.0578,5.7527,0.0000,0.0000,0.0000
7.586,576.0748,-6.4638,255.7709,0.2510,3.8000,-0.4500,6.2913,180.0934,6.1361,0.0000,0.0000,0.0000
7.698,575.8909,-6.1784,255.8927,0.2510,3.8000,-0.4500,6.6656,180.1353,6.5757,0.0000,0.0000,0.0000
7.808,575.7131,-5.8800,256.0214,0.2510,3.8000,-0.4500,7.0008,180.1755,6.9901,0.0000,0.0000,0.0000
7.920,575.5687,-5.6236,256.1342,0.2510,3.8000,-0.4500,7.2039,180.2010,7.2562,0.0000,0.0000,0.0000
8.031,575.3997,-5.3072,256.2754,0.2510,3.8000,-0.4500,7.3997,180.2267,7.5304,0.0000,0.0000,0.0000
8.142,575.2617,-5.0384,256.3976,0.2510,3.8000,-0.4500,7.4942,180.2394,7.6689,0.0000,0.0000,0.0000
8.253,575.1012,-4.7045,256.5471,0.2510,3.8000,-0.4500,7.7150,180.2701,8.0329,0.0000,0.0000,0.0000
8.378,574.9422,-4.3709,256.7006,0.2510,3.8000,-0.4500,7.7531,180.2755,8.1015,0.0000,0.0000,0.0000
8.489,574.7868,-4.0304,256.8518,0.2510,3.8000,-0.4500,7.8532,180.2901,8.3302,0.0000,0.0000,0.0000
8.600,574.6569,-3.7487,256.9782,0.2510,3.8000,-0.4500,7.8532,180.2901,8.3302,0.0000,0.0000,0.0000
8.712,574.5033,-3.4072,257.1289,0.2510,3.8000,-0.4500,7.8855,180.2949,8.4881,0.0000,0.0000,0.0000
8.822,574.3752,-3.1258,257.2556,0.2510,3.8000,-0.4500,7.8855,180.2950,8.4881,0.0000,0.0000,0.0000
8.937,574.2213,-2.7910,257.3871,0.2510,3.8000,-0.4500,7.8855,180.2949,8.4881,0.0000,0.0000,0.0000
9.058,574.0652,-2.4780,257.3452,0.2510,3.8000,-0.4500,7.8549,180.2903,8.5615,0.0000,0.0000,0.0000
9.170,573.9070,-2.1873,257.1711,0.2510,3.8000,-0.4500,7.8079,180.2831,8.6249,0.0000,0.0000,0.0000
9.281,573.7748,-1.9581,256.9625,0.2510,3.8000,-0.4500,7.7586,180.2755,8.6861,0.0000,0.0000,0.0000
9.394,573.6152,-1.6953,256.6638,0.2510,3.8000,-0.4500,7.6839,180.2640,8.7229,0.0000,0.0000,0.0000
9.503,573.4823,-1.4844,256.3907,0.2510,3.8001,-0.4500,7.4546,180.2283,8.8147,0.0000,0.0000,0.0000
9.615,573.3214,-1.2401,256.0408,0.2510,3.8000,-0.4500,7.2939,180.2032,8.8234,0.0000,0.0000,0.0000
9.725,573.1863,-1.0452,255.7328,0.2510,3.8000,-0.4500,6.9725,180.1530,8.7846,0.0000,0.0000,0.0000
9.836,573.0239,-0.8176,255.3434,0.2510,3.8000,-0.4500,6.8185,180.1291,8.7367,0.0000,0.0000,0.0000
9.947,572.8859,-0.6385,255.0101,0.2510,3.8000,-0.4500,6.4363,180.0705,8.5496,0.0000,0.0000,0.0000
10.058,572.7197,-0.4266,254.5999,0.2510,3.8000,-0.4500,6.3002,180.0500,8.4657,0.0000,0.0000,0.0000
10.170,572.5482,-0.2292,254.1907,0.2510,3.8000,-0.4500,5.8821,179.9887,8.1191,0.0000,0.0000,0.0000
10.281,572.4009,-0.0693,253.8795,0.2510,3.8000,-0.4500,5.5723,179.9451,7.8213,0.0000,0.0000,0.0000
10.393,572.2188,0.1212,253.5653,0.2510,3.8000,-0.4500,5.3472,179.9146,7.5770,0.0000,0.0000,0.0000
10.503,572.0616,0.2777,253.4445,0.2510,3.8000,-0.4500,5.0471,179.8754,7.2252,0.0000,0.0000,0.0000
10.614,571.8685,0.4642,253.4404,0.2510,3.8000,-0.4500,4.6757,179.8296,6.7827,0.0000,0.0000,0.0000
10.725,571.7037,0.6127,253.5051,0.2510,3.8000,-0.4500,4.3525,179.7921,6.3991,0.0000,0.0000,0.0000
10.836,571.5006,0.7778,253.6276,0.2510,3.8000,-0.4500,3.9451,179.7481,5.9144,0.0000,0.0000,0.0000
10.945,571.3270,0.9019,253.7505,0.2510,3.8000,-0.4500,3.5938,179.7129,5.4884,0.0000,0.0000,0.0000
11.056,571.1131,1.0332,253.9099,0.2510,3.8000,-0.4500,3.1676,179.6739,4.9518,0.0000,0.0000,0.0000
11.167,570.9305,1.1271,254.0464,0.2510,3.8000,-0.4500,2.8171,179.6449,4.4857,0.0000,0.0000,0.0000
11.278,570.7061,1.2212,254.2095,0.2510,3.8000,-0.4500,2.4118,179.6151,3.9069,0.0000,0.0000,0.0000
11.389,570.4763,1.2952,254.3684,0.2510,3.8000,-0.4500,2.0333,179.5912,3.3104,0.0000,0.0000,0.0000
11.500,570.2810,1.3423,254.4954,0.2510,3.8000,-0.4500,1.7455,179.5758,2.8026,0.0000,0.0000,0.0000
11.611,570.0421,1.3821,254.6376,0.2510,3.8000,-0.4500,1.4408,179.5625,2.1833,0.0000,0.0000,0.0000
11.722,569.8394,1.4023,254.7468,0.2510,3.8000,-0.4500,1.2262,179.5553,1.6614,0.0000,0.0000,0.0000
11.833,569.5927,1.4121,254.8675,0.2510,3.8000,-0.4500,1.0207,179.5504,1.0310,0.0000,0.0000,0.0000
11.945,569.3841,1.4084,254.9607,0.2510,3.8000,-0.4500,0.8837,179.5485,0.5045,0.0000,0.0000,0.0000
12.055,569.1312,1.3894,255.0657,0.2510,3.8000,-0.4500,0.7312,179.5480,359.8737,0.0000,0.0000,0.0000
12.167,568.9180,1.3609,255.1446,0.2510,3.8000,-0.4500,0.5961,179.5489,359.3506,0.0000,0.0000,0.0000
12.278,568.6596,1.3112,255.2273,0.2510,3.8000,-0.4500,0.4137,179.5520,358.7283,0.0000,0.0000,0.0000
12.390,568.3990,1.2442,255.3019,0.2510,3.8000,-0.4500,0.2056,179.5578,358.1144,0.0000,0.0000,0.0000
12.500,568.1812,1.1752,255.3631,0.2510,3.8000,-0.4500,0.0128,179.5650,357.6115,0.0000,0.0000,0.0000
12.611,567.9196,1.0766,255.4406,0.2510,3.8000,-0.4500,359.7594,179.5769,357.0208,0.0000,0.0000,0.0000
12.722,567.7022,0.9813,255.5115,0.2510,3.8000,-0.4500,359.5313,179.5897,356.5418,0.0000,0.0000,0.0000
12.834,567.4423,0.8512,255.6072,0.2510,3.8000,-0.4500,359.2392,179.6088,355.9857,0.0000,0.0000,0.0000
12.944,567.2271,0.7301,255.6968,0.2510,3.8000,-0.4500,358.9821,179.6279,355.5406,0.0000,0.0000,0.0000
13.055,566.9708,0.5697,255.8164,0.2510,3.8000,-0.4500,358.6595,179.6545,355.0315,0.0000,0.0000,0.0000
13.166,566.7589,0.4238,255.9262,0.2510,3.8000,-0.4500,358.3814,179.6797,354.6308,0.0000,0.0000,0.0000
13.278,566.5070,0.2350,256.0695,0.2510,3.8000,-0.4500,358.0392,179.7133,354.1813,0.0000,0.0000,0.0000
13.389,566.2581,0.0318,256.2249,0.2510,3.8000,-0.4500,357.6917,179.7500,353.7693,0.0000,0.0000,0.0000
13.503,566.0528,-0.1478,256.3630,0.2510,3.8000,-0.4500,357.4009,179.7826,353.4571,0.0000,0.0000,0.0000
13.611,565.8087,-0.3722,256.5377,0.2510,3.8000,-0.4500,357.1525,179.8116,353.2192,0.0000,0.0000,0.0000
13.722,565.6068,-0.5710,256.6903,0.2510,3.8000,-0.4500,356.8266,179.8513,352.9343,0.0000,0.0000,0.0000
13.833,565.3671,-0.8149,256.8796,0.2510,3.8000,-0.4500,356.6156,179.8778,352.7759,0.0000,0.0000,0.0000
13.946,565.1686,-1.0276,257.0426,0.2510,3.8000,-0.4500,356.3340,179.9140,352.5806,0.0000,0.0000,0.0000
14.054,564.9324,-1.2879,257.2433,0.2510,3.8000,-0.4500,356.1092,179.9436,352.4556,0.0000,0.0000,0.0000
14.166,564.7370,-1.5097,257.4138,0.2510,3.8000,-0.4500,355.9597,179.9636,352.3786,0.0000,0.0000,0.0000
14.278,564.5036,-1.7815,257.6224,0.2510,3.8000,-0.4500,355.7315,179.9944,352.2894,0.0000,0.0000,0.0000
14.389,564.2712,-2.0576,257.8343,0.2510,3.8000,-0.4500,355.4904,180.0273,352.2262,0.0000,0.0000,0.0000
14.499,564.0784,-2.2883,258.0118,0.2510,3.8000,-0.4500,355.4099,180.0383,352.2109,0.0000,0.0000,0.0000
14.611,563.8475,-2.5684,258.2274,0.2510,3.8000,-0.4500,355.0745,180.0844,352.2115,0.0000,0.0000,0.0000
14.722,563.6550,-2.7997,258.4034,0.2510,3.8000,-0.4500,355.0745,180.0844,352.2115,0.0000,0.0000,0.0000
14.834,563.4234,-3.0683,258.4903,0.2510,3.8000,-0.4500,354.8312,180.1176,352.2803,0.0000,0.0000,0.0000
14.943,563.2288,-3.2773,258.4551,0.2510,3.8000,-0.4500,354.6101,180.1475,352.4009,0.0000,0.0000,0.0000
15.055,562.9932,-3.5156,258.3424,0.2510,3.8000,-0.4500,354.4815,180.1646,352.4989,0.0000,0.0000,0.0000
15.166,562.7965,-3.7042,258.2177,0.2510,3.8000,-0.4500,354.2596,180.1935,352.7480,0.0000,0.0000,0.0000
15.277,562.5592,-3.9220,258.0488,0.2510,3.8000,-0.4500,354.0895,180.2149,353.0204,0.0000,0.0000,0.0000
15.388,562.3206,-4.1312,257.8696,0.2510,3.8000,-0.4500,353.9553,180.2310,353.3192,0.0000,0.0000,0.0000
15.500,562.1213,-4.2987,257.7173,0.2510,3.8000,-0.4500,353.8469,180.2435,353.6424,0.0000,0.0000,0.0000
15.611,561.8809,-4.4940,257.5347,0.2510,3.8000,-0.4500,353.7603,180.2530,353.9705,0.0000,0.0000,0.0000
15.722,561.6800,-4.6506,257.3853,0.2510,3.8000,-0.4500,353.6874,180.2605,354.2997,0.0000,0.0000,0.0000
15.833,561.4377,-4.8331,257.2112,0.2510,3.8000,-0.4500,353.6279,180.2663,354.6388,0.0000,0.0000,0.0000
15.943,561.2354,-4.9774,257.0735,0.2510,3.8000,-0.4500,353.5618,180.2723,355.0716,0.0000,0.0000,0.0000
16.054,560.9905,-5.1477,256.9189,0.2510,3.8000,-0.4500,353.5186,180.2759,355.4022,0.0000,0.0000,0.0000
16.166,560.7863,-5.2821,256.7998,0.2510,3.8000,-0.4500,353.4707,180.2796,355.8259,0.0000,0.0000,0.0000
16.277,560.5392,-5.4401,256.6682,0.2510,3.8000,-0.4500,353.4388,180.2819,356.1490,0.0000,0.0000,0.0000
16.388,560.2919,-5.5880,256.5487,0.2510,3.8000,-0.4500,353.3981,180.2845,356.6518,0.0000,0.0000,0.0000
16.499,560.0842,-5.7086,256.4583,0.2510,3.8000,-0.4500,353.3817,180.2854,356.9087,0.0000,0.0000,0.0000
16.624,559.8351,-5.8438,256.3650,0.2510,3.8000,-0.4500,353.3554,180.2867,357.4146,0.0000,0.0000,0.0000
16.736,559.5837,-5.9773,256.2992,0.2510,3.8000,-0.4500,353.3482,180.2870,357.6768,0.0000,0.0000,0.0000
16.847,559.3750,-6.0836,256.2926,0.2510,3.8000,-0.4500,353.3431,180.2872,358.1107,0.0000,0.0000,0.0000
16.959,559.1228,-6.2123,256.3166,0.2510,3.8000,-0.4500,353.3489,180.2871,358.3628,0.0000,0.0000,0.0000
17.069,558.8715,-6.3304,256.3583,0.2510,3.8000,-0.4500,353.3780,180.2864,358.8711,0.0000,0.0000,0.0000
17.179,558.6604,-6.4276,256.3972,0.2510,3.8000,-0.4500,353.3962,180.2860,359.0378,0.0000,0.0000,0.0000
17.306,558.4081,-6.5326,256.4445,0.2510,3.8000,-0.4500,353.4518,180.2853,359.4530,0.0000,0.0000,0.0000
17.416,558.1551,-6.6300,256.4890,0.2510,3.8000,-0.4500,353.5139,180.2849,359.7774,0.0000,0.0000,0.0000
17.528,557.9017,-6.7196,256.5309,0.2510,3.8000,-0.4500,353.5694,180.2848,0.0204,0.0000,0.0000,0.0000
17.640,557.6924,-6.7830,256.5645,0.2510,3.8000,-0.4500,353.6829,180.2853,0.4312,0.0000,0.0000,0.0000
17.763,557.4401,-6.8556,256.6051,0.2510,3.8000,-0.4500,353.7651,180.2861,0.6734,0.0000,0.0000,0.0000
17.875,557.1892,-6.9176,256.6468,0.2510,3.8000,-0.4500,353.8825,180.2878,0.9842,0.0000,0.0000,0.0000
17.985,556.9808,-6.9632,256.6841,0.2510,3.8000,-0.4500,353.9794,180.2896,1.2085,0.0000,0.0000,0.0000
18.097,556.7327,-7.0071,256.7325,0.2510,3.8000,-0.4500,354.1741,180.2944,1.5883,0.0000,0.0000,0.0000
18.209,556.4857,-7.0442,256.7871,0.2510,3.8000,-0.4500,354.3416,180.2995,1.8717,0.0000,0.0000,0.0000
18.319,556.2805,-7.0704,256.8381,0.2510,3.8000,-0.4500,354.4300,180.3025,2.0080,0.0000,0.0000,0.0000
18.431,556.0378,-7.0875,256.9048,0.2510,3.8000,-0.4500,354.7372,180.3145,2.4184,0.0000,0.0000,0.0000
18.542,555.8352,-7.0997,256.9669,0.2510,3.8000,-0.4500,354.8395,180.3189,2.5424,0.0000,0.0000,0.0000
18.652,555.5953,-7.1014,257.0471,0.2510,3.8000,-0.4500,355.1319,180.3328,2.8525,0.0000,0.0000,0.0000
18.764,555.3975,-7.0941,257.1191,0.2510,3.8000,-0.4500,355.4388,180.3489,3.1434,0.0000,0.0000,0.0000
18.874,555.1609,-7.0794,257.2124,0.2510,3.8000,-0.4500,355.6997,180.3638,3.3605,0.0000,0.0000,0.0000
18.985,554.9651,-7.0597,257.2954,0.2510,3.8000,-0.4500,355.8987,180.3758,3.5160,0.0000,0.0000,0.0000
19.096,554.7332,-7.0227,257.3995,0.2510,3.8000,-0.4500,356.3270,180.4033,3.8139,0.0000,0.0000,0.0000
19.222,554.5031,-6.9768,257.5103,0.2510,3.8000,-0.4500,356.6804,180.4276,4.0373,0.0000,0.0000,0.0000
19.334,554.2755,-6.9186,257.6263,0.2510,3.8000,-0.4500,357.1153,180.4593,4.2842,0.0000,0.0000,0.0000
19.444,554.0870,-6.8639,257.7275,0.2510,3.8000,-0.4500,357.3517,180.4773,4.4055,0.0000,0.0000,0.0000
19.555,553.8638,-6.7845,257.8516,0.2510,3.8000,-0.4500,357.8395,180.5159,4.6411,0.0000,0.0000,0.0000
19.666,553.6797,-6.7098,257.9582,0.2510,3.8000,-0.4500,358.2315,180.5484,4.8157,0.0000,0.0000,0.0000
19.777,553.4600,-6.6119,258.0901,0.2510,3.8000,-0.4500,358.5703,180.5773,4.9528,0.0000,0.0000,0.0000
19.889,553.2430,-6.4997,258.2233,0.2510,3.8000,-0.4500,359.0882,180.6231,5.1490,0.0000,0.0000,0.0000
19.999,553.0640,-6.3979,258.3362,0.2510,3.8000,-0.4500,359.5020,180.6610,5.2934,0.0000,0.0000,0.0000
20.110,552.8511,-6.2666,258.4741,0.2510,3.8000,-0.4500,359.9091,180.6991,5.4234,0.0000,0.0000,0.0000
20.222,552.6755,-6.1477,258.5895,0.2510,3.8000,-0.4500,0.3337,180.7399,5.5470,0.0000,0.0000,0.0000
20.333,552.4666,-5.9952,258.7283,0.2510,3.8000,-0.4500,0.8339,180.7891,5.6790,0.0000,0.0000,0.0000
20.444,552.2936,-5.8612,258.8393,0.2510,3.8000,-0.4500,1.1629,180.8221,5.7563,0.0000,0.0000,0.0000
20.556,552.0875,-5.6936,258.8632,0.2510,3.8000,-0.4500,1.6680,180.8735,5.8616,0.0000,0.0000,0.0000
20.679,551.8821,-5.5248,258.7941,0.2510,3.8000,-0.4500,1.9982,180.9076,5.9208,0.0000,0.0000,0.0000
20.792,551.6779,-5.3521,258.6722,0.2510,3.8000,-0.4500,2.4038,180.9499,5.9828,0.0000,0.0000,0.0000
20.901,551.5079,-5.2070,258.5483,0.2510,3.8000,-0.4500,2.6497,180.9757,6.0099,0.0000,0.0000,0.0000
21.029,551.2701,-5.0008,258.3543,0.2510,3.8000,-0.4500,2.9783,181.0105,6.0333,0.0000,0.0000,0.0000
21.139,551.1007,-4.8513,258.2065,0.2510,3.8000,-0.4500,3.2281,181.0369,6.0405,0.0000,0.0000,0.0000
21.249,550.8972,-4.6694,258.0221,0.2510,3.8000,-0.4500,3.6434,181.0809,6.0232,0.0000,0.0000,0.0000
21.360,550.7275,-4.5180,257.8667,0.2510,3.8000,-0.4500,3.7226,181.0893,6.0174,0.0000,0.0000,0.0000
21.471,550.5233,-4.3334,257.6754,0.2510,3.8000,-0.4500,4.1526,181.1344,5.9448,0.0000,0.0000,0.0000
21.582,550.3530,-4.1801,257.5164,0.2510,3.8000,-0.4500,4.2343,181.1429,5.9281,0.0000,0.0000,0.0000
21.694,550.1470,-3.9947,257.3218,0.2510,3.8000,-0.4500,4.7234,181.1933,5.7780,0.0000,0.0000,0.0000
21.804,549.9751,-3.8407,257.1618,0.2510,3.8000,-0.4500,4.7979,181.2008,5.7512,0.0000,0.0000,0.0000
21.917,549.7668,-3.6569,256.9682,0.2510,3.8000,-0.4500,5.1864,181.2395,5.5608,0.0000,0.0000,0.0000
22.027,549.5931,-3.5000,256.8726,0.2510,3.8000,-0.4500,5.3300,181.2534,5.4822,0.0000,0.0000,0.0000
22.138,549.3830,-3.3028,256.8504,0.2510,3.8000,-0.4500,5.6865,181.2870,5.2429,0.0000,0.0000,0.0000
22.263,549.1724,-3.0985,256.8844,0.2510,3.8000,-0.4500,5.8859,181.3052,5.0953,0.0000,0.0000,0.0000
22.374,548.9595,-2.8919,256.9479,0.2510,3.8000,-0.4500,6.2115,181.3336,4.8250,0.0000,0.0000,0.0000
22.485,548.7813,-2.7188,257.0136,0.2510,3.8000,-0.4500,6.3978,181.3491,4.6463,0.0000,0.0000,0.0000
22.610,548.5287,-2.4779,257.1136,0.2510,3.8000,-0.4500,6.6860,181.3719,4.3458,0.0000,0.0000,0.0000
22.721,548.3467,-2.3081,257.1872,0.2510,3.8000,-0.4500,6.8463,181.3839,4.1416,0.0000,0.0000,0.0000
22.833,548.1251,-2.1087,257.2773,0.2510,3.8000,-0.4500,7.0916,181.4011,3.7985,0.0000,0.0000,0.0000
22.943,547.9396,-1.9447,257.3572,0.2510,3.8000,-0.4500,7.2174,181.4093,3.5840,0.0000,0.0000,0.0000
23.054,547.7151,-1.7521,257.4584,0.2510,3.8000,-0.4500,7.3696,181.4185,3.2913,0.0000,0.0000,0.0000
23.166,547.5264,-1.5947,257.5461,0.2510,3.8000,-0.4500,7.4703,181.4241,3.0685,0.0000,0.0000,0.0000
23.278,547.2975,-1.4115,257.6537,0.2510,3.8000,-0.4500,7.5897,181.4303,2.7510,0.0000,0.0000,0.0000
