time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.794,579.4600,-2.7474,249.3329,0.2510,3.8000,-0.4500,359.6468,180.0007,0.4803,0.0000,0.0000,0.0000
6.905,579.2533,-2.7209,249.3929,0.2510,3.8000,-0.4500,359.7857,180.0019,0.5730,0.0000,0.0000,0.0000
7.016,579.0062,-2.6802,249.4616,0.2510,3.8000,-0.4500,0.0548,180.0051,0.7660,0.0000,0.0000,0.0000
7.127,578.8003,-2.6427,249.5168,0.2510,3.8000,-0.4500,0.1864,180.0069,0.8639,0.0000,0.0000,0.0000
7.239,578.5544,-2.5889,249.5796,0.2510,3.8000,-0.4500,0.4506,180.0114,1.0698,0.0000,0.0000,0.0000
7.349,578.3092,-2.5294,249.6410,0.2510,3.8000,-0.4500,0.6469,180.0153,1.2295,0.0000,0.0000,0.0000
7.459,578.1048,-2.4769,249.6922,0.2510,3.8000,-0.4500,0.7109,180.0167,1.2821,0.0000,0.0000,0.0000
7.570,577.8614,-2.4052,249.7530,0.2510,3.8000,-0.4500,0.9030,180.0213,1.4445,0.0000,0.0000,0.0000
7.682,577.6600,-2.3385,249.8045,0.2510,3.8000,-0.4500,1.1530,180.0281,1.6614,0.0000,0.0000,0.0000
7.794,577.4186,-2.2569,249.8704,0.2510,3.8000,-0.4500,1.2727,180.0317,1.7682,0.0000,0.0000,0.0000
7.903,577.2184,-2.1853,249.9277,0.2510,3.8000,-0.4500,1.3332,180.0336,1.8224,0.0000,0.0000,0.0000
8.014,576.9801,-2.0917,249.9979,0.2510,3.8000,-0.4500,1.5168,180.0397,1.9902,0.0000,0.0000,0.0000
8.126,576.7819,-2.0105,250.0583,0.2510,3.8000,-0.4500,1.6360,180.0439,2.1016,0.0000,0.0000,0.0000
8.237,576.5453,-1.9094,250.1329,0.2510,3.8000,-0.4500,1.7552,180.0484,2.2138,0.0000,0.0000,0.0000
8.348,576.3492,-1.8213,250.1965,0.2510,3.8000,-0.4500,1.8736,180.0531,2.3283,0.0000,0.0000,0.0000
8.459,576.1142,-1.7142,250.2753,0.2510,3.8000,-0.4500,1.9306,180.0555,2.3841,0.0000,0.0000,0.0000
8.570,575.8798,-1.6037,250.3556,0.2510,3.8000,-0.4500,1.9901,180.0580,2.4438,0.0000,0.0000,0.0000
8.681,575.6848,-1.5094,250.4234,0.2510,3.8000,-0.4500,2.0496,180.0606,2.5036,0.0000,0.0000,0.0000
8.792,575.4512,-1.3945,250.5060,0.2510,3.8000,-0.4500,2.1059,180.0630,2.5617,0.0000,0.0000,0.0000
8.904,575.2573,-1.2974,250.5756,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
9.029,575.0240,-1.1816,250.6605,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
9.140,574.7911,-1.0653,250.7461,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
9.251,574.5583,-0.9493,250.8321,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
9.362,574.3643,-0.8533,250.9040,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
9.473,574.1313,-0.7393,250.9907,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
9.584,573.9372,-0.6459,251.0632,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
9.695,573.7040,-0.5361,251.1506,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
9.806,573.5093,-0.4469,251.2239,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
9.917,573.2756,-0.3431,251.3121,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
10.029,573.0803,-0.2597,251.3861,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
10.140,572.8455,-0.1637,251.4754,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
10.250,572.6100,-0.0726,251.5653,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
10.362,572.4133,-0.0007,251.6402,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
10.474,572.1766,0.0802,251.7296,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
10.584,571.9786,0.1431,251.8037,0.2510,3.8000,-0.4500,2.1605,180.0655,2.6196,0.0000,0.0000,0.0000
10.695,571.7394,0.2101,251.8935,0.2510,3.8000,-0.4500,2.0292,180.0596,2.5115,0.0000,0.0000,0.0000
10.806,571.5391,0.2604,251.9678,0.2510,3.8000,-0.4500,1.8995,180.0541,2.4013,0.0000,0.0000,0.0000
10.917,571.2968,0.3122,252.0582,0.2510,3.8000,-0.4500,1.6496,180.0441,2.1601,0.0000,0.0000,0.0000
11.028,571.0956,0.3540,252.1422,0.2510,3.8000,-0.4500,1.5911,180.0419,2.1016,0.0000,0.0000,0.0000
11.140,570.8535,0.3938,252.2634,0.2510,3.8000,-0.4500,1.3652,180.0341,1.8507,0.0000,0.0000,0.0000
11.251,570.6129,0.4300,252.4026,0.2510,3.8000,-0.4500,1.2608,180.0309,1.7247,0.0000,0.0000,0.0000
11.362,570.4114,0.4513,252.5304,0.2510,3.8000,-0.4500,1.0545,180.0251,1.4623,0.0000,0.0000,0.0000
11.473,570.1706,0.4751,252.6915,0.2510,3.8000,-0.4500,0.9590,180.0228,1.3266,0.0000,0.0000,0.0000
11.584,569.9683,0.4877,252.8240,0.2510,3.8000,-0.4500,0.8221,180.0199,1.1213,0.0000,0.0000,0.0000
11.695,569.7242,0.4993,252.9650,0.2510,3.8000,-0.4500,0.7353,180.0183,0.9747,0.0000,0.0000,0.0000
11.806,569.5183,0.5038,253.0664,0.2510,3.8000,-0.4500,0.6519,180.0170,0.8285,0.0000,0.0000,0.0000
11.918,569.2688,0.5030,253.1719,0.2510,3.8000,-0.4500,0.5437,180.0156,0.6084,0.0000,0.0000,0.0000
12.029,569.0594,0.4991,253.2490,0.2510,3.8000,-0.4500,0.4820,180.0150,0.4559,0.0000,0.0000,0.0000
12.139,568.8071,0.4902,253.3326,0.2510,3.8000,-0.4500,0.4252,180.0147,0.2984,0.0000,0.0000,0.0000
12.251,568.5527,0.4744,253.4102,0.2510,3.8000,-0.4500,0.3464,180.0144,0.0586,0.0000,0.0000,0.0000
12.362,568.3395,0.4565,253.4722,0.2510,3.8000,-0.4500,0.2737,180.0145,359.8213,0.0000,0.0000,0.0000
12.473,568.0837,0.4326,253.5445,0.2510,3.8000,-0.4500,0.2242,180.0147,359.6628,0.0000,0.0000,0.0000
12.584,567.8703,0.4096,253.6041,0.2510,3.8000,-0.4500,0.1994,180.0149,359.5841,0.0000,0.0000,0.0000
12.696,567.6129,0.3739,253.6760,0.2510,3.8000,-0.4500,0.1175,180.0157,359.3434,0.0000,0.0000,0.0000
12.807,567.3982,0.3409,253.7362,0.2510,3.8000,-0.4500,0.0589,180.0164,359.1864,0.0000,0.0000,0.0000
12.918,567.1400,0.2953,253.8099,0.2510,3.8000,-0.4500,359.9647,180.0179,358.9537,0.0000,0.0000,0.0000
13.029,566.9260,0.2573,253.8721,0.2510,3.8000,-0.4500,359.9647,180.0179,358.9537,0.0000,0.0000,0.0000
13.140,566.6672,0.2005,253.9494,0.2510,3.8000,-0.4500,359.8207,180.0210,358.6483,0.0000,0.0000,0.0000
13.251,566.4089,0.1422,254.0287,0.2510,3.8000,-0.4500,359.7451,180.0228,358.5088,0.0000,0.0000,0.0000
13.362,566.1942,0.0910,254.0963,0.2510,3.8000,-0.4500,359.7063,180.0239,358.4395,0.0000,0.0000,0.0000
13.473,565.9361,0.0241,254.1787,0.2510,3.8000,-0.4500,359.6129,180.0265,358.2954,0.0000,0.0000,0.0000
13.587,565.7208,-0.0337,254.2462,0.2510,3.8000,-0.4500,359.5662,180.0279,358.2248,0.0000,0.0000,0.0000
13.699,565.4623,-0.1061,254.3255,0.2510,3.8000,-0.4500,359.5161,180.0295,358.1579,0.0000,0.0000,0.0000
13.810,565.2029,-0.1851,254.4044,0.2510,3.8000,-0.4500,359.3580,180.0349,357.9622,0.0000,0.0000,0.0000
13.921,564.9879,-0.2492,254.4696,0.2510,3.8000,-0.4500,359.3580,180.0349,357.9622,0.0000,0.0000,0.0000
14.031,564.7288,-0.3314,254.5486,0.2510,3.8000,-0.4500,359.2397,180.0392,357.8474,0.0000,0.0000,0.0000
14.143,564.5129,-0.3989,254.5915,0.2510,3.8000,-0.4500,359.2397,180.0392,357.8474,0.0000,0.0000,0.0000
14.254,564.2542,-0.4813,254.5857,0.2510,3.8000,-0.4500,359.1763,180.0416,357.7979,0.0000,0.0000,0.0000
14.375,563.9976,-0.5619,254.5298,0.2510,3.8000,-0.4500,359.1763,180.0416,357.7979,0.0000,0.0000,0.0000
14.487,563.7849,-0.6299,254.4557,0.2510,3.8000,-0.4500,359.1058,180.0444,357.7565,0.0000,0.0000,0.0000
14.598,563.5313,-0.7091,254.3426,0.2510,3.8000,-0.4500,359.1058,180.0444,357.7565,0.0000,0.0000,0.0000
14.709,563.3210,-0.7742,254.2319,0.2510,3.8000,-0.4500,359.1058,180.0444,357.7565,0.0000,0.0000,0.0000
14.820,563.0716,-0.8523,254.0583,0.2510,3.8000,-0.4500,358.9471,180.0506,357.7132,0.0000,0.0000,0.0000
14.931,562.8267,-0.9255,253.8304,0.2510,3.8000,-0.4500,358.9471,180.0506,357.7132,0.0000,0.0000,0.0000
15.042,562.6254,-0.9841,253.6063,0.2510,3.8000,-0.4500,358.9471,180.0506,357.7132,0.0000,0.0000,0.0000
15.153,562.3865,-1.0515,253.3073,0.2510,3.8000,-0.4500,358.9471,180.0506,357.7132,0.0000,0.0000,0.0000
15.265,562.1892,-1.1061,253.0417,0.2510,3.8000,-0.4500,358.7885,180.0569,357.7467,0.0000,0.0000,0.0000
15.376,561.9532,-1.1682,252.7113,0.2510,3.8000,-0.4500,358.7885,180.0569,357.7467,0.0000,0.0000,0.0000
15.487,561.7568,-1.2182,252.4401,0.2510,3.8000,-0.4500,358.7153,180.0598,357.7828,0.0000,0.0000,0.0000
15.598,561.5206,-1.2762,252.1245,0.2510,3.8000,-0.4500,358.6449,180.0625,357.8231,0.0000,0.0000,0.0000
15.709,561.3235,-1.3227,251.8697,0.2510,3.8000,-0.4500,358.5790,180.0649,357.8721,0.0000,0.0000,0.0000
15.821,561.0875,-1.3753,251.5728,0.2510,3.8000,-0.4500,358.3943,180.0715,358.0418,0.0000,0.0000,0.0000
15.933,560.8501,-1.4271,251.2816,0.2510,3.8000,-0.4500,358.3943,180.0715,358.0418,0.0000,0.0000,0.0000
16.042,560.6523,-1.4665,251.0604,0.2510,3.8000,-0.4500,358.2407,180.0765,358.2459,0.0000,0.0000,0.0000
16.153,560.4107,-1.5142,250.8458,0.2510,3.8000,-0.4500,358.1540,180.0791,358.3875,0.0000,0.0000,0.0000
16.265,560.2050,-1.5551,250.7090,0.2510,3.8000,-0.4500,358.1540,180.0791,358.3875,0.0000,0.0000,0.0000
16.376,559.9568,-1.6006,250.5863,0.2510,3.8000,-0.4500,358.0367,180.0822,358.6095,0.0000,0.0000,0.0000
16.488,559.7476,-1.6392,250.5087,0.2510,3.8000,-0.4500,358.0023,180.0830,358.6854,0.0000,0.0000,0.0000
16.598,559.4952,-1.6832,250.4371,0.2510,3.8000,-0.4500,357.9349,180.0844,358.8377,0.0000,0.0000,0.0000
16.709,559.2844,-1.7183,250.3923,0.2510,3.8000,-0.4500,357.8753,180.0855,358.9889,0.0000,0.0000,0.0000
16.821,559.0297,-1.7603,250.3522,0.2510,3.8000,-0.4500,357.8476,180.0860,359.0656,0.0000,0.0000,0.0000
16.932,558.7742,-1.8003,250.3250,0.2510,3.8000,-0.4500,357.8205,180.0865,359.1426,0.0000,0.0000,0.0000
17.043,558.5618,-1.8311,250.3210,0.2510,3.8000,-0.4500,357.7690,180.0871,359.3013,0.0000,0.0000,0.0000
17.154,558.3066,-1.8670,250.3302,0.2510,3.8000,-0.4500,357.7231,180.0876,359.4589,0.0000,0.0000,0.0000
17.265,558.0939,-1.8962,250.3450,0.2510,3.8000,-0.4500,357.7021,180.0878,359.5385,0.0000,0.0000,0.0000
17.392,557.7966,-1.9340,250.3738,0.2510,3.8000,-0.4500,357.6638,180.0881,359.6952,0.0000,0.0000,0.0000
17.503,557.5837,-1.9610,250.3979,0.2510,3.8000,-0.4500,357.6638,180.0881,359.6952,0.0000,0.0000,0.0000
17.612,557.3300,-1.9889,250.4301,0.2510,3.8000,-0.4500,357.6314,180.0882,359.8556,0.0000,0.0000,0.0000
17.723,557.1184,-2.0112,250.4583,0.2510,3.8000,-0.4500,357.6190,180.0882,359.9367,0.0000,0.0000,0.0000
17.835,556.8647,-2.0362,250.4935,0.2510,3.8000,-0.4500,357.6085,180.0882,0.0179,0.0000,0.0000,0.0000
17.946,556.6531,-2.0563,250.5235,0.2510,3.8000,-0.4500,357.6085,180.0882,0.0179,0.0000,0.0000,0.0000
18.057,556.4016,-2.0741,250.5605,0.2510,3.8000,-0.4500,357.5897,180.0882,0.2676,0.0000,0.0000,0.0000
18.167,556.1909,-2.0906,250.5918,0.2510,3.8000,-0.4500,357.5897,180.0882,0.2676,0.0000,0.0000,0.0000
18.279,555.9384,-2.1083,250.6297,0.2510,3.8000,-0.4500,357.5897,180.0882,0.2676,0.0000,0.0000,0.0000
18.405,555.6874,-2.1206,250.6695,0.2510,3.8000,-0.4500,357.5986,180.0883,0.4336,0.0000,0.0000,0.0000
18.516,555.4360,-2.1335,250.7126,0.2510,3.8000,-0.4500,357.5986,180.0883,0.4336,0.0000,0.0000,0.0000
18.626,555.2281,-2.1393,250.7510,0.2510,3.8000,-0.4500,357.6279,180.0885,0.5957,0.0000,0.0000,0.0000
18.737,554.9783,-2.1461,250.8000,0.2510,3.8000,-0.4500,357.6447,180.0887,0.6749,0.0000,0.0000,0.0000
18.867,554.7285,-2.1519,250.8513,0.2510,3.8000,-0.4500,357.6447,180.0887,0.6749,0.0000,0.0000,0.0000
18.988,554.4807,-2.1503,250.9038,0.2510,3.8000,-0.4500,357.7343,180.0899,0.9044,0.0000,0.0000,0.0000
19.098,554.2318,-2.1507,250.9586,0.2510,3.8000,-0.4500,357.7343,180.0899,0.9044,0.0000,0.0000,0.0000
19.209,553.9841,-2.1451,251.0137,0.2510,3.8000,-0.4500,357.8213,180.0914,1.0421,0.0000,0.0000,0.0000
19.321,553.7772,-2.1407,251.0609,0.2510,3.8000,-0.4500,357.8213,180.0914,1.0421,0.0000,0.0000,0.0000
19.432,553.5302,-2.1297,251.1175,0.2510,3.8000,-0.4500,357.9303,180.0935,1.1706,0.0000,0.0000,0.0000
19.544,553.3239,-2.1209,251.1659,0.2510,3.8000,-0.4500,357.9303,180.0935,1.1706,0.0000,0.0000,0.0000
19.654,553.0782,-2.1031,251.2242,0.2510,3.8000,-0.4500,358.1096,180.0975,1.3417,0.0000,0.0000,0.0000
19.765,552.8727,-2.0896,251.2750,0.2510,3.8000,-0.4500,358.1096,180.0975,1.3417,0.0000,0.0000,0.0000
19.876,552.6272,-2.0664,251.3361,0.2510,3.8000,-0.4500,358.3137,180.1025,1.4827,0.0000,0.0000,0.0000
19.987,552.4219,-2.0481,251.3892,0.2510,3.8000,-0.4500,358.3137,180.1025,1.4827,0.0000,0.0000,0.0000
20.098,552.1770,-2.0195,251.4526,0.2510,3.8000,-0.4500,358.5338,180.1084,1.6001,0.0000,0.0000,0.0000
20.209,551.9316,-1.9916,251.5185,0.2510,3.8000,-0.4500,358.5338,180.1084,1.6001,0.0000,0.0000,0.0000
20.320,551.7284,-1.9615,251.5723,0.2510,3.8000,-0.4500,358.8374,180.1172,1.7225,0.0000,0.0000,0.0000
20.432,551.4838,-1.9280,251.6405,0.2510,3.8000,-0.4500,358.8374,180.1172,1.7225,0.0000,0.0000,0.0000
20.543,551.2808,-1.8956,251.6967,0.2510,3.8000,-0.4500,359.0030,180.1223,1.7670,0.0000,0.0000,0.0000
20.654,551.0369,-1.8547,251.7650,0.2510,3.8000,-0.4500,359.1649,180.1273,1.8078,0.0000,0.0000,0.0000
20.779,550.7930,-1.8120,251.8343,0.2510,3.8000,-0.4500,359.2451,180.1299,1.8221,0.0000,0.0000,0.0000
20.890,550.5496,-1.7649,251.9028,0.2510,3.8000,-0.4500,359.4913,180.1378,1.8587,0.0000,0.0000,0.0000
21.002,550.3467,-1.7250,251.9617,0.2510,3.8000,-0.4500,359.5743,180.1405,1.8654,0.0000,0.0000,0.0000
21.112,550.1034,-1.6743,252.0329,0.2510,3.8000,-0.4500,359.7397,180.1459,1.8764,0.0000,0.0000,0.0000
21.224,549.9008,-1.6296,252.0922,0.2510,3.8000,-0.4500,359.9839,180.1539,1.8793,0.0000,0.0000,0.0000
21.334,549.6577,-1.5764,252.1656,0.2510,3.8000,-0.4500,359.9839,180.1539,1.8793,0.0000,0.0000,0.0000
21.446,549.4550,-1.5294,252.2257,0.2510,3.8000,-0.4500,0.1495,180.1593,1.8707,0.0000,0.0000,0.0000
21.557,549.2114,-1.4713,252.2976,0.2510,3.8000,-0.4500,0.3912,180.1672,1.8489,0.0000,0.0000,0.0000
21.668,549.0088,-1.4229,252.3592,0.2510,3.8000,-0.4500,0.3912,180.1672,1.8489,0.0000,0.0000,0.0000
21.779,548.7654,-1.3625,252.4318,0.2510,3.8000,-0.4500,0.6364,180.1750,1.8058,0.0000,0.0000,0.0000
21.890,548.5219,-1.3016,252.5050,0.2510,3.8000,-0.4500,0.7953,180.1800,1.7670,0.0000,0.0000,0.0000
22.001,548.3189,-1.2507,252.5667,0.2510,3.8000,-0.4500,0.7953,180.1800,1.7670,0.0000,0.0000,0.0000
22.113,548.0743,-1.1884,252.6378,0.2510,3.8000,-0.4500,1.1195,180.1897,1.6612,0.0000,0.0000,0.0000
22.223,547.8705,-1.1368,252.6972,0.2510,3.8000,-0.4500,1.1195,180.1897,1.6612,0.0000,0.0000,0.0000
22.334,547.6256,-1.0749,252.7659,0.2510,3.8000,-0.4500,1.1938,180.1918,1.6290,0.0000,0.0000,0.0000
22.445,547.4205,-1.0236,252.8202,0.2510,3.8000,-0.4500,1.4211,180.1980,1.5175,0.0000,0.0000,0.0000
22.555,547.1746,-0.9623,252.8852,0.2510,3.8000,-0.4500,1.4211,180.1980,1.5175,0.0000,0.0000,0.0000
22.668,546.9687,-0.9120,252.9370,0.2510,3.8000,-0.4500,1.5603,180.2016,1.4330,0.0000,0.0000,0.0000
22.778,546.7209,-0.8527,252.9954,0.2510,3.8000,-0.4500,1.6975,180.2049,1.3353,0.0000,0.0000,0.0000
22.889,546.5137,-0.8037,253.0365,0.2510,3.8000,-0.4500,1.6975,180.2049,1.3353,0.0000,0.0000,0.0000
23.000,546.2626,-0.7477,253.0749,0.2510,3.8000,-0.4500,1.8919,180.2092,1.1717,0.0000,0.0000,0.0000
23.112,546.0116,-0.6922,253.0965,0.2510,3.8000,-0.4500,1.8919,180.2092,1.1717,0.0000,0.0000,0.0000
23.222,545.8009,-0.6492,253.0906,0.2510,3.8000,-0.4500,2.0080,180.2115,1.0505,0.0000,0.0000,0.0000
