time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.107,530.7411,-3.1749,243.6709,5.5061,182.8929,353.0341,5.5061,182.8929,353.0341
31.233,530.4854,-3.2608,243.4564,5.3667,182.9099,353.1238,5.3667,182.9099,353.1238
31.343,530.2297,-3.3455,243.2458,5.1592,182.9348,353.2609,5.1592,182.9348,353.2609
31.456,529.9738,-3.4292,243.0392,4.8876,182.9666,353.4454,4.8876,182.9666,353.4454
31.565,529.7604,-3.4980,242.8702,4.7488,182.9825,353.5434,4.7488,182.9825,353.5434
31.690,529.5045,-3.5795,242.6713,4.5443,183.0054,353.6894,4.5443,183.0054,353.6894
31.802,529.2483,-3.6596,242.4766,4.2730,183.0350,353.8924,4.2730,183.0350,353.8924
31.913,529.0346,-3.7252,242.3179,4.2080,183.0420,353.9417,4.2080,183.0420,353.9417
32.023,528.7783,-3.8026,242.1314,3.8795,183.0761,354.2040,3.8795,183.0761,354.2040
32.134,528.5645,-3.8656,241.9796,3.8177,183.0824,354.2559,3.8177,183.0824,354.2559
32.245,528.3079,-3.9398,241.8019,3.6315,183.1009,354.4143,3.6315,183.1009,354.4143
32.357,528.0513,-4.0119,241.6284,3.4356,183.1198,354.5924,3.4356,183.1198,354.5924
32.468,527.8371,-4.0706,241.4875,3.3100,183.1316,354.7084,3.3100,183.1316,354.7084
32.579,527.5804,-4.1391,241.3228,3.0756,183.1528,354.9370,3.0756,183.1528,354.9370
32.690,527.3663,-4.1946,241.1893,3.0187,183.1579,354.9958,3.0187,183.1579,354.9958
32.801,527.1091,-4.2594,241.0333,2.8496,183.1724,355.1732,2.8496,183.1724,355.1732
32.912,526.8949,-4.3118,240.9068,2.7948,183.1770,355.2332,2.7948,183.1770,355.2332
33.038,526.5947,-4.3831,240.7345,2.6275,183.1907,355.4205,2.6275,183.1907,355.4205
33.148,526.3803,-4.4325,240.6147,2.5183,183.1994,355.5473,2.5183,183.1994,355.5473
33.275,526.1231,-4.4908,240.4745,2.4654,183.2035,355.6093,2.4654,183.2035,355.6093
33.385,525.8660,-4.5480,240.3375,2.3584,183.2116,355.7347,2.3584,183.2116,355.7347
33.496,525.6088,-4.6049,240.2036,2.3584,183.2116,355.7347,2.3584,183.2116,355.7347
33.606,525.3947,-4.6525,240.0936,2.3045,183.2156,355.7948,2.3045,183.2156,355.7948
33.719,525.1376,-4.7106,239.9632,2.3045,183.2156,355.7948,2.3045,183.2156,355.7948
33.830,524.9235,-4.7605,239.8553,2.3045,183.2156,355.7948,2.3045,183.2156,355.7948
33.941,524.6667,-4.8231,239.7265,2.3045,183.2156,355.7948,2.3045,183.2156,355.7948
34.051,524.4525,-4.8778,239.6196,2.3045,183.2156,355.7948,2.3045,183.2156,355.7948
34.176,524.1523,-4.9583,239.4702,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
34.287,523.9375,-5.0186,239.3637,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
34.416,523.6367,-5.1057,239.2146,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
34.524,523.4214,-5.1692,239.1081,2.3045,183.2156,355.7947,2.3045,183.2156,355.7947
34.635,523.1629,-5.2458,238.9803,2.3045,183.2156,355.7947,2.3045,183.2156,355.7947
34.747,522.9472,-5.3096,238.8737,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
34.856,522.6882,-5.3850,238.7455,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
34.969,522.4726,-5.4465,238.6384,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
35.079,522.2133,-5.5177,238.5096,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
35.181,521.9973,-5.5746,238.4020,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
35.284,521.7810,-5.6286,238.2940,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
35.411,521.5215,-5.6891,238.1640,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
35.523,521.2621,-5.7442,238.0334,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
35.635,521.0461,-5.7855,237.9241,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
35.745,520.7872,-5.8291,237.7923,2.3045,183.2155,355.7947,2.3045,183.2155,355.7947
35.856,520.5283,-5.8657,237.6601,2.4730,183.2036,356.0965,2.4730,183.2036,356.0965
35.969,520.3123,-5.8905,237.5519,2.5512,183.1983,356.2448,2.5512,183.1983,356.2448
36.083,520.0531,-5.9130,237.4256,2.6897,183.1896,356.5447,2.6897,183.1896,356.5447
36.204,519.7939,-5.9271,237.3041,2.8126,183.1825,356.8520,2.8126,183.1825,356.8520
36.315,519.5780,-5.9322,237.2069,2.8987,183.1779,357.0916,2.8987,183.1779,357.0916
36.426,519.3189,-5.9303,237.0957,3.0249,183.1720,357.4955,3.0249,183.1720,357.4955
36.537,519.0601,-5.9195,236.9907,3.1120,183.1684,357.8348,3.1120,183.1684,357.8348
36.648,518.8445,-5.9037,236.9082,3.1861,183.1658,358.1616,3.1861,183.1658,358.1616
36.760,518.5859,-5.8756,236.8443,3.2452,183.1641,358.4974,3.2452,183.1641,358.4974
36.870,518.3712,-5.8434,236.8368,3.2833,183.1631,358.7426,3.2833,183.1631,358.7426
36.981,518.1157,-5.7946,236.8706,3.3339,183.1622,359.1589,3.3339,183.1622,359.1589
37.092,517.9052,-5.7465,236.9256,3.3490,183.1620,359.3293,3.3490,183.1620,359.3293
37.206,517.6549,-5.6809,237.0135,3.3726,183.1618,359.6666,3.3726,183.1618,359.6666
37.315,517.4069,-5.6082,237.1173,3.3713,183.1618,359.9344,3.3713,183.1618,359.9344
37.426,517.2020,-5.5430,237.2116,3.3619,183.1618,0.1941,3.3619,183.1618,0.1941
37.537,516.9579,-5.4607,237.3306,3.3242,183.1616,0.4500,3.3242,183.1616,0.4500
37.648,516.7559,-5.3896,237.4332,3.2745,183.1611,0.6994,3.2745,183.1611,0.6994
37.759,516.5149,-5.3021,237.5593,3.1631,183.1594,1.0119,3.1631,183.1594,1.0119
37.871,516.3151,-5.2284,237.6665,3.1312,183.1588,1.0841,3.1312,183.1588,1.0841
37.981,516.0768,-5.1398,237.7973,2.9015,183.1537,1.4458,2.9015,183.1537,1.4458
38.093,515.8792,-5.0667,237.9084,2.7926,183.1508,1.5715,2.7926,183.1508,1.5715
38.204,515.6429,-4.9806,238.0440,2.6049,183.1454,1.7487,2.6049,183.1454,1.7487
38.314,515.4467,-4.9112,238.1593,2.3339,183.1366,1.9608,2.3339,183.1366,1.9608
38.426,515.2120,-4.8311,238.3005,2.0387,183.1260,2.1281,2.0387,183.1260,2.1281
38.537,514.9783,-4.7554,238.4449,1.8122,183.1174,2.2326,1.8122,183.1174,2.2326
38.648,514.7839,-4.6964,238.5676,1.4075,183.1011,2.3731,1.4075,183.1011,2.3731
38.760,514.5508,-4.6307,238.7176,1.1642,183.0909,2.4351,1.1642,183.0909,2.4351
38.870,514.3566,-4.5806,238.8448,0.8292,183.0764,2.5019,0.8292,183.0764,2.5019
38.981,514.1237,-4.5265,238.9998,0.4133,183.0580,2.5533,0.4133,183.0580,2.5533
39.093,513.9296,-4.4871,239.1307,0.1586,183.0466,2.5675,0.1586,183.0466,2.5675
39.203,513.6964,-4.4471,239.2899,359.7383,183.0277,2.5711,359.7383,183.0277,2.5711
39.314,513.5019,-4.4208,239.4238,359.4790,183.0161,2.5562,359.4790,183.0161,2.5562
39.427,513.2678,-4.3981,239.5860,358.9425,182.9924,2.4991,358.9425,182.9924,2.4991
39.537,513.0329,-4.3863,239.7493,358.4395,182.9708,2.4162,358.4395,182.9708,2.4162
39.648,512.8365,-4.3854,239.8858,358.1108,182.9571,2.3455,358.1108,182.9571,2.3455
39.761,512.5999,-4.3958,240.0500,357.5909,182.9364,2.2132,357.5909,182.9364,2.2132
39.886,512.3622,-4.4195,240.2140,357.0689,182.9169,2.0620,357.0689,182.9169,2.0620
39.997,512.1236,-4.4571,240.3774,356.5447,182.8988,1.8946,356.5447,182.8988,1.8946
40.106,511.9239,-4.4992,240.5128,356.1028,182.8847,1.7439,356.1028,182.8847,1.7439
40.230,511.6832,-4.5633,240.6740,355.5663,182.8692,1.5517,355.5663,182.8692,1.5517
40.331,511.4819,-4.6277,240.8072,355.1156,182.8576,1.3841,355.1156,182.8576,1.3841
40.453,511.2394,-4.7186,240.9652,354.5750,182.8455,1.1772,354.5750,182.8455,1.1772
40.564,510.9961,-4.8235,241.1212,354.0396,182.8354,0.9678,354.0396,182.8354,0.9678
40.690,510.7520,-4.9424,241.2749,353.5159,182.8274,0.7601,353.5159,182.8274,0.7601
40.801,510.5072,-5.0741,241.4265,353.0102,182.8216,0.5582,353.0102,182.8216,0.5582
40.912,510.3028,-5.1933,241.5511,352.6074,182.8182,0.3974,352.6074,182.8182,0.3974
41.024,510.0571,-5.3465,241.6987,352.1515,182.8157,0.2168,352.1515,182.8157,0.2168
41.135,509.8521,-5.4817,241.8206,352.0691,182.8154,0.1849,352.0691,182.8154,0.1849
41.260,509.5647,-5.6815,241.9896,351.4850,182.8147,359.9621,351.4850,182.8147,359.9621
41.370,509.3592,-5.8300,242.1093,351.4074,182.8148,359.9341,351.4074,182.8148,359.9341
41.480,509.1125,-6.0136,242.2521,351.2500,182.8150,359.8784,351.2500,182.8150,359.8784
41.594,508.9067,-6.1694,242.3707,351.0124,182.8157,359.7997,351.0124,182.8157,359.7997
41.704,508.6599,-6.3587,242.5127,351.0124,182.8157,359.7997,351.0124,182.8157,359.7997
41.814,508.4541,-6.5168,242.6313,351.0124,182.8157,359.7997,351.0124,182.8157,359.7997
41.925,508.2072,-6.7056,242.7740,351.0124,182.8157,359.7997,351.0124,182.8157,359.7997
42.038,507.9605,-6.8911,242.9171,350.9352,182.8160,359.7882,350.9352,182.8160,359.7882
42.148,507.7551,-7.0415,243.0368,350.9351,182.8160,359.7882,350.9351,182.8160,359.7882
42.259,507.5091,-7.2158,243.1812,350.9351,182.8160,359.7882,350.9351,182.8160,359.7882
42.371,507.3044,-7.3540,243.3021,350.9351,182.8160,359.7882,350.9351,182.8160,359.7882
42.480,507.0593,-7.5104,243.4480,350.9351,182.8160,359.7882,350.9351,182.8160,359.7882
42.593,506.8554,-7.6311,243.5703,351.0290,182.8158,359.9332,351.0290,182.8158,359.9332
42.703,506.6110,-7.7637,243.7186,351.4020,182.8168,0.3608,351.4020,182.8168,0.3608
42.814,506.4075,-7.8624,243.8439,351.7711,182.8202,0.6653,351.7711,182.8202,0.6653
42.925,506.1639,-7.9661,243.9969,352.2652,182.8275,0.9899,352.2652,182.8275,0.9899
43.036,505.9214,-8.0519,244.1527,352.8132,182.8385,1.2992,352.8132,182.8385,1.2992
43.147,505.7203,-8.1090,244.2848,353.3097,182.8510,1.5565,353.3097,182.8510,1.5565
43.258,505.4805,-8.1595,244.4461,353.9510,182.8703,1.8684,353.9510,182.8703,1.8684
43.371,505.2820,-8.1860,244.5828,354.5203,182.8903,2.1301,354.5203,182.8903,2.1301
43.480,505.0457,-8.1986,244.7493,355.2410,182.9192,2.4432,355.2410,182.9192,2.4432
43.591,504.8505,-8.1930,244.8900,355.8692,182.9475,2.7001,355.8692,182.9475,2.7001
43.702,504.6185,-8.1667,245.0609,356.6506,182.9865,2.9990,356.6506,182.9865,2.9990
43.828,504.3892,-8.1194,245.2336,357.4566,183.0309,3.2827,357.4566,183.0309,3.2827
43.939,504.1625,-8.0507,245.4075,358.2802,183.0801,3.5484,358.2802,183.0801,3.5484
44.050,503.9758,-7.9771,245.5530,358.9751,183.1245,3.7623,358.9751,183.1245,3.7623
44.161,503.7545,-7.8689,245.7276,359.8132,183.1815,4.0276,359.8132,183.1815,4.0276
44.286,503.5364,-7.7383,245.9019,0.6493,183.2425,4.3217,0.6493,183.2425,4.3217
44.397,503.3221,-7.5852,246.0754,1.4766,183.3074,4.6530,1.4766,183.3074,4.6530
44.509,503.1469,-7.4398,246.2193,2.1551,183.3644,4.9567,2.1551,183.3644,4.9567
44.619,502.9409,-7.2447,246.3914,2.9513,183.4363,5.3485,2.9513,183.4363,5.3485
44.730,502.7733,-7.0646,246.5343,3.5966,183.4987,5.6918,3.5966,183.4987,5.6918
44.842,502.5773,-6.8288,246.7053,4.3448,183.5762,6.1165,4.3448,183.5762,6.1165
44.954,502.4184,-6.6157,246.8476,4.9434,183.6425,6.4748,4.9434,183.6425,6.4748
45.063,502.2333,-6.3417,247.0182,5.6286,183.7232,6.9030,5.6286,183.7232,6.9030
45.177,502.0544,-6.0482,247.1888,6.2734,183.8040,7.3216,6.2734,183.8040,7.3216
45.286,501.9100,-5.7899,247.3312,6.7778,183.8708,7.6579,6.7778,183.8708,7.6579
45.398,501.7424,-5.4654,247.5024,7.3405,183.9489,8.0407,7.3405,183.9489,8.0407
45.508,501.6070,-5.1830,247.6453,7.7722,184.0116,8.3384,7.7722,184.0116,8.3384
45.619,501.4496,-4.8325,247.8174,8.2434,184.0827,8.6655,8.2434,184.0827,8.6655
45.732,501.3224,-4.5309,247.9613,8.5956,184.1378,8.9098,8.5956,184.1378,8.9098
45.842,501.1734,-4.1601,248.1349,8.7321,184.1595,9.0034,8.7321,184.1595,9.0034
45.952,501.0520,-3.8442,248.2796,9.0206,184.2063,9.1983,9.0206,184.2063,9.1983
46.063,500.9089,-3.4599,248.4539,9.1530,184.2281,9.2853,9.1530,184.2281,9.2853
46.188,500.7676,-3.0703,248.6288,9.2221,184.2396,9.3284,9.2221,184.2396,9.3284
46.302,500.6275,-2.6789,248.8043,9.2946,184.2517,9.3704,9.2946,184.2517,9.3704
46.411,500.5113,-2.3521,248.9507,9.3652,184.2635,9.4085,9.3652,184.2635,9.4085
46.522,500.3716,-1.9617,249.1275,9.3652,184.2635,9.4085,9.3652,184.2635,9.4085
46.632,500.2544,-1.6397,249.2759,9.3652,184.2635,9.4085,9.3652,184.2635,9.4085
46.744,500.1126,-1.2580,249.4554,9.3652,184.2635,9.4085,9.3652,184.2635,9.4085
46.854,499.9929,-0.9463,249.6067,9.3652,184.2635,9.4085,9.3652,184.2635,9.4085
46.981,499.8227,-0.5206,249.8214,9.3652,184.2635,9.4085,9.3652,184.2635,9.4085
47.091,499.6986,-0.2267,249.9776,9.3447,184.2601,9.3223,9.3447,184.2601,9.3223
47.203,499.5449,0.1144,250.1673,9.1395,184.2271,8.7695,9.1395,184.2271,8.7695
47.313,499.4114,0.3866,250.3257,8.8940,184.1898,8.3356,8.8940,184.1898,8.3356
47.427,499.2448,0.6979,250.5145,8.5392,184.1388,7.8394,8.5392,184.1388,7.8394
47.537,499.0708,0.9897,250.7019,8.1322,184.0841,7.3351,8.1322,184.0841,7.3351
47.646,498.9201,1.2161,250.8567,7.7596,184.0371,6.8935,7.7596,184.0371,6.8935
47.771,498.7324,1.4674,251.0406,7.2772,183.9807,6.3302,7.2772,183.9807,6.3302
47.884,498.5369,1.6940,251.2223,6.7616,183.9258,5.7294,6.7616,183.9258,5.7294
47.994,498.3683,1.8637,251.3715,6.3106,183.8824,5.2010,6.3106,183.8824,5.2010
48.105,498.1591,2.0429,251.5478,5.7491,183.8343,4.5365,5.7491,183.8343,4.5365
48.216,497.9428,2.1952,251.7206,5.1715,183.7918,3.8428,5.1715,183.7918,3.8428
48.327,497.7574,2.3008,251.8618,4.6825,183.7614,3.2453,4.6825,183.7614,3.2453
48.438,497.5294,2.4022,252.0278,4.0929,183.7316,2.5098,4.0929,183.7316,2.5098
48.548,497.3351,2.4654,252.1635,3.6038,183.7128,1.8844,3.6038,183.7128,1.8844
48.675,497.0975,2.5158,252.3238,3.0257,183.6976,1.1238,3.0257,183.6976,1.1238
48.786,496.8558,2.5389,252.4821,2.4641,183.6903,0.3566,2.4641,183.6903,0.3566
48.896,496.6108,2.5355,252.6398,1.9260,183.6905,359.5884,1.9260,183.6905,359.5884
49.007,496.4047,2.5130,252.7718,1.5003,183.6959,358.9507,1.5003,183.6959,358.9507
49.119,496.1559,2.4635,252.9325,1.0226,183.7078,358.1927,1.0226,183.7078,358.1927
49.230,495.9478,2.4041,253.0696,0.6567,183.7213,357.5703,0.6567,183.7213,357.5703
49.341,495.6978,2.3126,253.2392,0.2604,183.7407,356.8380,0.2604,183.7407,356.8380
49.452,495.4898,2.2197,253.3859,359.9594,183.7589,356.2421,359.9594,183.7589,356.2421
49.563,495.2410,2.0887,253.5695,359.6123,183.7838,355.5457,359.6123,183.7838,355.5457
49.688,494.9937,1.9364,253.7623,359.2635,183.8130,354.8723,359.2635,183.8130,354.8723
49.799,494.7486,1.7633,253.9651,358.9041,183.8474,354.2247,358.9041,183.8474,354.2247
49.912,494.5464,1.6031,254.1419,358.5946,183.8801,353.7076,358.5946,183.8801,353.7076
50.038,494.2667,1.3553,254.4017,358.1468,183.9323,353.0228,358.1468,183.9323,353.0228
50.145,494.0697,1.1624,254.5957,357.8185,183.9738,352.5654,357.8185,183.9738,352.5654
50.256,493.8366,0.9136,254.8377,357.4188,184.0278,352.0558,357.4188,184.0278,352.0558
50.369,493.6450,0.6932,255.0465,357.0839,184.0758,351.6671,357.0839,184.0758,351.6671
50.479,493.4185,0.4135,255.3049,356.6844,184.1359,351.2482,356.6844,184.1359,351.2482
50.589,493.2325,0.1696,255.5264,356.3571,184.1873,350.9420,356.3571,184.1873,350.9420
50.703,493.0121,-0.1357,255.7986,356.0357,184.2395,350.6781,356.0357,184.2395,350.6781
50.811,492.8304,-0.3984,256.0301,355.8364,184.2725,350.5368,355.8364,184.2725,350.5368
50.923,492.6143,-0.7226,256.3122,355.5544,184.3201,350.3689,355.5544,184.3201,350.3689
51.037,492.4000,-1.0538,256.5979,355.3318,184.3582,350.2666,355.3318,184.3582,350.2666
51.145,492.2223,-1.3328,256.8385,355.1697,184.3862,350.2241,355.1697,184.3862,350.2241
51.257,492.0097,-1.6700,257.1289,355.0096,184.4139,350.1990,355.0096,184.4139,350.1990
51.368,491.8328,-1.9500,257.3723,354.9263,184.4284,350.2104,354.9263,184.4284,350.2104
51.478,491.6202,-2.2836,257.6648,354.7612,184.4569,350.2431,354.7612,184.4569,350.2431
51.590,491.4423,-2.5565,257.9084,354.5490,184.4934,350.3660,354.5490,184.4934,350.3660
51.701,491.2276,-2.8767,258.2000,354.3423,184.5281,350.6364,354.3423,184.5281,350.6364
51.813,491.0466,-3.1346,258.4409,354.1769,184.5550,351.0363,354.1769,184.5550,351.0363
51.923,490.8260,-3.4318,258.7256,354.1142,184.5648,351.5434,354.1142,184.5648,351.5434
52.034,490.6395,-3.6669,258.9583,354.1491,184.5598,351.9924,354.1491,184.5598,351.9924
52.146,490.4120,-3.9314,259.2314,354.2680,184.5436,352.5741,354.2680,184.5436,352.5741
52.257,490.1809,-4.1750,259.4972,354.4549,184.5202,353.2066,354.4549,184.5202,353.2066
52.368,489.9854,-4.3599,259.7125,354.6558,184.4972,353.7708,354.6558,184.4972,353.7708
52.479,489.7478,-4.5594,259.9630,354.9463,184.4673,354.4868,354.9463,184.4673,354.4868
52.590,489.5475,-4.7054,260.1648,355.2266,184.4417,355.1102,355.2266,184.4417,355.1102
52.701,489.3048,-4.8560,260.3983,355.6046,184.4118,355.8814,355.6046,184.4118,355.8814
52.813,489.1013,-4.9601,260.5857,355.9512,184.3888,356.5365,355.9512,184.3888,356.5365
52.923,488.8560,-5.0597,260.8021,356.4004,184.3648,357.3274,356.4004,184.3648,357.3274
53.048,488.6105,-5.1316,261.0099,356.8808,184.3456,358.1134,356.8808,184.3456,358.1134
53.160,488.3656,-5.1761,261.2098,357.3867,184.3324,358.8831,357.3867,184.3324,358.8831
53.271,488.1624,-5.1931,261.3715,357.8237,184.3263,359.5049,357.8237,184.3263,359.5049
53.383,487.9203,-5.1903,261.5607,358.3620,184.3250,0.2189,358.3620,184.3250,0.2189
53.494,487.7203,-5.1694,261.7153,358.8188,184.3290,0.7814,358.8188,184.3290,0.7814
53.621,487.4439,-5.1138,261.9288,359.4655,184.3420,1.5108,359.4655,184.3420,1.5108
53.729,487.2492,-5.0562,262.0801,359.9293,184.3562,1.9854,359.9293,184.3562,1.9854
53.842,487.0185,-4.9691,262.2611,0.4848,184.3780,2.5001,0.4848,184.3780,2.5001
53.953,486.8289,-4.8823,262.4119,0.9446,184.3997,2.8813,0.9446,184.3997,2.8813
54.063,486.6042,-4.7630,262.5933,1.4909,184.4291,3.2808,1.4909,184.4291,3.2808
54.174,486.4194,-4.6516,262.7447,1.9401,184.4560,3.5655,1.9401,184.4560,3.5655
54.301,486.1639,-4.4795,262.9569,2.5582,184.4964,3.8925,2.5582,184.4964,3.8925
54.410,485.9834,-4.3459,263.1084,2.9904,184.5266,4.0754,2.9904,184.5266,4.0754
54.521,485.7686,-4.1756,263.2896,3.4975,184.5635,4.2394,3.4975,184.5635,4.2394
54.631,485.5908,-4.0266,263.4397,3.8275,184.5883,4.3156,3.8275,184.5883,4.3156
54.743,485.3783,-3.8401,263.6184,4.3325,184.6268,4.3768,4.3325,184.6268,4.3768
54.855,485.1663,-3.6473,263.7951,4.7474,184.6587,4.3812,4.7474,184.6587,4.3812
54.965,484.9897,-3.4826,263.9402,5.1538,184.6898,4.3443,5.1538,184.6898,4.3443
55.077,484.7773,-3.2821,264.1121,5.4095,184.7092,4.2848,5.4095,184.7092,4.2848
55.187,484.5996,-3.1132,264.2529,5.8274,184.7402,4.1555,5.8274,184.7402,4.1555
55.298,484.3851,-2.9103,264.4187,6.1246,184.7616,4.0254,6.1246,184.7616,4.0254
55.410,484.2050,-2.7416,264.5541,6.4118,184.7815,3.8583,6.4118,184.7815,3.8583
55.522,483.9871,-2.5413,264.7137,6.7521,184.8039,3.5927,6.7521,184.8039,3.5927
55.632,483.8033,-2.3774,264.8437,6.9951,184.8188,3.3637,6.9951,184.8188,3.3637
55.743,483.5805,-2.1850,264.9970,7.2175,184.8314,3.0810,7.2175,184.8314,3.0810
55.856,483.3545,-1.9991,265.1471,7.5064,184.8460,2.6348,7.5064,184.8460,2.6348
55.965,483.1636,-1.8498,265.2697,7.6558,184.8525,2.3395,7.6558,184.8525,2.3395
56.076,482.9314,-1.6788,265.4148,7.8337,184.8592,1.8664,7.8337,184.8592,1.8664
56.188,482.7353,-1.5434,265.5341,7.9235,184.8619,1.5353,7.9235,184.8619,1.5353
56.299,482.4970,-1.3910,265.6767,8.0232,184.8642,1.0153,8.0232,184.8642,1.0153
56.409,482.2958,-1.2725,265.7952,8.0729,184.8649,0.5835,8.0729,184.8649,0.5835
56.522,482.0515,-1.1415,265.9382,8.0965,184.8650,0.0653,8.0965,184.8650,0.0653
56.646,481.8041,-1.0234,266.0830,8.0850,184.8651,359.5425,8.0850,184.8651,359.5425
56.756,481.5542,-0.9184,266.2309,8.0417,184.8657,359.0142,8.0417,184.8657,359.0142
56.868,481.3442,-0.8416,266.3572,7.9830,184.8669,358.5710,7.9830,184.8669,358.5710
56.992,481.0902,-0.7619,266.5135,7.8874,184.8698,358.0387,7.8874,184.8698,358.0387
57.103,480.8346,-0.6965,266.6761,7.7663,184.8746,357.5095,7.7663,184.8746,357.5095
57.214,480.6207,-0.6526,266.8167,7.6476,184.8802,357.0741,7.6476,184.8802,357.0741
57.326,480.3629,-0.6129,266.9927,7.4860,184.8893,356.5619,7.4860,184.8893,356.5619
57.437,480.1046,-0.5870,267.1768,7.3061,184.9010,356.0652,7.3061,184.9010,356.0652
57.548,479.8891,-0.5757,267.3371,7.1444,184.9128,355.6661,7.1444,184.9128,355.6661
57.672,479.6304,-0.5742,267.5377,6.9388,184.9294,355.2087,6.9388,184.9294,355.2087
57.798,479.3289,-0.5881,267.7830,6.7536,184.9456,354.8398,6.7536,184.9456,354.8398
57.909,479.1137,-0.6080,267.9651,6.5441,184.9654,354.4596,6.5441,184.9654,354.4596
58.020,478.8560,-0.6418,268.1913,6.4153,184.9782,354.2440,6.4153,184.9782,354.2440
58.130,478.6417,-0.6777,268.3855,6.1789,185.0030,353.8790,6.1789,185.0030,353.8790
58.256,478.3424,-0.7384,268.6662,6.0395,185.0182,353.6811,6.0395,185.0182,353.6811
58.368,478.1291,-0.7882,268.8719,5.9388,185.0296,353.5494,5.9388,185.0296,353.5494
58.479,477.8736,-0.8540,269.1237,5.7783,185.0481,353.3578,5.7783,185.0481,353.3578
58.589,477.6612,-0.9126,269.3371,5.6658,185.0614,353.2369,5.6658,185.0614,353.2369
58.701,477.4066,-0.9864,269.5967,5.6077,185.0683,353.1809,5.6077,185.0683,353.1809
58.827,477.1523,-1.0622,269.8591,5.4872,185.0829,353.0757,5.4872,185.0829,353.0757
58.937,476.8982,-1.1384,270.1238,5.4872,185.0829,353.0757,5.4872,185.0829,353.0757
59.048,476.6863,-1.2010,270.3453,5.4872,185.0829,353.0757,5.4872,185.0829,353.0757
59.160,476.4321,-1.2732,270.6117,5.4872,185.0829,353.0757,5.4872,185.0829,353.0757
59.270,476.2199,-1.3300,270.8336,5.4872,185.0829,353.0757,5.4872,185.0829,353.0757
59.382,475.9651,-1.3923,271.0993,5.4872,185.0829,353.0757,5.4872,185.0829,353.0757
59.492,475.7525,-1.4383,271.3203,5.4872,185.0829,353.0757,5.4872,185.0829,353.0757
59.604,475.4971,-1.4848,271.5844,5.4872,185.0829,353.0757,5.4872,185.0829,353.0757
59.728,475.2411,-1.5203,271.8470,5.4416,185.0884,353.3302,5.4416,185.0884,353.3302
59.839,474.9843,-1.5436,272.1057,5.4498,185.0876,353.7538,5.4498,185.0876,353.7538
59.950,474.7697,-1.5530,272.3164,5.5344,185.0784,354.0130,5.5344,185.0784,354.0130
60.062,474.5115,-1.5515,272.5625,5.7609,185.0557,354.5271,5.7609,185.0557,354.5271
60.172,474.2959,-1.5394,272.7606,5.9760,185.0357,354.9213,5.9760,185.0357,354.9213
60.298,473.9936,-1.5054,273.0265,6.2938,185.0088,355.4464,6.2938,185.0088,355.4464
60.409,473.7775,-1.4688,273.2081,6.5248,184.9910,355.8187,6.5248,184.9910,355.8187
60.519,473.5184,-1.4115,273.4168,6.7998,184.9719,356.2711,6.7998,184.9719,356.2711
60.633,473.3027,-1.3527,273.5833,7.0226,184.9580,356.6541,7.0226,184.9580,356.6541
60.742,473.0446,-1.2691,273.7743,7.2773,184.9440,357.1197,7.2773,184.9440,357.1197
60.854,472.8304,-1.1891,273.9263,7.4755,184.9347,357.5110,7.4755,184.9347,357.5110
60.964,472.5745,-1.0809,274.1007,7.6920,184.9261,357.9817,7.6920,184.9261,357.9817
61.089,472.3201,-0.9603,274.2668,7.8816,184.9201,358.4506,7.8816,184.9201,358.4506
61.202,472.0674,-0.8278,274.4254,7.9918,184.9174,358.7724,7.9918,184.9174,358.7724
61.325,471.8167,-0.6847,274.5780,8.1388,184.9148,359.2920,8.1388,184.9148,359.2920
61.437,471.5683,-0.5314,274.7248,8.1964,184.9142,359.5406,8.1964,184.9142,359.5406
61.548,471.3627,-0.3968,274.8438,8.2613,184.9140,359.9928,8.2613,184.9140,359.9928
61.659,471.1187,-0.2283,274.9832,8.2948,184.9141,0.4233,8.2948,184.9141,0.4233
61.783,470.8771,-0.0527,275.1199,8.2792,184.9139,0.7694,8.2792,184.9139,0.7694
61.895,470.6778,0.0977,275.2328,8.2519,184.9135,1.0207,8.2519,184.9135,1.0207
62.007,470.4409,0.2826,275.3675,8.1626,184.9115,1.4241,8.1626,184.9115,1.4241
62.131,470.2062,0.4705,275.5025,8.0714,184.9090,1.6591,8.0714,184.9090,1.6591
62.242,469.9741,0.6604,275.6386,7.8745,184.9026,2.0443,7.8745,184.9026,2.0443
62.367,469.7440,0.8506,275.7769,7.6635,184.8944,2.3188,7.6635,184.8944,2.3188
62.480,469.5161,1.0400,275.9183,7.3766,184.8819,2.6182,7.3766,184.8819,2.6182
