time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.070,532.9581,-1.2644,257.4889,8.1057,182.7373,350.9983,8.1057,182.7373,350.9983
31.192,532.7336,-1.4276,256.8957,8.1057,182.7372,350.9983,8.1057,182.7372,350.9983
31.302,532.5113,-1.5944,256.2763,8.1057,182.7373,350.9983,8.1057,182.7373,350.9983
31.414,532.3256,-1.7321,255.7690,8.1057,182.7373,350.9983,8.1057,182.7373,350.9983
31.525,532.1011,-1.8940,255.1817,8.1057,182.7373,350.9983,8.1057,182.7373,350.9983
31.636,531.9109,-2.0242,254.7323,8.1057,182.7373,350.9983,8.1057,182.7373,350.9983
31.747,531.6752,-2.1699,254.2820,8.1057,182.7373,350.9983,8.1057,182.7373,350.9983
31.857,531.4325,-2.3050,253.9212,7.8697,182.7751,350.9370,7.8697,182.7751,350.9370
31.969,531.2244,-2.4003,253.7928,7.8697,182.7751,350.9370,7.8697,182.7751,350.9370
32.081,530.9699,-2.4932,253.8094,7.7074,182.8012,350.9508,7.7074,182.8012,350.9508
32.191,530.7556,-2.5592,253.9050,7.7074,182.8012,350.9508,7.7074,182.8012,350.9508
32.302,530.4964,-2.6297,254.0749,7.7074,182.8012,350.9509,7.7074,182.8012,350.9509
32.413,530.2798,-2.6835,254.2429,7.5522,182.8261,351.0049,7.5522,182.8261,351.0049
32.525,530.0192,-2.7443,254.4616,7.5522,182.8261,351.0049,7.5522,182.8261,351.0049
32.650,529.7584,-2.8019,254.6908,7.5522,182.8261,351.0049,7.5522,182.8261,351.0049
32.763,529.4974,-2.8566,254.9255,7.4858,182.8367,351.0552,7.4858,182.8367,351.0552
32.875,529.2797,-2.9000,255.1228,7.3645,182.8558,351.1647,7.3645,182.8558,351.1647
32.983,529.0184,-2.9494,255.3596,7.3645,182.8558,351.1647,7.3645,182.8558,351.1647
33.094,528.8004,-2.9880,255.5564,7.2704,182.8705,351.2959,7.2704,182.8705,351.2959
33.205,528.5386,-3.0311,255.7909,7.1990,182.8814,351.4417,7.1990,182.8814,351.4417
33.317,528.2766,-3.0703,256.0229,7.1440,182.8896,351.5959,7.1440,182.8896,351.5959
33.429,528.0577,-3.1002,256.2135,7.1440,182.8896,351.5959,7.1440,182.8896,351.5959
33.540,527.7952,-3.1326,256.4385,7.1072,182.8951,351.7554,7.1072,182.8951,351.7554
33.650,527.5759,-3.1570,256.6224,7.0718,182.9002,351.9940,7.0718,182.9002,351.9940
33.763,527.3124,-3.1832,256.8376,7.0718,182.9002,351.9940,7.0718,182.9002,351.9940
33.872,527.0926,-3.2031,257.0121,7.0708,182.9003,352.0742,7.0708,182.9003,352.0742
33.986,526.8286,-3.2249,257.2166,7.0739,182.8999,352.1557,7.0739,182.8999,352.1557
34.094,526.6087,-3.2440,257.3426,7.0812,182.8989,352.2354,7.0812,182.8989,352.2354
34.205,526.3488,-3.2852,257.3118,7.0812,182.8989,352.2354,7.0812,182.8989,352.2354
34.318,526.0944,-3.3438,257.1378,7.0812,182.8989,352.2354,7.0812,182.8989,352.2354
34.427,525.8862,-3.4026,256.9182,7.0812,182.8989,352.2354,7.0812,182.8989,352.2354
34.541,525.6408,-3.4827,256.5831,7.0812,182.8989,352.2354,7.0812,182.8989,352.2354
34.649,525.4398,-3.5561,256.2550,7.0812,182.8989,352.2354,7.0812,182.8989,352.2354
34.761,525.2015,-3.6494,255.8177,7.0812,182.8989,352.2354,7.0812,182.8989,352.2354
34.872,525.0058,-3.7307,255.4161,7.0812,182.8989,352.2354,7.0812,182.8989,352.2354
34.982,524.7748,-3.8330,254.8790,7.0812,182.8989,352.2354,7.0812,182.8989,352.2354
35.096,524.5853,-3.9214,254.3916,7.1092,182.8951,352.3965,7.1092,182.8951,352.3965
35.205,524.3596,-4.0289,253.7852,7.1092,182.8951,352.3965,7.1092,182.8951,352.3965
35.317,524.1317,-4.1317,253.2085,7.1235,182.8932,352.6394,7.1235,182.8932,352.6394
35.428,523.9385,-4.2115,252.7654,7.1225,182.8933,352.7194,7.1225,182.8933,352.7194
35.539,523.7027,-4.2990,252.2848,7.1210,182.8935,352.8000,7.1210,182.8935,352.8000
35.649,523.5005,-4.3628,251.9474,7.1111,182.8947,352.9659,7.1111,182.8947,352.9659
35.763,523.2512,-4.4275,251.6167,7.0925,182.8970,353.2142,7.0925,182.8970,353.2142
35.871,523.0388,-4.4691,251.4415,7.0782,182.8987,353.3825,7.0782,182.8987,353.3825
35.985,522.7789,-4.4959,251.3941,7.0645,182.9003,353.5480,7.0645,182.9003,353.5480
36.095,522.5604,-4.5045,251.4314,7.0548,182.9014,353.7136,7.0548,182.9014,353.7136
36.206,522.2966,-4.5037,251.5262,7.0423,182.9027,353.9624,7.0423,182.9027,353.9624
36.316,522.0762,-4.4966,251.6279,7.0326,182.9038,354.1213,7.0326,182.9038,354.1213
36.427,521.8115,-4.4827,251.7637,7.0158,182.9055,354.2871,7.0158,182.9055,354.2871
36.538,521.5468,-4.4651,251.9064,6.9930,182.9078,354.4479,6.9930,182.9078,354.4479
36.649,521.3261,-4.4486,252.0267,6.9585,182.9111,354.6071,6.9585,182.9111,354.6071
36.762,521.0617,-4.4278,252.1705,6.9151,182.9151,354.7667,6.9151,182.9151,354.7667
36.871,520.8417,-4.4101,252.2890,6.7833,182.9269,355.0721,6.7833,182.9269,355.0721
36.985,520.5778,-4.3891,252.4283,6.7399,182.9307,355.1435,6.7399,182.9307,355.1435
37.093,520.3585,-4.3723,252.5421,6.4928,182.9510,355.4880,6.4928,182.9510,355.4880
37.210,520.0955,-4.3530,252.6747,6.4359,182.9555,355.5484,6.4359,182.9555,355.5484
37.332,519.8326,-4.3345,252.8031,6.2008,182.9734,355.7839,6.2008,182.9734,355.7839
37.442,519.5704,-4.3166,252.9272,6.1424,182.9777,355.8395,6.1424,182.9777,355.8395
37.551,519.3517,-4.3023,253.0279,5.9558,182.9911,356.0039,5.9558,182.9911,356.0039
37.665,519.0898,-4.2860,253.1451,5.8311,182.9998,356.1060,5.8311,182.9998,356.1060
37.774,518.8718,-4.2736,253.2404,5.6343,183.0130,356.2558,5.6343,183.0130,356.2558
37.885,518.6104,-4.2607,253.3512,5.4245,183.0265,356.3894,5.4245,183.0265,356.3894
37.996,518.3923,-4.2522,253.4390,5.3551,183.0309,356.4312,5.3551,183.0309,356.4312
38.109,518.1308,-4.2456,253.5395,5.0509,183.0495,356.5712,5.0509,183.0495,356.5712
38.219,517.8692,-4.2436,253.6350,4.8116,183.0638,356.6481,4.8116,183.0638,356.6481
38.330,517.6512,-4.2469,253.6926,4.5703,183.0778,356.7112,4.5703,183.0778,356.7112
38.440,517.3901,-4.2605,253.6859,4.2202,183.0978,356.7609,4.2202,183.0978,356.7609
38.552,517.1728,-4.2787,253.6417,3.8773,183.1172,356.7967,3.8773,183.1172,356.7967
38.664,516.9128,-4.3077,253.5623,3.4530,183.1409,356.8215,3.4530,183.1409,356.8215
38.773,516.6967,-4.3374,253.4829,3.0291,183.1644,356.8354,3.0291,183.1644,356.8354
38.887,516.4379,-4.3797,253.3788,2.6808,183.1837,356.8376,2.6808,183.1837,356.8376
38.998,516.1796,-4.4293,253.2693,2.1312,183.2141,356.8306,2.1312,183.2141,356.8306
39.121,515.9223,-4.4864,253.1571,1.5976,183.2437,356.8127,1.5976,183.2437,356.8127
39.232,515.7080,-4.5400,253.0625,1.1586,183.2682,356.7903,1.1586,183.2682,356.7903
39.343,515.4514,-4.6119,252.9489,0.6277,183.2982,356.7551,0.6277,183.2982,356.7551
39.455,515.2379,-4.6785,252.8545,0.1782,183.3238,356.7199,0.1782,183.3238,356.7199
39.566,514.9825,-4.7663,252.7420,359.6300,183.3555,356.6718,359.6300,183.3555,356.6718
39.676,514.7698,-4.8462,252.6491,359.1671,183.3825,356.6281,359.1671,183.3825,356.6281
39.789,514.5149,-4.9505,252.5402,358.6074,183.4158,356.5730,358.6074,183.4158,356.5730
39.902,514.2603,-5.0638,252.4341,358.0468,183.4496,356.5168,358.0468,183.4496,356.5168
40.012,514.0483,-5.1650,252.3473,357.5820,183.4781,356.4708,357.5820,183.4781,356.4708
40.134,513.7945,-5.2943,252.2448,357.0310,183.5124,356.4187,357.0310,183.5124,356.4187
40.248,513.5408,-5.4318,252.1437,356.4919,183.5464,356.3726,356.4919,183.5464,356.3726
40.358,513.2875,-5.5769,252.0435,355.9691,183.5798,356.3352,355.9691,183.5798,356.3352
40.468,513.0767,-5.7031,251.9607,355.6236,183.6021,356.3170,355.6236,183.6021,356.3170
40.580,512.8240,-5.8603,251.8619,355.1073,183.6355,356.3007,355.1073,183.6355,356.3007
40.691,512.6139,-5.9956,251.7803,354.7797,183.6568,356.3004,354.7797,183.6568,356.3004
40.802,512.3619,-6.1620,251.6831,354.4547,183.6778,356.3106,354.4547,183.6778,356.3106
40.914,512.1520,-6.3036,251.6033,354.1931,183.6948,356.3324,354.1931,183.6948,356.3324
41.023,511.9003,-6.4758,251.5085,353.8565,183.7163,356.3708,353.8565,183.7163,356.3708
41.135,511.6906,-6.6207,251.4309,353.6883,183.7270,356.4067,353.6883,183.7270,356.4067
41.247,511.4389,-6.7950,251.3394,353.4409,183.7425,356.4678,353.4409,183.7425,356.4678
41.357,511.1874,-6.9687,251.2502,353.1353,183.7612,356.5937,353.1353,183.7612,356.5937
41.469,510.9777,-7.1119,251.1779,353.1353,183.7612,356.5937,353.1353,183.7612,356.5937
41.579,510.7261,-7.2810,251.0935,352.9334,183.7730,356.7457,352.9334,183.7730,356.7457
41.689,510.5164,-7.4187,251.0255,352.8791,183.7761,356.8092,352.8791,183.7761,356.8092
41.803,510.2646,-7.5787,250.9472,352.7764,183.7818,356.9419,352.7764,183.7818,356.9419
41.912,510.0546,-7.7068,250.8849,352.6563,183.7879,357.2636,352.6563,183.7879,357.2636
42.025,509.8021,-7.8533,250.8154,352.6315,183.7891,357.4276,352.6315,183.7891,357.4276
42.136,509.5912,-7.9683,250.7619,352.6595,183.7880,357.8581,352.6595,183.7880,357.8581
42.247,509.3375,-8.0971,250.7048,352.7218,183.7858,358.1003,352.7218,183.7858,358.1003
42.357,509.1258,-8.1956,250.6628,352.9155,183.7801,358.5200,352.9155,183.7801,358.5200
42.468,508.8714,-8.3022,250.6194,353.2055,183.7738,358.9865,353.2055,183.7738,358.9865
42.581,508.6169,-8.3949,250.5829,353.5450,183.7690,359.4157,353.5450,183.7690,359.4157
42.689,508.4051,-8.4606,250.5565,353.8656,183.7667,359.7635,353.8656,183.7667,359.7635
42.803,508.1516,-8.5243,250.5277,354.2953,183.7666,0.1813,354.2953,183.7666,0.1813
42.914,507.9410,-8.5641,250.5048,354.6895,183.7690,0.5334,354.6895,183.7690,0.5334
43.023,507.6898,-8.5955,250.4778,355.2029,183.7758,0.9604,355.2029,183.7758,0.9604
43.148,507.4404,-8.6083,250.4488,355.7561,183.7872,1.3897,355.7561,183.7872,1.3897
43.261,507.1934,-8.6022,250.4149,356.3441,183.8037,1.8171,356.3441,183.8037,1.8171
43.370,506.9896,-8.5828,250.3810,356.8565,183.8216,2.1686,356.8565,183.8216,2.1686
43.482,506.7478,-8.5424,250.3318,357.4927,183.8480,2.5802,357.4927,183.8480,2.5802
43.595,506.5489,-8.4950,250.2830,358.0366,183.8741,2.9115,358.0366,183.8741,2.9115
43.706,506.3131,-8.4222,250.2142,358.7004,183.9101,3.2908,358.7004,183.9101,3.2908
43.817,506.0807,-8.3329,250.1338,359.3715,183.9509,3.6458,359.3715,183.9509,3.6458
43.928,505.8895,-8.2468,250.0578,359.9327,183.9880,3.9203,359.9327,183.9880,3.9203
44.038,505.6630,-8.1304,249.9559,0.6046,184.0358,4.2208,0.6046,184.0358,4.2208
44.148,505.4764,-8.0232,249.8623,1.1607,184.0780,4.4451,1.1607,184.0780,4.4451
44.262,505.2551,-7.8829,249.7399,1.8198,184.1306,4.6842,1.8198,184.1306,4.6842
44.371,505.0728,-7.7567,249.6299,2.3594,184.1758,4.8679,2.3594,184.1758,4.8679
44.482,504.8562,-7.5941,249.4887,2.9925,184.2310,5.0904,2.9925,184.2310,5.0904
44.594,504.6779,-7.4492,249.3635,3.5055,184.2776,5.2918,3.5055,184.2776,5.2918
44.704,504.4671,-7.2603,249.2644,4.1025,184.3344,5.5611,4.1025,184.3344,5.5611
44.816,504.2950,-7.0843,249.2568,4.5940,184.3835,5.8123,4.5940,184.3835,5.8123
44.929,504.0933,-6.8518,249.3002,5.1882,184.4459,6.1459,5.1882,184.4459,6.1459
45.038,503.8972,-6.5973,249.3773,5.7834,184.5122,6.5067,5.7834,184.5122,6.5067
45.165,503.7071,-6.3223,249.4751,6.3679,184.5812,6.8835,6.3679,184.5812,6.8835
45.275,503.5533,-6.0787,249.5664,6.8381,184.6397,7.2015,6.8381,184.6397,7.2015
45.386,503.3743,-5.7703,249.6839,7.3739,184.7097,7.5789,7.3739,184.7097,7.5789
45.496,503.2296,-5.5013,249.7864,7.7915,184.7669,7.8840,7.7915,184.7669,7.8840
45.610,503.0612,-5.1652,249.9135,8.2534,184.8329,8.2321,8.2534,184.8329,8.2321
45.718,502.8981,-4.8164,250.0440,8.6687,184.8948,8.5542,8.6687,184.8948,8.5542
45.832,502.7658,-4.5168,250.1549,8.7997,184.9149,8.6580,8.7997,184.9149,8.6580
45.941,502.6107,-4.1489,250.2896,9.1359,184.9675,8.9280,9.1359,184.9675,8.9280
46.052,502.4842,-3.8364,250.4030,9.2625,184.9878,9.0308,9.2625,184.9878,9.0308
46.163,502.3349,-3.4559,250.5399,9.3894,185.0084,9.1342,9.3894,185.0084,9.1342
46.276,502.2119,-3.1355,250.6546,9.4513,185.0185,9.1846,9.4513,185.0185,9.1846
46.401,502.0411,-2.6842,250.8157,9.5807,185.0398,9.2882,9.5807,185.0398,9.2882
46.510,501.9198,-2.3620,250.9310,9.5807,185.0398,9.2882,9.5807,185.0398,9.2882
46.621,501.7741,-1.9767,251.0704,9.5807,185.0398,9.2882,9.5807,185.0398,9.2882
46.734,501.6520,-1.6585,251.1875,9.5807,185.0398,9.2882,9.5807,185.0398,9.2882
46.843,501.5047,-1.2816,251.3290,9.5807,185.0398,9.2882,9.5807,185.0398,9.2882
46.957,501.3803,-0.9733,251.4459,9.5807,185.0398,9.2882,9.5807,185.0398,9.2882
47.068,501.2287,-0.6125,251.5847,9.5807,185.0398,9.2882,9.5807,185.0398,9.2882
47.176,501.1001,-0.3206,251.6998,9.5807,185.0398,9.2882,9.5807,185.0398,9.2882
47.289,500.9400,0.0034,251.7046,9.3606,185.0040,8.9838,9.3606,185.0040,8.9838
47.399,500.7707,0.2911,251.5697,8.9968,184.9472,8.5232,8.9968,184.9472,8.5232
47.512,500.6240,0.5115,251.4039,8.6977,184.9028,8.1687,8.6977,184.9028,8.1687
47.622,500.4424,0.7580,251.1733,8.3415,184.8524,7.7589,8.3415,184.8524,7.7589
47.735,500.2868,0.9501,250.9671,8.0398,184.8119,7.4135,8.0398,184.8119,7.4135
47.843,500.0956,1.1663,250.7120,7.6660,184.7642,6.9817,7.6660,184.7642,6.9817
47.955,499.9327,1.3352,250.4980,7.3422,184.7253,6.6028,7.3422,184.7253,6.6028
48.065,499.7326,1.5243,250.2440,6.9376,184.6798,6.1228,6.9376,184.6798,6.1228
48.178,499.5273,1.6984,249.9980,6.5154,184.6361,5.6147,6.5154,184.6361,5.6147
48.304,499.3162,1.8578,249.7714,6.0754,184.5947,5.0785,6.0754,184.5947,5.0785
48.413,499.1355,1.9789,249.6008,5.6950,184.5623,4.6100,5.6950,184.5623,4.6100
48.524,498.9129,2.1090,249.4183,5.2223,184.5264,4.0222,5.2223,184.5264,4.0222
48.634,498.7228,2.2045,249.3043,4.8158,184.4996,3.5119,4.8158,184.4996,3.5119
48.746,498.4893,2.3055,249.2562,4.3110,184.4713,2.8723,4.3110,184.4713,2.8723
48.859,498.2509,2.3870,249.2674,3.7853,184.4480,2.1988,3.7853,184.4480,2.1988
48.969,498.0490,2.4377,249.3040,3.3349,184.4330,1.6140,3.3349,184.4330,1.6140
49.078,497.8034,2.4761,249.3679,2.7874,184.4209,0.8912,2.7874,184.4209,0.8912
49.192,497.5962,2.4888,249.4320,2.3321,184.4163,0.2776,2.3321,184.4163,0.2776
49.301,497.3452,2.4807,249.5176,1.7949,184.4171,359.5355,1.7949,184.4171,359.5355
49.412,497.1346,2.4548,249.5949,1.3607,184.4230,358.9173,1.3607,184.4230,358.9173
49.512,496.9230,2.4118,249.6774,0.9432,184.4331,358.3036,0.9432,184.4331,358.3036
49.620,496.6685,2.3386,249.7840,0.4702,184.4501,357.5780,0.4702,184.4501,357.5780
49.731,496.4566,2.2604,249.8801,0.1035,184.4675,356.9857,0.1035,184.4675,356.9857
49.857,496.2029,2.1470,250.0051,359.7018,184.4911,356.2938,359.7018,184.4911,356.2938
49.971,495.9506,2.0133,250.1415,359.3410,184.5165,355.6259,359.3410,184.5165,355.6259
50.081,495.6998,1.8598,250.2896,359.0023,184.5443,354.9840,359.0023,184.5443,354.9840
50.192,495.4925,1.7170,250.4219,358.7227,184.5702,354.4705,358.7227,184.5702,354.4705
50.314,495.2461,1.5284,250.5916,358.3813,184.6050,353.8822,358.3813,184.6050,353.8822
50.426,495.0024,1.3211,250.7728,358.0298,184.6445,353.3275,358.0298,184.6445,353.3275
50.540,494.7619,1.0960,250.9647,357.6684,184.6884,352.8103,357.6684,184.6884,352.8103
50.650,494.5638,0.8953,251.1326,357.3613,184.7283,352.4111,357.3613,184.7283,352.4111
50.761,494.3292,0.6397,251.3430,356.9887,184.7795,351.9737,356.9887,184.7795,351.9737
50.887,494.0978,0.3690,251.5625,356.6157,184.8335,351.5860,356.6157,184.8335,351.5860
50.994,493.9074,0.1332,251.7517,356.4305,184.8613,351.4121,356.4305,184.8613,351.4121
51.105,493.6812,-0.1611,251.9852,356.0245,184.9239,351.0871,356.0245,184.9239,351.0871
51.232,493.4574,-0.4656,252.2242,355.8906,184.9451,350.9909,355.8906,184.9451,350.9909
51.342,493.2355,-0.7784,252.4679,355.5118,185.0060,350.7819,355.5118,185.0060,350.7819
51.454,493.0517,-1.0439,252.6736,355.3587,185.0310,350.7213,355.3587,185.0310,350.7213
51.565,492.8321,-1.3658,252.9227,355.2014,185.0569,350.6782,355.2014,185.0569,350.6782
51.677,492.6496,-1.6352,253.1315,354.9515,185.0981,350.6528,354.9515,185.0981,350.6528
51.788,492.4308,-1.9578,253.3829,354.7936,185.1242,350.6755,354.7936,185.1242,350.6755
51.899,492.2117,-2.2769,253.6345,354.6451,185.1486,350.7409,354.6451,185.1486,350.7409
52.011,492.0284,-2.5383,253.8434,354.4375,185.1824,350.8765,354.4375,185.1824,350.8765
52.122,491.8071,-2.8442,254.0921,354.1942,185.2209,351.2165,354.1942,185.2209,351.2165
52.231,491.6206,-3.0909,254.2961,354.0743,185.2393,351.5233,354.0743,185.2393,351.5233
52.343,491.3938,-3.3747,254.5360,354.0021,185.2498,352.0359,354.0021,185.2498,352.0359
52.453,491.2022,-3.5995,254.7304,354.0170,185.2478,352.4872,354.0170,185.2478,352.4872
52.553,491.0082,-3.8117,254.9192,354.0858,185.2391,352.9631,354.0858,185.2391,352.9631
52.662,490.7722,-4.0483,255.1378,354.2267,185.2224,353.5717,354.2267,185.2224,353.5717
52.774,490.5730,-4.2291,255.3126,354.3870,185.2050,354.1108,354.3870,185.2050,354.1108
52.886,490.3311,-4.4250,255.5129,354.6260,185.1817,354.7920,354.6260,185.1817,354.7920
52.996,490.1273,-4.5698,255.6715,354.8613,185.1614,355.3831,354.8613,185.1614,355.3831
53.108,489.8807,-4.7208,255.8515,355.1836,185.1374,356.1124,355.1836,185.1374,356.1124
53.220,489.6323,-4.8464,256.0202,355.5455,185.1151,356.8539,355.5455,185.1151,356.8539
53.329,489.4245,-4.9316,256.1521,355.8742,185.0988,357.4733,355.8742,185.0988,357.4733
53.441,489.1746,-5.0107,256.3012,356.2973,185.0829,358.2092,356.2973,185.0829,358.2092
53.552,488.9666,-5.0577,256.4182,356.6705,185.0732,358.8090,356.6705,185.0732,358.8090
53.662,488.7178,-5.0923,256.5518,357.1392,185.0663,359.5038,357.1392,185.0663,359.5038
53.776,488.5116,-5.1036,256.6591,357.5443,185.0648,0.0555,357.5443,185.0648,0.0555
53.888,488.2660,-5.0973,256.7848,358.0447,185.0680,0.6776,358.0447,185.0680,0.6776
53.998,488.0228,-5.0706,256.9089,358.5574,185.0767,1.2491,358.5574,185.0767,1.2491
54.109,487.8222,-5.0337,257.0124,358.9920,185.0878,1.6822,358.9920,185.0878,1.6822
54.218,487.5840,-4.9732,257.1377,359.5203,185.1056,2.1461,359.5203,185.1056,2.1461
54.329,487.3878,-4.9102,257.2429,359.9648,185.1236,2.4837,359.9648,185.1236,2.4837
54.440,487.1545,-4.8207,257.3691,0.5018,185.1485,2.8287,0.5018,185.1485,2.8287
54.552,486.9619,-4.7357,257.4739,0.9510,185.1717,3.0660,0.9510,185.1717,3.0660
54.663,486.7324,-4.6222,257.5985,1.4904,185.2017,3.2922,1.4904,185.2017,3.2922
54.774,486.5423,-4.5190,257.6998,1.9386,185.2281,3.4337,1.9386,185.2281,3.4337
54.885,486.3152,-4.3862,257.8176,2.4723,185.2607,3.5498,2.4723,185.2607,3.5498
54.995,486.1265,-4.2690,257.9128,2.9118,185.2882,3.6041,2.9118,185.2882,3.6041
55.106,485.9004,-4.1216,258.0237,3.4302,185.3210,3.6209,3.4302,185.3210,3.6209
55.219,485.6742,-3.9682,258.1309,3.8569,185.3480,3.5938,3.8569,185.3480,3.5938
55.332,485.4854,-3.8366,258.2173,4.2957,185.3754,3.5280,4.2957,185.3754,3.5280
55.456,485.2580,-3.6757,258.3164,4.7982,185.4060,3.4086,4.7982,185.4060,3.4086
55.566,485.0293,-3.5127,258.4099,5.1937,185.4292,3.2733,5.1937,185.4292,3.2733
55.677,484.8375,-3.3763,258.4834,5.5873,185.4512,3.0990,5.5873,185.4512,3.0990
55.789,484.6053,-3.2132,258.5650,6.0264,185.4742,2.8573,6.0264,185.4742,2.8573
55.898,484.3708,-3.0521,258.6382,6.3031,185.4877,2.6672,6.3031,185.4877,2.6672
56.011,484.1732,-2.9204,258.6930,6.6541,185.5033,2.3825,6.6541,185.5033,2.3825
56.123,483.9333,-2.7666,258.7512,7.0304,185.5179,2.0224,7.0304,185.5179,2.0224
56.231,483.7309,-2.6427,258.7933,7.1980,185.5236,1.8369,7.1980,185.5236,1.8369
56.358,483.4440,-2.4769,258.8442,7.5747,185.5341,1.3237,7.5747,185.5341,1.3237
56.470,483.2363,-2.3648,258.8760,7.8090,185.5388,0.9442,7.8090,185.5388,0.9442
56.579,482.9844,-2.2377,258.9123,8.0434,185.5418,0.4894,8.0434,185.5418,0.4894
56.692,482.7724,-2.1381,258.9425,8.2061,185.5427,0.1060,8.2061,185.5427,0.1060
56.802,482.5160,-2.0270,258.9809,8.3452,185.5424,359.6998,8.3452,185.5424,359.6998
56.914,482.3007,-1.9414,259.0173,8.4651,185.5414,359.2740,8.4651,185.5414,359.2740
57.022,482.0405,-1.8471,259.0686,8.5763,185.5395,358.7664,8.5763,185.5395,358.7664
57.134,481.8225,-1.7759,259.1184,8.6428,185.5378,358.3470,8.6428,185.5378,358.3470
57.247,481.5597,-1.6995,259.1874,8.6936,185.5361,357.8459,8.6936,185.5361,357.8459
57.355,481.3398,-1.6436,259.2534,8.7103,185.5354,357.5116,8.7103,185.5354,357.5116
57.482,481.0309,-1.5774,259.3597,8.7066,185.5356,356.8956,8.7066,185.5356,356.8956
57.595,480.8098,-1.5389,259.4456,8.6814,185.5371,356.4666,8.6814,185.5371,356.4666
57.706,480.5439,-1.5024,259.5598,8.6328,185.5404,356.0347,8.6328,185.5404,356.0347
57.817,480.3223,-1.4801,259.6642,8.5669,185.5452,355.6116,8.5669,185.5452,355.6116
57.925,480.0562,-1.4632,259.8006,8.4990,185.5507,355.2822,8.4990,185.5507,355.2822
58.036,479.8346,-1.4572,259.9228,8.3909,185.5602,354.8557,8.3909,185.5602,354.8557
58.150,479.5689,-1.4595,260.0801,8.2688,185.5717,354.4548,8.2688,185.5717,354.4548
58.261,479.3037,-1.4717,260.2484,8.1541,185.5833,354.1404,8.1541,185.5833,354.1404
58.372,479.0831,-1.4892,260.3965,8.0251,185.5970,353.8315,8.0251,185.5970,353.8315
58.481,478.8191,-1.5184,260.5831,7.9227,185.6084,353.6093,7.9227,185.6084,353.6093
58.592,478.5995,-1.5492,260.7451,7.7563,185.6277,353.3072,7.7563,185.6277,353.3072
58.703,478.3367,-1.5932,260.9466,7.6721,185.6378,353.1641,7.6721,185.6378,353.1641
58.814,478.1181,-1.6353,261.1186,7.4742,185.6622,352.8862,7.4742,185.6622,352.8862
58.925,477.8564,-1.6913,261.3295,7.4256,185.6683,352.8234,7.4256,185.6683,352.8234
59.037,477.6388,-1.7419,261.5080,7.2555,185.6902,352.6422,7.2555,185.6902,352.6422
59.149,477.3778,-1.8063,261.7236,7.2555,185.6902,352.6422,7.2555,185.6902,352.6422
59.260,477.1172,-1.8735,261.9392,7.0585,185.7161,352.4908,7.0585,185.7161,352.4908
59.371,476.9002,-1.9307,262.1191,7.0585,185.7161,352.4908,7.0585,185.7161,352.4908
59.483,476.6399,-1.9995,262.3342,6.9825,185.7262,352.4634,6.9825,185.7262,352.4634
59.592,476.4229,-2.0560,262.5125,6.8239,185.7474,352.4399,6.8239,185.7474,352.4399
59.704,476.1624,-2.1213,262.7252,6.8239,185.7474,352.4399,6.8239,185.7474,352.4399
59.817,475.9018,-2.1826,262.9366,6.7464,185.7578,352.4669,6.7464,185.7578,352.4669
59.928,475.6845,-2.2295,263.1109,6.6709,185.7678,352.5008,6.6709,185.7678,352.5008
60.051,475.4234,-2.2796,263.3170,6.4118,185.8016,352.7261,6.4118,185.8016,352.7261
60.166,475.1619,-2.3218,263.5182,6.2454,185.8226,353.0348,6.2454,185.8226,353.0348
60.273,474.9433,-2.3501,263.6803,6.1610,185.8328,353.2757,6.1610,185.8328,353.2757
60.384,474.6803,-2.3749,263.8665,6.0864,185.8413,353.7872,6.0864,185.8413,353.7872
60.508,474.4170,-2.3936,263.9629,6.0812,185.8419,354.1172,6.0812,185.8419,354.1172
60.620,474.1552,-2.4139,263.9174,6.1407,185.8361,354.6485,6.1407,185.8361,354.6485
60.745,473.8945,-2.4307,263.7936,6.2345,185.8277,355.1712,6.2345,185.8277,355.1712
60.858,473.6349,-2.4406,263.6246,6.3494,185.8184,355.6723,6.3494,185.8184,355.6723
60.968,473.4200,-2.4422,263.4572,6.4552,185.8108,356.0857,6.4552,185.8108,356.0857
61.078,473.1639,-2.4349,263.2324,6.5893,185.8021,356.5865,6.5893,185.8021,356.5865
61.189,472.9519,-2.4204,263.0313,6.7037,185.7957,357.0110,6.7037,185.7957,357.0110
61.317,472.6988,-2.3916,262.7825,6.8411,185.7891,357.5306,6.8411,185.7891,357.5306
61.426,472.4469,-2.3496,262.5313,6.9761,185.7838,358.0609,6.9761,185.7838,358.0609
61.538,472.1963,-2.2937,262.2827,7.1065,185.7800,358.6004,7.1065,185.7800,358.6004
61.650,471.9862,-2.2339,262.1053,7.2104,185.7779,359.0559,7.2104,185.7779,359.0559
61.758,471.7312,-2.1412,261.9633,7.3293,185.7765,359.6093,7.3293,185.7765,359.6093
61.870,471.5186,-2.0453,261.9015,7.4239,185.7762,0.0756,7.4239,185.7762,0.0756
61.981,471.2659,-1.9102,261.8750,7.5308,185.7769,0.6384,7.5308,185.7769,0.6384
62.106,471.0175,-1.7552,261.8869,7.6278,185.7784,1.1991,7.6278,185.7784,1.1991
62.220,470.7737,-1.5827,261.9245,7.7107,185.7806,1.7512,7.7107,185.7806,1.7512
