time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.236,530.7151,-1.3232,246.5017,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
32.348,530.4610,-1.3455,246.6436,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
32.457,530.2495,-1.3638,246.7626,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
32.582,529.9536,-1.3890,246.9317,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
32.693,529.7427,-1.4065,247.0557,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
32.820,529.4899,-1.4269,247.2081,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
32.931,529.2376,-1.4465,247.3634,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
33.054,528.9857,-1.4652,247.5207,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
33.166,528.7341,-1.4830,247.6793,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
33.277,528.5247,-1.4971,247.8121,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
33.389,528.2732,-1.5132,247.9719,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
33.512,528.0219,-1.5283,248.1320,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
33.625,527.7706,-1.5424,248.2923,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
33.749,527.5193,-1.5557,248.4525,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
33.851,527.3102,-1.5662,248.5859,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
33.971,527.0592,-1.5782,248.7458,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
34.096,526.8081,-1.5898,248.9054,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
34.207,526.5570,-1.6013,249.0648,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
34.332,526.3058,-1.6129,249.2240,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
34.444,526.0543,-1.6247,249.3829,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
34.568,525.8029,-1.6367,249.5417,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
34.693,525.5511,-1.6488,249.7003,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
34.818,525.2993,-1.6606,249.8588,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
34.929,525.0475,-1.6719,250.0170,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
35.056,524.7951,-1.6824,250.1724,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
35.181,524.5001,-1.6937,250.3470,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
35.292,524.2890,-1.7009,250.4674,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
35.401,524.0355,-1.7084,250.6086,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
35.513,523.8240,-1.7137,250.7240,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
35.625,523.5716,-1.7204,250.7795,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
35.737,523.3713,-1.7319,250.6029,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
35.846,523.1438,-1.7534,250.1537,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
35.957,522.9608,-1.7754,249.6568,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
36.083,522.7097,-1.8087,248.8689,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
36.194,522.5320,-1.8326,248.2753,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
36.304,522.3195,-1.8602,247.5502,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
36.431,522.1073,-1.8859,246.8201,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
36.541,521.9310,-1.9055,246.2111,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
36.651,521.7198,-1.9269,245.4808,2.3108,180.0373,357.8260,2.3108,180.0373,357.8260
36.763,521.5091,-1.9458,244.7468,2.2397,180.0399,357.9800,2.2397,180.0399,357.9800
36.875,521.3332,-1.9597,244.1444,2.1361,180.0433,358.2096,2.1361,180.0433,358.2096
36.986,521.1149,-1.9713,243.5427,2.1361,180.0433,358.2096,2.1361,180.0433,358.2096
37.097,520.9236,-1.9754,243.1790,2.0678,180.0454,358.3656,2.0678,180.0454,358.3656
37.221,520.6420,-1.9729,242.8642,2.0344,180.0463,358.4421,2.0344,180.0463,358.4421
37.347,520.3928,-1.9643,242.7451,1.9687,180.0480,358.5958,1.9687,180.0480,358.5958
37.459,520.1832,-1.9537,242.7180,1.9687,180.0480,358.5958,1.9687,180.0480,358.5958
37.568,519.9315,-1.9381,242.7416,1.9002,180.0496,358.7503,1.9002,180.0496,358.7503
37.668,519.7222,-1.9237,242.7948,1.9002,180.0496,358.7503,1.9002,180.0496,358.7503
37.777,519.5156,-1.9079,242.8907,1.8254,180.0511,358.9014,1.8254,180.0511,358.9014
37.889,519.2720,-1.8876,243.0665,1.7857,180.0519,358.9720,1.7857,180.0519,358.9720
38.000,519.0721,-1.8701,243.2560,1.7857,180.0518,358.9720,1.7857,180.0518,358.9720
38.110,518.8352,-1.8490,243.5211,1.6447,180.0541,359.1795,1.6447,180.0541,359.1795
38.235,518.6005,-1.8288,243.8144,1.6447,180.0541,359.1795,1.6447,180.0541,359.1795
38.348,518.3671,-1.8097,244.1260,1.5862,180.0549,359.2393,1.5862,180.0549,359.2393
38.457,518.1735,-1.7949,244.3947,1.5272,180.0557,359.2983,1.5272,180.0557,359.2983
38.570,517.9418,-1.7787,244.7240,1.5272,180.0557,359.2983,1.5272,180.0557,359.2983
38.680,517.7491,-1.7667,245.0021,1.3317,180.0578,359.4500,1.3317,180.0578,359.4500
38.791,517.5180,-1.7544,245.3387,1.3317,180.0578,359.4500,1.3317,180.0578,359.4500
38.902,517.2871,-1.7448,245.6776,1.2605,180.0585,359.4865,1.2605,180.0585,359.4865
39.014,517.0952,-1.7391,245.9671,1.1842,180.0592,359.5178,1.1842,180.0592,359.5178
39.123,516.8660,-1.7355,246.3335,1.1074,180.0598,359.5479,1.1074,180.0598,359.5479
39.249,516.6382,-1.7359,246.7196,1.0307,180.0604,359.5698,1.0307,180.0604,359.5698
39.361,516.4114,-1.7409,247.1210,0.7834,180.0621,359.6110,0.7834,180.0621,359.6110
39.471,516.2228,-1.7490,247.4639,0.6197,180.0632,359.6144,0.6197,180.0632,359.6144
39.596,515.9968,-1.7640,247.8826,0.4533,180.0644,359.6031,0.4533,180.0644,359.6031
39.721,515.7332,-1.7890,248.3775,0.2913,180.0655,359.5831,0.2913,180.0655,359.5831
39.834,515.5450,-1.8122,248.7338,0.0427,180.0675,359.5298,0.0427,180.0675,359.5298
39.959,515.3192,-1.8460,249.1634,359.8806,180.0689,359.4845,359.8806,180.0689,359.4845
40.070,515.0931,-1.8863,249.5946,359.7223,180.0704,359.4378,359.7223,180.0704,359.4378
40.193,514.8666,-1.9331,250.0260,359.4869,180.0728,359.3530,359.4869,180.0728,359.3530
40.293,514.6770,-1.9768,250.3721,359.4085,180.0737,359.3237,359.4085,180.0737,359.3237
40.401,514.4468,-2.0337,250.7537,359.1743,180.0767,359.2299,359.1743,180.0767,359.2299
40.514,514.2526,-2.0845,251.0446,359.0975,180.0778,359.1988,359.0975,180.0778,359.1988
40.638,514.0176,-2.1490,251.3678,358.9425,180.0800,359.1363,358.9425,180.0800,359.1363
40.750,513.7809,-2.2167,251.6706,358.7081,180.0837,359.0452,358.7081,180.0837,359.0452
40.861,513.5434,-2.2873,251.9601,358.7081,180.0837,359.0452,358.7081,180.0837,359.0452
40.985,513.3052,-2.3600,252.2412,358.5558,180.0863,358.9927,358.5558,180.0863,358.9927
41.097,513.1062,-2.4218,252.4716,358.5558,180.0863,358.9927,358.5558,180.0863,358.9927
41.209,512.8671,-2.4969,252.7451,358.4777,180.0877,358.9708,358.4777,180.0877,358.9708
41.332,512.6279,-2.5722,253.0167,358.4777,180.0877,358.9708,358.4777,180.0877,358.9708
41.458,512.3887,-2.6468,253.2865,358.4777,180.0877,358.9708,358.4777,180.0877,358.9708
41.568,512.1448,-2.7182,253.4872,358.4777,180.0877,358.9708,358.4777,180.0877,358.9708
41.679,511.9393,-2.7719,253.5396,358.4777,180.0877,358.9708,358.4777,180.0877,358.9708
41.790,511.6955,-2.8284,253.4662,358.4777,180.0877,358.9708,358.4777,180.0877,358.9708
41.904,511.4563,-2.8768,253.2783,358.4777,180.0877,358.9707,358.4777,180.0877,358.9707
42.026,511.2211,-2.9184,253.0115,358.4777,180.0877,358.9707,358.4777,180.0877,358.9707
42.140,511.0274,-2.9488,252.7492,358.4777,180.0877,358.9707,358.4777,180.0877,358.9707
42.249,510.7969,-2.9806,252.4036,358.4777,180.0877,358.9707,358.4777,180.0877,358.9707
42.360,510.6060,-3.0038,252.0989,358.4282,180.0886,359.0319,358.4282,180.0886,359.0319
42.472,510.3781,-3.0279,251.7209,358.3911,180.0892,359.1028,358.3911,180.0892,359.1028
42.597,510.1509,-3.0481,251.3347,358.3583,180.0897,359.1747,358.3583,180.0897,359.1747
42.707,509.9248,-3.0644,250.9394,358.3193,180.0902,359.4176,358.3193,180.0902,359.4176
42.819,509.7397,-3.0743,250.5649,358.3193,180.0902,359.4176,358.3193,180.0902,359.4176
42.929,509.5229,-3.0807,250.0334,358.3360,180.0901,359.5844,358.3360,180.0901,359.5844
43.040,509.3461,-3.0819,249.5329,358.3462,180.0900,359.6662,358.3462,180.0900,359.6662
43.153,509.1373,-3.0793,248.8831,358.3657,180.0899,359.7455,358.3657,180.0899,359.7455
43.276,508.9310,-3.0730,248.1985,358.4135,180.0898,359.9029,358.4135,180.0898,359.9029
43.401,508.6923,-3.0618,247.3733,358.5035,180.0898,0.1340,358.5035,180.0898,0.1340
43.526,508.4889,-3.0494,246.6526,358.5035,180.0898,0.1340,358.5035,180.0898,0.1340
43.637,508.3199,-3.0375,246.0465,358.5394,180.0899,0.2050,358.5394,180.0899,0.2050
43.763,508.0840,-3.0186,245.1921,358.6173,180.0903,0.3455,358.6173,180.0903,0.3455
43.874,507.9160,-3.0036,244.5772,358.6173,180.0903,0.3454,358.6173,180.0903,0.3454
43.986,507.7151,-2.9843,243.8344,358.7626,180.0914,0.5486,358.7626,180.0914,0.5486
44.110,507.5146,-2.9636,243.0876,358.7626,180.0914,0.5486,358.7626,180.0914,0.5486
44.221,507.3143,-2.9418,242.3380,358.8169,180.0920,0.6078,358.8169,180.0920,0.6078
44.332,507.1476,-2.9229,241.7119,358.9349,180.0934,0.7213,358.9349,180.0934,0.7213
44.443,506.9477,-2.8994,240.9591,358.9349,180.0934,0.7213,358.9349,180.0934,0.7213
44.554,506.7811,-2.8791,240.3350,359.0704,180.0952,0.8216,359.0704,180.0952,0.8216
44.667,506.5792,-2.8539,239.6275,359.1369,180.0962,0.8697,359.1369,180.0962,0.8697
44.778,506.4077,-2.8318,239.0951,359.2057,180.0973,0.9141,359.2057,180.0973,0.9141
44.903,506.1625,-2.7984,238.4388,359.3444,180.0996,1.0024,359.3444,180.0996,1.0024
45.026,505.9485,-2.7665,237.9430,359.5568,180.1035,1.1360,359.5568,180.1035,1.1360
45.153,505.7320,-2.7312,237.4902,359.6288,180.1050,1.1823,359.6288,180.1050,1.1823
45.262,505.5143,-2.6917,237.0656,359.8435,180.1097,1.3213,359.8435,180.1097,1.3213
45.388,505.2945,-2.6479,236.6791,0.0486,180.1147,1.4600,0.0486,180.1147,1.4600
45.500,505.1045,-2.6068,236.4503,0.1849,180.1183,1.5551,0.1849,180.1183,1.5551
45.609,504.8702,-2.5503,236.3192,0.3972,180.1243,1.7042,0.3972,180.1243,1.7042
45.736,504.6358,-2.4851,236.3187,0.5369,180.1286,1.8013,0.5369,180.1286,1.8013
45.846,504.4040,-2.4106,236.4120,0.8871,180.1403,2.0390,0.8871,180.1403,2.0390
45.958,504.2130,-2.3416,236.5387,0.9534,180.1427,2.0832,0.9534,180.1427,2.0832
46.084,503.9487,-2.2346,236.7637,1.3164,180.1567,2.3131,1.3164,180.1567,2.3131
46.207,503.7247,-2.1341,236.9834,1.5255,180.1653,2.4399,1.5255,180.1653,2.4399
46.332,503.5033,-2.0258,237.2312,1.7435,180.1749,2.5667,1.7435,180.1749,2.5667
46.443,503.2872,-1.9092,237.5360,1.8927,180.1817,2.6496,1.8927,180.1817,2.6496
46.555,503.1110,-1.8055,237.8332,2.0397,180.1886,2.7300,2.0397,180.1886,2.7300
46.681,502.8689,-1.6517,238.3001,2.2644,180.1995,2.8424,2.2644,180.1995,2.8424
46.791,502.6983,-1.5364,238.6586,2.2644,180.1995,2.8424,2.2644,180.1995,2.8424
46.902,502.4955,-1.3938,239.1067,2.4959,180.2112,2.9435,2.4959,180.2112,2.9435
47.012,502.3275,-1.2720,239.4897,2.4959,180.2112,2.9434,2.4959,180.2112,2.9434
47.138,502.1267,-1.1237,239.9581,2.4959,180.2112,2.9434,2.4959,180.2112,2.9434
47.249,501.9268,-0.9746,240.4364,2.6560,180.2195,2.9904,2.6560,180.2195,2.9904
47.360,501.7606,-0.8502,240.8417,2.6560,180.2195,2.9904,2.6560,180.2195,2.9904
47.486,501.5282,-0.6780,241.4170,2.6560,180.2196,2.9904,2.6560,180.2196,2.9904
47.610,501.3289,-0.5334,241.9151,2.6559,180.2196,2.9904,2.6559,180.2196,2.9904
47.736,501.1290,-0.3933,242.4164,2.6560,180.2196,2.9904,2.6560,180.2196,2.9904
47.844,500.9286,-0.2584,242.9199,2.6560,180.2196,2.9904,2.6560,180.2196,2.9904
47.956,500.7610,-0.1513,243.3410,2.6559,180.2196,2.9904,2.6559,180.2196,2.9904
48.068,500.5591,-0.0296,243.8480,2.6559,180.2196,2.9904,2.6559,180.2196,2.9904
48.169,500.3900,0.0652,244.2719,2.6559,180.2196,2.9904,2.6559,180.2196,2.9904
48.280,500.2198,0.1537,244.6969,2.6509,180.2193,2.6509,2.6509,180.2193,2.6509
48.387,500.0139,0.2506,245.2080,2.5600,180.2154,2.3298,2.5600,180.2154,2.3298
48.515,499.8065,0.3370,245.7204,2.4457,180.2110,2.0991,2.4457,180.2110,2.0991
48.624,499.5971,0.4120,246.2338,2.2690,180.2050,1.8090,2.2690,180.2050,1.8090
48.748,499.3863,0.4753,246.7481,2.0714,180.1992,1.5363,2.0714,180.1992,1.5363
48.860,499.2094,0.5189,247.1774,1.8587,180.1940,1.2725,1.8587,180.1940,1.2725
48.970,498.9958,0.5601,247.6932,1.5889,180.1888,0.9581,1.5889,180.1888,0.9581
49.083,498.7807,0.5893,248.2099,1.3659,180.1855,0.7046,1.3659,180.1855,0.7046
49.193,498.6006,0.6044,248.6411,1.1458,180.1833,0.4544,1.1458,180.1833,0.4544
49.306,498.3832,0.6120,249.1593,0.9714,180.1822,0.2507,0.9714,180.1822,0.2507
49.430,498.1647,0.6084,249.6784,0.6928,180.1818,359.9176,0.6928,180.1818,359.9176
49.541,497.9820,0.5973,250.1115,0.5385,180.1823,359.7201,0.5385,180.1823,359.7201
49.651,497.7618,0.5750,250.6309,0.3906,180.1832,359.5213,0.3906,180.1832,359.5213
49.777,497.5405,0.5436,251.1469,0.2037,180.1853,359.2480,0.2037,180.1853,359.2480
49.901,497.2810,0.4964,251.7438,0.0317,180.1879,358.9609,0.0317,180.1879,358.9609
50.015,497.0949,0.4556,252.1676,359.9454,180.1896,358.8103,359.9454,180.1896,358.8103
50.125,496.8712,0.3989,252.6742,359.8174,180.1925,358.5866,359.8174,180.1925,358.5866
50.235,496.6842,0.3453,253.0955,359.6440,180.1972,358.2947,359.6440,180.1972,358.2947
50.347,496.4595,0.2733,253.6006,359.5520,180.2001,358.1497,359.5520,180.2001,358.1497
50.473,496.2347,0.1932,254.1056,359.4127,180.2048,357.9388,359.4127,180.2048,357.9388
50.584,496.0098,0.1051,254.6108,359.3181,180.2084,357.8036,359.3181,180.2084,357.8036
50.694,495.8221,0.0260,255.0323,359.1073,180.2169,357.5327,359.1073,180.2169,357.5327
50.804,495.5969,-0.0753,255.5386,359.1073,180.2169,357.5327,359.1073,180.2169,357.5327
50.917,495.4092,-0.1645,255.9609,358.9356,180.2246,357.3402,358.9356,180.2246,357.3402
51.028,495.1840,-0.2768,256.4682,358.8200,180.2301,357.2228,358.8200,180.2301,357.2228
51.152,494.9584,-0.3937,256.9707,358.7610,180.2330,357.1682,358.7610,180.2330,357.1682
51.276,494.7269,-0.5125,257.3894,358.6984,180.2362,357.1154,358.6984,180.2362,357.1154
51.387,494.4854,-0.6295,257.6789,358.6323,180.2395,357.0661,358.6323,180.2395,357.0661
51.500,494.2782,-0.7244,257.8098,358.5637,180.2431,357.0238,358.5637,180.2431,357.0238
51.611,494.0263,-0.8335,257.8555,358.5637,180.2431,357.0238,358.5637,180.2431,357.0238
51.721,493.7731,-0.9379,257.8242,358.5637,180.2431,357.0238,358.5637,180.2431,357.0238
51.845,493.5201,-1.0380,257.7454,358.5637,180.2431,357.0238,358.5637,180.2431,357.0238
51.957,493.3095,-1.1180,257.6570,358.5637,180.2431,357.0238,358.5637,180.2431,357.0238
52.083,493.0155,-1.2254,257.5125,358.5637,180.2431,357.0238,358.5637,180.2431,357.0238
52.195,492.8077,-1.2978,257.3777,358.5637,180.2431,357.0238,358.5637,180.2431,357.0238
52.304,492.5670,-1.3767,257.0991,358.5637,180.2430,357.0238,358.5637,180.2430,357.0238
52.417,492.3733,-1.4350,256.7714,358.4331,180.2497,357.1269,358.4331,180.2497,357.1269
52.528,492.1468,-1.4973,256.2887,358.3398,180.2543,357.2657,358.3398,180.2543,357.2657
52.638,491.9618,-1.5434,255.8335,358.3398,180.2543,357.2657,358.3398,180.2543,357.2657
52.748,491.7426,-1.5926,255.2458,358.2200,180.2597,357.5794,358.2200,180.2597,357.5794
52.874,491.5257,-1.6361,254.6292,358.1964,180.2607,357.7413,358.1964,180.2607,357.7413
53.000,491.3103,-1.6743,253.9952,358.1890,180.2609,357.9123,358.1890,180.2609,357.9123
53.110,491.0959,-1.7078,253.3510,358.1865,180.2610,358.0798,358.1865,180.2610,358.0798
53.234,490.8824,-1.7367,252.7007,358.1999,180.2606,358.2436,358.1999,180.2606,358.2436
53.348,490.6696,-1.7612,252.0469,358.2341,180.2596,358.4914,358.2341,180.2596,358.4914
53.458,490.4929,-1.7784,251.5006,358.2699,180.2587,358.6612,358.2699,180.2587,358.6612
53.570,490.2813,-1.7953,250.8439,358.3072,180.2579,358.8274,358.3072,180.2579,358.8274
53.680,490.1054,-1.8063,250.2960,358.3762,180.2567,359.0710,358.3762,180.2567,359.0710
53.792,489.8948,-1.8161,249.6380,358.4010,180.2563,359.1484,358.4010,180.2563,359.1484
53.903,489.6848,-1.8224,248.9798,358.4529,180.2556,359.3029,358.4529,180.2556,359.3029
54.027,489.4752,-1.8255,248.3212,358.5126,180.2549,359.4576,358.5126,180.2549,359.4576
54.139,489.3008,-1.8259,247.7723,358.5768,180.2544,359.6085,358.5768,180.2544,359.6085
54.249,489.0921,-1.8241,247.1132,358.5768,180.2544,359.6085,358.5768,180.2544,359.6085
54.374,488.8838,-1.8201,246.4539,358.6909,180.2538,359.8335,358.6909,180.2538,359.8335
54.484,488.6759,-1.8145,245.7943,358.6909,180.2538,359.8335,358.6909,180.2538,359.8335
54.597,488.5029,-1.8088,245.2444,358.6909,180.2538,359.8335,358.6909,180.2538,359.8335
54.708,488.2954,-1.8013,244.5844,358.7862,180.2537,359.9688,358.7862,180.2537,359.9688
54.822,488.0881,-1.7934,243.9241,358.7862,180.2537,359.9688,358.7862,180.2537,359.9688
54.944,487.8808,-1.7854,243.2634,358.8470,180.2537,0.0230,358.8470,180.2537,0.0230
55.070,487.6734,-1.7776,242.6023,358.8470,180.2537,0.0230,358.8470,180.2537,0.0230
55.195,487.4659,-1.7704,241.9409,358.8470,180.2537,0.0230,358.8470,180.2537,0.0230
55.306,487.2583,-1.7638,241.2792,358.9944,180.2538,0.1002,358.9944,180.2538,0.1002
55.417,487.0851,-1.7591,240.7276,358.9944,180.2538,0.1002,358.9944,180.2538,0.1002
55.527,486.8772,-1.7544,240.0654,359.0743,180.2540,0.1160,359.0743,180.2540,0.1160
55.637,486.7037,-1.7515,239.5132,359.1541,180.2542,0.1302,359.1541,180.2542,0.1302
55.749,486.4953,-1.7491,238.8503,359.1541,180.2541,0.1302,359.1541,180.2541,0.1302
55.859,486.3213,-1.7483,238.2977,359.3152,180.2545,0.1222,359.3152,180.2545,0.1222
55.986,486.0773,-1.7489,237.5236,359.3152,180.2545,0.1222,359.3152,180.2545,0.1222
56.109,485.8679,-1.7512,236.8598,359.5547,180.2549,0.0577,359.5547,180.2549,0.0577
56.221,485.6581,-1.7551,236.1958,359.5547,180.2549,0.0576,359.5547,180.2549,0.0576
56.346,485.4478,-1.7607,235.5314,359.7733,180.2550,359.9492,359.7733,180.2550,359.9492
56.471,485.2373,-1.7680,234.8668,359.7733,180.2550,359.9492,359.7733,180.2550,359.9492
56.598,485.0264,-1.7770,234.2019,359.9070,180.2548,359.8584,359.9070,180.2548,359.8584
56.706,484.8151,-1.7876,233.5367,359.9729,180.2546,359.8111,359.9729,180.2546,359.8111
56.818,484.6389,-1.7978,232.9822,0.0344,180.2543,359.7612,0.0344,180.2543,359.7612
56.943,484.3915,-1.8139,232.2056,0.1532,180.2538,359.6570,0.1532,180.2538,359.6570
57.055,484.2145,-1.8267,231.6507,0.2100,180.2534,359.6023,0.2100,180.2534,359.6023
57.167,484.0020,-1.8435,230.9847,0.3239,180.2525,359.4841,0.3239,180.2525,359.4841
57.276,483.8247,-1.8586,230.4295,0.3239,180.2525,359.4841,0.3239,180.2525,359.4841
57.402,483.5761,-1.8814,229.6520,0.4325,180.2514,359.3604,0.4325,180.2514,359.3604
57.513,483.3982,-1.8988,229.0966,0.4325,180.2514,359.3604,0.4325,180.2514,359.3604
57.625,483.1845,-1.9208,228.4299,0.5345,180.2501,359.2350,0.5345,180.2501,359.2350
57.749,482.9708,-1.9439,227.7630,0.5345,180.2501,359.2350,0.5345,180.2501,359.2350
57.861,482.7569,-1.9681,227.0959,0.5827,180.2494,359.1706,0.5827,180.2494,359.1706
57.970,482.5786,-1.9890,226.5401,0.6304,180.2487,359.1065,0.6304,180.2487,359.1065
58.083,482.3643,-2.0149,225.8729,0.6304,180.2487,359.1065,0.6304,180.2487,359.1065
58.193,482.1857,-2.0371,225.3169,0.6304,180.2487,359.1065,0.6304,180.2487,359.1065
58.318,481.9713,-2.0643,224.6496,0.6304,180.2487,359.1065,0.6304,180.2487,359.1065
58.443,481.7208,-2.0968,223.8710,0.6755,180.2480,359.0378,0.6755,180.2480,359.0378
58.556,481.5418,-2.1204,223.3149,0.6755,180.2480,359.0378,0.6755,180.2480,359.0378
58.665,481.3269,-2.1490,222.6474,0.6755,180.2480,359.0378,0.6755,180.2480,359.0378
58.792,481.1121,-2.1779,221.9754,0.6755,180.2480,359.0378,0.6755,180.2480,359.0378
58.915,480.8983,-2.2071,221.2863,0.6755,180.2479,359.0378,0.6755,180.2479,359.0378
59.016,480.7207,-2.2317,220.6990,0.6755,180.2480,359.0378,0.6755,180.2480,359.0378
59.135,480.5083,-2.2614,219.9821,0.6755,180.2480,359.0378,0.6755,180.2480,359.0378
59.237,480.3317,-2.2860,219.3776,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
59.345,480.1202,-2.3153,218.6465,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
59.470,479.9090,-2.3441,217.9115,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
59.580,479.7325,-2.3677,217.3083,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
59.691,479.5108,-2.3938,216.7384,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
59.803,479.2746,-2.4160,216.4481,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
59.914,479.0757,-2.4311,216.4089,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
60.037,478.8398,-2.4457,216.5485,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
60.150,478.6074,-2.4570,216.8282,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
60.274,478.3779,-2.4658,217.1974,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
60.386,478.1505,-2.4724,217.6227,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
60.510,477.9247,-2.4772,218.0880,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
60.621,477.7376,-2.4798,218.4978,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
60.733,477.5141,-2.4813,219.0077,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
60.845,477.2914,-2.4811,219.5304,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
60.969,477.0692,-2.4790,220.0609,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
61.094,476.8471,-2.4748,220.5960,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
61.206,476.6252,-2.4683,221.1338,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
61.330,476.4035,-2.4591,221.6732,0.6756,180.2480,359.0378,0.6756,180.2480,359.0378
61.441,476.1820,-2.4471,222.2136,0.6755,180.2480,359.0378,0.6755,180.2480,359.0378
61.553,475.9976,-2.4346,222.6643,0.7526,180.2467,359.0154,0.7526,180.2467,359.0154
61.663,475.7766,-2.4163,223.2053,0.7526,180.2467,359.0154,0.7526,180.2467,359.0154
61.788,475.5558,-2.3942,223.7463,0.8327,180.2453,359.0096,0.8327,180.2453,359.0096
61.899,475.3720,-2.3725,224.1970,0.9928,180.2425,359.0253,0.9928,180.2425,359.0253
62.011,475.1518,-2.3424,224.7375,0.9928,180.2425,359.0253,0.9928,180.2425,359.0253
62.122,474.9319,-2.3074,225.2775,1.2243,180.2387,359.1218,1.2243,180.2387,359.1218
62.234,474.7491,-2.2745,225.7270,1.2243,180.2387,359.1218,1.2243,180.2387,359.1218
62.345,474.5302,-2.2300,226.2658,1.4265,180.2359,359.2648,1.4265,180.2359,359.2648
62.455,474.3483,-2.1889,226.7142,1.4265,180.2359,359.2648,1.4265,180.2359,359.2648
62.567,474.1305,-2.1342,227.2516,1.6588,180.2334,359.4998,1.6588,180.2334,359.4998
62.678,473.9495,-2.0843,227.6988,1.7078,180.2330,359.5647,1.7078,180.2330,359.5647
62.802,473.6971,-2.0077,228.3242,1.8044,180.2323,359.7006,1.8044,180.2323,359.7006
62.913,473.5176,-1.9482,228.7701,1.9362,180.2319,359.9171,1.9362,180.2319,359.9171
63.039,473.3028,-1.8716,229.3040,2.0540,180.2320,0.1460,2.0540,180.2320,0.1460
63.153,473.0892,-1.7895,229.8367,2.1236,180.2322,0.2938,2.1236,180.2322,0.2938
63.263,472.8766,-1.7019,230.3685,2.1868,180.2326,0.4428,2.1868,180.2326,0.4428
63.377,472.7002,-1.6250,230.8111,2.2756,180.2335,0.6752,2.2756,180.2335,0.6752
63.486,472.4894,-1.5285,231.3416,2.3280,180.2342,0.8312,2.3280,180.2342,0.8312
63.597,472.3146,-1.4444,231.7833,2.3534,180.2346,0.9088,2.3534,180.2346,0.9088
63.708,472.1057,-1.3399,232.3130,2.4222,180.2358,1.1493,2.4222,180.2358,1.1493
63.821,471.8979,-1.2315,232.8425,2.4222,180.2358,1.1493,2.4222,180.2358,1.1493
63.931,471.7254,-1.1387,233.2835,2.4814,180.2371,1.3953,2.4814,180.2371,1.3953
64.038,471.5536,-1.0436,233.7245,2.4814,180.2371,1.3953,2.4814,180.2371,1.3953
64.164,471.3140,-0.9077,234.3417,2.5282,180.2384,1.6409,2.5282,180.2384,1.6409
64.290,471.1096,-0.7888,234.8707,2.5427,180.2388,1.7212,2.5427,180.2388,1.7212
