time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.209,587.0323,-3.6940,250.4241,0.2510,3.8000,-0.4500,350.7917,179.9987,-0.0027,0.0000,0.0000,0.0000
2.321,586.7657,-3.8139,250.4256,0.2510,3.8000,-0.4500,350.7917,179.9987,-0.0027,0.0000,0.0000,0.0000
2.432,586.5469,-3.9505,250.4199,0.2510,3.8000,-0.4500,350.7917,179.9987,-0.0027,0.0000,0.0000,0.0000
2.541,586.2861,-4.1410,250.4112,0.2510,3.8000,-0.4500,350.7917,179.9987,-0.0027,0.0000,0.0000,0.0000
2.655,586.0692,-4.3093,250.4065,0.2510,3.8000,-0.4500,350.7917,179.9987,-0.0027,0.0000,0.0000,0.0000
2.765,585.8091,-4.5110,250.4058,0.2510,3.8000,-0.4500,350.7917,179.9987,-0.0027,0.0000,0.0000,0.0000
2.876,585.5491,-4.7058,250.4103,0.2510,3.8000,-0.4500,350.7917,179.9987,-0.0027,0.0000,0.0000,0.0000
2.986,585.3325,-4.8617,250.4173,0.2510,3.8000,-0.4500,350.7917,179.9986,-0.0027,0.0000,0.0000,0.0000
3.098,585.0721,-5.0425,250.4285,0.2510,3.8000,-0.4500,350.7917,179.9986,-0.0027,0.0000,0.0000,0.0000
3.210,584.8550,-5.1898,250.4385,0.2510,3.8000,-0.4500,350.7917,179.9986,-0.0027,0.0000,0.0000,0.0000
3.311,584.6365,-5.3390,250.4468,0.2510,3.8000,-0.4500,350.7385,179.9987,359.8445,0.0000,0.0000,0.0000
3.418,584.3755,-5.5143,250.4533,0.2510,3.8000,-0.4500,350.7385,179.9987,359.8445,0.0000,0.0000,0.0000
3.529,584.1563,-5.6656,250.4554,0.2510,3.8000,-0.4500,350.7379,179.9987,359.5940,0.0000,0.0000,0.0000
3.641,583.8955,-5.8432,250.4547,0.2510,3.8000,-0.4500,350.7379,179.9987,359.5940,0.0000,0.0000,0.0000
3.752,583.6776,-5.9944,250.4503,0.2510,3.8000,-0.4500,350.7749,179.9984,359.4346,0.0000,0.0000,0.0000
3.862,583.4162,-6.1766,250.4405,0.2510,3.8000,-0.4500,350.8597,179.9974,359.2067,0.0000,0.0000,0.0000
3.974,583.1990,-6.3272,250.4299,0.2510,3.8000,-0.4500,350.9459,179.9961,359.0630,0.0000,0.0000,0.0000
4.085,582.9392,-6.5086,250.4324,0.2510,3.8000,-0.4500,351.0359,179.9945,358.9246,0.0000,0.0000,0.0000
4.197,582.6796,-6.6911,250.4494,0.2510,3.8000,-0.4500,351.1966,179.9911,358.7439,0.0000,0.0000,0.0000
4.307,582.4638,-6.8421,250.4718,0.2510,3.8000,-0.4500,351.3168,179.9883,358.6300,0.0000,0.0000,0.0000
4.419,582.2050,-7.0214,250.5049,0.2510,3.8000,-0.4500,351.5862,179.9814,358.4402,0.0000,0.0000,0.0000
4.541,581.9472,-7.1967,250.5453,0.2510,3.8000,-0.4500,351.7312,179.9773,358.3619,0.0000,0.0000,0.0000
4.653,581.7321,-7.3387,250.5812,0.2510,3.8000,-0.4500,352.1252,179.9653,358.2114,0.0000,0.0000,0.0000
4.766,581.4755,-7.5040,250.6304,0.2510,3.8000,-0.4500,352.2940,179.9600,358.1788,0.0000,0.0000,0.0000
4.880,581.2187,-7.6606,250.6817,0.2510,3.8000,-0.4500,352.7187,179.9461,358.1296,0.0000,0.0000,0.0000
4.983,581.0050,-7.7843,250.7270,0.2510,3.8000,-0.4500,353.0457,179.9353,358.1332,0.0000,0.0000,0.0000
5.086,580.7914,-7.9008,250.7736,0.2510,3.8000,-0.4500,353.3835,179.9244,358.1731,0.0000,0.0000,0.0000
5.195,580.5781,-8.0087,250.8205,0.2510,3.8000,-0.4500,353.7951,179.9114,358.2536,0.0000,0.0000,0.0000
5.308,580.3220,-8.1277,250.8771,0.2510,3.8000,-0.4500,354.1997,179.8994,358.3714,0.0000,0.0000,0.0000
5.418,580.0662,-8.2318,250.9319,0.2510,3.8000,-0.4500,354.6934,179.8861,358.5531,0.0000,0.0000,0.0000
5.528,579.8528,-8.3073,250.9756,0.2510,3.8000,-0.4500,355.1021,179.8763,358.7304,0.0000,0.0000,0.0000
5.639,579.5970,-8.3832,251.0246,0.2510,3.8000,-0.4500,355.5979,179.8663,358.9744,0.0000,0.0000,0.0000
5.752,579.3840,-8.4335,251.0617,0.2510,3.8000,-0.4500,356.0210,179.8596,359.2039,0.0000,0.0000,0.0000
5.861,579.1284,-8.4773,251.1008,0.2510,3.8000,-0.4500,356.5432,179.8537,359.5106,0.0000,0.0000,0.0000
5.975,578.9160,-8.4996,251.1284,0.2510,3.8000,-0.4500,356.9904,179.8510,359.7913,0.0000,0.0000,0.0000
6.084,578.6616,-8.5088,251.1560,0.2510,3.8000,-0.4500,357.5400,179.8507,0.1566,0.0000,0.0000,0.0000
6.195,578.4509,-8.5015,251.1765,0.2510,3.8000,-0.4500,358.0073,179.8533,0.4830,0.0000,0.0000,0.0000
6.308,578.2000,-8.4745,251.2012,0.2510,3.8000,-0.4500,358.5779,179.8602,0.8987,0.0000,0.0000,0.0000
6.419,577.9520,-8.4273,251.2289,0.2510,3.8000,-0.4500,359.1579,179.8715,1.3374,0.0000,0.0000,0.0000
6.528,577.7479,-8.3721,251.2558,0.2510,3.8000,-0.4500,359.6474,179.8845,1.7181,0.0000,0.0000,0.0000
6.639,577.5064,-8.2869,251.2938,0.2510,3.8000,-0.4500,0.2403,179.9048,2.1901,0.0000,0.0000,0.0000
6.752,577.3087,-8.1998,251.3309,0.2510,3.8000,-0.4500,0.7373,179.9255,2.5934,0.0000,0.0000,0.0000
6.860,577.0756,-8.0760,251.3825,0.2510,3.8000,-0.4500,1.3344,179.9551,3.0861,0.0000,0.0000,0.0000
6.960,576.8857,-7.9569,251.4316,0.2510,3.8000,-0.4500,1.8303,179.9837,3.5013,0.0000,0.0000,0.0000
7.072,576.6998,-7.8233,251.4863,0.2510,3.8000,-0.4500,2.3222,180.0156,3.9183,0.0000,0.0000,0.0000
7.182,576.4819,-7.6444,251.5595,0.2510,3.8000,-0.4500,2.9037,180.0580,4.4176,0.0000,0.0000,0.0000
7.295,576.3048,-7.4802,251.6266,0.2510,3.8000,-0.4500,3.3782,180.0964,4.8303,0.0000,0.0000,0.0000
7.405,576.0980,-7.2654,251.7144,0.2510,3.8000,-0.4500,3.9317,180.1457,5.3179,0.0000,0.0000,0.0000
7.514,575.9307,-7.0724,251.7934,0.2510,3.8000,-0.4500,4.3767,180.1888,5.7152,0.0000,0.0000,0.0000
7.627,575.7360,-6.8247,251.8950,0.2510,3.8000,-0.4500,4.8877,180.2422,6.1780,0.0000,0.0000,0.0000
7.739,575.5477,-6.5606,252.0036,0.2510,3.8000,-0.4500,5.3697,180.2964,6.6220,0.0000,0.0000,0.0000
7.847,575.3955,-6.3289,252.0992,0.2510,3.8000,-0.4500,5.7464,180.3415,6.9752,0.0000,0.0000,0.0000
7.961,575.2184,-6.0380,252.2199,0.2510,3.8000,-0.4500,6.1655,180.3946,7.3760,0.0000,0.0000,0.0000
8.071,575.0754,-5.7859,252.3252,0.2510,3.8000,-0.4500,6.4851,180.4371,7.6888,0.0000,0.0000,0.0000
8.181,574.9081,-5.4740,252.4576,0.2510,3.8000,-0.4500,6.7825,180.4783,7.9884,0.0000,0.0000,0.0000
8.294,574.7721,-5.2077,252.5722,0.2510,3.8000,-0.4500,6.9548,180.5030,8.1668,0.0000,0.0000,0.0000
8.404,574.6124,-4.8803,252.7140,0.2510,3.8000,-0.4500,7.1253,180.5279,8.3492,0.0000,0.0000,0.0000
8.513,574.4825,-4.6008,252.8346,0.2510,3.8000,-0.4500,7.2918,180.5528,8.5349,0.0000,0.0000,0.0000
8.618,574.3289,-4.2623,252.9833,0.2510,3.8000,-0.4500,7.3979,180.5690,8.6606,0.0000,0.0000,0.0000
8.725,574.2026,-3.9775,253.1097,0.2510,3.8000,-0.4500,7.4507,180.5771,8.7250,0.0000,0.0000,0.0000
8.833,574.0780,-3.6895,253.2375,0.2510,3.8000,-0.4500,7.5477,180.5922,8.8570,0.0000,0.0000,0.0000
8.945,573.9283,-3.3459,253.3943,0.2510,3.8000,-0.4500,7.5477,180.5922,8.8570,0.0000,0.0000,0.0000
9.058,573.7791,-3.0027,253.5533,0.2510,3.8000,-0.4500,7.5477,180.5922,8.8570,0.0000,0.0000,0.0000
9.166,573.6547,-2.7183,253.6870,0.2510,3.8000,-0.4500,7.5477,180.5922,8.8570,0.0000,0.0000,0.0000
9.277,573.5049,-2.3807,253.8488,0.2510,3.8000,-0.4500,7.5477,180.5922,8.8570,0.0000,0.0000,0.0000
9.390,573.3794,-2.1035,253.9850,0.2510,3.8000,-0.4500,7.5477,180.5922,8.8570,0.0000,0.0000,0.0000
9.501,573.2273,-1.7772,254.1504,0.2510,3.8000,-0.4500,7.5477,180.5922,8.8570,0.0000,0.0000,0.0000
9.612,573.0994,-1.5118,254.2899,0.2510,3.8000,-0.4500,7.5477,180.5922,8.8570,0.0000,0.0000,0.0000
9.714,572.9698,-1.2532,254.4312,0.2510,3.8000,-0.4500,7.5477,180.5922,8.8570,0.0000,0.0000,0.0000
9.820,572.8107,-0.9574,254.6083,0.2510,3.8000,-0.4500,7.0325,180.5115,8.7918,0.0000,0.0000,0.0000
9.931,572.6748,-0.7212,254.7592,0.2510,3.8000,-0.4500,6.6319,180.4496,8.6484,0.0000,0.0000,0.0000
10.042,572.5066,-0.4563,254.8416,0.2510,3.8000,-0.4500,6.2572,180.3929,8.4331,0.0000,0.0000,0.0000
10.154,572.3600,-0.2595,254.7833,0.2510,3.8000,-0.4500,5.8946,180.3397,8.1739,0.0000,0.0000,0.0000
10.265,572.1788,-0.0433,254.6337,0.2510,3.8000,-0.4500,5.4952,180.2832,7.8368,0.0000,0.0000,0.0000
10.374,572.0234,0.1234,254.4753,0.2510,3.8000,-0.4500,5.1859,180.2412,7.5386,0.0000,0.0000,0.0000
10.475,571.8641,0.2794,254.3032,0.2510,3.8000,-0.4500,4.8896,180.2027,7.2239,0.0000,0.0000,0.0000
10.585,571.6680,0.4535,254.0914,0.2510,3.8000,-0.4500,4.5426,180.1598,6.8226,0.0000,0.0000,0.0000
10.697,571.4664,0.6138,253.8828,0.2510,3.8000,-0.4500,4.1992,180.1199,6.3941,0.0000,0.0000,0.0000
10.808,571.2960,0.7360,253.6900,0.2510,3.8000,-0.4500,3.9140,180.0888,6.0160,0.0000,0.0000,0.0000
10.919,571.0959,0.8633,253.3341,0.2510,3.8000,-0.4500,3.5783,180.0547,5.5406,0.0000,0.0000,0.0000
11.029,570.9331,0.9530,252.9231,0.2510,3.8000,-0.4500,3.3161,180.0302,5.1324,0.0000,0.0000,0.0000
11.141,570.7405,1.0435,252.3257,0.2510,3.8000,-0.4500,3.0332,180.0059,4.6345,0.0000,0.0000,0.0000
11.253,570.5805,1.1068,251.7694,0.2510,3.8000,-0.4500,2.8250,179.9898,4.2143,0.0000,0.0000,0.0000
11.354,570.4201,1.1603,251.1795,0.2510,3.8000,-0.4500,2.6387,179.9767,3.7888,0.0000,0.0000,0.0000
11.461,570.2263,1.2127,250.4458,0.2510,3.8000,-0.4500,2.4379,179.9643,3.2694,0.0000,0.0000,0.0000
11.571,570.0611,1.2477,249.8604,0.2510,3.8000,-0.4500,2.2843,179.9561,2.8282,0.0000,0.0000,0.0000
11.683,569.8531,1.2821,249.2737,0.2510,3.8000,-0.4500,2.1053,179.9481,2.2851,0.0000,0.0000,0.0000
11.794,569.6699,1.3043,248.9032,0.2510,3.8000,-0.4500,1.9491,179.9425,1.8171,0.0000,0.0000,0.0000
11.905,569.4381,1.3209,248.5862,0.2510,3.8000,-0.4500,1.7437,179.9370,1.2344,0.0000,0.0000,0.0000
12.015,569.2363,1.3248,248.4061,0.2510,3.8000,-0.4500,1.5571,179.9338,0.7321,0.0000,0.0000,0.0000
12.124,568.9861,1.3157,248.2638,0.2510,3.8000,-0.4500,1.3216,179.9321,0.1135,0.0000,0.0000,0.0000
12.238,568.7292,1.2904,248.1785,0.2510,3.8000,-0.4500,1.0851,179.9329,359.4838,0.0000,0.0000,0.0000
12.349,568.5115,1.2569,248.1353,0.2510,3.8000,-0.4500,0.8968,179.9355,358.9558,0.0000,0.0000,0.0000
12.462,568.2482,1.2020,248.1178,0.2510,3.8000,-0.4500,0.6921,179.9403,358.3244,0.0000,0.0000,0.0000
12.572,568.0281,1.1448,248.1267,0.2510,3.8000,-0.4500,0.5466,179.9452,357.8041,0.0000,0.0000,0.0000
12.682,567.7637,1.0635,248.1599,0.2510,3.8000,-0.4500,0.4091,179.9512,357.1918,0.0000,0.0000,0.0000
12.794,567.5439,0.9858,248.2036,0.2510,3.8000,-0.4500,0.3213,179.9559,356.6949,0.0000,0.0000,0.0000
12.905,567.2809,0.8805,248.2738,0.2510,3.8000,-0.4500,0.2235,179.9620,356.1182,0.0000,0.0000,0.0000
13.014,567.0629,0.7828,248.3463,0.2510,3.8000,-0.4500,0.1316,179.9686,355.6567,0.0000,0.0000,0.0000
13.126,566.8030,0.6534,248.4494,0.2510,3.8000,-0.4500,-0.0025,179.9795,355.1287,0.0000,0.0000,0.0000
13.236,566.5450,0.5110,248.5688,0.2510,3.8000,-0.4500,359.8328,179.9943,354.6322,0.0000,0.0000,0.0000
13.347,566.3317,0.3824,248.6798,0.2510,3.8000,-0.4500,359.6717,180.0100,354.2450,0.0000,0.0000,0.0000
13.460,566.0779,0.2178,248.8254,0.2510,3.8000,-0.4500,359.4800,180.0299,353.8742,0.0000,0.0000,0.0000
13.569,565.8679,0.0698,248.9557,0.2510,3.8000,-0.4500,359.2633,180.0539,353.5215,0.0000,0.0000,0.0000
13.681,565.6182,-0.1159,249.1210,0.2510,3.8000,-0.4500,359.0575,180.0777,353.2511,0.0000,0.0000,0.0000
13.793,565.4118,-0.2805,249.2658,0.2510,3.8000,-0.4500,358.8398,180.1040,352.9980,0.0000,0.0000,0.0000
13.902,565.1656,-0.4866,249.4473,0.2510,3.8000,-0.4500,358.5841,180.1360,352.7637,0.0000,0.0000,0.0000
14.014,564.9621,-0.6665,249.6042,0.2510,3.8000,-0.4500,358.3233,180.1696,352.5553,0.0000,0.0000,0.0000
14.126,564.7197,-0.8892,249.7986,0.2510,3.8000,-0.4500,358.0380,180.2073,352.3872,0.0000,0.0000,0.0000
14.237,564.4793,-1.1182,249.9981,0.2510,3.8000,-0.4500,357.8085,180.2383,352.2873,0.0000,0.0000,0.0000
14.349,564.2803,-1.3156,250.1683,0.2510,3.8000,-0.4500,357.4933,180.2813,352.1824,0.0000,0.0000,0.0000
14.460,564.0428,-1.5551,250.3753,0.2510,3.8000,-0.4500,357.2407,180.3161,352.1495,0.0000,0.0000,0.0000
14.569,563.8459,-1.7586,250.5501,0.2510,3.8000,-0.4500,356.9079,180.3621,352.1422,0.0000,0.0000,0.0000
14.674,563.6495,-1.9627,250.7248,0.2510,3.8000,-0.4500,356.7395,180.3853,352.1679,0.0000,0.0000,0.0000
14.803,563.3758,-2.2509,250.9704,0.2510,3.8000,-0.4500,356.3318,180.4412,352.2697,0.0000,0.0000,0.0000
14.907,563.1805,-2.4564,251.1451,0.2510,3.8000,-0.4500,356.0213,180.4830,352.4140,0.0000,0.0000,0.0000
15.014,562.9849,-2.6614,251.3172,0.2510,3.8000,-0.4500,355.8024,180.5120,352.5374,0.0000,0.0000,0.0000
15.132,562.7505,-2.9049,251.5210,0.2510,3.8000,-0.4500,355.4668,180.5554,352.7921,0.0000,0.0000,0.0000
15.249,562.5157,-3.1448,251.7201,0.2510,3.8000,-0.4500,355.1002,180.6008,353.1420,0.0000,0.0000,0.0000
15.357,562.2790,-3.3827,251.9117,0.2510,3.8000,-0.4500,354.9340,180.6206,353.3382,0.0000,0.0000,0.0000
15.463,562.0819,-3.5751,252.0678,0.2510,3.8000,-0.4500,354.6617,180.6516,353.7030,0.0000,0.0000,0.0000
15.579,561.8435,-3.8024,252.2468,0.2510,3.8000,-0.4500,354.4271,180.6769,354.0589,0.0000,0.0000,0.0000
15.691,561.6440,-3.9870,252.3896,0.2510,3.8000,-0.4500,354.2571,180.6942,354.3624,0.0000,0.0000,0.0000
15.796,561.4036,-4.2015,252.5531,0.2510,3.8000,-0.4500,354.0248,180.7164,354.8238,0.0000,0.0000,0.0000
15.913,561.2014,-4.3761,252.6814,0.2510,3.8000,-0.4500,353.8922,180.7281,355.1192,0.0000,0.0000,0.0000
16.021,560.9581,-4.5780,252.8270,0.2510,3.8000,-0.4500,353.7371,180.7409,355.5178,0.0000,0.0000,0.0000
16.125,560.7546,-4.7393,252.9413,0.2510,3.8000,-0.4500,353.5967,180.7515,355.9165,0.0000,0.0000,0.0000
16.237,560.5087,-4.9268,253.0689,0.2510,3.8000,-0.4500,353.4758,180.7598,356.3071,0.0000,0.0000,0.0000
16.349,560.3024,-5.0778,253.1675,0.2510,3.8000,-0.4500,353.4089,180.7640,356.5521,0.0000,0.0000,0.0000
16.461,560.0551,-5.2479,253.2785,0.2510,3.8000,-0.4500,353.2848,180.7710,357.0602,0.0000,0.0000,0.0000
16.571,559.8469,-5.3857,253.3626,0.2510,3.8000,-0.4500,353.2327,180.7735,357.2996,0.0000,0.0000,0.0000
16.682,559.5977,-5.5397,253.4557,0.2510,3.8000,-0.4500,353.1441,180.7774,357.7927,0.0000,0.0000,0.0000
16.793,559.3877,-5.6654,253.5256,0.2510,3.8000,-0.4500,353.1193,180.7783,357.9532,0.0000,0.0000,0.0000
16.905,559.1373,-5.8024,253.6030,0.2510,3.8000,-0.4500,353.0562,180.7803,358.4756,0.0000,0.0000,0.0000
17.016,558.8851,-5.9336,253.6714,0.2510,3.8000,-0.4500,353.0271,180.7810,358.8062,0.0000,0.0000,0.0000
17.127,558.6750,-6.0352,253.7226,0.2510,3.8000,-0.4500,353.0078,180.7813,359.1349,0.0000,0.0000,0.0000
17.236,558.4225,-6.1497,253.7777,0.2510,3.8000,-0.4500,353.0020,180.7814,359.4787,0.0000,0.0000,0.0000
17.349,558.2116,-6.2392,253.8195,0.2510,3.8000,-0.4500,353.0030,180.7814,359.7293,0.0000,0.0000,0.0000
17.460,557.9594,-6.3377,253.8660,0.2510,3.8000,-0.4500,353.0212,180.7814,0.0753,0.0000,0.0000,0.0000
17.569,557.7497,-6.4124,253.9036,0.2510,3.8000,-0.4500,353.0485,180.7815,0.4114,0.0000,0.0000,0.0000
17.680,557.4980,-6.4973,253.9487,0.2510,3.8000,-0.4500,353.0849,180.7818,0.6665,0.0000,0.0000,0.0000
17.794,557.2896,-6.5598,253.9883,0.2510,3.8000,-0.4500,353.1413,180.7827,0.9955,0.0000,0.0000,0.0000
17.901,557.0399,-6.6303,254.0395,0.2510,3.8000,-0.4500,353.2022,180.7839,1.2418,0.0000,0.0000,0.0000
18.015,556.8335,-6.6809,254.0864,0.2510,3.8000,-0.4500,353.2916,180.7861,1.5572,0.0000,0.0000,0.0000
18.126,556.5860,-6.7388,254.1483,0.2510,3.8000,-0.4500,353.3537,180.7879,1.7184,0.0000,0.0000,0.0000
18.236,556.3415,-6.7839,254.2166,0.2510,3.8000,-0.4500,353.5213,180.7935,2.1101,0.0000,0.0000,0.0000
18.347,556.1370,-6.8206,254.2792,0.2510,3.8000,-0.4500,353.5635,180.7951,2.1864,0.0000,0.0000,0.0000
18.459,555.8962,-6.8490,254.3595,0.2510,3.8000,-0.4500,353.8368,180.8067,2.6374,0.0000,0.0000,0.0000
18.570,555.6953,-6.8715,254.4325,0.2510,3.8000,-0.4500,353.9367,180.8115,2.7720,0.0000,0.0000,0.0000
18.680,555.4564,-6.8880,254.5260,0.2510,3.8000,-0.4500,354.1480,180.8223,3.0321,0.0000,0.0000,0.0000
18.791,555.2595,-6.8926,254.6087,0.2510,3.8000,-0.4500,354.4327,180.8382,3.3323,0.0000,0.0000,0.0000
18.902,555.0235,-6.8940,254.7148,0.2510,3.8000,-0.4500,354.6246,180.8497,3.5023,0.0000,0.0000,0.0000
19.015,554.8290,-6.8857,254.8073,0.2510,3.8000,-0.4500,354.8879,180.8664,3.7189,0.0000,0.0000,0.0000
19.127,554.5972,-6.8668,254.9237,0.2510,3.8000,-0.4500,355.2296,180.8894,3.9625,0.0000,0.0000,0.0000
19.235,554.4055,-6.8436,255.0251,0.2510,3.8000,-0.4500,355.5073,180.9092,4.1420,0.0000,0.0000,0.0000
19.349,554.1772,-6.8060,255.1516,0.2510,3.8000,-0.4500,355.8788,180.9368,4.3522,0.0000,0.0000,0.0000
19.460,553.9511,-6.7579,255.2829,0.2510,3.8000,-0.4500,356.2530,180.9660,4.5445,0.0000,0.0000,0.0000
19.571,553.7644,-6.7098,255.3958,0.2510,3.8000,-0.4500,356.5598,180.9909,4.6874,0.0000,0.0000,0.0000
19.682,553.5425,-6.6403,255.5341,0.2510,3.8000,-0.4500,357.0423,181.0314,4.8900,0.0000,0.0000,0.0000
19.793,553.3595,-6.5740,255.6520,0.2510,3.8000,-0.4500,357.4419,181.0661,5.0430,0.0000,0.0000,0.0000
19.902,553.1411,-6.4852,255.7966,0.2510,3.8000,-0.4500,357.8537,181.1030,5.1852,0.0000,0.0000,0.0000
20.013,552.9610,-6.4017,255.9182,0.2510,3.8000,-0.4500,358.2701,181.1413,5.3176,0.0000,0.0000,0.0000
20.113,552.7822,-6.3104,256.0409,0.2510,3.8000,-0.4500,358.6799,181.1799,5.4368,0.0000,0.0000,0.0000
20.222,552.5695,-6.1908,256.1889,0.2510,3.8000,-0.4500,359.1675,181.2269,5.5647,0.0000,0.0000,0.0000
20.324,552.3932,-6.0835,256.3132,0.2510,3.8000,-0.4500,359.5082,181.2603,5.6439,0.0000,0.0000,0.0000
20.432,552.2187,-5.9676,256.4368,0.2510,3.8000,-0.4500,359.9441,181.3038,5.7365,0.0000,0.0000,0.0000
20.540,552.0109,-5.8192,256.5851,0.2510,3.8000,-0.4500,0.4561,181.3557,5.8316,0.0000,0.0000,0.0000
20.655,551.8389,-5.6878,256.7082,0.2510,3.8000,-0.4500,0.8737,181.3985,5.8973,0.0000,0.0000,0.0000
20.765,551.6336,-5.5223,256.8559,0.2510,3.8000,-0.4500,1.2864,181.4414,5.9506,0.0000,0.0000,0.0000
20.877,551.4297,-5.3465,257.0015,0.2510,3.8000,-0.4500,1.8042,181.4956,5.9999,0.0000,0.0000,0.0000
20.988,551.2606,-5.1936,257.1214,0.2510,3.8000,-0.4500,2.2261,181.5401,6.0268,0.0000,0.0000,0.0000
21.098,551.0585,-5.0036,257.2638,0.2510,3.8000,-0.4500,2.6394,181.5838,6.0379,0.0000,0.0000,0.0000
21.208,550.8906,-4.8393,257.3798,0.2510,3.8000,-0.4500,3.0560,181.6279,6.0340,0.0000,0.0000,0.0000
21.319,550.6891,-4.6374,257.5171,0.2510,3.8000,-0.4500,3.3875,181.6630,6.0164,0.0000,0.0000,0.0000
21.432,550.5217,-4.4638,257.6275,0.2510,3.8000,-0.4500,3.8116,181.7076,5.9766,0.0000,0.0000,0.0000
21.542,550.3204,-4.2526,257.7578,0.2510,3.8000,-0.4500,4.0531,181.7329,5.9454,0.0000,0.0000,0.0000
21.653,550.1520,-4.0726,257.8619,0.2510,3.8000,-0.4500,4.4802,181.7772,5.8607,0.0000,0.0000,0.0000
21.765,549.9495,-3.8546,257.9832,0.2510,3.8000,-0.4500,4.8047,181.8104,5.7814,0.0000,0.0000,0.0000
21.876,549.7460,-3.6345,258.0999,0.2510,3.8000,-0.4500,5.1141,181.8416,5.6818,0.0000,0.0000,0.0000
21.987,549.5752,-3.4503,258.1930,0.2510,3.8000,-0.4500,5.4381,181.8736,5.5470,0.0000,0.0000,0.0000
22.098,549.3689,-3.2292,258.3001,0.2510,3.8000,-0.4500,5.7395,181.9026,5.4026,0.0000,0.0000,0.0000
22.210,549.1956,-3.0457,258.3856,0.2510,3.8000,-0.4500,5.9627,181.9236,5.2659,0.0000,0.0000,0.0000
22.320,548.9852,-2.8269,258.4826,0.2510,3.8000,-0.4500,6.2442,181.9492,5.0747,0.0000,0.0000,0.0000
22.432,548.8080,-2.6470,258.5589,0.2510,3.8000,-0.4500,6.4992,181.9715,4.8576,0.0000,0.0000,0.0000
22.541,548.5931,-2.4342,258.6452,0.2510,3.8000,-0.4500,6.7357,181.9912,4.6168,0.0000,0.0000,0.0000
22.653,548.4124,-2.2590,258.7122,0.2510,3.8000,-0.4500,6.8443,181.9999,4.4957,0.0000,0.0000,0.0000
22.754,548.2287,-2.0889,258.7749,0.2510,3.8000,-0.4500,7.0481,182.0156,4.2133,0.0000,0.0000,0.0000
22.861,548.0063,-1.8880,258.8443,0.2510,3.8000,-0.4500,7.1863,182.0256,4.0018,0.0000,0.0000,0.0000
22.973,547.8172,-1.7278,258.8971,0.2510,3.8000,-0.4500,7.3801,182.0386,3.6294,0.0000,0.0000,0.0000
