time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.429,531.4174,-2.4302,251.3459,7.3304,182.1413,351.5182,7.3304,182.1413,351.5182
31.541,531.1563,-2.4935,251.5654,7.3304,182.1413,351.5182,7.3304,182.1413,351.5182
31.649,530.9388,-2.5465,251.7526,7.2510,182.1532,351.5049,7.2510,182.1532,351.5049
31.761,530.6781,-2.6105,251.9806,7.1742,182.1647,351.4939,7.1742,182.1647,351.4939
31.872,530.4608,-2.6641,252.1722,7.1742,182.1647,351.4939,7.1742,182.1647,351.4939
31.986,530.2003,-2.7283,252.4032,7.1742,182.1647,351.4939,7.1742,182.1647,351.4939
32.096,529.9836,-2.7814,252.5962,7.1742,182.1647,351.4939,7.1742,182.1647,351.4939
32.206,529.7231,-2.8443,252.8279,7.1742,182.1647,351.4939,7.1742,182.1647,351.4939
32.319,529.4625,-2.9062,253.0595,7.0946,182.1767,351.4995,7.0946,182.1767,351.4995
32.428,529.2455,-2.9564,253.2522,7.0946,182.1767,351.4995,7.0946,182.1767,351.4995
32.539,528.9850,-3.0149,253.4830,7.0946,182.1767,351.4995,7.0946,182.1767,351.4995
32.650,528.7677,-3.0618,253.6749,7.0201,182.1879,351.5299,7.0201,182.1879,351.5299
32.763,528.5070,-3.1158,253.9043,7.0201,182.1879,351.5299,7.0201,182.1879,351.5299
32.873,528.2894,-3.1585,254.0948,6.9534,182.1979,351.5783,6.9534,182.1979,351.5783
32.986,528.0283,-3.2068,254.3219,6.8931,182.2069,351.6334,6.8931,182.2069,351.6334
33.094,527.8106,-3.2446,254.5097,6.8399,182.2147,351.6944,6.8399,182.2147,351.6944
33.205,527.5491,-3.2866,254.7331,6.7105,182.2335,351.9079,6.7105,182.2335,351.9079
33.317,527.3307,-3.3189,254.9168,6.7105,182.2335,351.9079,6.7105,182.2335,351.9079
33.427,527.0687,-3.3544,255.1348,6.6846,182.2372,351.9855,6.6846,182.2372,351.9855
33.539,526.8066,-3.3863,255.3504,6.6280,182.2451,352.2292,6.6280,182.2451,352.2292
33.650,526.5880,-3.4105,255.5271,6.6280,182.2451,352.2292,6.6280,182.2451,352.2292
33.762,526.3255,-3.4368,255.7365,6.6280,182.2451,352.2292,6.6280,182.2451,352.2292
33.872,526.1064,-3.4569,255.9092,6.6266,182.2453,352.4714,6.6266,182.2453,352.4714
33.986,525.8433,-3.4794,256.1132,6.6266,182.2453,352.4714,6.6266,182.2453,352.4714
34.094,525.6238,-3.4974,256.2813,6.6266,182.2453,352.4714,6.6266,182.2453,352.4714
34.205,525.3603,-3.5186,256.4817,6.6266,182.2453,352.4714,6.6266,182.2453,352.4714
34.331,525.0966,-3.5396,256.6811,6.6266,182.2453,352.4714,6.6266,182.2453,352.4714
34.444,524.8328,-3.5606,256.8798,6.6266,182.2453,352.4714,6.6266,182.2453,352.4714
34.553,524.6128,-3.5778,257.0450,6.6266,182.2453,352.4714,6.6266,182.2453,352.4714
34.666,524.3486,-3.5974,257.2428,6.6266,182.2453,352.4714,6.6266,182.2453,352.4714
34.777,524.1280,-3.6126,257.4072,6.6266,182.2453,352.4714,6.6266,182.2453,352.4714
34.886,523.8631,-3.6288,257.6040,6.7707,182.2262,352.5445,6.7707,182.2262,352.5445
34.996,523.6420,-3.6405,257.7670,6.7707,182.2262,352.5445,6.7707,182.2262,352.5445
35.108,523.3765,-3.6521,257.9615,6.9128,182.2076,352.6190,6.9128,182.2076,352.6190
35.219,523.1105,-3.6608,258.1544,6.9128,182.2076,352.6190,6.9128,182.2076,352.6190
35.331,522.8887,-3.6659,258.3143,6.9822,182.1985,352.6639,6.9822,182.1985,352.6639
35.442,522.6227,-3.6693,258.5049,7.0492,182.1899,352.7106,7.0492,182.1899,352.7106
35.553,522.4016,-3.6728,258.6169,7.1107,182.1820,352.7617,7.1107,182.1820,352.7617
35.665,522.1489,-3.7046,258.4647,7.2191,182.1682,352.8812,7.2191,182.1682,352.8812
35.774,521.9515,-3.7572,258.1158,7.2191,182.1682,352.8812,7.2191,182.1682,352.8812
35.888,521.7242,-3.8406,257.5357,7.3142,182.1564,353.1102,7.3142,182.1564,353.1102
35.999,521.5006,-3.9330,256.8945,7.3270,182.1549,353.1906,7.3270,182.1549,353.1906
36.110,521.3099,-4.0042,256.4160,7.3458,182.1526,353.3537,7.3458,182.1526,353.3537
36.219,521.0714,-4.0743,255.9592,7.3126,182.1564,353.6944,7.3126,182.1564,353.6944
36.330,520.8650,-4.1196,255.6632,7.2797,182.1600,353.8511,7.2797,182.1600,353.8511
36.441,520.6115,-4.1610,255.3920,7.1973,182.1688,354.0918,7.1973,182.1688,354.0918
36.552,520.3961,-4.1785,255.2989,7.1376,182.1750,354.2453,7.1376,182.1750,354.2453
36.663,520.1360,-4.1891,255.2134,6.9729,182.1912,354.5387,6.9729,182.1912,354.5387
36.788,519.8821,-4.2081,255.0025,6.8823,182.1999,354.6749,6.8823,182.1999,354.6749
36.900,519.6362,-4.2373,254.6685,6.7313,182.2138,354.8777,6.7313,182.2138,354.8777
37.011,519.4366,-4.2675,254.3176,6.4641,182.2371,355.2104,6.4641,182.2371,355.2104
37.122,519.2042,-4.3104,253.7943,6.3577,182.2459,355.3398,6.3577,182.2459,355.3398
37.234,519.0170,-4.3527,253.2651,6.0743,182.2683,355.6812,6.0743,182.2683,355.6812
37.344,518.7968,-4.4063,252.5651,5.9115,182.2804,355.8773,5.9115,182.2804,355.8773
37.456,518.6155,-4.4500,251.9536,5.6232,182.3004,356.2246,5.6232,182.3004,356.2246
37.568,518.4000,-4.4993,251.1954,5.3503,182.3177,356.5516,5.3503,182.3177,356.5516
37.677,518.2213,-4.5366,250.5547,5.0804,182.3332,356.8715,5.0804,182.3332,356.8715
37.791,518.0074,-4.5753,249.7857,4.8074,182.3474,357.1894,4.8074,182.3474,357.1894
37.900,517.7941,-4.6069,249.0241,4.5308,182.3603,357.5053,4.5308,182.3603,357.5053
38.014,517.6166,-4.6277,248.3970,4.2908,182.3702,357.7714,4.2908,182.3702,357.7714
38.122,517.4041,-4.6464,247.6540,3.9242,182.3832,358.1674,3.9242,182.3832,358.1674
38.247,517.1895,-4.6572,246.9626,3.6301,182.3919,358.4743,3.6301,182.3919,358.4743
38.360,516.9681,-4.6575,246.3936,3.2667,182.4004,358.8308,3.2667,182.4004,358.8308
38.469,516.7776,-4.6506,246.0211,3.0231,182.4049,359.0515,3.0231,182.4049,359.0515
38.583,516.5414,-4.6357,245.6902,2.6951,182.4096,359.3120,2.6951,182.4096,359.3120
38.705,516.2970,-4.6165,245.4770,2.4936,182.4118,359.4552,2.4936,182.4118,359.4552
38.819,516.0465,-4.5962,245.3547,2.0336,182.4151,359.7069,2.0336,182.4151,359.7069
38.928,515.8356,-4.5806,245.3051,1.8811,182.4158,359.7774,1.8811,182.4158,359.7774
39.038,515.6242,-4.5677,245.2896,1.4558,182.4169,359.9148,1.4558,182.4169,359.9148
39.164,515.3283,-4.5568,245.3076,0.9563,182.4171,0.0227,0.9563,182.4171,0.0227
39.273,515.1174,-4.5553,245.3394,0.6145,182.4169,0.0551,0.6145,182.4169,0.0551
39.401,514.8227,-4.5637,245.4022,0.0036,182.4162,0.0641,0.0036,182.4162,0.0641
39.510,514.6125,-4.5782,245.4562,359.5804,182.4158,0.0386,359.5804,182.4158,0.0386
39.623,514.3604,-4.6056,245.5276,359.0745,182.4157,359.9799,359.0745,182.4157,359.9799
39.733,514.1501,-4.6373,245.5907,358.6465,182.4161,359.9120,358.6465,182.4161,359.9120
39.844,513.8978,-4.6865,245.6688,358.1209,182.4173,359.8118,358.1209,182.4173,359.8118
39.956,513.6872,-4.7370,245.7352,357.6730,182.4192,359.7155,357.6730,182.4192,359.7155
40.068,513.4348,-4.8095,245.8154,357.1263,182.4225,359.5880,357.1263,182.4225,359.5880
40.192,513.1816,-4.8947,245.8953,356.5732,182.4272,359.4511,356.5732,182.4272,359.4511
40.303,512.9283,-4.9928,245.9748,356.0191,182.4332,359.3087,356.0191,182.4332,359.3087
40.415,512.7171,-5.0841,246.0407,355.5603,182.4392,359.1884,355.5603,182.4392,359.1884
40.524,512.4636,-5.2050,246.1193,355.0187,182.4476,359.0457,355.0187,182.4476,359.0457
40.651,512.2101,-5.3374,246.1979,354.4922,182.4570,358.9079,354.4922,182.4570,358.9079
40.760,511.9569,-5.4810,246.2768,353.9871,182.4673,358.7790,353.9871,182.4673,358.7790
40.873,511.7459,-5.6085,246.3434,353.6527,182.4747,358.6972,353.6527,182.4747,358.6972
40.983,511.4931,-5.7697,246.4243,353.3228,182.4825,358.6202,353.3228,182.4825,358.6202
41.096,511.2824,-5.9105,246.4924,352.9049,182.4929,358.5310,352.9049,182.4929,358.5310
41.219,510.9875,-6.1151,246.5879,352.6573,182.4994,358.4865,352.6573,182.4994,358.4865
41.344,510.7349,-6.2963,246.6694,352.4063,182.5062,358.4471,352.4063,182.5062,358.4471
41.458,510.5245,-6.4497,246.7376,352.2356,182.5109,358.4324,352.2356,182.5109,358.4324
41.569,510.2722,-6.6359,246.8193,352.1508,182.5132,358.4263,352.1508,182.5132,358.4263
41.679,510.0199,-6.8220,246.9014,351.9855,182.5178,358.4360,351.9855,182.5178,358.4360
41.788,509.8097,-6.9761,246.9701,351.9855,182.5178,358.4360,351.9855,182.5178,358.4360
41.899,509.5579,-7.1578,247.0532,351.9855,182.5178,358.4360,351.9855,182.5178,358.4360
42.012,509.3483,-7.3057,247.1230,351.9855,182.5178,358.4360,351.9855,182.5178,358.4360
42.121,509.0970,-7.4770,247.2079,351.9254,182.5194,358.4871,351.9254,182.5194,358.4871
42.248,508.8461,-7.6396,247.2950,351.8942,182.5202,358.5616,351.8942,182.5202,358.5616
42.374,508.5956,-7.7924,247.3842,351.8671,182.5209,358.8945,351.8671,182.5209,358.8945
42.482,508.3448,-7.9329,247.4744,351.9799,182.5192,359.2947,351.9799,182.5192,359.2947
42.595,508.1358,-8.0397,247.5500,352.1973,182.5172,359.6503,352.1973,182.5172,359.6503
42.705,507.8849,-8.1539,247.6414,352.5491,182.5163,0.0275,352.5491,182.5163,0.0275
42.830,507.6348,-8.2519,247.7342,352.9760,182.5179,0.3837,352.9760,182.5179,0.3837
42.943,507.3856,-8.3321,247.8293,353.4657,182.5228,0.7400,353.4657,182.5228,0.7400
43.052,507.1790,-8.3849,247.9107,353.9163,182.5298,1.0423,353.9163,182.5298,1.0423
43.163,506.9325,-8.4302,248.0114,354.5040,182.5425,1.4124,354.5040,182.5425,1.4124
43.277,506.7286,-8.4528,248.0980,355.0291,182.5569,1.7248,355.0291,182.5569,1.7248
43.386,506.4860,-8.4608,248.2050,355.6981,182.5794,2.1015,355.6981,182.5794,2.1015
43.497,506.2857,-8.4515,248.2970,356.2839,182.6026,2.4135,356.2839,182.6026,2.4135
43.608,506.0481,-8.4209,248.4109,357.0162,182.6358,2.7816,357.0162,182.6358,2.7816
43.733,505.8133,-8.3691,248.5286,357.7750,182.6751,3.1379,357.7750,182.6751,3.1379
43.845,505.5819,-8.2964,248.6499,358.5545,182.7202,3.4776,358.5545,182.7202,3.4776
43.956,505.3916,-8.2201,248.7536,359.2157,182.7620,3.7447,359.2157,182.7620,3.7447
44.066,505.1663,-8.1100,248.8803,0.0176,182.8166,4.0419,0.0176,182.8166,4.0419
44.166,504.9810,-8.0034,248.9874,0.6889,182.8654,4.2684,0.6889,182.8654,4.2684
44.289,504.7618,-7.8572,249.1168,1.4920,182.9272,4.5211,1.4920,182.9272,4.5211
44.400,504.5461,-7.6916,249.2464,2.2871,182.9918,4.7720,2.2871,182.9918,4.7720
44.526,504.3340,-7.5062,249.3755,3.0674,183.0588,5.0428,3.0674,183.0588,5.0428
44.636,504.1602,-7.3365,249.4823,3.7021,183.1163,5.2917,3.7021,183.1163,5.2917
44.749,503.9556,-7.1151,249.6094,4.4403,183.1869,5.6181,4.4403,183.1869,5.6181
44.858,503.7888,-6.9154,249.7145,5.0329,183.2469,5.9096,5.0329,183.2469,5.9096
44.969,503.5934,-6.6587,249.8401,5.7133,183.3199,6.2756,5.7133,183.3199,6.2756
45.081,503.4032,-6.3832,249.9656,6.3567,183.3931,6.6513,6.3567,183.3931,6.6513
45.194,503.2490,-6.1407,250.0705,6.8623,183.4539,6.9658,6.8623,183.4539,6.9658
45.316,503.0692,-5.8339,250.1967,7.4296,183.5256,7.3379,7.4296,183.5256,7.3379
45.417,502.9235,-5.5671,250.3024,7.8678,183.5837,7.6387,7.8678,183.5837,7.6387
45.524,502.7539,-5.2333,250.4298,8.3499,183.6505,7.9824,8.3499,183.6505,7.9824
45.652,502.5894,-4.8873,250.5582,8.7825,183.7131,8.3019,8.7825,183.7131,8.3019
45.761,502.4297,-4.5296,250.6878,9.0440,183.7522,8.5005,9.0440,183.7522,8.5005
45.871,502.2997,-4.2242,250.7967,9.3024,183.7918,8.7004,9.3024,183.7918,8.7004
45.983,502.1468,-3.8508,250.9286,9.4999,183.8227,8.8556,9.4999,183.8227,8.8556
46.096,502.0216,-3.5344,251.0390,9.5651,183.8330,8.9072,9.5651,183.8330,8.9072
46.208,501.8732,-3.1513,251.1723,9.6945,183.8537,9.0095,9.6945,183.8537,9.0095
46.316,501.7507,-2.8296,251.2840,9.6945,183.8537,9.0095,9.6945,183.8537,9.0095
46.443,501.5799,-2.3789,251.4415,9.6945,183.8537,9.0095,9.6945,183.8537,9.0095
46.552,501.4578,-2.0576,251.5545,9.6945,183.8537,9.0096,9.6945,183.8537,9.0096
46.664,501.3108,-1.6759,251.6910,9.6945,183.8537,9.0096,9.6945,183.8537,9.0096
46.776,501.1874,-1.3614,251.8058,9.6945,183.8537,9.0096,9.6945,183.8537,9.0096
46.886,501.0378,-0.9904,251.9454,9.6945,183.8537,9.0096,9.6945,183.8537,9.0096
46.998,500.9115,-0.6886,252.0638,9.6945,183.8537,9.0096,9.6945,183.8537,9.0096
47.110,500.7577,-0.3354,252.2086,9.6945,183.8537,9.0096,9.6945,183.8537,9.0096
47.233,500.6009,0.0049,252.3572,9.5825,183.8358,8.8598,9.5825,183.8358,8.8598
47.345,500.4390,0.3321,252.5091,9.1903,183.7756,8.3736,9.1903,183.7756,8.3736
47.456,500.2991,0.5925,252.6364,8.8461,183.7256,7.9786,8.8461,183.7256,7.9786
47.568,500.1250,0.8892,252.7880,8.4182,183.6667,7.5072,8.4182,183.6667,7.5072
47.679,499.9437,1.1658,252.9378,7.9660,183.6085,7.0158,7.9660,183.6085,7.0158
47.790,499.7873,1.3802,253.0605,7.5680,183.5606,6.5814,7.5680,183.5606,6.5814
47.901,499.5925,1.6164,253.2047,7.0654,183.5046,6.0262,7.0654,183.5046,6.0262
48.012,499.4244,1.7953,253.3218,6.6284,183.4601,5.5354,6.6284,183.4601,5.5354
48.124,499.2159,1.9871,253.4578,6.0862,183.4102,4.9144,6.0862,183.4102,4.9144
48.235,499.0366,2.1272,253.5668,5.6238,183.3724,4.3726,5.6238,183.3724,4.3726
48.359,498.7774,2.2931,253.7120,4.9671,183.3265,3.5813,4.9671,183.3265,3.5813
48.469,498.5867,2.3895,253.8100,4.4966,183.2994,2.9963,4.4966,183.2994,2.9963
48.595,498.3523,2.4810,253.9210,3.9364,183.2735,2.2766,3.9364,183.2735,2.2766
48.705,498.1124,2.5461,254.0252,3.3872,183.2551,1.5421,3.3872,183.2551,1.5421
48.832,497.8677,2.5854,254.1233,2.8555,183.2442,0.7978,2.8555,183.2442,0.7978
48.956,497.6190,2.5993,254.2171,2.3470,183.2404,0.0481,2.3470,183.2404,0.0481
49.066,497.3673,2.5888,254.3088,1.8679,183.2432,359.2981,1.8679,183.2432,359.2981
49.177,497.1558,2.5621,254.3858,1.4948,183.2497,358.6757,1.4948,183.2497,358.6757
49.290,496.9007,2.5093,254.4817,1.0836,183.2619,357.9357,1.0836,183.2619,357.9357
49.400,496.6450,2.4347,254.5843,0.7106,183.2777,357.2061,0.7106,183.2777,357.2061
49.511,496.4321,2.3560,254.6767,0.4164,183.2935,356.6081,0.4164,183.2935,356.6081
49.622,496.1774,2.2419,254.7979,0.0662,183.3165,355.9041,0.0662,183.3165,355.9041
49.735,495.9663,2.1305,254.9086,359.7687,183.3393,355.3307,359.7687,183.3393,355.3307
49.844,495.7149,1.9771,255.0537,359.4005,183.3716,354.6611,359.4005,183.3716,354.6611
49.956,495.5074,1.8333,255.1851,359.0830,183.4028,354.1212,359.0830,183.4028,354.1212
50.067,495.2611,1.6413,255.3558,358.6901,183.4454,353.4989,358.6901,183.4454,353.4989
50.191,495.0183,1.4292,255.5406,358.2857,183.4937,352.9086,358.2857,183.4937,352.9086
50.302,494.7792,1.1970,255.7386,357.8733,183.5470,352.3555,357.8733,183.5470,352.3555
50.415,494.5829,0.9896,255.9133,357.5261,183.5950,351.9263,357.5261,183.5950,351.9263
50.525,494.3510,0.7240,256.1336,357.1096,183.6559,351.4542,357.1096,183.6559,351.4542
50.636,494.1607,0.4900,256.3253,356.7658,183.7088,351.0998,356.7658,183.7088,351.0998
50.747,493.9369,0.2069,256.3697,356.3635,183.7733,350.7285,356.3635,183.7733,350.7285
50.859,493.7219,-0.0581,256.0875,356.1705,183.8051,350.5745,356.1705,183.8051,350.5745
50.969,493.5472,-0.2635,255.6737,355.8800,183.8539,350.4077,355.8800,183.8539,350.4077
51.080,493.3400,-0.4976,255.0651,355.7244,183.8803,350.3536,355.7244,183.8803,350.3536
51.205,493.1304,-0.7280,254.4725,355.5686,183.9070,350.3088,355.5686,183.9070,350.3088
51.332,492.9146,-0.9678,253.9903,355.3243,183.9489,350.2948,355.3243,183.9489,350.2948
51.441,492.6933,-1.2175,253.6080,355.0841,183.9900,350.3235,355.0841,183.9900,350.3235
51.552,492.5073,-1.4361,253.4117,354.9247,184.0173,350.3586,354.9247,184.0173,350.3586
51.663,492.2857,-1.7210,253.3863,354.5528,184.0802,350.5223,354.5528,184.0802,350.5223
51.791,492.0656,-2.0214,253.4891,354.4881,184.0910,350.5714,354.4881,184.0910,350.5714
51.901,491.8456,-2.3278,253.6612,354.2413,184.1317,350.7896,354.2413,184.1317,350.7896
52.011,491.6620,-2.5834,253.8333,354.0565,184.1614,351.0632,354.0565,184.1614,351.0632
52.121,491.4399,-2.8851,254.0566,353.9232,184.1822,351.3578,353.9232,184.1822,351.3578
52.232,491.2531,-3.1289,254.2493,353.8353,184.1953,351.7768,353.8353,184.1953,351.7768
52.344,491.0259,-3.4099,254.4818,353.8127,184.1986,352.3042,353.8127,184.1986,352.3042
52.456,490.8338,-3.6316,254.6733,353.8550,184.1930,352.7590,353.8550,184.1930,352.7590
52.567,490.6003,-3.8813,254.8978,353.9667,184.1794,353.3354,353.9667,184.1794,353.3354
52.678,490.4030,-4.0736,255.0795,354.1048,184.1638,353.8466,354.1048,184.1638,353.8466
52.791,490.1633,-4.2847,255.2896,354.3199,184.1418,354.4959,354.3199,184.1418,354.4959
52.901,489.9207,-4.4723,255.4903,354.5850,184.1178,355.1798,354.5850,184.1178,355.1798
53.011,489.7166,-4.6104,255.6498,354.8415,184.0974,355.7698,354.8415,184.0974,355.7698
53.122,489.4698,-4.7532,255.8315,355.1886,184.0739,356.4940,355.1886,184.0739,356.4940
53.248,489.2216,-4.8706,256.0026,355.5744,184.0527,357.2258,355.5744,184.0527,357.2258
53.373,488.9727,-4.9629,256.1638,355.9944,184.0350,357.9546,355.9944,184.0350,357.9546
53.486,488.7236,-5.0302,256.3160,356.4438,184.0217,358.6697,356.4438,184.0217,358.6697
53.597,488.5166,-5.0679,256.4369,356.8375,184.0146,359.2476,356.8375,184.0146,359.2476
53.708,488.2693,-5.0917,256.5764,357.3289,184.0110,359.9112,357.3289,184.0110,359.9112
53.817,488.0645,-5.0946,256.6894,357.7513,184.0123,0.4331,357.7513,184.0123,0.4331
53.928,487.8209,-5.0787,256.8227,358.2706,184.0189,1.0156,358.2706,184.0189,1.0156
54.041,487.5797,-5.0431,256.9547,358.8001,184.0308,1.5434,358.8001,184.0308,1.5434
54.150,487.3808,-4.9994,257.0647,359.2473,184.0444,1.9379,359.2473,184.0444,1.9379
54.261,487.1446,-4.9314,257.1973,359.7888,184.0648,2.3531,359.7888,184.0648,2.3531
54.386,486.9111,-4.8477,257.3309,0.3343,184.0889,2.7028,0.3343,184.0889,2.7028
54.498,486.6801,-4.7499,257.4655,0.8817,184.1162,2.9865,0.8817,184.1162,2.9865
54.614,486.4892,-4.6585,257.5782,1.3382,184.1408,3.1739,1.3382,184.1408,3.1739
54.733,486.2616,-4.5381,257.7136,1.8843,184.1719,3.3424,1.8843,184.1719,3.3424
54.844,486.0356,-4.4072,257.8484,2.4265,184.2042,3.4528,2.4265,184.2042,3.4528
54.945,485.8480,-4.2912,257.9597,2.8733,184.2314,3.5029,2.8733,184.2314,3.5029
55.067,485.6234,-4.1446,258.0915,3.4002,184.2638,3.5155,3.4002,184.2638,3.5155
55.191,485.3988,-3.9915,258.2209,3.9145,184.2953,3.4791,3.9145,184.2953,3.4791
55.302,485.1740,-3.8329,258.3471,4.4127,184.3253,3.3962,4.4127,184.3253,3.3962
55.413,484.9861,-3.6980,258.4496,4.7477,184.3450,3.3081,4.7477,184.3450,3.3081
55.526,484.7596,-3.5334,258.5688,5.2418,184.3730,3.1389,5.2418,184.3730,3.1389
55.635,484.5698,-3.3952,258.6647,5.6251,184.3936,2.9696,5.6251,184.3936,2.9696
55.748,484.3402,-3.2295,258.7754,5.9847,184.4117,2.7712,5.9847,184.4117,2.7712
55.857,484.1474,-3.0920,258.8642,6.3383,184.4282,2.5344,6.3383,184.4282,2.5344
55.970,483.9138,-2.9294,258.9668,6.6669,184.4421,2.2720,6.6669,184.4421,2.2720
56.095,483.6776,-2.7700,259.0651,7.0390,184.4559,1.9136,7.0390,184.4559,1.9136
56.218,483.3987,-2.5903,259.1749,7.3675,184.4659,1.5264,7.3675,184.4659,1.5264
56.329,483.1970,-2.4666,259.2506,7.6173,184.4718,1.1731,7.6173,184.4718,1.1731
56.455,482.9524,-2.3248,259.3391,7.8743,184.4762,0.7390,7.8743,184.4762,0.7390
56.566,482.7048,-2.1905,259.4259,8.0870,184.4781,0.2950,8.0870,184.4781,0.2950
56.677,482.4966,-2.0852,259.4978,8.2091,184.4784,359.9760,8.2091,184.4784,359.9760
56.788,482.2441,-1.9672,259.5847,8.3664,184.4777,359.4776,8.3664,184.4777,359.4776
56.899,481.9891,-1.8591,259.6734,8.4849,184.4761,358.9797,8.4849,184.4761,358.9797
57.023,481.7319,-1.7610,259.7656,8.5545,184.4746,358.5601,8.5545,184.4746,358.5601
57.137,481.5160,-1.6874,259.8459,8.6020,184.4733,358.1156,8.6020,184.4733,358.1156
57.247,481.2554,-1.6093,259.9478,8.6291,184.4722,357.5891,8.6291,184.4722,357.5891
57.359,480.9933,-1.5422,260.0568,8.6246,184.4725,357.0771,8.6246,184.4725,357.0771
57.468,480.7739,-1.4951,260.1537,8.6015,184.4737,356.7278,8.6015,184.4737,356.7278
57.579,480.5099,-1.4488,260.2781,8.5439,184.4774,356.2032,8.5439,184.4774,356.2032
57.692,480.2896,-1.4189,260.3891,8.4772,184.4821,355.7863,8.4772,184.4821,355.7863
57.802,480.0247,-1.3934,260.5319,8.3924,184.4887,355.3843,8.3924,184.4887,355.3843
57.913,479.8040,-1.3807,260.6586,8.3088,184.4958,355.0585,8.3088,184.4958,355.0585
58.026,479.5392,-1.3754,260.8201,8.1585,184.5096,354.5738,8.1585,184.5096,354.5738
58.136,479.3186,-1.3790,260.9626,8.0719,184.5181,354.3365,8.0719,184.5181,354.3365
58.260,479.0104,-1.3961,261.1737,7.8778,184.5384,353.8670,7.8778,184.5384,353.8670
58.374,478.7907,-1.4163,261.3328,7.7709,184.5502,353.6465,7.7709,184.5502,353.6465
58.482,478.5278,-1.4488,261.5320,7.6147,184.5681,353.3584,7.6147,184.5681,353.3584
58.595,478.3092,-1.4822,261.7043,7.5299,184.5782,353.2166,7.5299,184.5782,353.2166
58.705,478.0477,-1.5291,261.9181,7.2914,184.6076,352.8704,7.2914,184.6076,352.8704
58.816,477.8302,-1.5733,262.1018,7.2444,184.6135,352.8100,7.2444,184.6135,352.8100
58.926,477.5699,-1.6313,262.3275,7.0228,184.6422,352.5682,7.0228,184.6422,352.5682
59.038,477.3101,-1.6939,262.5585,7.0228,184.6422,352.5682,7.0228,184.6422,352.5682
59.162,477.0508,-1.7595,262.7932,6.8235,184.6686,352.4223,6.8235,184.6686,352.4223
59.275,476.8351,-1.8157,262.9915,6.7560,184.6777,352.3781,6.7560,184.6777,352.3781
59.385,476.5767,-1.8835,263.2318,6.7560,184.6777,352.3781,6.7560,184.6777,352.3781
59.497,476.3614,-1.9395,263.4333,6.6751,184.6886,352.3634,6.6751,184.6886,352.3634
59.607,476.1031,-2.0046,263.6760,6.5941,184.6995,352.3512,6.5941,184.6995,352.3512
59.719,475.8449,-2.0659,263.9192,6.5148,184.7103,352.3750,6.5148,184.7103,352.3750
59.829,475.6297,-2.1132,264.1215,6.3605,184.7310,352.4322,6.3605,184.7310,352.4322
59.943,475.3714,-2.1639,264.3634,6.2389,184.7471,352.5554,6.2389,184.7471,352.5554
60.051,475.1558,-2.2002,264.5633,6.0795,184.7678,352.7560,6.0795,184.7678,352.7560
60.163,474.8967,-2.2356,264.7994,5.9605,184.7826,353.0900,5.9605,184.7826,353.0900
60.273,474.6802,-2.2574,264.9918,5.8808,184.7921,353.5091,5.8808,184.7921,353.5091
60.386,474.4200,-2.2733,265.2153,5.8843,184.7917,353.8553,5.8843,184.7917,353.8553
60.497,474.2026,-2.2775,265.3949,5.9283,184.7872,354.2917,5.9283,184.7872,354.2917
60.607,473.9413,-2.2706,265.6008,6.0264,184.7778,354.7968,6.0264,184.7778,354.7968
60.719,473.6799,-2.2500,265.7957,6.1632,184.7659,355.2959,6.1632,184.7659,355.2959
60.830,473.4619,-2.2217,265.9491,6.2999,184.7551,355.7175,6.2999,184.7551,355.7175
60.941,473.2005,-2.1744,266.1227,6.4837,184.7421,356.2346,6.4837,184.7421,356.2346
61.052,472.9830,-2.1234,266.2584,6.6478,184.7318,356.6752,6.6478,184.7318,356.6752
61.163,472.7229,-2.0485,266.4107,6.8511,184.7209,357.2138,6.8511,184.7209,357.2138
61.276,472.5070,-1.9746,266.5289,7.0211,184.7133,357.6683,7.0211,184.7133,357.6683
61.386,472.2491,-1.8726,266.6608,7.2203,184.7061,358.2179,7.2203,184.7061,358.2179
61.510,471.9931,-1.7561,266.7825,7.4088,184.7010,358.7681,7.4088,184.7010,358.7681
61.621,471.7393,-1.6258,266.8949,7.5814,184.6981,359.3155,7.5814,184.6981,359.3155
61.747,471.4880,-1.4825,266.9994,7.7336,184.6970,359.8562,7.7336,184.6970,359.8562
61.860,471.2393,-1.3265,267.0971,7.8617,184.6972,0.3869,7.8617,184.6972,0.3869
61.969,471.0346,-1.1877,267.1748,7.9476,184.6981,0.8189,7.9476,184.6981,0.8189
62.094,470.7918,-1.0106,267.2657,8.0118,184.6993,1.2484,8.0118,184.6993,1.2484
62.204,470.5526,-0.8235,267.3553,8.0604,184.7006,1.7674,8.0604,184.7006,1.7674
62.318,470.3559,-0.6603,267.4297,8.0701,184.7009,2.1010,8.0701,184.7009,2.1010
62.429,470.1231,-0.4572,267.5201,8.0576,184.7004,2.4385,8.0576,184.7004,2.4385
62.538,469.8939,-0.2468,267.6122,7.9979,184.6975,2.9461,7.9979,184.6975,2.9461
62.650,469.7054,-0.0673,267.6911,7.9584,184.6954,3.1120,7.9584,184.6954,3.1120
62.761,469.4824,0.1524,267.7888,7.8082,184.6865,3.5946,7.8082,184.6865,3.5946
62.871,469.2987,0.3380,267.8734,7.7736,184.6843,3.6679,7.7736,184.6843,3.6679
