time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.764,577.5636,-8.2408,249.3242,0.2510,3.8000,-0.4500,359.7504,179.9729,2.5596,0.0000,0.0000,0.0000
6.877,577.3697,-8.1530,249.3881,0.2510,3.8000,-0.4500,0.2766,179.9983,2.9600,0.0000,0.0000,0.0000
6.986,577.1416,-8.0279,249.4700,0.2510,3.8000,-0.4500,0.9083,180.0336,3.4482,0.0000,0.0000,0.0000
7.100,576.9187,-7.8811,249.5582,0.2510,3.8000,-0.4500,1.5365,180.0742,3.9412,0.0000,0.0000,0.0000
7.210,576.7371,-7.7428,249.6367,0.2510,3.8000,-0.4500,2.0544,180.1118,4.3528,0.0000,0.0000,0.0000
7.319,576.5246,-7.5577,249.7370,0.2510,3.8000,-0.4500,2.6653,180.1609,4.8440,0.0000,0.0000,0.0000
7.430,576.3522,-7.3883,249.8256,0.2510,3.8000,-0.4500,3.1627,180.2049,5.2485,0.0000,0.0000,0.0000
7.542,576.1513,-7.1670,249.9380,0.2510,3.8000,-0.4500,3.7416,180.2606,5.7245,0.0000,0.0000,0.0000
7.652,575.9887,-6.9684,250.0367,0.2510,3.8000,-0.4500,4.2062,180.3089,6.1108,0.0000,0.0000,0.0000
7.764,575.7995,-6.7144,250.1611,0.2510,3.8000,-0.4500,4.7384,180.3681,6.5586,0.0000,0.0000,0.0000
7.877,575.6466,-6.4899,250.2695,0.2510,3.8000,-0.4500,5.1583,180.4179,6.9162,0.0000,0.0000,0.0000
7.985,575.4689,-6.2069,250.4051,0.2510,3.8000,-0.4500,5.6305,180.4772,7.3237,0.0000,0.0000,0.0000
8.097,575.3256,-5.9602,250.5224,0.2510,3.8000,-0.4500,5.9951,180.5253,7.6432,0.0000,0.0000,0.0000
8.209,575.1585,-5.6531,250.6682,0.2510,3.8000,-0.4500,6.3954,180.5806,7.9998,0.0000,0.0000,0.0000
8.319,574.9948,-5.3378,250.8208,0.2510,3.8000,-0.4500,6.5900,180.6085,8.1771,0.0000,0.0000,0.0000
8.433,574.8634,-5.0640,250.9490,0.2510,3.8000,-0.4500,6.9169,180.6567,8.4804,0.0000,0.0000,0.0000
8.543,574.7073,-4.7328,251.1088,0.2510,3.8000,-0.4500,7.0364,180.6747,8.5942,0.0000,0.0000,0.0000
8.652,574.5809,-4.4494,251.2435,0.2510,3.8000,-0.4500,7.2153,180.7023,8.7685,0.0000,0.0000,0.0000
8.764,574.4307,-4.1069,251.4087,0.2510,3.8000,-0.4500,7.3317,180.7205,8.8884,0.0000,0.0000,0.0000
8.876,574.3071,-3.8190,251.5484,0.2510,3.8000,-0.4500,7.3887,180.7295,8.9477,0.0000,0.0000,0.0000
8.984,574.1592,-3.4736,251.7190,0.2510,3.8000,-0.4500,7.3887,180.7295,8.9477,0.0000,0.0000,0.0000
9.096,574.0366,-3.1848,251.8622,0.2510,3.8000,-0.4500,7.3887,180.7295,8.9477,0.0000,0.0000,0.0000
9.208,573.8895,-2.8400,252.0352,0.2510,3.8000,-0.4500,7.3887,180.7295,8.9477,0.0000,0.0000,0.0000
9.319,573.7421,-2.4978,252.2092,0.2510,3.8000,-0.4500,7.3887,180.7295,8.9476,0.0000,0.0000,0.0000
9.431,573.6185,-2.2168,252.3553,0.2510,3.8000,-0.4500,7.3887,180.7295,8.9476,0.0000,0.0000,0.0000
9.542,573.4689,-1.8848,252.5321,0.2510,3.8000,-0.4500,7.3887,180.7295,8.9476,0.0000,0.0000,0.0000
9.654,573.3429,-1.6143,252.6809,0.2510,3.8000,-0.4500,7.3887,180.7295,8.9476,0.0000,0.0000,0.0000
9.764,573.1895,-1.2987,252.8616,0.2510,3.8000,-0.4500,7.3887,180.7295,8.9476,0.0000,0.0000,0.0000
9.874,573.0599,-1.0437,253.0141,0.2510,3.8000,-0.4500,7.3887,180.7295,8.9476,0.0000,0.0000,0.0000
9.987,572.8987,-0.7559,253.2046,0.2510,3.8000,-0.4500,6.8829,180.6501,8.7349,0.0000,0.0000,0.0000
10.096,572.7607,-0.5264,253.3654,0.2510,3.8000,-0.4500,6.4819,180.5889,8.5021,0.0000,0.0000,0.0000
10.207,572.5898,-0.2651,253.5589,0.2510,3.8000,-0.4500,6.0397,180.5237,8.1826,0.0000,0.0000,0.0000
10.334,572.4132,-0.0201,253.7512,0.2510,3.8000,-0.4500,5.6118,180.4631,7.8253,0.0000,0.0000,0.0000
10.457,572.2302,0.2066,253.9412,0.2510,3.8000,-0.4500,5.1798,180.4050,7.4322,0.0000,0.0000,0.0000
10.569,572.0408,0.4146,254.1276,0.2510,3.8000,-0.4500,4.7392,180.3490,7.0050,0.0000,0.0000,0.0000
10.680,571.8447,0.6027,254.3092,0.2510,3.8000,-0.4500,4.2920,180.2956,6.5455,0.0000,0.0000,0.0000
10.794,571.6763,0.7442,254.4560,0.2510,3.8000,-0.4500,3.9181,180.2540,6.1398,0.0000,0.0000,0.0000
10.901,571.4680,0.8952,254.6255,0.2510,3.8000,-0.4500,3.4736,180.2081,5.6276,0.0000,0.0000,0.0000
11.013,571.2897,1.0057,254.7605,0.2510,3.8000,-0.4500,3.1119,180.1738,5.1817,0.0000,0.0000,0.0000
11.125,571.0699,1.1200,254.9145,0.2510,3.8000,-0.4500,2.6949,180.1379,4.6261,0.0000,0.0000,0.0000
11.236,570.8821,1.2000,255.0353,0.2510,3.8000,-0.4500,2.3666,180.1127,4.1480,0.0000,0.0000,0.0000
11.346,570.6517,1.2787,255.1706,0.2510,3.8000,-0.4500,2.0025,180.0881,3.5589,0.0000,0.0000,0.0000
11.457,570.4554,1.3301,255.2748,0.2510,3.8000,-0.4500,1.7290,180.0722,3.0572,0.0000,0.0000,0.0000
11.568,570.2154,1.3760,255.3888,0.2510,3.8000,-0.4500,1.4428,180.0584,2.4451,0.0000,0.0000,0.0000
11.681,569.9706,1.4053,255.4908,0.2510,3.8000,-0.4500,1.2083,180.0497,1.8247,0.0000,0.0000,0.0000
11.791,569.7635,1.4180,255.5666,0.2510,3.8000,-0.4500,1.0541,180.0454,1.3038,0.0000,0.0000,0.0000
11.915,569.5114,1.4188,255.6473,0.2510,3.8000,-0.4500,0.8997,180.0427,0.6762,0.0000,0.0000,0.0000
12.028,569.2560,1.4034,255.7191,0.2510,3.8000,-0.4500,0.7488,180.0418,0.0485,0.0000,0.0000,0.0000
12.138,569.0410,1.3778,255.7743,0.2510,3.8000,-0.4500,0.6116,180.0423,359.5266,0.0000,0.0000,0.0000
12.265,568.7367,1.3221,255.8254,0.2510,3.8000,-0.4500,0.3928,180.0455,358.8011,0.0000,0.0000,0.0000
12.376,568.5186,1.2679,255.8211,0.2510,3.8000,-0.4500,0.2171,180.0500,358.2890,0.0000,0.0000,0.0000
12.485,568.2581,1.1880,255.7719,0.2510,3.8000,-0.4500,359.9892,180.0580,357.6853,0.0000,0.0000,0.0000
12.597,568.0425,1.1093,255.6975,0.2510,3.8000,-0.4500,359.7887,180.0670,357.1942,0.0000,0.0000,0.0000
12.709,567.7870,1.0017,255.5635,0.2510,3.8000,-0.4500,359.5402,180.0804,356.6223,0.0000,0.0000,0.0000
12.821,567.5347,0.8803,255.3864,0.2510,3.8000,-0.4500,359.2882,180.0965,356.0729,0.0000,0.0000,0.0000
12.930,567.3295,0.7704,255.1716,0.2510,3.8000,-0.4500,359.0786,180.1117,355.6344,0.0000,0.0000,0.0000
13.042,567.0959,0.6328,254.7234,0.2510,3.8000,-0.4500,358.8385,180.1311,355.1360,0.0000,0.0000,0.0000
13.152,566.9088,0.5150,254.2317,0.2510,3.8000,-0.4500,358.6613,180.1468,354.7477,0.0000,0.0000,0.0000
13.279,566.6526,0.3473,253.4570,0.2510,3.8000,-0.4500,358.5049,180.1617,354.3613,0.0000,0.0000,0.0000
13.402,566.4358,0.1976,252.7529,0.2510,3.8000,-0.4500,358.3913,180.1732,354.0540,0.0000,0.0000,0.0000
13.519,566.2191,0.0397,252.0466,0.2510,3.8000,-0.4500,358.2592,180.1874,353.6669,0.0000,0.0000,0.0000
13.627,566.0377,-0.0928,251.4981,0.2510,3.8000,-0.4500,358.2325,180.1904,353.5876,0.0000,0.0000,0.0000
13.742,565.8156,-0.2644,250.9084,0.2510,3.8000,-0.4500,358.1224,180.2031,353.2682,0.0000,0.0000,0.0000
13.876,565.5909,-0.4428,250.3811,0.2510,3.8000,-0.4500,358.0323,180.2139,353.0451,0.0000,0.0000,0.0000
13.990,565.3644,-0.6264,249.8978,0.2510,3.8000,-0.4500,357.9628,180.2225,352.8976,0.0000,0.0000,0.0000
14.116,565.1363,-0.8161,249.4488,0.2510,3.8000,-0.4500,357.8772,180.2333,352.7528,0.0000,0.0000,0.0000
14.239,564.8665,-1.0423,248.9999,0.2510,3.8000,-0.4500,357.8305,180.2393,352.6856,0.0000,0.0000,0.0000
14.375,564.6309,-1.2457,248.6786,0.2510,3.8000,-0.4500,357.6648,180.2608,352.5014,0.0000,0.0000,0.0000
14.487,564.3932,-1.4481,248.4005,0.2510,3.8000,-0.4500,357.6648,180.2608,352.5014,0.0000,0.0000,0.0000
14.599,564.1536,-1.6571,248.1569,0.2510,3.8000,-0.4500,357.4442,180.2901,352.3937,0.0000,0.0000,0.0000
14.710,563.9534,-1.8293,247.9691,0.2510,3.8000,-0.4500,357.3636,180.3009,352.3841,0.0000,0.0000,0.0000
14.821,563.7130,-2.0366,247.7551,0.2510,3.8000,-0.4500,357.1153,180.3341,352.3846,0.0000,0.0000,0.0000
14.930,563.5130,-2.2089,247.6440,0.2510,3.8000,-0.4500,356.7935,180.3769,352.4900,0.0000,0.0000,0.0000
15.041,563.2739,-2.4231,247.6568,0.2510,3.8000,-0.4500,356.5731,180.4058,352.5945,0.0000,0.0000,0.0000
15.152,563.0759,-2.6037,247.7376,0.2510,3.8000,-0.4500,356.2274,180.4501,352.8570,0.0000,0.0000,0.0000
15.277,562.8381,-2.8216,247.8766,0.2510,3.8000,-0.4500,355.8524,180.4961,353.2043,0.0000,0.0000,0.0000
15.390,562.5997,-3.0398,248.0369,0.2510,3.8000,-0.4500,355.5694,180.5291,353.5189,0.0000,0.0000,0.0000
15.499,562.3603,-3.2556,248.2049,0.2510,3.8000,-0.4500,355.3031,180.5587,353.8470,0.0000,0.0000,0.0000
15.610,562.1603,-3.4321,248.3454,0.2510,3.8000,-0.4500,355.0475,180.5856,354.1977,0.0000,0.0000,0.0000
15.723,561.9195,-3.6393,248.5100,0.2510,3.8000,-0.4500,354.7575,180.6141,354.6309,0.0000,0.0000,0.0000
15.833,561.7179,-3.8082,248.6417,0.2510,3.8000,-0.4500,354.5362,180.6342,354.9908,0.0000,0.0000,0.0000
15.943,561.4744,-4.0048,248.7916,0.2510,3.8000,-0.4500,354.2911,180.6549,355.4239,0.0000,0.0000,0.0000
16.055,561.2705,-4.1639,248.9093,0.2510,3.8000,-0.4500,354.1012,180.6696,355.7873,0.0000,0.0000,0.0000
16.168,561.0247,-4.3488,249.0413,0.2510,3.8000,-0.4500,353.9178,180.6826,356.1673,0.0000,0.0000,0.0000
16.276,560.8192,-4.4966,249.1441,0.2510,3.8000,-0.4500,353.7402,180.6939,356.5599,0.0000,0.0000,0.0000
16.403,560.5295,-4.6957,249.2757,0.2510,3.8000,-0.4500,353.5467,180.7048,357.0200,0.0000,0.0000,0.0000
16.513,560.3223,-4.8307,249.3618,0.2510,3.8000,-0.4500,353.3957,180.7122,357.4117,0.0000,0.0000,0.0000
16.624,560.0726,-4.9855,249.4558,0.2510,3.8000,-0.4500,353.2286,180.7192,357.8781,0.0000,0.0000,0.0000
16.735,559.8632,-5.1102,249.5266,0.2510,3.8000,-0.4500,353.1489,180.7220,358.1219,0.0000,0.0000,0.0000
16.861,559.5702,-5.2737,249.6161,0.2510,3.8000,-0.4500,352.9978,180.7263,358.6137,0.0000,0.0000,0.0000
16.973,559.3605,-5.3838,249.6732,0.2510,3.8000,-0.4500,352.9066,180.7283,358.9456,0.0000,0.0000,0.0000
17.096,559.1085,-5.5087,249.7349,0.2510,3.8000,-0.4500,352.8041,180.7298,359.3524,0.0000,0.0000,0.0000
17.208,558.8555,-5.6282,249.7899,0.2510,3.8000,-0.4500,352.7500,180.7303,359.5904,0.0000,0.0000,0.0000
17.333,558.6044,-5.7360,249.8415,0.2510,3.8000,-0.4500,352.6523,180.7306,0.1004,0.0000,0.0000,0.0000
17.443,558.3516,-5.8416,249.8898,0.2510,3.8000,-0.4500,352.6257,180.7305,0.2685,0.0000,0.0000,0.0000
17.555,558.1434,-5.9196,249.9308,0.2510,3.8000,-0.4500,352.5692,180.7300,0.7108,0.0000,0.0000,0.0000
17.666,557.8920,-6.0126,249.9811,0.2510,3.8000,-0.4500,352.5531,180.7298,0.8744,0.0000,0.0000,0.0000
17.777,557.6854,-6.0805,250.0266,0.2510,3.8000,-0.4500,352.5318,180.7294,1.2992,0.0000,0.0000,0.0000
17.888,557.4357,-6.1632,250.0850,0.2510,3.8000,-0.4500,352.5334,180.7295,1.3882,0.0000,0.0000,0.0000
18.014,557.1899,-6.2332,250.1496,0.2510,3.8000,-0.4500,352.5525,180.7300,1.8331,0.0000,0.0000,0.0000
18.138,556.9445,-6.3004,250.2206,0.2510,3.8000,-0.4500,352.5858,180.7312,2.0863,0.0000,0.0000,0.0000
18.264,556.6593,-6.3715,250.3125,0.2510,3.8000,-0.4500,352.6263,180.7327,2.3278,0.0000,0.0000,0.0000
18.374,556.4577,-6.4152,250.3833,0.2510,3.8000,-0.4500,352.7012,180.7360,2.5779,0.0000,0.0000,0.0000
18.487,556.2162,-6.4641,250.4745,0.2510,3.8000,-0.4500,352.7554,180.7385,2.7397,0.0000,0.0000,0.0000
18.596,556.0180,-6.4942,250.5553,0.2510,3.8000,-0.4500,352.9344,180.7478,3.1228,0.0000,0.0000,0.0000
18.709,555.7795,-6.5300,250.6588,0.2510,3.8000,-0.4500,353.0243,180.7528,3.2657,0.0000,0.0000,0.0000
18.835,555.5433,-6.5554,250.7688,0.2510,3.8000,-0.4500,353.2141,180.7642,3.5387,0.0000,0.0000,0.0000
18.943,555.3083,-6.5742,250.8851,0.2510,3.8000,-0.4500,353.3946,180.7758,3.7330,0.0000,0.0000,0.0000
19.054,555.1144,-6.5815,250.9862,0.2510,3.8000,-0.4500,353.6411,180.7925,3.9734,0.0000,0.0000,0.0000
19.165,554.8828,-6.5839,251.1134,0.2510,3.8000,-0.4500,353.9086,180.8117,4.1832,0.0000,0.0000,0.0000
19.291,554.6525,-6.5791,251.2468,0.2510,3.8000,-0.4500,354.1109,180.8268,4.3270,0.0000,0.0000,0.0000
19.415,554.4250,-6.5609,251.3843,0.2510,3.8000,-0.4500,354.5611,180.8621,4.5867,0.0000,0.0000,0.0000
19.526,554.1987,-6.5362,251.5276,0.2510,3.8000,-0.4500,354.8639,180.8869,4.7363,0.0000,0.0000,0.0000
19.639,553.9747,-6.4990,251.6742,0.2510,3.8000,-0.4500,355.3392,180.9273,4.9391,0.0000,0.0000,0.0000
19.765,553.7523,-6.4532,251.8254,0.2510,3.8000,-0.4500,355.7274,180.9615,5.0815,0.0000,0.0000,0.0000
19.876,553.5684,-6.4062,251.9535,0.2510,3.8000,-0.4500,356.1248,180.9973,5.2100,0.0000,0.0000,0.0000
19.986,553.3492,-6.3412,252.1103,0.2510,3.8000,-0.4500,356.5264,181.0344,5.3240,0.0000,0.0000,0.0000
20.096,553.1681,-6.2777,252.2422,0.2510,3.8000,-0.4500,356.9452,181.0739,5.4298,0.0000,0.0000,0.0000
20.208,552.9525,-6.1918,252.4021,0.2510,3.8000,-0.4500,357.4439,181.1219,5.5410,0.0000,0.0000,0.0000
20.321,552.7383,-6.0959,252.5637,0.2510,3.8000,-0.4500,357.8628,181.1629,5.6218,0.0000,0.0000,0.0000
20.429,552.5613,-6.0068,252.6983,0.2510,3.8000,-0.4500,358.3081,181.2070,5.6963,0.0000,0.0000,0.0000
20.542,552.3504,-5.8899,252.8598,0.2510,3.8000,-0.4500,358.8402,181.2605,5.7725,0.0000,0.0000,0.0000
20.651,552.1757,-5.7845,252.9941,0.2510,3.8000,-0.4500,359.2774,181.3049,5.8239,0.0000,0.0000,0.0000
20.762,551.9672,-5.6490,253.1544,0.2510,3.8000,-0.4500,359.7979,181.3582,5.8715,0.0000,0.0000,0.0000
20.890,551.7600,-5.5035,253.3133,0.2510,3.8000,-0.4500,0.3162,181.4117,5.9038,0.0000,0.0000,0.0000
21.001,551.5538,-5.3488,253.4701,0.2510,3.8000,-0.4500,0.8316,181.4651,5.9202,0.0000,0.0000,0.0000
21.123,551.3483,-5.1852,253.6244,0.2510,3.8000,-0.4500,1.3427,181.5181,5.9199,0.0000,0.0000,0.0000
21.235,551.1774,-5.0429,253.7507,0.2510,3.8000,-0.4500,1.7635,181.5617,5.9061,0.0000,0.0000,0.0000
21.346,550.9730,-4.8654,253.8999,0.2510,3.8000,-0.4500,2.1927,181.6060,5.8765,0.0000,0.0000,0.0000
21.460,550.7686,-4.6808,254.0445,0.2510,3.8000,-0.4500,2.7113,181.6592,5.8217,0.0000,0.0000,0.0000
21.568,550.5981,-4.5223,254.1618,0.2510,3.8000,-0.4500,3.1222,181.7009,5.7613,0.0000,0.0000,0.0000
21.682,550.3934,-4.3284,254.2996,0.2510,3.8000,-0.4500,3.4663,181.7355,5.6921,0.0000,0.0000,0.0000
21.792,550.2223,-4.1627,254.4096,0.2510,3.8000,-0.4500,3.8919,181.7777,5.5907,0.0000,0.0000,0.0000
21.900,550.0164,-3.9616,254.5378,0.2510,3.8000,-0.4500,4.2097,181.8086,5.4988,0.0000,0.0000,0.0000
22.014,549.8433,-3.7915,254.6395,0.2510,3.8000,-0.4500,4.6141,181.8471,5.3555,0.0000,0.0000,0.0000
22.126,549.6348,-3.5862,254.7574,0.2510,3.8000,-0.4500,4.9190,181.8755,5.2279,0.0000,0.0000,0.0000
22.234,549.4591,-3.4150,254.8504,0.2510,3.8000,-0.4500,5.2969,181.9096,5.0407,0.0000,0.0000,0.0000
22.362,549.2117,-3.1751,254.9746,0.2510,3.8000,-0.4500,5.6523,181.9404,4.8277,0.0000,0.0000,0.0000
22.471,549.0333,-3.0047,255.0585,0.2510,3.8000,-0.4500,5.8556,181.9574,4.6881,0.0000,0.0000,0.0000
22.582,548.8164,-2.8024,255.1528,0.2510,3.8000,-0.4500,6.1820,181.9836,4.4301,0.0000,0.0000,0.0000
22.695,548.6342,-2.6360,255.2273,0.2510,3.8000,-0.4500,6.3699,181.9980,4.2519,0.0000,0.0000,0.0000
22.805,548.4122,-2.4399,255.3101,0.2510,3.8000,-0.4500,6.6602,182.0189,3.9472,0.0000,0.0000,0.0000
22.917,548.2254,-2.2793,255.3744,0.2510,3.8000,-0.4500,6.8144,182.0294,3.7560,0.0000,0.0000,0.0000
23.028,547.9990,-2.0902,255.4458,0.2510,3.8000,-0.4500,6.9626,182.0389,3.5545,0.0000,0.0000,0.0000
23.140,547.7680,-1.9094,255.5108,0.2510,3.8000,-0.4500,7.2310,182.0547,3.1133,0.0000,0.0000,0.0000
23.261,547.5349,-1.7328,255.5697,0.2510,3.8000,-0.4500,7.3781,182.0624,2.8238,0.0000,0.0000,0.0000
23.362,547.3392,-1.5886,255.6140,0.2510,3.8000,-0.4500,7.4441,182.0656,2.6757,0.0000,0.0000,0.0000
23.473,547.1404,-1.4513,255.6544,0.2510,3.8000,-0.4500,7.5668,182.0711,2.3650,0.0000,0.0000,0.0000
23.583,546.9006,-1.2898,255.7019,0.2510,3.8000,-0.4500,7.6465,182.0742,2.1178,0.0000,0.0000,0.0000
