time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.460,531.6517,-3.2490,242.2193,5.4584,183.3176,353.3705,5.4584,183.3176,353.3705
31.571,531.4373,-3.2934,242.3938,5.3051,183.3354,353.4302,5.3051,183.3354,353.4302
31.681,531.1799,-3.3481,242.6033,5.3051,183.3354,353.4302,5.3051,183.3354,353.4302
31.793,530.9225,-3.4043,242.8123,5.1546,183.3528,353.4850,5.1546,183.3528,353.4850
31.903,530.7082,-3.4518,242.9859,5.1546,183.3528,353.4851,5.1546,183.3528,353.4851
32.016,530.4510,-3.5098,243.1933,5.0008,183.3703,353.5410,5.0008,183.3703,353.5410
32.125,530.2366,-3.5585,243.3654,4.9266,183.3787,353.5695,4.9266,183.3787,353.5695
32.238,529.9796,-3.6173,243.5703,4.9266,183.3787,353.5695,4.9266,183.3787,353.5695
32.348,529.7654,-3.6664,243.7391,4.8519,183.3871,353.6006,4.8519,183.3871,353.6006
32.460,529.5082,-3.7251,243.9392,4.7784,183.3954,353.6344,4.7784,183.3954,353.6344
32.570,529.2939,-3.7737,244.1044,4.7065,183.4034,353.6722,4.7065,183.4034,353.6722
32.681,529.0367,-3.8312,244.3011,4.5682,183.4187,353.7578,4.5682,183.4187,353.7578
32.793,528.7795,-3.8875,244.4964,4.5682,183.4187,353.7578,4.5682,183.4187,353.7578
32.903,528.5652,-3.9332,244.6582,4.5682,183.4187,353.7578,4.5682,183.4187,353.7578
33.027,528.3082,-3.9865,244.8513,4.5070,183.4254,353.8138,4.5070,183.4254,353.8138
33.142,528.0508,-4.0379,245.0429,4.4506,183.4315,353.8724,4.4506,183.4315,353.8724
33.264,527.7935,-4.0871,245.2328,4.4506,183.4315,353.8724,4.4506,183.4315,353.8724
33.375,527.5363,-4.1341,245.4218,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
33.486,527.3216,-4.1716,245.5781,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
33.612,527.0212,-4.2215,245.7959,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
33.723,526.8067,-4.2557,245.9521,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
33.836,526.5494,-4.2950,246.1416,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
33.946,526.3351,-4.3269,246.3009,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
34.069,526.0779,-4.3648,246.4937,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
34.171,525.8635,-4.3966,246.6552,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
34.291,525.6060,-4.4355,246.8495,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
34.406,525.3484,-4.4754,247.0439,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
34.513,525.0902,-4.5164,247.2372,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
34.639,524.8315,-4.5575,247.4292,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
34.766,524.5723,-4.5981,247.6196,4.3569,183.4415,354.0104,4.3569,183.4415,354.0104
34.877,524.3121,-4.6370,247.8080,4.5221,183.4240,353.9863,4.5221,183.4240,353.9863
34.986,524.0947,-4.6676,247.9637,4.7665,183.3981,353.9477,4.7665,183.3981,353.9477
35.099,523.8336,-4.7014,248.1490,4.8485,183.3894,353.9393,4.8485,183.3894,353.9393
35.208,523.6154,-4.7267,248.3021,5.0917,183.3634,353.9193,5.0917,183.3634,353.9193
35.320,523.3533,-4.7531,248.4842,5.0917,183.3634,353.9193,5.0917,183.3634,353.9193
35.430,523.1345,-4.7714,248.6346,5.2541,183.3461,353.9355,5.2541,183.3461,353.9355
35.544,522.8714,-4.7886,248.8133,5.4963,183.3203,353.9833,5.4963,183.3203,353.9833
35.669,522.6080,-4.8005,248.9898,5.5713,183.3124,354.0119,5.5713,183.3124,354.0119
35.778,522.3444,-4.8069,249.1640,5.7200,183.2968,354.0773,5.7200,183.2968,354.0773
35.890,522.1248,-4.8080,249.3079,5.9262,183.2756,354.2105,5.9262,183.2756,354.2105
36.015,521.8171,-4.8030,249.5076,5.9876,183.2693,354.2697,5.9876,183.2693,354.2697
36.125,521.5973,-4.7951,249.6490,6.1639,183.2518,354.4528,6.1639,183.2518,354.4528
36.236,521.3337,-4.7811,249.8164,6.2093,183.2474,354.5181,6.2093,183.2474,354.5181
36.347,521.1141,-4.7661,249.9540,6.3311,183.2359,354.7300,6.3311,183.2359,354.7300
36.460,520.8509,-4.7444,250.1165,6.3572,183.2335,354.8105,6.3572,183.2335,354.8105
36.584,520.5878,-4.7195,250.2760,6.4249,183.2274,355.0541,6.4249,183.2274,355.0541
36.696,520.3252,-4.6920,250.4321,6.4344,183.2266,355.2202,6.4344,183.2266,355.2202
36.807,520.1068,-4.6677,250.5597,6.4318,183.2268,355.3838,6.4318,183.2268,355.3838
36.917,519.8450,-4.6376,250.7100,6.3778,183.2311,355.6315,6.3778,183.2311,355.6315
37.041,519.5838,-4.6070,250.8578,6.2779,183.2385,355.8710,6.2779,183.2385,355.8710
37.169,519.3233,-4.5770,251.0030,6.1659,183.2464,356.0902,6.1659,183.2464,356.0902
37.293,519.0200,-4.5434,251.1694,5.9349,183.2618,356.3564,5.9349,183.2618,356.3564
37.404,518.8040,-4.5204,251.2868,5.8180,183.2691,356.4781,5.8180,183.2691,356.4781
37.516,518.5452,-4.4937,251.4262,5.5569,183.2848,356.7013,5.5569,183.2848,356.7013
37.625,518.3298,-4.4725,251.5411,5.4932,183.2884,356.7535,5.4932,183.2884,356.7535
37.752,518.0289,-4.4444,251.7003,5.1660,183.3064,356.9899,5.1660,183.3064,356.9899
37.864,517.8143,-4.4260,251.8123,5.1660,183.3064,356.9899,5.1660,183.3064,356.9899
37.975,517.5571,-4.4062,251.9454,4.7963,183.3252,357.2009,4.7963,183.3252,357.2009
38.084,517.3432,-4.3922,252.0553,4.7193,183.3289,357.2346,4.7193,183.3289,357.2346
38.196,517.0867,-4.3792,252.1864,4.4037,183.3439,357.3572,4.4037,183.3439,357.3572
38.306,516.8729,-4.3722,252.2952,4.2463,183.3511,357.4057,4.2463,183.3511,357.4057
38.417,516.6172,-4.3693,252.4257,3.7476,183.3733,357.4975,3.7476,183.3733,357.4975
38.527,516.4045,-4.3723,252.5346,3.5860,183.3804,357.5117,3.5860,183.3804,357.5117
38.641,516.1490,-4.3833,252.6663,3.0746,183.4026,357.5138,3.0746,183.4026,357.5138
38.751,515.9363,-4.3994,252.7771,2.8220,183.4136,357.4948,2.8220,183.4136,357.4948
38.863,515.6817,-4.4279,252.9114,2.2970,183.4369,357.4261,2.2970,183.4369,357.4261
38.974,515.4263,-4.4676,253.0378,1.7929,183.4600,357.3326,1.7929,183.4600,357.3326
39.084,515.2128,-4.5097,253.1325,1.3792,183.4796,357.2406,1.3792,183.4796,357.2406
39.210,514.9561,-4.5717,253.2362,0.8756,183.5044,357.1176,0.8756,183.5044,357.1176
39.335,514.6558,-4.6593,253.2970,0.2686,183.5358,356.9631,0.2686,183.5358,356.9631
39.447,514.4417,-4.7309,253.2838,359.8217,183.5599,356.8556,359.8217,183.5599,356.8556
39.557,514.1852,-4.8257,253.2293,359.2736,183.5906,356.7399,359.2736,183.5906,356.7399
39.684,513.9301,-4.9293,253.1478,358.7172,183.6228,356.6410,358.7172,183.6228,356.6410
39.805,513.6757,-5.0416,253.0508,358.1577,183.6561,356.5572,358.1577,183.6561,356.5572
39.916,513.4221,-5.1619,252.9449,357.6003,183.6900,356.4861,357.6003,183.6900,356.4861
40.029,513.2109,-5.2686,252.8553,357.1408,183.7184,356.4355,357.1408,183.7184,356.4355
40.138,512.9575,-5.4040,252.7521,356.5995,183.7524,356.3841,356.5995,183.7524,356.3841
40.250,512.7464,-5.5231,252.6702,356.1600,183.7804,356.3487,356.1600,183.7804,356.3487
40.364,512.4931,-5.6735,252.5937,355.7328,183.8078,356.3206,355.7328,183.8078,356.3206
40.486,512.2409,-5.8383,252.5999,355.2151,183.8414,356.2922,355.2151,183.8414,356.2922
40.598,511.9907,-6.0165,252.6667,354.8874,183.8627,356.2723,354.8874,183.8627,356.2723
40.709,511.7837,-6.1742,252.7534,354.4757,183.8898,356.2449,354.4757,183.8898,356.2449
40.820,511.5370,-6.3722,252.8826,354.2297,183.9060,356.2315,354.2297,183.9060,356.2315
40.947,511.2917,-6.5767,253.0297,353.9903,183.9219,356.2244,353.9903,183.9219,356.2244
41.056,511.0471,-6.7859,253.1882,353.9064,183.9275,356.2290,353.9064,183.9275,356.2290
41.167,510.8440,-6.9612,253.3250,353.6589,183.9438,356.2495,353.6589,183.9438,356.2495
41.292,510.6003,-7.1711,253.4923,353.6589,183.9438,356.2495,353.6589,183.9438,356.2495
41.417,510.3164,-7.4116,253.6904,353.6589,183.9438,356.2495,353.6589,183.9438,356.2495
41.545,510.0733,-7.6118,253.8620,353.5898,183.9484,356.2967,353.5898,183.9484,356.2967
41.669,509.8299,-7.8033,254.0343,353.4313,183.9585,356.4887,353.4313,183.9585,356.4887
41.794,509.5455,-8.0135,254.2352,353.3718,183.9620,356.9014,353.3718,183.9620,356.9014
41.904,509.3414,-8.1526,254.3774,353.4208,183.9595,357.2185,353.4208,183.9595,357.2185
42.016,509.0959,-8.3058,254.5462,353.6039,183.9512,357.6139,353.6039,183.9512,357.6139
42.139,508.8497,-8.4419,254.7126,353.9246,183.9392,358.0827,353.9246,183.9392,358.0827
42.263,508.6033,-8.5593,254.8766,354.3174,183.9276,358.5397,354.3174,183.9276,358.5397
42.390,508.3568,-8.6561,255.0384,354.7719,183.9178,359.0031,354.7719,183.9178,359.0031
42.501,508.1108,-8.7312,255.1984,355.2827,183.9111,359.4823,355.2827,183.9111,359.4823
42.612,507.9064,-8.7761,255.3303,355.7486,183.9085,359.8954,355.7486,183.9085,359.8954
42.722,507.6624,-8.8084,255.4873,356.3513,183.9102,0.4050,356.3513,183.9102,0.4050
42.836,507.4202,-8.8163,255.6432,356.9968,183.9177,0.9260,356.9968,183.9177,0.9260
42.945,507.2201,-8.8040,255.7727,357.5630,183.9290,1.3645,357.5630,183.9290,1.3645
43.056,506.9826,-8.7663,255.9281,358.2713,183.9492,1.8912,358.2713,183.9492,1.8912
43.168,506.7872,-8.7160,256.0580,358.8813,183.9717,2.3264,358.8813,183.9717,2.3264
43.280,506.5561,-8.6329,256.2146,359.6313,184.0055,2.8392,359.6313,184.0055,2.8392
43.404,506.3290,-8.5257,256.3729,0.3950,184.0468,3.3362,0.3950,184.0468,3.3362
43.516,506.1064,-8.3946,256.5326,1.1657,184.0949,3.8121,1.1657,184.0949,3.8121
43.625,505.9242,-8.2682,256.6667,1.8088,184.1400,4.1890,1.8088,184.1400,4.1890
43.735,505.7099,-8.0962,256.8285,2.5761,184.1991,4.6134,2.5761,184.1991,4.6134
43.836,505.5347,-7.9371,256.9637,3.2079,184.2520,4.9414,3.2079,184.2520,4.9414
43.943,505.3628,-7.7642,257.0988,3.8290,184.3074,5.2436,3.8290,184.3074,5.2436
44.046,505.1936,-7.5784,257.2325,4.4367,184.3649,5.5183,4.4367,184.3649,5.5183
44.169,504.9942,-7.3400,257.3904,5.1436,184.4352,5.8108,5.1436,184.4352,5.8108
44.281,504.7985,-7.0848,257.5450,5.8210,184.5061,6.0698,5.8210,184.5061,6.0698
44.405,504.6059,-6.8150,257.6916,6.4638,184.5762,6.3142,6.4638,184.5762,6.3142
44.531,504.4160,-6.5310,257.8266,7.0666,184.6447,6.5636,7.0666,184.6447,6.5636
44.657,504.1984,-6.1836,257.9702,7.7132,184.7214,6.8729,7.7132,184.7214,6.8729
44.768,504.0449,-5.9278,258.0285,8.1347,184.7736,7.1049,8.1347,184.7736,7.1049
44.878,503.8610,-5.6318,257.9598,8.5874,184.8318,7.3874,8.5874,184.8318,7.3874
44.982,503.7086,-5.3907,257.8296,8.7915,184.8588,7.5334,8.7915,184.8588,7.5334
45.083,503.5577,-5.1528,257.6560,8.9921,184.8859,7.6901,8.9921,184.8859,7.6901
45.196,503.3797,-4.8699,257.3976,9.3100,184.9302,7.9643,9.3100,184.9302,7.9643
45.304,503.2339,-4.6365,257.1470,9.3701,184.9387,8.0242,9.3701,184.9387,8.0242
45.404,503.0909,-4.4056,256.8647,9.6068,184.9731,8.2700,9.6068,184.9731,8.2700
45.515,502.9240,-4.1345,256.4651,9.7132,184.9889,8.3964,9.7132,184.9889,8.3964
45.624,502.7887,-3.9161,256.0814,9.7643,184.9966,8.4596,9.7643,184.9966,8.4596
45.736,502.6298,-3.6604,255.5723,9.8606,185.0112,8.5919,9.8606,185.0112,8.5919
45.862,502.4738,-3.4114,255.0213,9.9493,185.0250,8.7319,9.9493,185.0250,8.7319
45.987,502.3203,-3.1668,254.4385,9.9493,185.0250,8.7319,9.9493,185.0250,8.7319
46.097,502.1683,-2.9260,253.8346,10.0230,185.0365,8.8784,10.0230,185.0365,8.8784
46.208,502.0425,-2.7259,253.3253,10.0230,185.0365,8.8784,10.0230,185.0365,8.8784
46.318,501.8918,-2.4851,252.7164,10.0230,185.0365,8.8784,10.0230,185.0365,8.8784
46.433,501.7410,-2.2437,252.1142,10.0230,185.0365,8.8784,10.0230,185.0365,8.8784
46.544,501.6136,-2.0374,251.6489,10.0230,185.0365,8.8784,10.0230,185.0365,8.8784
46.653,501.4562,-1.7752,251.1807,10.0230,185.0365,8.8785,10.0230,185.0365,8.8785
46.763,501.3228,-1.5422,250.8881,10.0230,185.0365,8.8785,10.0230,185.0365,8.8785
46.891,501.1646,-1.2303,250.7383,10.0230,185.0366,8.8785,10.0230,185.0366,8.8785
47.003,501.0083,-0.8959,250.7238,10.0230,185.0366,8.8785,10.0230,185.0366,8.8785
47.125,500.8525,-0.5534,250.7882,10.0230,185.0366,8.8785,10.0230,185.0366,8.8785
47.237,500.6960,-0.2109,250.8994,9.8515,185.0094,8.8273,9.8515,185.0094,8.8273
47.363,500.5367,0.1242,251.0398,9.3361,184.9293,8.5779,9.3361,184.9293,8.5779
47.474,500.3730,0.4480,251.1977,8.8816,184.8612,8.2327,8.8816,184.8612,8.2327
47.596,500.2036,0.7552,251.3654,8.4538,184.8002,7.8198,8.4538,184.8002,7.8198
47.707,500.0575,0.9972,251.5094,8.0917,184.7512,7.4329,8.0917,184.7512,7.4329
47.818,499.8758,1.2682,251.6849,7.6349,184.6931,6.9223,7.6349,184.6931,6.9223
47.932,499.6867,1.5162,251.8613,7.1496,184.6361,6.3658,7.1496,184.6361,6.3658
48.042,499.5235,1.7048,252.0083,6.7239,184.5901,5.8697,6.7239,184.5901,5.8697
48.168,499.3210,1.9078,252.1838,6.1915,184.5380,5.2388,6.1915,184.5380,5.2388
48.293,499.0752,2.1121,252.3819,5.5473,184.4830,4.4590,5.5473,184.4830,4.4590
48.405,498.8918,2.2341,252.4893,5.0779,184.4487,3.8776,5.0779,184.4487,3.8776
48.514,498.6635,2.3504,252.5185,4.5154,184.4139,3.1634,4.5154,184.4139,3.1634
48.640,498.4283,2.4373,252.4787,3.9667,184.3869,2.4458,3.9667,184.3869,2.4458
48.751,498.2286,2.4899,252.4161,3.5238,184.3703,1.8508,3.5238,184.3703,1.8508
48.862,497.9851,2.5310,252.3229,3.0098,184.3568,1.1410,3.0098,184.3568,1.1410
48.973,497.7382,2.5497,252.2206,2.5139,184.3500,0.4357,2.5139,184.3500,0.4357
49.084,497.5298,2.5486,252.1370,2.1142,184.3490,359.8510,2.1142,184.3490,359.8510
49.209,497.2766,2.5280,252.0485,1.6516,184.3530,359.1536,1.6516,184.3530,359.1536
49.338,496.9775,2.4778,251.9604,1.1372,184.3642,358.3464,1.1372,184.3642,358.3464
49.459,496.7191,2.4126,251.9220,0.7220,184.3786,357.6631,0.7220,184.3786,357.6631
49.568,496.5042,2.3427,251.9395,0.3971,184.3935,357.0994,0.3971,184.3935,357.0994
49.681,496.2480,2.2401,252.0098,0.0356,184.4139,356.4286,0.0356,184.4139,356.4286
49.791,496.0364,2.1387,252.1011,359.7512,184.4330,355.8753,359.7512,184.4330,355.8753
49.902,495.7851,1.9982,252.2412,359.4154,184.4592,355.2211,359.4154,184.4592,355.2211
50.015,495.5366,1.8366,252.4085,359.0743,184.4896,354.5825,359.0743,184.4896,354.5825
50.124,495.3320,1.6865,252.5645,358.7817,184.5187,354.0661,358.7817,184.5187,354.0661
50.250,495.0894,1.4874,252.7678,358.4193,184.5583,353.4707,358.4193,184.5583,353.4707
50.361,494.8500,1.2690,252.9853,358.0449,184.6031,352.9071,358.0449,184.6031,352.9071
50.473,494.6142,1.0315,253.2147,357.6614,184.6527,352.3813,357.6614,184.6527,352.3813
50.584,494.4204,0.8203,253.4139,357.3373,184.6973,351.9759,357.3373,184.6973,351.9759
50.709,494.1912,0.5512,253.6624,356.9471,184.7539,351.5337,356.9471,184.7539,351.5337
50.833,493.9282,0.2183,253.9639,356.4965,184.8229,351.0847,356.4965,184.8229,351.0847
50.958,493.7063,-0.0820,254.2308,356.1718,184.8748,350.8086,356.1718,184.8748,350.8086
51.070,493.5233,-0.3412,254.4579,355.9016,184.9191,350.6110,355.9016,184.9191,350.6110
51.180,493.3058,-0.6605,254.7350,355.6194,184.9664,350.4417,355.6194,184.9664,350.4417
51.292,493.0901,-0.9876,255.0159,355.5496,184.9782,350.4039,355.5496,184.9782,350.4039
51.402,492.9112,-1.2636,255.2525,355.2364,185.0316,350.2934,355.2364,185.0316,350.2934
51.515,492.6974,-1.5976,255.5384,355.1568,185.0453,350.2833,355.1568,185.0453,350.2833
51.640,492.4839,-1.9310,255.8259,354.9951,185.0731,350.2760,354.9951,185.0731,350.2760
51.748,492.3060,-2.2071,256.0663,354.7560,185.1141,350.3521,354.7560,185.1141,350.3521
51.875,492.0558,-2.5864,256.4022,354.6194,185.1373,350.4403,354.6194,185.1373,350.4403
51.985,491.8759,-2.8508,256.6414,354.3513,185.1819,350.7727,354.3513,185.1819,350.7727
52.110,491.6576,-3.1572,256.9254,354.2345,185.2007,351.0920,354.2345,185.2007,351.0920
52.237,491.3988,-3.4975,257.2513,354.1705,185.2106,351.7276,354.1705,185.2106,351.7276
52.346,491.2108,-3.7262,257.4790,354.2120,185.2047,352.2038,354.2120,185.2047,352.2038
52.460,490.9817,-3.9834,257.7460,354.3351,185.1885,352.8079,354.3351,185.1885,352.8079
52.570,490.7880,-4.1814,257.9628,354.4883,185.1698,353.3445,354.4883,185.1698,353.3445
52.681,490.5522,-4.3973,258.2157,354.7250,185.1436,354.0284,354.7250,185.1436,354.0284
52.806,490.3133,-4.5886,258.4602,355.0143,185.1151,354.7513,355.0143,185.1151,354.7513
52.916,490.0718,-4.7535,258.6956,355.3516,185.0863,355.5047,355.3516,185.0863,355.5047
53.029,489.8690,-4.8705,258.8846,355.6661,185.0633,356.1489,355.6661,185.0633,356.1489
53.136,489.6243,-4.9856,259.1033,356.0795,185.0382,356.9321,356.0795,185.0382,356.9321
53.237,489.4198,-5.0607,259.2790,356.4506,185.0205,357.5856,356.4506,185.0205,357.5856
53.346,489.2153,-5.1168,259.4492,356.8426,185.0061,358.2332,356.8426,185.0061,358.2332
53.458,488.9704,-5.1598,259.6470,357.3362,184.9942,358.9935,357.3362,184.9942,358.9935
53.569,488.7675,-5.1759,259.8072,357.7635,184.9890,359.6063,357.7635,184.9890,359.6063
53.680,488.5256,-5.1724,259.9947,358.2907,184.9887,0.3081,358.2907,184.9887,0.3081
53.807,488.2862,-5.1453,260.1785,358.8294,184.9947,0.9658,358.8294,184.9947,0.9658
53.915,488.0498,-5.0961,260.3595,359.3751,185.0068,1.5718,359.3751,185.0068,1.5718
54.040,487.8163,-5.0262,260.5387,359.9241,185.0246,2.1207,359.9241,185.0246,2.1207
54.152,487.5860,-4.9374,260.7170,0.4732,185.0473,2.6084,0.4732,185.0473,2.6084
54.276,487.3589,-4.8310,260.8947,1.0197,185.0743,3.0327,1.0197,185.0743,3.0327
54.401,487.1348,-4.7089,261.0721,1.5615,185.1048,3.3931,1.5615,185.1048,3.3931
54.528,486.9134,-4.5723,261.2491,2.0969,185.1380,3.6907,2.0969,185.1380,3.6907
54.640,486.6943,-4.4229,261.4257,2.6244,185.1732,3.9265,2.6244,185.1732,3.9265
54.749,486.5133,-4.2895,261.5723,3.0563,185.2034,4.0764,3.0563,185.2034,4.0764
54.859,486.2975,-4.1205,261.7471,3.5637,185.2402,4.2015,3.5637,185.2402,4.2015
54.970,486.1177,-3.9733,261.8819,3.9026,185.2654,4.2495,3.9026,185.2654,4.2495
55.097,485.8632,-3.7625,262.0302,4.4962,185.3098,4.2735,4.4962,185.3098,4.2735
55.207,485.6794,-3.6108,262.0935,4.7470,185.3285,4.2505,4.7470,185.3285,4.2505
55.317,485.4567,-3.4360,262.0736,5.1689,185.3597,4.1747,5.1689,185.3597,4.1747
55.429,485.2703,-3.2963,262.0008,5.5596,185.3880,4.0457,5.5596,185.3880,4.0457
55.542,485.0458,-3.1359,261.8668,5.8523,185.4084,3.9028,5.8523,185.4084,3.9028
55.650,484.8580,-3.0084,261.7281,6.1411,185.4277,3.7098,6.1411,185.4277,3.7098
55.764,484.6317,-2.8621,261.5366,6.5362,185.4525,3.3855,6.5362,185.4525,3.3855
55.874,484.4040,-2.7238,261.3263,6.7650,185.4656,3.1467,6.7650,185.4656,3.1467
55.984,484.2128,-2.6142,261.1419,7.0407,185.4801,2.8035,7.0407,185.4801,2.8035
56.109,483.9811,-2.4896,260.9162,7.3285,185.4932,2.3827,7.3285,185.4932,2.3827
56.234,483.7072,-2.3533,260.6523,7.5729,185.5026,1.9568,7.5729,185.5026,1.9568
56.360,483.4693,-2.2450,260.4306,7.7665,185.5086,1.5470,7.7665,185.5086,1.5470
56.472,483.2263,-2.1418,260.2374,7.9783,185.5134,1.0390,7.9783,185.5134,1.0390
56.582,483.0190,-2.0589,260.1066,8.1285,185.5156,0.6242,8.1285,185.5156,0.6242
56.695,482.7648,-1.9631,259.9825,8.2812,185.5167,0.1310,8.2812,185.5167,0.1310
56.806,482.5492,-1.8863,259.9125,8.3884,185.5165,359.7184,8.3884,185.5165,359.7184
56.930,482.2878,-1.7980,259.8677,8.4781,185.5158,359.2923,8.4781,185.5158,359.2923
57.041,482.0248,-1.7150,259.8579,8.5655,185.5143,358.7542,8.5655,185.5143,358.7542
57.151,481.8048,-1.6511,259.8720,8.6161,185.5130,358.3130,8.6161,185.5130,358.3130
57.253,481.5401,-1.5815,259.9116,8.6497,185.5119,357.7947,8.6497,185.5119,357.7947
57.360,481.3190,-1.5305,259.9603,8.6559,185.5116,357.3696,8.6559,185.5116,357.3696
57.473,481.0532,-1.4780,260.0346,8.6383,185.5125,356.8667,8.6383,185.5125,356.8667
57.584,480.8312,-1.4423,260.1083,8.6112,185.5141,356.5351,8.6112,185.5141,356.5351
57.707,480.5646,-1.4091,260.2089,8.5440,185.5186,356.0185,8.5440,185.5186,356.0185
57.817,480.2979,-1.3868,260.3234,8.4544,185.5253,355.5213,8.4544,185.5253,355.5213
57.944,480.0317,-1.3744,260.4568,8.3772,185.5316,355.1945,8.3772,185.5316,355.1945
58.059,479.7663,-1.3715,260.6106,8.2344,185.5444,354.6947,8.2344,185.5444,354.6947
58.182,479.5018,-1.3780,260.7838,8.1570,185.5518,354.4616,8.1570,185.5518,354.4616
58.292,479.2384,-1.3933,260.9752,7.9599,185.5720,353.9740,7.9599,185.5720,353.9740
58.417,478.9761,-1.4173,261.1835,7.8184,185.5875,353.6754,7.8184,185.5875,353.6754
58.526,478.7581,-1.4435,261.3681,7.7428,185.5960,353.5302,7.7428,185.5960,353.5302
58.637,478.4976,-1.4822,261.5996,7.5696,185.6163,353.2426,7.5696,185.6163,353.2426
58.737,478.2810,-1.5201,261.7993,7.4310,185.6331,353.0423,7.4310,185.6331,353.0423
58.848,478.0649,-1.5625,262.0031,7.3274,185.6460,352.9142,7.3274,185.6460,352.9142
58.971,477.8054,-1.6196,262.2403,7.1636,185.6668,352.7281,7.1636,185.6668,352.7281
59.084,477.5452,-1.6832,262.4632,7.0384,185.6830,352.6211,7.0384,185.6830,352.6211
59.193,477.2846,-1.7514,262.6696,6.9755,185.6912,352.5698,6.9755,185.6912,352.5698
59.306,477.0691,-1.8184,262.7177,6.9081,185.7001,352.5300,6.9081,185.7001,352.5300
59.417,476.8147,-1.9134,262.6202,6.9081,185.7001,352.5300,6.9081,185.7001,352.5300
59.529,476.6060,-2.0004,262.4486,6.9081,185.7001,352.5300,6.9081,185.7001,352.5300
59.638,476.3590,-2.1098,262.1703,6.9081,185.7001,352.5300,6.9081,185.7001,352.5300
59.749,476.1552,-2.2027,261.8997,6.9081,185.7001,352.5300,6.9081,185.7001,352.5300
59.874,475.8717,-2.3314,261.4847,6.9081,185.7001,352.5300,6.9081,185.7001,352.5300
59.984,475.6700,-2.4207,261.1728,6.9081,185.7001,352.5300,6.9081,185.7001,352.5300
60.109,475.4282,-2.5231,260.7899,6.7778,185.7172,352.6281,6.7778,185.7172,352.6281
60.211,475.2263,-2.6036,260.4678,6.6188,185.7377,352.8165,6.6188,185.7377,352.8165
60.318,474.9837,-2.6934,260.0806,6.4982,185.7527,353.1269,6.4982,185.7527,353.1269
60.445,474.7398,-2.7746,259.7022,6.4390,185.7597,353.4513,6.4390,185.7597,353.4513
60.554,474.4911,-2.8430,259.3728,6.4248,185.7613,353.7943,6.4248,185.7613,353.7943
60.666,474.2798,-2.8885,259.1405,6.4363,185.7601,354.2231,6.4363,185.7601,354.2231
60.778,474.0219,-2.9221,258.9996,6.4632,185.7575,354.5640,6.4632,185.7575,354.5640
60.888,473.8041,-2.9292,258.9860,6.5081,185.7533,355.0230,6.5081,185.7533,355.0230
61.000,473.5413,-2.9168,259.0391,6.5653,185.7486,355.5715,6.5653,185.7486,355.5715
61.112,473.3223,-2.8910,259.1189,6.6155,185.7449,356.0295,6.6155,185.7449,356.0295
61.223,473.0604,-2.8427,259.2404,6.6813,185.7406,356.5897,6.6813,185.7406,356.5897
61.346,472.8000,-2.7769,259.3770,6.7575,185.7365,357.1657,6.7575,185.7365,357.1657
61.472,472.4985,-2.6788,259.5431,6.8651,185.7318,357.8561,6.8651,185.7318,357.8561
61.583,472.2850,-2.5953,259.6616,6.9544,185.7288,358.3585,6.9544,185.7288,358.3585
61.695,472.0310,-2.4804,259.8010,7.0720,185.7260,358.9669,7.0720,185.7260,358.9669
61.818,471.7799,-2.3501,259.9360,7.1959,185.7244,359.5770,7.1959,185.7244,359.5770
61.931,471.5728,-2.2298,260.0445,7.2996,185.7241,0.0831,7.2996,185.7241,0.0831
62.042,471.3276,-2.0719,260.1701,7.4197,185.7249,0.6838,7.4197,185.7249,0.6838
62.152,471.0861,-1.9003,260.2910,7.5299,185.7268,1.2732,7.5299,185.7268,1.2732
62.265,470.8877,-1.7467,260.3888,7.6107,185.7290,1.7526,7.6107,185.7290,1.7526
62.389,470.6534,-1.5512,260.5032,7.6906,185.7318,2.3104,7.6906,185.7318,2.3104
62.515,470.3852,-1.3083,260.6321,7.7556,185.7348,2.9323,7.7556,185.7348,2.9323
62.624,470.1971,-1.1265,260.7225,7.7805,185.7362,3.3546,7.7805,185.7362,3.3546
62.737,469.9739,-0.9002,260.8204,7.7808,185.7362,3.7069,7.7808,185.7362,3.7069
62.859,469.7528,-0.6691,260.8953,7.7620,185.7349,4.1381,7.7620,185.7349,4.1381
62.985,469.5338,-0.4335,260.9532,7.7203,185.7317,4.4683,7.7203,185.7317,4.4683
63.096,469.3178,-0.1938,261.0089,7.6339,185.7245,4.8805,7.6339,185.7245,4.8805
63.220,469.1067,0.0516,261.0814,7.5639,185.7183,5.1110,7.5639,185.7183,5.1110
63.332,468.9000,0.3015,261.1753,7.4686,185.7095,5.3383,7.4686,185.7095,5.3383
