time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.884,531.6255,-2.1434,251.8081,7.5874,182.6504,351.7391,7.5874,182.6504,351.7391
30.995,531.4110,-2.2233,251.7561,7.5874,182.6504,351.7391,7.5874,182.6504,351.7391
31.107,531.1518,-2.3054,251.8149,7.4415,182.6718,351.6771,7.4415,182.6718,351.6771
31.217,530.9346,-2.3670,251.9224,7.4415,182.6718,351.6771,7.4415,182.6718,351.6771
31.329,530.6733,-2.4362,252.0914,7.3682,182.6826,351.6538,7.3682,182.6826,351.6538
31.440,530.4556,-2.4917,252.2524,7.3682,182.6826,351.6538,7.3682,182.6826,351.6538
31.551,530.1944,-2.5570,252.4595,7.3682,182.6826,351.6538,7.3682,182.6826,351.6538
31.662,529.9329,-2.6219,252.6758,7.2896,182.6943,351.6343,7.2896,182.6943,351.6343
31.776,529.7154,-2.6757,252.8602,7.2125,182.7057,351.6198,7.2125,182.7057,351.6198
31.898,529.4542,-2.7402,253.0846,7.2125,182.7057,351.6198,7.2125,182.7057,351.6198
32.009,529.1935,-2.8041,253.3112,7.2125,182.7057,351.6198,7.2125,182.7057,351.6198
32.122,528.9761,-2.8568,253.5010,7.2125,182.7057,351.6198,7.2125,182.7057,351.6198
32.232,528.7151,-2.9189,253.7294,7.2125,182.7057,351.6198,7.2125,182.7057,351.6198
32.342,528.4978,-2.9693,253.9198,7.2125,182.7057,351.6198,7.2125,182.7057,351.6198
32.453,528.2370,-3.0280,254.1479,7.1327,182.7175,351.6369,7.1327,182.7175,351.6369
32.565,527.9761,-3.0844,254.3753,7.1327,182.7175,351.6369,7.1327,182.7175,351.6369
32.676,527.7588,-3.1292,254.5644,7.0600,182.7283,351.6714,7.0600,182.7283,351.6714
32.787,527.4976,-3.1802,254.7908,6.9952,182.7378,351.7210,6.9952,182.7378,351.7210
32.898,527.2798,-3.2202,254.9786,6.9337,182.7468,351.7726,6.9337,182.7468,351.7726
33.010,527.0184,-3.2650,255.2012,6.8839,182.7540,351.8373,6.8839,182.7540,351.8373
33.120,526.8004,-3.2999,255.3839,6.8839,182.7540,351.8373,6.8839,182.7540,351.8373
33.232,526.5383,-3.3385,255.5995,6.7995,182.7661,351.9837,6.7995,182.7661,351.9837
33.343,526.2759,-3.3739,255.8104,6.7682,182.7705,352.0591,6.7682,182.7705,352.0591
33.454,526.0569,-3.4009,255.9822,6.6972,182.7804,352.2951,6.6972,182.7804,352.2951
33.565,525.7937,-3.4306,256.1834,6.6972,182.7804,352.2951,6.6972,182.7804,352.2951
33.676,525.5743,-3.4534,256.3488,6.6972,182.7804,352.2951,6.6972,182.7804,352.2951
33.787,525.3122,-3.4879,256.4187,6.6883,182.7816,352.4600,6.6883,182.7816,352.4600
33.898,525.0955,-3.5283,256.3665,6.6883,182.7816,352.4600,6.6883,182.7816,352.4600
34.009,524.8370,-3.5857,256.2303,6.6883,182.7816,352.4600,6.6883,182.7816,352.4600
34.121,524.6223,-3.6388,256.0797,6.6883,182.7816,352.4600,6.6883,182.7816,352.4600
34.232,524.3656,-3.7068,255.8718,6.6883,182.7816,352.4600,6.6883,182.7816,352.4600
34.342,524.1522,-3.7661,255.6842,6.6883,182.7816,352.4600,6.6883,182.7816,352.4600
34.453,523.8967,-3.8390,255.4485,6.6883,182.7816,352.4600,6.6883,182.7816,352.4600
34.565,523.6411,-3.9126,255.2059,6.6883,182.7815,352.4600,6.6883,182.7815,352.4600
34.676,523.4278,-3.9738,255.0006,6.6883,182.7815,352.4600,6.6883,182.7815,352.4600
34.787,523.1722,-4.0460,254.7520,6.6883,182.7815,352.4600,6.6883,182.7815,352.4600
34.897,522.9595,-4.1048,254.5436,6.6883,182.7815,352.4600,6.6883,182.7815,352.4600
35.009,522.7038,-4.1735,254.2927,6.7337,182.7755,352.6190,6.7337,182.7755,352.6190
35.121,522.4904,-4.2286,254.0844,6.7337,182.7755,352.6190,6.7337,182.7755,352.6190
35.231,522.2339,-4.2917,253.8370,6.7980,182.7673,352.8606,6.7980,182.7673,352.8606
35.342,522.0198,-4.3414,253.6343,6.7980,182.7673,352.8606,6.7980,182.7673,352.8606
35.453,521.7622,-4.3973,253.3952,6.8330,182.7629,353.0258,6.8330,182.7629,353.0258
35.566,521.5035,-4.4464,253.2011,6.8654,182.7590,353.1949,6.8654,182.7590,353.1949
35.677,521.2856,-4.4714,253.1621,6.9018,182.7547,353.4448,6.9018,182.7547,353.4448
35.788,521.0223,-4.4855,253.2061,6.9124,182.7535,353.5296,6.9124,182.7535,353.5296
35.897,520.8019,-4.4879,253.2849,6.9425,182.7501,353.7827,6.9425,182.7501,353.7827
36.009,520.5367,-4.4828,253.4052,6.9559,182.7487,353.9435,6.9559,182.7487,353.9435
36.120,520.3156,-4.4738,253.5166,6.9616,182.7480,354.1095,6.9616,182.7480,354.1095
36.231,520.0502,-4.4591,253.6557,6.9632,182.7479,354.1918,6.9632,182.7479,354.1918
36.345,519.7849,-4.4415,253.7967,6.9454,182.7497,354.4393,6.9454,182.7497,354.4393
36.468,519.5198,-4.4222,253.9372,6.8881,182.7552,354.6927,6.8881,182.7552,354.6927
36.579,519.2990,-4.4055,254.0523,6.8666,182.7572,354.7741,6.8666,182.7572,354.7741
36.689,519.0345,-4.3854,254.1876,6.7332,182.7691,355.0779,6.7332,182.7691,355.0779
36.801,518.8145,-4.3692,254.2975,6.6413,182.7769,355.2199,6.6413,182.7769,355.2199
36.912,518.5508,-4.3506,254.4259,6.4954,182.7889,355.4225,6.4954,182.7889,355.4225
37.022,518.3312,-4.3357,254.5299,6.3760,182.7984,355.5501,6.3760,182.7984,355.5501
37.135,518.0682,-4.3183,254.6516,6.1969,182.8121,355.7343,6.1969,182.8121,355.7343
37.245,517.8056,-4.3014,254.7699,6.0664,182.8218,355.8536,6.0664,182.8218,355.8536
37.356,517.5867,-4.2879,254.8656,5.8743,182.8355,356.0248,5.8743,182.8355,356.0248
37.467,517.3240,-4.2729,254.9758,5.8069,182.8402,356.0775,5.8069,182.8402,356.0775
37.578,517.1055,-4.2617,255.0646,5.5357,182.8584,356.2802,5.5357,182.8584,356.2802
37.689,516.8433,-4.2505,255.1664,5.4648,182.8630,356.3225,5.4648,182.8630,356.3225
37.800,516.6249,-4.2436,255.2469,5.2466,182.8768,356.4450,5.2466,182.8768,356.4450
37.912,516.3628,-4.2391,255.3397,5.0059,182.8916,356.5431,5.0059,182.8916,356.5431
38.023,516.1006,-4.2405,255.3996,4.7705,182.9057,356.6245,4.7705,182.9057,356.6245
38.134,515.8826,-4.2493,255.3883,4.4356,182.9253,356.6983,4.4356,182.9253,356.6983
38.245,515.6213,-4.2676,255.3334,4.0240,182.9489,356.7646,4.0240,182.9489,356.7646
38.356,515.4039,-4.2883,255.2692,3.7692,182.9633,356.7919,3.7692,182.9633,356.7919
38.467,515.1434,-4.3193,255.1813,3.2608,182.9916,356.8311,3.2608,182.9916,356.8311
38.578,514.9265,-4.3502,255.1042,2.9262,183.0101,356.8441,2.9262,183.0101,356.8441
38.690,514.6665,-4.3937,255.0104,2.4911,183.0341,356.8485,2.4911,183.0341,356.8485
38.800,514.4503,-4.4356,254.9325,2.0478,183.0585,356.8418,2.0478,183.0585,356.8418
38.912,514.1911,-4.4931,254.8403,1.5248,183.0875,356.8207,1.5248,183.0875,356.8207
39.023,513.9321,-4.5589,254.7581,1.0016,183.1167,356.7872,1.0016,183.1167,356.7872
39.133,513.7164,-4.6209,254.7430,0.5593,183.1417,356.7484,0.5593,183.1417,356.7484
39.245,513.4583,-4.7056,254.7724,0.0188,183.1727,356.6797,0.0188,183.1727,356.6797
39.355,513.2436,-4.7856,254.8201,359.5610,183.1996,356.6021,359.5610,183.1996,356.6021
39.469,512.9868,-4.8934,254.8942,359.0049,183.2331,356.4888,359.0049,183.2331,356.4888
39.579,512.7735,-4.9933,254.9652,358.5389,183.2622,356.3828,358.5389,183.2622,356.3828
39.688,512.5182,-5.1252,255.0580,357.9809,183.2981,356.2483,357.9809,183.2981,356.2483
39.800,512.3063,-5.2449,255.1403,357.5208,183.3288,356.1349,357.5208,183.3288,356.1349
39.910,512.0528,-5.3998,255.2436,356.9796,183.3660,356.0025,356.9796,183.3660,356.0025
40.022,511.8423,-5.5376,255.3327,356.5421,183.3970,355.8989,356.5421,183.3970,355.8989
40.133,511.5907,-5.7129,255.4428,356.1200,183.4277,355.8046,356.1200,183.4277,355.8046
40.244,511.3399,-5.8977,255.5562,355.6960,183.4592,355.7190,355.6960,183.4592,355.7190
40.355,511.1317,-6.0583,255.6527,355.2819,183.4906,355.6479,355.2819,183.4906,355.6479
40.466,510.8824,-6.2572,255.7698,355.0403,183.5091,355.6162,355.0403,183.5091,355.6162
40.579,510.6748,-6.4269,255.8664,354.7920,183.5282,355.5924,354.7920,183.5282,355.5924
40.688,510.4259,-6.6335,255.9705,354.5460,183.5473,355.5851,354.5460,183.5473,355.5851
40.799,510.2182,-6.8007,255.9914,354.4669,183.5534,355.5872,354.4669,183.5534,355.5872
40.913,509.9693,-6.9927,255.9476,354.0567,183.5850,355.6573,354.0567,183.5850,355.6573
41.035,509.7224,-7.1746,255.8433,354.0567,183.5850,355.6573,354.0567,183.5850,355.6573
41.146,509.4774,-7.3462,255.6933,353.7710,183.6064,355.8249,353.7710,183.6064,355.8249
41.259,509.2750,-7.4814,255.5389,353.6550,183.6148,355.9472,353.6550,183.6148,355.9472
41.369,509.0349,-7.6321,255.3073,353.4633,183.6281,356.2225,353.4633,183.6281,356.2225
41.480,508.8372,-7.7477,255.0791,353.3976,183.6323,356.3812,353.3976,183.6323,356.3812
41.591,508.6020,-7.8748,254.7743,353.2953,183.6386,356.7052,353.2953,183.6386,356.7052
41.702,508.3677,-7.9912,254.4572,353.2539,183.6409,357.1321,353.2539,183.6409,357.1321
41.814,508.1725,-8.0810,254.1937,353.2517,183.6410,357.2989,353.2517,183.6410,357.2989
41.923,507.9384,-8.1805,253.8821,353.3274,183.6378,357.8286,353.3274,183.6378,357.8286
42.035,507.7431,-8.2561,253.6270,353.4323,183.6342,358.2401,353.4323,183.6342,358.2401
42.147,507.5092,-8.3375,253.3255,353.5822,183.6301,358.6302,353.5822,183.6301,358.6302
42.258,507.3144,-8.3972,253.0777,353.7639,183.6263,359.0077,353.7639,183.6263,359.0077
42.367,507.0808,-8.4587,252.7892,353.9797,183.6233,359.3756,353.9797,183.6233,359.3756
42.480,506.8854,-8.5022,252.5695,354.2340,183.6214,359.7501,354.2340,183.6214,359.7501
42.590,506.6497,-8.5449,252.3343,354.5737,183.6212,0.1855,354.5737,183.6212,0.1855
42.700,506.4525,-8.5718,252.1609,354.8874,183.6232,0.5384,354.8874,183.6232,0.5384
42.812,506.2131,-8.5936,251.9984,355.3051,183.6287,0.9557,355.3051,183.6287,0.9557
42.923,505.9709,-8.6031,251.8875,355.7741,183.6383,1.3702,355.7741,183.6383,1.3702
43.034,505.7680,-8.5999,251.8222,356.2065,183.6500,1.7146,356.2065,183.6500,1.7146
43.146,505.5249,-8.5814,251.7845,356.7724,183.6690,2.1253,356.7724,183.6690,2.1253
43.257,505.3236,-8.5533,251.7940,357.2825,183.6895,2.4642,357.2825,183.6895,2.4642
43.368,505.0846,-8.5023,251.8357,357.9396,183.7201,2.8647,357.9396,183.7201,2.8647
43.478,504.8877,-8.4447,251.8869,358.5195,183.7508,3.1906,358.5195,183.7508,3.1906
43.590,504.6546,-8.3570,251.9610,359.2450,183.7937,3.5676,359.2450,183.7937,3.5676
43.700,504.4631,-8.2687,252.0300,359.8670,183.8342,3.8664,359.8670,183.8342,3.8664
43.812,504.2367,-8.1448,252.1083,0.6262,183.8877,4.2021,0.6262,183.8877,4.2021
43.924,504.0137,-8.0057,252.1042,1.3846,183.9455,4.5062,1.3846,183.9455,4.5062
44.034,503.8302,-7.8805,252.0514,1.9969,183.9950,4.7298,1.9969,183.9950,4.7298
44.146,503.6125,-7.7200,251.9508,2.6964,184.0544,4.9689,2.6964,184.0544,4.9689
44.257,503.4332,-7.5779,251.8461,3.2495,184.1035,5.1592,3.2495,184.1035,5.1592
44.368,503.2204,-7.3973,251.7024,3.8801,184.1618,5.3986,3.8801,184.1618,5.3986
44.478,503.0454,-7.2379,251.5707,4.3800,184.2101,5.6165,4.3800,184.2101,5.6165
44.590,502.8387,-7.0366,251.3940,4.9506,184.2679,5.9022,4.9506,184.2679,5.9022
44.701,502.6701,-6.8617,251.2238,5.4010,184.3156,6.1579,5.4010,184.3156,6.1579
44.812,502.4725,-6.6442,250.9901,5.9088,184.3721,6.4798,5.9088,184.3721,6.4798
44.923,502.2790,-6.4177,250.7413,6.3794,184.4272,6.8111,6.3794,184.4272,6.8111
45.034,502.1199,-6.2203,250.5367,6.7450,184.4721,7.0906,6.7450,184.4721,7.0906
45.145,501.9319,-5.9732,250.2917,7.1561,184.5248,7.4261,7.1561,184.5248,7.4261
45.256,501.7784,-5.7573,250.1189,7.4772,184.5678,7.7025,7.4772,184.5678,7.7025
45.369,501.6003,-5.4694,250.0471,7.8001,184.6127,7.9879,7.8001,184.6127,7.9879
45.482,501.4572,-5.2086,250.0568,8.1247,184.6595,8.2715,8.1247,184.6595,8.2715
45.604,501.2642,-4.8196,250.1293,8.5041,184.7164,8.5940,8.5041,184.7164,8.5940
45.715,501.1308,-4.5274,250.2057,8.6944,184.7457,8.7521,8.6944,184.7457,8.7521
45.826,500.9748,-4.1652,250.3132,8.9582,184.7873,8.9673,8.9582,184.7873,8.9673
45.937,500.8479,-3.8560,250.4107,9.0904,184.8086,9.0739,9.0904,184.8086,9.0739
46.048,500.6984,-3.4781,250.5341,9.3598,184.8527,9.2857,9.3598,184.8527,9.2857
46.160,500.5757,-3.1596,250.6403,9.3598,184.8527,9.2858,9.3598,184.8527,9.2858
46.270,500.4297,-2.7747,250.7711,9.3598,184.8527,9.2858,9.3598,184.8527,9.2858
46.381,500.3083,-2.4533,250.8815,9.3598,184.8527,9.2858,9.3598,184.8527,9.2858
46.492,500.1628,-2.0689,251.0146,9.4266,184.8638,9.3314,9.4266,184.8638,9.3314
46.603,500.0167,-1.6879,251.1490,9.4266,184.8638,9.3314,9.4266,184.8638,9.3314
46.715,499.8941,-1.3740,251.2623,9.4266,184.8638,9.3314,9.4266,184.8638,9.3314
46.826,499.7455,-1.0040,251.4011,9.4266,184.8638,9.3314,9.4266,184.8638,9.3314
46.936,499.6201,-0.7023,251.5193,9.4266,184.8638,9.3314,9.4266,184.8638,9.3314
47.048,499.4674,-0.3498,251.6646,9.4266,184.8638,9.3314,9.4266,184.8638,9.3314
47.160,499.3376,-0.0653,251.7883,9.3107,184.8448,9.0943,9.3107,184.8448,9.0943
47.271,499.1764,0.2638,251.9386,9.0073,184.7970,8.5968,9.0073,184.7970,8.5968
47.381,499.0371,0.5261,252.0630,8.7149,184.7533,8.1982,8.7149,184.7533,8.1982
47.493,498.8632,0.8243,252.2075,8.3279,184.6986,7.7205,8.3279,184.6986,7.7205
47.604,498.6818,1.1025,252.3450,7.9044,184.6425,7.2209,7.9044,184.6425,7.2209
47.715,498.5247,1.3179,252.4544,7.5256,184.5956,6.7792,7.5256,184.5956,6.7792
47.827,498.3289,1.5552,252.5791,7.0429,184.5402,6.2153,7.0429,184.5402,6.2153
47.937,498.1597,1.7345,252.6771,6.6205,184.4957,5.7178,6.6205,184.4957,5.7178
48.049,497.9494,1.9235,252.7285,6.0945,184.4456,5.0904,6.0945,184.4456,5.0904
48.160,497.7679,2.0556,252.6947,5.6496,184.4079,4.5513,5.6496,184.4079,4.5513
48.271,497.5435,2.1892,252.6123,5.1180,184.3685,3.8954,5.1180,184.3685,3.8954
48.381,497.3515,2.2821,252.5305,4.6789,184.3406,3.3436,4.6789,184.3406,3.3436
48.495,497.1157,2.3728,252.4316,4.1558,184.3130,2.6737,4.1558,184.3130,2.6737
48.603,496.8743,2.4417,252.3410,3.6354,184.2917,1.9939,3.6354,184.2917,1.9939
48.714,496.6692,2.4824,252.2762,3.2039,184.2789,1.4196,3.2039,184.2789,1.4196
48.826,496.4185,2.5113,252.2139,2.6903,184.2692,0.7218,2.6903,184.2692,0.7218
48.936,496.2062,2.5183,252.1753,2.2678,184.2661,0.1349,2.2678,184.2661,0.1349
49.050,495.9483,2.5062,252.1412,1.7711,184.2679,359.4272,1.7711,184.2679,359.4272
49.159,495.7317,2.4790,252.1164,1.3691,184.2740,358.8376,1.3691,184.2740,358.8376
49.269,495.4708,2.4261,252.0831,0.9062,184.2863,358.1362,0.9062,184.2863,358.1362
49.381,495.2535,2.3659,252.0483,0.5405,184.3000,357.5612,0.5405,184.3000,357.5612
49.492,494.9933,2.2753,251.9951,0.1296,184.3199,356.8886,0.1296,184.3199,356.8886
49.603,494.7342,2.1661,251.9274,359.7522,184.3425,356.2403,359.7522,184.3425,356.2403
49.714,494.5194,2.0617,251.8595,359.4598,184.3631,355.7216,359.4598,184.3631,355.7216
49.826,494.2635,1.9199,251.8344,359.1223,184.3901,355.1264,359.1223,184.3901,355.1264
49.936,494.0522,1.7868,251.8715,358.8433,184.4151,354.6479,358.8433,184.4151,354.6479
50.050,493.8011,1.6092,251.9604,358.5040,184.4485,354.0903,358.5040,184.4485,354.0903
50.172,493.5531,1.4126,252.0833,358.1563,184.4862,353.5533,358.1563,184.4862,353.5533
50.283,493.3086,1.1976,252.2326,357.7995,184.5282,353.0428,357.7995,184.5282,353.0428
50.395,493.1076,1.0050,252.3732,357.4959,184.5664,352.6426,357.4959,184.5664,352.6426
50.505,492.8698,0.7584,252.5578,357.1263,184.6156,352.1978,357.1263,184.6156,352.1978
50.617,492.6743,0.5411,252.7229,356.8165,184.6591,351.8606,356.8165,184.6591,351.8606
50.728,492.4428,0.2668,252.9324,356.4460,184.7134,351.5009,356.4460,184.7134,351.5009
50.839,492.2523,0.0284,253.1149,356.2535,184.7425,351.3383,356.2535,184.7425,351.3383
50.950,492.0260,-0.2682,253.3413,355.9109,184.7956,351.0833,355.9109,184.7956,351.0833
51.061,491.8392,-0.5226,253.5350,355.7729,184.8174,350.9924,355.7729,184.8174,350.9924
51.172,491.6167,-0.8351,253.7721,355.3924,184.8786,350.8037,355.3924,184.8786,350.8037
51.283,491.3955,-1.1530,254.0113,355.2327,184.9046,350.7550,355.2327,184.9046,350.7550
51.395,491.2116,-1.4201,254.2104,355.0729,184.9307,350.7221,355.0729,184.9307,350.7221
51.505,490.9912,-1.7412,254.4487,354.9092,184.9576,350.7225,354.9092,184.9576,350.7225
51.616,490.8074,-2.0073,254.6453,354.7485,184.9839,350.7436,354.7485,184.9839,350.7436
51.729,490.5862,-2.3227,254.8777,354.4604,185.0308,350.8867,354.4604,185.0308,350.8867
51.838,490.4001,-2.5758,254.9987,354.3446,185.0493,351.0022,354.3446,185.0493,351.0022
51.949,490.1720,-2.8525,254.9800,354.1126,185.0856,351.3377,354.1126,185.0856,351.3377
52.060,489.9789,-3.0652,254.8902,354.0046,185.1019,351.6651,354.0046,185.1019,351.6651
52.172,489.7436,-3.3031,254.7385,353.9194,185.1141,352.1884,353.9194,185.1141,352.1884
52.283,489.5049,-3.5245,254.5674,353.9100,185.1154,352.7244,353.9100,185.1154,352.7244
52.395,489.3038,-3.6974,254.4220,353.9438,185.1112,353.1862,353.9438,185.1112,353.1862
52.505,489.0601,-3.8914,254.2513,354.0236,185.1021,353.7643,354.0236,185.1021,353.7643
52.618,488.8552,-4.0417,254.1156,354.1188,185.0920,354.2664,354.1188,185.0920,354.2664
52.727,488.6074,-4.2080,253.9626,354.2654,185.0781,354.8910,354.2654,185.0781,354.8910
52.839,488.3997,-4.3345,253.8440,354.4135,185.0655,355.4263,354.4135,185.0655,355.4263
52.949,488.1489,-4.4711,253.7135,354.6218,185.0500,356.0810,354.6218,185.0500,356.0810
53.061,487.9387,-4.5721,253.6219,354.8201,185.0373,356.6320,354.8201,185.0373,356.6320
53.172,487.6853,-4.6814,253.5871,355.0889,185.0230,357.2945,355.0889,185.0230,357.2945
53.283,487.4319,-4.7762,253.6149,355.3972,185.0103,357.9543,355.3972,185.0103,357.9543
53.395,487.2213,-4.8420,253.6665,355.6860,185.0013,358.4973,355.6860,185.0013,358.4973
53.507,486.9696,-4.9036,253.7491,356.0685,184.9934,359.1325,356.0685,184.9934,359.1325
53.616,486.7610,-4.9401,253.8283,356.4138,184.9897,359.6410,356.4138,184.9897,359.6410
53.728,486.5124,-4.9662,253.9308,356.8556,184.9892,0.2175,356.8556,184.9892,0.2175
53.840,486.3067,-4.9734,254.0196,357.2432,184.9922,0.6633,357.2432,184.9922,0.6633
53.949,486.0617,-4.9656,254.1285,357.7279,185.0000,1.1496,357.7279,185.0000,1.1496
54.061,485.8593,-4.9461,254.2208,358.1457,185.0097,1.5094,358.1457,185.0097,1.5094
54.173,485.6183,-4.9085,254.3335,358.6615,185.0250,1.8819,358.6615,185.0250,1.8819
54.283,485.3794,-4.8566,254.4483,359.1907,185.0439,2.1867,359.1907,185.0439,2.1867
54.394,485.1818,-4.8033,254.5453,359.6405,185.0619,2.3897,359.6405,185.0619,2.3897
54.507,484.9461,-4.7284,254.6631,0.1889,185.0857,2.5760,0.1889,185.0857,2.5760
54.621,484.7509,-4.6575,254.7621,0.6511,185.1070,2.6871,0.6511,185.1070,2.6871
54.741,484.5175,-4.5632,254.8811,1.2095,185.1337,2.7719,1.2095,185.1337,2.7719
54.852,484.2848,-4.4598,254.9993,1.7687,185.1610,2.8076,1.7687,185.1610,2.8076
54.963,484.0522,-4.3486,255.1160,2.3250,185.1883,2.7974,2.3250,185.1883,2.7974
55.074,483.8585,-4.2507,255.2114,2.7839,185.2106,2.7561,2.7839,185.2106,2.7561
55.185,483.6255,-4.1279,255.3230,3.3258,185.2363,2.6690,3.3258,185.2363,2.6690
55.296,483.4309,-4.0221,255.4131,3.7679,185.2566,2.5668,3.7679,185.2566,2.5668
55.408,483.1963,-3.8917,255.5175,4.2842,185.2791,2.4103,4.2842,185.2791,2.4103
55.521,482.9997,-3.7812,255.6010,4.7005,185.2961,2.2530,4.7005,185.2961,2.2530
55.629,482.7624,-3.6474,255.6967,5.1810,185.3142,2.0333,5.1810,185.3142,2.0333
55.741,482.5631,-3.5356,255.7725,5.5639,185.3272,1.8259,5.5639,185.3272,1.8259
55.851,482.3220,-3.4022,255.8590,6.0002,185.3401,1.5492,6.0002,185.3401,1.5492
55.963,482.0787,-3.2709,255.9408,6.4096,185.3502,1.2440,6.4096,185.3502,1.2440
56.074,481.8742,-3.1636,256.0057,6.7291,185.3564,0.9693,6.7291,185.3564,0.9693
56.186,481.6266,-3.0385,256.0804,7.0851,185.3614,0.6170,7.0851,185.3614,0.6170
56.298,481.4184,-2.9378,256.1407,7.3584,185.3636,0.3061,7.3584,185.3636,0.3061
56.406,481.1663,-2.8220,256.2119,7.6194,185.3643,359.9614,7.6194,185.3643,359.9614
56.518,480.9545,-2.7302,256.2710,7.8617,185.3634,359.5997,7.8617,185.3634,359.5997
56.629,480.6983,-2.6261,256.3429,8.1147,185.3606,359.1614,8.1147,185.3606,359.1614
56.740,480.4832,-2.5449,256.4049,8.2629,185.3580,358.8571,8.2629,185.3580,358.8571
56.851,480.2235,-2.4545,256.4828,8.4628,185.3532,358.3777,8.4628,185.3532,358.3777
56.962,480.0057,-2.3854,256.5518,8.5744,185.3497,358.0606,8.5744,185.3497,358.0606
57.077,479.7431,-2.3102,256.6403,8.7122,185.3444,357.5649,8.7122,185.3444,357.5649
57.184,479.4792,-2.2437,256.7368,8.8016,185.3402,357.1525,8.8016,185.3402,357.1525
57.295,479.2585,-2.1951,256.8238,8.8647,185.3368,356.7329,8.8647,185.3368,356.7329
57.406,478.9928,-2.1452,256.9366,8.9051,185.3344,356.3167,8.9051,185.3344,356.3167
57.518,478.7709,-2.1108,257.0380,8.9211,185.3333,355.8961,8.9211,185.3333,355.8961
57.629,478.5043,-2.0781,257.1688,8.9182,185.3335,355.6435,8.9182,185.3335,355.6435
57.740,478.2820,-2.0581,257.2848,8.8883,185.3359,355.1829,8.8883,185.3359,355.1829
57.851,478.0150,-2.0428,257.4340,8.8402,185.3402,354.7558,8.8402,185.3402,354.7558
57.963,477.7484,-2.0366,257.5941,8.7662,185.3474,354.3467,8.7662,185.3474,354.3467
58.074,477.5263,-2.0384,257.7356,8.7101,185.3531,354.1068,8.7101,185.3531,354.1068
58.185,477.2603,-2.0485,257.9145,8.5913,185.3660,353.7050,8.5913,185.3660,353.7050
58.295,477.0390,-2.0634,258.0712,8.5662,185.3688,353.6284,8.5662,185.3688,353.6284
58.409,476.7740,-2.0884,258.2670,8.3710,185.3917,353.1577,8.3710,185.3917,353.1577
58.518,476.5536,-2.1149,258.4368,8.3335,185.3962,353.0853,8.3335,185.3962,353.0853
58.629,476.2899,-2.1529,258.6477,8.1754,185.4160,352.7999,8.1754,185.4160,352.7999
58.740,476.0706,-2.1891,258.8287,8.1754,185.4160,352.7999,8.1754,185.4160,352.7999
58.851,475.8080,-2.2373,259.0512,7.9700,185.4427,352.5299,7.9700,185.4427,352.5299
58.962,475.5460,-2.2896,259.2791,7.9126,185.4504,352.4729,7.9126,185.4504,352.4729
59.075,475.3280,-2.3356,259.4720,7.7817,185.4679,352.3665,7.7817,185.4679,352.3665
59.188,475.0669,-2.3926,259.7068,7.7164,185.4768,352.3165,7.7164,185.4768,352.3165
59.311,474.8060,-2.4504,259.9445,7.6405,185.4872,352.2876,7.6405,185.4872,352.2876
59.421,474.5889,-2.4983,260.1439,7.5637,185.4977,352.2635,7.5637,185.4977,352.2635
59.532,474.3286,-2.5540,260.3839,7.5637,185.4977,352.2635,7.5637,185.4977,352.2635
59.644,474.0681,-2.6071,260.6199,7.3118,185.5322,352.2865,7.3118,185.5322,352.2865
59.755,473.8508,-2.6485,260.8121,7.1654,185.5520,352.3571,7.1654,185.5520,352.3571
59.866,473.5897,-2.6934,261.0370,7.0270,185.5706,352.4436,7.0270,185.5706,352.4436
59.977,473.3716,-2.7261,261.2186,6.7612,185.6055,352.7709,6.7612,185.6055,352.7709
60.088,473.1093,-2.7585,261.4275,6.6197,185.6232,353.0690,6.6197,185.6232,353.0690
60.199,472.8900,-2.7792,261.5933,6.5409,185.6326,353.3039,6.5409,185.6326,353.3039
60.312,472.6263,-2.7953,261.7818,6.4563,185.6423,353.8214,6.4563,185.6423,353.8214
60.422,472.4060,-2.8008,261.9289,6.4270,185.6454,354.2541,6.4270,185.6454,354.2541
60.532,472.1412,-2.7972,262.0924,6.4303,185.6451,354.7637,6.4303,185.6451,354.7637
60.645,471.8759,-2.7822,262.2268,6.4596,185.6425,355.2093,6.4596,185.6425,355.2093
60.755,471.6555,-2.7679,262.2426,6.5060,185.6388,355.6776,6.5060,185.6388,355.6776
60.866,471.3917,-2.7476,262.1814,6.5782,185.6337,356.2368,6.5782,185.6337,356.2368
60.977,471.1723,-2.7247,262.0951,6.6499,185.6292,356.7005,6.6499,185.6292,356.7005
61.088,470.9099,-2.6874,261.9702,6.7475,185.6241,357.2594,6.7475,185.6241,357.2594
61.199,470.6919,-2.6467,261.8574,6.8359,185.6202,357.7299,6.8359,185.6202,357.7299
61.310,470.4315,-2.5852,261.7181,6.9473,185.6163,358.3017,6.9473,185.6163,358.3017
61.421,470.2157,-2.5228,261.6014,7.0421,185.6139,358.7834,7.0421,185.6139,358.7834
61.532,469.9584,-2.4341,261.4621,7.1553,185.6120,359.3659,7.1553,185.6120,359.3659
61.643,469.7033,-2.3306,261.3242,7.2650,185.6114,359.9506,7.2650,185.6114,359.9506
61.755,469.4925,-2.2330,261.2112,7.3519,185.6116,0.4372,7.3519,185.6116,0.4372
61.865,469.2421,-2.1026,261.0784,7.4483,185.6129,1.0173,7.4483,185.6129,1.0173
