time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.861,530.4901,-0.8849,254.5425,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
30.974,530.2374,-0.9215,254.3536,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
31.083,530.0237,-0.9508,254.2325,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
31.197,529.7645,-0.9840,254.1474,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
31.305,529.5471,-1.0098,254.1302,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
31.418,529.2856,-1.0391,254.1480,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
31.530,529.0243,-1.0674,254.1924,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
31.642,528.8066,-1.0903,254.2420,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
31.752,528.5455,-1.1175,254.3111,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
31.863,528.3282,-1.1398,254.3733,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
31.972,528.0674,-1.1661,254.4512,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
32.085,527.8504,-1.1877,254.5176,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
32.197,527.5900,-1.2132,254.5974,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
32.306,527.3731,-1.2339,254.6635,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
32.419,527.1127,-1.2581,254.7422,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
32.528,526.8954,-1.2777,254.8064,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
32.641,526.6346,-1.3003,254.8816,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
32.750,526.3738,-1.3220,254.9549,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
32.862,526.1564,-1.3393,255.0129,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
32.978,525.8954,-1.3591,255.0784,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
33.098,525.6343,-1.3779,255.1346,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
33.209,525.4167,-1.3938,255.1406,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
33.323,525.1560,-1.4132,255.1099,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
33.431,524.8959,-1.4326,255.0540,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
33.548,524.6793,-1.4485,254.9975,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
33.653,524.4194,-1.4669,254.9395,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
33.762,524.2025,-1.4806,254.9311,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
33.874,523.9424,-1.4957,254.9528,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
33.986,523.7253,-1.5077,254.9875,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
34.098,523.4652,-1.5216,255.0418,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
34.206,523.2485,-1.5330,255.0939,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
34.320,522.9890,-1.5465,255.1626,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
34.431,522.7293,-1.5597,255.2362,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
34.538,522.5132,-1.5704,255.3001,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
34.652,522.2539,-1.5825,255.3792,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
34.762,522.0379,-1.5920,255.4467,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
34.875,521.7790,-1.6025,255.5292,2.5156,180.2609,357.6032,2.5156,180.2609,357.6032
34.986,521.5632,-1.6104,255.5983,2.5156,180.2609,357.6032,2.5156,180.2609,357.6032
35.098,521.3043,-1.6187,255.6807,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
35.210,521.0454,-1.6258,255.7624,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
35.317,520.8298,-1.6307,255.8295,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
35.430,520.5707,-1.6355,255.9072,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
35.539,520.3546,-1.6386,255.9696,2.5156,180.2609,357.6032,2.5156,180.2609,357.6032
35.655,520.0951,-1.6413,256.0348,2.5156,180.2609,357.6032,2.5156,180.2609,357.6032
35.763,519.8790,-1.6443,256.0405,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
35.887,519.6213,-1.6491,255.9910,2.5156,180.2609,357.6031,2.5156,180.2609,357.6031
35.998,519.3658,-1.6548,255.8955,2.5155,180.2609,357.6032,2.5155,180.2609,357.6032
36.109,519.1136,-1.6612,255.7511,2.5155,180.2609,357.6032,2.5155,180.2609,357.6032
36.220,518.9100,-1.6687,255.5421,2.5155,180.2609,357.6032,2.5155,180.2609,357.6032
36.331,518.6749,-1.6810,255.1686,2.5155,180.2609,357.6032,2.5155,180.2609,357.6032
36.442,518.4849,-1.6935,254.7751,2.5155,180.2609,357.6032,2.5155,180.2609,357.6032
36.558,518.2621,-1.7101,254.2311,2.4114,180.2651,357.8242,2.4114,180.2651,357.8242
36.667,518.0795,-1.7244,253.7354,2.4114,180.2651,357.8242,2.4114,180.2651,357.8242
36.778,517.8624,-1.7412,253.1073,2.3744,180.2664,357.8960,2.3744,180.2664,357.8960
36.889,517.6468,-1.7571,252.4609,2.2526,180.2707,358.1201,2.2526,180.2707,358.1201
36.999,517.4644,-1.7680,251.9701,2.2526,180.2707,358.1201,2.2526,180.2707,358.1201
37.109,517.2366,-1.7761,251.5130,2.1247,180.2747,358.3357,2.1247,180.2747,358.3357
37.224,517.0387,-1.7786,251.2439,2.1247,180.2747,358.3357,2.1247,180.2747,358.3357
37.334,516.7933,-1.7775,251.0286,1.9880,180.2784,358.5398,1.9880,180.2784,358.5398
37.458,516.5419,-1.7731,250.9100,1.9880,180.2784,358.5398,1.9880,180.2784,358.5398
37.584,516.2880,-1.7663,250.8688,1.8868,180.2809,358.6696,1.8868,180.2809,358.6696
37.694,516.0332,-1.7584,250.8737,1.8337,180.2821,358.7311,1.8337,180.2821,358.7311
37.804,515.8210,-1.7514,250.8995,1.7803,180.2832,358.7923,1.7803,180.2832,358.7923
37.916,515.5663,-1.7434,250.9465,1.7803,180.2832,358.7924,1.7803,180.2832,358.7924
38.027,515.3541,-1.7372,250.9941,1.6614,180.2856,358.9088,1.6614,180.2856,358.9088
38.137,515.0997,-1.7306,251.0569,1.6614,180.2856,358.9088,1.6614,180.2856,358.9088
38.248,514.8880,-1.7262,251.1121,1.4658,180.2891,359.0623,1.4658,180.2891,359.0623
38.362,514.6339,-1.7224,251.1801,1.4658,180.2891,359.0623,1.4658,180.2891,359.0623
38.473,514.3797,-1.7205,251.2485,1.3266,180.2912,359.1460,1.3266,180.2912,359.1460
38.582,514.1679,-1.7207,251.3053,1.2539,180.2923,359.1810,1.2539,180.2923,359.1810
38.693,513.9136,-1.7232,251.3728,1.0990,180.2944,359.2435,1.0990,180.2944,359.2435
38.804,513.7015,-1.7274,251.4278,1.0990,180.2944,359.2435,1.0990,180.2944,359.2435
38.915,513.4467,-1.7354,251.4915,0.8617,180.2974,359.3113,0.8617,180.2974,359.3113
39.026,513.2344,-1.7446,251.5432,0.7793,180.2984,359.3267,0.7793,180.2984,359.3267
39.136,512.9790,-1.7588,251.6035,0.6143,180.3003,359.3549,0.6143,180.3003,359.3549
39.249,512.7238,-1.7769,251.6620,0.3633,180.3031,359.3754,0.3633,180.3031,359.3754
39.359,512.5110,-1.7949,251.7099,0.2821,180.3040,359.3777,0.2821,180.3040,359.3777
39.473,512.2554,-1.8201,251.7666,0.0324,180.3067,359.3758,0.0324,180.3067,359.3758
39.582,512.0419,-1.8443,251.8107,359.9496,180.3076,359.3735,359.9496,180.3076,359.3735
39.695,511.7852,-1.8769,251.8579,359.6102,180.3114,359.3488,359.6102,180.3114,359.3488
39.803,511.5707,-1.9071,251.8929,359.6102,180.3114,359.3488,359.6102,180.3114,359.3488
39.916,511.3127,-1.9468,251.9304,359.2801,180.3152,359.3133,359.2801,180.3152,359.3133
40.027,511.0973,-1.9827,251.9578,359.2801,180.3152,359.3133,359.2801,180.3152,359.3133
40.139,510.8384,-2.0288,251.9870,358.9524,180.3192,359.2726,358.9524,180.3192,359.2726
40.249,510.5793,-2.0781,252.0053,358.9524,180.3192,359.2726,358.9524,180.3192,359.2726
40.362,510.3635,-2.1210,252.0062,358.7085,180.3224,359.2430,358.7085,180.3224,359.2430
40.470,510.1049,-2.1742,251.9948,358.7085,180.3224,359.2430,358.7085,180.3224,359.2430
40.582,509.8898,-2.2201,251.9775,358.4585,180.3258,359.2187,358.4585,180.3258,359.2187
40.696,509.6321,-2.2763,251.9505,358.4585,180.3258,359.2187,358.4585,180.3258,359.2187
40.806,509.4176,-2.3241,251.9244,358.2107,180.3292,359.2065,358.2107,180.3292,359.2065
40.917,509.1603,-2.3822,251.8903,358.2107,180.3292,359.2065,358.2107,180.3292,359.2065
41.029,508.9033,-2.4409,251.8546,358.1302,180.3303,359.2095,358.1302,180.3303,359.2095
41.137,508.6892,-2.4897,251.8245,358.0502,180.3314,359.2131,358.0502,180.3314,359.2131
41.248,508.4753,-2.5384,251.7944,358.0502,180.3314,359.2131,358.0502,180.3314,359.2131
41.360,508.2185,-2.5962,251.7596,358.0502,180.3314,359.2131,358.0502,180.3314,359.2131
41.471,507.9618,-2.6528,251.7282,358.0502,180.3314,359.2131,358.0502,180.3314,359.2131
41.584,507.7477,-2.6988,251.7046,358.0502,180.3314,359.2131,358.0502,180.3314,359.2131
41.694,507.4908,-2.7521,251.6801,358.0502,180.3314,359.2131,358.0502,180.3314,359.2131
41.804,507.2762,-2.7948,251.6701,358.0502,180.3314,359.2131,358.0502,180.3314,359.2131
41.916,507.0190,-2.8439,251.6772,358.0502,180.3314,359.2131,358.0502,180.3314,359.2131
42.027,506.8048,-2.8826,251.6932,358.0502,180.3314,359.2131,358.0502,180.3314,359.2131
42.141,506.5482,-2.9255,251.7206,358.0502,180.3314,359.2131,358.0502,180.3314,359.2131
42.265,506.2923,-2.9640,251.7539,357.9895,180.3321,359.3692,357.9895,180.3321,359.3692
42.375,506.0368,-2.9975,251.7901,357.9895,180.3321,359.3692,357.9895,180.3321,359.3692
42.485,505.8241,-3.0212,251.8210,357.9898,180.3321,359.5343,357.9898,180.3321,359.5343
42.598,505.5691,-3.0442,251.8576,358.0305,180.3319,359.6975,358.0305,180.3319,359.6975
42.707,505.3566,-3.0587,251.8868,358.0543,180.3318,359.7773,358.0543,180.3318,359.7773
42.819,505.1013,-3.0699,251.9110,358.2165,180.3316,0.0640,358.2165,180.3316,0.0640
42.929,504.8465,-3.0744,251.9162,358.3769,180.3320,0.2580,358.3769,180.3320,0.2580
43.041,504.6351,-3.0729,251.9068,358.4887,180.3326,0.3742,358.4887,180.3326,0.3742
43.153,504.3856,-3.0649,251.8465,358.6771,180.3342,0.5354,358.6771,180.3342,0.5354
43.263,504.1846,-3.0531,251.7177,358.8076,180.3355,0.6377,358.8076,180.3355,0.6377
43.374,503.9507,-3.0339,251.4728,359.0811,180.3390,0.8213,359.0811,180.3390,0.8213
43.498,503.7232,-3.0101,251.1524,359.1519,180.3400,0.8635,359.1519,180.3400,0.8635
43.613,503.4998,-2.9829,250.7830,359.2953,180.3423,0.9473,359.2953,180.3423,0.9473
43.724,503.3156,-2.9580,250.4516,359.5155,180.3461,1.0629,359.5155,180.3461,1.0629
43.834,503.0960,-2.9258,250.0360,359.5155,180.3461,1.0629,359.5155,180.3461,1.0629
43.942,502.9132,-2.8972,249.6923,359.8272,180.3523,1.2003,359.8272,180.3523,1.2003
44.042,502.7275,-2.8665,249.3893,359.8272,180.3523,1.2003,359.8272,180.3523,1.2003
44.152,502.4998,-2.8261,249.0932,0.0583,180.3573,1.2870,0.0583,180.3573,1.2870
44.264,502.3062,-2.7887,248.8976,0.2947,180.3628,1.3735,0.2947,180.3628,1.3735
44.373,502.0688,-2.7387,248.7278,0.4525,180.3667,1.4338,0.4525,180.3667,1.4338
44.486,501.8677,-2.6919,248.6378,0.6079,180.3706,1.4944,0.6079,180.3706,1.4944
44.597,501.6244,-2.6289,248.5927,0.8364,180.3768,1.5911,0.8364,180.3768,1.5911
44.706,501.4212,-2.5707,248.5893,1.0722,180.3836,1.6997,1.0722,180.3836,1.6997
44.819,501.1782,-2.4939,248.6120,1.2237,180.3882,1.7715,1.2237,180.3882,1.7715
44.930,500.9361,-2.4100,248.6536,1.5989,180.4004,1.9661,1.5989,180.4004,1.9661
45.040,500.7353,-2.3348,248.6978,1.5989,180.4004,1.9661,1.5989,180.4004,1.9661
45.151,500.4955,-2.2388,248.7581,1.8898,180.4108,2.1295,1.8898,180.4108,2.1295
45.262,500.2966,-2.1541,248.8124,2.0342,180.4163,2.2147,2.0342,180.4163,2.2147
45.373,500.0589,-2.0476,248.8806,2.1753,180.4219,2.2993,2.1753,180.4219,2.2993
45.484,499.8614,-1.9548,248.9383,2.3890,180.4307,2.4308,2.3890,180.4307,2.4308
45.598,499.6255,-1.8393,249.0080,2.3890,180.4307,2.4308,2.3890,180.4307,2.4308
45.708,499.4292,-1.7403,249.0660,2.6095,180.4403,2.5697,2.6095,180.4403,2.5697
45.819,499.1945,-1.6183,249.1359,2.6794,180.4435,2.6138,2.6794,180.4435,2.6138
45.929,498.9604,-1.4936,249.2060,2.6794,180.4435,2.6138,2.6794,180.4435,2.6138
46.042,498.7656,-1.3880,249.2641,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
46.151,498.5322,-1.2602,249.3339,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
46.265,498.3380,-1.1529,249.3920,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
46.374,498.1049,-1.0243,249.4613,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
46.487,497.9105,-0.9175,249.5187,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
46.598,497.6769,-0.7904,249.5870,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
46.713,497.4432,-0.6656,249.6545,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
46.835,497.2091,-0.5432,249.7216,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
46.943,497.0136,-0.4440,249.7773,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
47.056,496.7785,-0.3284,249.8442,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
47.167,496.5821,-0.2358,249.9002,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
47.277,496.3458,-0.1291,249.9683,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
47.387,496.1483,-0.0446,250.0268,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
47.501,495.9108,0.0513,250.0993,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
47.611,495.6726,0.1405,250.1739,2.8198,180.4500,2.7016,2.8198,180.4500,2.7016
47.720,495.4734,0.2095,250.2377,2.7499,180.4468,2.5421,2.7499,180.4468,2.5421
47.835,495.2329,0.2854,250.3144,2.5969,180.4404,2.2350,2.5969,180.4404,2.2350
47.942,495.0313,0.3425,250.3769,2.4595,180.4353,2.0245,2.4595,180.4353,2.0245
48.054,494.7879,0.4035,250.4507,2.3655,180.4321,1.8886,2.3655,180.4321,1.8886
48.167,494.5840,0.4477,250.5116,2.1000,180.4241,1.5510,2.1000,180.4241,1.5510
48.277,494.3380,0.4930,250.5838,1.9340,180.4199,1.3541,1.9340,180.4199,1.3541
48.387,494.1320,0.5240,250.6431,1.7707,180.4163,1.1639,1.7707,180.4163,1.1639
48.499,493.8835,0.5531,250.7135,1.4972,180.4115,0.8552,1.4972,180.4115,0.8552
48.612,493.6337,0.5733,250.7833,1.3293,180.4093,0.6682,1.3293,180.4093,0.6682
48.723,493.4247,0.5834,250.8413,1.2184,180.4081,0.5448,1.2184,180.4081,0.5448
48.834,493.1729,0.5876,250.9111,0.9388,180.4062,0.2332,0.9388,180.4062,0.2332
48.943,492.9623,0.5846,250.9697,0.7721,180.4058,0.0459,0.7721,180.4058,0.0459
49.057,492.7089,0.5732,251.0406,0.5492,180.4061,359.7927,0.5492,180.4061,359.7927
49.166,492.4969,0.5576,251.1004,0.4958,180.4063,359.7317,0.4958,180.4063,359.7317
49.277,492.2422,0.5317,251.1730,0.2773,180.4078,359.4768,0.2773,180.4078,359.4768
49.388,492.0296,0.5045,251.2344,0.1162,180.4096,359.2857,0.1162,180.4096,359.2857
49.490,491.7740,0.4653,251.3096,359.9075,180.4126,359.0298,359.9075,180.4126,359.0298
49.595,491.5607,0.4275,251.3737,359.8575,180.4135,358.9662,359.8575,180.4135,358.9662
49.708,491.3471,0.3856,251.4392,359.7073,180.4165,358.7715,359.7073,180.4165,358.7715
49.822,491.0906,0.3297,251.5198,359.6069,180.4187,358.6370,359.6069,180.4187,358.6370
49.932,490.8339,0.2683,251.6028,359.5087,180.4212,358.5050,359.5087,180.4212,358.5050
50.040,490.6198,0.2130,251.6738,359.4088,180.4239,358.3731,359.4088,180.4239,358.3731
50.152,490.3630,0.1419,251.7610,359.2509,180.4287,358.1734,359.2509,180.4287,358.1734
50.264,490.1492,0.0789,251.8358,359.1999,180.4303,358.1100,359.1999,180.4303,358.1100
50.375,489.8924,-0.0009,251.9279,359.1461,180.4322,358.0490,359.1461,180.4322,358.0490
50.488,489.6786,-0.0707,252.0063,358.9736,180.4383,357.8649,358.9736,180.4383,357.8649
50.596,489.4223,-0.1581,252.1025,358.9736,180.4383,357.8649,358.9736,180.4383,357.8649
50.708,489.2086,-0.2333,252.1842,358.8535,180.4429,357.7546,358.8535,180.4429,357.7546
50.821,488.9523,-0.3264,252.2839,358.7918,180.4453,357.7044,358.7918,180.4453,357.7044
50.930,488.6960,-0.4216,252.3840,358.6539,180.4510,357.6105,358.6539,180.4510,357.6105
51.042,488.4825,-0.5024,252.4674,358.6539,180.4510,357.6106,358.6539,180.4510,357.6106
51.152,488.2263,-0.6002,252.5676,358.6539,180.4510,357.6106,358.6539,180.4510,357.6106
51.262,488.0129,-0.6822,252.6507,358.5037,180.4573,357.5457,358.5037,180.4573,357.5457
51.388,487.7568,-0.7802,252.7498,358.5037,180.4573,357.5457,358.5037,180.4573,357.5457
51.501,487.5008,-0.8775,252.8485,358.5037,180.4574,357.5457,358.5037,180.4574,357.5457
51.611,487.2450,-0.9730,252.9465,358.4260,180.4607,357.5398,358.4260,180.4607,357.5398
51.720,487.0320,-1.0510,253.0276,358.4260,180.4607,357.5398,358.4260,180.4607,357.5398
51.834,486.7766,-1.1418,253.1243,358.4260,180.4607,357.5398,358.4260,180.4607,357.5398
51.944,486.5638,-1.2147,253.2044,358.3526,180.4638,357.5757,358.3526,180.4638,357.5757
52.055,486.3088,-1.2986,253.2998,358.3526,180.4638,357.5757,358.3526,180.4638,357.5757
52.167,486.0965,-1.3648,253.3786,358.1717,180.4712,357.7524,358.1717,180.4712,357.7524
52.275,485.8417,-1.4397,253.4713,358.1717,180.4712,357.7523,358.1717,180.4712,357.7523
52.387,485.6295,-1.4977,253.5472,358.1012,180.4739,357.9037,358.1012,180.4739,357.9037
52.500,485.3750,-1.5620,253.6356,358.0493,180.4757,358.0556,358.0493,180.4757,358.0556
52.612,485.1206,-1.6199,253.7212,358.0289,180.4764,358.3159,358.0289,180.4764,358.3159
52.720,484.9086,-1.6632,253.7898,358.0261,180.4765,358.4006,358.0261,180.4765,358.4006
52.832,484.6542,-1.7090,253.8689,358.0523,180.4758,358.6475,358.0523,180.4758,358.6475
52.945,484.4425,-1.7419,253.9322,358.1174,180.4744,358.8998,358.1174,180.4744,358.8998
53.055,484.1885,-1.7754,254.0048,358.1653,180.4735,359.0599,358.1653,180.4735,359.0599
53.168,483.9771,-1.7981,254.0628,358.2700,180.4720,359.2955,358.2700,180.4720,359.2955
53.278,483.7236,-1.8195,254.1297,358.3060,180.4716,359.3716,358.3060,180.4716,359.3716
53.389,483.4703,-1.8346,254.1939,358.4792,180.4702,359.6643,358.4792,180.4702,359.6643
53.497,483.2596,-1.8427,254.2456,358.5778,180.4697,359.7990,358.5778,180.4697,359.7990
53.623,483.0070,-1.8473,254.3062,358.6795,180.4695,359.9267,358.6795,180.4695,359.9267
53.737,482.7549,-1.8468,254.3654,358.7899,180.4695,0.0468,358.7899,180.4695,0.0468
53.848,482.5451,-1.8428,254.4138,358.9702,180.4698,0.2096,358.9702,180.4698,0.2096
53.959,482.2935,-1.8342,254.4709,359.0314,180.4701,0.2607,359.0314,180.4701,0.2607
54.069,482.0421,-1.8216,254.5271,359.2423,180.4713,0.3914,359.2423,180.4713,0.3914
54.181,481.8329,-1.8085,254.5732,359.3155,180.4718,0.4261,359.3155,180.4718,0.4261
54.291,481.5818,-1.7897,254.6277,359.4668,180.4731,0.4881,359.4668,180.4731,0.4881
54.404,481.3726,-1.7719,254.6725,359.6227,180.4744,0.5370,359.6227,180.4744,0.5370
54.512,481.1216,-1.7482,254.7256,359.7011,180.4752,0.5577,359.7011,180.4752,0.5577
54.624,480.9124,-1.7266,254.7701,359.9470,180.4777,0.5959,359.9470,180.4777,0.5959
54.734,480.6613,-1.6988,254.8242,0.1153,180.4794,0.6016,0.1153,180.4794,0.6016
54.847,480.4523,-1.6742,254.8696,0.1989,180.4803,0.6029,0.1989,180.4803,0.6029
54.956,480.2013,-1.6433,254.9243,0.4472,180.4829,0.5840,0.4472,180.4829,0.5840
55.070,479.9502,-1.6110,254.9794,0.6137,180.4845,0.5538,0.6137,180.4845,0.5538
55.181,479.7407,-1.5835,255.0255,0.7757,180.4861,0.5208,0.7757,180.4861,0.5208
55.290,479.4890,-1.5497,255.0808,0.9352,180.4874,0.4705,0.9352,180.4874,0.4705
55.403,479.2790,-1.5212,255.1264,1.0150,180.4881,0.4405,1.0150,180.4881,0.4405
55.526,479.0267,-1.4868,255.1802,1.2488,180.4897,0.3471,1.2488,180.4897,0.3471
55.639,478.7738,-1.4526,255.2328,1.3238,180.4901,0.3076,1.3238,180.4901,0.3076
55.751,478.5204,-1.4188,255.2845,1.4734,180.4908,0.2261,1.4734,180.4908,0.2261
55.865,478.3090,-1.3912,255.3272,1.6141,180.4913,0.1365,1.6141,180.4913,0.1365
55.984,478.0548,-1.3589,255.3781,1.7480,180.4915,0.0418,1.7480,180.4915,0.0418
56.095,477.8000,-1.3277,255.4290,1.8746,180.4915,359.9405,1.8746,180.4915,359.9405
56.209,477.5448,-1.2981,255.4808,1.9965,180.4912,359.8285,1.9965,180.4912,359.8285
56.318,477.3318,-1.2746,255.5246,2.1127,180.4907,359.7063,2.1127,180.4907,359.7063
56.428,477.1184,-1.2525,255.5688,2.1669,180.4904,359.6430,2.1669,180.4904,359.6430
56.540,476.8618,-1.2277,255.6214,2.2727,180.4897,359.5158,2.2727,180.4897,359.5158
56.651,476.6046,-1.2054,255.6734,2.3657,180.4888,359.3801,2.3657,180.4888,359.3801
56.762,476.3899,-1.1886,255.7163,2.4083,180.4883,359.3089,2.4083,180.4883,359.3089
56.875,476.1316,-1.1710,255.7664,2.4880,180.4872,359.1663,2.4880,180.4872,359.1663
56.983,475.9158,-1.1584,255.8071,2.5229,180.4867,359.0922,2.5229,180.4867,359.0922
57.095,475.6565,-1.1460,255.8550,2.5861,180.4856,358.9417,2.5861,180.4856,358.9417
57.207,475.4398,-1.1380,255.8947,2.6131,180.4851,358.8623,2.6131,180.4851,358.8623
57.318,475.1794,-1.1310,255.9428,2.6644,180.4840,358.7046,2.6644,180.4840,358.7046
57.430,474.9185,-1.1271,255.9917,2.6819,180.4836,358.6237,2.6819,180.4836,358.6237
57.539,474.7010,-1.1260,256.0332,2.6989,180.4832,358.5424,2.6989,180.4832,358.5424
57.653,474.4395,-1.1274,256.0840,2.7201,180.4826,358.3730,2.7201,180.4826,358.3730
57.764,474.2216,-1.1307,256.1277,2.7294,180.4823,358.2902,2.7294,180.4823,358.2902
57.875,473.9600,-1.1371,256.1820,2.7294,180.4823,358.2902,2.7294,180.4823,358.2902
57.986,473.7417,-1.1444,256.2281,2.7307,180.4823,358.0466,2.7307,180.4823,358.0466
58.098,473.4798,-1.1555,256.2857,2.7307,180.4823,358.0466,2.7307,180.4823,358.0466
58.209,473.2177,-1.1688,256.3446,2.7307,180.4823,358.0466,2.7307,180.4823,358.0466
58.319,472.9993,-1.1815,256.3945,2.7067,180.4831,357.8802,2.7067,180.4831,357.8802
58.427,472.7808,-1.1955,256.4456,2.7067,180.4831,357.8802,2.7067,180.4831,357.8802
58.541,472.5186,-1.2137,256.5085,2.7067,180.4831,357.8802,2.7067,180.4831,357.8802
58.651,472.2565,-1.2331,256.5735,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
58.762,472.0381,-1.2501,256.6297,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
58.875,471.7761,-1.2711,256.6989,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
58.986,471.5579,-1.2888,256.7578,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
59.096,471.2963,-1.3100,256.8296,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
59.207,471.0785,-1.3275,256.8900,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
59.319,470.8172,-1.3478,256.9630,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
59.428,470.5996,-1.3638,257.0240,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
59.542,470.3386,-1.3819,257.0974,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
59.650,470.0778,-1.3980,257.1714,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
59.762,469.8607,-1.4099,257.2338,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
59.876,469.6005,-1.4216,257.3099,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
59.984,469.3841,-1.4292,257.3741,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
60.096,469.1247,-1.4354,257.4510,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
60.209,468.8655,-1.4380,257.5271,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
60.317,468.6500,-1.4373,257.5899,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
60.429,468.3914,-1.4329,257.6635,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
60.555,468.1332,-1.4241,257.7348,2.6859,180.4839,357.8021,2.6859,180.4839,357.8021
60.667,467.9183,-1.4135,257.7922,2.5260,180.4896,358.1081,2.5260,180.4896,358.1081
60.778,467.6607,-1.3965,257.8573,2.5008,180.4904,358.1845,2.5008,180.4904,358.1845
60.887,467.4460,-1.3789,257.9065,2.4393,180.4923,358.4258,2.4393,180.4923,358.4258
61.000,467.1883,-1.3535,257.9572,2.4280,180.4926,358.5108,2.4280,180.4926,358.5108
61.111,466.9306,-1.3235,257.9996,2.3992,180.4933,358.7664,2.3992,180.4933,358.7664
61.219,466.7158,-1.2949,258.0284,2.3911,180.4934,359.0186,2.3911,180.4934,359.0186
61.332,466.4581,-1.2566,258.0395,2.3925,180.4934,359.1826,2.3925,180.4934,359.1826
61.443,466.2436,-1.2218,258.0316,2.3999,180.4933,359.3527,2.3999,180.4933,359.3527
61.553,465.9866,-1.1758,258.0122,2.4087,180.4932,359.5197,2.4087,180.4932,359.5197
61.665,465.7728,-1.1340,257.9925,2.4306,180.4931,359.7669,2.4306,180.4931,359.7669
61.777,465.5169,-1.0793,257.9672,2.4499,180.4930,359.9359,2.4499,180.4930,359.9359
61.888,465.3040,-1.0302,257.9459,2.4698,180.4930,0.1002,2.4698,180.4930,0.1002
