time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.843,531.2154,-1.4539,260.9169,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
31.968,530.9104,-1.5225,261.2615,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
32.079,530.6925,-1.5710,261.5081,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
32.204,530.4312,-1.6284,261.8042,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
32.329,530.1259,-1.6935,262.1498,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
32.442,529.9075,-1.7385,262.3968,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
32.566,529.6021,-1.7986,262.7424,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
32.690,529.3404,-1.8471,263.0384,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
32.802,529.1219,-1.8849,263.2846,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
32.913,528.8598,-1.9272,263.5783,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
33.039,528.5975,-1.9656,263.8696,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
33.141,528.3801,-2.0014,264.0141,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
33.246,528.1334,-2.0785,263.8542,8.1061,182.7064,350.6033,8.1061,182.7064,350.6033
33.356,527.9401,-2.1681,263.5016,8.1011,182.7072,350.6831,8.1011,182.7072,350.6831
33.468,527.7169,-2.2947,262.9215,8.0694,182.7124,351.0149,8.0694,182.7124,351.0149
33.580,527.5350,-2.4086,262.3646,8.0461,182.7160,351.1766,8.0461,182.7160,351.1766
33.690,527.3190,-2.5491,261.6481,7.9792,182.7263,351.5076,7.9792,182.7263,351.5076
33.802,527.1401,-2.6665,261.0280,7.9417,182.7319,351.6650,7.9417,182.7319,351.6650
33.912,526.9257,-2.8054,260.2736,7.8969,182.7385,351.8228,7.8969,182.7385,351.8228
34.024,526.7467,-2.9182,259.6465,7.8443,182.7461,351.9846,7.8443,182.7461,351.9846
34.150,526.4951,-3.0712,258.7781,7.7814,182.7549,352.1476,7.7814,182.7549,352.1476
34.263,526.3148,-3.1779,258.1650,7.7500,182.7593,352.2266,7.7500,182.7593,352.2266
34.371,526.0980,-3.3040,257.4359,7.7500,182.7592,352.2266,7.7500,182.7592,352.2266
34.483,525.9173,-3.4081,256.8325,7.7500,182.7593,352.2266,7.7500,182.7593,352.2266
34.593,525.7012,-3.5334,256.0989,7.7500,182.7593,352.2266,7.7500,182.7593,352.2266
34.704,525.5211,-3.6389,255.4833,7.6546,182.7723,352.3595,7.6546,182.7723,352.3595
34.815,525.3016,-3.7608,254.7962,7.6546,182.7723,352.3595,7.6546,182.7723,352.3595
34.929,525.0756,-3.8735,254.1966,7.6053,182.7789,352.4214,7.6053,182.7789,352.4214
35.036,524.8793,-3.9567,253.7962,7.5559,182.7856,352.4843,7.5559,182.7856,352.4843
35.162,524.6338,-4.0388,253.4849,7.5093,182.7917,352.5510,7.5093,182.7917,352.5510
35.275,524.3795,-4.0917,253.4067,7.4694,182.7970,352.6198,7.4694,182.7970,352.6198
35.400,524.1208,-4.1235,253.4643,7.4694,182.7970,352.6199,7.4694,182.7970,352.6199
35.524,523.8602,-4.1401,253.6011,7.4435,182.8003,352.6971,7.4435,182.8003,352.6971
35.636,523.5986,-4.1458,253.7838,7.4254,182.8026,352.7767,7.4254,182.8026,352.7767
35.745,523.3804,-4.1444,253.9561,7.4069,182.8050,352.9403,7.4069,182.8050,352.9403
35.871,523.0748,-4.1358,254.2133,7.4004,182.8058,353.1039,7.4004,182.8058,353.1039
35.984,522.8564,-4.1261,254.4026,7.4010,182.8057,353.1884,7.4010,182.8057,353.1884
36.094,522.5941,-4.1116,254.6322,7.4021,182.8056,353.3572,7.4021,182.8056,353.3572
36.204,522.3758,-4.0976,254.8239,7.3962,182.8063,353.5253,7.3962,182.8063,353.5253
36.317,522.1141,-4.0793,255.0528,7.3874,182.8073,353.6880,7.3874,182.8073,353.6880
36.440,521.8527,-4.0600,255.2778,7.3697,182.8092,353.7696,7.3697,182.8092,353.7696
36.555,521.5911,-4.0412,255.4948,7.3086,182.8158,354.0104,7.3086,182.8158,354.0104
36.665,521.3293,-4.0235,255.7032,7.2340,182.8236,354.1605,7.2340,182.8236,354.1605
36.777,521.1111,-4.0120,255.8310,7.1517,182.8320,354.3026,7.1517,182.8320,354.3026
36.888,520.8530,-4.0163,255.7965,7.1076,182.8364,354.3706,7.1076,182.8364,354.3706
37.000,520.6442,-4.0342,255.6284,6.9036,182.8561,354.6466,6.9036,182.8561,354.6466
37.110,520.4007,-4.0682,255.2977,6.7461,182.8707,354.8478,6.7461,182.8707,354.8478
37.221,520.2035,-4.1046,254.9299,6.6410,182.8801,354.9790,6.6410,182.8801,354.9790
37.343,519.9724,-4.1549,254.4025,6.4254,182.8987,355.2410,6.4254,182.8987,355.2410
37.468,519.7085,-4.2173,253.7081,6.1037,182.9246,355.6180,6.1037,182.9246,355.6180
37.593,519.4843,-4.2695,253.0837,5.8795,182.9414,355.8683,5.8795,182.9414,355.8683
37.718,519.2608,-4.3177,252.4538,5.6543,182.9572,356.1129,5.6543,182.9572,356.1129
37.829,519.0370,-4.3607,251.8343,5.3616,182.9764,356.4183,5.3616,182.9764,356.4183
37.940,518.8464,-4.3894,251.3812,5.1276,182.9906,356.6523,5.1276,182.9906,356.6523
38.065,518.5685,-4.4147,250.9058,4.8194,183.0079,356.9385,4.8194,183.0079,356.9385
38.178,518.3627,-4.4239,250.6688,4.5629,183.0212,357.1559,4.5629,183.0212,357.1559
38.301,518.1100,-4.4266,250.5167,4.2847,183.0346,357.3540,4.2847,183.0346,357.3540
38.415,517.8550,-4.4231,250.4860,4.0649,183.0445,357.4822,4.0649,183.0445,357.4822
38.527,517.6008,-4.4182,250.5354,3.8350,183.0544,357.5942,3.8350,183.0544,357.5942
38.648,517.3475,-4.4160,250.6386,3.4249,183.0712,357.7210,3.4249,183.0712,357.7210
38.773,517.0958,-4.4193,250.7786,3.0014,183.0878,357.7816,3.0014,183.0878,357.7816
38.898,516.8453,-4.4308,250.9428,2.6720,183.1006,357.7926,2.6720,183.1006,357.7926
39.009,516.5958,-4.4522,251.1224,2.1548,183.1207,357.7466,2.1548,183.1207,357.7466
39.120,516.3883,-4.4788,251.2794,1.7361,183.1374,357.6755,1.7361,183.1374,357.6755
39.245,516.0984,-4.5308,251.5069,1.1630,183.1613,357.5382,1.1630,183.1613,357.5382
39.356,515.8918,-4.5793,251.6731,0.7486,183.1796,357.4185,0.7486,183.1796,357.4185
39.468,515.6440,-4.6506,251.8750,0.2375,183.2033,357.2559,0.2375,183.2033,357.2559
39.594,515.3969,-4.7367,252.0795,359.7101,183.2294,357.0770,359.7101,183.2294,357.0770
39.703,515.1913,-4.8201,252.2512,359.2601,183.2530,356.9187,359.2601,183.2530,356.9187
39.815,514.9450,-4.9340,252.4581,358.7119,183.2835,356.7218,358.7119,183.2835,356.7218
39.926,514.6993,-5.0631,252.6661,358.1602,183.3161,356.5220,358.1602,183.3161,356.5220
40.037,514.4951,-5.1820,252.8398,357.7027,183.3445,356.3567,357.7027,183.3445,356.3567
40.162,514.2506,-5.3375,253.0461,357.1624,183.3799,356.1644,357.1624,183.3799,356.1644
40.273,514.0066,-5.5063,253.2499,356.6382,183.4159,355.9840,356.6382,183.4159,355.9840
40.398,513.7631,-5.6870,253.4496,356.1370,183.4519,355.8208,356.1370,183.4519,355.8208
40.524,513.5193,-5.8779,253.6393,355.7414,183.4813,355.7023,355.7414,183.4813,355.7023
40.636,513.2753,-6.0772,253.8195,355.3445,183.5116,355.5998,355.3445,183.5116,355.5998
40.745,513.0314,-6.2833,253.9939,355.1069,183.5301,355.5490,355.1069,183.5301,355.5490
40.856,512.8285,-6.4593,254.1395,354.8618,183.5493,355.5082,354.8618,183.5493,355.5082
40.970,512.5855,-6.6743,254.3173,354.6118,183.5691,355.4873,354.6118,183.5691,355.4873
41.080,512.3837,-6.8554,254.4682,354.6118,183.5691,355.4873,354.6118,183.5691,355.4873
41.204,512.1416,-7.0730,254.6526,354.3580,183.5892,355.5029,354.3580,183.5892,355.5029
41.329,511.8604,-7.3250,254.8778,354.3580,183.5892,355.5029,354.3580,183.5892,355.5029
41.440,511.6602,-7.5021,255.0460,354.2095,183.6008,355.5754,354.2095,183.6008,355.5754
41.565,511.3806,-7.7426,255.2900,354.1600,183.6046,355.6413,354.1600,183.6046,355.6413
41.690,511.1409,-7.9390,255.5051,354.0302,183.6143,355.9410,354.0302,183.6143,355.9410
41.801,510.9407,-8.0939,255.6868,354.0164,183.6153,356.1022,354.0164,183.6153,356.1022
41.926,510.6598,-8.2941,255.9430,354.1641,183.6061,356.7022,354.1641,183.6061,356.7022
42.038,510.4582,-8.4234,256.1259,354.3761,183.5947,357.1008,354.3761,183.5947,357.1008
42.149,510.2155,-8.5612,256.3440,354.7173,183.5787,357.5636,354.7173,183.5787,357.5636
42.259,510.0129,-8.6602,256.5246,355.0609,183.5653,357.9557,355.0609,183.5653,357.9557
42.383,509.7697,-8.7585,256.7384,355.5346,183.5504,358.4462,355.5346,183.5504,358.4462
42.509,509.4857,-8.8428,256.9796,356.1621,183.5367,359.0501,356.1621,183.5367,359.0501
42.634,509.2428,-8.8875,257.1787,356.7556,183.5296,359.5925,356.7556,183.5296,359.5925
42.746,509.0010,-8.9063,257.3720,357.3934,183.5282,0.1523,357.3934,183.5282,0.1523
42.869,508.7589,-8.8979,257.4840,358.0666,183.5334,0.7232,358.0666,183.5334,0.7232
42.994,508.5253,-8.8642,257.3962,358.7425,183.5453,1.2925,358.7425,183.5453,1.2925
43.120,508.3032,-8.8116,257.1200,359.3729,183.5625,1.8409,359.3729,183.5625,1.8409
43.244,508.0911,-8.7456,256.7025,359.9314,183.5829,2.3534,359.9314,183.5829,2.3534
43.372,507.8531,-8.6562,256.0945,0.4921,183.6086,2.8967,0.4921,183.6086,2.8967
43.480,507.6879,-8.5858,255.6093,0.8436,183.6275,3.2476,0.8436,183.6275,3.2476
43.591,507.4935,-8.4953,254.9933,1.2266,183.6505,3.6290,1.2266,183.6505,3.6290
43.716,507.3011,-8.3979,254.3765,1.5269,183.6703,3.9166,1.5269,183.6703,3.9166
43.841,507.1089,-8.2928,253.7866,1.8355,183.6922,4.1911,1.8355,183.6922,4.1911
43.966,506.8846,-8.1600,253.1376,2.1702,183.7175,4.4503,2.1702,183.7175,4.4503
44.077,506.7239,-8.0580,252.7034,2.5456,183.7476,4.7032,2.5456,183.7476,4.7032
44.188,506.5306,-7.9279,252.2141,2.9118,183.7785,4.9175,2.9118,183.7785,4.9175
44.299,506.3691,-7.8131,251.8283,3.2270,183.8060,5.0659,3.2270,183.8060,5.0659
44.410,506.1719,-7.6649,251.4328,3.7093,183.8497,5.2623,3.7093,183.8497,5.2623
44.535,505.9696,-7.4998,251.1473,4.1831,183.8942,5.4348,4.1831,183.8942,5.4348
44.661,505.7665,-7.3091,251.0324,4.6733,183.9418,5.6199,4.6733,183.9418,5.6199
44.773,505.5663,-7.0910,251.0392,5.2030,183.9951,5.8464,5.2030,183.9951,5.8464
44.896,505.3710,-6.8472,251.1214,5.7688,184.0547,6.1198,5.7688,184.0547,6.1198
45.021,505.1815,-6.5795,251.2491,6.3518,184.1191,6.4318,6.3518,184.1191,6.4318
45.146,504.9678,-6.2401,251.4312,7.0260,184.1980,6.8270,7.0260,184.1980,6.8270
45.257,504.8200,-5.9816,251.5734,7.4892,184.2551,7.1192,7.4892,184.2551,7.1192
45.384,504.6478,-5.6556,251.7515,8.0133,184.3228,7.4700,8.0133,184.3228,7.4700
45.494,504.4813,-5.3144,251.9342,8.4944,184.3880,7.8115,8.4944,184.3880,7.8115
45.604,504.3465,-5.0196,252.0887,8.8580,184.4393,8.0831,8.8580,184.4393,8.0831
45.729,504.1634,-4.5931,252.3073,9.1896,184.4878,8.3433,9.1896,184.4878,8.3433
45.843,504.0361,-4.2801,252.4638,9.4474,184.5266,8.5544,9.4474,184.5266,8.5544
45.955,503.8864,-3.8970,252.6512,9.6375,184.5558,8.7184,9.6375,184.5558,8.7184
46.063,503.7639,-3.5731,252.8065,9.6993,184.5655,8.7725,9.6993,184.5655,8.7725
46.174,503.6185,-3.1803,252.9925,9.8207,184.5846,8.8843,9.8207,184.5846,8.8843
46.299,503.4746,-2.7850,253.1782,9.8207,184.5846,8.8843,9.8207,184.5846,8.8843
46.410,503.3312,-2.3893,253.3638,9.8207,184.5846,8.8843,9.8207,184.5846,8.8843
46.510,503.2116,-2.0607,253.5188,9.8207,184.5846,8.8843,9.8207,184.5846,8.8843
46.618,503.0916,-1.7347,253.6741,9.8207,184.5846,8.8843,9.8207,184.5846,8.8843
46.744,502.9467,-1.3484,253.8615,9.8207,184.5846,8.8843,9.8207,184.5846,8.8843
46.857,502.8004,-0.9695,254.0505,9.8207,184.5846,8.8843,9.8207,184.5846,8.8843
46.979,502.6520,-0.5999,254.2419,9.8207,184.5846,8.8844,9.8207,184.5846,8.8844
47.104,502.5012,-0.2416,254.4363,9.8207,184.5846,8.8844,9.8207,184.5846,8.8844
47.229,502.3207,0.1600,254.6666,9.4381,184.5249,8.6099,9.4381,184.5249,8.6099
47.340,502.1867,0.4338,254.8246,9.0440,184.4656,8.2915,9.0440,184.4656,8.2915
47.465,502.0188,0.7452,254.9990,8.5876,184.3999,7.8825,8.5876,184.3999,7.8825
47.590,501.8128,1.0819,255.1651,8.0557,184.3279,7.3643,8.0557,184.3279,7.3643
47.715,501.6258,1.3319,255.1487,7.5905,184.2692,6.8842,7.5905,184.2692,6.8842
47.827,501.4314,1.5483,255.0181,7.1270,184.2148,6.3832,7.1270,184.2148,6.3832
47.937,501.2652,1.7076,254.8552,6.7470,184.1735,5.9553,6.7470,184.1735,5.9553
48.062,501.0609,1.8783,254.6282,6.2977,184.1284,5.4302,6.2977,184.1284,5.4302
48.174,500.8513,2.0299,254.3920,5.8518,184.0879,4.8897,5.8518,184.0879,4.8897
48.299,500.6362,2.1642,254.1596,5.4048,184.0516,4.3303,5.4048,184.0516,4.3303
48.425,500.3777,2.3000,253.9126,4.8783,184.0147,3.6507,4.8783,184.0147,3.6507
48.535,500.1879,2.3834,253.7581,4.4980,183.9921,3.1461,4.4980,183.9921,3.1461
48.646,499.9546,2.4673,253.5964,4.0370,183.9692,2.5192,4.0370,183.9692,2.5192
48.758,499.7560,2.5229,253.4771,3.6510,183.9540,1.9799,3.6510,183.9540,1.9799
48.871,499.5138,2.5714,253.3464,3.1891,183.9407,1.3158,3.1891,183.9407,1.3158
48.982,499.3090,2.5960,253.2450,2.8085,183.9338,0.7514,2.8085,183.9338,0.7514
49.091,499.0604,2.6063,253.1276,2.3618,183.9306,0.0656,2.3618,183.9306,0.0656
49.215,498.8101,2.5956,253.0067,1.9307,183.9326,359.3759,1.9307,183.9326,359.3759
49.327,498.5585,2.5642,252.8796,1.5199,183.9396,358.6885,1.5199,183.9396,358.6885
49.437,498.3484,2.5230,252.7678,1.1960,183.9486,358.1215,1.1960,183.9486,358.1215
49.549,498.0962,2.4561,252.6240,0.8311,183.9627,357.4524,0.8311,183.9627,357.4524
49.660,497.8862,2.3864,252.4957,0.5433,183.9768,356.9072,0.5433,183.9768,356.9072
49.772,497.6348,2.2866,252.3323,0.2067,183.9969,356.2706,0.2067,183.9969,356.2706
49.872,497.4261,2.1904,252.1891,359.9262,184.0165,355.7569,359.9262,184.0165,355.7569
49.981,497.2181,2.0827,252.0402,359.6425,184.0388,355.2602,359.6425,184.0388,355.2602
50.091,496.9696,1.9389,251.8543,359.2963,184.0692,354.6889,359.2963,184.0692,354.6889
50.217,496.7220,1.7797,251.6688,358.9435,184.1037,354.1474,358.9435,184.1037,354.1474
50.322,496.5162,1.6356,251.5173,358.6451,184.1355,353.7202,358.6451,184.1355,353.7202
50.435,496.2704,1.4495,251.3362,358.2827,184.1769,353.2381,358.2827,184.1769,353.2381
50.549,496.0262,1.2493,251.1886,357.9174,184.2217,352.7920,357.9174,184.2217,352.7920
50.662,495.8249,1.0664,251.1812,357.6109,184.2615,352.4448,357.6109,184.2615,352.4448
50.772,495.5869,0.8279,251.2684,357.2392,184.3121,352.0479,357.2392,184.3121,352.0479
50.896,495.3532,0.5701,251.4234,356.8639,184.3659,351.6725,356.8639,184.3659,351.6725
51.021,495.1243,0.2947,251.6291,356.5498,184.4128,351.3824,356.5498,184.4128,351.3824
51.146,494.8628,-0.0464,251.9149,356.0897,184.4842,351.0055,356.0897,184.4842,351.0055
51.260,494.6792,-0.3013,252.1398,355.8837,184.5172,350.8625,355.8837,184.5172,350.8625
51.371,494.4616,-0.6170,252.4238,355.6030,184.5629,350.6918,355.6030,184.5629,350.6918
51.479,494.2819,-0.8866,252.6685,355.3850,184.5990,350.5872,355.3850,184.5990,350.5872
51.604,494.0678,-1.2156,252.9684,355.2281,184.6252,350.5351,355.2281,184.6252,350.5351
51.719,493.8548,-1.5479,253.2728,354.9045,184.6795,350.4808,354.9045,184.6795,350.4808
51.827,493.6422,-1.8806,253.5794,354.9045,184.6795,350.4808,354.9045,184.6795,350.4808
51.941,493.4648,-2.1559,253.8323,354.7502,184.7054,350.5165,354.7502,184.7054,350.5165
52.065,493.2506,-2.4808,254.1275,354.5359,184.7412,350.6335,354.5359,184.7412,350.6335
52.190,492.9978,-2.8487,254.4577,354.3080,184.7785,350.8742,354.3080,184.7785,350.8742
52.300,492.8134,-3.0986,254.6323,354.1320,184.8064,351.2828,354.1320,184.8064,351.2828
52.411,492.5851,-3.3675,254.6578,354.0431,184.8197,351.8020,354.0431,184.8197,351.8020
52.522,492.3906,-3.5695,254.5876,354.0465,184.8193,352.2486,354.0465,184.8193,352.2486
52.646,492.1141,-3.8244,254.4125,354.1253,184.8090,352.9055,354.1253,184.8090,352.9055
52.747,491.9146,-3.9887,254.2553,354.2179,184.7979,353.3997,354.2179,184.7979,353.3997
52.854,491.7139,-4.1394,254.0838,354.3343,184.7849,353.9136,354.3343,184.7849,353.9136
52.979,491.4717,-4.3032,253.8688,354.5018,184.7679,354.5521,354.5018,184.7679,354.5521
53.104,491.2284,-4.4494,253.6519,354.6980,184.7503,355.2089,354.6980,184.7503,355.2089
53.228,490.9433,-4.5979,253.4031,354.9616,184.7299,355.9899,354.9616,184.7299,355.9899
53.354,490.6982,-4.7065,253.1967,355.2163,184.7135,356.6643,355.2163,184.7135,356.6643
53.468,490.4528,-4.7977,252.9988,355.4963,184.6989,357.3357,355.4963,184.6989,357.3357
53.590,490.2073,-4.8714,252.8095,355.8004,184.6864,357.9966,355.8004,184.6864,357.9966
53.701,490.0018,-4.9204,252.6741,356.0711,184.6783,358.5340,356.0711,184.6783,358.5340
53.826,489.7094,-4.9720,252.5619,356.4795,184.6704,359.2597,356.4795,184.6704,359.2597
53.937,489.4993,-4.9965,252.5381,356.7966,184.6677,359.7562,356.7966,184.6677,359.7562
54.062,489.2485,-5.0114,252.5559,357.2084,184.6681,0.3230,357.2084,184.6681,0.3230
54.173,489.0010,-5.0098,252.6178,357.6527,184.6727,0.8504,357.6527,184.6727,0.8504
54.298,488.7580,-4.9917,252.7232,358.1272,184.6817,1.3307,358.1272,184.6817,1.3307
54.422,488.5195,-4.9572,252.8639,358.6292,184.6953,1.7572,358.6292,184.6953,1.7572
54.547,488.2464,-4.8966,253.0620,359.2453,184.7166,2.1798,359.2453,184.7166,2.1798
54.659,488.0544,-4.8404,253.2207,359.7024,184.7350,2.4299,359.7024,184.7350,2.4299
54.784,487.8268,-4.7594,253.4240,0.2653,184.7602,2.6737,0.2653,184.7602,2.6737
54.898,487.6015,-4.6646,253.6353,0.8397,184.7880,2.8593,0.8397,184.7880,2.8593
55.006,487.3779,-4.5571,253.8494,1.4203,184.8177,2.9906,1.4203,184.8177,2.9906
55.131,487.1553,-4.4382,254.0631,2.0016,184.8486,3.0707,2.0016,184.8486,3.0707
55.256,486.9331,-4.3093,254.2707,2.5785,184.8797,3.1024,2.5785,184.8797,3.1024
55.369,486.7102,-4.1724,254.4636,3.1457,184.9105,3.0875,3.1457,184.9105,3.0875
55.478,486.5235,-4.0534,254.6125,3.6069,184.9352,3.0404,3.6069,184.9352,3.0404
55.603,486.2983,-3.9062,254.7792,4.1428,184.9633,2.9437,4.1428,184.9633,2.9437
55.715,486.0718,-3.7552,254.9374,4.6570,184.9893,2.8049,4.6570,184.9893,2.8049
55.826,485.8438,-3.6015,255.0895,5.1472,185.0126,2.6266,5.1472,185.0126,2.6266
55.939,485.6526,-3.4721,255.2135,5.5363,185.0300,2.4493,5.5363,185.0300,2.4493
56.050,485.4221,-3.3160,255.3641,5.9227,185.0459,2.2328,5.9227,185.0459,2.2328
56.173,485.1902,-3.1598,255.5170,6.3656,185.0621,1.9404,6.3656,185.0621,1.9404
56.284,484.9954,-3.0306,255.6445,6.7018,185.0728,1.6786,6.7018,185.0728,1.6786
56.396,484.7586,-2.8789,255.7863,7.0677,185.0826,1.3421,7.0677,185.0826,1.3421
56.508,484.5181,-2.7330,255.9115,7.3532,185.0885,1.0234,7.3532,185.0885,1.0234
56.620,484.3148,-2.6168,256.0042,7.6169,185.0925,0.6833,7.6169,185.0925,0.6833
56.743,484.0674,-2.4849,256.1030,7.8910,185.0948,0.2630,7.8910,185.0948,0.2630
56.853,483.8167,-2.3618,256.1916,8.1222,185.0950,359.8290,8.1222,185.0950,359.8290
56.964,483.6054,-2.2663,256.2605,8.2274,185.0945,359.5824,8.2274,185.0945,359.5824
57.076,483.3503,-2.1593,256.3509,8.4191,185.0923,359.0621,8.4191,185.0923,359.0621
57.200,483.0944,-2.0591,256.4626,8.5664,185.0892,358.5548,8.5664,185.0892,358.5548
57.325,482.7951,-1.9506,256.6219,8.6854,185.0856,357.9788,8.6854,185.0856,357.9788
57.436,482.5809,-1.8793,256.7533,8.7309,185.0838,357.6533,8.7309,185.0838,357.6533
57.536,482.3664,-1.8136,256.8980,8.7638,185.0824,357.2276,8.7638,185.0824,357.2276
57.645,482.1513,-1.7542,257.0542,8.7746,185.0818,356.7989,8.7746,185.0818,356.7989
57.771,481.8495,-1.6824,257.2893,8.7534,185.0831,356.2886,8.7534,185.0831,356.2886
57.881,481.6334,-1.6398,257.4668,8.7101,185.0862,355.8628,8.7101,185.0862,355.8628
58.006,481.3304,-1.5932,257.7269,8.6390,185.0917,355.4390,8.6390,185.0917,355.4390
58.119,481.1136,-1.5692,257.9202,8.5420,185.0999,355.0057,8.5420,185.0999,355.0057
58.231,480.8535,-1.5508,258.1604,8.4537,185.1079,354.6841,8.4537,185.1079,354.6841
58.353,480.5935,-1.5433,258.4091,8.2858,185.1245,354.2015,8.2858,185.1245,354.2015
58.479,480.3337,-1.5465,258.6663,8.1558,185.1382,353.8937,8.1558,185.1382,353.8937
58.589,480.0743,-1.5598,258.9318,8.0126,185.1540,353.5962,8.0126,185.1540,353.5962
58.714,479.8155,-1.5825,259.2049,7.8838,185.1689,353.3722,7.8838,185.1689,353.3722
58.839,479.5574,-1.6138,259.4849,7.6963,185.1914,353.0763,7.6963,185.1914,353.0763
58.964,479.2999,-1.6529,259.7715,7.5006,185.2158,352.8208,7.5006,185.2158,352.8208
59.075,479.0432,-1.6986,260.0637,7.4496,185.2223,352.7596,7.4496,185.2223,352.7596
59.200,478.7870,-1.7499,260.3602,7.2728,185.2453,352.5862,7.2728,185.2453,352.5862
59.311,478.5313,-1.8056,260.6591,7.0763,185.2713,352.4386,7.0763,185.2713,352.4386
59.422,478.3185,-1.8544,260.9092,7.0763,185.2713,352.4386,7.0763,185.2713,352.4386
59.536,478.0629,-1.9149,261.2021,7.0044,185.2809,352.4038,7.0044,185.2809,352.4038
59.645,477.8487,-1.9698,261.3773,6.8500,185.3017,352.3536,6.8500,185.3017,352.3536
59.770,477.5512,-2.0664,261.3712,6.8500,185.3017,352.3536,6.8500,185.3017,352.3536
59.881,477.3414,-2.1446,261.2469,6.7704,185.3125,352.3674,6.7704,185.3125,352.3674
59.992,477.0935,-2.2438,261.0018,6.7704,185.3125,352.3674,6.7704,185.3125,352.3674
60.117,476.8497,-2.3461,260.6753,6.5666,185.3398,352.5078,6.5666,185.3398,352.5078
60.228,476.6091,-2.4482,260.2913,6.5666,185.3398,352.5078,6.5666,185.3398,352.5078
60.329,476.4109,-2.5317,259.9334,6.4443,185.3557,352.7334,6.4443,185.3557,352.7334
60.452,476.1754,-2.6293,259.4611,6.3520,185.3674,352.9665,6.3520,185.3674,352.9665
60.561,475.9810,-2.7074,259.0390,6.3218,185.3711,353.2321,6.3218,185.3711,353.2321
60.686,475.7106,-2.8102,258.4158,6.3098,185.3725,353.6642,6.3098,185.3725,353.6642
60.798,475.5183,-2.8782,257.9529,6.3375,185.3695,354.0002,6.3375,185.3695,354.0002
60.910,475.2883,-2.9527,257.3841,6.4059,185.3626,354.5062,6.4059,185.3626,354.5062
61.019,475.0956,-3.0072,256.9224,6.4592,185.3576,354.8312,6.4592,185.3576,354.8312
61.144,474.8589,-3.0572,256.4388,6.5434,185.3503,355.3224,6.5434,185.3503,355.3224
61.255,474.6153,-3.0873,256.0414,6.6133,185.3448,355.7495,6.6133,185.3448,355.7495
61.366,474.3655,-3.0967,255.7245,6.6934,185.3392,356.2782,6.6934,185.3392,356.2782
61.478,474.1523,-3.0853,255.5558,6.7551,185.3354,356.7245,6.7551,185.3354,356.7245
61.602,473.8934,-3.0435,255.4831,6.8247,185.3317,357.2762,6.8247,185.3317,357.2762
61.703,473.6776,-2.9882,255.4908,6.8808,185.3292,357.7535,6.8808,185.3292,357.7535
61.811,473.4199,-2.9009,255.5480,6.9501,185.3268,358.3459,6.9501,185.3268,358.3459
61.925,473.2070,-2.8125,255.6184,7.0133,185.3253,358.8521,7.0133,185.3253,358.8521
62.033,472.9542,-2.6897,255.7172,7.0981,185.3241,359.4687,7.0981,185.3241,359.4687
62.158,472.7051,-2.5496,255.8276,7.1914,185.3237,0.0889,7.1914,185.3237,0.0889
62.269,472.4604,-2.3927,255.9482,7.2895,185.3244,0.7065,7.2895,185.3244,0.7065
62.381,472.2598,-2.2498,256.0543,7.3714,185.3258,1.2153,7.3714,185.3258,1.2153
62.492,472.0235,-2.0645,256.1858,7.4657,185.3283,1.8144,7.4657,185.3283,1.8144
62.605,471.8298,-1.8998,256.2927,7.5374,185.3309,2.3009,7.5374,185.3309,2.3009
62.713,471.6010,-1.6912,256.4128,7.6109,185.3342,2.8654,7.6109,185.3342,2.8654
62.839,471.3761,-1.4720,256.5234,7.6663,185.3372,3.4051,7.6663,185.3372,3.4051
62.953,471.1528,-1.2465,256.5877,7.6997,185.3394,3.9166,7.6997,185.3394,3.9166
63.061,470.9679,-1.0615,256.5637,7.7059,185.3398,4.2479,7.7059,185.3398,4.2479
63.172,470.7493,-0.8426,256.4619,7.6920,185.3387,4.6743,7.6920,185.3387,4.6743
63.284,470.5706,-0.6618,256.3319,7.6705,185.3369,4.9261,7.6705,185.3369,4.9261
63.394,470.3604,-0.4453,256.1379,7.6275,185.3330,5.2616,7.6275,185.3330,5.2616
63.519,470.1541,-0.2282,255.9151,7.5375,185.3243,5.6800,7.5375,185.3243,5.6800
63.644,469.9519,-0.0098,255.6728,7.4969,185.3202,5.8368,7.4969,185.3202,5.8368
63.744,469.7855,0.1735,255.4620,7.3737,185.3071,6.1616,7.3737,185.3071,6.1616
63.855,469.5885,0.3950,255.2018,7.2664,185.2952,6.3863,7.2664,185.2952,6.3863
63.967,469.3935,0.6177,254.9402,7.1808,185.2854,6.5284,7.1808,185.2854,6.5284
64.075,469.2316,0.8052,254.7351,7.0329,185.2681,6.7336,7.0329,185.2681,6.7336
