time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.832,579.5145,-2.7488,249.5545,0.2510,3.8000,-0.4500,359.5899,179.9979,0.4039,0.0000,0.0000,0.0000
6.943,579.2687,-2.7105,249.6357,0.2510,3.8000,-0.4500,0.0087,180.0020,0.6931,0.0000,0.0000,0.0000
7.069,579.0220,-2.6720,249.7191,0.2510,3.8000,-0.4500,0.0753,180.0028,0.7428,0.0000,0.0000,0.0000
7.180,578.7773,-2.6219,249.8009,0.2510,3.8000,-0.4500,0.3427,180.0067,0.9454,0.0000,0.0000,0.0000
7.304,578.5332,-2.5661,249.8833,0.2510,3.8000,-0.4500,0.5394,180.0102,1.1023,0.0000,0.0000,0.0000
7.416,578.2899,-2.5047,249.9663,0.2510,3.8000,-0.4500,0.6690,180.0128,1.2071,0.0000,0.0000,0.0000
7.540,578.0487,-2.4320,250.0484,0.2510,3.8000,-0.4500,0.9947,180.0205,1.4813,0.0000,0.0000,0.0000
7.665,577.8073,-2.3587,250.1330,0.2510,3.8000,-0.4500,1.0553,180.0221,1.5338,0.0000,0.0000,0.0000
7.777,577.5678,-2.2763,250.2176,0.2510,3.8000,-0.4500,1.2404,180.0273,1.6961,0.0000,0.0000,0.0000
7.888,577.3693,-2.2021,250.2887,0.2510,3.8000,-0.4500,1.4273,180.0331,1.8649,0.0000,0.0000,0.0000
8.000,577.1309,-2.1119,250.3761,0.2510,3.8000,-0.4500,1.4878,180.0351,1.9198,0.0000,0.0000,0.0000
8.124,576.8943,-2.0150,250.4642,0.2510,3.8000,-0.4500,1.6065,180.0392,2.0302,0.0000,0.0000,0.0000
8.236,576.6587,-1.9133,250.5532,0.2510,3.8000,-0.4500,1.7270,180.0436,2.1445,0.0000,0.0000,0.0000
8.347,576.4637,-1.8233,250.6274,0.2510,3.8000,-0.4500,1.9082,180.0507,2.3206,0.0000,0.0000,0.0000
8.458,576.2293,-1.7172,250.7191,0.2510,3.8000,-0.4500,1.9082,180.0507,2.3207,0.0000,0.0000,0.0000
8.569,576.0353,-1.6234,250.7953,0.2510,3.8000,-0.4500,2.0234,180.0555,2.4365,0.0000,0.0000,0.0000
8.680,575.8026,-1.5103,250.8883,0.2510,3.8000,-0.4500,2.0780,180.0578,2.4929,0.0000,0.0000,0.0000
8.791,575.6089,-1.4142,250.9663,0.2510,3.8000,-0.4500,2.1331,180.0602,2.5517,0.0000,0.0000,0.0000
8.902,575.3766,-1.2990,251.0609,0.2510,3.8000,-0.4500,2.1331,180.0602,2.5517,0.0000,0.0000,0.0000
9.014,575.1839,-1.2008,251.1398,0.2510,3.8000,-0.4500,2.1866,180.0626,2.6121,0.0000,0.0000,0.0000
9.125,574.9521,-1.0843,251.2355,0.2510,3.8000,-0.4500,2.1866,180.0626,2.6121,0.0000,0.0000,0.0000
9.236,574.7206,-0.9679,251.3318,0.2510,3.8000,-0.4500,2.1866,180.0626,2.6120,0.0000,0.0000,0.0000
9.347,574.5278,-0.8716,251.4123,0.2510,3.8000,-0.4500,2.1866,180.0626,2.6121,0.0000,0.0000,0.0000
9.459,574.2963,-0.7571,251.5092,0.2510,3.8000,-0.4500,2.1866,180.0626,2.6120,0.0000,0.0000,0.0000
9.583,574.0648,-0.6446,251.6058,0.2510,3.8000,-0.4500,2.1866,180.0626,2.6120,0.0000,0.0000,0.0000
9.694,573.8712,-0.5529,251.6841,0.2510,3.8000,-0.4500,2.1866,180.0626,2.6120,0.0000,0.0000,0.0000
9.805,573.6384,-0.4457,251.7747,0.2510,3.8000,-0.4500,2.1866,180.0626,2.6120,0.0000,0.0000,0.0000
9.932,573.4051,-0.3422,251.8624,0.2510,3.8000,-0.4500,2.1866,180.0627,2.6120,0.0000,0.0000,0.0000
10.042,573.1710,-0.2428,251.9481,0.2510,3.8000,-0.4500,2.1866,180.0627,2.6120,0.0000,0.0000,0.0000
10.152,572.9754,-0.1635,252.0188,0.2510,3.8000,-0.4500,2.1866,180.0627,2.6120,0.0000,0.0000,0.0000
10.263,572.7395,-0.0728,252.1003,0.2510,3.8000,-0.4500,2.1866,180.0627,2.6120,0.0000,0.0000,0.0000
10.375,572.5420,-0.0015,252.1644,0.2510,3.8000,-0.4500,2.1866,180.0627,2.6120,0.0000,0.0000,0.0000
10.485,572.3040,0.0790,252.2377,0.2510,3.8000,-0.4500,2.1866,180.0627,2.6120,0.0000,0.0000,0.0000
10.610,572.0647,0.1535,252.3084,0.2510,3.8000,-0.4500,2.1866,180.0627,2.6120,0.0000,0.0000,0.0000
10.735,571.8233,0.2175,252.3791,0.2510,3.8000,-0.4500,1.9762,180.0533,2.4565,0.0000,0.0000,0.0000
10.863,571.5404,0.2864,252.4578,0.2510,3.8000,-0.4500,1.8430,180.0477,2.3528,0.0000,0.0000,0.0000
10.972,571.3365,0.3278,252.5122,0.2510,3.8000,-0.4500,1.6574,180.0404,2.1833,0.0000,0.0000,0.0000
11.082,571.0903,0.3705,252.5744,0.2510,3.8000,-0.4500,1.4188,180.0318,1.9364,0.0000,0.0000,0.0000
11.209,570.8436,0.4097,252.6317,0.2510,3.8000,-0.4500,1.3084,180.0282,1.8091,0.0000,0.0000,0.0000
11.319,570.5950,0.4422,252.6849,0.2510,3.8000,-0.4500,1.2010,180.0249,1.6816,0.0000,0.0000,0.0000
11.430,570.3861,0.4620,252.7266,0.2510,3.8000,-0.4500,1.0481,180.0207,1.4771,0.0000,0.0000,0.0000
11.554,570.1348,0.4825,252.7715,0.2510,3.8000,-0.4500,0.9488,180.0182,1.3385,0.0000,0.0000,0.0000
11.666,569.8810,0.4934,252.7972,0.2510,3.8000,-0.4500,0.7659,180.0144,1.0482,0.0000,0.0000,0.0000
11.793,569.6262,0.4999,252.7968,0.2510,3.8000,-0.4500,0.6460,180.0125,0.8295,0.0000,0.0000,0.0000
11.902,569.3704,0.5023,252.7847,0.2510,3.8000,-0.4500,0.5740,180.0115,0.6784,0.0000,0.0000,0.0000
12.015,569.1127,0.4976,252.7691,0.2510,3.8000,-0.4500,0.4756,180.0105,0.4431,0.0000,0.0000,0.0000
12.123,568.8979,0.4924,252.7564,0.2510,3.8000,-0.4500,0.4478,180.0103,0.3646,0.0000,0.0000,0.0000
12.234,568.6815,0.4820,252.7459,0.2510,3.8000,-0.4500,0.3937,180.0101,0.2061,0.0000,0.0000,0.0000
12.361,568.3766,0.4596,252.7358,0.2510,3.8000,-0.4500,0.2973,180.0100,359.8804,0.0000,0.0000,0.0000
12.487,568.1153,0.4388,252.7322,0.2510,3.8000,-0.4500,0.2739,180.0101,359.7985,0.0000,0.0000,0.0000
12.596,567.8524,0.4095,252.7341,0.2510,3.8000,-0.4500,0.2033,180.0105,359.5528,0.0000,0.0000,0.0000
12.713,567.6329,0.3805,252.7400,0.2510,3.8000,-0.4500,0.1304,180.0112,359.3153,0.0000,0.0000,0.0000
12.817,567.3705,0.3449,252.7521,0.2510,3.8000,-0.4500,0.1037,180.0115,359.2361,0.0000,0.0000,0.0000
12.931,567.1515,0.3095,252.7663,0.2510,3.8000,-0.4500,0.0490,180.0123,359.0771,0.0000,0.0000,0.0000
13.039,566.8883,0.2613,252.7883,0.2510,3.8000,-0.4500,359.9581,180.0140,358.8424,0.0000,0.0000,0.0000
13.151,566.6696,0.2198,252.8105,0.2510,3.8000,-0.4500,359.9252,180.0147,358.7667,0.0000,0.0000,0.0000
13.263,566.4068,0.1644,252.8417,0.2510,3.8000,-0.4500,359.8579,180.0162,358.6156,0.0000,0.0000,0.0000
13.374,566.1878,0.1141,252.8714,0.2510,3.8000,-0.4500,359.7799,180.0182,358.4647,0.0000,0.0000,0.0000
13.484,565.9255,0.0505,252.9112,0.2510,3.8000,-0.4500,359.7022,180.0204,358.3192,0.0000,0.0000,0.0000
13.609,565.6644,-0.0139,252.9548,0.2510,3.8000,-0.4500,359.7022,180.0204,358.3192,0.0000,0.0000,0.0000
13.709,565.4455,-0.0753,252.9945,0.2510,3.8000,-0.4500,359.5625,180.0247,358.1077,0.0000,0.0000,0.0000
13.817,565.1846,-0.1463,253.0445,0.2510,3.8000,-0.4500,359.5625,180.0247,358.1077,0.0000,0.0000,0.0000
13.942,564.9228,-0.2234,253.0981,0.2510,3.8000,-0.4500,359.4603,180.0282,357.9791,0.0000,0.0000,0.0000
14.055,564.7055,-0.2871,253.1443,0.2510,3.8000,-0.4500,359.4603,180.0282,357.9791,0.0000,0.0000,0.0000
14.165,564.4443,-0.3686,253.2026,0.2510,3.8000,-0.4500,359.3435,180.0325,357.8601,0.0000,0.0000,0.0000
14.276,564.1837,-0.4502,253.2628,0.2510,3.8000,-0.4500,359.2815,180.0348,357.8094,0.0000,0.0000,0.0000
14.403,563.9236,-0.5319,253.3244,0.2510,3.8000,-0.4500,359.2815,180.0348,357.8094,0.0000,0.0000,0.0000
14.525,563.6630,-0.6182,253.3888,0.2510,3.8000,-0.4500,359.0689,180.0432,357.6879,0.0000,0.0000,0.0000
14.650,563.4034,-0.7011,253.4537,0.2510,3.8000,-0.4500,359.0689,180.0432,357.6879,0.0000,0.0000,0.0000
14.762,563.1442,-0.7840,253.5202,0.2510,3.8000,-0.4500,359.0689,180.0432,357.6879,0.0000,0.0000,0.0000
14.874,562.9285,-0.8528,253.5764,0.2510,3.8000,-0.4500,359.0689,180.0432,357.6879,0.0000,0.0000,0.0000
14.984,562.6699,-0.9347,253.6445,0.2510,3.8000,-0.4500,359.0689,180.0432,357.6879,0.0000,0.0000,0.0000
15.109,562.4114,-1.0169,253.7139,0.2510,3.8000,-0.4500,358.8996,180.0500,357.6949,0.0000,0.0000,0.0000
15.234,562.1533,-1.0955,253.7448,0.2510,3.8000,-0.4500,358.8996,180.0500,357.6949,0.0000,0.0000,0.0000
15.345,561.8955,-1.1715,253.7357,0.2510,3.8000,-0.4500,358.7390,180.0564,357.7442,0.0000,0.0000,0.0000
15.445,561.6808,-1.2322,253.7107,0.2510,3.8000,-0.4500,358.6669,180.0592,357.7779,0.0000,0.0000,0.0000
15.567,561.4232,-1.3027,253.6694,0.2510,3.8000,-0.4500,358.6669,180.0592,357.7779,0.0000,0.0000,0.0000
15.678,561.1667,-1.3694,253.6240,0.2510,3.8000,-0.4500,358.3961,180.0693,357.9705,0.0000,0.0000,0.0000
15.788,560.9522,-1.4241,253.5832,0.2510,3.8000,-0.4500,358.3961,180.0693,357.9705,0.0000,0.0000,0.0000
15.901,560.6957,-1.4860,253.5339,0.2510,3.8000,-0.4500,358.2884,180.0730,358.0970,0.0000,0.0000,0.0000
16.028,560.4392,-1.5461,253.4848,0.2510,3.8000,-0.4500,358.2366,180.0747,358.1603,0.0000,0.0000,0.0000
16.137,560.1835,-1.6026,253.4371,0.2510,3.8000,-0.4500,358.1460,180.0775,358.3062,0.0000,0.0000,0.0000
16.262,559.9273,-1.6575,253.3914,0.2510,3.8000,-0.4500,358.1024,180.0788,358.3786,0.0000,0.0000,0.0000
16.373,559.7144,-1.7001,253.3605,0.2510,3.8000,-0.4500,358.0277,180.0808,358.5294,0.0000,0.0000,0.0000
16.484,559.4584,-1.7503,253.3574,0.2510,3.8000,-0.4500,357.9614,180.0824,358.6841,0.0000,0.0000,0.0000
16.589,559.2453,-1.7917,253.3733,0.2510,3.8000,-0.4500,357.9297,180.0831,358.7602,0.0000,0.0000,0.0000
16.694,559.0319,-1.8329,253.3986,0.2510,3.8000,-0.4500,357.9297,180.0831,358.7602,0.0000,0.0000,0.0000
16.803,558.7773,-1.8768,253.4368,0.2510,3.8000,-0.4500,357.8499,180.0846,359.0012,0.0000,0.0000,0.0000
16.915,558.5641,-1.9145,253.4709,0.2510,3.8000,-0.4500,357.8499,180.0846,359.0012,0.0000,0.0000,0.0000
17.024,558.3101,-1.9537,253.5154,0.2510,3.8000,-0.4500,357.7877,180.0856,359.2418,0.0000,0.0000,0.0000
17.149,558.0550,-1.9942,253.5617,0.2510,3.8000,-0.4500,357.7877,180.0856,359.2418,0.0000,0.0000,0.0000
17.262,557.8019,-2.0282,253.6102,0.2510,3.8000,-0.4500,357.7439,180.0861,359.4816,0.0000,0.0000,0.0000
17.385,557.5477,-2.0636,253.6590,0.2510,3.8000,-0.4500,357.7439,180.0861,359.4816,0.0000,0.0000,0.0000
17.498,557.2950,-2.0936,253.7086,0.2510,3.8000,-0.4500,357.7277,180.0862,359.6434,0.0000,0.0000,0.0000
17.607,557.0840,-2.1174,253.7497,0.2510,3.8000,-0.4500,357.7212,180.0862,359.7251,0.0000,0.0000,0.0000
17.722,556.8317,-2.1424,253.7989,0.2510,3.8000,-0.4500,357.7188,180.0863,359.8890,0.0000,0.0000,0.0000
17.830,556.6208,-2.1635,253.8395,0.2510,3.8000,-0.4500,357.7188,180.0863,359.8890,0.0000,0.0000,0.0000
17.941,556.3691,-2.1834,253.8880,0.2510,3.8000,-0.4500,357.7289,180.0863,0.0518,0.0000,0.0000,0.0000
18.053,556.1586,-2.2003,253.9277,0.2510,3.8000,-0.4500,357.7289,180.0863,0.0518,0.0000,0.0000,0.0000
18.176,555.8647,-2.2192,253.9812,0.2510,3.8000,-0.4500,357.7399,180.0863,0.1328,0.0000,0.0000,0.0000
18.303,555.6143,-2.2288,254.0253,0.2510,3.8000,-0.4500,357.7901,180.0865,0.3784,0.0000,0.0000,0.0000
18.426,555.3623,-2.2402,254.0686,0.2510,3.8000,-0.4500,357.7901,180.0865,0.3784,0.0000,0.0000,0.0000
18.527,555.1532,-2.2460,254.1041,0.2510,3.8000,-0.4500,357.8155,180.0867,0.4542,0.0000,0.0000,0.0000
18.634,554.9442,-2.2496,254.1392,0.2510,3.8000,-0.4500,357.8460,180.0869,0.5306,0.0000,0.0000,0.0000
18.746,554.6940,-2.2498,254.1810,0.2510,3.8000,-0.4500,357.9136,180.0877,0.6795,0.0000,0.0000,0.0000
18.857,554.4432,-2.2502,254.2236,0.2510,3.8000,-0.4500,357.9136,180.0877,0.6795,0.0000,0.0000,0.0000
18.969,554.2354,-2.2451,254.2590,0.2510,3.8000,-0.4500,357.9961,180.0887,0.8169,0.0000,0.0000,0.0000
19.080,553.9855,-2.2382,254.3021,0.2510,3.8000,-0.4500,358.0394,180.0894,0.8842,0.0000,0.0000,0.0000
19.191,553.7773,-2.2297,254.3355,0.2510,3.8000,-0.4500,358.0920,180.0902,0.9489,0.0000,0.0000,0.0000
19.302,553.5278,-2.2167,254.3723,0.2510,3.8000,-0.4500,358.1454,180.0911,1.0133,0.0000,0.0000,0.0000
19.535,553.0303,-2.1797,254.4436,0.2510,3.8000,-0.4500,358.3140,180.0944,1.1890,0.0000,0.0000,0.0000
19.649,552.8237,-2.1578,254.4628,0.2510,3.8000,-0.4500,358.5103,180.0987,1.3449,0.0000,0.0000,0.0000
19.761,552.5752,-2.1335,254.4624,0.2510,3.8000,-0.4500,358.5103,180.0987,1.3449,0.0000,0.0000,0.0000
19.872,552.3693,-2.1080,254.4487,0.2510,3.8000,-0.4500,358.6468,180.1020,1.4350,0.0000,0.0000,0.0000
19.983,552.1224,-2.0740,254.4227,0.2510,3.8000,-0.4500,358.8575,180.1075,1.5562,0.0000,0.0000,0.0000
20.094,551.9161,-2.0466,254.3965,0.2510,3.8000,-0.4500,358.8575,180.1075,1.5562,0.0000,0.0000,0.0000
20.206,551.6690,-2.0086,254.3602,0.2510,3.8000,-0.4500,359.0134,180.1119,1.6264,0.0000,0.0000,0.0000
20.316,551.4224,-1.9691,254.3206,0.2510,3.8000,-0.4500,359.0905,180.1141,1.6602,0.0000,0.0000,0.0000
20.427,551.2176,-1.9320,254.2846,0.2510,3.8000,-0.4500,359.3252,180.1211,1.7443,0.0000,0.0000,0.0000
20.538,550.9714,-1.8891,254.2408,0.2510,3.8000,-0.4500,359.3252,180.1211,1.7443,0.0000,0.0000,0.0000
20.653,550.7667,-1.8495,254.2018,0.2510,3.8000,-0.4500,359.4871,180.1261,1.7882,0.0000,0.0000,0.0000
20.754,550.5623,-1.8086,254.1614,0.2510,3.8000,-0.4500,359.6452,180.1311,1.8248,0.0000,0.0000,0.0000
20.857,550.3170,-1.7589,254.1121,0.2510,3.8000,-0.4500,359.7253,180.1336,1.8384,0.0000,0.0000,0.0000
20.981,550.0718,-1.7063,254.0758,0.2510,3.8000,-0.4500,359.8940,180.1391,1.8603,0.0000,0.0000,0.0000
21.107,549.8265,-1.6524,254.0780,0.2510,3.8000,-0.4500,359.9783,180.1418,1.8670,0.0000,0.0000,0.0000
21.231,549.5812,-1.5955,254.1004,0.2510,3.8000,-0.4500,0.1460,180.1473,1.8785,0.0000,0.0000,0.0000
21.356,549.2953,-1.5265,254.1399,0.2510,3.8000,-0.4500,0.4008,180.1556,1.8744,0.0000,0.0000,0.0000
21.470,549.0912,-1.4765,254.1731,0.2510,3.8000,-0.4500,0.4819,180.1583,1.8718,0.0000,0.0000,0.0000
21.578,548.8462,-1.4159,254.2160,0.2510,3.8000,-0.4500,0.4819,180.1583,1.8718,0.0000,0.0000,0.0000
21.679,548.6415,-1.3631,254.2510,0.2510,3.8000,-0.4500,0.7340,180.1665,1.8381,0.0000,0.0000,0.0000
21.787,548.4366,-1.3107,254.2872,0.2510,3.8000,-0.4500,0.8139,180.1690,1.8217,0.0000,0.0000,0.0000
21.912,548.1906,-1.2473,254.3305,0.2510,3.8000,-0.4500,0.8941,180.1715,1.8047,0.0000,0.0000,0.0000
22.037,547.9027,-1.1723,254.3787,0.2510,3.8000,-0.4500,1.2211,180.1816,1.7038,0.0000,0.0000,0.0000
22.162,547.6561,-1.1085,254.4203,0.2510,3.8000,-0.4500,1.2211,180.1816,1.7038,0.0000,0.0000,0.0000
22.274,547.4500,-1.0555,254.4530,0.2510,3.8000,-0.4500,1.3707,180.1859,1.6377,0.0000,0.0000,0.0000
22.384,547.2017,-0.9922,254.4911,0.2510,3.8000,-0.4500,1.4438,180.1880,1.6042,0.0000,0.0000,0.0000
22.495,546.9948,-0.9400,254.5219,0.2510,3.8000,-0.4500,1.4438,180.1880,1.6042,0.0000,0.0000,0.0000
22.620,546.7035,-0.8684,254.5613,0.2510,3.8000,-0.4500,1.6590,180.1938,1.4734,0.0000,0.0000,0.0000
22.720,546.4954,-0.8180,254.5884,0.2510,3.8000,-0.4500,1.7244,180.1954,1.4242,0.0000,0.0000,0.0000
22.831,546.2865,-0.7690,254.6139,0.2510,3.8000,-0.4500,1.8527,180.1985,1.3194,0.0000,0.0000,0.0000
22.941,546.0360,-0.7105,254.6436,0.2510,3.8000,-0.4500,1.8527,180.1985,1.3194,0.0000,0.0000,0.0000
23.065,545.7838,-0.6551,254.6709,0.2510,3.8000,-0.4500,2.0321,180.2024,1.1388,0.0000,0.0000,0.0000
23.190,545.5318,-0.5996,254.6971,0.2510,3.8000,-0.4500,2.0321,180.2024,1.1388,0.0000,0.0000,0.0000
23.303,545.2788,-0.5464,254.7215,0.2510,3.8000,-0.4500,2.0846,180.2034,1.0728,0.0000,0.0000,0.0000
23.427,545.0245,-0.4957,254.7437,0.2510,3.8000,-0.4500,2.1868,180.2052,0.9413,0.0000,0.0000,0.0000
23.551,544.7706,-0.4450,254.7648,0.2510,3.8000,-0.4500,2.1868,180.2052,0.9413,0.0000,0.0000,0.0000
23.676,544.4728,-0.3903,254.7879,0.2510,3.8000,-0.4500,2.3157,180.2071,0.7304,0.0000,0.0000,0.0000
23.802,544.2181,-0.3424,254.8068,0.2510,3.8000,-0.4500,2.3157,180.2071,0.7305,0.0000,0.0000,0.0000
23.912,544.0057,-0.3033,254.8217,0.2510,3.8000,-0.4500,2.3157,180.2071,0.7305,0.0000,0.0000,0.0000
