time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.473,530.3381,-2.8765,248.7382,6.4362,182.2995,352.0845,6.4362,182.2995,352.0845
31.582,530.1223,-2.9275,248.9217,6.4362,182.2995,352.0845,6.4362,182.2995,352.0845
31.693,529.8635,-2.9890,249.1475,6.4362,182.2995,352.0845,6.4362,182.2995,352.0845
31.805,529.6479,-3.0404,249.3388,6.3572,182.3105,352.1013,6.3572,182.3105,352.1013
31.916,529.3893,-3.1021,249.5701,6.3572,182.3105,352.1013,6.3572,182.3105,352.1013
32.028,529.1306,-3.1638,249.7972,6.2779,182.3216,352.1218,6.2779,182.3216,352.1218
32.139,528.9146,-3.2154,249.9815,6.2779,182.3216,352.1218,6.2779,182.3216,352.1218
32.249,528.6549,-3.2770,250.1977,6.1235,182.3430,352.1772,6.1235,182.3430,352.1772
32.361,528.4387,-3.3276,250.3747,6.1235,182.3430,352.1772,6.1235,182.3430,352.1772
32.473,528.1789,-3.3871,250.5845,6.1235,182.3430,352.1772,6.1235,182.3430,352.1772
32.584,527.9622,-3.4354,250.7573,5.9865,182.3618,352.2716,5.9865,182.3618,352.2716
32.694,527.7021,-3.4915,250.9616,5.9865,182.3618,352.2716,5.9865,182.3618,352.2716
32.807,527.4419,-3.5452,251.1568,5.9301,182.3695,352.3322,5.9301,182.3695,352.3322
32.916,527.2260,-3.5953,251.2056,5.8263,182.3834,352.4579,5.8263,182.3834,352.4579
33.027,526.9681,-3.6641,251.1418,5.7380,182.3950,352.5970,5.7380,182.3950,352.5970
33.139,526.7538,-3.7249,251.0314,5.6952,182.4006,352.6668,5.6952,182.4006,352.6668
33.250,526.4973,-3.7990,250.8628,5.5799,182.4153,352.8871,5.5799,182.4153,352.8871
33.361,526.2833,-3.8603,250.7066,5.5105,182.4239,353.0340,5.5105,182.4239,353.0340
33.472,526.0264,-3.9323,250.5103,5.4760,182.4281,353.1129,5.4760,182.4281,353.1129
33.583,525.8122,-3.9907,250.3437,5.4078,182.4363,353.2707,5.4078,182.4363,353.2707
33.694,525.5550,-4.0589,250.1436,5.3474,182.4434,353.4163,5.3474,182.4434,353.4163
33.806,525.3406,-4.1144,249.9839,5.3474,182.4434,353.4163,5.3474,182.4434,353.4163
33.930,525.0391,-4.1807,249.9223,5.3474,182.4434,353.4163,5.3474,182.4434,353.4163
34.043,524.8229,-4.2203,249.9657,5.3475,182.4434,353.4163,5.3475,182.4434,353.4163
34.167,524.5193,-4.2705,250.0893,5.3475,182.4434,353.4163,5.3475,182.4434,353.4163
34.268,524.3018,-4.3044,250.2020,5.3475,182.4434,353.4163,5.3475,182.4434,353.4163
34.375,524.0842,-4.3376,250.3259,5.3475,182.4434,353.4163,5.3475,182.4434,353.4163
34.486,523.8661,-4.3702,250.4564,5.3475,182.4434,353.4163,5.3475,182.4434,353.4163
34.597,523.6039,-4.4081,250.6196,5.3475,182.4434,353.4163,5.3475,182.4434,353.4163
34.709,523.3416,-4.4442,250.7880,5.3475,182.4434,353.4163,5.3475,182.4434,353.4163
34.820,523.1227,-4.4722,250.9313,5.3475,182.4434,353.4163,5.3475,182.4434,353.4163
34.932,522.8597,-4.5030,251.1055,5.3475,182.4434,353.4163,5.3475,182.4434,353.4163
35.043,522.6402,-4.5256,251.2512,5.3475,182.4434,353.4163,5.3475,182.4434,353.4163
35.152,522.3763,-4.5493,251.4231,5.5877,182.4156,353.4702,5.5877,182.4156,353.4702
35.264,522.1558,-4.5659,251.5629,5.6621,182.4071,353.4920,5.6621,182.4071,353.4920
35.375,521.8907,-4.5817,251.7271,5.8141,182.3897,353.5492,5.8141,182.3897,353.5492
35.488,521.6253,-4.5928,251.8879,5.8859,182.3816,353.5808,5.8859,182.3816,353.5808
35.600,521.4039,-4.5984,252.0197,6.0973,182.3579,353.7059,6.0973,182.3579,353.7059
35.722,521.1380,-4.6007,252.1691,6.1604,182.3509,353.7598,6.1604,182.3509,353.7598
35.835,520.8732,-4.6093,252.1944,6.2823,182.3376,353.8745,6.2823,182.3376,353.8745
35.944,520.6534,-4.6230,252.1337,6.3808,182.3271,354.0131,6.3808,182.3271,354.0131
36.055,520.3906,-4.6425,252.0081,6.4695,182.3179,354.1531,6.4695,182.3179,354.1531
36.181,520.1285,-4.6622,251.8520,6.5655,182.3082,354.4676,6.5655,182.3082,354.4676
36.291,519.8666,-4.6800,251.6820,6.5747,182.3073,354.5471,6.5747,182.3073,354.5471
36.402,519.6486,-4.6922,251.5357,6.5834,182.3065,354.7937,6.5834,182.3065,354.7937
36.514,519.3870,-4.7034,251.3593,6.5438,182.3100,355.1265,6.5438,182.3100,355.1265
36.625,519.1689,-4.7096,251.2142,6.5296,182.3112,355.2072,6.5296,182.3112,355.2072
36.750,518.8637,-4.7133,251.0158,6.4291,182.3194,355.5329,6.4291,182.3194,355.5329
36.862,518.6459,-4.7129,250.8786,6.2529,182.3326,355.9254,6.2529,182.3326,355.9254
36.973,518.3845,-4.7089,250.7214,6.1715,182.3383,356.0711,6.1715,182.3383,356.0711
37.084,518.1666,-4.7032,250.5976,5.9314,182.3541,356.4324,5.9314,182.3541,356.4324
37.209,517.8615,-4.6919,250.4362,5.7109,182.3674,356.7010,5.7109,182.3674,356.7010
37.309,517.6436,-4.6820,250.3290,5.5428,182.3769,356.8891,5.5428,182.3769,356.8891
37.416,517.4258,-4.6709,250.2282,5.2964,182.3898,357.1277,5.2964,182.3898,357.1277
37.528,517.1644,-4.6561,250.1153,5.1092,182.3990,357.2977,5.1092,182.3990,357.2977
37.640,516.9468,-4.6429,250.0272,4.7829,182.4136,357.5747,4.7829,182.4136,357.5747
37.750,516.6859,-4.6261,249.9285,4.5832,182.4218,357.7328,4.5832,182.4218,357.7328
37.860,516.4688,-4.6117,249.8516,4.3800,182.4296,357.8865,4.3800,182.4296,357.8865
37.972,516.2083,-4.5944,249.7657,4.1049,182.4393,358.0809,4.1049,182.4393,358.0809
38.097,515.9482,-4.5777,249.6865,3.8245,182.4483,358.2606,3.8245,182.4483,358.2606
38.222,515.6883,-4.5622,249.6138,3.6111,182.4546,358.3856,3.6111,182.4546,358.3856
38.334,515.4287,-4.5487,249.5465,3.2304,182.4647,358.5730,3.2304,182.4647,358.5730
38.444,515.2125,-4.5396,249.4943,2.9823,182.4707,358.6720,2.9823,182.4707,358.6720
38.569,514.9103,-4.5313,249.4269,2.5717,182.4796,358.8150,2.5717,182.4796,358.8150
38.679,514.6945,-4.5292,249.3826,2.2244,182.4866,358.9006,2.2244,182.4866,358.9006
38.794,514.4355,-4.5317,249.3336,1.7104,182.4960,358.9975,1.7104,182.4960,358.9975
38.903,514.2197,-4.5386,249.2961,1.3812,182.5016,359.0366,1.3812,182.5016,359.0366
39.015,513.9613,-4.5534,249.2548,0.8800,182.5099,359.0688,0.8800,182.5099,359.0688
39.125,513.7460,-4.5716,249.2229,0.5350,182.5155,359.0724,0.5350,182.5155,359.0724
39.237,513.4872,-4.6015,249.1875,0.0053,182.5241,359.0589,0.0053,182.5241,359.0589
39.347,513.2286,-4.6405,249.1544,359.4783,182.5329,359.0256,359.4783,182.5329,359.0256
39.460,513.0133,-4.6805,249.1282,359.0368,182.5406,358.9849,359.0368,182.5406,358.9849
39.584,512.7549,-4.7378,249.0978,358.4994,182.5504,358.9229,358.4994,182.5504,358.9229
39.694,512.4966,-4.8056,249.0681,357.9531,182.5610,358.8492,357.9531,182.5610,358.8492
39.820,512.2383,-4.8839,249.0385,357.3998,182.5725,358.7664,357.3998,182.5725,358.7664
39.930,511.9803,-4.9730,249.0087,356.8434,182.5849,358.6776,356.8434,182.5849,358.6776
40.044,511.7656,-5.0552,248.9835,356.3805,182.5959,358.6010,356.3805,182.5959,358.6010
40.153,511.5078,-5.1634,248.9527,355.8304,182.6099,358.5087,355.8304,182.6099,358.5087
40.263,511.2932,-5.2612,248.9266,355.3795,182.6219,358.4334,355.3795,182.6219,358.4334
40.388,510.9931,-5.4089,248.8889,354.7662,182.6393,358.3343,354.7662,182.6393,358.3343
40.499,510.7788,-5.5219,248.8611,354.3448,182.6519,358.2703,354.3448,182.6519,358.2703
40.612,510.5220,-5.6645,248.8267,354.0193,182.6619,358.2246,354.0193,182.6619,358.2246
40.723,510.3081,-5.7892,248.7973,353.5898,182.6754,358.1728,353.5898,182.6754,358.1728
40.832,510.0517,-5.9441,248.7609,353.2608,182.6861,358.1389,353.2608,182.6861,358.1389
40.957,509.7955,-6.1046,248.7241,352.9108,182.6976,358.1182,352.9108,182.6976,358.1182
41.070,509.5395,-6.2689,248.6865,352.6601,182.7060,358.1088,352.6601,182.7060,358.1088
41.181,509.3262,-6.4082,248.6554,352.4084,182.7143,358.1175,352.4084,182.7143,358.1175
41.291,509.0705,-6.5767,248.6182,352.3262,182.7171,358.1219,352.3262,182.7171,358.1219
41.401,508.8575,-6.7177,248.5880,352.0796,182.7251,358.1618,352.0796,182.7251,358.1618
41.513,508.6019,-6.8862,248.5531,352.0796,182.7251,358.1618,352.0796,182.7251,358.1618
41.624,508.3891,-7.0248,248.5253,351.9268,182.7300,358.2209,351.9268,182.7300,358.2209
41.749,508.0914,-7.2152,248.4884,351.8623,182.7320,358.2644,351.8623,182.7320,358.2644
41.874,507.8364,-7.3725,248.4588,351.8623,182.7320,358.2644,351.8623,182.7320,358.2644
41.985,507.6239,-7.4989,248.4356,351.7689,182.7348,358.4012,351.7689,182.7348,358.4012
42.096,507.3690,-7.6431,248.4106,351.7127,182.7363,358.6426,351.7127,182.7363,358.6426
42.221,507.1136,-7.7785,248.3902,351.7197,182.7361,358.8915,351.7197,182.7361,358.8915
42.332,506.8578,-7.9036,248.3760,351.8901,182.7336,359.3801,351.8901,182.7336,359.3801
42.443,506.6443,-7.9993,248.3701,352.0139,182.7325,359.5949,352.0139,182.7325,359.5949
42.554,506.3881,-8.1023,248.3682,352.3769,182.7313,0.0096,352.3769,182.7313,0.0096
42.666,506.1749,-8.1774,248.3682,352.7268,182.7324,0.3368,352.7268,182.7324,0.3368
42.779,505.9200,-8.2531,248.3666,353.1830,182.7366,0.7052,353.1830,182.7366,0.7052
42.888,505.6667,-8.3120,248.3603,353.6787,182.7443,1.0623,353.6787,182.7443,1.0623
43.000,505.4572,-8.3477,248.3501,354.1223,182.7538,1.3576,354.1223,182.7538,1.3576
43.112,505.2078,-8.3742,248.3308,354.6887,182.7690,1.7105,354.6887,182.7690,1.7105
43.221,505.0018,-8.3825,248.3083,355.1863,182.7852,2.0021,355.1863,182.7852,2.0021
43.333,504.7571,-8.3761,248.2727,355.8102,182.8090,2.3459,355.8102,182.8090,2.3459
43.445,504.5552,-8.3573,248.2356,356.3484,182.8324,2.6242,356.3484,182.8324,2.6242
43.556,504.3156,-8.3199,248.2166,357.0129,182.8648,2.9448,357.0129,182.8648,2.9448
43.679,504.0787,-8.2665,248.2498,357.7036,182.9023,3.2498,357.7036,182.9023,3.2498
43.792,503.8447,-8.1958,248.3126,358.4276,182.9453,3.5387,358.4276,182.9453,3.5387
43.901,503.6521,-8.1231,248.3480,359.0526,182.9852,3.7646,359.0526,182.9852,3.7646
44.027,503.3858,-8.0025,248.3167,359.9345,183.0455,4.0523,359.9345,183.0455,4.0523
44.153,503.1605,-7.8831,248.2445,0.6704,183.0991,4.2810,0.6704,183.0991,4.2810
44.276,502.9378,-7.7497,248.1461,1.3793,183.1536,4.5166,1.3793,183.1536,4.5166
44.403,502.7179,-7.6027,248.0290,2.0600,183.2089,4.7777,2.0600,183.2089,4.7777
44.526,502.4662,-7.4082,247.9732,2.8254,183.2752,5.1243,2.8254,183.2752,5.1243
44.639,502.2905,-7.2499,247.9978,3.3694,183.3254,5.4023,3.3694,183.3254,5.4023
44.750,502.0848,-7.0387,248.0690,4.0296,183.3900,5.7673,4.0296,183.3900,5.7673
44.873,501.8851,-6.8054,248.1680,4.6921,183.4594,6.1575,4.6921,183.4594,6.1575
44.986,501.6917,-6.5501,248.2836,5.3453,183.5325,6.5619,5.3453,183.5325,6.5619
45.110,501.5043,-6.2750,248.4087,5.9780,183.6079,6.9696,5.9780,183.6079,6.9696
45.220,501.3529,-6.0312,248.5165,6.4825,183.6714,7.3050,6.4825,183.6714,7.3050
45.332,501.1766,-5.7233,248.6479,7.0542,183.7473,7.6950,7.0542,183.7473,7.6950
45.459,501.0063,-5.3994,248.7805,7.5838,183.8211,8.0643,7.5838,183.8211,8.0643
45.568,500.8416,-5.0619,248.9144,8.0673,183.8918,8.4067,8.0673,183.8918,8.4067
45.679,500.7083,-4.7708,249.0269,8.4329,183.9472,8.6676,8.4329,183.9472,8.6676
45.790,500.5528,-4.4119,249.1649,8.7010,183.9890,8.8591,8.7010,183.9890,8.8591
45.901,500.4265,-4.1046,249.2831,8.8352,184.0103,8.9543,8.8352,184.0103,8.9543
46.012,500.2781,-3.7285,249.4283,9.1836,184.0667,9.1970,9.1836,184.0667,9.1970
46.124,500.1566,-3.4108,249.5518,9.2494,184.0775,9.2412,9.2494,184.0775,9.2412
46.236,500.0128,-3.0248,249.7022,9.3185,184.0889,9.2856,9.3185,184.0889,9.2856
46.348,499.8698,-2.6372,249.8536,9.3901,184.1008,9.3270,9.3901,184.1008,9.3270
46.457,499.7509,-2.3144,249.9759,9.4609,184.1126,9.3674,9.4609,184.1126,9.3674
46.582,499.6072,-1.9303,250.1178,9.4609,184.1126,9.3674,9.4609,184.1126,9.3674
46.693,499.4622,-1.5506,250.2557,9.4609,184.1126,9.3674,9.4609,184.1126,9.3674
46.804,499.3399,-1.2398,250.3691,9.4609,184.1126,9.3674,9.4609,184.1126,9.3674
46.932,499.1662,-0.8136,250.5275,9.4609,184.1126,9.3674,9.4609,184.1126,9.3674
47.055,499.0132,-0.4665,250.5944,9.4609,184.1126,9.3674,9.4609,184.1126,9.3674
47.165,498.8802,-0.2071,250.5125,9.4049,184.1033,9.1980,9.4049,184.1033,9.1980
47.276,498.7132,0.0770,250.3239,9.1712,184.0661,8.6848,9.1712,184.0661,8.6848
47.402,498.5395,0.3409,250.0885,8.8884,184.0236,8.2373,8.8884,184.0236,8.2373
47.513,498.3596,0.5886,249.8357,8.5774,183.9792,7.8277,8.5774,183.9792,7.8277
47.623,498.2055,0.7839,249.6230,8.2997,183.9415,7.4889,8.2997,183.9415,7.4889
47.749,497.9833,1.0429,249.3316,7.8830,183.8880,6.9941,7.8830,183.8880,6.9941
47.861,497.8201,1.2168,249.1317,7.5652,183.8497,6.6188,7.5652,183.8497,6.6188
47.985,497.6191,1.4136,248.9034,7.1615,183.8042,6.1409,7.1615,183.8042,6.1409
48.096,497.4125,1.5957,248.6898,6.7338,183.7598,5.6323,6.7338,183.7598,5.6323
48.208,497.2001,1.7627,248.4921,6.2828,183.7171,5.0941,6.2828,183.7171,5.0941
48.320,497.0186,1.8898,248.3634,5.8899,183.6835,4.6236,5.8899,183.6835,4.6236
48.443,496.7960,2.0328,248.3113,5.3948,183.6459,4.0293,5.3948,183.6459,4.0293
48.554,496.5679,2.1588,248.3226,4.8677,183.6116,3.3953,4.8677,183.6116,3.3953
48.679,496.3341,2.2632,248.3654,4.3116,183.5817,2.7244,4.3116,183.5817,2.7244
48.791,496.0948,2.3430,248.4219,3.7346,183.5578,2.0251,3.7346,183.5578,2.0251
48.915,495.8508,2.3971,248.4859,3.1466,183.5406,1.3075,3.1466,183.5406,1.3075
49.028,495.6031,2.4249,248.5579,2.5559,183.5309,0.5795,2.5559,183.5309,0.5795
49.152,495.3525,2.4266,248.6379,1.9701,183.5287,359.8485,1.9701,183.5287,359.8485
49.263,495.1421,2.4083,248.7101,1.4902,183.5325,359.2409,1.4902,183.5325,359.2409
49.375,494.8883,2.3633,248.8037,0.9301,183.5434,358.5188,0.9301,183.5434,358.5188
49.485,494.6763,2.3070,248.8876,0.4805,183.5574,357.9262,0.4805,183.5574,357.9262
49.595,494.4216,2.2181,248.9944,359.9670,183.5791,357.2304,359.9670,183.5791,357.2304
49.709,494.1673,2.1067,249.1084,359.4877,183.6051,356.5560,359.4877,183.6051,356.5560
49.817,493.9560,1.9981,249.2100,359.1186,183.6290,356.0135,359.1186,183.6290,356.0135
49.943,493.7037,1.8496,249.3410,358.7166,183.6592,355.3893,358.7166,183.6592,355.3893
50.054,493.4534,1.6829,249.4829,358.3558,183.6902,354.7968,358.3558,183.6902,354.7968
50.165,493.2462,1.5301,249.6076,358.0721,183.7172,354.3290,358.0721,183.7172,354.3290
50.277,492.9994,1.3314,249.7612,357.7356,183.7522,353.8003,357.7356,183.7522,353.8003
50.388,492.7550,1.1161,249.9206,357.3949,183.7908,353.3104,357.3949,183.7908,353.3104
50.501,492.5533,0.9245,250.0592,357.1058,183.8257,352.9341,357.1058,183.8257,352.9341
50.609,492.3137,0.6814,250.2331,356.7538,183.8707,352.5235,356.7538,183.8707,352.5235
50.734,492.0770,0.4239,250.4153,356.3989,183.9185,352.1608,356.3989,183.9185,352.1608
50.859,491.8418,0.1612,250.4841,356.2048,183.9456,351.9930,356.2048,183.9456,351.9930
50.984,491.6069,-0.0986,250.4218,355.8541,183.9959,351.7303,355.8541,183.9959,351.7303
51.096,491.3722,-0.3564,250.2875,355.6349,184.0281,351.6099,355.6349,184.0281,351.6099
51.209,491.1379,-0.6136,250.1136,355.3286,184.0738,351.4922,355.3286,184.0738,351.4922
51.318,490.9430,-0.8268,249.9512,355.2519,184.0853,351.4689,355.2519,184.0853,351.4689
51.431,490.7093,-1.0822,249.7445,355.0125,184.1214,351.4385,355.0125,184.1214,351.4385
51.542,490.5146,-1.2933,249.5663,354.6842,184.1710,351.4693,354.6842,184.1710,351.4693
51.665,490.2811,-1.5447,249.3483,354.5288,184.1943,351.5220,354.5288,184.1943,351.5220
51.776,490.0471,-1.7921,249.1283,354.3774,184.2169,351.5846,354.3774,184.2169,351.5846
51.888,489.8126,-2.0354,248.9087,353.9791,184.2751,351.8970,353.9791,184.2751,351.8970
51.999,489.6164,-2.2339,248.7285,353.9266,184.2826,351.9659,353.9266,184.2826,351.9659
52.109,489.3807,-2.4727,248.6050,353.6431,184.3217,352.4202,353.6431,184.3217,352.4202
52.222,489.1846,-2.6804,248.6191,353.5391,184.3355,352.6470,353.5391,184.3355,352.6470
52.332,488.9493,-2.9316,248.7140,353.4098,184.3517,353.1481,353.4098,184.3517,353.1481
52.442,488.7523,-3.1385,248.8293,353.3557,184.3581,353.5765,353.3557,184.3581,353.5765
52.553,488.5142,-3.3785,248.9892,353.3522,184.3585,354.0946,353.3522,184.3585,354.0946
52.664,488.3145,-3.5692,249.1316,353.3941,184.3544,354.5400,353.3941,184.3544,354.5400
52.790,488.0330,-3.8183,249.3414,353.5142,184.3436,355.1947,353.5142,184.3436,355.1947
52.916,487.7902,-4.0134,249.5271,353.6709,184.3312,355.7845,353.6709,184.3312,355.7845
53.026,487.5870,-4.1614,249.6834,353.8379,184.3195,356.2925,353.8379,184.3195,356.2925
53.151,487.3015,-4.3448,249.9018,354.1249,184.3027,357.0196,354.1249,184.3027,357.0196
53.265,487.0969,-4.4586,250.0556,354.3661,184.2913,357.5431,354.3661,184.2913,357.5431
53.375,486.8506,-4.5752,250.2310,354.6924,184.2790,358.1664,354.6924,184.2790,358.1664
53.487,486.6037,-4.6704,250.3938,355.0552,184.2693,358.7745,355.0552,184.2693,358.7745
53.597,486.3977,-4.7334,250.5207,355.3823,184.2637,359.2618,355.3823,184.2637,359.2618
53.720,486.1508,-4.7907,250.6646,355.8012,184.2604,359.8142,355.8012,184.2604,359.8142
53.832,485.9047,-4.8290,250.8021,356.2458,184.2610,0.3222,356.2458,184.2610,0.3222
53.943,485.7004,-4.8473,250.9101,356.6339,184.2645,0.7052,356.6339,184.2645,0.7052
54.054,485.4556,-4.8539,251.0271,357.1183,184.2722,1.1096,357.1183,184.2722,1.1096
54.167,485.2113,-4.8454,251.1320,357.6198,184.2835,1.4469,357.6198,184.2835,1.4469
54.276,485.0082,-4.8279,251.2130,358.0489,184.2952,1.6742,358.0489,184.2952,1.6742
54.387,484.7653,-4.7956,251.3052,358.5753,184.3116,1.8843,358.5753,184.3116,1.8843
54.499,484.5635,-4.7601,251.3793,359.0229,184.3269,2.0116,359.0229,184.3269,2.0116
54.610,484.3220,-4.7084,251.4651,359.5687,184.3466,2.1133,359.5687,184.3466,2.1133
54.721,484.1210,-4.6582,251.5340,0.0292,184.3638,2.1593,0.0292,184.3638,2.1593
54.832,483.8801,-4.5904,251.6136,0.5860,184.3849,2.1722,0.5860,184.3849,2.1722
54.944,483.6793,-4.5281,251.6772,1.0514,184.4025,2.1503,1.0514,184.4025,2.1503
55.054,483.4379,-4.4473,251.7499,1.6090,184.4231,2.0877,1.6090,184.4231,2.0877
55.166,483.2364,-4.3756,251.8074,2.0704,184.4397,2.0072,2.0704,184.4397,2.0072
55.277,482.9940,-4.2852,251.8729,2.6179,184.4583,1.8786,2.6179,184.4583,1.8786
55.388,482.7505,-4.1907,251.9345,3.1553,184.4752,1.7174,3.1553,184.4752,1.7174
55.500,482.5467,-4.1096,251.9825,3.5935,184.4878,1.5596,3.5935,184.4878,1.5596
55.610,482.3008,-4.0107,252.0359,4.1051,184.5008,1.3437,4.1051,184.5008,1.3437
55.721,482.0946,-3.9272,252.0768,4.5178,184.5098,1.1429,4.5178,184.5098,1.1429
55.846,481.8455,-3.8270,252.1219,4.9946,184.5182,0.8783,4.9946,184.5182,0.8783
55.957,481.5948,-3.7272,252.1640,5.4491,184.5241,0.5896,5.4491,184.5241,0.5896
56.062,481.3843,-3.6452,252.1973,5.8097,184.5270,0.3319,5.8097,184.5270,0.3319
56.177,481.1301,-3.5485,252.2357,6.2189,184.5283,0.0039,6.2189,184.5283,0.0039
56.292,480.8741,-3.4549,252.2733,6.6012,184.5271,359.6569,6.6012,184.5271,359.6569
56.401,480.6592,-3.3794,252.3047,6.8983,184.5246,359.3548,6.8983,184.5246,359.3548
56.512,480.3997,-3.2927,252.3434,7.1755,184.5207,359.0420,7.1755,184.5207,359.0420
56.637,480.1386,-3.2108,252.3840,7.4938,184.5142,358.6310,7.4938,184.5142,358.6310
56.762,479.8759,-3.1339,252.4281,7.7830,184.5061,358.2076,7.7830,184.5061,358.2076
56.888,479.5676,-3.0515,252.4859,8.0087,184.4983,357.8158,8.0087,184.4983,357.8158
56.998,479.3463,-2.9977,252.5323,8.2124,184.4897,357.4195,8.2124,184.4897,357.4195
57.123,479.0799,-2.9389,252.5955,8.3823,184.4814,357.0400,8.3823,184.4814,357.0400
57.235,478.8126,-2.8866,252.6673,8.5289,184.4733,356.6338,8.5289,184.4733,356.6338
57.346,478.5893,-2.8485,252.7341,8.6067,184.4685,356.3887,8.6067,184.4685,356.3887
57.457,478.3209,-2.8090,252.8230,8.7335,184.4598,355.8766,8.7335,184.4598,355.8766
57.569,478.0521,-2.7770,252.9223,8.8089,184.4541,355.4652,8.8089,184.4541,355.4652
57.680,477.8278,-2.7559,253.0130,8.8488,184.4507,355.1399,8.8488,184.4507,355.1399
57.793,477.5585,-2.7375,253.1312,8.8697,184.4489,354.8036,8.8697,184.4489,354.8036
57.905,477.3341,-2.7280,253.2372,8.8744,184.4485,354.4681,8.8744,184.4485,354.4681
58.030,477.0201,-2.7236,253.3974,8.8569,184.4502,354.1281,8.8569,184.4502,354.1281
58.141,476.7960,-2.7266,253.5200,8.8338,184.4527,353.8751,8.8338,184.4527,353.8751
58.252,476.5274,-2.7368,253.6758,8.7663,184.4603,353.4650,8.7663,184.4603,353.4650
58.363,476.3040,-2.7506,253.8125,8.7467,184.4626,353.3843,8.7467,184.4626,353.3843
58.488,475.9915,-2.7778,254.0125,8.6600,184.4730,353.0619,8.6600,184.4730,353.0619
58.609,475.7243,-2.8078,254.1917,8.5738,184.4838,352.8332,8.5738,184.4838,352.8332
58.720,475.5020,-2.8370,254.3460,8.5076,184.4923,352.6848,8.5076,184.4923,352.6848
58.831,475.2358,-2.8765,254.5366,8.4317,184.5022,352.5432,8.4317,184.5022,352.5432
58.943,475.0143,-2.9127,254.6995,8.3908,184.5077,352.4754,8.3908,184.5077,352.4754
59.055,474.7489,-2.9591,254.8986,8.2933,184.5208,352.3462,8.2933,184.5208,352.3462
59.180,474.4838,-3.0080,255.1008,8.2369,184.5285,352.2904,8.2369,184.5285,352.2904
59.291,474.2192,-3.0582,255.3054,8.1041,184.5468,352.1985,8.1041,184.5468,352.1985
59.403,473.9989,-3.1003,255.4775,8.1041,184.5468,352.1985,8.1041,184.5468,352.1985
59.512,473.7347,-3.1501,255.6854,8.1041,184.5468,352.1985,8.1041,184.5468,352.1985
59.637,473.4707,-3.1977,255.8940,7.9430,184.5691,352.1762,7.9430,184.5691,352.1762
59.749,473.2068,-3.2421,256.1029,7.8638,184.5801,352.1914,7.8638,184.5801,352.1914
59.860,472.9869,-3.2756,256.2764,7.5630,184.6214,352.3143,7.5630,184.6214,352.3143
59.971,472.7230,-3.3107,256.4828,7.4435,184.6375,352.4312,7.4435,184.6375,352.4312
60.097,472.4590,-3.3390,256.6856,7.1911,184.6707,352.7591,7.1911,184.6707,352.7591
60.221,472.1945,-3.3597,256.8824,7.0565,184.6875,353.0784,7.0565,184.6875,353.0784
60.345,471.9295,-3.3717,257.0702,6.9337,184.7021,353.4906,6.9337,184.7021,353.4906
60.457,471.6641,-3.3742,257.2470,6.8503,184.7114,354.0017,6.8503,184.7114,354.0017
60.581,471.3982,-3.3664,257.4113,6.8064,184.7159,354.5216,6.8064,184.7159,354.5216
60.693,471.1322,-3.3474,257.5615,6.7906,184.7173,355.0478,6.7906,184.7173,355.0478
60.805,470.9104,-3.3226,257.6754,6.7928,184.7171,355.4983,6.7928,184.7171,355.4983
60.915,470.6444,-3.2828,257.7744,6.8095,184.7159,356.0570,6.8095,184.7159,356.0570
61.026,470.4237,-3.2477,257.7711,6.8336,184.7144,356.5365,6.8336,184.7144,356.5365
61.137,470.1597,-3.2005,257.7074,6.8738,184.7121,357.1233,6.8738,184.7121,357.1233
61.248,469.8965,-3.1433,257.6130,6.9234,184.7099,357.7193,6.9234,184.7099,357.7193
61.360,469.6779,-3.0863,257.5257,6.9697,184.7082,358.2217,6.9697,184.7082,358.2217
61.473,469.4167,-3.0047,257.4198,7.0292,184.7067,358.8307,7.0292,184.7067,358.8307
61.582,469.2003,-2.9253,257.3340,7.0824,184.7058,359.3421,7.0824,184.7058,359.3421
61.694,468.9424,-2.8155,257.2357,7.1511,184.7054,359.9581,7.1511,184.7054,359.9581
61.818,468.6869,-2.6902,257.1424,7.2244,184.7058,0.5739,7.2244,184.7058,0.5739
61.930,468.4344,-2.5494,257.0515,7.2999,184.7070,1.1857,7.2999,184.7070,1.1857
62.056,468.1858,-2.3947,256.9592,7.3746,184.7089,1.7897,7.3746,184.7089,1.7897
62.165,467.9818,-2.2554,256.8787,7.4340,184.7110,2.2838,7.4340,184.7110,2.2838
62.289,467.7019,-2.0468,256.7562,7.5088,184.7145,2.9572,7.5088,184.7145,2.9572
62.401,467.5062,-1.8887,256.6595,7.5540,184.7170,3.4217,7.5540,184.7170,3.4217
62.512,467.2763,-1.6902,256.5319,7.5968,184.7198,3.9583,7.5968,184.7198,3.9583
62.624,467.0887,-1.5186,256.4152,7.6214,184.7216,4.3855,7.6214,184.7216,4.3855
62.734,466.8682,-1.3053,256.2629,7.6310,184.7224,4.7326,7.6310,184.7224,4.7326
62.845,466.6881,-1.1227,256.1270,7.6317,184.7224,5.1724,7.6317,184.7224,5.1724
62.971,466.4417,-0.8599,255.9219,7.6257,184.7218,5.4176,7.6257,184.7218,5.4176
63.081,466.2689,-0.6683,255.7670,7.5882,184.7181,5.8613,7.5882,184.7181,5.8613
63.192,466.0655,-0.4342,255.5714,7.5691,184.7161,6.0304,7.5691,184.7161,6.0304
