time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.751,577.6366,-8.2019,250.9679,0.2510,3.8000,-0.4500,0.6983,179.9317,2.5898,0.0000,0.0000,0.0000
6.865,577.4431,-8.1004,251.0193,0.2510,3.8000,-0.4500,1.2034,179.9563,2.9995,0.0000,0.0000,0.0000
6.976,577.2154,-7.9590,251.0869,0.2510,3.8000,-0.4500,1.8061,179.9905,3.4971,0.0000,0.0000,0.0000
7.084,577.0297,-7.8254,251.1484,0.2510,3.8000,-0.4500,2.3033,180.0227,3.9141,0.0000,0.0000,0.0000
7.198,576.8124,-7.6462,251.2289,0.2510,3.8000,-0.4500,2.8900,180.0655,4.4136,0.0000,0.0000,0.0000
7.308,576.6010,-7.4473,251.3167,0.2510,3.8000,-0.4500,3.4626,180.1122,4.9085,0.0000,0.0000,0.0000
7.418,576.4296,-7.2666,251.3954,0.2510,3.8000,-0.4500,3.9255,180.1537,5.3144,0.0000,0.0000,0.0000
7.530,576.2299,-7.0329,251.4952,0.2510,3.8000,-0.4500,4.4606,180.2059,5.7905,0.0000,0.0000,0.0000
7.642,576.0683,-6.8254,251.5827,0.2510,3.8000,-0.4500,4.8865,180.2506,6.1752,0.0000,0.0000,0.0000
7.765,575.8799,-6.5609,251.6931,0.2510,3.8000,-0.4500,5.3700,180.3051,6.6195,0.0000,0.0000,0.0000
7.877,575.6979,-6.2817,251.8094,0.2510,3.8000,-0.4500,5.8199,180.3592,7.0416,0.0000,0.0000,0.0000
7.989,575.5221,-5.9883,251.9250,0.2510,3.8000,-0.4500,6.2331,180.4120,7.4383,0.0000,0.0000,0.0000
8.100,575.3784,-5.7447,251.9196,0.2510,3.8000,-0.4500,6.5451,180.4538,7.7470,0.0000,0.0000,0.0000
8.211,575.2076,-5.4609,251.7986,0.2510,3.8000,-0.4500,6.7734,180.4856,7.9890,0.0000,0.0000,0.0000
8.334,575.0381,-5.1832,251.6042,0.2510,3.8000,-0.4500,6.8836,180.5013,8.1115,0.0000,0.0000,0.0000
8.461,574.8734,-4.9011,251.3647,0.2510,3.8000,-0.4500,7.1539,180.5409,8.4419,0.0000,0.0000,0.0000
8.571,574.7094,-4.6231,251.1001,0.2510,3.8000,-0.4500,7.2543,180.5560,8.5759,0.0000,0.0000,0.0000
8.682,574.5748,-4.3897,250.8655,0.2510,3.8000,-0.4500,7.3510,180.5709,8.7082,0.0000,0.0000,0.0000
8.793,574.4144,-4.1112,250.5675,0.2510,3.8000,-0.4500,7.3980,180.5782,8.7762,0.0000,0.0000,0.0000
8.904,574.2827,-3.8786,250.3037,0.2510,3.8000,-0.4500,7.4450,180.5855,8.8446,0.0000,0.0000,0.0000
9.031,574.1001,-3.5546,249.9147,0.2510,3.8000,-0.4500,7.4887,180.5924,8.9103,0.0000,0.0000,0.0000
9.141,573.9702,-3.3255,249.6267,0.2510,3.8000,-0.4500,7.4887,180.5924,8.9104,0.0000,0.0000,0.0000
9.252,573.8149,-3.0514,249.2736,0.2510,3.8000,-0.4500,7.4887,180.5924,8.9104,0.0000,0.0000,0.0000
9.363,573.6849,-2.8240,248.9839,0.2510,3.8000,-0.4500,7.4887,180.5924,8.9104,0.0000,0.0000,0.0000
9.474,573.5278,-2.5499,248.6533,0.2510,3.8000,-0.4500,7.4887,180.5924,8.9104,0.0000,0.0000,0.0000
9.587,573.3693,-2.2760,248.3587,0.2510,3.8000,-0.4500,7.4887,180.5924,8.9104,0.0000,0.0000,0.0000
9.698,573.2390,-2.0339,248.2579,0.2510,3.8000,-0.4500,7.4887,180.5924,8.9104,0.0000,0.0000,0.0000
9.808,573.0842,-1.7306,248.2650,0.2510,3.8000,-0.4500,7.4887,180.5924,8.9104,0.0000,0.0000,0.0000
9.918,572.9550,-1.4733,248.3330,0.2510,3.8000,-0.4500,7.4887,180.5924,8.9104,0.0000,0.0000,0.0000
10.031,572.7990,-1.1661,248.4576,0.2510,3.8000,-0.4500,7.4887,180.5924,8.9104,0.0000,0.0000,0.0000
10.140,572.6674,-0.9152,248.5831,0.2510,3.8000,-0.4500,7.4887,180.5924,8.9104,0.0000,0.0000,0.0000
10.252,572.5024,-0.6316,248.7535,0.2510,3.8000,-0.4500,7.0936,180.5313,8.5161,0.0000,0.0000,0.0000
10.365,572.3606,-0.4054,248.9025,0.2510,3.8000,-0.4500,6.7607,180.4821,8.1716,0.0000,0.0000,0.0000
10.473,572.1851,-0.1472,249.0836,0.2510,3.8000,-0.4500,6.3725,180.4275,7.7589,0.0000,0.0000,0.0000
10.585,572.0338,0.0545,249.2339,0.2510,3.8000,-0.4500,6.0455,180.3837,7.4046,0.0000,0.0000,0.0000
10.696,571.8459,0.2795,249.4101,0.2510,3.8000,-0.4500,5.6392,180.3322,6.9569,0.0000,0.0000,0.0000
10.807,571.6512,0.4839,249.5801,0.2510,3.8000,-0.4500,5.2152,180.2820,6.4797,0.0000,0.0000,0.0000
10.919,571.4835,0.6384,249.7162,0.2510,3.8000,-0.4500,4.8504,180.2418,6.0593,0.0000,0.0000,0.0000
11.030,571.2756,0.8042,249.8722,0.2510,3.8000,-0.4500,4.4028,180.1962,5.5284,0.0000,0.0000,0.0000
11.143,571.0970,0.9256,249.9955,0.2510,3.8000,-0.4500,4.0259,180.1612,5.0658,0.0000,0.0000,0.0000
11.252,570.8763,1.0513,250.1209,0.2510,3.8000,-0.4500,3.5745,180.1233,4.4887,0.0000,0.0000,0.0000
11.364,570.6871,1.1366,250.1449,0.2510,3.8000,-0.4500,3.2063,180.0960,3.9926,0.0000,0.0000,0.0000
11.476,570.4543,1.2182,250.1099,0.2510,3.8000,-0.4500,2.7881,180.0689,3.3848,0.0000,0.0000,0.0000
11.587,570.2160,1.2793,250.0430,0.2510,3.8000,-0.4500,2.4017,180.0481,2.7669,0.0000,0.0000,0.0000
11.696,570.0134,1.3160,249.9790,0.2510,3.8000,-0.4500,2.1034,180.0350,2.2457,0.0000,0.0000,0.0000
11.807,569.7662,1.3433,249.9028,0.2510,3.8000,-0.4500,1.7719,180.0238,1.6134,0.0000,0.0000,0.0000
11.918,569.5567,1.3528,249.8458,0.2510,3.8000,-0.4500,1.5171,180.0178,1.0821,0.0000,0.0000,0.0000
12.029,569.3016,1.3486,249.7889,0.2510,3.8000,-0.4500,1.2380,180.0141,0.4410,0.0000,0.0000,0.0000
12.141,569.0860,1.3324,249.7512,0.2510,3.8000,-0.4500,1.0294,180.0134,359.9060,0.0000,0.0000,0.0000
12.253,568.8247,1.2983,249.7141,0.2510,3.8000,-0.4500,0.8112,180.0150,359.2657,0.0000,0.0000,0.0000
12.365,568.6054,1.2584,249.6852,0.2510,3.8000,-0.4500,0.6596,180.0176,358.7364,0.0000,0.0000,0.0000
12.475,568.3414,1.1973,249.6472,0.2510,3.8000,-0.4500,0.5173,180.0215,358.1096,0.0000,0.0000,0.0000
12.586,568.0771,1.1226,249.6019,0.2510,3.8000,-0.4500,0.4071,180.0257,357.4959,0.0000,0.0000,0.0000
12.696,567.8571,1.0497,249.5560,0.2510,3.8000,-0.4500,0.3212,180.0298,356.9973,0.0000,0.0000,0.0000
12.796,567.6376,0.9675,249.5385,0.2510,3.8000,-0.4500,0.2287,180.0351,356.5122,0.0000,0.0000,0.0000
12.906,567.4191,0.8756,249.5610,0.2510,3.8000,-0.4500,0.1228,180.0420,356.0422,0.0000,0.0000,0.0000
13.018,567.1583,0.7526,249.6243,0.2510,3.8000,-0.4500,359.9716,180.0532,355.5001,0.0000,0.0000,0.0000
13.140,566.8994,0.6158,249.7163,0.2510,3.8000,-0.4500,359.7910,180.0683,354.9852,0.0000,0.0000,0.0000
13.252,566.6424,0.4651,249.8301,0.2510,3.8000,-0.4500,359.5810,180.0876,354.5012,0.0000,0.0000,0.0000
13.362,566.4299,0.3294,249.9386,0.2510,3.8000,-0.4500,359.3848,180.1072,354.1241,0.0000,0.0000,0.0000
13.474,566.1771,0.1554,250.0823,0.2510,3.8000,-0.4500,359.1570,180.1313,353.7598,0.0000,0.0000,0.0000
13.586,565.9682,-0.0004,250.2123,0.2510,3.8000,-0.4500,358.9114,180.1590,353.4192,0.0000,0.0000,0.0000
13.696,565.7201,-0.1955,250.3789,0.2510,3.8000,-0.4500,358.7001,180.1838,353.1714,0.0000,0.0000,0.0000
13.808,565.4740,-0.4035,250.5563,0.2510,3.8000,-0.4500,358.4037,180.2201,352.8751,0.0000,0.0000,0.0000
13.919,565.2709,-0.5833,250.7110,0.2510,3.8000,-0.4500,358.2191,180.2435,352.7196,0.0000,0.0000,0.0000
14.031,565.0286,-0.8102,250.9037,0.2510,3.8000,-0.4500,357.8575,180.2905,352.4765,0.0000,0.0000,0.0000
14.155,564.7881,-1.0422,251.0941,0.2510,3.8000,-0.4500,357.6407,180.3194,352.3578,0.0000,0.0000,0.0000
14.280,564.5487,-1.2748,251.1450,0.2510,3.8000,-0.4500,357.4065,180.3511,352.2637,0.0000,0.0000,0.0000
14.392,564.3095,-1.5033,251.0760,0.2510,3.8000,-0.4500,357.1605,180.3847,352.1906,0.0000,0.0000,0.0000
14.502,564.1103,-1.6915,250.9684,0.2510,3.8000,-0.4500,356.9120,180.4189,352.1616,0.0000,0.0000,0.0000
14.613,563.8710,-1.9127,250.8046,0.2510,3.8000,-0.4500,356.7484,180.4414,352.1640,0.0000,0.0000,0.0000
14.726,563.6718,-2.0955,250.6525,0.2510,3.8000,-0.4500,356.5059,180.4748,352.1999,0.0000,0.0000,0.0000
14.836,563.4329,-2.3102,250.4594,0.2510,3.8000,-0.4500,356.2762,180.5061,352.2903,0.0000,0.0000,0.0000
14.946,563.1942,-2.5206,250.2617,0.2510,3.8000,-0.4500,355.9290,180.5527,352.5024,0.0000,0.0000,0.0000
15.058,562.9943,-2.6925,250.0952,0.2510,3.8000,-0.4500,355.8044,180.5690,352.6152,0.0000,0.0000,0.0000
15.168,562.7551,-2.8927,249.8985,0.2510,3.8000,-0.4500,355.4618,180.6124,352.9828,0.0000,0.0000,0.0000
15.280,562.5544,-3.0576,249.7370,0.2510,3.8000,-0.4500,355.3623,180.6246,353.1234,0.0000,0.0000,0.0000
15.404,562.3139,-3.2469,249.5502,0.2510,3.8000,-0.4500,355.0784,180.6579,353.5701,0.0000,0.0000,0.0000
15.529,562.0310,-3.4626,249.3427,0.2510,3.8000,-0.4500,354.8424,180.6837,354.0016,0.0000,0.0000,0.0000
15.640,561.8284,-3.6107,249.2032,0.2510,3.8000,-0.4500,354.6654,180.7018,354.3711,0.0000,0.0000,0.0000
15.753,561.5837,-3.7844,249.0452,0.2510,3.8000,-0.4500,354.4971,180.7179,354.7487,0.0000,0.0000,0.0000
15.861,561.3795,-3.9232,248.9224,0.2510,3.8000,-0.4500,354.3304,180.7327,355.1461,0.0000,0.0000,0.0000
15.976,561.1331,-4.0845,248.7861,0.2510,3.8000,-0.4500,354.1396,180.7482,355.6215,0.0000,0.0000,0.0000
16.097,560.8856,-4.2398,248.6629,0.2510,3.8000,-0.4500,353.9598,180.7613,356.0876,0.0000,0.0000,0.0000
16.209,560.6370,-4.3895,248.5528,0.2510,3.8000,-0.4500,353.7876,180.7724,356.5491,0.0000,0.0000,0.0000
16.334,560.3870,-4.5341,248.4557,0.2510,3.8000,-0.4500,353.6482,180.7804,356.9324,0.0000,0.0000,0.0000
16.461,560.1370,-4.6716,248.3719,0.2510,3.8000,-0.4500,353.4770,180.7889,357.4157,0.0000,0.0000,0.0000
16.585,559.8862,-4.8032,248.3011,0.2510,3.8000,-0.4500,353.3105,180.7958,357.8967,0.0000,0.0000,0.0000
16.695,559.6337,-4.9319,248.2430,0.2510,3.8000,-0.4500,353.2055,180.7994,358.2067,0.0000,0.0000,0.0000
16.822,559.3817,-5.0527,248.1973,0.2510,3.8000,-0.4500,353.0606,180.8034,358.6494,0.0000,0.0000,0.0000
16.931,559.1295,-5.1673,248.1639,0.2510,3.8000,-0.4500,352.8969,180.8065,359.1646,0.0000,0.0000,0.0000
17.057,558.8751,-5.2804,248.1424,0.2510,3.8000,-0.4500,352.8238,180.8075,359.4019,0.0000,0.0000,0.0000
17.168,558.6224,-5.3844,248.1329,0.2510,3.8000,-0.4500,352.6756,180.8084,359.9143,0.0000,0.0000,0.0000
17.281,558.4106,-5.4697,248.1303,0.2510,3.8000,-0.4500,352.6078,180.8083,0.1596,0.0000,0.0000,0.0000
17.389,558.1580,-5.5646,248.1305,0.2510,3.8000,-0.4500,352.5052,180.8077,0.5629,0.0000,0.0000,0.0000
17.515,557.9059,-5.6541,248.1293,0.2510,3.8000,-0.4500,352.4292,180.8067,0.9033,0.0000,0.0000,0.0000
17.639,557.6544,-5.7380,248.1234,0.2510,3.8000,-0.4500,352.3780,180.8058,1.1501,0.0000,0.0000,0.0000
17.766,557.3647,-5.8238,248.1103,0.2510,3.8000,-0.4500,352.2962,180.8038,1.6582,0.0000,0.0000,0.0000
17.879,557.1572,-5.8832,248.0944,0.2510,3.8000,-0.4500,352.2867,180.8035,1.7419,0.0000,0.0000,0.0000
18.001,556.9121,-5.9432,248.0704,0.2510,3.8000,-0.4500,352.2475,180.8021,2.1608,0.0000,0.0000,0.0000
18.112,556.6671,-5.9998,248.0387,0.2510,3.8000,-0.4500,352.2432,180.8020,2.3297,0.0000,0.0000,0.0000
18.224,556.4644,-6.0414,248.0076,0.2510,3.8000,-0.4500,352.2415,180.8019,2.4991,0.0000,0.0000,0.0000
18.335,556.2238,-6.0823,247.9651,0.2510,3.8000,-0.4500,352.2594,180.8027,2.8387,0.0000,0.0000,0.0000
18.447,555.9842,-6.1198,247.9406,0.2510,3.8000,-0.4500,352.2923,180.8045,3.0876,0.0000,0.0000,0.0000
18.572,555.7452,-6.1600,247.9766,0.2510,3.8000,-0.4500,352.3246,180.8063,3.2460,0.0000,0.0000,0.0000
18.683,555.5474,-6.1921,248.0351,0.2510,3.8000,-0.4500,352.3693,180.8089,3.4058,0.0000,0.0000,0.0000
18.793,555.3114,-6.2265,248.1265,0.2510,3.8000,-0.4500,352.4613,180.8146,3.6391,0.0000,0.0000,0.0000
18.918,555.0767,-6.2562,248.2334,0.2510,3.8000,-0.4500,352.5800,180.8225,3.8570,0.0000,0.0000,0.0000
19.029,554.8441,-6.2783,248.3508,0.2510,3.8000,-0.4500,352.7901,180.8373,4.1306,0.0000,0.0000,0.0000
19.154,554.6118,-6.2969,248.4773,0.2510,3.8000,-0.4500,352.8982,180.8453,4.2521,0.0000,0.0000,0.0000
19.266,554.3822,-6.3037,248.6101,0.2510,3.8000,-0.4500,353.2197,180.8701,4.5234,0.0000,0.0000,0.0000
19.376,554.1915,-6.3050,248.7256,0.2510,3.8000,-0.4500,353.4361,180.8876,4.6641,0.0000,0.0000,0.0000
19.501,553.9643,-6.2986,248.8693,0.2510,3.8000,-0.4500,353.7285,180.9121,4.8331,0.0000,0.0000,0.0000
19.625,553.7391,-6.2813,249.0172,0.2510,3.8000,-0.4500,354.1815,180.9514,5.0369,0.0000,0.0000,0.0000
19.739,553.5150,-6.2573,249.1699,0.2510,3.8000,-0.4500,354.5045,180.9804,5.1521,0.0000,0.0000,0.0000
19.851,553.2927,-6.2229,249.3257,0.2510,3.8000,-0.4500,354.9090,181.0175,5.2782,0.0000,0.0000,0.0000
19.973,553.0719,-6.1786,249.4842,0.2510,3.8000,-0.4500,355.3379,181.0577,5.3860,0.0000,0.0000,0.0000
20.084,552.8892,-6.1333,249.6175,0.2510,3.8000,-0.4500,355.7679,181.0987,5.4799,0.0000,0.0000,0.0000
20.194,552.6713,-6.0698,249.7790,0.2510,3.8000,-0.4500,356.2651,181.1469,5.5712,0.0000,0.0000,0.0000
20.306,552.4548,-5.9963,249.9415,0.2510,3.8000,-0.4500,356.7560,181.1952,5.6446,0.0000,0.0000,0.0000
20.431,552.2397,-5.9123,250.1044,0.2510,3.8000,-0.4500,357.2516,181.2446,5.7041,0.0000,0.0000,0.0000
20.541,552.0613,-5.8339,250.1929,0.2510,3.8000,-0.4500,357.6712,181.2867,5.7441,0.0000,0.0000,0.0000
20.652,551.8486,-5.7297,250.1867,0.2510,3.8000,-0.4500,358.0874,181.3287,5.7749,0.0000,0.0000,0.0000
20.753,551.6721,-5.6359,250.1266,0.2510,3.8000,-0.4500,358.5061,181.3711,5.7942,0.0000,0.0000,0.0000
20.860,551.4962,-5.5385,250.0379,0.2510,3.8000,-0.4500,358.8396,181.4050,5.8001,0.0000,0.0000,0.0000
20.971,551.2853,-5.4164,249.9086,0.2510,3.8000,-0.4500,359.2556,181.4472,5.7937,0.0000,0.0000,0.0000
21.098,551.0748,-5.2904,249.7646,0.2510,3.8000,-0.4500,359.6687,181.4891,5.7703,0.0000,0.0000,0.0000
21.207,550.8639,-5.1605,249.6120,0.2510,3.8000,-0.4500,0.0830,181.5308,5.7276,0.0000,0.0000,0.0000
21.320,550.6881,-5.0506,249.4814,0.2510,3.8000,-0.4500,0.3348,181.5560,5.6907,0.0000,0.0000,0.0000
21.431,550.4763,-4.9149,249.3205,0.2510,3.8000,-0.4500,0.8449,181.6064,5.5960,0.0000,0.0000,0.0000
21.555,550.2640,-4.7775,249.1871,0.2510,3.8000,-0.4500,1.1684,181.6379,5.5184,0.0000,0.0000,0.0000
21.666,550.0513,-4.6324,249.1678,0.2510,3.8000,-0.4500,1.6664,181.6854,5.3792,0.0000,0.0000,0.0000
21.791,549.8381,-4.4805,249.2168,0.2510,3.8000,-0.4500,2.0666,181.7227,5.2570,0.0000,0.0000,0.0000
21.917,549.6241,-4.3218,249.2983,0.2510,3.8000,-0.4500,2.5613,181.7675,5.0930,0.0000,0.0000,0.0000
22.041,549.4089,-4.1580,249.3940,0.2510,3.8000,-0.4500,3.0522,181.8106,4.9161,0.0000,0.0000,0.0000
22.169,549.1566,-3.9616,249.5121,0.2510,3.8000,-0.4500,3.5394,181.8517,4.7185,0.0000,0.0000,0.0000
22.291,548.9387,-3.7903,249.6151,0.2510,3.8000,-0.4500,4.0150,181.8902,4.5028,0.0000,0.0000,0.0000
22.402,548.7562,-3.6458,249.7018,0.2510,3.8000,-0.4500,4.3237,181.9141,4.3451,0.0000,0.0000,0.0000
22.513,548.5358,-3.4712,249.8044,0.2510,3.8000,-0.4500,4.6985,181.9420,4.1366,0.0000,0.0000,0.0000
22.625,548.3505,-3.3259,249.8875,0.2510,3.8000,-0.4500,5.0585,181.9675,3.9113,0.0000,0.0000,0.0000
22.736,548.1263,-3.1515,249.9836,0.2510,3.8000,-0.4500,5.3974,181.9900,3.6768,0.0000,0.0000,0.0000
22.847,547.8995,-2.9791,250.0723,0.2510,3.8000,-0.4500,5.7336,182.0110,3.4120,0.0000,0.0000,0.0000
22.958,547.7085,-2.8370,250.1385,0.2510,3.8000,-0.4500,5.9857,182.0256,3.1944,0.0000,0.0000,0.0000
23.069,547.4762,-2.6697,250.2082,0.2510,3.8000,-0.4500,6.2788,182.0414,2.9160,0.0000,0.0000,0.0000
23.181,547.2809,-2.5324,250.2594,0.2510,3.8000,-0.4500,6.4443,182.0496,2.7383,0.0000,0.0000,0.0000
23.292,547.0439,-2.3718,250.3130,0.2510,3.8000,-0.4500,6.6634,182.0596,2.4860,0.0000,0.0000,0.0000
23.404,546.8441,-2.2416,250.3514,0.2510,3.8000,-0.4500,6.8662,182.0681,2.2259,0.0000,0.0000,0.0000
23.515,546.6019,-2.0890,250.3889,0.2510,3.8000,-0.4500,7.0557,182.0750,1.9590,0.0000,0.0000,0.0000
23.639,546.3577,-1.9405,250.4171,0.2510,3.8000,-0.4500,7.1887,182.0794,1.7580,0.0000,0.0000,0.0000
