time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.487,530.6876,-1.3929,239.9266,2.0314,180.3130,358.1645,2.0314,180.3130,358.1645
31.599,530.4719,-1.4088,239.9766,1.9480,180.3157,358.1626,1.9480,180.3157,358.1626
31.724,530.2128,-1.4290,239.9907,1.8653,180.3183,358.1612,1.8653,180.3183,358.1612
31.834,529.9531,-1.4500,239.9726,1.8653,180.3183,358.1612,1.8653,180.3183,358.1612
31.945,529.6933,-1.4715,239.9373,1.7839,180.3209,358.1687,1.7839,180.3209,358.1687
32.070,529.4333,-1.4931,239.8927,1.7839,180.3209,358.1687,1.7839,180.3209,358.1687
32.181,529.2170,-1.5112,239.8517,1.6193,180.3262,358.1965,1.6193,180.3262,358.1965
32.292,528.9576,-1.5327,239.8002,1.6193,180.3262,358.1965,1.6193,180.3262,358.1965
32.404,528.7417,-1.5505,239.7563,1.6193,180.3262,358.1965,1.6193,180.3262,358.1965
32.528,528.4393,-1.5751,239.6941,1.4582,180.3312,358.2439,1.4582,180.3312,358.2439
32.640,528.2234,-1.5924,239.6497,1.4582,180.3312,358.2439,1.4582,180.3312,358.2439
32.750,527.9645,-1.6129,239.5968,1.3831,180.3335,358.2729,1.3831,180.3335,358.2729
32.862,527.7485,-1.6296,239.5530,1.3831,180.3335,358.2729,1.3831,180.3335,358.2729
32.973,527.4896,-1.6493,239.5009,1.3078,180.3357,358.3080,1.3078,180.3357,358.3080
33.099,527.2311,-1.6687,239.4492,1.3078,180.3357,358.3080,1.3078,180.3357,358.3080
33.223,526.9723,-1.6876,239.3980,1.2345,180.3378,358.3466,1.2345,180.3378,358.3466
33.335,526.7136,-1.7062,239.3476,1.2345,180.3378,358.3466,1.2345,180.3378,358.3466
33.445,526.4550,-1.7245,239.2970,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
33.556,526.2397,-1.7395,239.2542,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
33.667,525.9816,-1.7576,239.2020,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
33.779,525.7664,-1.7728,239.1576,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
33.890,525.5084,-1.7913,239.1036,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
34.002,525.2936,-1.8072,239.0581,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
34.112,525.0356,-1.8272,239.0031,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
34.223,524.8205,-1.8447,238.9571,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
34.348,524.5195,-1.8706,238.8923,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
34.473,524.2613,-1.8939,238.8368,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
34.584,524.0029,-1.9181,238.7818,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
34.695,523.7875,-1.9387,238.7366,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
34.820,523.5288,-1.9636,238.6830,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
34.945,523.2269,-1.9926,238.6212,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
35.070,522.9679,-2.0169,238.5684,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
35.197,522.7086,-2.0405,238.5157,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
35.306,522.4493,-2.0631,238.4630,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
35.416,522.2330,-2.0809,238.4190,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
35.542,521.9737,-2.1009,238.3661,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
35.655,521.7144,-2.1191,238.3135,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
35.765,521.4548,-2.1352,238.2614,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
35.889,521.1956,-2.1492,238.2095,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
36.002,520.9797,-2.1590,238.1665,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
36.112,520.7209,-2.1685,238.1149,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
36.223,520.5052,-2.1744,238.0718,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
36.348,520.2036,-2.1794,238.0114,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
36.472,519.9454,-2.1807,237.9595,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
36.599,519.6874,-2.1792,237.9117,1.0923,180.3418,358.4312,1.0923,180.3418,358.4312
36.709,519.4302,-2.1742,237.9032,1.1058,180.3415,358.5953,1.1058,180.3415,358.5953
36.833,519.1746,-2.1654,237.9372,1.1058,180.3415,358.5953,1.1058,180.3415,358.5953
36.933,518.9633,-2.1554,237.9929,1.1363,180.3408,358.8450,1.1363,180.3408,358.8450
37.042,518.7535,-2.1431,238.0671,1.1363,180.3408,358.8450,1.1363,180.3408,358.8450
37.153,518.5032,-2.1256,238.1738,1.1595,180.3403,359.0118,1.1595,180.3403,359.0118
37.278,518.2543,-2.1055,238.2929,1.1704,180.3402,359.0910,1.1704,180.3402,359.0910
37.390,518.0063,-2.0831,238.4198,1.1704,180.3402,359.0911,1.1704,180.3402,359.0911
37.515,517.7591,-2.0590,238.5513,1.1867,180.3400,359.2550,1.1867,180.3400,359.2550
37.625,517.5124,-2.0335,238.6855,1.1898,180.3399,359.3359,1.1898,180.3399,359.3359
37.737,517.3073,-2.0115,238.7993,1.1898,180.3399,359.3359,1.1898,180.3399,359.3359
37.848,517.0617,-1.9843,238.9403,1.1839,180.3400,359.5031,1.1839,180.3400,359.5031
37.973,516.8168,-1.9568,239.0863,1.1839,180.3400,359.5031,1.1839,180.3400,359.5031
38.085,516.5728,-1.9292,239.2363,1.1535,180.3402,359.6623,1.1535,180.3402,359.6623
38.195,516.3699,-1.9065,239.3636,1.1535,180.3402,359.6623,1.1535,180.3402,359.6623
38.306,516.1266,-1.8800,239.5183,1.1010,180.3404,359.8154,1.1010,180.3404,359.8154
38.431,515.8836,-1.8545,239.6745,1.1010,180.3404,359.8154,1.1010,180.3404,359.8154
38.556,515.6411,-1.8304,239.8317,1.0162,180.3406,359.9569,1.0162,180.3406,359.9569
38.667,515.3986,-1.8078,239.9898,1.0162,180.3406,359.9569,1.0162,180.3406,359.9569
38.792,515.1566,-1.7869,240.1490,0.9105,180.3406,0.0807,0.9105,180.3406,0.0807
38.918,514.9147,-1.7679,240.3107,0.7914,180.3403,0.1879,0.7914,180.3403,0.1879
39.042,514.6730,-1.7510,240.4752,0.7317,180.3401,0.2387,0.7317,180.3401,0.2387
39.156,514.4316,-1.7365,240.6420,0.6629,180.3397,0.2799,0.6629,180.3397,0.2799
39.279,514.1903,-1.7245,240.8107,0.5910,180.3394,0.3177,0.5910,180.3394,0.3177
39.405,513.9087,-1.7144,241.0094,0.3588,180.3379,0.4125,0.3588,180.3379,0.4125
39.515,513.7073,-1.7099,241.1523,0.3588,180.3379,0.4125,0.3588,180.3379,0.4125
39.626,513.4657,-1.7079,241.3246,0.1977,180.3367,0.4495,0.1977,180.3367,0.4495
39.737,513.2646,-1.7093,241.4689,0.0334,180.3353,0.4796,0.0334,180.3353,0.4796
39.862,513.0229,-1.7148,241.6375,359.8637,180.3339,0.4904,359.8637,180.3339,0.4904
39.973,512.7769,-1.7241,241.7607,359.7794,180.3332,0.4943,359.7794,180.3332,0.4943
40.084,512.5685,-1.7342,241.8162,359.5282,180.3310,0.4884,359.5282,180.3310,0.4884
40.209,512.2759,-1.7516,241.8304,359.2848,180.3290,0.4696,359.2848,180.3290,0.4696
40.321,512.0669,-1.7663,241.8077,359.1231,180.3277,0.4520,359.1231,180.3277,0.4520
40.445,511.7749,-1.7902,241.7460,359.0431,180.3271,0.4429,359.0431,180.3271,0.4429
40.570,511.5250,-1.8138,241.6754,358.7954,180.3252,0.4090,358.7954,180.3252,0.4090
40.682,511.3170,-1.8358,241.6091,358.6314,180.3241,0.3852,358.6314,180.3241,0.3852
40.793,511.0679,-1.8648,241.5240,358.4672,180.3230,0.3596,358.4672,180.3230,0.3596
40.903,510.8602,-1.8913,241.4501,358.3014,180.3220,0.3329,358.3014,180.3220,0.3329
41.015,510.6121,-1.9254,241.3497,358.2177,180.3215,0.3191,358.2177,180.3215,0.3191
41.126,510.3655,-1.9615,241.2295,358.0510,180.3206,0.2916,358.0510,180.3206,0.2916
41.237,510.1612,-1.9927,241.1155,357.8869,180.3198,0.2648,357.8869,180.3198,0.2648
41.348,509.9170,-2.0315,240.9660,357.8063,180.3195,0.2518,357.8063,180.3195,0.2518
41.473,509.6735,-2.0714,240.8070,357.6435,180.3188,0.2275,357.6435,180.3188,0.2275
41.584,509.4710,-2.1057,240.6696,357.6435,180.3188,0.2275,357.6435,180.3188,0.2275
41.709,509.1879,-2.1548,240.4727,357.4809,180.3182,0.2062,357.4809,180.3182,0.2062
41.820,508.9859,-2.1906,240.3300,357.4809,180.3182,0.2062,357.4809,180.3182,0.2062
41.945,508.7032,-2.2414,240.1295,357.4809,180.3182,0.2062,357.4809,180.3182,0.2062
42.070,508.4582,-2.2864,239.9874,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
42.195,508.2081,-2.3351,239.9121,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
42.319,507.9562,-2.3873,239.9000,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
42.430,507.7048,-2.4418,239.9364,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
42.540,507.4961,-2.4879,239.9927,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
42.652,507.2466,-2.5430,240.0813,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
42.778,506.9978,-2.5963,240.1845,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
42.890,506.7497,-2.6470,240.2967,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
42.999,506.5433,-2.6864,240.3944,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
43.125,506.2552,-2.7370,240.5383,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
43.237,506.0503,-2.7693,240.6509,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
43.364,505.8057,-2.8039,240.7972,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
43.471,505.5623,-2.8330,240.9529,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
43.583,505.3603,-2.8528,241.0876,357.3143,180.3176,0.1922,357.3143,180.3176,0.1922
43.694,505.1183,-2.8709,241.2531,357.5759,180.3190,0.4179,357.5759,180.3190,0.4179
43.806,504.8769,-2.8826,241.4214,357.8050,180.3210,0.5619,357.8050,180.3210,0.5619
43.930,504.6361,-2.8875,241.5912,358.0296,180.3234,0.6902,358.0296,180.3234,0.6902
44.041,504.4357,-2.8865,241.7334,358.2591,180.3264,0.7922,358.2591,180.3264,0.7922
44.153,504.1956,-2.8788,241.9036,358.4910,180.3298,0.8852,358.4910,180.3298,0.8852
44.278,503.9554,-2.8639,242.0683,358.8000,180.3349,0.9910,358.8000,180.3349,0.9910
44.389,503.7153,-2.8416,242.2250,359.1298,180.3409,1.0972,359.1298,180.3409,1.0972
44.500,503.5150,-2.8173,242.3504,359.2884,180.3440,1.1490,359.2884,180.3440,1.1490
44.625,503.2350,-2.7739,242.5198,359.7674,180.3543,1.3211,359.7674,180.3543,1.3211
44.738,503.0354,-2.7363,242.6378,359.8454,180.3561,1.3525,359.8454,180.3561,1.3525
44.861,502.7964,-2.6838,242.7769,0.1618,180.3640,1.4844,0.1618,180.3640,1.4844
44.974,502.5582,-2.6234,242.9143,0.5442,180.3745,1.6603,0.5442,180.3745,1.6603
45.083,502.3604,-2.5668,243.0279,0.6199,180.3767,1.6980,0.6199,180.3767,1.6980
45.209,502.0845,-2.4787,243.1861,0.9258,180.3862,1.8535,0.9258,180.3862,1.8535
45.321,501.8885,-2.4093,243.3003,1.1627,180.3941,1.9818,1.1627,180.3941,1.9818
45.444,501.6546,-2.3193,243.4405,1.3896,180.4022,2.1066,1.3896,180.4022,2.1066
45.558,501.4220,-2.2225,243.5845,1.6866,180.4136,2.2763,1.6866,180.4136,2.2763
45.667,501.1909,-2.1189,243.7314,1.7576,180.4164,2.3172,1.7576,180.4164,2.3172
45.778,500.9990,-2.0281,243.8553,2.0526,180.4288,2.4894,2.0526,180.4288,2.4894
45.891,500.7700,-1.9139,244.0053,2.1223,180.4319,2.5302,2.1223,180.4319,2.5302
46.000,500.5797,-1.8152,244.1311,2.2701,180.4385,2.6159,2.2701,180.4385,2.6159
46.111,500.3525,-1.6926,244.2826,2.3433,180.4419,2.6583,2.3433,180.4419,2.6583
46.222,500.1635,-1.5879,244.4091,2.4883,180.4487,2.7403,2.4883,180.4487,2.7403
46.335,499.9373,-1.4593,244.5617,2.5615,180.4522,2.7799,2.5615,180.4522,2.7799
46.446,499.7117,-1.3286,244.7158,2.6347,180.4558,2.8193,2.6347,180.4558,2.8193
46.569,499.4865,-1.1966,244.8718,2.6347,180.4558,2.8192,2.6347,180.4558,2.8192
46.681,499.2991,-1.0860,245.0030,2.6347,180.4558,2.8193,2.6347,180.4558,2.8193
46.791,499.0742,-0.9536,245.1612,2.6347,180.4558,2.8193,2.6347,180.4558,2.8193
46.903,498.8868,-0.8438,245.2936,2.7109,180.4596,2.8490,2.7109,180.4596,2.8490
47.015,498.6618,-0.7139,245.4531,2.7109,180.4596,2.8490,2.7109,180.4596,2.8490
47.125,498.4365,-0.5863,245.6132,2.7109,180.4596,2.8490,2.7109,180.4596,2.8490
47.236,498.2484,-0.4826,245.7471,2.7109,180.4596,2.8490,2.7109,180.4596,2.8490
47.361,498.0222,-0.3617,245.9083,2.7109,180.4596,2.8490,2.7109,180.4596,2.8490
47.472,497.7953,-0.2457,246.0690,2.7109,180.4596,2.8490,2.7109,180.4596,2.8490
47.600,497.5674,-0.1350,246.2287,2.7109,180.4596,2.8490,2.7109,180.4596,2.8490
47.722,497.3385,-0.0308,246.3875,2.7109,180.4596,2.8490,2.7109,180.4596,2.8490
47.834,497.1085,0.0669,246.5459,2.7109,180.4596,2.8490,2.7109,180.4596,2.8490
47.946,496.8774,0.1572,246.7043,2.6767,180.4580,2.6801,2.6767,180.4580,2.6801
48.056,496.6837,0.2264,246.8361,2.6338,180.4560,2.5126,2.6338,180.4560,2.5126
48.167,496.4496,0.3021,246.9933,2.5028,180.4506,2.2013,2.5028,180.4506,2.2013
48.279,496.2536,0.3584,247.1234,2.3681,180.4457,1.9749,2.3681,180.4457,1.9749
48.390,496.0167,0.4179,247.2784,2.2286,180.4412,1.7610,2.2286,180.4412,1.7610
48.500,495.8182,0.4604,247.4067,1.9754,180.4341,1.4254,1.9754,180.4341,1.4254
48.611,495.5785,0.5030,247.5573,1.8133,180.4304,1.2296,1.8133,180.4304,1.2296
48.722,495.3771,0.5311,247.6769,1.6517,180.4272,1.0392,1.6517,180.4272,1.0392
48.833,495.1338,0.5562,247.8134,1.4302,180.4237,0.7880,1.4302,180.4237,0.7880
48.958,494.8887,0.5718,247.9438,1.2053,180.4211,0.5373,1.2053,180.4211,0.5373
49.084,494.6422,0.5782,248.0700,0.9730,180.4194,0.2804,0.9730,180.4194,0.2804
49.194,494.3945,0.5756,248.1936,0.7494,180.4188,0.0330,0.7494,180.4188,0.0330
49.306,494.1457,0.5643,248.3157,0.5836,180.4190,359.8484,0.5836,180.4190,359.8484
49.430,493.8961,0.5445,248.4373,0.4168,180.4197,359.6611,0.4168,180.4197,359.6611
49.555,493.6455,0.5166,248.5571,0.1959,180.4215,359.4098,0.1959,180.4215,359.4098
49.667,493.3937,0.4811,248.6707,0.0273,180.4235,359.2126,0.0273,180.4235,359.2126
49.778,493.1830,0.4462,248.7603,359.9184,180.4251,359.0841,359.9184,180.4251,359.0841
49.889,492.9291,0.3981,248.8634,359.7048,180.4290,358.8226,359.7048,180.4290,358.8226
50.000,492.7170,0.3535,248.9471,359.6549,180.4301,358.7591,359.6549,180.4301,358.7591
50.111,492.4619,0.2946,249.0462,359.5550,180.4323,358.6312,359.5550,180.4323,358.6312
50.222,492.2490,0.2415,249.1286,359.4003,180.4363,358.4295,359.4003,180.4363,358.4295
50.334,491.9934,0.1730,249.2281,359.3502,180.4377,358.3645,359.3502,180.4377,358.3645
50.444,491.7807,0.1120,249.3152,359.2992,180.4392,358.3009,359.2992,180.4392,358.3009
50.570,491.4835,0.0212,249.4477,359.0764,180.4463,358.0371,359.0764,180.4463,358.0371
50.680,491.2718,-0.0476,249.5500,359.0764,180.4463,358.0371,359.0764,180.4463,358.0371
50.806,490.9761,-0.1485,249.7011,358.9053,180.4525,357.8642,358.9053,180.4525,357.8642
50.916,490.7652,-0.2237,249.8134,358.7893,180.4569,357.7571,358.7893,180.4569,357.7571
51.042,490.5125,-0.3166,249.9519,358.7893,180.4569,357.7571,358.7893,180.4569,357.7571
51.153,490.2599,-0.4123,250.0931,358.7243,180.4595,357.7096,358.7243,180.4595,357.7096
51.264,490.0494,-0.4933,250.2123,358.6577,180.4622,357.6650,358.6577,180.4622,357.6650
51.375,489.7972,-0.5919,250.3568,358.6577,180.4622,357.6650,358.6577,180.4622,357.6650
51.486,489.5453,-0.6910,250.5022,358.4317,180.4716,357.5632,358.4317,180.4716,357.5632
51.597,489.3355,-0.7736,250.6242,358.4317,180.4716,357.5632,358.4317,180.4716,357.5632
51.708,489.0840,-0.8719,250.7714,358.4317,180.4716,357.5632,358.4317,180.4716,357.5632
51.821,488.8745,-0.9529,250.8946,358.4317,180.4716,357.5632,358.4317,180.4716,357.5632
51.930,488.6234,-1.0481,251.0427,358.4317,180.4716,357.5632,358.4317,180.4716,357.5632
52.045,488.3726,-1.1404,251.1911,358.4317,180.4716,357.5632,358.4317,180.4716,357.5632
52.153,488.1638,-1.2147,251.3149,358.3574,180.4747,357.5992,358.3574,180.4747,357.5992
52.264,487.9553,-1.2861,251.4386,358.2846,180.4777,357.6371,358.2846,180.4777,357.6371
52.375,487.7054,-1.3677,251.5868,358.2296,180.4800,357.6968,358.2296,180.4800,357.6968
52.486,487.4555,-1.4440,251.7345,358.1764,180.4821,357.7584,358.1764,180.4821,357.7584
52.597,487.2475,-1.5033,251.8570,358.1031,180.4848,357.9070,358.1031,180.4848,357.9070
52.722,486.9983,-1.5689,252.0029,358.0229,180.4876,358.2276,358.0229,180.4876,358.2276
52.847,486.7077,-1.6373,252.1709,358.0229,180.4876,358.2276,358.0229,180.4876,358.2276
52.972,486.4589,-1.6885,252.3133,358.0586,180.4866,358.6663,358.0586,180.4866,358.6663
53.084,486.2516,-1.7259,252.4304,358.0701,180.4864,358.7465,358.0701,180.4864,358.7465
53.194,486.0032,-1.7644,252.5691,358.1724,180.4844,359.0660,358.1724,180.4844,359.0660
53.306,485.7552,-1.7959,252.7061,358.2074,180.4839,359.1438,358.2074,180.4839,359.1438
53.417,485.5487,-1.8168,252.8190,358.3558,180.4821,359.4489,358.3558,180.4821,359.4489
53.528,485.3016,-1.8358,252.9530,358.4434,180.4813,359.5887,358.4434,180.4813,359.5887
53.640,485.0956,-1.8466,253.0608,358.4884,180.4810,359.6580,358.4884,180.4810,359.6580
53.750,484.8481,-1.8538,253.1806,358.6906,180.4803,359.9221,358.6906,180.4803,359.9221
53.861,484.6417,-1.8553,253.2726,358.7480,180.4803,359.9826,358.7480,180.4803,359.9826
53.972,484.3936,-1.8521,253.3754,358.8661,180.4803,0.1026,358.8661,180.4803,0.1026
54.097,484.1454,-1.8440,253.4720,359.0602,180.4810,0.2647,359.0602,180.4810,0.2647
54.223,483.8974,-1.8316,253.5644,359.2613,180.4821,0.4003,359.2613,180.4821,0.4003
54.335,483.6495,-1.8151,253.6540,359.3340,180.4827,0.4370,359.3340,180.4827,0.4370
54.444,483.4429,-1.7986,253.7272,359.4816,180.4839,0.5074,359.4816,180.4839,0.5074
54.569,483.1536,-1.7718,253.8282,359.6318,180.4853,0.5599,359.6318,180.4853,0.5599
54.694,482.9057,-1.7456,253.9137,359.8665,180.4877,0.6213,359.8665,180.4877,0.6213
54.819,482.6579,-1.7169,253.9984,0.0280,180.4895,0.6423,0.0280,180.4895,0.6423
54.944,482.4100,-1.6859,254.0822,0.2713,180.4923,0.6558,0.2713,180.4923,0.6558
55.069,482.1207,-1.6473,254.1790,0.4311,180.4941,0.6484,0.4311,180.4941,0.6484
55.195,481.8725,-1.6124,254.2612,0.5984,180.4959,0.6265,0.5984,180.4959,0.6265
55.319,481.6240,-1.5764,254.3425,0.6811,180.4968,0.6143,0.6811,180.4968,0.6143
55.444,481.3752,-1.5393,254.4231,0.9235,180.4993,0.5579,0.9235,180.4993,0.5579
55.555,481.1260,-1.5017,254.5028,1.0760,180.5007,0.5093,1.0760,180.5007,0.5093
55.680,480.8764,-1.4637,254.5817,1.3073,180.5026,0.4162,1.3073,180.5026,0.4162
55.805,480.5846,-1.4196,254.6727,1.4564,180.5036,0.3400,1.4564,180.5036,0.3400
55.918,480.3756,-1.3883,254.7370,1.6001,180.5043,0.2628,1.6001,180.5043,0.2628
56.028,480.1245,-1.3515,254.8135,1.7351,180.5049,0.1721,1.7351,180.5049,0.1721
56.138,479.9148,-1.3214,254.8768,1.8013,180.5050,0.1261,1.8013,180.5050,0.1261
56.250,479.6627,-1.2866,254.9523,1.9275,180.5052,0.0208,1.9275,180.5052,0.0208
56.362,479.4521,-1.2587,255.0148,2.0507,180.5051,359.9117,2.0507,180.5051,359.9117
56.471,479.1991,-1.2268,255.0896,2.1081,180.5050,359.8497,2.1081,180.5050,359.8497
56.584,478.9877,-1.2017,255.1516,2.2744,180.5043,359.6626,2.2744,180.5043,359.6626
56.707,478.6911,-1.1692,255.2385,2.3217,180.5040,359.5959,2.3217,180.5040,359.5959
56.820,478.4787,-1.1479,255.3006,2.3687,180.5036,359.5282,2.3687,180.5036,359.5282
56.929,478.2234,-1.1248,255.3757,2.4971,180.5023,359.3079,2.4971,180.5023,359.3079
57.055,477.9677,-1.1045,255.4517,2.5322,180.5019,359.2360,2.5322,180.5019,359.2360
57.180,477.7115,-1.0870,255.5285,2.6278,180.5004,359.0062,2.6278,180.5004,359.0062
57.291,477.4547,-1.0725,255.6066,2.6278,180.5004,359.0062,2.6278,180.5004,359.0062
57.402,477.2405,-1.0627,255.6724,2.6745,180.4995,358.8429,2.6745,180.4995,358.8429
57.513,476.9831,-1.0540,255.7524,2.6745,180.4996,358.8429,2.6745,180.4996,358.8429
57.624,476.7682,-1.0490,255.8200,2.7254,180.4984,358.5926,2.7254,180.4984,358.5926
57.735,476.5101,-1.0459,255.9026,2.7254,180.4984,358.5926,2.7254,180.4984,358.5926
57.846,476.2518,-1.0460,255.9866,2.7414,180.4980,358.4286,2.7414,180.4980,358.4286
57.972,475.9931,-1.0490,256.0722,2.7466,180.4978,358.2649,2.7466,180.4978,358.2649
58.083,475.7774,-1.0537,256.1448,2.7466,180.4978,358.2649,2.7466,180.4978,358.2649
58.195,475.5184,-1.0619,256.2333,2.7294,180.4984,358.0182,2.7294,180.4984,358.0182
58.305,475.2596,-1.0726,256.3260,2.7294,180.4984,358.0182,2.7294,180.4984,358.0182
58.417,475.0440,-1.0833,256.4073,2.7294,180.4984,358.0182,2.7294,180.4984,358.0182
58.528,474.7855,-1.0978,256.5091,2.7126,180.4990,357.9368,2.7126,180.4990,357.9368
58.638,474.5703,-1.1114,256.5970,2.7126,180.4990,357.9368,2.7126,180.4990,357.9368
58.764,474.3120,-1.1290,256.7053,2.6684,180.5007,357.7796,2.6684,180.5007,357.7796
58.888,474.0108,-1.1512,256.8348,2.6684,180.5007,357.7796,2.6684,180.5007,357.7796
59.013,473.7527,-1.1712,256.9475,2.6684,180.5007,357.7796,2.6684,180.5007,357.7796
59.125,473.4946,-1.1918,257.0614,2.6684,180.5007,357.7796,2.6684,180.5007,357.7796
59.250,473.2367,-1.2126,257.1758,2.6684,180.5007,357.7796,2.6684,180.5007,357.7796
59.375,472.9788,-1.2331,257.2896,2.6684,180.5007,357.7796,2.6684,180.5007,357.7796
59.486,472.7208,-1.2532,257.4016,2.6684,180.5007,357.7796,2.6684,180.5007,357.7796
59.598,472.5057,-1.2691,257.4933,2.6684,180.5006,357.7796,2.6684,180.5006,357.7796
59.708,472.2478,-1.2870,257.6020,2.6684,180.5006,357.7796,2.6684,180.5006,357.7796
59.819,472.0329,-1.3006,257.6917,2.6684,180.5006,357.7796,2.6684,180.5006,357.7796
59.930,471.7752,-1.3149,257.7986,2.6684,180.5006,357.7796,2.6684,180.5006,357.7796
60.055,471.5177,-1.3267,257.9048,2.6684,180.5006,357.7796,2.6684,180.5006,357.7796
60.180,471.2606,-1.3355,258.0107,2.6684,180.5006,357.7796,2.6684,180.5006,357.7796
60.305,470.9610,-1.3415,258.1339,2.6684,180.5006,357.7796,2.6684,180.5006,357.7796
60.416,470.7473,-1.3428,258.2215,2.6684,180.5006,357.7796,2.6684,180.5006,357.7796
60.530,470.4912,-1.3407,258.3265,2.6684,180.5006,357.7796,2.6684,180.5006,357.7796
60.878,469.7687,-1.3108,258.6272,2.5322,180.5057,357.9927,2.5322,180.5057,357.9927
60.986,469.5150,-1.2912,258.7335,2.4453,180.5086,358.2379,2.4453,180.5086,358.2379
61.097,469.3040,-1.2711,258.8219,2.3917,180.5101,358.4842,2.3917,180.5101,358.4842
61.208,469.0512,-1.2423,258.9266,2.3730,180.5106,358.6450,2.3730,180.5106,358.6450
61.320,468.8411,-1.2145,259.0125,2.3661,180.5107,358.7270,2.3661,180.5107,358.7270
61.430,468.5895,-1.1763,259.1141,2.3653,180.5107,359.1553,2.3653,180.5107,359.1553
61.542,468.3804,-1.1407,259.1958,2.3653,180.5108,359.1553,2.3653,180.5108,359.1553
61.667,468.0880,-1.0848,259.3031,2.3864,180.5105,359.4036,2.3864,180.5105,359.4036
61.778,467.8794,-1.0409,259.3748,2.4176,180.5102,359.6516,2.4176,180.5102,359.6516
61.903,467.6295,-0.9836,259.4562,2.4439,180.5101,359.8195,2.4439,180.5101,359.8195
62.014,467.3806,-0.9218,259.5340,2.4705,180.5101,359.9841,2.4705,180.5101,359.9841
62.125,467.1322,-0.8553,259.6092,2.5155,180.5101,0.2382,2.5155,180.5101,0.2382
62.250,466.8847,-0.7847,259.6827,2.5300,180.5102,0.3202,2.5300,180.5102,0.3202
62.361,466.6789,-0.7227,259.7432,2.5726,180.5105,0.5709,2.5726,180.5105,0.5709
62.485,466.3920,-0.6317,259.8277,2.5860,180.5107,0.6513,2.5860,180.5107,0.6513
62.596,466.1877,-0.5640,259.8880,2.6188,180.5111,0.8972,2.6188,180.5111,0.8972
62.708,465.9436,-0.4802,259.9607,2.6287,180.5113,0.9756,2.6287,180.5113,0.9756
62.833,465.7001,-0.3939,260.0339,2.6287,180.5113,0.9756,2.6287,180.5113,0.9756
62.944,465.4978,-0.3205,260.0953,2.6358,180.5114,1.1443,2.6358,180.5114,1.1443
63.055,465.2558,-0.2313,260.1699,2.6319,180.5113,1.3085,2.6319,180.5113,1.3085
63.180,465.0145,-0.1411,260.2457,2.6319,180.5113,1.3085,2.6319,180.5113,1.3085
63.305,464.7334,-0.0356,260.3355,2.6169,180.5110,1.3912,2.6169,180.5110,1.3912
63.431,464.4931,0.0545,260.4134,2.5825,180.5101,1.5505,2.5825,180.5101,1.5505
63.541,464.2933,0.1287,260.4794,2.5825,180.5101,1.5505,2.5825,180.5101,1.5505
63.653,464.0536,0.2164,260.5599,2.5825,180.5101,1.5505,2.5825,180.5101,1.5505
63.777,463.8139,0.3018,260.6415,2.5343,180.5088,1.6183,2.5343,180.5088,1.6183
63.902,463.5735,0.3636,260.7256,2.4849,180.5074,1.6846,2.4849,180.5074,1.6846
