time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.306,530.8825,-3.1424,244.1205,5.5357,181.9510,352.7687,5.5357,181.9510,352.7687
31.418,530.6264,-3.2263,243.9916,5.3326,181.9766,352.9025,5.3326,181.9766,352.9025
31.529,530.4118,-3.2873,243.9998,5.2660,181.9849,352.9468,5.2660,181.9849,352.9468
31.640,530.1534,-3.3544,244.0859,5.1287,182.0019,353.0375,5.1287,182.0019,353.0375
31.751,529.9377,-3.4074,244.1940,4.9888,182.0189,353.1270,4.9888,182.0189,353.1270
31.862,529.6790,-3.4694,244.3473,4.9215,182.0270,353.1694,4.9215,182.0270,353.1694
31.974,529.4635,-3.5203,244.4863,4.8519,182.0354,353.2132,4.8519,182.0354,353.2132
32.084,529.2051,-3.5810,244.6636,4.7831,182.0436,353.2568,4.7831,182.0436,353.2568
32.196,528.9902,-3.6310,244.8202,4.7162,182.0515,353.3004,4.7162,182.0515,353.3004
32.307,528.7330,-3.6902,245.0175,4.6496,182.0593,353.3464,4.6496,182.0593,353.3464
32.418,528.4763,-3.7484,245.2222,4.5200,182.0744,353.4431,4.5200,182.0744,353.4431
32.529,528.2626,-3.7960,245.3965,4.5200,182.0744,353.4431,4.5200,182.0744,353.4431
32.640,528.0065,-3.8517,245.6090,4.5200,182.0744,353.4431,4.5200,182.0744,353.4431
32.751,527.7934,-3.8967,245.7901,4.4614,182.0811,353.4988,4.4614,182.0811,353.4988
32.862,527.5383,-3.9486,246.0123,4.4076,182.0872,353.5625,4.4076,182.0872,353.5625
32.973,527.3259,-3.9900,246.2004,4.3549,182.0931,353.6264,4.3549,182.0931,353.6264
33.087,527.0710,-4.0375,246.4285,4.3549,182.0931,353.6264,4.3549,182.0931,353.6264
33.195,526.8587,-4.0751,246.6199,4.3549,182.0931,353.6264,4.3549,182.0931,353.6264
33.306,526.6041,-4.1178,246.8503,4.3180,182.0972,353.6997,4.3180,182.0972,353.6997
33.431,526.3491,-4.1582,247.0790,4.2940,182.0999,353.7771,4.2940,182.0999,353.7771
33.543,526.0939,-4.1967,247.3022,4.2940,182.0999,353.7771,4.2940,182.0999,353.7771
33.653,525.8809,-4.2276,247.4836,4.2940,182.0999,353.7771,4.2940,182.0999,353.7771
33.779,525.5822,-4.2696,247.7323,4.2940,182.0999,353.7771,4.2940,182.0999,353.7771
33.891,525.3687,-4.2991,247.9072,4.2940,182.0999,353.7771,4.2940,182.0999,353.7771
34.002,525.1119,-4.3346,248.1149,4.2940,182.0999,353.7771,4.2940,182.0999,353.7771
34.112,524.8977,-4.3648,248.2860,4.2940,182.0999,353.7771,4.2940,182.0999,353.7771
34.237,524.6398,-4.4022,248.4861,4.2940,182.0999,353.7771,4.2940,182.0999,353.7771
34.363,524.3383,-4.4475,248.7127,4.2940,182.0999,353.7771,4.2940,182.0999,353.7771
34.474,524.1222,-4.4806,248.8707,4.2940,182.0999,353.7771,4.2940,182.0999,353.7771
34.584,523.8623,-4.5202,249.0575,4.2940,182.0999,353.7771,4.2940,182.0999,353.7771
34.696,523.6451,-4.5524,249.2113,4.6295,182.0631,353.7470,4.6295,182.0631,353.7470
34.811,523.3842,-4.5891,249.3943,4.6295,182.0631,353.7470,4.6295,182.0631,353.7470
34.915,523.1661,-4.6177,249.5459,4.7952,182.0449,353.7255,4.7952,182.0449,353.7255
35.029,522.9041,-4.6488,249.7267,4.9613,182.0265,353.7104,4.9613,182.0265,353.7104
35.152,522.6414,-4.6759,249.9044,5.1251,182.0084,353.7069,5.1251,182.0084,353.7069
35.263,522.3778,-4.6989,250.0753,5.2858,181.9906,353.7210,5.2858,181.9906,353.7210
35.390,522.1135,-4.7177,250.2399,5.4496,181.9726,353.7563,5.4496,181.9726,353.7563
35.513,521.8486,-4.7316,250.3995,5.5273,181.9640,353.7805,5.5273,181.9640,353.7805
35.625,521.5833,-4.7406,250.5552,5.7518,181.9396,353.8828,5.7518,181.9396,353.8828
35.738,521.3178,-4.7445,250.7073,5.8235,181.9319,353.9210,5.8235,181.9319,353.9210
35.847,521.0965,-4.7439,250.8315,5.9515,181.9184,354.0227,5.9515,181.9184,354.0227
35.972,520.8307,-4.7386,250.9775,6.0693,181.9061,354.1365,6.0693,181.9061,354.1365
36.084,520.5649,-4.7288,251.1196,6.1669,181.8961,354.2667,6.1669,181.8961,354.2667
36.194,520.3436,-4.7175,251.2348,6.2556,181.8872,354.4090,6.2556,181.8872,354.4090
36.306,520.0781,-4.7005,251.3694,6.3447,181.8786,354.6369,6.3447,181.8786,354.6369
36.417,519.8567,-4.6840,251.4783,6.3637,181.8769,354.7156,6.3637,181.8769,354.7156
36.541,519.5475,-4.6592,251.5991,6.3982,181.8737,354.9600,6.3982,181.8737,354.9600
36.655,519.3275,-4.6483,251.5919,6.3803,181.8753,355.2101,6.3803,181.8753,355.2101
36.766,519.0645,-4.6410,251.5177,6.3488,181.8779,355.3721,6.3488,181.8779,355.3721
36.888,518.8019,-4.6363,251.4062,6.2722,181.8839,355.6142,6.2722,181.8839,355.6142
36.989,518.5836,-4.6329,251.2995,6.0820,181.8979,355.9937,6.0820,181.8979,355.9937
37.100,518.3218,-4.6282,251.1653,5.9460,181.9073,356.1990,5.9460,181.9073,356.1990
37.210,518.1040,-4.6234,251.0525,5.7422,181.9204,356.4605,5.7422,181.9204,356.4605
37.334,517.8430,-4.6162,250.9192,5.5590,181.9315,356.6535,5.5590,181.9315,356.6535
37.445,517.5822,-4.6074,250.7900,5.2549,181.9485,356.9555,5.2549,181.9485,356.9555
37.555,517.3652,-4.5988,250.6867,5.1279,181.9552,357.0706,5.1279,181.9552,357.0706
37.667,517.1051,-4.5872,250.5677,4.8700,181.9679,357.2972,4.8700,181.9679,357.2972
37.778,516.8455,-4.5748,250.4530,4.6125,181.9796,357.5103,4.6125,181.9796,357.5103
37.889,516.6295,-4.5642,250.3583,4.3454,181.9908,357.7149,4.3454,181.9908,357.7149
38.014,516.3710,-4.5519,250.2453,4.1412,181.9987,357.8586,4.1412,181.9987,357.8586
38.125,516.1133,-4.5405,250.1334,3.8549,182.0089,358.0417,3.8549,182.0089,358.0417
38.250,515.8563,-4.5305,250.0234,3.5634,182.0185,358.2079,3.5634,182.0185,358.2079
38.362,515.5999,-4.5227,249.9159,3.2478,182.0280,358.3583,3.2478,182.0280,358.3583
38.486,515.3440,-4.5177,249.8115,2.7757,182.0407,358.5504,2.7757,182.0407,358.5504
38.612,515.0884,-4.5164,249.7099,2.5282,182.0468,358.6256,2.5282,182.0468,358.6256
38.736,514.8336,-4.5196,249.6059,2.0268,182.0583,358.7527,2.0268,182.0583,358.7527
38.862,514.5376,-4.5300,249.4780,1.5930,182.0674,358.8278,1.5930,182.0674,358.8278
38.972,514.3269,-4.5423,249.3833,1.1606,182.0760,358.8839,1.1606,182.0760,358.8839
39.084,514.0746,-4.5630,249.2672,0.7437,182.0840,358.9208,0.7437,182.0840,358.9208
39.195,513.8647,-4.5855,249.1697,0.3104,182.0921,358.9409,0.3104,182.0921,358.9409
39.296,513.6552,-4.6133,249.0719,359.8672,182.1003,358.9492,359.8672,182.1003,358.9492
39.417,513.3621,-4.6612,248.9356,359.2492,182.1116,358.9423,359.2492,182.1116,358.9423
39.528,513.1530,-4.7024,248.8388,358.8055,182.1199,358.9261,358.8055,182.1199,358.9261
39.654,512.9022,-4.7597,248.7229,358.2667,182.1301,358.8960,358.2667,182.1301,358.8960
39.764,512.6517,-4.8258,248.6069,357.7213,182.1408,358.8564,357.7213,182.1408,358.8564
39.875,512.4430,-4.8877,248.5104,357.2631,182.1501,358.8177,357.2631,182.1501,358.8177
39.987,512.1928,-4.9702,248.3947,356.7118,182.1617,358.7664,356.7118,182.1617,358.7664
40.097,511.9845,-5.0458,248.2984,356.2537,182.1718,358.7211,356.2537,182.1718,358.7211
40.209,511.7347,-5.1445,248.1831,355.7096,182.1842,358.6656,355.7096,182.1842,358.6656
40.319,511.4849,-5.2517,248.0680,355.1754,182.1970,358.6111,355.1754,182.1970,358.6111
40.431,511.2767,-5.3473,247.9724,354.7411,182.2077,358.5681,354.7411,182.2077,358.5681
40.542,511.0269,-5.4691,247.8586,354.2997,182.2190,358.5276,354.2997,182.2190,358.5276
40.668,510.7773,-5.5981,247.7462,353.7851,182.2325,358.4854,353.7851,182.2325,358.4854
40.780,510.5277,-5.7337,247.6350,353.4386,182.2418,358.4635,353.4386,182.2418,358.4635
40.889,510.3197,-5.8512,247.5428,353.1004,182.2509,358.4466,353.1004,182.2509,358.4466
41.014,510.0702,-5.9966,247.4331,352.7571,182.2603,358.4403,352.7571,182.2603,358.4403
41.125,509.8208,-6.1461,247.3238,352.5902,182.2649,358.4398,352.5902,182.2649,358.4398
41.236,509.6129,-6.2730,247.2332,352.1689,182.2764,358.4606,352.1689,182.2764,358.4606
41.363,509.3221,-6.4529,247.1074,352.0876,182.2786,358.4710,352.0876,182.2786,358.4710
41.473,509.1144,-6.5823,247.0191,351.7581,182.2874,358.5305,351.7581,182.2874,358.5305
41.584,508.8653,-6.7373,246.9150,351.7581,182.2874,358.5305,351.7581,182.2874,358.5305
41.695,508.6578,-6.8656,246.8298,351.7581,182.2874,358.5305,351.7581,182.2874,358.5305
41.820,508.3675,-7.0422,246.7124,351.6057,182.2912,358.6013,351.6057,182.2912,358.6013
41.931,508.1604,-7.1651,246.6298,351.5417,182.2928,358.6494,351.5417,182.2928,358.6494
42.042,507.9120,-7.3079,246.5320,351.4415,182.2951,358.7744,351.4415,182.2951,358.7744
42.153,507.7052,-7.4222,246.4514,351.4102,182.2957,358.8470,351.4102,182.2957,358.8470
42.265,507.4570,-7.5525,246.3562,351.3652,182.2966,358.9990,351.3652,182.2966,358.9990
42.389,507.2090,-7.6744,246.2633,351.4174,182.2959,359.4226,351.4174,182.2959,359.4226
42.499,506.9610,-7.7867,246.1729,351.5132,182.2951,359.6565,351.5132,182.2951,359.6565
42.610,506.7545,-7.8723,246.0993,351.7492,182.2945,0.0288,351.7492,182.2945,0.0288
42.721,506.5070,-7.9644,246.0123,352.0840,182.2959,0.4087,352.0840,182.2959,0.4087
42.846,506.2601,-8.0439,245.9261,352.4625,182.2997,0.7400,352.4625,182.2997,0.7400
42.971,506.0141,-8.1101,245.8397,352.8836,182.3064,1.0514,352.8836,182.3064,1.0514
43.082,505.7694,-8.1622,245.7523,353.3466,182.3162,1.3569,353.3466,182.3162,1.3569
43.207,505.5261,-8.1996,245.6640,353.8491,182.3296,1.6601,353.8491,182.3296,1.6601
43.318,505.2841,-8.2221,245.5750,354.3880,182.3467,1.9604,354.3880,182.3467,1.9604
43.429,505.0837,-8.2294,245.4996,354.8623,182.3640,2.2066,354.8623,182.3640,2.2066
43.540,504.8448,-8.2243,245.4067,355.4579,182.3886,2.4939,355.4579,182.3886,2.4939
43.640,504.6472,-8.2086,245.3264,355.9733,182.4122,2.7240,355.9733,182.4122,2.7240
43.751,504.4509,-8.1826,245.2430,356.5031,182.4384,2.9432,356.5031,182.4384,2.9432
43.860,504.2172,-8.1384,245.1383,357.1538,182.4734,3.1886,357.1538,182.4734,3.1886
43.985,503.9854,-8.0803,245.0279,357.8164,182.5117,3.4116,357.8164,182.5117,3.4116
44.096,503.7934,-8.0214,244.9564,358.3745,182.5458,3.5825,358.3745,182.5458,3.5825
44.207,503.5650,-7.9371,244.9626,359.0584,182.5898,3.7867,359.0584,182.5898,3.7867
44.318,503.3412,-7.8346,245.0470,359.7754,182.6387,4.0192,359.7754,182.6387,4.0192
44.430,503.1586,-7.7328,245.1604,0.4012,182.6839,4.2489,0.4012,182.6839,4.2489
44.541,502.9447,-7.5891,245.3310,1.1794,182.7439,4.5707,1.1794,182.7439,4.5707
44.652,502.7706,-7.4503,245.4920,1.8417,182.7986,4.8732,1.8417,182.7986,4.8732
44.763,502.5670,-7.2609,245.6991,2.6408,182.8696,5.2686,2.6408,182.8696,5.2686
44.874,502.4019,-7.0841,245.8786,3.3014,182.9326,5.6176,3.3014,182.9326,5.6176
44.986,502.2094,-6.8498,246.0985,4.0780,183.0121,6.0503,4.0780,183.0121,6.0503
45.097,502.0538,-6.6367,246.2834,4.7052,183.0807,6.4156,4.7052,183.0807,6.4156
45.208,501.8729,-6.3610,246.5056,5.4273,183.1650,6.8513,5.4273,183.1650,6.8513
45.333,501.6985,-6.0647,246.7275,6.1098,183.2500,7.2763,6.1098,183.2500,7.2763
45.450,501.5303,-5.7496,246.9488,6.7477,183.3343,7.6829,6.7477,183.3343,7.6829
45.565,501.3683,-5.4173,247.1694,7.3368,183.4164,8.0646,7.3368,183.4164,8.0646
45.666,501.2379,-5.1286,247.3526,7.7879,183.4821,8.3593,7.7879,183.4821,8.3593
45.777,501.1113,-4.8301,247.5355,8.2011,183.5444,8.6295,8.2011,183.5444,8.6295
45.888,500.9639,-4.4610,247.7544,8.6450,183.6136,8.9179,8.6450,183.6136,8.9179
46.001,500.8206,-4.0816,247.9723,8.8643,183.6487,9.0567,8.8643,183.6487,9.0567
46.110,500.7038,-3.7594,248.1526,9.0785,183.6836,9.1904,9.0785,183.6836,9.1904
46.222,500.5657,-3.3669,248.3684,9.2925,183.7189,9.3154,9.2925,183.7189,9.3154
46.332,500.4521,-3.0367,248.5475,9.2925,183.7189,9.3154,9.2925,183.7189,9.3154
46.445,500.3166,-2.6384,248.7626,9.3658,183.7311,9.3514,9.3658,183.7311,9.3514
46.555,500.2039,-2.3065,248.9419,9.3658,183.7311,9.3514,9.3658,183.7311,9.3514
46.666,500.0684,-1.9101,249.1576,9.3658,183.7311,9.3514,9.3658,183.7311,9.3514
46.777,499.9543,-1.5833,249.3342,9.3658,183.7311,9.3513,9.3658,183.7311,9.3513
46.888,499.8141,-1.1997,249.5279,9.3658,183.7311,9.3513,9.3658,183.7311,9.3513
46.999,499.6696,-0.8279,249.7022,9.3658,183.7311,9.3513,9.3658,183.7311,9.3513
47.113,499.5458,-0.5279,249.8373,9.3658,183.7311,9.3514,9.3658,183.7311,9.3514
47.221,499.3933,-0.1806,249.9926,9.3263,183.7246,9.0950,9.3263,183.7246,9.0950
47.332,499.2612,0.0981,250.1176,9.1791,183.7014,8.6578,9.1791,183.7014,8.6578
47.444,499.0947,0.4088,250.1693,8.9043,183.6603,8.1710,8.9043,183.6603,8.1710
47.555,498.9483,0.6379,250.0927,8.6252,183.6207,7.7864,8.6252,183.6207,7.7864
47.680,498.7336,0.9263,249.8974,8.1941,183.5632,7.2575,8.1941,183.5632,7.2575
47.791,498.5745,1.1140,249.7295,7.8679,183.5224,6.8745,7.8679,183.5224,6.8745
47.916,498.3777,1.3225,249.5186,7.4592,183.4744,6.3997,7.4592,183.4744,6.3997
48.027,498.1748,1.5144,249.3094,7.0316,183.4279,5.9024,7.0316,183.4279,5.9024
48.138,497.9659,1.6901,249.1095,6.5841,183.3834,5.3796,6.5841,183.3834,5.3796
48.250,497.7874,1.8240,248.9529,6.1958,183.3482,4.9236,6.1958,183.3482,4.9236
48.375,497.5675,1.9692,248.7794,5.7118,183.3087,4.3523,5.7118,183.3087,4.3523
48.501,497.3038,2.1158,248.5989,5.1238,183.2674,3.6542,5.1238,183.2674,3.6542
48.611,497.1105,2.2045,248.4854,4.6900,183.2415,3.1366,4.6900,183.2415,3.1366
48.737,496.8736,2.2925,248.3668,4.1564,183.2152,2.4970,4.1564,183.2152,2.4970
48.847,496.6313,2.3594,248.2678,3.6115,183.1945,1.8403,3.6115,183.1945,1.8403
48.957,496.3839,2.4043,248.1886,3.0587,183.1800,1.1700,3.0587,183.1800,1.1700
49.068,496.1743,2.4244,248.1373,2.5949,183.1728,0.6039,2.5949,183.1728,0.6039
49.180,495.9189,2.4275,248.0918,2.0384,183.1702,359.9191,2.0384,183.1702,359.9191
49.291,495.7036,2.4123,248.0640,1.5782,183.1732,359.3474,1.5782,183.1732,359.3474
49.402,495.4435,2.3730,248.0345,1.0349,183.1826,358.6648,1.0349,183.1826,358.6648
49.513,495.2262,2.3231,248.0069,0.5940,183.1950,358.1034,0.5940,183.1950,358.1034
49.624,494.9656,2.2436,247.9653,0.0843,183.2148,357.4446,0.0843,183.2148,357.4446
49.736,494.7490,2.1620,247.9212,359.6793,183.2348,356.9125,359.6793,183.2348,356.9125
49.846,494.4903,2.0469,247.8555,359.2205,183.2620,356.2993,359.2205,183.2620,356.2993
49.957,494.2759,1.9378,247.7895,358.8629,183.2866,355.8125,358.8629,183.2866,355.8125
50.082,493.9780,1.7669,247.6797,358.4025,183.3229,355.1724,358.4025,183.3229,355.1724
50.193,493.7667,1.6331,247.5891,358.1019,183.3495,354.7472,358.1019,183.3495,354.7472
50.294,493.5568,1.4903,247.4888,357.8182,183.3765,354.3499,357.8182,183.3765,354.3499
50.403,493.3070,1.3079,247.3560,357.4886,183.4105,353.9113,357.4886,183.4105,353.9113
50.513,493.1003,1.1475,247.2357,357.2167,183.4403,353.5784,357.2167,183.4403,353.5784
50.624,492.8539,0.9454,247.0978,356.9347,183.4729,353.2694,356.9347,183.4729,353.2694
50.735,492.6508,0.7636,247.0792,356.7017,183.5009,353.0361,356.7017,183.5009,353.0361
50.847,492.4098,0.5282,247.1456,356.3933,183.5394,352.7572,356.3933,183.5394,352.7572
50.958,492.1715,0.2769,247.2678,356.1366,183.5726,352.5420,356.1366,183.5726,352.5420
51.069,491.9746,0.0572,247.3953,355.8526,183.6104,352.3351,355.8526,183.6104,352.3351
51.180,491.7409,-0.2168,247.5685,355.5716,183.6488,352.1491,355.5716,183.6488,352.1491
51.291,491.5477,-0.4525,247.7253,355.3539,183.6791,352.0361,355.3539,183.6791,352.0361
51.417,491.3175,-0.7423,247.9236,355.1266,183.7113,351.9406,355.1266,183.7113,351.9406
51.527,491.0888,-1.0375,248.1292,354.8915,183.7448,351.8684,354.8915,183.7448,351.8684
51.638,490.8610,-1.3358,248.3398,354.6515,183.7793,351.8396,354.6515,183.7793,351.8396
51.749,490.6716,-1.5851,248.5177,354.4932,183.8021,351.8471,354.4932,183.8021,351.8471
51.874,490.4445,-1.8833,248.7328,354.2585,183.8358,351.9147,354.2585,183.8358,351.9147
51.986,490.2169,-2.1781,248.9478,354.0421,183.8665,352.0259,354.0421,183.8665,352.0259
52.097,490.0268,-2.4196,249.1262,353.8009,183.9000,352.2542,353.8009,183.9000,352.2542
52.221,489.7590,-2.7485,249.3770,353.5901,183.9283,352.6048,353.5901,183.9283,352.6048
52.333,489.5672,-2.9763,249.5647,353.4861,183.9416,352.9308,353.4861,183.9416,352.9308
52.458,489.2975,-3.2827,249.8420,353.4091,183.9509,353.5282,353.4091,183.9509,353.5282
52.569,489.1039,-3.4910,250.0479,353.4251,183.9492,353.9667,353.4251,183.9492,353.9667
52.680,488.8700,-3.7269,250.3003,353.5069,183.9409,354.5167,353.5069,183.9409,354.5167
52.791,488.6738,-3.9103,250.5124,353.6205,183.9305,354.9990,353.6205,183.9305,354.9990
52.902,488.4364,-4.1123,250.7613,353.8068,183.9151,355.6056,353.8068,183.9151,355.6056
53.029,488.1964,-4.2929,250.9978,354.0437,183.8981,356.2372,354.0437,183.8981,356.2372
53.139,487.9544,-4.4506,251.2211,354.3274,183.8810,356.8852,354.3274,183.8810,356.8852
53.250,487.7515,-4.5643,251.3981,354.5967,183.8676,357.4305,354.5967,183.8676,357.4305
53.361,487.5073,-4.6795,251.6014,354.9560,183.8535,358.0820,354.9560,183.8535,358.0820
53.474,487.3035,-4.7581,251.7646,355.2829,183.8441,358.6153,355.2829,183.8441,358.6153
53.583,487.0592,-4.8319,251.9548,355.7051,183.8362,359.2345,355.7051,183.8362,359.2345
53.707,486.8158,-4.8841,252.1404,356.1563,183.8325,359.8216,356.1563,183.8325,359.8216
53.819,486.5737,-4.9158,252.3230,356.6332,183.8334,0.3670,356.6332,183.8334,0.3670
53.944,486.3332,-4.9280,252.5036,357.1325,183.8388,0.8622,357.1325,183.8388,0.8622
54.055,486.1341,-4.9243,252.6518,357.5637,183.8467,1.2310,357.5637,183.8467,1.2310
54.180,485.8570,-4.8993,252.8530,358.1869,183.8626,1.6731,358.1869,183.8626,1.6731
54.291,485.6603,-4.8685,252.9923,358.6438,183.8770,1.9324,358.6438,183.8770,1.9324
54.402,485.4256,-4.8184,253.1561,359.2025,183.8971,2.1812,359.2025,183.8971,2.1812
54.529,485.1921,-4.7552,253.3169,359.7700,183.9197,2.3664,359.7700,183.9197,2.3664
54.638,484.9594,-4.6802,253.4734,0.3441,183.9441,2.4938,0.3441,183.9441,2.4938
54.750,484.7658,-4.6096,253.5968,0.8249,183.9654,2.5596,0.8249,183.9654,2.5596
54.861,484.5334,-4.5161,253.7357,1.4013,183.9914,2.5934,1.4013,183.9914,2.5934
54.972,484.3394,-4.4319,253.8443,1.8783,184.0130,2.5861,1.8783,184.0130,2.5861
55.083,484.1062,-4.3242,253.9675,2.4437,184.0383,2.5374,2.4437,184.0383,2.5374
55.194,483.9113,-4.2299,254.0649,2.9069,184.0586,2.4652,2.9069,184.0586,2.4652
55.305,483.6766,-4.1120,254.1761,3.4508,184.0815,2.3430,3.4508,184.0815,2.3430
55.415,483.4802,-4.0107,254.2644,3.8922,184.0991,2.2131,3.8922,184.0991,2.2131
55.527,483.2432,-3.8863,254.3653,4.4053,184.1182,2.0253,4.4053,184.1182,2.0253
55.638,483.0048,-3.7601,254.4609,4.8981,184.1348,1.8047,4.8981,184.1348,1.8047
55.749,482.8047,-3.6544,254.5367,5.2915,184.1465,1.5972,5.2915,184.1465,1.5972
55.860,482.5627,-3.5278,254.6229,5.7410,184.1580,1.3213,5.7410,184.1580,1.3213
55.971,482.3595,-3.4233,254.6906,6.0954,184.1655,1.0704,6.0954,184.1655,1.0704
56.097,482.1134,-3.3000,254.7672,6.4950,184.1719,0.7457,6.4950,184.1719,0.7457
56.208,481.8650,-3.1800,254.8397,6.8653,184.1756,0.3970,6.8653,184.1756,0.3970
56.319,481.6142,-3.0642,254.9094,7.2050,184.1769,0.0265,7.2050,184.1769,0.0265
56.430,481.4034,-2.9714,254.9662,7.4641,184.1763,359.7028,7.4641,184.1763,359.7028
56.541,481.1485,-2.8652,255.0341,7.7097,184.1743,359.3473,7.7097,184.1743,359.3473
56.652,480.9346,-2.7814,255.0917,7.9362,184.1709,358.9769,7.9362,184.1709,358.9769
56.763,480.6760,-2.6869,255.1640,8.1707,184.1658,358.5314,8.1707,184.1658,358.5314
56.880,480.4158,-2.5995,255.2410,8.3125,184.1617,358.2003,8.3125,184.1617,358.2003
56.985,480.1978,-2.5323,255.3092,8.4725,184.1561,357.7746,8.4725,184.1561,357.7746
57.108,479.9347,-2.4590,255.3972,8.6233,184.1495,357.2842,8.6233,184.1495,357.2842
57.234,479.6705,-2.3939,255.4925,8.7012,184.1456,356.9366,8.7012,184.1456,356.9366
57.359,479.3609,-2.3289,255.6136,8.8028,184.1396,356.3299,8.8028,184.1396,356.3299
57.471,479.1391,-2.2898,255.7076,8.8354,184.1374,355.9977,8.8354,184.1374,355.9977
57.596,478.8723,-2.2511,255.8283,8.8527,184.1361,355.5663,8.8527,184.1361,355.5663
57.707,478.6051,-2.2216,255.9584,8.8471,184.1366,355.1501,8.8471,184.1366,355.1501
57.818,478.3377,-2.2013,256.0981,8.8136,184.1396,354.7282,8.8136,184.1396,354.7282
57.929,478.1150,-2.1912,256.2221,8.7821,184.1426,354.4829,8.7821,184.1426,354.4829
58.040,477.8477,-2.1873,256.3801,8.7084,184.1501,354.0718,8.7084,184.1501,354.0718
58.152,477.6252,-2.1907,256.5190,8.6460,184.1568,353.8205,8.6460,184.1568,353.8205
58.276,477.3586,-2.2025,256.6946,8.5779,184.1644,353.5752,8.5779,184.1644,353.5752
58.400,477.0483,-2.2262,256.9112,8.4355,184.1811,353.1810,8.4355,184.1811,353.1810
58.526,476.7829,-2.2545,257.1064,8.3325,184.1938,352.9525,8.3325,184.1938,352.9525
58.652,476.5182,-2.2896,257.3095,8.2189,184.2082,352.7292,8.2189,184.2082,352.7292
58.763,476.2542,-2.3305,257.5197,8.0836,184.2259,352.5193,8.0836,184.2259,352.5193
58.887,475.9907,-2.3766,257.7361,7.9781,184.2400,352.3880,7.9781,184.2400,352.3880
59.012,475.7279,-2.4268,257.9580,7.8719,184.2545,352.2637,7.8719,184.2545,352.2637
59.123,475.4655,-2.4802,258.1828,7.8719,184.2545,352.2637,7.8719,184.2545,352.2637
59.235,475.2470,-2.5265,258.3701,7.6634,184.2833,352.1215,7.6634,184.2833,352.1215
59.345,474.9851,-2.5832,258.5949,7.6634,184.2833,352.1215,7.6634,184.2833,352.1215
59.456,474.7668,-2.6304,258.7821,7.5875,184.2939,352.0992,7.5875,184.2939,352.0992
59.568,474.5051,-2.6858,259.0064,7.5069,184.3052,352.0927,7.5069,184.3052,352.0927
59.693,474.2434,-2.7384,259.2302,7.2603,184.3396,352.1401,7.2603,184.3396,352.1401
59.818,473.9381,-2.7945,259.4900,7.1835,184.3503,352.1619,7.1835,184.3503,352.1619
59.929,473.7199,-2.8300,259.6735,6.9288,184.3852,352.3689,6.9288,184.3852,352.3689
60.055,473.4579,-2.8665,259.8891,6.7833,184.4046,352.5895,6.7833,184.4046,352.5895
60.166,473.1952,-2.8954,260.0976,6.5981,184.4282,352.9767,6.5981,184.4282,352.9767
60.277,472.9757,-2.9128,260.2644,6.5102,184.4389,353.2993,6.5102,184.4389,353.2993
60.388,472.7120,-2.9248,260.4550,6.4367,184.4473,353.8062,6.4367,184.4473,353.8062
60.499,472.4475,-2.9263,260.6334,6.4162,184.4495,354.2247,6.4162,184.4495,354.2247
60.612,472.2269,-2.9188,260.7726,6.4243,184.4487,354.6707,6.4243,184.4487,354.6707
60.722,471.9620,-2.8989,260.9266,6.4574,184.4458,355.2169,6.4574,184.4458,355.2169
60.832,471.7410,-2.8728,261.0423,6.5008,184.4423,355.6757,6.5008,184.4423,355.6757
60.943,471.4758,-2.8297,261.1652,6.5688,184.4375,356.2351,6.5688,184.4375,356.2351
61.068,471.2108,-2.7734,261.2707,6.6533,184.4323,356.8068,6.6533,184.4323,356.8068
61.179,470.9463,-2.7034,261.3586,6.7549,184.4272,357.3905,6.7549,184.4272,357.3905
61.291,470.7265,-2.6345,261.4182,6.8517,184.4231,357.8843,6.8517,184.4231,357.8843
61.416,470.4637,-2.5391,261.4734,6.9785,184.4191,358.4829,6.9785,184.4191,358.4829
61.541,470.1589,-2.4105,261.5149,7.1340,184.4159,359.1850,7.1340,184.4159,359.1850
61.667,469.8992,-2.2859,261.5298,7.2674,184.4147,359.7856,7.2674,184.4147,359.7856
61.793,469.6414,-2.1487,261.5258,7.3953,184.4149,0.3812,7.3953,184.4149,0.3812
61.903,469.3860,-1.9994,261.5050,7.5129,184.4163,0.9684,7.5129,184.4163,0.9684
62.013,469.1754,-1.8654,261.4806,7.6004,184.4181,1.4488,7.6004,184.4181,1.4488
62.124,468.9266,-1.6930,261.4512,7.6899,184.4209,2.0118,7.6899,184.4209,2.0118
62.235,468.7229,-1.5398,261.4259,7.7500,184.4232,2.4676,7.7500,184.4232,2.4676
62.346,468.4830,-1.3490,261.3638,7.8026,184.4257,2.9954,7.8026,184.4257,2.9954
62.471,468.2482,-1.1522,261.2723,7.8313,184.4274,3.4995,7.8313,184.4274,3.4995
62.597,468.0180,-0.9492,261.1591,7.8326,184.4274,3.8404,7.8326,184.4274,3.8404
62.709,467.7925,-0.7407,261.0289,7.8112,184.4259,4.3564,7.8112,184.4259,4.3564
62.819,467.5715,-0.5273,260.8840,7.7734,184.4229,4.6919,7.7734,184.4229,4.6919
62.929,467.3906,-0.3463,260.7535,7.7346,184.4195,4.9363,7.7346,184.4195,4.9363
63.041,467.1770,-0.1259,260.5868,7.6601,184.4128,5.2597,7.6601,184.4128,5.2597
