time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.361,546.5140,-1.6570,246.8355,0.2510,3.8000,-0.4500,7.2360,180.7624,0.7044,0.0000,0.0000,0.0000
24.485,546.2484,-1.4534,247.1902,0.2510,3.8000,-0.4500,7.3592,180.7638,0.5908,0.0000,0.0000,0.0000
24.596,546.0586,-1.3077,247.4429,0.2510,3.8000,-0.4500,7.3592,180.7638,0.5908,0.0000,0.0000,0.0000
24.707,545.8308,-1.1334,247.7456,0.2510,3.8000,-0.4500,7.3592,180.7638,0.5908,0.0000,0.0000,0.0000
24.832,545.6010,-0.9632,248.0469,0.2510,3.8000,-0.4500,7.5275,180.7654,0.4180,0.0000,0.0000,0.0000
24.958,545.3720,-0.7943,248.3485,0.2510,3.8000,-0.4500,7.5275,180.7653,0.4180,0.0000,0.0000,0.0000
25.082,545.1393,-0.6350,248.6493,0.2510,3.8000,-0.4500,7.7256,180.7662,0.0441,0.0000,0.0000,0.0000
25.209,544.8683,-0.4530,249.0010,0.2510,3.8000,-0.4500,7.7734,180.7661,359.8840,0.0000,0.0000,0.0000
25.333,544.6326,-0.3069,249.3032,0.2510,3.8000,-0.4500,7.8487,180.7658,359.5531,0.0000,0.0000,0.0000
25.457,544.3952,-0.1683,249.6056,0.2510,3.8000,-0.4500,7.8917,180.7653,359.2119,0.0000,0.0000,0.0000
25.568,544.1560,-0.0364,249.9044,0.2510,3.8000,-0.4500,7.9141,180.7650,358.9633,0.0000,0.0000,0.0000
25.680,543.9535,0.0626,250.1507,0.2510,3.8000,-0.4500,7.9291,180.7646,358.5323,0.0000,0.0000,0.0000
25.806,543.6686,0.1937,250.4915,0.2510,3.8000,-0.4500,7.9316,180.7646,358.1140,0.0000,0.0000,0.0000
25.930,543.4213,0.2931,250.7827,0.2510,3.8000,-0.4500,7.9222,180.7649,357.6107,0.0000,0.0000,0.0000
26.041,543.2148,0.3717,251.0249,0.2510,3.8000,-0.4500,7.9130,180.7654,357.3576,0.0000,0.0000,0.0000
26.152,542.9641,0.4540,251.3038,0.2510,3.8000,-0.4500,7.8942,180.7663,356.9362,0.0000,0.0000,0.0000
26.264,542.7098,0.5236,251.5600,0.2510,3.8000,-0.4500,7.8701,180.7677,356.5156,0.0000,0.0000,0.0000
26.389,542.4532,0.5823,251.7964,0.2510,3.8000,-0.4500,7.8486,180.7691,356.1833,0.0000,0.0000,0.0000
26.499,542.2374,0.6210,251.9833,0.2510,3.8000,-0.4500,7.8225,180.7709,355.8307,0.0000,0.0000,0.0000
26.624,541.9335,0.6640,252.2366,0.2510,3.8000,-0.4500,7.7889,180.7735,355.4036,0.0000,0.0000,0.0000
26.749,541.6710,0.6891,252.4417,0.2510,3.8000,-0.4500,7.7536,180.7765,354.9933,0.0000,0.0000,0.0000
26.874,541.4058,0.7031,252.6159,0.2510,3.8000,-0.4500,7.7236,180.7793,354.6634,0.0000,0.0000,0.0000
26.984,541.1379,0.7041,252.7677,0.2510,3.8000,-0.4500,7.6847,180.7831,354.2472,0.0000,0.0000,0.0000
27.112,540.8695,0.6988,252.9095,0.2510,3.8000,-0.4500,7.6614,180.7855,354.0003,0.0000,0.0000,0.0000
27.234,540.6008,0.6860,253.0500,0.2510,3.8000,-0.4500,7.6380,180.7880,353.7509,0.0000,0.0000,0.0000
27.347,540.3328,0.6645,253.1397,0.2510,3.8000,-0.4500,7.6225,180.7897,353.5842,0.0000,0.0000,0.0000
27.470,540.0678,0.6163,253.0789,0.2510,3.8000,-0.4500,7.5917,180.7933,353.2415,0.0000,0.0000,0.0000
27.596,539.8080,0.5501,252.9086,0.2510,3.8000,-0.4500,7.5724,180.7957,352.9896,0.0000,0.0000,0.0000
27.707,539.5532,0.4721,252.6636,0.2510,3.8000,-0.4500,7.5670,180.7964,352.9084,0.0000,0.0000,0.0000
27.819,539.3424,0.3950,252.4224,0.2510,3.8000,-0.4500,7.5524,180.7982,352.6562,0.0000,0.0000,0.0000
27.929,539.0928,0.2990,252.1015,0.2510,3.8000,-0.4500,7.5482,180.7988,352.5778,0.0000,0.0000,0.0000
28.040,538.8876,0.2102,251.7923,0.2510,3.8000,-0.4500,7.5408,180.7998,352.4088,0.0000,0.0000,0.0000
28.165,538.6100,0.0737,251.2469,0.2510,3.8000,-0.4500,7.5373,180.8002,352.3268,0.0000,0.0000,0.0000
28.277,538.4174,-0.0346,250.7866,0.2510,3.8000,-0.4500,7.5338,180.8007,352.2459,0.0000,0.0000,0.0000
28.387,538.1909,-0.1729,250.1783,0.2510,3.8000,-0.4500,7.5297,180.8013,352.1659,0.0000,0.0000,0.0000
28.500,538.0049,-0.2924,249.6395,0.2510,3.8000,-0.4500,7.5297,180.8013,352.1659,0.0000,0.0000,0.0000
28.610,537.7831,-0.4428,248.9689,0.2510,3.8000,-0.4500,7.5155,180.8032,352.0029,0.0000,0.0000,0.0000
28.723,537.6000,-0.5680,248.3968,0.2510,3.8000,-0.4500,7.5155,180.8033,352.0029,0.0000,0.0000,0.0000
28.846,537.3442,-0.7448,247.5845,0.2510,3.8000,-0.4500,7.5155,180.8033,352.0029,0.0000,0.0000,0.0000
28.958,537.1617,-0.8714,246.9995,0.2510,3.8000,-0.4500,7.5155,180.8033,352.0029,0.0000,0.0000,0.0000
29.084,536.9067,-1.0481,246.1768,0.2510,3.8000,-0.4500,7.5155,180.8033,352.0030,0.0000,0.0000,0.0000
29.193,536.7247,-1.1735,245.5878,0.2510,3.8000,-0.4500,7.5155,180.8033,352.0030,0.0000,0.0000,0.0000
29.319,536.5062,-1.3225,244.8824,0.2510,3.8000,-0.4500,7.5155,180.8033,352.0029,0.0000,0.0000,0.0000
29.434,536.2875,-1.4691,244.1813,0.2510,3.8000,-0.4500,7.5155,180.8033,352.0029,0.0000,0.0000,0.0000
29.542,536.1049,-1.5893,243.6005,0.2510,3.8000,-0.4500,7.5155,180.8033,352.0029,0.0000,0.0000,0.0000
29.653,535.8856,-1.7308,242.9068,0.2510,3.8000,-0.4500,7.5155,180.8033,352.0029,0.0000,0.0000,0.0000
29.765,535.6663,-1.8716,242.2175,0.2510,3.8000,-0.4500,7.2707,180.8380,351.9770,0.0000,0.0000,0.0000
29.875,535.4838,-1.9852,241.6459,0.2510,3.8000,-0.4500,7.1124,180.8605,352.0061,0.0000,0.0000,0.0000
29.987,535.2632,-2.1167,240.9786,0.2510,3.8000,-0.4500,6.9576,180.8823,352.0518,0.0000,0.0000,0.0000
30.110,535.0417,-2.2412,240.3407,0.2510,3.8000,-0.4500,6.5819,180.9345,352.2448,0.0000,0.0000,0.0000
30.235,534.8174,-2.3600,239.7265,0.2510,3.8000,-0.4500,6.4458,180.9530,352.3413,0.0000,0.0000,0.0000
30.346,534.5922,-2.4725,239.1325,0.2510,3.8000,-0.4500,6.1849,180.9879,352.5412,0.0000,0.0000,0.0000
30.471,534.3656,-2.5801,238.5532,0.2510,3.8000,-0.4500,5.9981,181.0122,352.7085,0.0000,0.0000,0.0000
30.585,534.1370,-2.6812,238.0043,0.2510,3.8000,-0.4500,5.7550,181.0430,352.9382,0.0000,0.0000,0.0000
30.708,533.9053,-2.7755,237.4995,0.2510,3.8000,-0.4500,5.5088,181.0731,353.1814,0.0000,0.0000,0.0000
30.819,533.7101,-2.8494,237.1094,0.2510,3.8000,-0.4500,5.3288,181.0944,353.3611,0.0000,0.0000,0.0000
30.944,533.4341,-2.9461,236.6000,0.2510,3.8000,-0.4500,5.0320,181.1283,353.6577,0.0000,0.0000,0.0000
31.069,533.1960,-3.0243,236.1876,0.2510,3.8000,-0.4500,4.7874,181.1551,353.8983,0.0000,0.0000,0.0000
31.180,532.9953,-3.0870,235.8688,0.2510,3.8000,-0.4500,4.6679,181.1678,354.0149,0.0000,0.0000,0.0000
31.292,532.7496,-3.1546,235.5676,0.2510,3.8000,-0.4500,4.3472,181.2007,354.3188,0.0000,0.0000,0.0000
31.417,532.4973,-3.2134,235.4408,0.2510,3.8000,-0.4500,4.2251,181.2127,354.4323,0.0000,0.0000,0.0000
31.542,532.2435,-3.2619,235.4514,0.2510,3.8000,-0.4500,3.9054,181.2432,354.7043,0.0000,0.0000,0.0000
31.653,531.9876,-3.3084,235.5402,0.2510,3.8000,-0.4500,3.9054,181.2432,354.7043,0.0000,0.0000,0.0000
31.776,531.7332,-3.3515,235.6809,0.2510,3.8000,-0.4500,3.6340,181.2679,354.8986,0.0000,0.0000,0.0000
31.890,531.4811,-3.3941,235.8828,0.2510,3.8000,-0.4500,3.5686,181.2738,354.9400,0.0000,0.0000,0.0000
32.013,531.2338,-3.4347,236.1585,0.2510,3.8000,-0.4500,3.4254,181.2863,355.0211,0.0000,0.0000,0.0000
32.126,530.9902,-3.4747,236.4939,0.2510,3.8000,-0.4500,3.4254,181.2863,355.0211,0.0000,0.0000,0.0000
32.239,530.7896,-3.5078,236.8077,0.2510,3.8000,-0.4500,3.3517,181.2928,355.0554,0.0000,0.0000,0.0000
32.360,530.5509,-3.5478,237.2120,0.2510,3.8000,-0.4500,3.2762,181.2993,355.0847,0.0000,0.0000,0.0000
32.487,530.2740,-3.5955,237.7080,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
32.598,530.0765,-3.6301,238.0719,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
32.708,529.8401,-3.6720,238.5153,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
32.832,529.6039,-3.7141,238.9637,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
32.943,529.4073,-3.7490,239.3423,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
33.070,529.1326,-3.7968,239.8796,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
33.181,528.9362,-3.8299,240.2676,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
33.291,528.7007,-3.8681,240.7360,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
33.403,528.5045,-3.8984,241.1280,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
33.526,528.2294,-3.9383,241.6781,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
33.652,527.9935,-3.9697,242.1498,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
33.762,527.7968,-3.9940,242.5427,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
33.875,527.5601,-4.0206,243.0138,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
33.986,527.3231,-4.0449,243.4842,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
34.110,527.0857,-4.0668,243.9538,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
34.235,526.8477,-4.0870,244.4227,0.2510,3.8000,-0.4500,3.2013,181.3057,355.1130,0.0000,0.0000,0.0000
34.361,526.6082,-4.1067,244.8892,0.2510,3.8000,-0.4500,3.4147,181.2872,354.9811,0.0000,0.0000,0.0000
34.472,526.3683,-4.1260,245.3546,0.2510,3.8000,-0.4500,3.6206,181.2688,354.8441,0.0000,0.0000,0.0000
34.596,526.1268,-4.1462,245.8181,0.2510,3.8000,-0.4500,3.9499,181.2383,354.5728,0.0000,0.0000,0.0000
34.721,525.8854,-4.1644,246.2823,0.2510,3.8000,-0.4500,4.0722,181.2265,354.4658,0.0000,0.0000,0.0000
34.847,525.6023,-4.1852,246.8221,0.2510,3.8000,-0.4500,4.3982,181.1940,354.1762,0.0000,0.0000,0.0000
34.958,525.3995,-4.1971,247.2078,0.2510,3.8000,-0.4500,4.5214,181.1813,354.0742,0.0000,0.0000,0.0000
35.069,525.1552,-4.2085,247.6686,0.2510,3.8000,-0.4500,4.7965,181.1522,353.8821,0.0000,0.0000,0.0000
35.179,524.9515,-4.2139,248.0519,0.2510,3.8000,-0.4500,4.8693,181.1443,353.8413,0.0000,0.0000,0.0000
35.305,524.6649,-4.2162,248.5850,0.2510,3.8000,-0.4500,5.0948,181.1197,353.7302,0.0000,0.0000,0.0000
35.429,524.4188,-4.2119,249.0400,0.2510,3.8000,-0.4500,5.2508,181.1023,353.6698,0.0000,0.0000,0.0000
35.555,524.1713,-4.2010,249.4918,0.2510,3.8000,-0.4500,5.5698,181.0666,353.5964,0.0000,0.0000,0.0000
35.679,523.9239,-4.1847,249.9433,0.2510,3.8000,-0.4500,5.6488,181.0577,353.5909,0.0000,0.0000,0.0000
35.791,523.6746,-4.1635,250.3702,0.2510,3.8000,-0.4500,5.8119,181.0393,353.5901,0.0000,0.0000,0.0000
35.902,523.4644,-4.1448,250.6878,0.2510,3.8000,-0.4500,5.9753,181.0208,353.6119,0.0000,0.0000,0.0000
36.013,523.2096,-4.1241,251.0241,0.2510,3.8000,-0.4500,6.0527,181.0121,353.6281,0.0000,0.0000,0.0000
36.140,522.9524,-4.1036,251.3213,0.2510,3.8000,-0.4500,6.1278,181.0037,353.6527,0.0000,0.0000,0.0000
36.263,522.6940,-4.0799,251.5899,0.2510,3.8000,-0.4500,6.3435,180.9798,353.7728,0.0000,0.0000,0.0000
36.374,522.4341,-4.0588,251.8418,0.2510,3.8000,-0.4500,6.3435,180.9798,353.7727,0.0000,0.0000,0.0000
36.488,522.1733,-4.0389,252.0019,0.2510,3.8000,-0.4500,6.4528,180.9679,353.8902,0.0000,0.0000,0.0000
36.597,521.9591,-4.0390,251.9691,0.2510,3.8000,-0.4500,6.4915,180.9638,353.9622,0.0000,0.0000,0.0000
36.708,521.7089,-4.0548,251.7650,0.2510,3.8000,-0.4500,6.5610,180.9564,354.1097,0.0000,0.0000,0.0000
36.832,521.4667,-4.0804,251.4306,0.2510,3.8000,-0.4500,6.5928,180.9532,354.4440,0.0000,0.0000,0.0000
36.959,521.2292,-4.1155,251.0107,0.2510,3.8000,-0.4500,6.5611,180.9562,354.6901,0.0000,0.0000,0.0000
37.069,520.9947,-4.1552,250.5372,0.2510,3.8000,-0.4500,6.5217,180.9599,354.8493,0.0000,0.0000,0.0000
37.180,520.8031,-4.1844,250.1097,0.2510,3.8000,-0.4500,6.3614,180.9738,355.2577,0.0000,0.0000,0.0000
37.306,520.5391,-4.2299,249.4385,0.2510,3.8000,-0.4500,6.1754,180.9887,355.6222,0.0000,0.0000,0.0000
37.429,520.3170,-4.2694,248.8039,0.2510,3.8000,-0.4500,5.9923,181.0023,355.9155,0.0000,0.0000,0.0000
37.530,520.1351,-4.2993,248.2461,0.2510,3.8000,-0.4500,5.7492,181.0190,356.2779,0.0000,0.0000,0.0000
37.639,519.9540,-4.3281,247.6701,0.2510,3.8000,-0.4500,5.5538,181.0313,356.5523,0.0000,0.0000,0.0000
37.750,519.7380,-4.3592,246.9624,0.2510,3.8000,-0.4500,5.3510,181.0430,356.8268,0.0000,0.0000,0.0000
37.860,519.5605,-4.3803,246.3513,0.2510,3.8000,-0.4500,5.0791,181.0573,357.1847,0.0000,0.0000,0.0000
37.984,519.3138,-4.4056,245.4689,0.2510,3.8000,-0.4500,4.7640,181.0717,357.5913,0.0000,0.0000,0.0000
38.098,519.1387,-4.4181,244.8380,0.2510,3.8000,-0.4500,4.4955,181.0823,357.9316,0.0000,0.0000,0.0000
38.207,518.9289,-4.4265,244.0904,0.2510,3.8000,-0.4500,4.1760,181.0928,358.3293,0.0000,0.0000,0.0000
38.319,518.7546,-4.4282,243.4774,0.2510,3.8000,-0.4500,3.9139,181.0997,358.6479,0.0000,0.0000,0.0000
38.430,518.5455,-4.4245,242.7523,0.2510,3.8000,-0.4500,3.6380,181.1054,358.9731,0.0000,0.0000,0.0000
38.541,518.3730,-4.4160,242.1461,0.2510,3.8000,-0.4500,3.3560,181.1096,359.2965,0.0000,0.0000,0.0000
38.652,518.1674,-4.4029,241.3953,0.2510,3.8000,-0.4500,3.1291,181.1119,359.5500,0.0000,0.0000,0.0000
38.777,517.9645,-4.3822,240.6446,0.2510,3.8000,-0.4500,2.7499,181.1135,359.9623,0.0000,0.0000,0.0000
38.888,517.7617,-4.3555,239.9123,0.2510,3.8000,-0.4500,2.3783,181.1125,0.3549,0.0000,0.0000,0.0000
38.998,517.5931,-4.3289,239.3199,0.2510,3.8000,-0.4500,2.0796,181.1099,0.6586,0.0000,0.0000,0.0000
39.109,517.3901,-4.2926,238.6327,0.2510,3.8000,-0.4500,1.7745,181.1056,0.9535,0.0000,0.0000,0.0000
39.220,517.2183,-4.2576,238.1307,0.2510,3.8000,-0.4500,1.4608,181.0995,1.2414,0.0000,0.0000,0.0000
39.331,517.0028,-4.2115,237.6794,0.2510,3.8000,-0.4500,1.1369,181.0918,1.5100,0.0000,0.0000,0.0000
39.443,516.8143,-4.1716,237.4280,0.2510,3.8000,-0.4500,0.9376,181.0862,1.6558,0.0000,0.0000,0.0000
39.567,516.5416,-4.1167,237.2279,0.2510,3.8000,-0.4500,0.5026,181.0726,1.9133,0.0000,0.0000,0.0000
39.693,516.3035,-4.0751,237.1741,0.2510,3.8000,-0.4500,0.1123,181.0590,2.0706,0.0000,0.0000,0.0000
39.804,516.0651,-4.0407,237.2040,0.2510,3.8000,-0.4500,359.8585,181.0497,2.1364,0.0000,0.0000,0.0000
39.916,515.8703,-4.0212,237.3110,0.2510,3.8000,-0.4500,359.4051,181.0325,2.2072,0.0000,0.0000,0.0000
40.040,515.6409,-4.0108,237.5304,0.2510,3.8000,-0.4500,358.8926,181.0126,2.2219,0.0000,0.0000,0.0000
40.150,515.4150,-4.0163,237.8250,0.2510,3.8000,-0.4500,358.4649,180.9962,2.1677,0.0000,0.0000,0.0000
40.275,515.1910,-4.0410,238.1719,0.2510,3.8000,-0.4500,357.9436,180.9769,2.0471,0.0000,0.0000,0.0000
40.388,514.9675,-4.0852,238.5522,0.2510,3.8000,-0.4500,357.4205,180.9590,1.8779,0.0000,0.0000,0.0000
40.497,514.7813,-4.1376,238.8871,0.2510,3.8000,-0.4500,356.9767,180.9451,1.7068,0.0000,0.0000,0.0000
40.609,514.5579,-4.2195,239.3050,0.2510,3.8000,-0.4500,356.4307,180.9299,1.4728,0.0000,0.0000,0.0000
40.720,514.3713,-4.3041,239.6625,0.2510,3.8000,-0.4500,355.9661,180.9187,1.2591,0.0000,0.0000,0.0000
40.831,514.1469,-4.4247,240.0984,0.2510,3.8000,-0.4500,355.4014,180.9076,0.9868,0.0000,0.0000,0.0000
40.942,513.9597,-4.5410,240.4648,0.2510,3.8000,-0.4500,354.9303,180.9005,0.7518,0.0000,0.0000,0.0000
41.054,513.7344,-4.6985,240.9064,0.2510,3.8000,-0.4500,354.3721,180.8945,0.4667,0.0000,0.0000,0.0000
41.179,513.5090,-4.8741,241.3475,0.2510,3.8000,-0.4500,353.8309,180.8914,0.1852,0.0000,0.0000,0.0000
41.289,513.2835,-5.0664,241.7857,0.2510,3.8000,-0.4500,353.3166,180.8909,359.9147,0.0000,0.0000,0.0000
41.402,513.0955,-5.2375,242.1479,0.2510,3.8000,-0.4500,352.9156,180.8923,359.7029,0.0000,0.0000,0.0000
41.512,512.8704,-5.4521,242.5789,0.2510,3.8000,-0.4500,352.6154,180.8943,359.5443,0.0000,0.0000,0.0000
41.623,512.6824,-5.6403,242.9364,0.2510,3.8000,-0.4500,352.3134,180.8971,359.3854,0.0000,0.0000,0.0000
41.735,512.4572,-5.8733,243.3633,0.2510,3.8000,-0.4500,352.0239,180.9006,359.2350,0.0000,0.0000,0.0000
41.845,512.2322,-6.1088,243.7881,0.2510,3.8000,-0.4500,351.9510,180.9016,359.1980,0.0000,0.0000,0.0000
41.959,512.0448,-6.3084,244.1414,0.2510,3.8000,-0.4500,351.8778,180.9027,359.1614,0.0000,0.0000,0.0000
42.068,511.8200,-6.5473,244.5641,0.2510,3.8000,-0.4500,351.8778,180.9027,359.1614,0.0000,0.0000,0.0000
42.180,511.6325,-6.7446,244.9160,0.2510,3.8000,-0.4500,351.8778,180.9027,359.1614,0.0000,0.0000,0.0000
42.289,511.4074,-6.9773,245.3382,0.2510,3.8000,-0.4500,351.8778,180.9027,359.1614,0.0000,0.0000,0.0000
42.400,511.2201,-7.1650,245.6904,0.2510,3.8000,-0.4500,351.8778,180.9027,359.1614,0.0000,0.0000,0.0000
42.526,510.9579,-7.4152,246.1841,0.2510,3.8000,-0.4500,351.8778,180.9027,359.1614,0.0000,0.0000,0.0000
42.638,510.7709,-7.5820,246.5375,0.2510,3.8000,-0.4500,351.8778,180.9027,359.1614,0.0000,0.0000,0.0000
42.748,510.5474,-7.7652,246.9622,0.2510,3.8000,-0.4500,351.9498,180.9017,359.2177,0.0000,0.0000,0.0000
42.860,510.3629,-7.8948,247.3162,0.2510,3.8000,-0.4500,352.3851,180.8969,359.5331,0.0000,0.0000,0.0000
42.971,510.1413,-8.0298,247.7425,0.2510,3.8000,-0.4500,352.9751,180.8941,359.9158,0.0000,0.0000,0.0000
43.083,509.9570,-8.1234,248.0992,0.2510,3.8000,-0.4500,353.5028,180.8947,0.2315,0.0000,0.0000,0.0000
43.194,509.7366,-8.2107,248.5284,0.2510,3.8000,-0.4500,354.1859,180.8999,0.6195,0.0000,0.0000,0.0000
43.303,509.5534,-8.2610,248.8794,0.2510,3.8000,-0.4500,354.8007,180.9084,0.9566,0.0000,0.0000,0.0000
43.414,509.3290,-8.2895,249.2169,0.2510,3.8000,-0.4500,355.5867,180.9244,1.3775,0.0000,0.0000,0.0000
43.540,509.0974,-8.2834,249.4256,0.2510,3.8000,-0.4500,356.3977,180.9471,1.8093,0.0000,0.0000,0.0000
43.665,508.8244,-8.2387,249.5094,0.2510,3.8000,-0.4500,357.3311,180.9807,2.3107,0.0000,0.0000,0.0000
43.777,508.6312,-8.1872,249.4926,0.2510,3.8000,-0.4500,357.9720,181.0085,2.6571,0.0000,0.0000,0.0000
43.888,508.4026,-8.1080,249.4142,0.2510,3.8000,-0.4500,358.7081,181.0452,3.0520,0.0000,0.0000,0.0000
44.013,508.1779,-8.0126,249.2888,0.2510,3.8000,-0.4500,359.4121,181.0850,3.4188,0.0000,0.0000,0.0000
44.137,507.9605,-7.9045,249.0826,0.2510,3.8000,-0.4500,0.0877,181.1274,3.7535,0.0000,0.0000,0.0000
44.262,507.7516,-7.7877,248.7782,0.2510,3.8000,-0.4500,0.7258,181.1709,4.0498,0.0000,0.0000,0.0000
44.375,507.5496,-7.6657,248.3946,0.2510,3.8000,-0.4500,1.3165,181.2141,4.3021,0.0000,0.0000,0.0000
44.486,507.3524,-7.5400,247.9542,0.2510,3.8000,-0.4500,1.8589,181.2559,4.5081,0.0000,0.0000,0.0000
44.598,507.1899,-7.4328,247.5713,0.2510,3.8000,-0.4500,2.2790,181.2896,4.6467,0.0000,0.0000,0.0000
44.705,506.9923,-7.2972,247.1593,0.2510,3.8000,-0.4500,2.6804,181.3226,4.7651,0.0000,0.0000,0.0000
44.819,506.8255,-7.1742,246.8645,0.2510,3.8000,-0.4500,3.1020,181.3583,4.8890,0.0000,0.0000,0.0000
44.930,506.6232,-7.0140,246.5615,0.2510,3.8000,-0.4500,3.6167,181.4032,5.0608,0.0000,0.0000,0.0000
45.039,506.4541,-6.8688,246.3389,0.2510,3.8000,-0.4500,4.0476,181.4420,5.2309,0.0000,0.0000,0.0000
45.165,506.2182,-6.6451,246.1080,0.2510,3.8000,-0.4500,4.6552,181.4993,5.5134,0.0000,0.0000,0.0000
45.289,506.0213,-6.4216,246.0767,0.2510,3.8000,-0.4500,5.1924,181.5527,5.7967,0.0000,0.0000,0.0000
45.402,505.8639,-6.2119,246.1451,0.2510,3.8000,-0.4500,5.6648,181.6019,6.0606,0.0000,0.0000,0.0000
45.514,505.6839,-5.9319,246.3073,0.2510,3.8000,-0.4500,6.2590,181.6672,6.4035,0.0000,0.0000,0.0000
45.623,505.5408,-5.6776,246.4882,0.2510,3.8000,-0.4500,6.7662,181.7258,6.7029,0.0000,0.0000,0.0000
45.735,505.3772,-5.3487,246.7454,0.2510,3.8000,-0.4500,7.3710,181.7994,7.0669,0.0000,0.0000,0.0000
45.846,505.2222,-4.9971,247.0360,0.2510,3.8000,-0.4500,7.9544,181.8742,7.4249,0.0000,0.0000,0.0000
45.971,505.0749,-4.6250,247.3488,0.2510,3.8000,-0.4500,8.5010,181.9479,7.7664,0.0000,0.0000,0.0000
46.083,504.9572,-4.3027,247.6204,0.2510,3.8000,-0.4500,8.9201,182.0067,8.0319,0.0000,0.0000,0.0000
46.194,504.8212,-3.9027,247.9540,0.2510,3.8000,-0.4500,9.3707,182.0723,8.3212,0.0000,0.0000,0.0000
46.303,504.7104,-3.5640,248.2380,0.2510,3.8000,-0.4500,9.5072,182.0926,8.4095,0.0000,0.0000,0.0000
46.415,504.5818,-3.1461,248.5794,0.2510,3.8000,-0.4500,9.8631,182.1467,8.6410,0.0000,0.0000,0.0000
46.539,504.4545,-2.7256,248.9243,0.2510,3.8000,-0.4500,9.9303,182.1571,8.6845,0.0000,0.0000,0.0000
46.665,504.3085,-2.2295,249.3271,0.2510,3.8000,-0.4500,10.0689,182.1787,8.7727,0.0000,0.0000,0.0000
46.789,504.1837,-1.8047,249.6738,0.2510,3.8000,-0.4500,10.0689,182.1787,8.7727,0.0000,0.0000,0.0000
46.890,504.0796,-1.4524,249.9637,0.2510,3.8000,-0.4500,10.0689,182.1787,8.7727,0.0000,0.0000,0.0000
47.011,503.9542,-1.0328,250.3118,0.2510,3.8000,-0.4500,10.0690,182.1787,8.7728,0.0000,0.0000,0.0000
47.137,503.8271,-0.6207,250.6603,0.2510,3.8000,-0.4500,10.0689,182.1787,8.7728,0.0000,0.0000,0.0000
47.262,503.6978,-0.2175,251.0097,0.2510,3.8000,-0.4500,10.0689,182.1787,8.7728,0.0000,0.0000,0.0000
47.373,503.5659,0.1732,251.3613,0.2510,3.8000,-0.4500,10.0690,182.1788,8.7728,0.0000,0.0000,0.0000
47.483,503.4529,0.4871,251.6572,0.2510,3.8000,-0.4500,10.0122,182.1699,8.7038,0.0000,0.0000,0.0000
47.597,503.3086,0.8408,252.0204,0.2510,3.8000,-0.4500,9.5998,182.1076,8.2421,0.0000,0.0000,0.0000
47.721,503.1577,1.1771,252.3874,0.2510,3.8000,-0.4500,9.1449,182.0427,7.7801,0.0000,0.0000,0.0000
47.832,502.9996,1.4926,252.7576,0.2510,3.8000,-0.4500,8.6644,181.9783,7.3145,0.0000,0.0000,0.0000
47.943,502.8622,1.7383,253.0684,0.2510,3.8000,-0.4500,8.2406,181.9248,6.9069,0.0000,0.0000,0.0000
48.053,502.6902,2.0101,253.4443,0.2510,3.8000,-0.4500,7.7029,181.8616,6.3826,0.0000,0.0000,0.0000
48.166,502.5100,2.2547,253.8233,0.2510,3.8000,-0.4500,7.1371,181.8006,5.8159,0.0000,0.0000,0.0000
48.290,502.3218,2.4714,254.2027,0.2510,3.8000,-0.4500,6.5501,181.7435,5.2065,0.0000,0.0000,0.0000
48.416,502.1256,2.6585,254.5803,0.2510,3.8000,-0.4500,5.9518,181.6920,4.5570,0.0000,0.0000,0.0000
48.541,501.9218,2.8160,254.9557,0.2510,3.8000,-0.4500,5.3527,181.6477,3.8711,0.0000,0.0000,0.0000
48.665,501.6753,2.9622,255.3915,0.2510,3.8000,-0.4500,4.6684,181.6062,3.0304,0.0000,0.0000,0.0000
48.789,501.4568,3.0560,255.7605,0.2510,3.8000,-0.4500,4.1079,181.5801,2.2800,0.0000,0.0000,0.0000
