time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.459,547.9227,-2.2114,250.2026,0.2510,3.8000,-0.4500,6.8358,181.3220,2.3976,0.0000,0.0000,0.0000
23.570,547.7271,-2.0746,250.2957,0.2510,3.8000,-0.4500,7.0866,181.3318,2.0463,0.0000,0.0000,0.0000
23.681,547.4920,-1.9110,250.4079,0.2510,3.8000,-0.4500,7.2216,181.3364,1.8363,0.0000,0.0000,0.0000
23.792,547.2944,-1.7777,250.5016,0.2510,3.8000,-0.4500,7.3484,181.3403,1.6249,0.0000,0.0000,0.0000
23.904,547.0562,-1.6204,250.6147,0.2510,3.8000,-0.4500,7.4663,181.3434,1.4000,0.0000,0.0000,0.0000
24.030,546.8172,-1.4641,250.7280,0.2510,3.8000,-0.4500,7.5041,181.3443,1.3260,0.0000,0.0000,0.0000
24.140,546.5760,-1.3127,250.8411,0.2510,3.8000,-0.4500,7.6104,181.3466,1.0930,0.0000,0.0000,0.0000
24.251,546.3749,-1.1865,250.9352,0.2510,3.8000,-0.4500,7.6416,181.3472,1.0206,0.0000,0.0000,0.0000
24.362,546.1328,-1.0355,251.0419,0.2510,3.8000,-0.4500,7.6417,181.3472,1.0206,0.0000,0.0000,0.0000
24.473,545.9286,-0.9144,251.1184,0.2510,3.8000,-0.4500,7.7033,181.3482,0.8685,0.0000,0.0000,0.0000
24.584,545.6828,-0.7699,251.1946,0.2510,3.8000,-0.4500,7.7033,181.3482,0.8685,0.0000,0.0000,0.0000
24.695,545.4349,-0.6305,251.2573,0.2510,3.8000,-0.4500,7.7300,181.3486,0.7905,0.0000,0.0000,0.0000
24.806,545.2271,-0.5178,251.3021,0.2510,3.8000,-0.4500,7.7562,181.3490,0.7119,0.0000,0.0000,0.0000
24.917,544.9752,-0.3895,251.3501,0.2510,3.8000,-0.4500,7.8204,181.3496,0.4675,0.0000,0.0000,0.0000
25.029,544.7641,-0.2876,251.3868,0.2510,3.8000,-0.4500,7.8673,181.3499,0.2269,0.0000,0.0000,0.0000
25.140,544.5093,-0.1705,251.4286,0.2510,3.8000,-0.4500,7.9011,181.3500,359.9702,0.0000,0.0000,0.0000
25.251,544.2953,-0.0787,251.4626,0.2510,3.8000,-0.4500,7.9280,181.3499,359.7211,0.0000,0.0000,0.0000
25.362,544.0365,0.0228,251.5040,0.2510,3.8000,-0.4500,7.9519,181.3497,359.3085,0.0000,0.0000,0.0000
25.473,543.7772,0.1193,251.5467,0.2510,3.8000,-0.4500,7.9588,181.3496,359.0589,0.0000,0.0000,0.0000
25.586,543.5584,0.1899,251.5849,0.2510,3.8000,-0.4500,7.9629,181.3495,358.6311,0.0000,0.0000,0.0000
25.695,543.2958,0.2699,251.6340,0.2510,3.8000,-0.4500,7.9604,181.3496,358.2990,0.0000,0.0000,0.0000
25.806,543.0756,0.3294,251.6610,0.2510,3.8000,-0.4500,7.9563,181.3497,358.0470,0.0000,0.0000,0.0000
25.918,542.8104,0.3791,251.6161,0.2510,3.8000,-0.4500,7.9422,181.3503,357.5269,0.0000,0.0000,0.0000
26.028,542.5921,0.4065,251.5131,0.2510,3.8000,-0.4500,7.9312,181.3508,357.1964,0.0000,0.0000,0.0000
26.140,542.3333,0.4213,251.3254,0.2510,3.8000,-0.4500,7.9149,181.3517,356.7774,0.0000,0.0000,0.0000
26.240,542.1204,0.4224,251.1289,0.2510,3.8000,-0.4500,7.9044,181.3523,356.5272,0.0000,0.0000,0.0000
26.349,541.9077,0.4103,250.9073,0.2510,3.8000,-0.4500,7.8854,181.3535,356.0992,0.0000,0.0000,0.0000
26.475,541.6128,0.3832,250.5674,0.2510,3.8000,-0.4500,7.8689,181.3547,355.7539,0.0000,0.0000,0.0000
26.585,541.4020,0.3516,250.3114,0.2510,3.8000,-0.4500,7.8473,181.3564,355.3242,0.0000,0.0000,0.0000
26.710,541.1505,0.3084,249.9933,0.2510,3.8000,-0.4500,7.8296,181.3579,354.9972,0.0000,0.0000,0.0000
26.821,540.8996,0.2579,249.6674,0.2510,3.8000,-0.4500,7.8146,181.3593,354.7385,0.0000,0.0000,0.0000
26.947,540.6491,0.1996,249.3358,0.2510,3.8000,-0.4500,7.7994,181.3607,354.4848,0.0000,0.0000,0.0000
27.057,540.3979,0.1312,249.0009,0.2510,3.8000,-0.4500,7.7719,181.3635,354.0718,0.0000,0.0000,0.0000
27.170,540.1895,0.0724,248.7193,0.2510,3.8000,-0.4500,7.7595,181.3648,353.9041,0.0000,0.0000,0.0000
27.280,539.9401,-0.0031,248.3798,0.2510,3.8000,-0.4500,7.7469,181.3662,353.7372,0.0000,0.0000,0.0000
27.390,539.7311,-0.0742,248.0965,0.2510,3.8000,-0.4500,7.7171,181.3696,353.3926,0.0000,0.0000,0.0000
27.516,539.4405,-0.1725,247.6963,0.2510,3.8000,-0.4500,7.7097,181.3705,353.3107,0.0000,0.0000,0.0000
27.626,539.2324,-0.2502,247.4097,0.2510,3.8000,-0.4500,7.6834,181.3737,353.0618,0.0000,0.0000,0.0000
27.737,538.9838,-0.3433,247.0636,0.2510,3.8000,-0.4500,7.6734,181.3749,352.9798,0.0000,0.0000,0.0000
27.848,538.7761,-0.4271,246.7746,0.2510,3.8000,-0.4500,7.6405,181.3790,352.7326,0.0000,0.0000,0.0000
27.959,538.5308,-0.5292,246.3850,0.2510,3.8000,-0.4500,7.6275,181.3807,352.6545,0.0000,0.0000,0.0000
28.070,538.3352,-0.6277,245.9507,0.2510,3.8000,-0.4500,7.6122,181.3827,352.5757,0.0000,0.0000,0.0000
28.196,538.0721,-0.7838,245.2049,0.2510,3.8000,-0.4500,7.5942,181.3850,352.4988,0.0000,0.0000,0.0000
28.306,537.8888,-0.9028,244.6169,0.2510,3.8000,-0.4500,7.5942,181.3850,352.4988,0.0000,0.0000,0.0000
28.431,537.6709,-1.0505,243.8848,0.2510,3.8000,-0.4500,7.5942,181.3850,352.4988,0.0000,0.0000,0.0000
28.557,537.4177,-1.2266,243.0181,0.2510,3.8000,-0.4500,7.5562,181.3901,352.4276,0.0000,0.0000,0.0000
28.681,537.2012,-1.3761,242.2723,0.2510,3.8000,-0.4500,7.5562,181.3901,352.4275,0.0000,0.0000,0.0000
28.808,536.9849,-1.5241,241.5273,0.2510,3.8000,-0.4500,7.5562,181.3900,352.4275,0.0000,0.0000,0.0000
28.917,536.7680,-1.6712,240.7841,0.2510,3.8000,-0.4500,7.4920,181.3987,352.3833,0.0000,0.0000,0.0000
29.042,536.5513,-1.8144,240.0413,0.2510,3.8000,-0.4500,7.4920,181.3987,352.3833,0.0000,0.0000,0.0000
29.167,536.3347,-1.9566,239.3050,0.2510,3.8000,-0.4500,7.3382,181.4194,352.3444,0.0000,0.0000,0.0000
29.278,536.1117,-2.0879,238.6647,0.2510,3.8000,-0.4500,7.1724,181.4419,352.3541,0.0000,0.0000,0.0000
29.389,535.9165,-2.1843,238.2505,0.2510,3.8000,-0.4500,7.0120,181.4636,352.3736,0.0000,0.0000,0.0000
29.516,535.6301,-2.2920,237.9380,0.2510,3.8000,-0.4500,6.8594,181.4841,352.4340,0.0000,0.0000,0.0000
29.625,535.4194,-2.3476,237.9002,0.2510,3.8000,-0.4500,6.7116,181.5038,352.5093,0.0000,0.0000,0.0000
29.736,535.1629,-2.4002,237.9684,0.2510,3.8000,-0.4500,6.6397,181.5132,352.5475,0.0000,0.0000,0.0000
29.862,534.9049,-2.4428,238.1118,0.2510,3.8000,-0.4500,6.5009,181.5314,352.6375,0.0000,0.0000,0.0000
29.972,534.6894,-2.4744,238.2644,0.2510,3.8000,-0.4500,6.5009,181.5314,352.6375,0.0000,0.0000,0.0000
30.083,534.4315,-2.5087,238.4726,0.2510,3.8000,-0.4500,6.2956,181.5578,352.7802,0.0000,0.0000,0.0000
30.194,534.1730,-2.5430,238.6947,0.2510,3.8000,-0.4500,6.2956,181.5578,352.7802,0.0000,0.0000,0.0000
30.305,533.9587,-2.5704,238.8878,0.2510,3.8000,-0.4500,6.0898,181.5838,352.9274,0.0000,0.0000,0.0000
30.416,533.7007,-2.6054,239.1220,0.2510,3.8000,-0.4500,6.0898,181.5838,352.9274,0.0000,0.0000,0.0000
30.542,533.4435,-2.6406,239.3594,0.2510,3.8000,-0.4500,5.9514,181.6010,353.0221,0.0000,0.0000,0.0000
30.652,533.2293,-2.6711,239.5576,0.2510,3.8000,-0.4500,5.8852,181.6091,353.0664,0.0000,0.0000,0.0000
30.777,532.9301,-2.7153,239.8358,0.2510,3.8000,-0.4500,5.7443,181.6262,353.1541,0.0000,0.0000,0.0000
30.889,532.7164,-2.7481,240.0343,0.2510,3.8000,-0.4500,5.6743,181.6346,353.1947,0.0000,0.0000,0.0000
31.000,532.4603,-2.7889,240.2720,0.2510,3.8000,-0.4500,5.6046,181.6429,353.2343,0.0000,0.0000,0.0000
31.111,532.2471,-2.8240,240.4705,0.2510,3.8000,-0.4500,5.4600,181.6601,353.3092,0.0000,0.0000,0.0000
31.222,531.9912,-2.8680,240.7078,0.2510,3.8000,-0.4500,5.3859,181.6688,353.3436,0.0000,0.0000,0.0000
31.333,531.7355,-2.9136,240.9447,0.2510,3.8000,-0.4500,5.3115,181.6775,353.3776,0.0000,0.0000,0.0000
31.445,531.5230,-2.9531,241.1427,0.2510,3.8000,-0.4500,5.1606,181.6950,353.4390,0.0000,0.0000,0.0000
31.570,531.2676,-3.0020,241.3793,0.2510,3.8000,-0.4500,5.0866,181.7035,353.4669,0.0000,0.0000,0.0000
31.680,531.0124,-3.0525,241.6158,0.2510,3.8000,-0.4500,5.0109,181.7122,353.4939,0.0000,0.0000,0.0000
31.792,530.8000,-3.0959,241.8129,0.2510,3.8000,-0.4500,4.9343,181.7209,353.5201,0.0000,0.0000,0.0000
31.903,530.5452,-3.1491,242.0493,0.2510,3.8000,-0.4500,4.8578,181.7297,353.5456,0.0000,0.0000,0.0000
32.014,530.2906,-3.2035,242.2858,0.2510,3.8000,-0.4500,4.7797,181.7385,353.5713,0.0000,0.0000,0.0000
32.125,530.0785,-3.2495,242.4830,0.2510,3.8000,-0.4500,4.7023,181.7472,353.5972,0.0000,0.0000,0.0000
32.237,529.8242,-3.3052,242.7195,0.2510,3.8000,-0.4500,4.6252,181.7559,353.6244,0.0000,0.0000,0.0000
32.346,529.6124,-3.3519,242.9160,0.2510,3.8000,-0.4500,4.6252,181.7559,353.6244,0.0000,0.0000,0.0000
32.458,529.3586,-3.4080,243.1527,0.2510,3.8000,-0.4500,4.4731,181.7729,353.6832,0.0000,0.0000,0.0000
32.570,529.1468,-3.4546,243.3488,0.2510,3.8000,-0.4500,4.4731,181.7729,353.6832,0.0000,0.0000,0.0000
32.680,528.8926,-3.5099,243.5839,0.2510,3.8000,-0.4500,4.4731,181.7729,353.6831,0.0000,0.0000,0.0000
32.792,528.6815,-3.5548,243.7808,0.2510,3.8000,-0.4500,4.3283,181.7888,353.7650,0.0000,0.0000,0.0000
32.903,528.4274,-3.6082,244.0154,0.2510,3.8000,-0.4500,4.3283,181.7888,353.7650,0.0000,0.0000,0.0000
33.014,528.1732,-3.6600,244.2494,0.2510,3.8000,-0.4500,4.3283,181.7888,353.7650,0.0000,0.0000,0.0000
33.125,527.9620,-3.7013,244.4446,0.2510,3.8000,-0.4500,4.2679,181.7954,353.8179,0.0000,0.0000,0.0000
33.236,527.7081,-3.7496,244.6778,0.2510,3.8000,-0.4500,4.2679,181.7954,353.8179,0.0000,0.0000,0.0000
33.348,527.4967,-3.7882,244.8718,0.2510,3.8000,-0.4500,4.2679,181.7954,353.8179,0.0000,0.0000,0.0000
33.458,527.2432,-3.8314,245.1044,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
33.569,527.0314,-3.8665,245.2974,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
33.680,526.7771,-3.9065,245.5283,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
33.792,526.5652,-3.9384,245.7203,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
33.903,526.3109,-3.9749,245.9502,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
34.030,526.0565,-4.0102,246.1797,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
34.140,525.8018,-4.0450,246.4088,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
34.250,525.5894,-4.0740,246.5994,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
34.361,525.3345,-4.1096,246.8280,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
34.487,525.0793,-4.1459,247.0563,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
34.598,524.8237,-4.1831,247.2843,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
34.708,524.6102,-4.2141,247.4739,0.2510,3.8000,-0.4500,4.2209,181.8005,353.8857,0.0000,0.0000,0.0000
34.835,524.3102,-4.2559,247.7377,0.2510,3.8000,-0.4500,4.3822,181.7832,353.8544,0.0000,0.0000,0.0000
34.945,524.0952,-4.2841,247.9255,0.2510,3.8000,-0.4500,4.5405,181.7660,353.8211,0.0000,0.0000,0.0000
35.056,523.8370,-4.3160,248.1511,0.2510,3.8000,-0.4500,4.6201,181.7574,353.8033,0.0000,0.0000,0.0000
35.167,523.6213,-4.3396,248.3380,0.2510,3.8000,-0.4500,4.7820,181.7397,353.7693,0.0000,0.0000,0.0000
35.278,523.3622,-4.3642,248.5619,0.2510,3.8000,-0.4500,4.9458,181.7217,353.7461,0.0000,0.0000,0.0000
35.389,523.1454,-4.3806,248.7426,0.2510,3.8000,-0.4500,5.1919,181.6946,353.7337,0.0000,0.0000,0.0000
35.500,522.8843,-4.3989,248.9484,0.2510,3.8000,-0.4500,5.1919,181.6946,353.7337,0.0000,0.0000,0.0000
35.601,522.6657,-4.4088,249.1074,0.2510,3.8000,-0.4500,5.4337,181.6680,353.7680,0.0000,0.0000,0.0000
35.709,522.4465,-4.4174,249.2598,0.2510,3.8000,-0.4500,5.5110,181.6595,353.7901,0.0000,0.0000,0.0000
35.820,522.1829,-4.4226,249.4342,0.2510,3.8000,-0.4500,5.6637,181.6429,353.8461,0.0000,0.0000,0.0000
35.931,521.9629,-4.4227,249.5744,0.2510,3.8000,-0.4500,5.8052,181.6277,353.9211,0.0000,0.0000,0.0000
36.042,521.6987,-4.4185,249.7379,0.2510,3.8000,-0.4500,5.9368,181.6137,354.0202,0.0000,0.0000,0.0000
36.167,521.4344,-4.4096,249.8969,0.2510,3.8000,-0.4500,6.0548,181.6014,354.1271,0.0000,0.0000,0.0000
36.278,521.1702,-4.3958,250.0519,0.2510,3.8000,-0.4500,6.1559,181.5910,354.2600,0.0000,0.0000,0.0000
36.390,520.9498,-4.3821,250.1782,0.2510,3.8000,-0.4500,6.2037,181.5862,354.3273,0.0000,0.0000,0.0000
36.500,520.6855,-4.3610,250.3261,0.2510,3.8000,-0.4500,6.2739,181.5793,354.4732,0.0000,0.0000,0.0000
36.600,520.4661,-4.3389,250.4455,0.2510,3.8000,-0.4500,6.3509,181.5720,354.7079,0.0000,0.0000,0.0000
36.709,520.2460,-4.3184,250.5599,0.2510,3.8000,-0.4500,6.3614,181.5710,354.7895,0.0000,0.0000,0.0000
36.836,519.9382,-4.2870,250.7104,0.2510,3.8000,-0.4500,6.3721,181.5700,354.9544,0.0000,0.0000,0.0000
36.945,519.7197,-4.2604,250.8116,0.2510,3.8000,-0.4500,6.3333,181.5733,355.2903,0.0000,0.0000,0.0000
37.056,519.4561,-4.2326,250.9274,0.2510,3.8000,-0.4500,6.2775,181.5779,355.4501,0.0000,0.0000,0.0000
37.183,519.1934,-4.2042,251.0374,0.2510,3.8000,-0.4500,6.1804,181.5854,355.6808,0.0000,0.0000,0.0000
37.292,518.9751,-4.1806,251.1253,0.2510,3.8000,-0.4500,5.9938,181.5992,355.9562,0.0000,0.0000,0.0000
37.403,518.7123,-4.1562,251.2250,0.2510,3.8000,-0.4500,5.8888,181.6065,356.0808,0.0000,0.0000,0.0000
37.514,518.4506,-4.1312,251.3209,0.2510,3.8000,-0.4500,5.5949,181.6260,356.3757,0.0000,0.0000,0.0000
37.626,518.2318,-4.1131,251.3958,0.2510,3.8000,-0.4500,5.5335,181.6298,356.4301,0.0000,0.0000,0.0000
37.736,517.9705,-4.0910,251.4832,0.2510,3.8000,-0.4500,5.2770,181.6454,356.6475,0.0000,0.0000,0.0000
37.848,517.7524,-4.0745,251.5524,0.2510,3.8000,-0.4500,5.1461,181.6530,356.7474,0.0000,0.0000,0.0000
37.959,517.4908,-4.0563,251.6319,0.2510,3.8000,-0.4500,5.0146,181.6604,356.8447,0.0000,0.0000,0.0000
38.070,517.2738,-4.0425,251.6970,0.2510,3.8000,-0.4500,4.7248,181.6760,357.0265,0.0000,0.0000,0.0000
38.181,517.0125,-4.0312,251.7329,0.2510,3.8000,-0.4500,4.6538,181.6796,357.0683,0.0000,0.0000,0.0000
38.292,516.7968,-4.0274,251.7086,0.2510,3.8000,-0.4500,4.2567,181.6994,357.2545,0.0000,0.0000,0.0000
38.403,516.5388,-4.0291,251.6328,0.2510,3.8000,-0.4500,4.0199,181.7106,357.3481,0.0000,0.0000,0.0000
38.515,516.2826,-4.0366,251.5251,0.2510,3.8000,-0.4500,3.6968,181.7252,357.4609,0.0000,0.0000,0.0000
38.626,516.0703,-4.0471,251.4206,0.2510,3.8000,-0.4500,3.3536,181.7402,357.5582,0.0000,0.0000,0.0000
38.736,515.8165,-4.0644,251.2844,0.2510,3.8000,-0.4500,2.9327,181.7578,357.6623,0.0000,0.0000,0.0000
38.863,515.5633,-4.0870,251.1422,0.2510,3.8000,-0.4500,2.5030,181.7750,357.7437,0.0000,0.0000,0.0000
38.973,515.3107,-4.1156,250.9980,0.2510,3.8000,-0.4500,1.9943,181.7947,357.8199,0.0000,0.0000,0.0000
39.084,515.1011,-4.1435,250.8697,0.2510,3.8000,-0.4500,1.6675,181.8070,357.8569,0.0000,0.0000,0.0000
39.209,514.8529,-4.1837,250.6802,0.2510,3.8000,-0.4500,1.1540,181.8261,357.8981,0.0000,0.0000,0.0000
39.320,514.6088,-4.2299,250.4479,0.2510,3.8000,-0.4500,0.6306,181.8451,357.9328,0.0000,0.0000,0.0000
39.431,514.4076,-4.2725,250.2281,0.2510,3.8000,-0.4500,0.1955,181.8607,357.9612,0.0000,0.0000,0.0000
39.542,514.1685,-4.3279,249.9421,0.2510,3.8000,-0.4500,359.6701,181.8793,357.9975,0.0000,0.0000,0.0000
39.653,513.9310,-4.3881,249.6401,0.2510,3.8000,-0.4500,359.1383,181.8977,358.0366,0.0000,0.0000,0.0000
39.764,513.7341,-4.4417,249.3810,0.2510,3.8000,-0.4500,358.6902,181.9129,358.0705,0.0000,0.0000,0.0000
39.876,513.4983,-4.5104,249.0649,0.2510,3.8000,-0.4500,358.1480,181.9310,358.1114,0.0000,0.0000,0.0000
39.987,513.3022,-4.5713,248.8001,0.2510,3.8000,-0.4500,357.6939,181.9458,358.1449,0.0000,0.0000,0.0000
40.099,513.0671,-4.6491,248.4856,0.2510,3.8000,-0.4500,357.1487,181.9633,358.1834,0.0000,0.0000,0.0000
40.209,512.8713,-4.7181,248.2275,0.2510,3.8000,-0.4500,356.6961,181.9776,358.2135,0.0000,0.0000,0.0000
40.320,512.6360,-4.8059,247.9224,0.2510,3.8000,-0.4500,356.1575,181.9943,358.2468,0.0000,0.0000,0.0000
40.431,512.4399,-4.8831,247.6711,0.2510,3.8000,-0.4500,355.7144,182.0078,358.2727,0.0000,0.0000,0.0000
40.542,512.2045,-4.9805,247.3725,0.2510,3.8000,-0.4500,355.1925,182.0234,358.3026,0.0000,0.0000,0.0000
40.667,511.9695,-5.0828,247.0762,0.2510,3.8000,-0.4500,354.6842,182.0384,358.3325,0.0000,0.0000,0.0000
40.778,511.7344,-5.1891,246.7813,0.2510,3.8000,-0.4500,354.2599,182.0507,358.3600,0.0000,0.0000,0.0000
40.889,511.5387,-5.2815,246.5371,0.2510,3.8000,-0.4500,353.8371,182.0628,358.3905,0.0000,0.0000,0.0000
41.000,511.3017,-5.3975,246.2743,0.2510,3.8000,-0.4500,353.4234,182.0744,358.4253,0.0000,0.0000,0.0000
41.112,511.0993,-5.5029,246.1139,0.2510,3.8000,-0.4500,353.2621,182.0788,358.4396,0.0000,0.0000,0.0000
41.223,510.8515,-5.6453,245.9947,0.2510,3.8000,-0.4500,352.7461,182.0928,358.4823,0.0000,0.0000,0.0000
41.334,510.5996,-5.8013,245.9494,0.2510,3.8000,-0.4500,352.5045,182.0992,358.4998,0.0000,0.0000,0.0000
41.458,510.3471,-5.9708,245.9563,0.2510,3.8000,-0.4500,352.1696,182.1080,358.5224,0.0000,0.0000,0.0000
41.585,510.0944,-6.1471,245.9942,0.2510,3.8000,-0.4500,352.0873,182.1101,358.5298,0.0000,0.0000,0.0000
41.695,509.8421,-6.3294,246.0528,0.2510,3.8000,-0.4500,351.9229,182.1143,358.5490,0.0000,0.0000,0.0000
41.806,509.6320,-6.4827,246.1109,0.2510,3.8000,-0.4500,351.8429,182.1164,358.5630,0.0000,0.0000,0.0000
41.917,509.3808,-6.6666,246.1935,0.2510,3.8000,-0.4500,351.8429,182.1164,358.5630,0.0000,0.0000,0.0000
42.028,509.1731,-6.8198,246.2794,0.2510,3.8000,-0.4500,351.7674,182.1183,358.5900,0.0000,0.0000,0.0000
42.139,508.9254,-7.0016,246.4007,0.2510,3.8000,-0.4500,351.7674,182.1183,358.5900,0.0000,0.0000,0.0000
42.250,508.7202,-7.1497,246.5142,0.2510,3.8000,-0.4500,351.7674,182.1183,358.5900,0.0000,0.0000,0.0000
42.361,508.4762,-7.3188,246.6618,0.2510,3.8000,-0.4500,351.7096,182.1196,358.7455,0.0000,0.0000,0.0000
42.487,508.2334,-7.4760,246.8171,0.2510,3.8000,-0.4500,351.7150,182.1196,358.9987,0.0000,0.0000,0.0000
42.598,507.9922,-7.6157,246.9772,0.2510,3.8000,-0.4500,351.8829,182.1174,359.4782,0.0000,0.0000,0.0000
42.709,507.7903,-7.7229,247.1126,0.2510,3.8000,-0.4500,352.0890,182.1161,359.7535,0.0000,0.0000,0.0000
42.820,507.5489,-7.8344,247.2770,0.2510,3.8000,-0.4500,352.4965,182.1158,0.1405,0.0000,0.0000,0.0000
42.931,507.3480,-7.9137,247.4156,0.2510,3.8000,-0.4500,352.8918,182.1178,0.4442,0.0000,0.0000,0.0000
43.042,507.1079,-7.9910,247.5837,0.2510,3.8000,-0.4500,353.4217,182.1237,0.8032,0.0000,0.0000,0.0000
43.153,506.8690,-8.0474,247.7537,0.2510,3.8000,-0.4500,354.0079,182.1338,1.1671,0.0000,0.0000,0.0000
43.264,506.6714,-8.0776,247.8968,0.2510,3.8000,-0.4500,354.5365,182.1461,1.4765,0.0000,0.0000,0.0000
43.375,506.4356,-8.0930,248.0669,0.2510,3.8000,-0.4500,355.2147,182.1659,1.8536,0.0000,0.0000,0.0000
43.486,506.2398,-8.0876,248.1954,0.2510,3.8000,-0.4500,355.8117,182.1870,2.1698,0.0000,0.0000,0.0000
43.600,506.0052,-8.0593,248.3291,0.2510,3.8000,-0.4500,356.5569,182.2177,2.5466,0.0000,0.0000,0.0000
43.708,505.8107,-8.0183,248.4274,0.2510,3.8000,-0.4500,357.1946,182.2479,2.8537,0.0000,0.0000,0.0000
43.820,505.5789,-7.9492,248.5357,0.2510,3.8000,-0.4500,357.9733,182.2892,3.2090,0.0000,0.0000,0.0000
43.931,505.3877,-7.8758,248.6218,0.2510,3.8000,-0.4500,358.6301,182.3276,3.4903,0.0000,0.0000,0.0000
44.058,505.1232,-7.7501,248.7399,0.2510,3.8000,-0.4500,359.5573,182.3872,3.8566,0.0000,0.0000,0.0000
44.168,504.9368,-7.6445,248.8240,0.2510,3.8000,-0.4500,0.2222,182.4335,4.0954,0.0000,0.0000,0.0000
44.279,504.7157,-7.5010,248.9250,0.2510,3.8000,-0.4500,1.0191,182.4924,4.3556,0.0000,0.0000,0.0000
44.389,504.5339,-7.3673,249.0094,0.2510,3.8000,-0.4500,1.6789,182.5438,4.5573,0.0000,0.0000,0.0000
44.515,504.2834,-7.1584,249.1270,0.2510,3.8000,-0.4500,2.5904,182.6188,4.8417,0.0000,0.0000,0.0000
44.626,504.1075,-6.9932,249.2096,0.2510,3.8000,-0.4500,3.2283,182.6741,5.0630,0.0000,0.0000,0.0000
44.737,503.9001,-6.7774,249.3062,0.2510,3.8000,-0.4500,3.9741,182.7422,5.3570,0.0000,0.0000,0.0000
44.848,503.7308,-6.5828,249.3851,0.2510,3.8000,-0.4500,4.5756,182.8002,5.6250,0.0000,0.0000,0.0000
44.958,503.5320,-6.3319,249.4785,0.2510,3.8000,-0.4500,5.2699,182.8709,5.9687,0.0000,0.0000,0.0000
45.070,503.3703,-6.1090,249.5559,0.2510,3.8000,-0.4500,5.8231,182.9304,6.2684,0.0000,0.0000,0.0000
45.184,503.1812,-5.8253,249.6489,0.2510,3.8000,-0.4500,6.4534,183.0021,6.6365,0.0000,0.0000,0.0000
45.295,502.9966,-5.5350,249.6410,0.2510,3.8000,-0.4500,7.0416,183.0729,7.0054,0.0000,0.0000,0.0000
45.406,502.8450,-5.2967,249.5433,0.2510,3.8000,-0.4500,7.4852,183.1290,7.3044,0.0000,0.0000,0.0000
45.518,502.6678,-5.0001,249.4747,0.2510,3.8000,-0.4500,7.9540,183.1911,7.6462,0.0000,0.0000,0.0000
45.629,502.5259,-4.7339,249.4903,0.2510,3.8000,-0.4500,8.3072,183.2399,7.9175,0.0000,0.0000,0.0000
45.740,502.3624,-4.3949,249.5646,0.2510,3.8000,-0.4500,8.7031,183.2966,8.2266,0.0000,0.0000,0.0000
45.851,502.2301,-4.1008,249.6580,0.2510,3.8000,-0.4500,8.8998,183.3257,8.3798,0.0000,0.0000,0.0000
45.959,502.0770,-3.7333,249.7918,0.2510,3.8000,-0.4500,9.1657,183.3658,8.5863,0.0000,0.0000,0.0000
46.083,501.9285,-3.3540,249.9411,0.2510,3.8000,-0.4500,9.4318,183.4070,8.7910,0.0000,0.0000,0.0000
46.195,501.7827,-2.9684,250.1009,0.2510,3.8000,-0.4500,9.5616,183.4275,8.8898,0.0000,0.0000,0.0000
46.306,501.6635,-2.6422,250.2382,0.2510,3.8000,-0.4500,9.6912,183.4482,8.9871,0.0000,0.0000,0.0000
46.417,501.5208,-2.2502,250.4080,0.2510,3.8000,-0.4500,9.6912,183.4482,8.9871,0.0000,0.0000,0.0000
46.528,501.4026,-1.9224,250.5517,0.2510,3.8000,-0.4500,9.6912,183.4482,8.9871,0.0000,0.0000,0.0000
46.639,501.2608,-1.5297,250.7260,0.2510,3.8000,-0.4500,9.6912,183.4482,8.9871,0.0000,0.0000,0.0000
46.750,501.1425,-1.2046,250.8736,0.2510,3.8000,-0.4500,9.6912,183.4482,8.9871,0.0000,0.0000,0.0000
46.862,500.9996,-0.8187,251.0538,0.2510,3.8000,-0.4500,9.6912,183.4482,8.9871,0.0000,0.0000,0.0000
46.973,500.8795,-0.5020,251.2068,0.2510,3.8000,-0.4500,9.6912,183.4482,8.9871,0.0000,0.0000,0.0000
47.084,500.7336,-0.1300,251.3938,0.2510,3.8000,-0.4500,9.6912,183.4482,8.9871,0.0000,0.0000,0.0000
47.195,500.5853,0.2314,251.5846,0.2510,3.8000,-0.4500,9.6912,183.4482,8.9871,0.0000,0.0000,0.0000
