time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.822,577.9717,-8.2029,243.9103,0.2510,3.8000,-0.4500,357.5610,180.0452,2.4713,0.0000,0.0000,0.0000
6.933,577.7714,-8.1363,243.3766,0.2510,3.8000,-0.4500,357.9233,180.0621,2.8765,0.0000,0.0000,0.0000
7.045,577.5981,-8.0749,243.0430,0.2510,3.8000,-0.4500,358.2089,180.0773,3.2134,0.0000,0.0000,0.0000
7.156,577.3828,-7.9915,242.7784,0.2510,3.8000,-0.4500,358.5833,180.0997,3.6231,0.0000,0.0000,0.0000
7.267,577.2007,-7.9115,242.6838,0.2510,3.8000,-0.4500,358.9446,180.1237,3.9725,0.0000,0.0000,0.0000
7.378,576.9838,-7.7992,242.6777,0.2510,3.8000,-0.4500,359.4503,180.1608,4.4039,0.0000,0.0000,0.0000
7.489,576.8060,-7.6897,242.7317,0.2510,3.8000,-0.4500,359.9265,180.1991,4.7723,0.0000,0.0000,0.0000
7.600,576.5980,-7.5384,242.8003,0.2510,3.8000,-0.4500,0.5462,180.2533,5.2207,0.0000,0.0000,0.0000
7.712,576.4042,-7.3749,242.6113,0.2510,3.8000,-0.4500,1.1770,180.3134,5.6658,0.0000,0.0000,0.0000
7.836,576.2261,-7.2101,242.1534,0.2510,3.8000,-0.4500,1.7429,180.3716,6.0865,0.0000,0.0000,0.0000
7.947,576.0854,-7.0734,241.6490,0.2510,3.8000,-0.4500,2.1356,180.4146,6.4080,0.0000,0.0000,0.0000
8.072,575.8907,-6.8796,240.9265,0.2510,3.8000,-0.4500,2.5207,180.4590,6.7574,0.0000,0.0000,0.0000
8.184,575.7480,-6.7314,240.5010,0.2510,3.8000,-0.4500,2.7646,180.4885,6.9904,0.0000,0.0000,0.0000
8.295,575.5731,-6.5369,240.1115,0.2510,3.8000,-0.4500,3.1404,180.5358,7.3323,0.0000,0.0000,0.0000
8.406,575.4259,-6.3586,239.9548,0.2510,3.8000,-0.4500,3.3971,180.5694,7.5439,0.0000,0.0000,0.0000
8.517,575.2526,-6.1186,239.9269,0.2510,3.8000,-0.4500,3.8394,180.6293,7.8622,0.0000,0.0000,0.0000
8.627,575.1121,-5.9007,239.9857,0.2510,3.8000,-0.4500,4.2372,180.6853,8.1164,0.0000,0.0000,0.0000
8.739,574.9482,-5.6203,240.1151,0.2510,3.8000,-0.4500,4.7282,180.7568,8.4003,0.0000,0.0000,0.0000
8.850,574.8157,-5.3732,240.2530,0.2510,3.8000,-0.4500,5.1361,180.8181,8.6177,0.0000,0.0000,0.0000
8.961,574.6611,-5.0632,240.4400,0.2510,3.8000,-0.4500,5.6090,180.8911,8.8520,0.0000,0.0000,0.0000
9.072,574.5099,-4.7430,240.6423,0.2510,3.8000,-0.4500,5.9160,180.9395,8.9918,0.0000,0.0000,0.0000
9.183,574.3870,-4.4676,240.8165,0.2510,3.8000,-0.4500,6.2303,180.9899,9.1250,0.0000,0.0000,0.0000
9.308,574.2416,-4.1304,241.0304,0.2510,3.7999,-0.4500,6.5476,181.0415,9.2425,0.0000,0.0000,0.0000
9.419,574.0963,-3.8008,241.1134,0.2510,3.8000,-0.4500,6.6245,181.0542,9.2693,0.0000,0.0000,0.0000
9.530,573.9545,-3.5085,240.8536,0.2510,3.8000,-0.4500,6.8656,181.0939,9.3316,0.0000,0.0000,0.0000
9.642,573.8383,-3.2974,240.4331,0.2510,3.8000,-0.4500,6.8656,181.0939,9.3316,0.0000,0.0000,0.0000
9.766,573.6997,-3.0691,239.7895,0.2510,3.8000,-0.4500,6.8656,181.0939,9.3316,0.0000,0.0000,0.0000
9.878,573.5585,-2.8518,239.1251,0.2510,3.8000,-0.4500,7.0286,181.1209,9.3234,0.0000,0.0000,0.0000
9.989,573.4354,-2.6657,238.6511,0.2510,3.8000,-0.4500,7.1031,181.1332,9.2969,0.0000,0.0000,0.0000
10.099,573.2811,-2.4307,238.1865,0.2510,3.8000,-0.4500,7.1769,181.1454,9.2679,0.0000,0.0000,0.0000
10.225,573.1221,-2.1785,237.9011,0.2510,3.8000,-0.4500,7.3688,181.1767,9.1208,0.0000,0.0000,0.0000
10.336,572.9632,-1.8991,237.8363,0.2510,3.7999,-0.4500,7.5116,181.1996,8.9209,0.0000,0.0000,0.0000
10.447,572.8304,-1.6544,237.8782,0.2510,3.8000,-0.4500,7.5787,181.2101,8.7742,0.0000,0.0000,0.0000
10.558,572.6687,-1.3565,237.9943,0.2510,3.8000,-0.4500,7.6457,181.2204,8.5364,0.0000,0.0000,0.0000
10.669,572.5294,-1.1131,238.1241,0.2510,3.8000,-0.4500,7.6717,181.2243,8.1031,0.0000,0.0000,0.0000
10.780,572.3596,-0.8247,238.3005,0.2510,3.8000,-0.4500,7.6300,181.2185,7.7651,0.0000,0.0000,0.0000
10.892,572.1825,-0.5511,238.4901,0.2510,3.8000,-0.4500,7.4810,181.1987,7.2372,0.0000,0.0000,0.0000
11.003,572.0302,-0.3341,238.6523,0.2510,3.8000,-0.4500,7.3109,181.1776,6.8093,0.0000,0.0000,0.0000
11.113,571.8416,-0.0894,238.8481,0.2510,3.8000,-0.4500,7.0624,181.1489,6.2976,0.0000,0.0000,0.0000
11.238,571.6464,0.1363,239.0430,0.2510,3.8000,-0.4500,6.7709,181.1179,5.7691,0.0000,0.0000,0.0000
11.364,571.4442,0.3413,239.2357,0.2510,3.8000,-0.4500,6.4410,181.0860,5.2142,0.0000,0.0000,0.0000
11.475,571.2349,0.5246,239.4252,0.2510,3.8000,-0.4500,6.0772,181.0545,4.6307,0.0000,0.0000,0.0000
11.586,571.0553,0.6602,239.5806,0.2510,3.8000,-0.4500,5.7518,181.0294,4.1235,0.0000,0.0000,0.0000
11.698,570.8340,0.8014,239.7634,0.2510,3.8000,-0.4500,5.3391,181.0018,3.4921,0.0000,0.0000,0.0000
11.808,570.6447,0.9009,239.9127,0.2510,3.8000,-0.4500,4.9806,180.9816,2.9496,0.0000,0.0000,0.0000
11.919,570.4125,0.9983,240.0887,0.2510,3.8000,-0.4500,4.5376,180.9612,2.2826,0.0000,0.0000,0.0000
12.031,570.1752,1.0715,240.2613,0.2510,3.8000,-0.4500,4.0865,180.9459,1.6022,0.0000,0.0000,0.0000
12.142,569.9739,1.1141,240.4030,0.2510,3.8000,-0.4500,3.7087,180.9372,1.0285,0.0000,0.0000,0.0000
12.253,569.7288,1.1435,240.5714,0.2510,3.8000,-0.4500,3.2583,180.9318,0.3362,0.0000,0.0000,0.0000
12.364,569.5220,1.1501,240.7113,0.2510,3.8000,-0.4500,2.8898,180.9315,359.7594,0.0000,0.0000,0.0000
12.475,569.2717,1.1375,240.8799,0.2510,3.8000,-0.4500,2.4608,180.9359,359.0717,0.0000,0.0000,0.0000
12.586,569.0617,1.1104,241.0221,0.2510,3.8000,-0.4500,2.1183,180.9431,358.5056,0.0000,0.0000,0.0000
12.712,568.7663,1.0488,241.2254,0.2510,3.8000,-0.4500,1.6690,180.9579,357.7297,0.0000,0.0000,0.0000
12.822,568.5549,0.9888,241.3746,0.2510,3.8000,-0.4500,1.3743,180.9709,357.1910,0.0000,0.0000,0.0000
12.933,568.3013,0.9008,241.5590,0.2510,3.8000,-0.4500,1.0549,180.9883,356.5659,0.0000,0.0000,0.0000
13.058,568.0480,0.7970,241.7500,0.2510,3.8000,-0.4500,0.7787,181.0063,355.9681,0.0000,0.0000,0.0000
13.169,567.8376,0.6998,241.9147,0.2510,3.8000,-0.4500,0.5863,181.0207,355.4938,0.0000,0.0000,0.0000
13.280,567.5858,0.5724,242.1194,0.2510,3.8000,-0.4500,0.4061,181.0357,354.9565,0.0000,0.0000,0.0000
13.392,567.3354,0.4366,242.3317,0.2510,3.8000,-0.4500,0.3018,181.0453,354.5375,0.0000,0.0000,0.0000
13.502,567.1272,0.3164,242.5143,0.2510,3.8000,-0.4500,0.2435,181.0510,354.2028,0.0000,0.0000,0.0000
13.626,566.8788,0.1646,242.7399,0.2510,3.8000,-0.4500,0.1832,181.0573,353.8691,0.0000,0.0000,0.0000
13.739,566.6313,0.0012,242.9719,0.2510,3.8000,-0.4500,0.0831,181.0684,353.4621,0.0000,0.0000,0.0000
13.863,566.3854,-0.1684,243.2093,0.2510,3.8000,-0.4500,-0.0035,181.0786,353.2351,0.0000,0.0000,0.0000
13.974,566.1407,-0.3494,243.4521,0.2510,3.8000,-0.4500,359.8473,181.0966,352.9375,0.0000,0.0000,0.0000
14.085,565.9379,-0.5079,243.6584,0.2510,3.8000,-0.4500,359.6520,181.1213,352.6761,0.0000,0.0000,0.0000
14.196,565.6965,-0.7014,243.9087,0.2510,3.8000,-0.4500,359.5488,181.1347,352.5590,0.0000,0.0000,0.0000
14.307,565.4962,-0.8707,244.1207,0.2510,3.8000,-0.4500,359.3304,181.1635,352.4100,0.0000,0.0000,0.0000
14.419,565.2574,-1.0801,244.3774,0.2510,3.8000,-0.4500,359.0317,181.2038,352.2517,0.0000,0.0000,0.0000
14.530,565.0596,-1.2583,244.5924,0.2510,3.8000,-0.4500,358.7852,181.2375,352.1866,0.0000,0.0000,0.0000
14.640,564.8232,-1.4757,244.8503,0.2510,3.8000,-0.4500,358.5386,181.2714,352.1453,0.0000,0.0000,0.0000
14.752,564.5880,-1.6979,245.1088,0.2510,3.8000,-0.4500,358.0301,181.3415,352.1831,0.0000,0.0000,0.0000
14.863,564.3918,-1.8834,245.3163,0.2510,3.8000,-0.4500,357.7919,181.3741,352.2375,0.0000,0.0000,0.0000
14.974,564.1565,-2.1068,245.5561,0.2510,3.8000,-0.4500,357.3834,181.4293,352.4029,0.0000,0.0000,0.0000
15.085,563.9604,-2.2925,245.7474,0.2510,3.8000,-0.4500,357.0046,181.4792,352.6042,0.0000,0.0000,0.0000
15.197,563.7229,-2.5087,245.8424,0.2510,3.8000,-0.4500,356.7331,181.5141,352.7868,0.0000,0.0000,0.0000
15.308,563.5255,-2.6763,245.7967,0.2510,3.8000,-0.4500,356.4033,181.5551,353.0695,0.0000,0.0000,0.0000
15.419,563.2888,-2.8649,245.6402,0.2510,3.8000,-0.4500,356.1142,181.5895,353.3756,0.0000,0.0000,0.0000
15.530,563.0934,-3.0108,245.4452,0.2510,3.8000,-0.4500,355.8584,181.6186,353.7104,0.0000,0.0000,0.0000
15.641,562.8608,-3.1735,245.1392,0.2510,3.8000,-0.4500,355.6378,181.6423,354.0580,0.0000,0.0000,0.0000
15.752,562.6314,-3.3212,244.7739,0.2510,3.8000,-0.4500,355.3994,181.6663,354.5082,0.0000,0.0000,0.0000
15.863,562.4423,-3.4339,244.4241,0.2510,3.8000,-0.4500,355.2245,181.6826,354.8873,0.0000,0.0000,0.0000
15.988,562.2197,-3.5534,243.9146,0.2510,3.8000,-0.4500,355.0381,181.6986,355.3451,0.0000,0.0000,0.0000
16.099,562.0022,-3.6550,243.3204,0.2510,3.8000,-0.4500,354.8735,181.7114,355.8105,0.0000,0.0000,0.0000
16.212,561.7863,-3.7422,242.6976,0.2510,3.8000,-0.4500,354.7261,181.7216,356.2852,0.0000,0.0000,0.0000
16.321,561.6027,-3.8124,242.2492,0.2510,3.8000,-0.4500,354.6100,181.7288,356.6872,0.0000,0.0000,0.0000
16.433,561.3737,-3.9014,241.8518,0.2510,3.8000,-0.4500,354.4641,181.7366,357.1745,0.0000,0.0000,0.0000
16.544,561.1758,-3.9810,241.6297,0.2510,3.8000,-0.4500,354.3274,181.7429,357.5816,0.0000,0.0000,0.0000
16.655,560.9326,-4.0842,241.4977,0.2510,3.8000,-0.4500,354.1403,181.7500,358.0675,0.0000,0.0000,0.0000
16.766,560.7283,-4.1767,241.4797,0.2510,3.8000,-0.4500,353.9649,181.7554,358.4669,0.0000,0.0000,0.0000
16.877,560.4838,-4.2926,241.5330,0.2510,3.8000,-0.4500,353.7359,181.7606,358.9355,0.0000,0.0000,0.0000
16.988,560.2813,-4.3915,241.6215,0.2510,3.8000,-0.4500,353.5357,181.7636,359.3147,0.0000,0.0000,0.0000
17.100,560.0392,-4.5122,241.7635,0.2510,3.8000,-0.4500,353.3326,181.7654,359.6822,0.0000,0.0000,0.0000
17.224,559.7996,-4.6314,241.9326,0.2510,3.8000,-0.4500,353.0792,181.7659,0.1276,0.0000,0.0000,0.0000
17.349,559.5608,-4.7497,242.1188,0.2510,3.8000,-0.4500,352.8712,181.7647,0.4921,0.0000,0.0000,0.0000
17.460,559.3229,-4.8666,242.3165,0.2510,3.8000,-0.4500,352.7080,181.7629,0.7818,0.0000,0.0000,0.0000
17.585,559.0867,-4.9794,242.5227,0.2510,3.8000,-0.4500,352.5043,181.7594,1.1540,0.0000,0.0000,0.0000
17.696,558.8510,-5.0898,242.7340,0.2510,3.8000,-0.4500,352.3504,181.7559,1.4501,0.0000,0.0000,0.0000
17.807,558.6551,-5.1795,242.9128,0.2510,3.8000,-0.4500,352.2426,181.7529,1.6695,0.0000,0.0000,0.0000
17.919,558.4212,-5.2830,243.1300,0.2510,3.8000,-0.4500,352.1034,181.7485,1.9768,0.0000,0.0000,0.0000
18.044,558.1877,-5.3835,243.3495,0.2510,3.8000,-0.4500,352.0096,181.7450,2.2166,0.0000,0.0000,0.0000
18.155,557.9545,-5.4810,243.5708,0.2510,3.8000,-0.4500,351.9520,181.7427,2.3730,0.0000,0.0000,0.0000
18.266,557.7612,-5.5585,243.7566,0.2510,3.8000,-0.4500,351.9060,181.7407,2.5292,0.0000,0.0000,0.0000
18.377,557.5311,-5.6450,243.9814,0.2510,3.8000,-0.4500,351.8361,181.7374,2.8551,0.0000,0.0000,0.0000
18.490,557.3377,-5.7153,244.1596,0.2510,3.8000,-0.4500,351.8267,181.7369,2.9355,0.0000,0.0000,0.0000
18.599,557.1038,-5.7873,244.3170,0.2510,3.8000,-0.4500,351.8140,181.7362,3.0976,0.0000,0.0000,0.0000
18.710,556.9102,-5.8285,244.3655,0.2510,3.8000,-0.4500,351.8309,181.7372,3.4293,0.0000,0.0000,0.0000
18.821,556.6783,-5.8674,244.3259,0.2510,3.8000,-0.4500,351.8309,181.7372,3.4293,0.0000,0.0000,0.0000
18.946,556.4655,-5.8681,244.0568,0.2510,3.8000,-0.4500,351.8918,181.7410,3.7527,0.0000,0.0000,0.0000
19.071,556.2350,-5.8308,243.4826,0.2510,3.8000,-0.4500,351.9248,181.7433,3.9095,0.0000,0.0000,0.0000
19.182,556.0774,-5.7867,242.9795,0.2510,3.8000,-0.4500,351.9395,181.7443,3.9894,0.0000,0.0000,0.0000
19.293,555.8940,-5.7201,242.3324,0.2510,3.8000,-0.4500,351.9784,181.7471,4.2329,0.0000,0.0000,0.0000
19.419,555.7110,-5.6514,241.6679,0.2510,3.8000,-0.4500,351.9784,181.7471,4.2329,0.0000,0.0000,0.0000
19.529,555.5618,-5.5871,241.1103,0.2510,3.8000,-0.4500,352.0040,181.7490,4.4856,0.0000,0.0000,0.0000
19.641,555.3817,-5.5123,240.4275,0.2510,3.8000,-0.4500,352.0040,181.7490,4.4856,0.0000,0.0000,0.0000
19.752,555.2047,-5.4314,239.7287,0.2510,3.8000,-0.4500,352.0199,181.7503,4.6496,0.0000,0.0000,0.0000
19.863,555.0571,-5.3643,239.1362,0.2510,3.8000,-0.4500,352.0199,181.7503,4.6496,0.0000,0.0000,0.0000
19.975,554.8794,-5.2830,238.4533,0.2510,3.8000,-0.4500,352.0318,181.7513,4.7318,0.0000,0.0000,0.0000
20.086,554.7242,-5.2255,237.9915,0.2510,3.8000,-0.4500,352.0441,181.7523,4.8132,0.0000,0.0000,0.0000
20.196,554.5244,-5.1770,237.6040,0.2510,3.8000,-0.4500,352.0441,181.7523,4.8132,0.0000,0.0000,0.0000
20.308,554.3489,-5.1562,237.4565,0.2510,3.8000,-0.4500,352.0441,181.7523,4.8132,0.0000,0.0000,0.0000
20.419,554.1338,-5.1456,237.4377,0.2510,3.8000,-0.4500,352.1917,181.7652,5.0144,0.0000,0.0000,0.0000
20.544,553.9159,-5.1467,237.5294,0.2510,3.8000,-0.4500,352.4133,181.7850,5.1518,0.0000,0.0000,0.0000
20.655,553.6977,-5.1508,237.6906,0.2510,3.8000,-0.4500,352.7240,181.8137,5.2863,0.0000,0.0000,0.0000
20.780,553.4797,-5.1526,237.8931,0.2510,3.8000,-0.4500,353.2293,181.8612,5.3631,0.0000,0.0000,0.0000
20.904,553.2621,-5.1501,238.1209,0.2510,3.8000,-0.4500,353.7359,181.9092,5.3726,0.0000,0.0000,0.0000
21.016,553.0452,-5.1404,238.3637,0.2510,3.8000,-0.4500,354.2385,181.9566,5.3419,0.0000,0.0000,0.0000
21.127,552.8651,-5.1256,238.5734,0.2510,3.8000,-0.4500,354.6664,181.9966,5.2993,0.0000,0.0000,0.0000
21.238,552.6497,-5.0988,238.8303,0.2510,3.8000,-0.4500,355.1984,182.0459,5.2355,0.0000,0.0000,0.0000
21.349,552.4709,-5.0685,239.0467,0.2510,3.8000,-0.4500,355.6587,182.0879,5.1744,0.0000,0.0000,0.0000
21.460,552.2567,-5.0227,239.3068,0.2510,3.8000,-0.4500,356.2301,182.1394,5.0923,0.0000,0.0000,0.0000
21.586,552.0430,-4.9664,239.5657,0.2510,3.8000,-0.4500,356.8190,182.1915,5.0008,0.0000,0.0000,0.0000
21.710,551.8293,-4.8999,239.8224,0.2510,3.8000,-0.4500,357.4217,182.2438,4.8993,0.0000,0.0000,0.0000
21.822,551.6161,-4.8234,240.0759,0.2510,3.8000,-0.4500,358.0340,182.2957,4.7871,0.0000,0.0000,0.0000
21.933,551.4026,-4.7373,240.3257,0.2510,3.8000,-0.4500,358.6519,182.3468,4.6636,0.0000,0.0000,0.0000
22.044,551.2245,-4.6586,240.5308,0.2510,3.8000,-0.4500,359.1683,182.3885,4.5515,0.0000,0.0000,0.0000
22.156,551.0104,-4.5561,240.7728,0.2510,3.8000,-0.4500,359.7864,182.4369,4.4055,0.0000,0.0000,0.0000
22.267,550.8316,-4.4644,240.9708,0.2510,3.8000,-0.4500,0.2975,182.4757,4.2740,0.0000,0.0000,0.0000
22.378,550.6165,-4.3476,241.2037,0.2510,3.8000,-0.4500,0.9031,182.5201,4.1040,0.0000,0.0000,0.0000
22.488,550.4363,-4.2449,241.3934,0.2510,3.8000,-0.4500,1.3989,182.5550,3.9523,0.0000,0.0000,0.0000
22.600,550.2190,-4.1162,241.6151,0.2510,3.8000,-0.4500,1.9802,182.5942,3.7580,0.0000,0.0000,0.0000
22.711,550.0004,-3.9822,241.8302,0.2510,3.8000,-0.4500,2.5438,182.6302,3.5509,0.0000,0.0000,0.0000
22.821,549.8171,-3.8670,242.0047,0.2510,3.8000,-0.4500,2.9977,182.6577,3.3689,0.0000,0.0000,0.0000
22.933,549.5955,-3.7255,242.2082,0.2510,3.8000,-0.4500,3.5214,182.6875,3.1402,0.0000,0.0000,0.0000
23.044,549.4095,-3.6053,242.3734,0.2510,3.8000,-0.4500,3.9388,182.7098,2.9420,0.0000,0.0000,0.0000
23.155,549.1847,-3.4588,242.5665,0.2510,3.8000,-0.4500,4.4152,182.7333,2.6965,0.0000,0.0000,0.0000
23.266,548.9959,-3.3354,242.7238,0.2510,3.8000,-0.4500,4.7907,182.7504,2.4870,0.0000,0.0000,0.0000
23.377,548.7685,-3.1859,242.9098,0.2510,3.8000,-0.4500,5.0926,182.7631,2.3044,0.0000,0.0000,0.0000
23.489,548.5768,-3.0612,243.0611,0.2510,3.8000,-0.4500,5.4728,182.7776,2.0613,0.0000,0.0000,0.0000
