time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.901,529.9579,-1.0830,250.0336,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
31.014,529.7419,-1.1027,250.1102,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
31.124,529.4829,-1.1266,250.2035,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
31.235,529.2672,-1.1468,250.2820,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
31.346,529.0082,-1.1712,250.3767,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
31.458,528.7493,-1.1958,250.4719,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
31.570,528.5336,-1.2163,250.5514,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
31.681,528.2748,-1.2410,250.6472,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
31.791,528.0593,-1.2615,250.7271,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
31.916,527.8008,-1.2859,250.8228,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
32.027,527.5421,-1.3102,250.9164,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
32.138,527.2831,-1.3342,251.0065,2.4998,180.1809,357.6450,2.4998,180.1809,357.6450
32.249,527.0674,-1.3539,251.0793,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
32.360,526.8085,-1.3771,251.1647,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
32.472,526.5927,-1.3959,251.2347,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
32.583,526.3340,-1.4178,251.3179,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
32.694,526.1185,-1.4354,251.3868,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
32.804,525.8599,-1.4557,251.4692,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
32.915,525.6445,-1.4719,251.5377,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
33.027,525.3864,-1.4904,251.6199,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
33.138,525.1282,-1.5079,251.7020,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
33.250,524.9134,-1.5217,251.7704,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
33.361,524.6556,-1.5375,251.8524,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
33.471,524.4409,-1.5500,251.9207,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
33.583,524.1831,-1.5645,252.0026,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
33.694,523.9682,-1.5762,252.0708,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
33.805,523.7103,-1.5901,252.1526,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
33.916,523.4954,-1.6017,252.2207,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
34.028,523.2375,-1.6159,252.3024,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
34.138,522.9796,-1.6304,252.3840,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
34.250,522.7646,-1.6427,252.4518,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
34.362,522.5062,-1.6575,252.5310,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
34.471,522.2907,-1.6699,252.5943,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
34.582,522.0315,-1.6844,252.6674,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
34.694,521.8152,-1.6961,252.7265,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
34.805,521.5554,-1.7093,252.7958,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
34.916,521.3387,-1.7195,252.8524,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
35.028,521.0786,-1.7307,252.9190,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
35.138,520.8185,-1.7406,252.9843,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
35.249,520.6017,-1.7477,253.0379,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
35.361,520.3417,-1.7548,253.1017,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
35.472,520.1251,-1.7595,253.1544,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
35.584,519.8651,-1.7637,253.2172,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
35.695,519.6484,-1.7659,253.2693,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
35.805,519.3887,-1.7671,253.3317,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
35.916,519.1724,-1.7670,253.3835,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
36.027,518.9130,-1.7656,253.4456,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
36.139,518.6540,-1.7629,253.5077,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
36.249,518.4382,-1.7597,253.5594,2.4207,180.1842,357.6272,2.4207,180.1842,357.6272
36.361,518.1796,-1.7551,253.6213,2.3944,180.1852,357.7024,2.3944,180.1852,357.7024
36.486,517.9207,-1.7497,253.6826,2.3375,180.1874,357.8546,2.3375,180.1874,357.8546
36.596,517.7053,-1.7447,253.7323,2.3375,180.1874,357.8546,2.3375,180.1874,357.8546
36.708,517.4467,-1.7386,253.7896,2.3375,180.1874,357.8546,2.3375,180.1874,357.8546
36.819,517.1881,-1.7324,253.8441,2.2658,180.1900,358.0074,2.2658,180.1900,358.0074
36.930,516.9724,-1.7273,253.8872,2.2658,180.1900,358.0074,2.2658,180.1900,358.0074
37.041,516.7137,-1.7213,253.9370,2.1350,180.1943,358.2269,2.1350,180.1943,358.2269
37.152,516.4983,-1.7165,253.9760,2.1350,180.1943,358.2268,2.1350,180.1943,358.2268
37.264,516.2396,-1.7110,254.0117,2.1350,180.1943,358.2268,2.1350,180.1943,358.2268
37.375,516.0244,-1.7072,254.0099,2.0336,180.1974,358.3638,2.0336,180.1974,358.3638
37.485,515.7665,-1.7035,253.9834,2.0336,180.1974,358.3638,2.0336,180.1974,358.3638
37.596,515.5515,-1.7008,253.9490,1.8760,180.2016,358.5537,1.8760,180.2016,358.5537
37.708,515.2939,-1.6982,253.8999,1.8760,180.2016,358.5537,1.8760,180.2016,358.5537
37.819,515.0366,-1.6962,253.8460,1.8183,180.2030,358.6106,1.8183,180.2030,358.6106
37.931,514.8224,-1.6951,253.7992,1.8183,180.2030,358.6106,1.8183,180.2030,358.6106
38.041,514.5654,-1.6946,253.7422,1.6918,180.2060,358.7195,1.6918,180.2060,358.7195
38.153,514.3512,-1.6950,253.6949,1.5631,180.2087,358.8224,1.5631,180.2087,358.8224
38.264,514.0941,-1.6968,253.6393,1.5631,180.2087,358.8224,1.5631,180.2087,358.8224
38.374,513.8798,-1.6995,253.5936,1.4226,180.2115,358.9074,1.4226,180.2115,358.9074
38.486,513.6227,-1.7044,253.5400,1.3464,180.2130,358.9442,1.3464,180.2130,358.9442
38.597,513.4087,-1.7102,253.4964,1.1937,180.2157,359.0152,1.1937,180.2157,359.0152
38.707,513.1519,-1.7192,253.4455,1.0360,180.2183,359.0695,1.0360,180.2183,359.0695
38.819,512.8949,-1.7309,253.3959,0.9541,180.2196,359.0917,0.9541,180.2196,359.0917
38.930,512.6809,-1.7428,253.3555,0.7898,180.2222,359.1337,0.7898,180.2222,359.1337
39.041,512.4241,-1.7598,253.3073,0.5403,180.2258,359.1762,0.5403,180.2258,359.1762
39.152,512.2102,-1.7763,253.2670,0.4598,180.2270,359.1857,0.4598,180.2270,359.1857
39.263,511.9534,-1.7992,253.2186,0.2185,180.2304,359.2072,0.2185,180.2304,359.2072
39.374,511.7394,-1.8208,253.1782,0.2185,180.2304,359.2072,0.2185,180.2304,359.2072
39.485,511.4827,-1.8498,253.1299,359.9652,180.2339,359.2154,359.9652,180.2339,359.2154
39.597,511.2688,-1.8766,253.0900,359.7115,180.2373,359.2144,359.7115,180.2373,359.2144
39.720,510.9694,-1.9181,253.0345,359.5468,180.2396,359.2100,359.5468,180.2396,359.2100
39.834,510.7557,-1.9505,252.9953,359.4663,180.2407,359.2071,359.4663,180.2407,359.2071
39.943,510.4991,-1.9923,252.9487,359.2202,180.2441,359.1955,359.2202,180.2441,359.1955
40.055,510.2853,-2.0295,252.9101,359.1385,180.2453,359.1913,359.1385,180.2453,359.1913
40.166,510.0285,-2.0768,252.8643,358.8891,180.2488,359.1774,358.8891,180.2488,359.1774
40.277,509.7719,-2.1267,252.8189,358.8049,180.2500,359.1731,358.8049,180.2500,359.1731
40.388,509.5581,-2.1701,252.7813,358.6368,180.2525,359.1650,358.6368,180.2525,359.1650
40.500,509.3015,-2.2241,252.7365,358.4711,180.2549,359.1600,358.4711,180.2549,359.1600
40.610,509.0878,-2.2704,252.6995,358.4711,180.2549,359.1600,358.4711,180.2549,359.1600
40.722,508.8313,-2.3273,252.6553,358.3089,180.2573,359.1587,358.3089,180.2573,359.1587
40.833,508.6176,-2.3755,252.6187,358.2315,180.2584,359.1603,358.2315,180.2584,359.1603
40.944,508.3611,-2.4338,252.5751,358.1518,180.2596,359.1657,358.1518,180.2596,359.1657
41.069,508.1050,-2.4923,252.5318,358.1518,180.2596,359.1657,358.1518,180.2596,359.1657
41.180,507.8489,-2.5504,252.4888,357.9906,180.2619,359.1896,357.9906,180.2619,359.1896
41.291,507.6357,-2.5982,252.4530,357.9906,180.2619,359.1896,357.9906,180.2619,359.1896
41.402,507.3798,-2.6544,252.4096,357.9906,180.2619,359.1896,357.9906,180.2619,359.1896
41.514,507.1668,-2.6998,252.3730,357.9906,180.2619,359.1896,357.9906,180.2619,359.1896
41.624,506.9116,-2.7523,252.3287,357.9906,180.2619,359.1896,357.9906,180.2619,359.1896
41.736,506.6991,-2.7939,252.2913,357.9906,180.2619,359.1896,357.9906,180.2619,359.1896
41.847,506.4445,-2.8411,252.2461,357.9906,180.2619,359.1896,357.9906,180.2619,359.1896
41.958,506.1903,-2.8846,252.1983,357.9906,180.2619,359.1896,357.9906,180.2619,359.1896
42.070,505.9791,-2.9177,252.1541,357.9906,180.2619,359.1896,357.9906,180.2619,359.1896
42.180,505.7263,-2.9533,252.0959,357.9537,180.2624,359.2621,357.9537,180.2624,359.2621
42.291,505.5162,-2.9793,252.0438,357.9210,180.2628,359.4234,357.9210,180.2628,359.4234
42.403,505.2646,-3.0059,251.9787,357.9210,180.2628,359.4234,357.9210,180.2628,359.4234
42.513,505.0554,-3.0241,251.9226,357.9715,180.2624,359.7537,357.9715,180.2624,359.7537
42.624,504.8046,-3.0411,251.8543,357.9715,180.2624,359.7537,357.9715,180.2624,359.7537
42.736,504.5960,-3.0511,251.7967,358.0824,180.2622,359.9759,358.0824,180.2622,359.9759
42.848,504.3460,-3.0579,251.7268,358.2275,180.2624,0.1785,358.2275,180.2624,0.1785
42.958,504.0967,-3.0590,251.6562,358.3416,180.2629,0.3022,358.3416,180.2629,0.3022
43.069,503.8892,-3.0555,251.5967,358.4582,180.2636,0.4209,358.4582,180.2636,0.4209
43.179,503.6407,-3.0461,251.5242,358.6481,180.2653,0.5793,358.6481,180.2653,0.5793
43.291,503.4341,-3.0339,251.4628,358.8425,180.2675,0.7220,358.8425,180.2675,0.7220
43.402,503.1865,-3.0142,251.3879,359.0614,180.2705,0.8556,359.0614,180.2705,0.8556
43.513,502.9807,-2.9936,251.3241,359.1341,180.2716,0.8983,359.1341,180.2716,0.8983
43.624,502.7342,-2.9640,251.2445,359.4354,180.2767,1.0531,359.4354,180.2767,1.0531
43.736,502.5294,-2.9356,251.1751,359.6656,180.2812,1.1541,359.6656,180.2812,1.1541
43.847,502.2844,-2.8971,251.0884,359.8155,180.2843,1.2138,359.8155,180.2843,1.2138
43.958,502.0399,-2.8537,250.9985,0.1278,180.2912,1.3233,0.1278,180.2912,1.3233
44.069,501.8367,-2.8139,250.9214,0.2835,180.2949,1.3742,0.2835,180.2949,1.3742
44.180,501.5933,-2.7617,250.8271,0.5175,180.3006,1.4510,0.5175,180.3006,1.4510
44.291,501.3908,-2.7142,250.7478,0.5934,180.3026,1.4770,0.5934,180.3026,1.4770
44.402,501.1482,-2.6524,250.6519,0.9069,180.3110,1.5913,0.9069,180.3110,1.5913
44.513,500.9464,-2.5968,250.5713,1.0629,180.3154,1.6560,1.0629,180.3154,1.6560
44.624,500.7049,-2.5252,250.4730,1.2172,180.3199,1.7219,1.2172,180.3199,1.7219
44.736,500.5042,-2.4614,250.3900,1.5232,180.3295,1.8691,1.5232,180.3295,1.8691
44.846,500.2642,-2.3800,250.2886,1.5973,180.3320,1.9085,1.5973,180.3320,1.9085
44.959,500.0250,-2.2936,250.1848,1.8189,180.3396,2.0285,1.8189,180.3396,2.0285
45.069,499.8263,-2.2180,250.0968,1.9649,180.3449,2.1148,1.9649,180.3449,2.1148
45.180,499.5887,-2.1231,249.9891,2.1072,180.3503,2.2018,2.1072,180.3503,2.2018
45.292,499.3915,-2.0408,249.8974,2.2474,180.3557,2.2898,2.2474,180.3557,2.2898
45.403,499.1555,-1.9386,249.7854,2.3144,180.3585,2.3335,2.3144,180.3585,2.3335
45.513,498.9594,-1.8508,249.6905,2.5236,180.3672,2.4739,2.5236,180.3672,2.4739
45.628,498.7248,-1.7426,249.5745,2.5889,180.3701,2.5189,2.5889,180.3701,2.5189
45.736,498.5296,-1.6504,249.4764,2.5889,180.3701,2.5189,2.5889,180.3701,2.5189
45.847,498.2959,-1.5377,249.3582,2.7250,180.3762,2.6141,2.7250,180.3762,2.6141
45.958,498.0620,-1.4227,249.2459,2.7250,180.3762,2.6141,2.7250,180.3762,2.6141
46.069,497.8669,-1.3257,249.1583,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
46.180,497.6324,-1.2080,249.0582,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
46.292,497.4370,-1.1095,248.9777,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
46.403,497.2020,-0.9913,248.8833,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
46.512,497.0061,-0.8925,248.8276,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
46.624,496.7711,-0.7718,248.8143,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
46.736,496.5753,-0.6710,248.8301,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
46.846,496.3404,-0.5509,248.8683,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
46.958,496.1054,-0.4332,248.9192,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
47.069,495.9093,-0.3378,248.9674,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
47.180,495.6734,-0.2272,249.0297,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
47.291,495.4764,-0.1389,249.0840,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
47.402,495.2393,-0.0381,249.1517,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
47.514,495.0412,0.0413,249.2112,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
47.625,494.8029,0.1304,249.2861,2.7931,180.3793,2.6616,2.7931,180.3793,2.6616
47.736,494.6037,0.1993,249.3512,2.7586,180.3778,2.5831,2.7586,180.3778,2.5831
47.847,494.3635,0.2751,249.4309,2.6058,180.3713,2.2689,2.6058,180.3713,2.2689
47.958,494.1219,0.3430,249.5099,2.4180,180.3643,1.9753,2.4180,180.3643,1.9753
48.068,493.9194,0.3932,249.5744,2.3704,180.3627,1.9053,2.3704,180.3627,1.9053
48.180,493.6747,0.4456,249.6501,2.0501,180.3532,1.4914,2.0501,180.3532,1.4914
48.292,493.4697,0.4826,249.7111,1.9990,180.3519,1.4283,1.9990,180.3519,1.4283
48.402,493.2221,0.5189,249.7823,1.6671,180.3448,1.0438,1.6671,180.3448,1.0438
48.514,493.0148,0.5423,249.8399,1.5611,180.3430,0.9247,1.5611,180.3430,0.9247
48.625,492.7648,0.5623,249.9074,1.3381,180.3398,0.6778,1.3381,180.3398,0.6778
48.736,492.5556,0.5722,249.9625,1.1698,180.3381,0.4929,1.1698,180.3381,0.4929
48.847,492.3033,0.5760,250.0277,0.9998,180.3369,0.3070,0.9998,180.3369,0.3070
48.958,492.0501,0.5713,250.0923,0.7109,180.3362,359.9908,0.7109,180.3362,359.9908
49.068,491.8384,0.5610,250.1462,0.5966,180.3363,359.8650,0.5966,180.3363,359.8650
49.180,491.5839,0.5413,250.2136,0.3723,180.3373,359.6169,0.3723,180.3373,359.6169
49.291,491.3715,0.5188,250.2728,0.2047,180.3387,359.4294,0.2047,180.3387,359.4294
49.402,491.1163,0.4851,250.3475,0.0947,180.3400,359.3048,0.0947,180.3400,359.3048
49.513,490.9035,0.4515,250.4122,359.9279,180.3422,359.1138,359.9279,180.3422,359.1138
49.624,490.6478,0.4050,250.4929,359.7696,180.3449,358.9288,359.7696,180.3449,358.9288
49.735,490.4346,0.3616,250.5616,359.6648,180.3470,358.8030,359.6648,180.3470,358.8030
49.847,490.1783,0.3042,250.6433,359.5081,180.3506,358.6096,359.5081,180.3506,358.6096
49.958,489.9214,0.2415,250.7237,359.4050,180.3532,358.4801,359.4050,180.3532,358.4801
50.069,489.7071,0.1854,250.7902,359.3539,180.3546,358.4159,359.3539,180.3546,358.4159
50.180,489.4496,0.1137,250.8700,359.1940,180.3593,358.2221,359.1940,180.3593,358.2221
50.291,489.2350,0.0505,250.9373,359.1405,180.3610,358.1613,359.1405,180.3610,358.1613
50.402,488.9774,-0.0293,251.0192,359.0864,180.3627,358.1003,359.0864,180.3627,358.1003
50.513,488.7627,-0.0986,251.0885,358.9066,180.3690,357.9190,358.9066,180.3690,357.9190
50.625,488.5052,-0.1851,251.1734,358.9066,180.3690,357.9190,358.9066,180.3690,357.9190
50.736,488.2906,-0.2594,251.2454,358.7768,180.3738,357.8111,358.7768,180.3738,357.8111
50.847,488.0334,-0.3510,251.3334,358.7128,180.3763,357.7592,358.7128,180.3763,357.7592
50.958,487.7764,-0.4446,251.4230,358.7128,180.3763,357.7592,358.7128,180.3763,357.7592
51.069,487.5622,-0.5237,251.4987,358.6436,180.3790,357.7175,358.6436,180.3790,357.7175
51.181,487.3055,-0.6194,251.5903,358.5729,180.3819,357.6807,358.5729,180.3819,357.6807
51.291,487.0916,-0.6993,251.6675,358.5729,180.3819,357.6807,358.5729,180.3819,357.6807
51.402,486.8353,-0.7948,251.7607,358.4964,180.3850,357.6562,358.4964,180.3850,357.6562
51.513,486.6218,-0.8737,251.8385,358.4964,180.3850,357.6562,358.4964,180.3850,357.6562
51.625,486.3657,-0.9667,251.9316,358.4964,180.3850,357.6562,358.4964,180.3850,357.6562
51.736,486.1524,-1.0426,252.0090,358.3327,180.3916,357.6730,358.3327,180.3916,357.6730
51.848,485.8967,-1.1309,252.1014,358.3327,180.3916,357.6730,358.3327,180.3916,357.6730
51.958,485.6413,-1.2158,252.1936,358.3327,180.3916,357.6730,358.3327,180.3916,357.6730
52.069,485.4287,-1.2835,252.2704,358.2666,180.3943,357.7223,358.2666,180.3943,357.7223
52.180,485.1738,-1.3604,252.3617,358.2060,180.3967,357.7769,358.2060,180.3967,357.7769
52.291,484.9616,-1.4207,252.4372,358.0680,180.4018,357.9867,358.0680,180.4018,357.9867
52.402,484.7070,-1.4881,252.5258,358.0680,180.4018,357.9867,358.0680,180.4018,357.9867
52.514,484.4951,-1.5399,252.5984,358.0230,180.4033,358.1479,358.0230,180.4033,358.1479
52.624,484.2408,-1.5964,252.6831,357.9917,180.4043,358.3168,357.9917,180.4043,358.3168
52.736,484.0290,-1.6387,252.7515,357.9949,180.4042,358.6577,357.9949,180.4042,358.6577
52.846,483.7748,-1.6836,252.8305,357.9949,180.4042,358.6577,357.9949,180.4042,358.6577
52.958,483.5209,-1.7220,252.9064,358.0665,180.4028,358.9942,358.0665,180.4028,358.9942
53.068,483.3096,-1.7492,252.9673,358.1195,180.4019,359.1508,358.1195,180.4019,359.1508
53.180,483.0561,-1.7760,253.0379,358.2188,180.4006,359.3824,358.2188,180.4006,359.3824
53.290,482.8452,-1.7937,253.0948,358.2595,180.4002,359.4569,358.2595,180.4002,359.4569
53.403,482.5923,-1.8096,253.1611,358.3867,180.3993,359.6768,358.3867,180.3993,359.6768
53.513,482.3818,-1.8186,253.2150,358.4384,180.3990,359.7455,358.4384,180.3990,359.7455
53.625,482.1296,-1.8248,253.2785,358.5978,180.3986,359.9473,358.5978,180.3986,359.9473
53.736,481.9197,-1.8264,253.3306,358.7158,180.3986,0.0634,358.7158,180.3986,0.0634
53.847,481.6682,-1.8243,253.3934,358.7754,180.3987,0.1196,358.7754,180.3987,0.1196
53.958,481.4171,-1.8183,253.4571,359.0517,180.3997,0.3106,359.0517,180.3997,0.3106
54.068,481.2080,-1.8105,253.5108,359.0517,180.3997,0.3106,359.0517,180.3997,0.3106
54.180,480.9574,-1.7982,253.5759,359.2004,180.4006,0.3790,359.2004,180.4006,0.3790
54.291,480.7487,-1.7857,253.6304,359.3622,180.4018,0.4330,359.3622,180.4018,0.4330
54.402,480.4984,-1.7680,253.6959,359.4428,180.4024,0.4580,359.4428,180.4024,0.4580
54.513,480.2898,-1.7514,253.7507,359.6870,180.4045,0.5053,359.6870,180.4045,0.5053
54.639,479.9977,-1.7255,253.8275,359.9389,180.4067,0.5206,359.9389,180.4067,0.5206
54.749,479.7892,-1.7053,253.8824,0.0200,180.4075,0.5234,0.0200,180.4075,0.5234
54.874,479.5387,-1.6794,253.9479,0.2707,180.4097,0.5021,0.2707,180.4097,0.5021
54.986,479.2880,-1.6520,254.0130,0.3531,180.4104,0.4883,0.3531,180.4104,0.4883
55.097,479.0789,-1.6283,254.0668,0.5974,180.4124,0.4421,0.5974,180.4124,0.4421
55.207,478.8277,-1.5988,254.1306,0.6771,180.4130,0.4185,0.6771,180.4130,0.4185
55.318,478.5761,-1.5687,254.1937,0.9142,180.4146,0.3437,0.9142,180.4146,0.3437
55.430,478.3663,-1.5433,254.2456,1.0643,180.4154,0.2817,1.0643,180.4154,0.2817
55.542,478.1140,-1.5126,254.3072,1.2147,180.4161,0.2097,1.2147,180.4161,0.2097
55.668,477.8612,-1.4819,254.3679,1.2885,180.4163,0.1732,1.2885,180.4163,0.1732
55.778,477.6079,-1.4517,254.4280,1.5678,180.4168,0.0077,1.5678,180.4168,0.0077
55.888,477.3966,-1.4270,254.4776,1.5678,180.4168,0.0077,1.5678,180.4168,0.0077
55.999,477.1424,-1.3981,254.5365,1.8341,180.4163,359.8067,1.8341,180.4163,359.8067
56.110,476.9303,-1.3749,254.5852,1.8341,180.4163,359.8067,1.8341,180.4163,359.8067
56.221,476.6752,-1.3483,254.6431,1.9587,180.4158,359.6891,1.9587,180.4158,359.6891
56.333,476.4622,-1.3273,254.6910,2.0780,180.4150,359.5727,2.0780,180.4150,359.5727
56.444,476.2061,-1.3037,254.7483,2.1306,180.4146,359.5120,2.1306,180.4146,359.5120
56.555,475.9923,-1.2856,254.7960,2.2348,180.4136,359.3820,2.2348,180.4136,359.3820
56.666,475.7352,-1.2658,254.8535,2.2831,180.4130,359.3124,2.2831,180.4130,359.3124
56.777,475.5207,-1.2510,254.9018,2.4215,180.4111,359.1055,2.4215,180.4111,359.1055
56.888,475.2629,-1.2355,254.9608,2.4215,180.4111,359.1055,2.4215,180.4111,359.1055
57.000,475.0046,-1.2225,255.0208,2.5310,180.4092,358.8824,2.5310,180.4092,358.8824
57.111,474.7892,-1.2136,255.0716,2.5310,180.4092,358.8824,2.5310,180.4092,358.8824
57.221,474.5302,-1.2055,255.1337,2.6176,180.4073,358.6472,2.6176,180.4073,358.6472
57.333,474.3141,-1.2007,255.1868,2.6176,180.4073,358.6472,2.6176,180.4073,358.6472
57.444,474.0546,-1.1976,255.2516,2.6384,180.4068,358.5689,2.6384,180.4068,358.5689
57.555,473.8381,-1.1971,255.3066,2.6384,180.4068,358.5689,2.6384,180.4068,358.5689
57.666,473.5779,-1.1989,255.3740,2.6865,180.4055,358.3136,2.6865,180.4055,358.3136
57.777,473.3609,-1.2025,255.4316,2.6865,180.4055,358.3135,2.6865,180.4055,358.3135
57.888,473.1005,-1.2091,255.5021,2.6988,180.4052,358.1451,2.6988,180.4052,358.1451
57.999,472.8399,-1.2181,255.5743,2.6988,180.4052,358.1451,2.6988,180.4052,358.1451
58.110,472.6228,-1.2273,255.6356,2.6979,180.4052,358.0619,2.6979,180.4052,358.0619
58.222,472.3620,-1.2403,255.7104,2.6933,180.4053,357.9795,2.6933,180.4053,357.9795
58.332,472.1447,-1.2526,255.7739,2.6933,180.4053,357.9796,2.6933,180.4053,357.9796
58.444,471.8840,-1.2688,255.8515,2.6831,180.4057,357.8978,2.6831,180.4057,357.8978
58.569,471.6231,-1.2864,255.9308,2.6831,180.4057,357.8977,2.6831,180.4057,357.8977
58.680,471.3622,-1.3052,256.0114,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
58.791,471.1451,-1.3213,256.0800,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
58.917,470.8411,-1.3444,256.1776,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
59.020,470.6240,-1.3610,256.2480,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
59.124,470.4070,-1.3774,256.3188,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
59.235,470.1902,-1.3934,256.3899,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
59.360,469.8866,-1.4146,256.4896,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
59.472,469.6700,-1.4288,256.5607,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
59.582,469.4100,-1.4441,256.6451,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
59.693,469.1936,-1.4554,256.7148,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
59.804,468.9339,-1.4667,256.7976,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
59.916,468.7178,-1.4740,256.8662,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
60.027,468.4587,-1.4800,256.9480,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
60.137,468.1999,-1.4825,257.0293,2.6455,180.4071,357.7382,2.6455,180.4071,357.7382
60.249,467.9845,-1.4818,257.0967,2.6455,180.4071,357.7382,2.6455,180.4071,357.7382
60.360,467.7264,-1.4773,257.1770,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
60.471,467.5117,-1.4703,257.2437,2.6455,180.4071,357.7381,2.6455,180.4071,357.7381
60.582,467.2545,-1.4578,257.3228,2.5063,180.4123,358.0550,2.5063,180.4123,358.0550
60.693,467.0405,-1.4440,257.3865,2.4845,180.4130,358.1334,2.4845,180.4130,358.1334
60.805,466.7841,-1.4231,257.4604,2.4312,180.4146,358.3796,2.4312,180.4146,358.3796
60.916,466.5707,-1.4020,257.5192,2.4210,180.4149,358.4630,2.4210,180.4149,358.4630
61.027,466.3150,-1.3723,257.5865,2.3955,180.4155,358.7137,2.3955,180.4155,358.7137
61.138,466.0597,-1.3377,257.6503,2.3901,180.4156,358.9705,2.3901,180.4156,358.9705
61.249,465.8476,-1.3051,257.7010,2.3894,180.4157,359.0541,2.3894,180.4157,359.0541
61.360,465.5934,-1.2614,257.7591,2.3977,180.4155,359.3069,2.3977,180.4155,359.3069
61.471,465.3821,-1.2213,257.8053,2.4135,180.4154,359.5599,2.4135,180.4154,359.5599
61.582,465.1291,-1.1686,257.8586,2.4210,180.4153,359.6455,2.4210,180.4153,359.6455
61.693,464.9189,-1.1210,257.9017,2.4451,180.4152,359.9019,2.4451,180.4152,359.9019
61.805,464.6674,-1.0594,257.9521,2.4655,180.4152,0.0730,2.4655,180.4152,0.0730
61.916,464.4587,-1.0045,257.9937,2.4863,180.4153,0.2411,2.4863,180.4153,0.2411
