time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.177,530.9496,-2.5890,249.5584,6.9280,182.3890,352.1197,6.9280,182.3890,352.1197
31.305,530.6448,-2.6609,249.8042,6.8498,182.3999,352.1007,6.8498,182.3999,352.1007
31.415,530.4272,-2.7131,249.9796,6.8498,182.3999,352.1007,6.8498,182.3999,352.1007
31.525,530.1663,-2.7767,250.1901,6.6942,182.4216,352.0688,6.6942,182.4216,352.0688
31.636,529.9487,-2.8302,250.3655,6.6942,182.4216,352.0688,6.6942,182.4216,352.0688
31.747,529.6880,-2.8948,250.5764,6.6942,182.4216,352.0688,6.6942,182.4216,352.0688
31.858,529.4706,-2.9487,250.7525,6.6942,182.4217,352.0688,6.6942,182.4217,352.0688
31.969,529.2100,-3.0132,250.9639,6.6140,182.4329,352.0644,6.6140,182.4329,352.0644
32.081,528.9928,-3.0667,251.1403,6.6140,182.4329,352.0644,6.6140,182.4329,352.0644
32.193,528.7321,-3.1300,251.3520,6.6140,182.4329,352.0644,6.6140,182.4329,352.0644
32.302,528.5151,-3.1818,251.5284,6.5342,182.4441,352.0735,6.5342,182.4441,352.0735
32.428,528.2111,-3.2525,251.7750,6.5342,182.4441,352.0735,6.5342,182.4441,352.0735
32.539,527.9940,-3.3015,251.9507,6.4579,182.4548,352.1026,6.4579,182.4548,352.1026
32.651,527.7333,-3.3581,252.1607,6.4579,182.4548,352.1026,6.4579,182.4548,352.1026
32.761,527.5162,-3.4033,252.3349,6.3881,182.4645,352.1447,6.3881,182.4645,352.1447
32.872,527.2554,-3.4550,252.5427,6.2635,182.4817,352.2456,6.2635,182.4817,352.2456
32.983,527.0379,-3.4958,252.7142,6.2635,182.4817,352.2456,6.2635,182.4817,352.2456
33.095,526.7772,-3.5437,252.8770,6.2168,182.4880,352.3145,6.2168,182.4880,352.3145
33.206,526.5182,-3.6027,252.8690,6.1276,182.5000,352.4536,6.1276,182.5000,352.4536
33.317,526.3036,-3.6579,252.7800,6.0566,182.5094,352.6046,6.0566,182.5094,352.6046
33.428,526.0471,-3.7275,252.6189,6.0223,182.5139,352.6799,6.0223,182.5139,352.6799
33.540,525.8336,-3.7865,252.4592,5.9611,182.5217,352.8322,5.9611,182.5217,352.8322
33.649,525.5776,-3.8569,252.2528,5.9038,182.5288,352.9848,5.9038,182.5288,352.9848
33.762,525.3641,-3.9147,252.0768,5.8761,182.5322,353.0618,5.8761,182.5322,353.0618
33.872,525.1077,-3.9831,251.8655,5.8486,182.5356,353.1387,5.8486,182.5356,353.1387
33.985,524.8510,-4.0509,251.6558,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
34.109,524.5942,-4.1191,251.4473,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
34.219,524.3799,-4.1767,251.2743,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
34.333,524.1219,-4.2398,251.1811,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
34.441,523.9057,-4.2835,251.2029,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
34.553,523.6450,-4.3286,251.2954,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
34.664,523.3834,-4.3680,251.4286,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
34.789,523.1210,-4.4026,251.5836,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
34.899,522.9020,-4.4281,251.7220,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
35.011,522.6387,-4.4548,251.8950,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
35.122,522.4193,-4.4737,252.0427,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
35.234,522.1556,-4.4922,252.2225,5.8486,182.5356,353.1386,5.8486,182.5356,353.1386
35.344,521.8916,-4.5060,252.4031,6.0438,182.5122,353.2916,6.0438,182.5122,353.2916
35.456,521.6713,-4.5139,252.5527,6.1666,182.4978,353.3926,6.1666,182.4978,353.3926
35.567,521.4066,-4.5192,252.7276,6.2242,182.4911,353.4431,6.2242,182.4911,353.4431
35.678,521.1854,-4.5206,252.8675,6.3937,182.4718,353.6173,6.3937,182.4718,353.6173
35.790,520.9197,-4.5186,253.0292,6.4437,182.4662,353.6775,6.4437,182.4662,353.6775
35.900,520.6981,-4.5139,253.1544,6.5803,182.4512,353.8804,6.5803,182.4512,353.8804
36.012,520.4333,-4.5159,253.1808,6.6152,182.4474,353.9545,6.6152,182.4474,353.9545
36.123,520.2136,-4.5231,253.1528,6.7048,182.4381,354.1844,6.7048,182.4381,354.1844
36.233,519.9492,-4.5223,253.1902,6.7186,182.4367,354.2656,6.7186,182.4367,354.2656
36.345,519.6842,-4.5131,253.2733,6.7412,182.4344,354.4304,6.7412,182.4344,354.4304
36.456,519.4633,-4.5011,253.3603,6.7314,182.4353,354.6802,6.7314,182.4353,354.6802
36.568,519.1984,-4.4831,253.4743,6.7058,182.4377,354.8435,6.7058,182.4377,354.8435
36.678,518.9777,-4.4665,253.5724,6.6364,182.4438,355.0797,6.6364,182.4438,355.0797
36.791,518.7134,-4.4458,253.6900,6.5253,182.4532,355.3078,6.5253,182.4532,355.3078
36.915,518.4492,-4.4258,253.7917,6.4366,182.4604,355.4493,6.4366,182.4604,355.4493
37.040,518.1859,-4.4147,253.7916,6.1768,182.4805,355.7777,6.1768,182.4805,355.7777
37.152,517.9234,-4.4105,253.7236,6.0586,182.4891,355.9004,6.0586,182.4891,355.9004
37.263,517.7051,-4.4096,253.6399,5.8791,182.5018,356.0821,5.8791,182.5018,356.0821
37.375,517.4434,-4.4097,253.5241,5.6383,182.5179,356.3122,5.6383,182.5179,356.3122
37.484,517.1819,-4.4097,253.4030,5.4584,182.5292,356.4774,5.4584,182.5292,356.4774
37.596,516.9641,-4.4091,253.3120,5.2697,182.5406,356.6412,5.2697,182.5406,356.6412
37.708,516.7025,-4.4033,253.2771,5.0803,182.5515,356.7945,5.0803,182.5515,356.7945
37.817,516.4846,-4.3956,253.2889,4.8808,182.5625,356.9402,4.8808,182.5625,356.9402
37.942,516.2231,-4.3860,253.3286,4.6721,182.5734,357.0710,4.6721,182.5734,357.0710
38.053,515.9616,-4.3779,253.3824,4.4571,182.5843,357.1843,4.4571,182.5843,357.1843
38.164,515.7004,-4.3734,253.4429,4.0688,182.6029,357.3348,4.0688,182.6029,357.3348
38.275,515.4827,-4.3734,253.4955,3.8228,182.6142,357.3974,3.8228,182.6142,357.3974
38.386,515.2215,-4.3791,253.5597,3.4887,182.6292,357.4574,3.4887,182.6292,357.4574
38.511,514.9606,-4.3920,253.6244,3.0653,182.6479,357.4979,3.0653,182.6479,357.4979
38.636,514.7000,-4.4132,253.6897,2.6295,182.6669,357.4986,2.6295,182.6669,357.4986
38.748,514.4395,-4.4436,253.7559,2.1151,182.6895,357.4699,2.1151,182.6895,357.4699
38.859,514.2225,-4.4764,253.8122,1.7022,182.7079,357.4258,1.7022,182.7079,357.4258
38.969,513.9626,-4.5256,253.8816,1.2801,182.7272,357.3634,1.2801,182.7272,357.3634
39.083,513.7466,-4.5753,253.9413,0.8303,182.7482,357.2846,0.8303,182.7482,357.2846
39.193,513.4875,-4.6457,254.0155,0.2865,182.7745,357.1773,0.2865,182.7745,357.1773
39.304,513.2291,-4.7285,254.0926,359.7394,182.8020,357.0590,359.7394,182.8020,357.0590
39.414,513.0143,-4.8070,254.1591,359.2787,182.8261,356.9535,359.2787,182.8261,356.9535
39.525,512.7570,-4.9132,254.2415,358.7209,182.8564,356.8209,358.7209,182.8564,356.8209
39.652,512.5004,-5.0321,254.3270,358.1602,182.8882,356.6846,358.1602,182.8882,356.6846
39.761,512.2871,-5.1411,254.4005,357.6947,182.9157,356.5709,357.6947,182.9157,356.5709
39.875,512.0320,-5.2829,254.4914,357.1426,182.9495,356.4375,357.1426,182.9495,356.4375
39.984,511.7778,-5.4368,254.5851,356.6036,182.9837,356.3111,356.6036,182.9837,356.3111
40.095,511.5664,-5.5736,254.6650,356.1688,183.0121,356.2141,356.1688,183.0121,356.2141
40.207,511.3138,-5.7469,254.7629,355.6696,183.0457,356.1110,355.6696,183.0457,356.1110
40.320,511.1039,-5.8985,254.8460,355.3463,183.0679,356.0522,355.3463,183.0679,356.0522
40.427,510.8524,-6.0876,254.9473,355.0186,183.0908,356.0020,355.0186,183.0908,356.0020
40.539,510.6434,-6.2505,255.0328,354.6881,183.1141,355.9626,354.6881,183.1141,355.9626
40.649,510.3935,-6.4507,255.1399,354.5273,183.1255,355.9499,354.5273,183.1255,355.9499
40.761,510.1858,-6.6211,255.2348,354.1940,183.1492,355.9445,354.1940,183.1492,355.9445
40.872,509.9375,-6.8279,255.3555,354.0345,183.1606,355.9592,354.0345,183.1606,355.9592
40.983,509.7313,-7.0012,255.4608,353.9551,183.1662,355.9693,353.9551,183.1662,355.9693
41.094,509.4843,-7.2081,255.5916,353.8777,183.1717,355.9941,353.8777,183.1717,355.9941
41.207,509.2376,-7.4115,255.7253,353.6607,183.1868,356.1009,353.6607,183.1868,356.1009
41.316,509.0321,-7.5770,255.8376,353.6607,183.1868,356.1009,353.6607,183.1868,356.1009
41.442,508.7855,-7.7682,255.9733,353.5415,183.1947,356.3186,353.5415,183.1947,356.3186
41.552,508.5382,-7.9499,256.1077,353.4840,183.1984,356.4672,353.4840,183.1984,356.4672
41.663,508.3317,-8.0919,256.2184,353.5119,183.1968,356.8218,353.5119,183.1968,356.8218
41.774,508.0828,-8.2498,256.3481,353.6631,183.1891,357.3311,353.6631,183.1891,357.3311
41.885,507.8327,-8.3916,256.4728,353.9178,183.1782,357.7880,353.9178,183.1782,357.7880
41.997,507.6237,-8.4965,256.5724,354.1914,183.1685,358.1548,354.1914,183.1685,358.1548
42.109,507.3725,-8.6046,256.6871,354.5815,183.1575,358.6012,354.5815,183.1575,358.6012
42.233,507.1212,-8.6926,256.7972,355.0308,183.1483,359.0645,355.0308,183.1483,359.0645
42.343,506.8702,-8.7591,256.9032,355.5338,183.1422,359.5468,355.5338,183.1422,359.5468
42.455,506.6614,-8.7975,256.9840,355.9901,183.1403,359.9615,355.9901,183.1403,359.9615
42.566,506.4106,-8.8221,257.0640,356.5763,183.1425,0.4704,356.5763,183.1425,0.4704
42.677,506.2020,-8.8248,257.1183,357.0912,183.1487,0.9001,357.0912,183.1487,0.9001
42.788,505.9531,-8.8069,257.1750,357.7345,183.1617,1.4170,357.7345,183.1617,1.4170
42.899,505.7475,-8.7747,257.2203,358.2887,183.1775,1.8450,358.2887,183.1775,1.8450
43.011,505.5038,-8.7156,257.2767,358.9726,183.2026,2.3505,358.9726,183.2026,2.3505
43.137,505.2646,-8.6344,257.3424,359.6746,183.2345,2.8428,359.6746,183.2345,2.8428
43.246,505.0304,-8.5310,257.4223,0.3919,183.2731,3.3174,0.3919,183.2731,3.3174
43.347,504.8393,-8.4282,257.4994,0.9996,183.3103,3.6966,0.9996,183.3103,3.6966
43.455,504.6519,-8.3102,257.5846,1.6133,183.3520,4.0584,1.6133,183.3520,4.0584
43.566,504.4316,-8.1493,257.6949,2.3533,183.4072,4.4666,2.3533,183.4072,4.4666
43.691,504.2161,-7.9684,257.8116,3.0908,183.4673,4.8427,3.0908,183.4673,4.8427
43.802,504.0402,-7.8028,257.9124,3.6988,183.5205,5.1292,3.6988,183.5205,5.1292
43.913,503.8332,-7.5879,258.0360,4.4153,183.5869,5.4379,4.4153,183.5869,5.4379
44.024,503.6302,-7.3556,258.1611,5.1119,183.6552,5.7081,5.1119,183.6552,5.7081
44.125,503.4640,-7.1499,258.2655,5.6733,183.7126,5.9107,5.6733,183.7126,5.9107
44.233,503.3004,-6.9330,258.3693,6.2136,183.7697,6.1051,6.2136,183.7697,6.1051
44.344,503.1070,-6.6597,258.4879,6.8305,183.8374,6.3445,6.8305,183.8374,6.3445
44.455,502.9479,-6.4213,258.5778,7.3143,183.8925,6.5565,7.3143,183.8925,6.5565
44.566,502.7599,-6.1235,258.6766,7.8546,183.9565,6.8266,7.8546,183.9565,6.8266
44.677,502.6055,-5.8711,258.7025,8.2688,184.0074,7.0611,8.2688,184.0074,7.0611
44.788,502.4213,-5.5776,258.6068,8.7123,184.0640,7.3446,8.7123,184.0640,7.3446
44.903,502.2690,-5.3381,258.4642,8.9116,184.0903,7.4888,8.9116,184.0903,7.4888
45.014,502.0883,-5.0520,258.2473,9.1743,184.1257,7.7004,9.1743,184.1257,7.7004
45.126,501.9102,-4.7667,257.9942,9.4235,184.1604,7.9237,9.4235,184.1604,7.9237
45.237,501.7642,-4.5282,257.7616,9.4830,184.1688,7.9800,9.4830,184.1688,7.9800
45.347,501.5914,-4.2416,257.4631,9.7207,184.2031,8.2279,9.7207,184.2031,8.2279
45.458,501.4495,-4.0011,257.2018,9.7740,184.2110,8.2873,9.7740,184.2110,8.2873
45.584,501.2534,-3.6623,256.8228,9.9335,184.2348,8.4809,9.9335,184.2348,8.4809
45.691,501.1146,-3.4191,256.5475,9.9820,184.2422,8.5469,9.9820,184.2422,8.5469
45.802,500.9770,-3.1739,256.2704,10.0755,184.2566,8.6827,10.0755,184.2566,8.6827
45.913,500.8128,-2.8788,255.9363,10.0755,184.2566,8.6827,10.0755,184.2566,8.6827
46.024,500.6493,-2.5823,255.6016,10.0755,184.2566,8.6827,10.0755,184.2566,8.6827
46.150,500.4858,-2.2862,255.2678,10.0755,184.2566,8.6827,10.0755,184.2566,8.6827
46.261,500.3493,-2.0388,254.9956,10.0755,184.2566,8.6827,10.0755,184.2566,8.6827
46.371,500.1856,-1.7393,254.7157,10.0755,184.2566,8.6827,10.0755,184.2566,8.6827
46.497,500.0252,-1.4138,254.6068,10.0755,184.2566,8.6827,10.0755,184.2566,8.6827
46.608,499.8669,-1.0725,254.6052,10.0755,184.2566,8.6827,10.0755,184.2566,8.6827
46.719,499.7355,-0.7829,254.6508,10.0755,184.2566,8.6827,10.0755,184.2566,8.6827
46.830,499.5774,-0.4364,254.7394,10.0755,184.2566,8.6828,10.0755,184.2566,8.6828
46.941,499.4443,-0.1528,254.8325,9.9151,184.2318,8.6347,9.9151,184.2318,8.6347
47.052,499.2820,0.1794,254.9608,9.4179,184.1562,8.3984,9.4179,184.1562,8.3984
47.163,499.1151,0.4984,255.1015,8.9623,184.0893,8.0697,8.9623,184.0893,8.0697
47.275,498.9720,0.7523,255.2242,8.5982,184.0381,7.7455,8.5982,184.0381,7.7455
47.386,498.7944,1.0398,255.3750,8.1538,183.9788,7.3061,8.1538,183.9788,7.3061
47.511,498.6102,1.3073,255.5271,7.6879,183.9205,6.8177,7.6879,183.9205,6.8177
47.623,498.4512,1.5131,255.6537,7.2801,183.8729,6.3761,7.2801,183.8729,6.3761
47.733,498.2538,1.7392,255.8040,6.7693,183.8180,5.8079,6.7693,183.8180,5.8079
47.846,498.0490,1.9409,255.9513,6.2389,183.7665,5.2012,6.2389,183.7665,5.2012
47.955,497.8729,2.0900,256.0711,5.7863,183.7272,4.6691,5.7863,183.7272,4.6691
48.067,497.6551,2.2455,256.2103,5.2355,183.6852,4.0021,5.2355,183.6852,4.0021
48.177,497.4684,2.3549,256.3221,4.7749,183.6552,3.4254,4.7749,183.6552,3.4254
48.289,497.2387,2.4623,256.4508,4.2262,183.6257,2.7124,4.2262,183.6257,2.7124
48.399,497.0428,2.5316,256.5535,3.7767,183.6067,2.1039,3.7767,183.6067,2.1039
48.511,496.8029,2.5912,256.6716,3.2527,183.5908,1.3608,3.2527,183.5908,1.3608
48.622,496.5997,2.6211,256.7666,2.8332,183.5831,0.7336,2.8332,183.5831,0.7336
48.733,496.3521,2.6343,256.8772,2.3561,183.5801,359.9762,2.3561,183.5801,359.9762
48.844,496.1015,2.6234,256.9853,1.9131,183.5832,359.2175,1.9131,183.5832,359.2175
48.955,495.8908,2.5966,257.0751,1.5744,183.5896,358.5878,1.5744,183.5896,358.5878
49.066,495.6367,2.5439,257.1854,1.2043,183.6012,357.8381,1.2043,183.6012,357.8381
49.178,495.4244,2.4831,257.2815,0.9146,183.6136,357.2203,0.9146,183.6136,357.2203
49.289,495.1697,2.3899,257.4041,0.5713,183.6325,356.4889,0.5713,183.6325,356.4889
49.399,494.9581,2.2955,257.5143,0.2799,183.6520,355.8894,0.2799,183.6520,355.8894
49.513,494.7055,2.1618,257.6574,359.9183,183.6802,355.1848,359.9183,183.6802,355.1848
49.621,494.4966,2.0337,257.7866,359.6052,183.7082,354.6122,359.6052,183.7082,354.6122
49.746,494.2073,1.8287,257.9832,359.1492,183.7543,353.8381,359.1492,183.7543,353.8381
49.857,494.0032,1.6646,258.1349,358.8120,183.7923,353.3083,358.8120,183.7923,353.3083
49.967,493.7617,1.4481,258.3291,358.3973,183.8433,352.7029,358.3973,183.8433,352.7029
50.083,493.5635,1.2523,258.5008,358.0458,183.8898,352.2270,358.0458,183.8898,352.2270
50.190,493.3290,0.9999,258.7181,357.6208,183.9499,351.6950,357.6208,183.9499,351.6950
50.302,493.1369,0.7754,258.9080,357.2671,184.0029,351.2879,357.2671,184.0029,351.2879
50.413,492.9100,0.4910,259.1455,356.8480,184.0689,350.8474,356.8480,184.0689,350.8474
50.526,492.6871,0.1909,259.3923,356.4400,184.1361,350.4644,356.4400,184.1361,350.4644
50.635,492.5039,-0.0691,259.6044,356.1127,184.1921,350.1926,356.1127,184.1921,350.1926
50.747,492.2867,-0.3923,259.8655,355.8975,184.2297,350.0446,355.8975,184.2297,350.0446
50.856,492.1076,-0.6683,260.0870,355.6094,184.2808,349.8660,355.6094,184.2808,349.8660
50.982,491.8944,-1.0067,260.3571,355.4537,184.3088,349.7991,355.4537,184.3088,349.7991
51.094,491.6825,-1.3496,260.6302,355.2211,184.3510,349.7130,355.2211,184.3510,349.7130
51.219,491.4713,-1.6938,260.9063,355.1387,184.3660,349.7091,355.1387,184.3660,349.7091
51.330,491.2603,-2.0373,261.1834,354.9751,184.3958,349.7130,354.9751,184.3958,349.7130
51.441,491.0842,-2.3200,261.4149,354.7477,184.4371,349.8075,354.7477,184.4371,349.8075
51.552,490.8718,-2.6534,261.6921,354.5670,184.4695,349.9715,354.5670,184.4695,349.9715
51.663,490.6932,-2.9236,261.9215,354.4749,184.4857,350.1083,354.4749,184.4857,350.1083
51.774,490.4764,-3.2371,262.1938,354.3116,184.5137,350.6249,354.3116,184.5137,350.6249
51.886,490.2554,-3.5352,262.4603,354.2862,184.5179,351.1732,354.2862,184.5179,351.1732
52.010,490.0302,-3.8159,262.7190,354.3685,184.5056,351.7509,354.3685,184.5056,351.7509
52.122,489.8391,-4.0339,262.9279,354.4990,184.4872,352.2658,354.4990,184.4872,352.2658
52.233,489.6059,-4.2752,263.1696,354.7159,184.4589,352.9288,354.7159,184.4589,352.9288
52.358,489.3687,-4.4915,263.4009,354.9905,184.4265,353.6396,354.9905,184.4265,353.6396
52.469,489.1276,-4.6820,263.6206,355.3168,184.3922,354.3914,355.3168,184.3922,354.3914
52.594,488.8834,-4.8449,263.8279,355.6898,184.3581,355.1757,355.6898,184.3581,355.1757
52.705,488.6365,-4.9795,264.0222,356.1041,184.3260,355.9816,356.1041,184.3260,355.9816
52.816,488.4294,-5.0699,264.1741,356.4771,184.3020,356.6621,356.4771,184.3020,356.6621
52.941,488.1797,-5.1522,264.3445,356.9527,184.2776,357.4793,356.9527,184.2776,357.4793
53.053,487.9297,-5.2067,264.5025,357.4533,184.2592,358.2870,357.4533,184.2592,358.2870
53.164,487.6803,-5.2341,264.6496,357.9728,184.2472,359.0742,357.9728,184.2472,359.0742
53.275,487.4736,-5.2370,264.7650,358.4161,184.2425,359.7076,358.4161,184.2425,359.7076
53.386,487.2274,-5.2178,264.8970,358.9560,184.2432,0.4326,358.9560,184.2432,0.4326
53.497,487.0242,-5.1838,265.0033,359.4091,184.2489,1.0022,359.4091,184.2489,1.0022
53.608,486.7834,-5.1229,265.1285,359.9533,184.2615,1.6388,359.9533,184.2615,1.6388
53.719,486.5854,-5.0563,265.2321,0.4045,184.2764,2.1263,0.4045,184.2764,2.1263
53.831,486.3511,-4.9588,265.3568,0.9410,184.2988,2.6570,0.9410,184.2988,2.6570
53.942,486.1588,-4.8642,265.4614,1.3819,184.3208,3.0520,1.3819,184.3208,3.0520
54.052,485.9312,-4.7355,265.5885,1.9020,184.3505,3.4689,1.9020,184.3505,3.4689
54.177,485.7071,-4.5922,265.7175,2.4107,184.3830,3.8241,2.4107,184.3830,3.8241
54.288,485.4859,-4.4353,265.8483,2.9071,184.4175,4.1197,2.9071,184.4175,4.1197
54.400,485.3038,-4.2957,265.9583,3.3107,184.4474,4.3215,3.3107,184.4474,4.3215
54.512,485.0873,-4.1182,266.0907,3.7051,184.4778,4.4811,3.7051,184.4778,4.4811
54.635,484.8725,-3.9320,266.2230,4.1106,184.5101,4.6009,4.1106,184.5101,4.6009
54.747,484.6590,-3.7381,266.3544,4.6006,184.5501,4.6845,4.6006,184.5501,4.6845
54.857,484.4816,-3.5724,266.4629,4.7644,184.5635,4.6939,4.7644,184.5635,4.6939
54.983,484.2687,-3.3693,266.5913,5.2832,184.6062,4.6691,5.2832,184.6062,4.6691
55.094,484.0554,-3.1638,266.7174,5.5255,184.6260,4.6244,5.5255,184.6260,4.6244
55.205,483.8413,-2.9568,266.8408,6.0069,184.6646,4.4701,6.0069,184.6646,4.4701
55.316,483.6618,-2.7847,266.9410,6.2259,184.6815,4.3596,6.2259,184.6815,4.3596
55.427,483.4446,-2.5801,267.0582,6.5002,184.7022,4.1847,6.5002,184.7022,4.1847
55.538,483.2619,-2.4118,267.1528,6.8167,184.7248,3.9172,6.8167,184.7248,3.9172
55.649,483.0402,-2.2144,267.2626,6.9898,184.7364,3.7159,6.9898,184.7364,3.7159
55.761,482.8531,-2.0541,267.3507,7.2519,184.7528,3.3580,7.2519,184.7528,3.3580
55.871,482.6252,-1.8687,267.4517,7.4564,184.7643,3.0012,7.4564,184.7643,3.0012
55.997,482.3942,-1.6914,267.5482,7.5872,184.7709,2.6846,7.5872,184.7709,2.6846
56.122,482.1595,-1.5240,267.6410,7.7513,184.7779,2.1531,7.7513,184.7779,2.1531
56.234,481.9208,-1.3670,267.7289,7.8621,184.7816,1.6337,7.8621,184.7816,1.6337
56.344,481.6773,-1.2231,267.8019,7.9263,184.7832,1.1227,7.9263,184.7832,1.1227
56.454,481.4704,-1.1141,267.8484,7.9515,184.7836,0.6940,7.9515,184.7836,0.6940
56.580,481.2179,-0.9972,267.8900,7.9535,184.7836,0.1706,7.9535,184.7836,0.1706
56.691,480.9615,-0.8953,267.9221,7.9288,184.7837,359.6371,7.9288,184.7837,359.6371
56.802,480.7454,-0.8215,267.9459,7.8897,184.7841,359.1867,7.8897,184.7841,359.1867
56.913,480.4833,-0.7470,267.9599,7.8224,184.7854,358.6424,7.8224,184.7854,358.6424
57.025,480.2197,-0.6927,267.9211,7.7365,184.7879,358.0977,7.7365,184.7879,358.0977
57.136,480.0002,-0.6629,267.8526,7.6557,184.7910,357.6466,7.6557,184.7910,357.6466
57.248,479.7376,-0.6439,267.7367,7.5522,184.7957,357.1125,7.5522,184.7957,357.1125
57.357,479.5193,-0.6411,267.6190,7.4625,184.8006,356.6762,7.4625,184.8006,356.6762
57.469,479.2581,-0.6516,267.4591,7.3523,184.8076,356.1672,7.3523,184.8076,356.1672
57.581,479.0409,-0.6712,267.3143,7.2591,184.8142,355.7573,7.2591,184.8142,355.7573
57.691,478.7809,-0.7065,267.1302,7.1782,184.8205,355.4206,7.1782,184.8205,355.4206
57.802,478.5644,-0.7449,266.9701,7.0704,184.8297,354.9902,7.0704,184.8297,354.9902
57.913,478.3054,-0.8011,266.7705,6.9846,184.8375,354.6643,6.9846,184.8375,354.6643
58.024,478.0470,-0.8674,266.5637,6.8726,184.8484,354.2592,6.8726,184.8484,354.2592
58.135,477.8318,-0.9296,266.3902,6.8011,184.8558,354.0164,6.8011,184.8558,354.0164
58.260,477.5723,-1.0036,266.2956,6.7263,184.8639,353.7753,6.7263,184.8639,353.7753
58.372,477.3115,-1.0718,266.3288,6.6436,184.8731,353.5397,6.6436,184.8731,353.5397
58.482,477.0941,-1.1275,266.4167,6.5451,184.8846,353.3104,6.5451,184.8846,353.3104
58.593,476.8336,-1.1950,266.5679,6.4231,184.8992,353.0900,6.4231,184.8992,353.0900
58.718,476.5739,-1.2645,266.7516,6.3814,184.9043,353.0221,6.3814,184.9043,353.0221
58.829,476.3148,-1.3362,266.9555,6.2823,184.9167,352.8928,6.2823,184.9167,352.8928
58.955,476.0562,-1.4096,267.1725,6.2267,184.9237,352.8344,6.2267,184.9237,352.8344
59.069,475.7981,-1.4840,267.3977,6.0988,184.9399,352.7326,6.0988,184.9399,352.7326
59.179,475.5832,-1.5457,267.5896,6.0988,184.9399,352.7326,6.0988,184.9399,352.7326
59.288,475.3256,-1.6183,267.8231,6.0988,184.9399,352.7326,6.0988,184.9399,352.7326
59.399,475.1107,-1.6765,268.0161,6.0988,184.9399,352.7326,6.0988,184.9399,352.7326
59.526,474.8087,-1.7538,268.2716,6.0988,184.9399,352.7326,6.0988,184.9399,352.7326
59.636,474.5923,-1.8046,268.4453,6.0988,184.9399,352.7326,6.0988,184.9399,352.7326
59.746,474.3325,-1.8621,268.5855,5.9024,184.9649,352.8836,5.9024,184.9649,352.8836
59.857,474.1167,-1.9137,268.5738,5.7755,184.9806,353.0880,5.7755,184.9806,353.0880
59.968,473.8583,-1.9758,268.4718,5.7378,184.9851,353.2543,5.7378,184.9851,353.2543
60.083,473.6431,-2.0249,268.3455,5.7008,184.9894,353.5940,5.7008,184.9894,353.5940
60.191,473.3844,-2.0777,268.1674,5.7465,184.9845,354.0142,5.7465,184.9845,354.0142
60.302,473.1686,-2.1151,268.0077,5.8184,184.9771,354.3375,5.8184,184.9771,354.3375
60.412,472.9092,-2.1505,267.8106,5.9643,184.9632,354.8138,5.9643,184.9632,354.8138
60.525,472.6493,-2.1742,267.6127,6.1076,184.9507,355.2133,6.1076,184.9507,355.2133
60.635,472.4323,-2.1842,267.4500,6.2577,184.9386,355.6155,6.2577,184.9386,355.6155
60.760,472.1715,-2.1836,267.2622,6.4372,184.9254,356.0938,6.4372,184.9254,356.0938
60.884,471.8663,-2.1647,267.0566,6.6446,184.9122,356.6587,6.6446,184.9122,356.6587
61.010,471.6045,-2.1321,266.8919,6.8200,184.9027,357.1558,6.8200,184.9027,357.1558
61.121,471.3864,-2.0935,266.7625,6.9633,184.8960,357.5802,6.9633,184.8960,357.5802
61.232,471.1250,-2.0330,266.6165,7.1300,184.8897,358.1003,7.1300,184.8897,358.1003
61.345,470.8637,-1.9554,266.5043,7.2890,184.8851,358.6299,7.2890,184.8851,358.6299
61.454,470.6462,-1.8740,266.4557,7.4147,184.8826,359.0770,7.4147,184.8826,359.0770
61.580,470.3865,-1.7588,266.4258,7.5563,184.8809,359.6183,7.5563,184.8809,359.6183
61.691,470.1290,-1.6271,266.4112,7.6845,184.8807,0.1603,7.6845,184.8807,0.1603
61.802,469.9165,-1.5059,266.4046,7.7783,184.8813,0.6087,7.7783,184.8813,0.6087
61.927,469.6227,-1.3208,266.3995,7.8848,184.8830,1.2257,7.8848,184.8830,1.2257
62.038,469.4159,-1.1783,266.3978,7.9407,184.8844,1.6552,7.9407,184.8844,1.6552
62.151,469.1712,-0.9973,266.3984,7.9829,184.8858,2.1547,7.9829,184.8858,2.1547
62.261,468.9703,-0.8384,266.4018,7.9924,184.8862,2.4895,7.9924,184.8862,2.4895
62.372,468.7330,-0.6394,266.4104,7.9854,184.8858,2.9021,7.9854,184.8858,2.9021
62.497,468.4995,-0.4317,266.4248,7.9511,184.8840,3.2434,7.9511,184.8840,3.2434
62.608,468.2702,-0.2171,266.4462,7.8653,184.8786,3.7503,7.8653,184.8786,3.7503
