time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
13.919,564.5132,-0.1737,250.9692,0.2510,3.8000,-0.4500,359.6641,180.0417,358.0226,0.0000,0.0000,0.0000
14.031,564.2518,-0.2473,251.0233,0.2510,3.8000,-0.4500,359.6140,180.0435,357.9565,0.0000,0.0000,0.0000
14.142,563.9902,-0.3247,251.0803,0.2510,3.8000,-0.4500,359.5028,180.0476,357.8392,0.0000,0.0000,0.0000
14.253,563.7733,-0.3880,251.1292,0.2510,3.8000,-0.4500,359.5028,180.0476,357.8392,0.0000,0.0000,0.0000
14.364,563.5131,-0.4654,251.1897,0.2510,3.8000,-0.4500,359.5028,180.0476,357.8392,0.0000,0.0000,0.0000
14.475,563.2957,-0.5334,251.2418,0.2510,3.8000,-0.4500,359.3674,180.0528,357.7479,0.0000,0.0000,0.0000
14.587,563.0359,-0.6124,251.3050,0.2510,3.8000,-0.4500,359.3674,180.0528,357.7479,0.0000,0.0000,0.0000
14.698,562.8196,-0.6784,251.3585,0.2510,3.8000,-0.4500,359.3674,180.0528,357.7479,0.0000,0.0000,0.0000
14.809,562.5602,-0.7595,251.4246,0.2510,3.8000,-0.4500,359.2089,180.0591,357.7050,0.0000,0.0000,0.0000
14.920,562.3443,-0.8251,251.4794,0.2510,3.8000,-0.4500,359.2089,180.0591,357.7050,0.0000,0.0000,0.0000
15.032,562.0856,-0.9030,251.5459,0.2510,3.8000,-0.4500,359.2089,180.0591,357.7050,0.0000,0.0000,0.0000
15.143,561.8274,-0.9816,251.6145,0.2510,3.8000,-0.4500,358.9563,180.0692,357.7298,0.0000,0.0000,0.0000
15.253,561.6120,-1.0447,251.6703,0.2510,3.8000,-0.4500,358.9563,180.0692,357.7298,0.0000,0.0000,0.0000
15.364,561.3544,-1.1192,251.7384,0.2510,3.8000,-0.4500,358.8012,180.0752,357.7946,0.0000,0.0000,0.0000
15.476,561.1398,-1.1799,251.7943,0.2510,3.8000,-0.4500,358.7261,180.0781,357.8285,0.0000,0.0000,0.0000
15.601,560.8829,-1.2505,251.8609,0.2510,3.8000,-0.4500,358.5912,180.0831,357.9226,0.0000,0.0000,0.0000
15.711,560.6256,-1.3193,251.9256,0.2510,3.8000,-0.4500,358.5261,180.0854,357.9705,0.0000,0.0000,0.0000
15.822,560.3693,-1.3845,251.9895,0.2510,3.8000,-0.4500,358.3523,180.0913,358.1468,0.0000,0.0000,0.0000
15.934,560.1550,-1.4385,252.0400,0.2510,3.8000,-0.4500,358.3523,180.0913,358.1468,0.0000,0.0000,0.0000
16.058,559.8987,-1.4997,252.0994,0.2510,3.8000,-0.4500,358.2516,180.0945,358.2775,0.0000,0.0000,0.0000
16.170,559.6428,-1.5574,252.1567,0.2510,3.8000,-0.4500,358.1173,180.0983,358.4815,0.0000,0.0000,0.0000
16.281,559.4289,-1.6057,252.2011,0.2510,3.8000,-0.4500,358.1173,180.0983,358.4815,0.0000,0.0000,0.0000
16.391,559.1729,-1.6594,252.2528,0.2510,3.8000,-0.4500,358.0394,180.1003,358.6277,0.0000,0.0000,0.0000
16.503,558.9169,-1.7103,252.3016,0.2510,3.8000,-0.4500,357.9675,180.1019,358.7792,0.0000,0.0000,0.0000
16.614,558.7034,-1.7514,252.3397,0.2510,3.8000,-0.4500,357.9352,180.1025,358.8557,0.0000,0.0000,0.0000
16.726,558.4478,-1.7975,252.3829,0.2510,3.8000,-0.4500,357.8737,180.1037,359.0102,0.0000,0.0000,0.0000
16.836,558.2344,-1.8357,252.4159,0.2510,3.8000,-0.4500,357.8737,180.1037,359.0101,0.0000,0.0000,0.0000
16.947,557.9796,-1.8756,252.4536,0.2510,3.8000,-0.4500,357.7954,180.1049,359.2459,0.0000,0.0000,0.0000
17.059,557.7662,-1.9087,252.4819,0.2510,3.8000,-0.4500,357.7735,180.1052,359.3223,0.0000,0.0000,0.0000
17.170,557.5109,-1.9448,252.5135,0.2510,3.8000,-0.4500,357.7333,180.1056,359.4825,0.0000,0.0000,0.0000
17.281,557.2546,-1.9809,252.5415,0.2510,3.8000,-0.4500,357.7333,180.1056,359.4825,0.0000,0.0000,0.0000
17.406,556.9995,-2.0118,252.5673,0.2510,3.8000,-0.4500,357.7006,180.1058,359.6452,0.0000,0.0000,0.0000
17.516,556.7865,-2.0364,252.5867,0.2510,3.8000,-0.4500,357.6879,180.1059,359.7254,0.0000,0.0000,0.0000
17.641,556.4882,-2.0683,252.6107,0.2510,3.8000,-0.4500,357.6763,180.1059,359.8050,0.0000,0.0000,0.0000
17.753,556.2754,-2.0885,252.6263,0.2510,3.8000,-0.4500,357.6687,180.1060,359.8878,0.0000,0.0000,0.0000
17.864,556.0209,-2.1093,252.6434,0.2510,3.8000,-0.4500,357.6581,180.1060,0.0528,0.0000,0.0000,0.0000
17.975,555.8082,-2.1269,252.6565,0.2510,3.8000,-0.4500,357.6581,180.1060,0.0528,0.0000,0.0000,0.0000
18.086,555.5538,-2.1444,252.6716,0.2510,3.8000,-0.4500,357.6584,180.1060,0.1334,0.0000,0.0000,0.0000
18.198,555.3425,-2.1551,252.6842,0.2510,3.8000,-0.4500,357.6681,180.1060,0.2991,0.0000,0.0000,0.0000
18.308,555.0879,-2.1693,252.7004,0.2510,3.8000,-0.4500,357.6681,180.1060,0.2991,0.0000,0.0000,0.0000
18.419,554.8767,-2.1776,252.7145,0.2510,3.8000,-0.4500,357.6812,180.1061,0.3816,0.0000,0.0000,0.0000
18.530,554.6243,-2.1838,252.7325,0.2510,3.8000,-0.4500,357.7172,180.1064,0.5464,0.0000,0.0000,0.0000
18.656,554.3710,-2.1906,252.7528,0.2510,3.8000,-0.4500,357.7172,180.1064,0.5464,0.0000,0.0000,0.0000
18.779,554.1193,-2.1914,252.7744,0.2510,3.8000,-0.4500,357.7732,180.1070,0.7059,0.0000,0.0000,0.0000
18.892,553.8675,-2.1913,252.7987,0.2510,3.8000,-0.4500,357.8017,180.1074,0.7804,0.0000,0.0000,0.0000
19.003,553.6162,-2.1883,252.8252,0.2510,3.8000,-0.4500,357.8377,180.1079,0.8505,0.0000,0.0000,0.0000
19.116,553.4072,-2.1834,252.8485,0.2510,3.8000,-0.4500,357.8812,180.1086,0.9205,0.0000,0.0000,0.0000
19.227,553.1570,-2.1751,252.8784,0.2510,3.8000,-0.4500,357.9255,180.1093,0.9900,0.0000,0.0000,0.0000
19.336,552.9491,-2.1643,252.9044,0.2510,3.8000,-0.4500,358.0243,180.1111,1.1161,0.0000,0.0000,0.0000
19.448,552.6993,-2.1522,252.9384,0.2510,3.8000,-0.4500,358.0243,180.1111,1.1161,0.0000,0.0000,0.0000
19.558,552.4927,-2.1353,252.9668,0.2510,3.8000,-0.4500,358.2041,180.1149,1.2927,0.0000,0.0000,0.0000
19.669,552.2438,-2.1176,253.0043,0.2510,3.8000,-0.4500,358.2041,180.1149,1.2927,0.0000,0.0000,0.0000
19.781,552.0378,-2.0963,253.0354,0.2510,3.8000,-0.4500,358.4063,180.1197,1.4424,0.0000,0.0000,0.0000
19.891,551.7897,-2.0730,253.0762,0.2510,3.8000,-0.4500,358.4063,180.1197,1.4424,0.0000,0.0000,0.0000
20.003,551.5429,-2.0427,253.1170,0.2510,3.8000,-0.4500,358.6243,180.1254,1.5670,0.0000,0.0000,0.0000
20.114,551.3364,-2.0183,253.1534,0.2510,3.8000,-0.4500,358.6243,180.1254,1.5670,0.0000,0.0000,0.0000
20.239,551.0897,-1.9839,253.1972,0.2510,3.8000,-0.4500,358.7758,180.1297,1.6355,0.0000,0.0000,0.0000
20.350,550.8437,-1.9455,253.2415,0.2510,3.8000,-0.4500,359.0111,180.1366,1.7235,0.0000,0.0000,0.0000
20.461,550.5974,-1.9075,253.2884,0.2510,3.8000,-0.4500,359.0111,180.1366,1.7235,0.0000,0.0000,0.0000
20.572,550.3931,-1.8696,253.3261,0.2510,3.8000,-0.4500,359.3303,180.1464,1.8110,0.0000,0.0000,0.0000
20.683,550.1470,-1.8265,253.3745,0.2510,3.8000,-0.4500,359.3303,180.1464,1.8110,0.0000,0.0000,0.0000
20.794,549.9428,-1.7859,253.4136,0.2510,3.8000,-0.4500,359.5785,180.1544,1.8523,0.0000,0.0000,0.0000
20.905,549.6974,-1.7379,253.4626,0.2510,3.8000,-0.4500,359.5785,180.1544,1.8523,0.0000,0.0000,0.0000
21.016,549.4932,-1.6938,253.5019,0.2510,3.8000,-0.4500,359.8258,180.1624,1.8766,0.0000,0.0000,0.0000
21.141,549.2070,-1.6314,253.5581,0.2510,3.8000,-0.4500,359.9893,180.1678,1.8821,0.0000,0.0000,0.0000
21.253,549.0026,-1.5855,253.5982,0.2510,3.8000,-0.4500,0.0726,180.1705,1.8810,0.0000,0.0000,0.0000
21.377,548.7574,-1.5284,253.6453,0.2510,3.8000,-0.4500,0.2385,180.1760,1.8746,0.0000,0.0000,0.0000
21.489,548.5121,-1.4692,253.6912,0.2510,3.8000,-0.4500,0.4884,180.1841,1.8511,0.0000,0.0000,0.0000
21.600,548.3076,-1.4202,253.7301,0.2510,3.8000,-0.4500,0.4884,180.1841,1.8511,0.0000,0.0000,0.0000
21.711,548.0617,-1.3595,253.7748,0.2510,3.8000,-0.4500,0.6484,180.1892,1.8248,0.0000,0.0000,0.0000
21.824,547.8155,-1.2981,253.8184,0.2510,3.8000,-0.4500,0.8118,180.1944,1.7872,0.0000,0.0000,0.0000
21.934,547.6102,-1.2467,253.8542,0.2510,3.8000,-0.4500,0.8902,180.1968,1.7661,0.0000,0.0000,0.0000
22.044,547.3633,-1.1845,253.8950,0.2510,3.8000,-0.4500,1.1303,180.2041,1.6863,0.0000,0.0000,0.0000
22.155,547.1576,-1.1328,253.9290,0.2510,3.8000,-0.4500,1.1303,180.2041,1.6863,0.0000,0.0000,0.0000
22.270,546.9094,-1.0709,253.9668,0.2510,3.8000,-0.4500,1.3552,180.2105,1.5884,0.0000,0.0000,0.0000
22.380,546.7027,-1.0197,253.9980,0.2510,3.8000,-0.4500,1.3552,180.2105,1.5884,0.0000,0.0000,0.0000
22.491,546.4537,-0.9589,254.0332,0.2510,3.8000,-0.4500,1.5005,180.2144,1.5057,0.0000,0.0000,0.0000
22.603,546.2042,-0.8991,254.0666,0.2510,3.8000,-0.4500,1.6373,180.2179,1.4179,0.0000,0.0000,0.0000
22.714,545.9963,-0.8495,254.0935,0.2510,3.8000,-0.4500,1.6373,180.2179,1.4179,0.0000,0.0000,0.0000
22.826,545.7454,-0.7919,254.1233,0.2510,3.8000,-0.4500,1.7698,180.2211,1.3146,0.0000,0.0000,0.0000
22.935,545.5361,-0.7447,254.1468,0.2510,3.8000,-0.4500,1.8321,180.2225,1.2592,0.0000,0.0000,0.0000
23.072,545.2428,-0.6799,254.1773,0.2510,3.8000,-0.4500,1.8940,180.2238,1.2033,0.0000,0.0000,0.0000
23.183,544.9894,-0.6275,254.2005,0.2510,3.8000,-0.4500,2.0666,180.2272,1.0195,0.0000,0.0000,0.0000
23.294,544.7786,-0.5835,254.2185,0.2510,3.8000,-0.4500,2.0666,180.2272,1.0195,0.0000,0.0000,0.0000
23.406,544.5246,-0.5327,254.2380,0.2510,3.8000,-0.4500,2.1163,180.2280,0.9555,0.0000,0.0000,0.0000
