time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.431,534.9210,-1.2456,243.5094,2.5368,180.1456,357.4976,2.5368,180.1456,357.4976
32.542,534.7175,-1.2748,243.2845,2.5368,180.1456,357.4976,2.5368,180.1456,357.4976
32.667,534.4688,-1.3050,243.1851,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
32.792,534.1818,-1.3336,243.2859,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
32.917,533.9399,-1.3535,243.5068,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
33.042,533.7017,-1.3704,243.8089,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
33.167,533.4661,-1.3851,244.1654,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
33.278,533.2323,-1.3978,244.5622,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
33.403,533.0001,-1.4089,244.9864,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
33.528,532.7692,-1.4186,245.4289,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
33.653,532.5007,-1.4281,245.9591,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
33.766,532.3094,-1.4337,246.3433,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
33.875,532.0801,-1.4391,246.8077,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
33.975,531.8889,-1.4425,247.1963,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
34.085,531.6978,-1.4450,247.5856,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
34.194,531.4685,-1.4467,248.0532,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
34.308,531.2773,-1.4471,248.4430,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
34.417,531.0478,-1.4465,248.9107,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
34.542,530.8184,-1.4447,249.3779,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
34.654,530.5891,-1.4421,249.8445,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
34.764,530.3980,-1.4394,250.2330,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
34.890,530.1685,-1.4358,250.6987,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
34.990,529.9770,-1.4324,251.0866,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
35.102,529.7472,-1.4279,251.5515,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
35.212,529.5168,-1.4228,252.0157,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
35.324,529.3246,-1.4179,252.4021,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
35.435,529.0939,-1.4112,252.8652,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
35.546,528.9017,-1.4047,253.2508,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
35.657,528.6711,-1.3960,253.7127,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
35.778,528.4399,-1.3861,254.1724,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
35.890,528.2473,-1.3772,254.5537,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
36.014,527.9777,-1.3636,255.0852,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
36.125,527.7849,-1.3532,255.4637,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
36.250,527.5531,-1.3405,255.9095,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
36.375,527.2759,-1.3288,256.3334,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
36.500,527.0303,-1.3238,256.5864,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
36.625,526.7782,-1.3230,256.7571,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
36.750,526.5219,-1.3250,256.8635,2.3738,180.1527,357.4837,2.3738,180.1527,357.4837
36.875,526.2226,-1.3320,256.8632,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
37.000,525.9787,-1.3454,256.6356,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
37.111,525.7489,-1.3673,256.1822,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
37.222,525.5646,-1.3900,255.6871,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
37.347,525.3483,-1.4201,255.0102,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
37.472,525.0998,-1.4565,254.1587,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
37.598,524.8884,-1.4872,253.4034,2.3738,180.1527,357.4836,2.3738,180.1527,357.4836
37.708,524.7130,-1.5119,252.7667,2.3738,180.1528,357.4836,2.3738,180.1528,357.4836
37.833,524.4679,-1.5445,251.8717,2.3162,180.1552,357.6334,2.3162,180.1552,357.6334
37.945,524.2931,-1.5663,251.2318,2.3162,180.1552,357.6334,2.3162,180.1552,357.6334
38.056,524.0838,-1.5908,250.4608,2.2038,180.1597,357.8676,2.2038,180.1597,357.8676
38.167,523.9095,-1.6099,249.8149,2.2038,180.1596,357.8676,2.2038,180.1596,357.8676
38.292,523.6661,-1.6347,248.9070,2.0301,180.1657,358.1634,2.0301,180.1657,358.1634
38.417,523.4581,-1.6540,248.1266,2.0301,180.1657,358.1634,2.0301,180.1657,358.1634
38.542,523.2502,-1.6715,247.3457,1.9315,180.1687,358.3050,1.9315,180.1687,358.3050
38.667,523.0394,-1.6864,246.6230,1.8823,180.1701,358.3745,1.8823,180.1701,358.3745
38.792,522.7758,-1.6967,246.0582,1.7299,180.1742,358.5718,1.7299,180.1742,358.5718
38.905,522.5767,-1.6992,245.8721,1.7299,180.1742,358.5718,1.7299,180.1742,358.5718
39.016,522.3367,-1.6984,245.8438,1.6189,180.1768,358.6902,1.6189,180.1768,358.6902
39.125,522.1383,-1.6963,245.9397,1.6189,180.1768,358.6902,1.6189,180.1768,358.6902
39.236,521.9028,-1.6938,246.1595,1.4894,180.1797,358.7933,1.4894,180.1797,358.7933
39.361,521.6711,-1.6928,246.4712,1.4894,180.1797,358.7933,1.4894,180.1797,358.7933
39.487,521.4426,-1.6948,246.8510,1.2711,180.1840,358.9079,1.2711,180.1840,358.9079
39.599,521.2163,-1.7010,247.2766,1.2711,180.1840,358.9079,1.2711,180.1840,358.9079
39.708,521.0290,-1.7101,247.6545,1.0278,180.1886,358.9536,1.0278,180.1886,358.9536
39.833,520.7679,-1.7296,248.2058,0.9440,180.1901,358.9527,0.9440,180.1901,358.9527
39.959,520.5446,-1.7533,248.6911,0.7753,180.1932,358.9466,0.7753,180.1932,358.9466
40.083,520.3216,-1.7838,249.1834,0.5253,180.1979,358.9047,0.5253,180.1979,358.9047
40.194,520.0984,-1.8212,249.6801,0.3634,180.2010,358.8622,0.3634,180.2010,358.8622
40.319,519.8748,-1.8656,250.1796,0.0449,180.2077,358.7572,0.0449,180.2077,358.7572
40.444,519.6514,-1.9168,250.6810,359.9674,180.2094,358.7256,359.9674,180.2094,358.7256
40.569,519.4279,-1.9747,251.1820,359.7356,180.2147,358.6287,359.7356,180.2147,358.6287
40.681,519.2042,-2.0388,251.6809,359.5083,180.2204,358.5239,359.5083,180.2204,358.5239
40.791,518.9799,-2.1085,252.1780,359.4342,180.2223,358.4886,359.4342,180.2223,358.4886
40.904,518.7930,-2.1704,252.5910,359.2865,180.2263,358.4181,359.2865,180.2263,358.4181
41.016,518.5684,-2.2486,253.0859,359.2121,180.2283,358.3827,359.2121,180.2283,358.3827
41.127,518.3809,-2.3164,253.4906,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
41.237,518.1528,-2.3991,253.9313,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
41.347,517.9592,-2.4679,254.2504,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
41.472,517.6832,-2.5629,254.6325,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
41.585,517.4837,-2.6291,254.8714,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
41.694,517.2421,-2.7064,255.1313,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
41.819,516.9957,-2.7800,255.3348,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
41.933,516.7440,-2.8478,255.4395,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
42.041,516.5328,-2.8995,255.4584,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
42.154,516.2800,-2.9558,255.4218,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
42.264,516.0704,-2.9982,255.3567,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
42.389,515.8224,-3.0434,255.2197,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
42.514,515.5456,-3.0861,254.8899,359.0644,180.2326,358.3126,359.0644,180.2326,358.3126
42.638,515.3178,-3.1144,254.4743,358.9591,180.2355,358.5420,358.9591,180.2355,358.5420
42.752,515.0961,-3.1362,253.9711,358.9136,180.2366,358.7828,358.9136,180.2366,358.7828
42.861,514.9147,-3.1501,253.5064,358.9136,180.2365,358.7828,358.9136,180.2365,358.7828
42.986,514.7000,-3.1623,252.9091,358.9103,180.2366,358.9474,358.9103,180.2366,358.9474
43.098,514.4888,-3.1697,252.2552,358.9394,180.2362,359.2848,358.9394,180.2362,359.2848
43.210,514.3155,-3.1724,251.6718,358.9394,180.2362,359.2848,358.9394,180.2362,359.2848
43.319,514.1094,-3.1720,250.9409,358.9857,180.2357,359.5271,358.9857,180.2357,359.5271
43.444,513.9052,-3.1681,250.1899,359.0055,180.2355,359.6063,359.0055,180.2355,359.6063
43.557,513.7020,-3.1610,249.4277,359.0484,180.2353,359.7642,359.0484,180.2353,359.7642
43.666,513.5333,-3.1528,248.7878,359.0715,180.2352,359.8426,359.0715,180.2352,359.8426
43.791,513.2979,-3.1381,247.8880,359.1258,180.2351,0.0002,359.1258,180.2351,0.0002
43.891,513.1302,-3.1255,247.2435,359.1888,180.2352,0.1574,359.1888,180.2352,0.1574
43.999,512.9631,-3.1112,246.5981,359.2204,180.2354,0.2342,359.2204,180.2354,0.2342
44.113,512.7628,-3.0919,245.8230,359.2565,180.2355,0.3080,359.2565,180.2355,0.3080
44.224,512.5958,-3.0744,245.1824,359.2973,180.2357,0.3835,359.2973,180.2357,0.3835
44.333,512.3906,-3.0517,244.5102,359.3795,180.2364,0.5320,359.3795,180.2364,0.5320
44.458,512.1729,-3.0270,244.0326,359.4296,180.2369,0.6008,359.4296,180.2369,0.6008
44.569,511.9803,-3.0040,243.7924,359.5329,180.2381,0.7363,359.5329,180.2381,0.7363
44.694,511.7031,-2.9663,243.6555,359.7137,180.2407,0.9145,359.7137,180.2407,0.9145
44.808,511.5042,-2.9345,243.6605,359.9199,180.2443,1.0682,359.9199,180.2443,1.0682
44.916,511.2688,-2.8900,243.7672,0.0627,180.2471,1.1573,0.0627,180.2471,1.1573
45.041,511.0401,-2.8370,243.9925,0.2903,180.2519,1.2766,0.2903,180.2519,1.2766
45.142,510.8542,-2.7855,244.2547,0.6049,180.2593,1.4100,0.6049,180.2593,1.4100
45.249,510.6717,-2.7269,244.5669,0.8402,180.2653,1.4987,0.8402,180.2653,1.4987
45.374,510.4207,-2.6325,245.0601,1.0770,180.2717,1.5851,1.0770,180.2717,1.5851
45.499,510.2086,-2.5402,245.5153,1.5651,180.2859,1.7664,1.5651,180.2859,1.7664
45.624,509.9986,-2.4377,245.9892,1.7251,180.2910,1.8304,1.7251,180.2910,1.8304
45.750,509.7906,-2.3257,246.4748,1.9629,180.2988,1.9280,1.9629,180.2988,1.9280
45.863,509.5839,-2.2049,246.9674,2.2856,180.3101,2.0729,2.2856,180.3101,2.0729
45.972,509.3785,-2.0761,247.4635,2.3625,180.3129,2.1083,2.3625,180.3129,2.1083
46.097,509.1743,-1.9402,247.9613,2.6655,180.3244,2.2582,2.6655,180.3244,2.2582
46.209,509.0048,-1.8224,248.3752,2.6655,180.3244,2.2582,2.6655,180.3244,2.2582
46.319,508.8019,-1.6765,248.8686,2.8900,180.3335,2.3794,2.8900,180.3335,2.3794
46.444,508.5994,-1.5268,249.3587,3.0327,180.3396,2.4618,3.0327,180.3396,2.4618
46.569,508.3975,-1.3745,249.8459,3.0327,180.3396,2.4618,3.0327,180.3396,2.4618
46.694,508.1619,-1.1947,250.4085,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
46.819,507.9515,-1.0459,250.7579,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
46.944,507.7346,-0.9135,250.8399,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
47.069,507.5209,-0.7985,250.6794,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
47.180,507.3118,-0.6977,250.3438,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
47.291,507.1064,-0.6070,249.8943,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
47.391,506.9380,-0.5372,249.4492,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
47.500,506.7729,-0.4732,248.9286,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
47.624,506.5781,-0.4025,248.2315,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
47.750,506.3850,-0.3361,247.4906,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
47.875,506.1605,-0.2620,246.6019,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
48.000,505.9682,-0.2006,245.8310,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
48.125,505.7749,-0.1404,245.0751,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
48.250,505.5772,-0.0786,244.3946,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
48.361,505.3735,-0.0143,243.8099,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
48.472,505.1644,0.0517,243.3088,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
48.596,504.9500,0.1177,242.8790,3.1010,180.3425,2.5044,3.1010,180.3425,2.5044
48.722,504.7263,0.1856,242.6033,3.1009,180.3425,2.5044,3.1009,180.3425,2.5044
48.847,504.4997,0.2574,242.5555,2.8001,180.3302,2.1999,2.8001,180.3302,2.1999
48.972,504.2395,0.3419,242.7365,2.6139,180.3233,2.0089,2.6139,180.3233,2.0089
49.097,504.0197,0.4103,243.0308,2.3752,180.3154,1.7629,2.3752,180.3154,1.7629
49.222,503.8019,0.4715,243.4064,2.0863,180.3073,1.4619,2.0863,180.3073,1.4619
49.346,503.5851,0.5234,243.8351,1.9136,180.3031,1.2800,1.9136,180.3031,1.2800
49.471,503.3324,0.5703,244.3779,1.6226,180.2974,0.9703,1.6226,180.2974,0.9703
49.583,503.1517,0.5943,244.7834,1.3887,180.2940,0.7148,1.3887,180.2940,0.7148
49.693,502.9343,0.6125,245.2820,1.1652,180.2917,0.4661,1.1652,180.2917,0.4661
49.818,502.7161,0.6192,245.7889,0.8912,180.2902,0.1454,0.8912,180.2902,0.1454
49.943,502.4970,0.6149,246.3004,0.7363,180.2901,359.9554,0.7363,180.2901,359.9554
50.068,502.2769,0.6004,246.8135,0.4863,180.2910,359.6256,0.4863,180.2910,359.6256
50.180,502.0561,0.5764,247.3268,0.3435,180.2922,359.4151,0.3435,180.2922,359.4151
50.291,501.8344,0.5437,247.8401,0.2117,180.2937,359.2040,0.2117,180.2937,359.2040
50.402,501.6490,0.5099,248.2679,0.1271,180.2950,359.0603,0.1271,180.2950,359.0603
50.527,501.4247,0.4617,248.7632,359.9222,180.2990,358.6965,359.9222,180.2990,358.6965
50.652,501.1504,0.3957,249.1764,359.7583,180.3032,358.4122,359.7583,180.3032,358.4122
50.763,500.9451,0.3433,249.3269,359.7144,180.3044,358.3413,359.7144,180.3044,358.3413
50.888,500.6955,0.2760,249.3748,359.6244,180.3071,358.1984,359.6244,180.3071,358.1984
51.013,500.4046,0.1926,249.2982,359.4324,180.3136,357.9225,359.4324,180.3136,357.9225
51.139,500.1572,0.1176,249.1487,359.2768,180.3195,357.7305,359.2768,180.3195,357.7305
51.250,499.9565,0.0541,248.9290,359.2768,180.3195,357.7305,359.2768,180.3195,357.7305
51.360,499.7234,-0.0215,248.5401,359.1649,180.3241,357.6107,359.1649,180.3241,357.6107
51.486,499.4963,-0.0962,248.0477,359.1048,180.3267,357.5547,359.1048,180.3267,357.5547
51.610,499.2366,-0.1820,247.3857,358.9778,180.3322,357.4492,358.9778,180.3322,357.4492
51.722,499.0533,-0.2426,246.8768,358.9778,180.3322,357.4492,358.9778,180.3322,357.4492
51.847,498.8347,-0.3147,246.2428,358.9108,180.3352,357.4043,358.9108,180.3352,357.4043
51.972,498.5808,-0.3981,245.4855,358.6890,180.3455,357.2957,358.6890,180.3455,357.2957
52.097,498.3637,-0.4687,244.8283,358.6890,180.3455,357.2957,358.6890,180.3455,357.2957
52.222,498.1469,-0.5386,244.1674,358.6890,180.3455,357.2957,358.6890,180.3455,357.2957
52.347,497.9304,-0.6074,243.5051,358.6890,180.3455,357.2957,358.6890,180.3455,357.2957
52.472,497.6757,-0.6871,242.7726,358.6080,180.3493,357.2901,358.6080,180.3493,357.2901
52.597,497.4538,-0.7563,242.2100,358.6080,180.3493,357.2901,358.6080,180.3493,357.2901
52.721,497.2286,-0.8262,241.7036,358.4413,180.3572,357.3167,358.4413,180.3572,357.3167
52.847,497.0009,-0.8962,241.2415,358.4413,180.3571,357.3167,358.4413,180.3571,357.3167
52.958,496.7714,-0.9655,240.8120,358.2941,180.3640,357.3806,358.2941,180.3640,357.3806
53.083,496.5356,-1.0353,240.4718,358.2941,180.3640,357.3806,358.2941,180.3640,357.3806
53.195,496.2916,-1.1094,240.3095,358.1670,180.3697,357.4826,358.1670,180.3697,357.4826
53.320,496.0466,-1.1875,240.3128,358.1072,180.3723,357.5387,358.1072,180.3723,357.5387
53.430,495.8443,-1.2541,240.4094,358.0598,180.3743,357.6104,358.0598,180.3743,357.6104
53.555,495.5641,-1.3469,240.6419,357.9301,180.3795,357.8271,357.9301,180.3795,357.8271
53.680,495.3271,-1.4240,240.9079,357.9089,180.3803,357.9089,357.9089,180.3803,357.9089
53.805,495.0943,-1.4979,241.2416,357.8716,180.3816,358.0749,357.8716,180.3816,358.0749
53.919,494.8655,-1.5676,241.6328,357.8572,180.3820,358.3213,357.8572,180.3820,358.3213
54.027,494.6770,-1.6215,241.9907,357.8913,180.3811,358.6467,357.8913,180.3811,358.6467
54.138,494.4529,-1.6800,242.4461,357.8913,180.3811,358.6467,357.8913,180.3811,358.6467
54.263,494.2302,-1.7312,242.9197,358.0254,180.3785,359.0513,358.0254,180.3785,359.0513
54.376,494.0088,-1.7742,243.4048,358.1027,180.3773,359.2037,358.1027,180.3773,359.2037
54.485,493.8250,-1.8037,243.8146,358.2698,180.3754,359.4928,358.2698,180.3754,359.4928
54.610,493.6051,-1.8312,244.3102,358.3207,180.3750,359.5611,358.3207,180.3750,359.5611
54.735,493.3494,-1.8524,244.8914,358.5337,180.3739,359.8291,358.5337,180.3739,359.8291
54.860,493.1310,-1.8614,245.3908,358.7782,180.3737,0.0705,358.7782,180.3737,0.0705
54.986,492.9131,-1.8623,245.8902,358.9051,180.3739,0.1775,358.9051,180.3739,0.1775
55.110,492.6956,-1.8553,246.3890,359.1815,180.3753,0.3760,359.1815,180.3753,0.3760
55.236,492.4426,-1.8377,246.9699,359.3311,180.3763,0.4604,359.3311,180.3763,0.4604
55.349,492.2621,-1.8192,247.3840,359.5544,180.3784,0.5773,359.5544,180.3784,0.5773
55.458,492.0459,-1.7908,247.8800,359.7142,180.3801,0.6388,359.7142,180.3801,0.6388
55.583,491.8300,-1.7561,248.3751,359.8744,180.3819,0.6964,359.8744,180.3819,0.6964
55.708,491.6143,-1.7154,248.8693,0.1992,180.3861,0.7801,0.1992,180.3861,0.7801
55.821,491.3988,-1.6692,249.3626,0.3681,180.3884,0.8073,0.3681,180.3884,0.8073
55.930,491.2193,-1.6269,249.7728,0.6147,180.3920,0.8404,0.6147,180.3920,0.8404
56.055,490.9681,-1.5623,250.3462,0.7839,180.3945,0.8447,0.7839,180.3945,0.8447
56.155,490.7884,-1.5128,250.7544,0.9509,180.3969,0.8457,0.9509,180.3969,0.8457
56.264,490.6085,-1.4610,251.1596,1.1092,180.3993,0.8350,1.1092,180.3993,0.8350
56.375,490.3924,-1.3963,251.6412,1.2711,180.4016,0.8144,1.2711,180.4016,0.8144
56.485,490.2119,-1.3407,252.0392,1.3517,180.4027,0.7990,1.3517,180.4027,0.7990
56.611,489.9586,-1.2612,252.5923,1.5927,180.4060,0.7373,1.5927,180.4060,0.7373
56.723,489.7772,-1.2035,252.9854,1.6729,180.4070,0.7073,1.6729,180.4070,0.7073
56.833,489.5592,-1.1341,253.4536,1.8312,180.4088,0.6449,1.8312,180.4088,0.6449
56.944,489.3758,-1.0770,253.8274,1.9033,180.4096,0.6068,1.9033,180.4096,0.6068
57.069,489.1530,-1.0108,254.2417,2.1820,180.4122,0.4242,2.1820,180.4122,0.4242
57.194,488.8892,-0.9378,254.6806,2.1820,180.4122,0.4242,2.1820,180.4122,0.4242
57.319,488.6606,-0.8791,255.0291,2.2382,180.4126,0.3673,2.2382,180.4126,0.3673
57.433,488.4300,-0.8242,255.3602,2.3957,180.4133,0.1658,2.3957,180.4133,0.1658
57.541,488.2343,-0.7823,255.5974,2.4363,180.4134,0.0971,2.4363,180.4134,0.0971
57.666,487.9901,-0.7406,255.7642,2.5070,180.4134,359.9527,2.5070,180.4134,359.9527
57.792,487.7009,-0.7051,255.7916,2.5617,180.4133,359.7914,2.5617,180.4133,359.7914
57.903,487.4947,-0.6876,255.7261,2.6103,180.4131,359.6335,2.6103,180.4131,359.6335
58.027,487.2487,-0.6737,255.5823,2.6383,180.4129,359.4734,2.6383,180.4129,359.4734
58.152,486.9680,-0.6676,255.2915,2.6556,180.4127,359.3059,2.6556,180.4127,359.3059
58.277,486.7388,-0.6745,254.8535,2.6664,180.4125,359.1413,2.6664,180.4125,359.1413
58.403,486.5180,-0.6917,254.2726,2.6686,180.4125,359.0570,2.6686,180.4125,359.0570
58.513,486.3023,-0.7167,253.6008,2.6720,180.4124,358.8904,2.6720,180.4124,358.8904
58.626,486.1247,-0.7419,253.0001,2.6717,180.4124,358.7231,2.6717,180.4124,358.7231
58.735,485.9128,-0.7763,252.2513,2.6713,180.4124,358.6409,2.6713,180.4124,358.6409
58.860,485.7014,-0.8140,251.4858,2.6697,180.4124,358.5588,2.6697,180.4124,358.5588
58.972,485.4903,-0.8545,250.7117,2.6626,180.4126,358.3096,2.6626,180.4126,358.3096
59.097,485.2791,-0.8973,249.9333,2.6626,180.4126,358.3096,2.6626,180.4126,358.3096
59.221,485.0678,-0.9421,249.1528,2.6586,180.4128,358.2268,2.6586,180.4128,358.2268
59.322,484.8915,-0.9809,248.5015,2.6543,180.4129,358.1448,2.6543,180.4129,358.1448
59.444,484.6798,-1.0288,247.7199,2.6487,180.4131,358.0631,2.6487,180.4131,358.0631
59.569,484.4679,-1.0781,246.9389,2.6487,180.4131,358.0631,2.6487,180.4131,358.0631
59.680,484.2558,-1.1286,246.1590,2.6337,180.4136,357.8961,2.6337,180.4136,357.8961
59.805,484.0435,-1.1800,245.3799,2.6337,180.4136,357.8961,2.6337,180.4136,357.8961
59.930,483.8311,-1.2321,244.6013,2.6337,180.4136,357.8961,2.6337,180.4136,357.8961
60.055,483.5815,-1.2927,243.7265,2.6337,180.4136,357.8961,2.6337,180.4136,357.8961
60.167,483.3981,-1.3333,243.1868,2.6337,180.4136,357.8961,2.6337,180.4136,357.8961
60.292,483.1300,-1.3839,242.6003,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
60.402,482.9310,-1.4156,242.2888,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
60.527,482.6856,-1.4496,242.0032,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
60.652,482.3920,-1.4846,241.7788,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
60.777,482.1382,-1.5079,241.7408,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
60.902,481.8878,-1.5246,241.8382,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
61.027,481.6418,-1.5353,242.0399,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
61.152,481.3593,-1.5418,242.3636,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
61.263,481.1593,-1.5431,242.6300,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
61.389,480.9208,-1.5416,242.9715,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
61.513,480.6440,-1.5356,243.3871,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
61.638,480.4075,-1.5269,243.7513,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
61.763,480.1718,-1.5145,244.1194,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
61.888,479.9363,-1.4983,244.4878,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
62.013,479.6621,-1.4742,244.9151,2.6177,180.4142,357.8164,2.6177,180.4142,357.8164
62.138,479.4275,-1.4489,245.2788,2.4919,180.4187,358.1349,2.4919,180.4187,358.1349
62.263,479.1934,-1.4188,245.6404,2.4919,180.4186,358.1349,2.4919,180.4186,358.1349
62.389,478.9600,-1.3839,246.0003,2.4226,180.4207,358.4777,2.4226,180.4207,358.4777
62.513,478.6884,-1.3369,246.4180,2.3974,180.4213,358.7328,2.3974,180.4213,358.7328
62.638,478.4565,-1.2910,246.7744,2.3908,180.4215,358.8157,2.3908,180.4215,358.8157
62.763,478.2254,-1.2399,247.1296,2.3864,180.4215,359.0674,2.3864,180.4215,359.0674
62.876,477.9953,-1.1835,247.4836,2.3923,180.4214,359.3135,2.3923,180.4214,359.3135
62.985,477.8041,-1.1324,247.7780,2.4117,180.4212,359.5659,2.4117,180.4212,359.5659
63.110,477.5755,-1.0662,248.1301,2.4309,180.4211,359.7339,2.4309,180.4211,359.7339
63.235,477.3100,-0.9824,248.5388,2.4513,180.4211,359.8985,2.4513,180.4211,359.8985
63.346,477.1211,-0.9183,248.8295,2.4890,180.4211,0.1394,2.4890,180.4211,0.1394
63.472,476.8578,-0.8232,249.2350,2.5330,180.4213,0.3898,2.5330,180.4213,0.3898
63.596,476.6332,-0.7370,249.5815,2.5470,180.4214,0.4687,2.5470,180.4214,0.4687
63.697,476.4468,-0.6621,249.8726,2.5608,180.4215,0.5479,2.5608,180.4215,0.5479
63.805,476.2619,-0.5846,250.1746,2.5878,180.4218,0.7127,2.5878,180.4218,0.7127
63.930,476.0420,-0.4882,250.5540,2.6210,180.4223,0.9591,2.6210,180.4223,0.9591
64.055,475.7878,-0.3720,251.0161,2.6210,180.4223,0.9591,2.6210,180.4223,0.9591
64.180,475.5715,-0.2704,251.4239,2.6272,180.4224,1.1219,2.6272,180.4224,1.1219
64.305,475.3565,-0.1680,251.8401,2.6241,180.4224,1.2020,2.6241,180.4224,1.2020
64.430,475.1427,-0.0654,252.2717,2.6241,180.4223,1.2020,2.6241,180.4223,1.2020
64.544,474.9307,0.0367,252.7211,2.6114,180.4221,1.2820,2.6114,180.4221,1.2820
64.661,474.7198,0.1371,253.1850,2.5847,180.4215,1.3598,2.5847,180.4215,1.3598
64.761,474.5448,0.2186,253.5797,2.5536,180.4207,1.4335,2.5536,180.4207,1.4335
64.875,474.3352,0.3129,254.0605,2.5536,180.4207,1.4335,2.5536,180.4207,1.4335
64.985,474.1606,0.3878,254.4646,2.3796,180.4161,1.6146,2.3796,180.4161,1.6146
65.110,473.9163,0.4855,255.0322,2.3796,180.4160,1.6146,2.3796,180.4160,1.6146
65.236,473.7045,0.5258,255.5208,2.1376,180.4094,1.4944,2.1376,180.4094,1.4944
65.360,473.4893,0.5605,256.0094,1.7296,180.4010,0.7418,1.7296,180.4010,0.7418
