time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.321,589.0519,-1.5894,257.3557,0.2510,3.8000,-0.4500,357.2106,179.9995,0.0204,0.0000,0.0000,0.0000
2.445,588.8289,-1.6923,257.8260,0.2510,3.8000,-0.4500,357.2106,179.9995,0.0204,0.0000,0.0000,0.0000
2.571,588.5700,-1.8056,258.3845,0.2510,3.8000,-0.4500,357.2106,179.9995,0.0204,0.0000,0.0000,0.0000
2.696,588.3486,-1.8911,258.8701,0.2510,3.8000,-0.4500,357.2106,179.9995,0.0204,0.0000,0.0000,0.0000
2.807,588.1643,-1.9539,259.2782,0.2510,3.8000,-0.4500,357.2106,179.9995,0.0204,0.0000,0.0000,0.0000
2.932,587.9063,-2.0315,259.8530,0.2510,3.8000,-0.4500,357.2106,179.9995,0.0204,0.0000,0.0000,0.0000
3.043,587.7219,-2.0819,260.2650,0.2510,3.8000,-0.4500,357.2106,179.9995,0.0204,0.0000,0.0000,0.0000
3.168,587.5004,-2.1391,260.7594,0.2510,3.8000,-0.4500,357.2785,179.9995,359.9773,0.0000,0.0000,0.0000
3.279,587.2779,-2.1943,261.2533,0.2510,3.8000,-0.4500,357.4918,179.9992,359.8477,0.0000,0.0000,0.0000
3.404,587.0552,-2.2475,261.7465,0.2510,3.8000,-0.4500,357.7895,179.9980,359.6853,0.0000,0.0000,0.0000
3.518,586.8337,-2.2983,262.2410,0.2510,3.8000,-0.4500,357.8652,179.9975,359.6467,0.0000,0.0000,0.0000
3.627,586.6476,-2.3387,262.6509,0.2510,3.8000,-0.4500,358.1679,179.9953,359.4946,0.0000,0.0000,0.0000
3.738,586.4236,-2.3840,263.1248,0.2510,3.8000,-0.4500,358.2401,179.9946,359.4597,0.0000,0.0000,0.0000
3.848,586.2341,-2.4187,263.4883,0.2510,3.8000,-0.4500,358.5439,179.9913,359.3151,0.0000,0.0000,0.0000
3.949,586.0428,-2.4507,263.8263,0.2510,3.8000,-0.4500,358.6948,179.9894,359.2447,0.0000,0.0000,0.0000
4.057,585.8118,-2.4858,264.2045,0.2510,3.8000,-0.4500,358.8436,179.9874,359.1756,0.0000,0.0000,0.0000
4.181,585.5784,-2.5174,264.5605,0.2510,3.8000,-0.4500,359.0655,179.9840,359.0751,0.0000,0.0000,0.0000
4.307,585.3411,-2.5458,264.8584,0.2510,3.8000,-0.4500,359.2912,179.9802,358.9752,0.0000,0.0000,0.0000
4.432,585.0665,-2.5762,264.8347,0.2510,3.8000,-0.4500,359.5237,179.9758,358.8792,0.0000,0.0000,0.0000
4.543,584.8789,-2.5976,264.5647,0.2510,3.8000,-0.4500,359.5237,179.9758,358.8792,0.0000,0.0000,0.0000
4.654,584.6606,-2.6235,264.0524,0.2510,3.8000,-0.4500,359.5237,179.9758,358.8792,0.0000,0.0000,0.0000
4.768,584.4824,-2.6452,263.5285,0.2510,3.8000,-0.4500,359.5237,179.9758,358.8792,0.0000,0.0000,0.0000
4.876,584.2711,-2.6708,262.8342,0.2510,3.8000,-0.4500,359.5237,179.9759,358.8792,0.0000,0.0000,0.0000
5.001,584.0614,-2.6957,262.1006,0.2510,3.8000,-0.4500,359.5237,179.9759,358.8792,0.0000,0.0000,0.0000
5.126,583.8525,-2.7194,261.3472,0.2510,3.8000,-0.4500,359.5237,179.9759,358.8792,0.0000,0.0000,0.0000
5.251,583.6097,-2.7450,260.4561,0.2510,3.8000,-0.4500,359.5237,179.9759,358.8792,0.0000,0.0000,0.0000
5.376,583.4020,-2.7648,259.6873,0.2510,3.8000,-0.4500,359.5237,179.9759,358.8792,0.0000,0.0000,0.0000
5.476,583.2292,-2.7797,259.0452,0.2510,3.8000,-0.4500,359.5237,179.9759,358.8792,0.0000,0.0000,0.0000
5.585,583.0566,-2.7929,258.4021,0.2510,3.8000,-0.4500,359.5237,179.9759,358.8792,0.0000,0.0000,0.0000
5.696,582.8500,-2.8065,257.6292,0.2510,3.8000,-0.4500,359.5237,179.9759,358.8792,0.0000,0.0000,0.0000
5.821,582.6440,-2.8148,256.8543,0.2510,3.8000,-0.4500,359.6674,179.9732,358.9640,0.0000,0.0000,0.0000
5.946,582.4387,-2.8201,256.0787,0.2510,3.8000,-0.4500,359.7870,179.9712,359.0748,0.0000,0.0000,0.0000
6.071,582.1987,-2.8260,255.1741,0.2510,3.8000,-0.4500,359.7870,179.9712,359.0748,0.0000,0.0000,0.0000
6.171,582.0286,-2.8246,254.5270,0.2510,3.8000,-0.4500,359.8860,179.9697,359.2082,0.0000,0.0000,0.0000
6.279,581.8589,-2.8210,253.8794,0.2510,3.8000,-0.4500,359.9780,179.9686,359.3461,0.0000,0.0000,0.0000
6.404,581.6552,-2.8160,253.1022,0.2510,3.8000,-0.4500,0.0156,179.9681,359.4204,0.0000,0.0000,0.0000
6.529,581.4522,-2.8078,252.3244,0.2510,3.8000,-0.4500,0.0529,179.9678,359.4958,0.0000,0.0000,0.0000
6.655,581.2176,-2.7896,251.4159,0.2510,3.8000,-0.4500,0.1815,179.9670,359.8070,0.0000,0.0000,0.0000
6.765,581.0490,-2.7784,250.7674,0.2510,3.8000,-0.4500,0.1815,179.9670,359.8070,0.0000,0.0000,0.0000
6.891,580.8154,-2.7542,249.8585,0.2510,3.8000,-0.4500,0.2649,179.9669,0.0417,0.0000,0.0000,0.0000
7.002,580.6489,-2.7345,249.2090,0.2510,3.8000,-0.4500,0.3165,179.9670,0.1982,0.0000,0.0000,0.0000
7.116,580.4489,-2.7100,248.4297,0.2510,3.8000,-0.4500,0.3412,179.9671,0.2744,0.0000,0.0000,0.0000
7.223,580.2841,-2.6837,247.7796,0.2510,3.8000,-0.4500,0.4179,179.9676,0.5143,0.0000,0.0000,0.0000
7.349,580.0854,-2.6534,246.9998,0.2510,3.8000,-0.4500,0.4428,179.9679,0.5912,0.0000,0.0000,0.0000
7.460,579.8881,-2.6168,246.2265,0.2510,3.8000,-0.4500,0.5206,179.9688,0.8281,0.0000,0.0000,0.0000
7.585,579.6876,-2.5797,245.5089,0.2510,3.8000,-0.4500,0.5465,179.9692,0.9028,0.0000,0.0000,0.0000
7.711,579.4486,-2.5275,244.7908,0.2510,3.8000,-0.4500,0.6348,179.9708,1.1376,0.0000,0.0000,0.0000
7.823,579.2730,-2.4879,244.3531,0.2510,3.8000,-0.4500,0.6671,179.9715,1.2117,0.0000,0.0000,0.0000
7.932,579.0599,-2.4326,243.8934,0.2510,3.8000,-0.4500,0.7773,179.9740,1.4390,0.0000,0.0000,0.0000
8.057,578.8433,-2.3757,243.4805,0.2510,3.8000,-0.4500,0.8161,179.9750,1.5090,0.0000,0.0000,0.0000
8.157,578.6643,-2.3233,243.1331,0.2510,3.8000,-0.4500,0.9021,179.9774,1.6516,0.0000,0.0000,0.0000
8.265,578.4872,-2.2689,242.7641,0.2510,3.8000,-0.4500,0.9913,179.9801,1.7884,0.0000,0.0000,0.0000
8.390,578.2767,-2.2036,242.2911,0.2510,3.8000,-0.4500,1.0386,179.9816,1.8554,0.0000,0.0000,0.0000
8.516,578.0347,-2.1233,241.7055,0.2510,3.8000,-0.4500,1.1386,179.9849,1.9913,0.0000,0.0000,0.0000
8.641,577.8290,-2.0520,241.1854,0.2510,3.8000,-0.4500,1.2409,179.9886,2.1227,0.0000,0.0000,0.0000
8.766,577.6191,-1.9768,240.7340,0.2510,3.8000,-0.4500,1.3446,179.9926,2.2490,0.0000,0.0000,0.0000
8.891,577.3596,-1.8819,240.4336,0.2510,3.8000,-0.4500,1.3446,179.9926,2.2490,0.0000,0.0000,0.0000
9.002,577.1725,-1.8000,240.3650,0.2510,3.8000,-0.4500,1.5834,180.0025,2.5007,0.0000,0.0000,0.0000
9.127,576.9467,-1.7010,240.4053,0.2510,3.8000,-0.4500,1.5834,180.0025,2.5007,0.0000,0.0000,0.0000
9.252,576.6873,-1.5733,240.5674,0.2510,3.8000,-0.4500,1.7074,180.0080,2.6078,0.0000,0.0000,0.0000
9.352,576.5052,-1.4772,240.7500,0.2510,3.8000,-0.4500,1.7737,180.0110,2.6591,0.0000,0.0000,0.0000
9.462,576.3272,-1.3755,240.9885,0.2510,3.8000,-0.4500,1.9054,180.0173,2.7590,0.0000,0.0000,0.0000
9.574,576.1172,-1.2519,241.3388,0.2510,3.8000,-0.4500,1.9054,180.0173,2.7590,0.0000,0.0000,0.0000
9.682,575.9448,-1.1459,241.6687,0.2510,3.8000,-0.4500,1.9054,180.0173,2.7590,0.0000,0.0000,0.0000
9.808,575.7405,-1.0151,242.0951,0.2510,3.8000,-0.4500,1.9751,180.0207,2.8004,0.0000,0.0000,0.0000
9.919,575.5374,-0.8846,242.5441,0.2510,3.8000,-0.4500,1.9751,180.0207,2.8004,0.0000,0.0000,0.0000
10.029,575.3689,-0.7761,242.9294,0.2510,3.8000,-0.4500,1.9751,180.0207,2.8005,0.0000,0.0000,0.0000
10.155,575.1330,-0.6261,243.4798,0.2510,3.8000,-0.4500,1.9751,180.0207,2.8005,0.0000,0.0000,0.0000
10.268,574.9646,-0.5213,243.8778,0.2510,3.8000,-0.4500,1.9751,180.0207,2.8005,0.0000,0.0000,0.0000
10.376,574.7624,-0.3990,244.3589,0.2510,3.8000,-0.4500,1.9751,180.0207,2.8005,0.0000,0.0000,0.0000
10.504,574.5598,-0.2815,244.8426,0.2510,3.8000,-0.4500,1.9751,180.0207,2.8005,0.0000,0.0000,0.0000
10.613,574.3564,-0.1697,245.3287,0.2510,3.8000,-0.4500,1.9751,180.0207,2.8005,0.0000,0.0000,0.0000
10.724,574.1865,-0.0814,245.7358,0.2510,3.8000,-0.4500,1.9751,180.0207,2.8005,0.0000,0.0000,0.0000
10.837,573.9817,0.0180,246.2265,0.2510,3.8000,-0.4500,1.9751,180.0206,2.8005,0.0000,0.0000,0.0000
10.942,573.8105,0.0949,246.6370,0.2510,3.8000,-0.4500,1.9751,180.0206,2.8005,0.0000,0.0000,0.0000
11.043,573.6385,0.1662,247.0487,0.2510,3.8000,-0.4500,1.9751,180.0206,2.8005,0.0000,0.0000,0.0000
11.154,573.4288,0.2372,247.5453,0.2510,3.8000,-0.4500,1.8273,180.0138,2.4801,0.0000,0.0000,0.0000
11.265,573.2542,0.2936,247.9593,0.2510,3.8000,-0.4500,1.7882,180.0122,2.4040,0.0000,0.0000,0.0000
11.391,573.0060,0.3563,248.5416,0.2510,3.8000,-0.4500,1.5555,180.0032,2.0429,0.0000,0.0000,0.0000
11.515,572.7925,0.4008,249.0415,0.2510,3.8000,-0.4500,1.3517,179.9964,1.7678,0.0000,0.0000,0.0000
11.640,572.5792,0.4411,249.5410,0.2510,3.8000,-0.4500,1.3017,179.9949,1.7016,0.0000,0.0000,0.0000
11.752,572.3621,0.4647,250.0429,0.2510,3.8000,-0.4500,0.9856,179.9866,1.2864,0.0000,0.0000,0.0000
11.863,572.1828,0.4860,250.4593,0.2510,3.8000,-0.4500,0.9856,179.9866,1.2864,0.0000,0.0000,0.0000
11.988,571.9647,0.4983,250.9599,0.2510,3.8000,-0.4500,0.7908,179.9827,1.0077,0.0000,0.0000,0.0000
12.112,571.7098,0.5066,251.5423,0.2510,3.8000,-0.4500,0.6586,179.9806,0.7921,0.0000,0.0000,0.0000
12.226,571.5270,0.5078,251.9578,0.2510,3.8000,-0.4500,0.5819,179.9797,0.6495,0.0000,0.0000,0.0000
12.337,571.3063,0.5031,252.4561,0.2510,3.8000,-0.4500,0.4799,179.9787,0.4212,0.0000,0.0000,0.0000
12.446,571.1219,0.4954,252.8668,0.2510,3.8000,-0.4500,0.4175,179.9783,0.2598,0.0000,0.0000,0.0000
12.571,570.8600,0.4770,253.4075,0.2510,3.8000,-0.4500,0.3273,179.9781,0.0236,0.0000,0.0000,0.0000
12.683,570.6700,0.4569,253.7653,0.2510,3.8000,-0.4500,0.2320,179.9782,359.7863,0.0000,0.0000,0.0000
12.795,570.4404,0.4293,254.1676,0.2510,3.8000,-0.4500,0.1667,179.9786,359.6336,0.0000,0.0000,0.0000
12.904,570.2476,0.4005,254.4863,0.2510,3.8000,-0.4500,0.0978,179.9791,359.4820,0.0000,0.0000,0.0000
13.029,570.0139,0.3587,254.8521,0.2510,3.8000,-0.4500,359.9885,179.9803,359.2626,0.0000,0.0000,0.0000
13.154,569.7335,0.3017,255.0665,0.2510,3.8000,-0.4500,359.8282,179.9828,358.9776,0.0000,0.0000,0.0000
13.266,569.5388,0.2632,254.9683,0.2510,3.8000,-0.4500,359.8282,179.9828,358.9776,0.0000,0.0000,0.0000
13.391,569.2747,0.2016,254.5378,0.2510,3.8000,-0.4500,359.6530,179.9863,358.6907,0.0000,0.0000,0.0000
13.501,569.0923,0.1615,254.0880,0.2510,3.8000,-0.4500,359.6530,179.9864,358.6907,0.0000,0.0000,0.0000
13.627,568.8755,0.1078,253.4556,0.2510,3.8000,-0.4500,359.5298,179.9894,358.4782,0.0000,0.0000,0.0000
13.738,568.6625,0.0576,252.7593,0.2510,3.8000,-0.4500,359.5298,179.9894,358.4782,0.0000,0.0000,0.0000
13.849,568.4846,0.0099,252.1528,0.2510,3.8000,-0.4500,359.4156,179.9927,358.2590,0.0000,0.0000,0.0000
13.949,568.3080,-0.0340,251.5371,0.2510,3.8000,-0.4500,359.4156,179.9927,358.2590,0.0000,0.0000,0.0000
14.058,568.0958,-0.0883,250.7982,0.2510,3.8000,-0.4500,359.4156,179.9927,358.2590,0.0000,0.0000,0.0000
14.168,567.9177,-0.1364,250.1865,0.2510,3.8000,-0.4500,359.3800,179.9938,358.1842,0.0000,0.0000,0.0000
14.279,567.7042,-0.1935,249.4578,0.2510,3.8000,-0.4500,359.3800,179.9938,358.1842,0.0000,0.0000,0.0000
14.405,567.4900,-0.2549,248.7320,0.2510,3.8000,-0.4500,359.3085,179.9961,358.0337,0.0000,0.0000,0.0000
14.529,567.2767,-0.3136,248.0043,0.2510,3.8000,-0.4500,359.3085,179.9961,358.0337,0.0000,0.0000,0.0000
14.641,567.0633,-0.3725,247.2743,0.2510,3.8000,-0.4500,359.3085,179.9961,358.0337,0.0000,0.0000,0.0000
14.752,566.8499,-0.4313,246.5425,0.2510,3.8000,-0.4500,359.3085,179.9961,358.0337,0.0000,0.0000,0.0000
14.864,566.6721,-0.4799,245.9316,0.2510,3.8000,-0.4500,359.3085,179.9961,358.0337,0.0000,0.0000,0.0000
14.973,566.4589,-0.5374,245.1969,0.2510,3.8000,-0.4500,359.3085,179.9961,358.0337,0.0000,0.0000,0.0000
15.099,566.2460,-0.5936,244.4598,0.2510,3.8000,-0.4500,359.3085,179.9961,358.0337,0.0000,0.0000,0.0000
15.224,566.0333,-0.6482,243.7206,0.2510,3.8000,-0.4500,359.3085,179.9961,358.0337,0.0000,0.0000,0.0000
15.348,565.8207,-0.7010,242.9797,0.2510,3.8000,-0.4500,359.3085,179.9961,358.0337,0.0000,0.0000,0.0000
15.449,565.6439,-0.7434,242.3615,0.2510,3.8000,-0.4500,359.3085,179.9961,358.0337,0.0000,0.0000,0.0000
15.557,565.4319,-0.7921,241.6189,0.2510,3.8000,-0.4500,359.3085,179.9961,358.0337,0.0000,0.0000,0.0000
15.682,565.2206,-0.8383,240.8748,0.2510,3.8000,-0.4500,359.3085,179.9960,358.0337,0.0000,0.0000,0.0000
15.796,565.0098,-0.8818,240.1291,0.2510,3.8000,-0.4500,359.3085,179.9960,358.0337,0.0000,0.0000,0.0000
15.904,564.8341,-0.9158,239.5066,0.2510,3.8000,-0.4500,359.3085,179.9960,358.0337,0.0000,0.0000,0.0000
16.029,564.6237,-0.9539,238.7588,0.2510,3.8000,-0.4500,359.3085,179.9960,358.0337,0.0000,0.0000,0.0000
16.155,564.3792,-0.9940,237.8861,0.2510,3.8000,-0.4500,359.2449,179.9982,358.0850,0.0000,0.0000,0.0000
16.279,564.1703,-1.0241,237.1374,0.2510,3.8000,-0.4500,359.1263,180.0020,358.1962,0.0000,0.0000,0.0000
16.404,563.9616,-1.0513,236.3866,0.2510,3.8000,-0.4500,359.0715,180.0037,358.2556,0.0000,0.0000,0.0000
16.529,563.7543,-1.0742,235.6347,0.2510,3.8000,-0.4500,358.9764,180.0065,358.3873,0.0000,0.0000,0.0000
16.655,563.5132,-1.0955,234.7565,0.2510,3.8000,-0.4500,358.8529,180.0098,358.6040,0.0000,0.0000,0.0000
16.779,563.3075,-1.1094,234.0031,0.2510,3.8000,-0.4500,358.7510,180.0120,358.8322,0.0000,0.0000,0.0000
16.904,563.1017,-1.1218,233.2478,0.2510,3.8000,-0.4500,358.7219,180.0126,358.9086,0.0000,0.0000,0.0000
17.029,562.8954,-1.1292,232.5244,0.2510,3.8000,-0.4500,358.6397,180.0140,359.1400,0.0000,0.0000,0.0000
17.154,562.6509,-1.1373,231.7606,0.2510,3.8000,-0.4500,358.5887,180.0147,359.3000,0.0000,0.0000,0.0000
17.279,562.4374,-1.1437,231.1739,0.2510,3.8000,-0.4500,358.5636,180.0150,359.3792,0.0000,0.0000,0.0000
17.405,562.2222,-1.1463,230.6402,0.2510,3.8000,-0.4500,358.4901,180.0156,359.6140,0.0000,0.0000,0.0000
17.516,561.9988,-1.1493,230.2298,0.2510,3.8000,-0.4500,358.4126,180.0160,359.8495,0.0000,0.0000,0.0000
17.641,561.7626,-1.1597,230.0284,0.2510,3.8000,-0.4500,358.4126,180.0160,359.8495,0.0000,0.0000,0.0000
17.753,561.5267,-1.1728,230.0238,0.2510,3.8000,-0.4500,358.3532,180.0161,0.0058,0.0000,0.0000,0.0000
17.865,561.3334,-1.1862,230.1360,0.2510,3.8000,-0.4500,358.2505,180.0159,0.2364,0.0000,0.0000,0.0000
17.974,561.1038,-1.2080,230.3682,0.2510,3.8000,-0.4500,358.1696,180.0154,0.3825,0.0000,0.0000,0.0000
18.099,560.8768,-1.2343,230.6731,0.2510,3.8000,-0.4500,358.1286,180.0151,0.4541,0.0000,0.0000,0.0000
18.224,560.6540,-1.2622,231.0376,0.2510,3.8000,-0.4500,357.9804,180.0136,0.6660,0.0000,0.0000,0.0000
18.349,560.4329,-1.2946,231.4469,0.2510,3.8000,-0.4500,357.9322,180.0130,0.7327,0.0000,0.0000,0.0000
18.474,560.1774,-1.3356,231.9634,0.2510,3.8000,-0.4500,357.8763,180.0123,0.7983,0.0000,0.0000,0.0000
18.599,559.9607,-1.3718,232.4276,0.2510,3.8000,-0.4500,357.7645,180.0106,0.9278,0.0000,0.0000,0.0000
18.724,559.7438,-1.4107,232.9028,0.2510,3.8000,-0.4500,357.7645,180.0106,0.9278,0.0000,0.0000,0.0000
18.849,559.5285,-1.4491,233.3866,0.2510,3.8000,-0.4500,357.6501,180.0086,1.0500,0.0000,0.0000,0.0000
18.974,559.2776,-1.4955,233.9570,0.2510,3.8000,-0.4500,357.5937,180.0076,1.1095,0.0000,0.0000,0.0000
19.100,559.0629,-1.5352,234.4493,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
19.225,558.8480,-1.5751,234.9431,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
19.337,558.6336,-1.6144,235.4379,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
19.449,558.4548,-1.6464,235.8505,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
19.557,558.2404,-1.6834,236.3454,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
19.668,558.0622,-1.7129,236.7576,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
19.794,557.8126,-1.7517,237.3344,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
19.904,557.6343,-1.7773,237.7461,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
20.029,557.4207,-1.8053,238.2397,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
20.129,557.2425,-1.8261,238.6504,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
20.237,557.0287,-1.8478,239.1424,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
20.363,556.8152,-1.8656,239.6337,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
20.463,556.6370,-1.8771,240.0426,0.2510,3.8000,-0.4500,357.5378,180.0064,1.1686,0.0000,0.0000,0.0000
20.571,556.4243,-1.8837,240.5323,0.2510,3.8000,-0.4500,357.6150,180.0081,1.3109,0.0000,0.0000,0.0000
20.685,556.2471,-1.8851,240.9394,0.2510,3.8000,-0.4500,357.7293,180.0108,1.4281,0.0000,0.0000,0.0000
20.793,556.0337,-1.8858,241.4275,0.2510,3.8000,-0.4500,357.7293,180.0108,1.4281,0.0000,0.0000,0.0000
20.908,555.8568,-1.8782,241.8321,0.2510,3.8000,-0.4500,357.9442,180.0165,1.5690,0.0000,0.0000,0.0000
21.018,555.6445,-1.8656,242.3169,0.2510,3.8000,-0.4500,358.1788,180.0231,1.6709,0.0000,0.0000,0.0000
21.128,555.4670,-1.8528,242.7210,0.2510,3.8000,-0.4500,358.2557,180.0254,1.7011,0.0000,0.0000,0.0000
21.238,555.2547,-1.8297,243.2032,0.2510,3.8000,-0.4500,358.5872,180.0355,1.7815,0.0000,0.0000,0.0000
21.363,555.0420,-1.8041,243.6839,0.2510,3.8000,-0.4500,358.6709,180.0381,1.7941,0.0000,0.0000,0.0000
21.465,554.8647,-1.7767,244.0806,0.2510,3.8000,-0.4500,358.9240,180.0461,1.8276,0.0000,0.0000,0.0000
21.568,554.6875,-1.7458,244.4753,0.2510,3.8000,-0.4500,359.1717,180.0540,1.8452,0.0000,0.0000,0.0000
21.683,554.4747,-1.7051,244.9473,0.2510,3.8000,-0.4500,359.3316,180.0592,1.8514,0.0000,0.0000,0.0000
21.795,554.2618,-1.6580,245.4162,0.2510,3.8000,-0.4500,359.6633,180.0699,1.8500,0.0000,0.0000,0.0000
21.904,554.0846,-1.6172,245.8066,0.2510,3.8000,-0.4500,359.6633,180.0699,1.8500,0.0000,0.0000,0.0000
22.004,553.9069,-1.5713,246.1928,0.2510,3.8000,-0.4500,359.9136,180.0779,1.8374,0.0000,0.0000,0.0000
22.113,553.6935,-1.5126,246.6535,0.2510,3.8000,-0.4500,0.1611,180.0858,1.8163,0.0000,0.0000,0.0000
22.224,553.5159,-1.4609,247.0353,0.2510,3.8000,-0.4500,0.3243,180.0910,1.7983,0.0000,0.0000,0.0000
22.349,553.3024,-1.3956,247.4917,0.2510,3.8000,-0.4500,0.4841,180.0960,1.7776,0.0000,0.0000,0.0000
22.449,553.1243,-1.3384,247.8697,0.2510,3.8000,-0.4500,0.6549,180.1012,1.7469,0.0000,0.0000,0.0000
22.560,552.9094,-1.2675,248.3115,0.2510,3.8000,-0.4500,0.8224,180.1063,1.7150,0.0000,0.0000,0.0000
22.682,552.6927,-1.1946,248.7324,0.2510,3.8000,-0.4500,0.9779,180.1109,1.6780,0.0000,0.0000,0.0000
22.808,552.4743,-1.1202,249.1334,0.2510,3.8000,-0.4500,1.2160,180.1178,1.6089,0.0000,0.0000,0.0000
22.921,552.2553,-1.0455,249.5208,0.2510,3.8000,-0.4500,1.2160,180.1178,1.6089,0.0000,0.0000,0.0000
23.029,552.0715,-0.9825,249.8337,0.2510,3.8000,-0.4500,1.4537,180.1242,1.5187,0.0000,0.0000,0.0000
23.158,551.8124,-0.8948,250.2482,0.2510,3.8000,-0.4500,1.6038,180.1281,1.4465,0.0000,0.0000,0.0000
23.266,551.6248,-0.8331,250.5110,0.2510,3.8000,-0.4500,1.6038,180.1281,1.4465,0.0000,0.0000,0.0000
23.391,551.3572,-0.7496,250.8299,0.2510,3.8000,-0.4500,1.7485,180.1317,1.3627,0.0000,0.0000,0.0000
23.502,551.1633,-0.6921,251.0308,0.2510,3.8000,-0.4500,1.8854,180.1348,1.2651,0.0000,0.0000,0.0000
23.613,550.9294,-0.6244,251.2520,0.2510,3.8000,-0.4500,1.8854,180.1348,1.2651,0.0000,0.0000,0.0000
23.737,550.6918,-0.5602,251.4407,0.2510,3.8000,-0.4500,2.0124,180.1375,1.1525,0.0000,0.0000,0.0000
23.865,550.4489,-0.5010,251.5255,0.2510,3.8000,-0.4500,2.0691,180.1386,1.0934,0.0000,0.0000,0.0000
23.977,550.2064,-0.4492,251.4866,0.2510,3.8000,-0.4500,2.1228,180.1396,1.0290,0.0000,0.0000,0.0000
24.085,550.0063,-0.4113,251.3769,0.2510,3.8000,-0.4500,2.1757,180.1405,0.9642,0.0000,0.0000,0.0000
24.196,549.7691,-0.3709,251.1776,0.2510,3.8000,-0.4500,2.2215,180.1413,0.8976,0.0000,0.0000,0.0000
