time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
9.831,573.4884,-4.4187,225.3619,0.2510,3.8000,-0.4500,4.4440,181.1574,7.9766,0.0000,0.0000,0.0000
9.944,573.3136,-4.2021,225.0199,0.2510,3.8000,-0.4500,4.8607,181.2158,7.9321,0.0000,0.0000,0.0000
10.053,573.1659,-4.0175,224.7630,0.2510,3.8000,-0.4500,5.1135,181.2511,7.8866,0.0000,0.0000,0.0000
10.178,572.9566,-3.7545,224.4274,0.2510,3.8000,-0.4500,5.5168,181.3068,7.7926,0.0000,0.0000,0.0000
10.292,572.8054,-3.5651,224.1980,0.2510,3.8000,-0.4500,5.8275,181.3493,7.6871,0.0000,0.0000,0.0000
10.400,572.6223,-3.3381,223.9296,0.2510,3.8000,-0.4500,6.1302,181.3900,7.5512,0.0000,0.0000,0.0000
10.511,572.4680,-3.1498,223.7097,0.2510,3.8000,-0.4500,6.3445,181.4184,7.4327,0.0000,0.0000,0.0000
10.637,572.2489,-2.8893,223.4059,0.2510,3.8000,-0.4500,6.6808,181.4619,7.1970,0.0000,0.0000,0.0000
10.751,572.0897,-2.7066,223.1921,0.2510,3.8000,-0.4500,6.9282,181.4928,6.9675,0.0000,0.0000,0.0000
10.873,571.8962,-2.4908,222.9401,0.2510,3.8000,-0.4500,7.1474,181.5193,6.7191,0.0000,0.0000,0.0000
10.997,571.6646,-2.2468,222.6534,0.2510,3.8000,-0.4500,7.4290,181.5518,6.3046,0.0000,0.0000,0.0000
11.122,571.4618,-2.0443,222.4153,0.2510,3.8000,-0.4500,7.6182,181.5723,5.9292,0.0000,0.0000,0.0000
11.247,571.2547,-1.8490,222.1828,0.2510,3.8000,-0.4500,7.7720,181.5879,5.5358,0.0000,0.0000,0.0000
11.372,571.0427,-1.6634,221.9561,0.2510,3.8000,-0.4500,7.9089,181.6007,5.0373,0.0000,0.0000,0.0000
11.497,570.7893,-1.4584,221.7021,0.2510,3.8000,-0.4500,8.0164,181.6098,4.4404,0.0000,0.0000,0.0000
11.608,570.6038,-1.3197,221.5321,0.2510,3.8000,-0.4500,8.0615,181.6131,4.0072,0.0000,0.0000,0.0000
11.734,570.3763,-1.1627,221.3426,0.2510,3.8000,-0.4500,8.0855,181.6147,3.4712,0.0000,0.0000,0.0000
11.844,570.1432,-1.0167,221.1689,0.2510,3.8000,-0.4500,8.0793,181.6144,2.9132,0.0000,0.0000,0.0000
11.945,569.9451,-0.9043,221.0349,0.2510,3.8000,-0.4500,8.0522,181.6132,2.4306,0.0000,0.0000,0.0000
12.056,569.7435,-0.8011,220.9101,0.2510,3.8000,-0.4500,8.0056,181.6114,1.9328,0.0000,0.0000,0.0000
12.164,569.4968,-0.6902,220.7715,0.2510,3.8000,-0.4500,7.9242,181.6091,1.3175,0.0000,0.0000,0.0000
12.289,569.2455,-0.5940,220.6454,0.2510,3.8000,-0.4500,7.8158,181.6072,0.6857,0.0000,0.0000,0.0000
12.414,568.9896,-0.5134,220.5310,0.2510,3.8000,-0.4500,7.6813,181.6063,0.0412,0.0000,0.0000,0.0000
12.539,568.6866,-0.4400,220.4078,0.2510,3.8000,-0.4500,7.4929,181.6075,359.2791,0.0000,0.0000,0.0000
12.664,568.4241,-0.3961,220.3027,0.2510,3.8000,-0.4500,7.3063,181.6110,358.6231,0.0000,0.0000,0.0000
12.776,568.2042,-0.3734,220.2116,0.2510,3.8000,-0.4500,7.1350,181.6160,358.0788,0.0000,0.0000,0.0000
12.887,567.9395,-0.3630,220.0960,0.2510,3.8000,-0.4500,6.9132,181.6247,357.4336,0.0000,0.0000,0.0000
13.000,567.6748,-0.3706,219.9691,0.2510,3.8000,-0.4500,6.6764,181.6367,356.8032,0.0000,0.0000,0.0000
13.125,567.4106,-0.3962,219.8268,0.2510,3.8000,-0.4500,6.4281,181.6521,356.1936,0.0000,0.0000,0.0000
13.234,567.1914,-0.4305,219.6967,0.2510,3.8000,-0.4500,6.2147,181.6673,355.7062,0.0000,0.0000,0.0000
13.360,566.8860,-0.4968,219.4996,0.2510,3.8000,-0.4500,5.9094,181.6921,355.0620,0.0000,0.0000,0.0000
13.473,566.6686,-0.5560,219.3497,0.2510,3.8000,-0.4500,5.6883,181.7121,354.6336,0.0000,0.0000,0.0000
13.598,566.3661,-0.6539,219.1280,0.2510,3.8000,-0.4500,5.3770,181.7431,354.0849,0.0000,0.0000,0.0000
13.708,566.1523,-0.7336,218.9523,0.2510,3.8000,-0.4500,5.1544,181.7669,353.7336,0.0000,0.0000,0.0000
13.820,565.8993,-0.8369,218.7094,0.2510,3.8000,-0.4500,4.9652,181.7882,353.4703,0.0000,0.0000,0.0000
13.943,565.6498,-0.9489,218.4341,0.2510,3.8000,-0.4500,4.8158,181.8056,353.2790,0.0000,0.0000,0.0000
14.054,565.4446,-1.0513,218.1709,0.2510,3.8000,-0.4500,4.5842,181.8336,353.0340,0.0000,0.0000,0.0000
14.178,565.1664,-1.1994,217.6982,0.2510,3.8000,-0.4500,4.4588,181.8490,352.9286,0.0000,0.0000,0.0000
14.279,564.9728,-1.3102,217.2939,0.2510,3.8000,-0.4500,4.3931,181.8572,352.8782,0.0000,0.0000,0.0000
14.387,564.7829,-1.4262,216.8376,0.2510,3.8000,-0.4500,4.1689,181.8856,352.7650,0.0000,0.0000,0.0000
14.487,564.5979,-1.5411,216.3092,0.2510,3.8000,-0.4500,4.1689,181.8855,352.7650,0.0000,0.0000,0.0000
14.597,564.3798,-1.6807,215.6145,0.2510,3.8000,-0.4500,4.0878,181.8958,352.7577,0.0000,0.0000,0.0000
14.706,564.1995,-1.7959,215.0138,0.2510,3.8000,-0.4500,3.9266,181.9164,352.7693,0.0000,0.0000,0.0000
14.831,563.9837,-1.9294,214.2836,0.2510,3.8000,-0.4500,3.7716,181.9360,352.8196,0.0000,0.0000,0.0000
14.957,563.7326,-2.0769,213.4287,0.2510,3.8000,-0.4500,3.4851,181.9718,352.9859,0.0000,0.0000,0.0000
15.069,563.5536,-2.1749,212.8153,0.2510,3.8000,-0.4500,3.3059,181.9936,353.1906,0.0000,0.0000,0.0000
15.192,563.3395,-2.2832,212.0803,0.2510,3.8000,-0.4500,3.0047,182.0285,353.6264,0.0000,0.0000,0.0000
15.303,563.1191,-2.3812,211.4376,0.2510,3.8000,-0.4500,2.8211,182.0484,353.9973,0.0000,0.0000,0.0000
15.428,562.8891,-2.4661,210.9340,0.2510,3.8000,-0.4500,2.6586,182.0650,354.3801,0.0000,0.0000,0.0000
15.553,562.6506,-2.5373,210.5573,0.2510,3.8000,-0.4500,2.4620,182.0835,354.8578,0.0000,0.0000,0.0000
15.665,562.4053,-2.5975,210.2762,0.2510,3.8000,-0.4500,2.2593,182.1009,355.3320,0.0000,0.0000,0.0000
15.775,562.1971,-2.6400,210.0925,0.2510,3.8000,-0.4500,2.0826,182.1148,355.7289,0.0000,0.0000,0.0000
15.901,561.9029,-2.6887,209.8869,0.2510,3.8000,-0.4500,1.8253,182.1327,356.2956,0.0000,0.0000,0.0000
16.026,561.6492,-2.7206,209.7436,0.2510,3.8000,-0.4500,1.6007,182.1463,356.7942,0.0000,0.0000,0.0000
16.150,561.3950,-2.7436,209.6220,0.2510,3.8000,-0.4500,1.3780,182.1578,357.3043,0.0000,0.0000,0.0000
16.276,561.1420,-2.7578,209.5044,0.2510,3.8000,-0.4500,1.1620,182.1670,357.8242,0.0000,0.0000,0.0000
16.387,560.8918,-2.7629,209.3714,0.2510,3.8000,-0.4500,0.9577,182.1738,358.3516,0.0000,0.0000,0.0000
16.512,560.6451,-2.7589,209.2179,0.2510,3.8000,-0.4500,0.7692,182.1784,358.8836,0.0000,0.0000,0.0000
16.637,560.3663,-2.7425,208.9577,0.2510,3.8000,-0.4500,0.5732,182.1812,359.5064,0.0000,0.0000,0.0000
16.748,560.1746,-2.7229,208.6991,0.2510,3.8000,-0.4500,0.4517,182.1817,359.9498,0.0000,0.0000,0.0000
16.861,559.9512,-2.6907,208.3207,0.2510,3.8000,-0.4500,0.3272,182.1813,0.4771,0.0000,0.0000,0.0000
16.972,559.7698,-2.6565,207.9659,0.2510,3.8000,-0.4500,0.2400,182.1802,0.9105,0.0000,0.0000,0.0000
17.081,559.5529,-2.6067,207.5598,0.2510,3.8000,-0.4500,0.1519,182.1784,1.4209,0.0000,0.0000,0.0000
17.206,559.3329,-2.5485,207.2235,0.2510,3.8000,-0.4500,0.0889,182.1767,1.8369,0.0000,0.0000,0.0000
17.331,559.1098,-2.4802,206.9618,0.2510,3.8000,-0.4500,0.0287,182.1745,2.2877,0.0000,0.0000,0.0000
17.456,558.8857,-2.4014,206.7596,0.2510,3.8000,-0.4500,359.9644,182.1716,2.8179,0.0000,0.0000,0.0000
17.581,558.6216,-2.3016,206.5786,0.2510,3.8000,-0.4500,359.9214,182.1694,3.2338,0.0000,0.0000,0.0000
17.706,558.3969,-2.2044,206.4515,0.2510,3.8000,-0.4500,359.8791,182.1668,3.7425,0.0000,0.0000,0.0000
17.817,558.1721,-2.1037,206.3353,0.2510,3.8000,-0.4500,359.8581,182.1654,4.0042,0.0000,0.0000,0.0000
17.928,557.9875,-2.0128,206.2409,0.2510,3.8000,-0.4500,359.8247,182.1629,4.3480,0.0000,0.0000,0.0000
18.039,557.7675,-1.9011,206.1258,0.2510,3.8000,-0.4500,359.7797,182.1594,4.6134,0.0000,0.0000,0.0000
18.164,557.5522,-1.7841,205.9893,0.2510,3.8000,-0.4500,359.7075,182.1534,4.9532,0.0000,0.0000,0.0000
18.289,557.3511,-1.6654,205.6733,0.2510,3.8000,-0.4500,359.6322,182.1467,5.1888,0.0000,0.0000,0.0000
18.414,557.1662,-1.5423,205.1551,0.2510,3.8000,-0.4500,359.5150,182.1357,5.4961,0.0000,0.0000,0.0000
18.526,556.9891,-1.4177,204.5204,0.2510,3.8000,-0.4500,359.4538,182.1297,5.6450,0.0000,0.0000,0.0000
18.654,556.8177,-1.2889,203.8343,0.2510,3.8000,-0.4500,359.3587,182.1201,5.8706,0.0000,0.0000,0.0000
18.764,556.6473,-1.1604,203.1299,0.2510,3.8000,-0.4500,359.3587,182.1202,5.8706,0.0000,0.0000,0.0000
18.887,556.4802,-1.0269,202.4232,0.2510,3.8000,-0.4500,359.2563,182.1094,6.0997,0.0000,0.0000,0.0000
19.012,556.3129,-0.8941,201.7183,0.2510,3.8000,-0.4500,359.2194,182.1055,6.1715,0.0000,0.0000,0.0000
19.137,556.1176,-0.7392,200.8999,0.2510,3.8000,-0.4500,359.2194,182.1055,6.1715,0.0000,0.0000,0.0000
19.262,555.9518,-0.6046,200.2022,0.2510,3.8000,-0.4500,359.1334,182.0961,6.3131,0.0000,0.0000,0.0000
19.373,555.8130,-0.4942,199.6221,0.2510,3.8000,-0.4500,359.1334,182.0961,6.3131,0.0000,0.0000,0.0000
19.498,555.6185,-0.3408,198.8118,0.2510,3.8000,-0.4500,359.1334,182.0961,6.3130,0.0000,0.0000,0.0000
19.623,555.4512,-0.2110,198.1185,0.2510,3.8000,-0.4500,359.1334,182.0961,6.3130,0.0000,0.0000,0.0000
19.724,555.3114,-0.1046,197.5414,0.2510,3.8000,-0.4500,359.1334,182.0961,6.3130,0.0000,0.0000,0.0000
19.827,555.1718,0.0001,196.9659,0.2510,3.8000,-0.4500,358.9905,182.0802,6.3867,0.0000,0.0000,0.0000
19.941,555.0032,0.1226,196.2741,0.2510,3.8000,-0.4500,358.9905,182.0802,6.3867,0.0000,0.0000,0.0000
20.066,554.8347,0.2418,195.5625,0.2510,3.8000,-0.4500,358.9905,182.0801,6.3867,0.0000,0.0000,0.0000
20.191,554.6656,0.3548,194.8266,0.2510,3.8000,-0.4500,358.7530,182.0536,6.3460,0.0000,0.0000,0.0000
20.317,554.4674,0.4815,193.9534,0.2510,3.8000,-0.4500,358.6133,182.0382,6.2522,0.0000,0.0000,0.0000
20.441,554.2947,0.5837,193.2262,0.2510,3.8000,-0.4500,358.4815,182.0239,6.1503,0.0000,0.0000,0.0000
20.553,554.1453,0.6594,192.6616,0.2510,3.8000,-0.4500,358.2680,182.0013,5.8752,0.0000,0.0000,0.0000
20.678,553.9295,0.7569,191.9459,0.2510,3.8000,-0.4500,358.0574,181.9803,5.5214,0.0000,0.0000,0.0000
20.802,553.7358,0.8300,191.4278,0.2510,3.8000,-0.4500,357.9167,181.9670,5.2249,0.0000,0.0000,0.0000
20.914,553.5667,0.8806,191.0741,0.2510,3.8000,-0.4500,357.7805,181.9549,4.9173,0.0000,0.0000,0.0000
21.039,553.3184,0.9337,190.6828,0.2510,3.8000,-0.4500,357.5375,181.9352,4.3786,0.0000,0.0000,0.0000
21.150,553.1354,0.9627,190.4652,0.2510,3.8000,-0.4500,357.4188,181.9263,4.1362,0.0000,0.0000,0.0000
21.275,552.9071,0.9790,190.2604,0.2510,3.8000,-0.4500,357.1612,181.9088,3.6371,0.0000,0.0000,0.0000
21.400,552.6329,0.9786,190.0789,0.2510,3.8000,-0.4500,356.8510,181.8906,3.0753,0.0000,0.0000,0.0000
21.511,552.4329,0.9649,189.9766,0.2510,3.8000,-0.4500,356.6225,181.8791,2.6788,0.0000,0.0000,0.0000
21.636,552.1888,0.9335,189.8762,0.2510,3.8000,-0.4500,356.3406,181.8671,2.1983,0.0000,0.0000,0.0000
21.761,551.8992,0.8758,189.7833,0.2510,3.8000,-0.4500,356.0046,181.8558,1.6258,0.0000,0.0000,0.0000
21.872,551.6896,0.8206,189.7298,0.2510,3.8000,-0.4500,355.7629,181.8499,1.2089,0.0000,0.0000,0.0000
21.986,551.4354,0.7392,189.6769,0.2510,3.8000,-0.4500,355.4750,181.8450,0.7015,0.0000,0.0000,0.0000
22.094,551.2220,0.6588,189.6407,0.2510,3.8000,-0.4500,355.2394,181.8430,0.2746,0.0000,0.0000,0.0000
22.209,550.9641,0.5476,189.6051,0.2510,3.8000,-0.4500,354.9650,181.8429,359.7600,0.0000,0.0000,0.0000
22.317,550.7048,0.4207,189.5756,0.2510,3.8000,-0.4500,354.7029,181.8452,359.2458,0.0000,0.0000,0.0000
22.442,550.4446,0.2791,189.5476,0.2510,3.8000,-0.4500,354.4563,181.8495,358.7352,0.0000,0.0000,0.0000
22.567,550.1843,0.1240,189.5162,0.2510,3.8000,-0.4500,354.2284,181.8556,358.2316,0.0000,0.0000,0.0000
22.679,549.9246,-0.0435,189.4777,0.2510,3.8000,-0.4500,354.0223,181.8629,357.7381,0.0000,0.0000,0.0000
22.789,549.7090,-0.1916,189.4384,0.2510,3.8000,-0.4500,353.8691,181.8695,357.3369,0.0000,0.0000,0.0000
22.914,549.4515,-0.3769,189.3811,0.2510,3.8000,-0.4500,353.7337,181.8763,356.9467,0.0000,0.0000,0.0000
23.027,549.1949,-0.5722,189.3131,0.2510,3.8000,-0.4500,353.6101,181.8834,356.5303,0.0000,0.0000,0.0000
23.136,548.9822,-0.7409,189.2479,0.2510,3.8000,-0.4500,353.5233,181.8889,356.2031,0.0000,0.0000,0.0000
23.261,548.6857,-0.9853,189.1446,0.2510,3.8000,-0.4500,353.4345,181.8952,355.7745,0.0000,0.0000,0.0000
23.372,548.4753,-1.1640,189.0623,0.2510,3.8000,-0.4500,353.3914,181.8985,355.5295,0.0000,0.0000,0.0000
23.497,548.1817,-1.4219,188.9361,0.2510,3.8000,-0.4500,353.3481,181.9020,355.1109,0.0000,0.0000,0.0000
23.622,547.9320,-1.6439,188.8189,0.2510,3.8000,-0.4500,353.3431,181.9025,354.9448,0.0000,0.0000,0.0000
23.733,547.7244,-1.8318,188.7153,0.2510,3.8000,-0.4500,353.3445,181.9023,354.7804,0.0000,0.0000,0.0000
23.858,547.4348,-2.0960,188.5622,0.2510,3.8000,-0.4500,353.3524,181.9016,354.6186,0.0000,0.0000,0.0000
23.983,547.1866,-2.3237,188.4249,0.2510,3.8000,-0.4500,353.3818,181.8988,354.4562,0.0000,0.0000,0.0000
24.094,546.9804,-2.5120,188.3071,0.2510,3.8000,-0.4500,353.4052,181.8965,354.3798,0.0000,0.0000,0.0000
24.205,546.7330,-2.7358,188.1622,0.2510,3.8000,-0.4500,353.4388,181.8931,354.3083,0.0000,0.0000,0.0000
24.305,546.5273,-2.9192,188.0396,0.2510,3.8000,-0.4500,353.4388,181.8931,354.3083,0.0000,0.0000,0.0000
