time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
5.822,583.3971,-2.9592,266.4919,1.4273,179.9315,358.8602,1.4273,179.9315,358.8602
5.932,583.2073,-2.9525,266.1678,1.4972,179.9301,358.9026,1.4972,179.9301,358.9026
6.058,582.9448,-2.9412,265.6534,1.6182,179.9279,359.0149,1.6182,179.9279,359.0149
6.168,582.7568,-2.9305,265.2891,1.7329,179.9261,359.1336,1.7329,179.9261,359.1336
6.280,582.5210,-2.9091,264.9980,1.8316,179.9247,359.2714,1.8316,179.9247,359.2714
6.404,582.2798,-2.8755,264.8998,1.9237,179.9236,359.4080,1.9237,179.9236,359.4080
6.515,582.0802,-2.8379,264.9404,2.0571,179.9225,359.6254,2.0571,179.9225,359.6254
6.641,581.8052,-2.7720,265.1333,2.1404,179.9221,359.7643,2.1404,179.9221,359.7643
6.753,581.6118,-2.7165,265.3365,2.2693,179.9218,359.9843,2.2693,179.9218,359.9843
6.876,581.3821,-2.6421,265.6259,2.3110,179.9218,0.0558,2.3110,179.9218,0.0558
7.001,581.1175,-2.5461,266.0020,2.4318,179.9221,0.2713,2.4318,179.9221,0.2713
7.112,580.9297,-2.4727,266.2810,2.5462,179.9229,0.4944,2.5462,179.9229,0.4944
7.238,580.6675,-2.3647,266.6656,2.5826,179.9232,0.5678,2.5826,179.9232,0.5678
7.349,580.4800,-2.2847,266.9326,2.6792,179.9244,0.7999,2.6792,179.9244,0.7999
7.460,580.2553,-2.1859,267.2452,2.6792,179.9244,0.7999,2.6792,179.9244,0.7999
7.584,580.0311,-2.0847,267.5514,2.7533,179.9256,1.0406,2.7533,179.9256,1.0406
7.709,579.8074,-1.9814,267.8532,2.7533,179.9256,1.0406,2.7533,179.9256,1.0406
7.834,579.5842,-1.8768,268.1523,2.7808,179.9261,1.2090,2.7808,179.9261,1.2090
7.945,579.3611,-1.7711,268.4409,2.7920,179.9263,1.4529,2.7920,179.9263,1.4529
8.071,579.1320,-1.6677,268.6504,2.7920,179.9264,1.4529,2.7920,179.9264,1.4529
8.196,578.8967,-1.5692,268.7404,2.7647,179.9256,1.6191,2.7647,179.9256,1.6191
8.308,578.6605,-1.4751,268.7312,2.7647,179.9256,1.6191,2.7647,179.9256,1.6191
8.419,578.4255,-1.3847,268.6520,2.7138,179.9241,1.7802,2.7138,179.9241,1.7802
8.529,578.2308,-1.3112,268.5493,2.7138,179.9241,1.7802,2.7138,179.9241,1.7802
8.655,577.9987,-1.2249,268.3974,2.6057,179.9205,2.0038,2.6057,179.9205,2.0038
8.765,577.7676,-1.1400,268.2251,2.6057,179.9205,2.0039,2.6057,179.9205,2.0039
8.876,577.5770,-1.0707,268.0560,2.5564,179.9188,2.0676,2.5564,179.9188,2.0676
8.989,577.3550,-0.9911,267.7618,2.5064,179.9169,2.1306,2.5064,179.9169,2.1306
9.099,577.1405,-0.9163,267.3637,2.5064,179.9170,2.1306,2.5064,179.9170,2.1306
9.225,576.9315,-0.8453,266.8862,2.4463,179.9147,2.1852,2.4463,179.9147,2.1852
9.335,576.7603,-0.7885,266.4456,2.3145,179.9096,2.2833,2.3145,179.9096,2.2833
9.446,576.5571,-0.7223,265.8833,2.3145,179.9096,2.2833,2.3145,179.9096,2.2833
9.572,576.3549,-0.6580,265.2974,2.3145,179.9096,2.2833,2.3145,179.9096,2.2833
9.696,576.1536,-0.5955,264.6974,2.1641,179.9035,2.3508,2.1641,179.9035,2.3508
9.807,575.9525,-0.5345,264.0939,2.1641,179.9035,2.3508,2.1641,179.9035,2.3508
9.932,575.7505,-0.4749,263.5011,2.0843,179.9002,2.3670,2.0843,179.9002,2.3670
10.043,575.5478,-0.4167,262.9231,2.0055,179.8969,2.3803,2.0055,179.8969,2.3803
10.156,575.3780,-0.3696,262.4510,2.0055,179.8969,2.3803,2.0055,179.8969,2.3803
10.280,575.1392,-0.3060,261.8010,1.9244,179.8936,2.3780,1.9244,179.8936,2.3780
10.405,574.9332,-0.2542,261.2512,1.7599,179.8868,2.3513,1.7599,179.8868,2.3513
10.515,574.7611,-0.2130,260.7964,1.7599,179.8868,2.3513,1.7599,179.8868,2.3513
10.627,574.5541,-0.1664,260.2533,1.5235,179.8773,2.2602,1.5235,179.8773,2.2602
10.737,574.3804,-0.1297,259.8113,1.5235,179.8773,2.2602,1.5235,179.8773,2.2602
10.849,574.1694,-0.0884,259.3138,1.3131,179.8692,2.1226,1.3131,179.8692,2.1226
10.974,573.9553,-0.0499,258.8524,1.2518,179.8670,2.0698,1.2518,179.8670,2.0698
11.086,573.7386,-0.0149,258.4199,1.1908,179.8648,2.0156,1.1908,179.8648,2.0156
11.196,573.5564,0.0117,258.0757,1.0208,179.8591,1.8259,1.0208,179.8591,1.8259
11.308,573.3359,0.0400,257.6763,0.9719,179.8575,1.7596,0.9719,179.8575,1.7596
11.419,573.1142,0.0644,257.2868,0.8775,179.8548,1.6233,0.8775,179.8548,1.6233
11.531,572.9282,0.0816,256.9672,0.7956,179.8525,1.4791,0.7956,179.8525,1.4791
11.655,572.7043,0.0984,256.5869,0.6805,179.8498,1.2566,0.6805,179.8498,1.2566
11.766,572.4796,0.1109,256.2081,0.6162,179.8485,1.1061,0.6162,179.8485,1.1061
11.877,572.2915,0.1180,255.8931,0.5546,179.8474,0.9473,0.5546,179.8474,0.9473
11.988,572.0651,0.1224,255.5154,0.4958,179.8465,0.7915,0.4958,179.8465,0.7915
12.113,571.8381,0.1223,255.1380,0.3888,179.8453,0.4774,0.3888,179.8453,0.4774
12.224,571.6104,0.1177,254.7609,0.3888,179.8453,0.4774,0.3888,179.8453,0.4774
12.349,571.3821,0.1086,254.3842,0.2846,179.8447,0.1511,0.2846,179.8447,0.1511
12.460,571.1530,0.0950,254.0077,0.2591,179.8447,0.0702,0.2591,179.8447,0.0702
12.572,570.9615,0.0802,253.6940,0.2076,179.8447,359.9069,0.2076,179.8447,359.9069
12.683,570.7311,0.0584,253.3175,0.1568,179.8448,359.7469,0.1568,179.8448,359.7469
12.809,570.5004,0.0322,252.9410,0.0801,179.8453,359.5088,0.0801,179.8453,359.5088
12.934,570.2692,0.0017,252.5643,0.0281,179.8459,359.3522,0.0281,179.8459,359.3522
13.045,570.0374,-0.0329,252.1877,359.9466,179.8469,359.1139,359.9466,179.8469,359.1139
13.154,569.8438,-0.0648,251.8738,359.9191,179.8474,359.0368,359.9191,179.8474,359.0368
13.265,569.6115,-0.1067,251.4970,359.8913,179.8479,358.9593,359.8913,179.8479,358.9593
13.391,569.3782,-0.1521,251.1257,359.7746,179.8503,358.6484,359.7746,179.8503,358.6484
13.502,569.1409,-0.2016,250.8027,359.7746,179.8503,358.6485,359.7746,179.8503,358.6485
13.626,568.8977,-0.2553,250.5497,359.6757,179.8528,358.4154,359.6757,179.8528,358.4154
13.752,568.6495,-0.3132,250.3568,359.6757,179.8528,358.4154,359.6757,179.8528,358.4154
13.863,568.3976,-0.3749,250.2075,359.6014,179.8550,358.2649,359.6014,179.8550,358.2649
13.974,568.1858,-0.4292,250.1050,359.5639,179.8562,358.1944,359.5639,179.8562,358.1944
14.085,567.9297,-0.4970,249.9991,359.5240,179.8574,358.1257,359.5240,179.8574,358.1257
14.196,567.7154,-0.5558,249.9200,359.4749,179.8591,358.0555,359.4749,179.8591,358.0555
14.308,567.4578,-0.6283,249.8354,359.3767,179.8625,357.9186,359.3767,179.8625,357.9186
14.418,567.1991,-0.7032,249.8000,359.3767,179.8625,357.9186,359.3767,179.8625,357.9186
14.543,566.9404,-0.7809,249.8183,359.3185,179.8647,357.8630,359.3185,179.8647,357.8630
14.656,566.7253,-0.8470,249.8617,359.3185,179.8647,357.8630,359.3185,179.8647,357.8630
14.780,566.4253,-0.9415,249.9508,359.2543,179.8671,357.8151,359.2543,179.8671,357.8151
14.891,566.2118,-1.0096,250.0277,359.2543,179.8671,357.8151,359.2543,179.8671,357.8151
15.001,565.9561,-1.0917,250.1292,359.0969,179.8732,357.7576,359.0969,179.8732,357.7576
15.126,565.7009,-1.1737,250.2366,359.0969,179.8732,357.7576,359.0969,179.8732,357.7576
15.240,565.4460,-1.2553,250.3462,359.0969,179.8732,357.7576,359.0969,179.8732,357.7576
15.349,565.2339,-1.3224,250.4376,358.9329,179.8796,357.7570,358.9329,179.8796,357.7570
15.463,564.9795,-1.4020,250.5469,358.9329,179.8796,357.7570,358.9329,179.8796,357.7570
15.586,564.7248,-1.4801,250.6556,358.7773,179.8856,357.7982,358.7773,179.8856,357.7982
15.710,564.4706,-1.5566,250.7637,358.7030,179.8885,357.8293,358.7030,179.8885,357.8293
15.834,564.2169,-1.6312,250.8713,358.5595,179.8938,357.9160,358.5595,179.8938,357.9160
15.960,563.9211,-1.7157,250.9958,358.4951,179.8961,357.9644,358.4951,179.8961,357.9644
16.084,563.6674,-1.7856,251.0981,358.4336,179.8983,358.0157,358.4336,179.8983,358.0157
16.196,563.4557,-1.8420,251.1768,358.3184,179.9022,358.1340,358.3184,179.9022,358.1340
16.323,563.1589,-1.9178,251.2770,358.2162,179.9054,358.2618,358.2162,179.9054,358.2618
16.447,562.9044,-1.9798,251.3555,358.0826,179.9092,358.4700,358.0826,179.9092,358.4700
16.570,562.6494,-2.0390,251.4282,358.0826,179.9092,358.4700,358.0826,179.9092,358.4700
16.682,562.3942,-2.0955,251.4967,358.0098,179.9111,358.6140,358.0098,179.9111,358.6140
16.794,562.1816,-2.1405,251.5513,357.9776,179.9118,358.6915,357.9776,179.9118,358.6915
16.903,561.9265,-2.1920,251.6138,357.8883,179.9137,358.9189,357.8883,179.9137,358.9189
17.031,561.6712,-2.2406,251.6713,357.8883,179.9137,358.9189,357.8883,179.9137,358.9189
17.143,561.4160,-2.2864,251.7243,357.8217,179.9148,359.1631,357.8217,179.9148,359.1631
17.255,561.2031,-2.3225,251.7647,357.8016,179.9151,359.2406,357.8016,179.9151,359.2406
17.381,560.9048,-2.3695,251.8166,357.8016,179.9151,359.2406,357.8016,179.9151,359.2406
17.490,560.6923,-2.4009,251.8515,357.7879,179.9152,359.3226,357.7879,179.9152,359.3226
17.615,560.4371,-2.4359,251.8913,357.7549,179.9156,359.5740,357.7549,179.9156,359.5740
17.727,560.1821,-2.4682,251.9284,357.7549,179.9156,359.5740,357.7549,179.9156,359.5740
17.838,559.9271,-2.4977,251.9640,357.7471,179.9156,359.7390,357.7471,179.9156,359.7390
17.963,559.6723,-2.5244,251.9981,357.7471,179.9156,359.7390,357.7471,179.9156,359.7390
18.073,559.4602,-2.5446,252.0262,357.7548,179.9156,359.9908,357.7548,179.9156,359.9908
18.182,559.2060,-2.5663,252.0605,357.7548,179.9156,359.9908,357.7548,179.9156,359.9908
18.308,558.9523,-2.5852,252.0956,357.7667,179.9156,0.0738,357.7667,179.9156,0.0738
18.418,558.6990,-2.6014,252.1315,357.7943,179.9157,0.2344,357.7943,179.9157,0.2344
18.530,558.4882,-2.6126,252.1619,357.7943,179.9157,0.2344,357.7943,179.9157,0.2344
18.656,558.2357,-2.6235,252.1990,357.8382,179.9159,0.3897,357.8382,179.9159,0.3897
18.765,557.9835,-2.6315,252.2369,357.8625,179.9161,0.4650,357.8625,179.9161,0.4650
18.877,557.7325,-2.6363,252.2622,357.8625,179.9161,0.4650,357.8625,179.9161,0.4650
19.001,557.4951,-2.6340,252.0937,357.9670,179.9172,0.6907,357.9670,179.9172,0.6907
19.113,557.3105,-2.6248,251.7548,357.9670,179.9171,0.6907,357.9670,179.9171,0.6907
19.225,557.0993,-2.6071,251.1908,357.9670,179.9171,0.6907,357.9670,179.9171,0.6907
19.335,556.9282,-2.5886,250.6473,358.0439,179.9182,0.8421,358.0439,179.9182,0.8421
19.445,556.7259,-2.5635,249.9528,358.0439,179.9182,0.8421,358.0439,179.9182,0.8421
19.571,556.5253,-2.5363,249.2380,358.1123,179.9193,0.9954,358.1123,179.9193,0.9954
19.697,556.3256,-2.5076,248.5159,358.1123,179.9193,0.9954,358.1123,179.9193,0.9954
19.809,556.1265,-2.4779,247.7885,358.1123,179.9193,0.9954,358.1123,179.9193,0.9954
19.918,555.9261,-2.4476,247.0870,358.1436,179.9198,1.0715,358.1436,179.9198,1.0715
20.028,555.7537,-2.4237,246.5952,358.1755,179.9205,1.1462,358.1755,179.9205,1.1462
20.142,555.5365,-2.3977,246.1581,358.2072,179.9211,1.2186,358.2072,179.9211,1.2186
20.265,555.3087,-2.3741,245.8693,358.2072,179.9211,1.2186,358.2072,179.9211,1.2186
20.392,555.0724,-2.3517,245.6900,358.2544,179.9221,1.2856,358.2544,179.9221,1.2856
20.502,554.8308,-2.3291,245.5863,358.3030,179.9233,1.3501,358.3030,179.9233,1.3501
20.612,554.6273,-2.3097,245.5520,358.3627,179.9247,1.4062,358.3627,179.9247,1.4062
20.737,554.3408,-2.2806,245.5518,358.4955,179.9281,1.5080,358.4955,179.9281,1.5080
20.862,554.0950,-2.2534,245.5784,358.5658,179.9300,1.5494,358.5658,179.9300,1.5494
20.988,553.8491,-2.2238,245.6209,358.7150,179.9341,1.6225,358.7150,179.9341,1.6225
21.112,553.6034,-2.1916,245.6742,358.7926,179.9363,1.6507,358.7926,179.9363,1.6507
21.225,553.3582,-2.1569,245.7343,359.0340,179.9434,1.7184,359.0340,179.9434,1.7184
21.335,553.1543,-2.1261,245.7879,359.1949,179.9483,1.7471,359.1949,179.9483,1.7471
21.448,552.9093,-2.0868,245.8545,359.1949,179.9483,1.7471,359.1949,179.9483,1.7471
21.571,552.6644,-2.0454,245.9227,359.5332,179.9587,1.7723,359.5332,179.9587,1.7723
21.697,552.3785,-1.9942,246.0031,359.6136,179.9612,1.7709,359.6136,179.9612,1.7709
21.806,552.1746,-1.9561,246.0605,359.8655,179.9689,1.7555,359.8655,179.9689,1.7555
21.932,551.9301,-1.9087,246.1289,359.9485,179.9715,1.7446,359.9485,179.9715,1.7446
22.057,551.6854,-1.8597,246.1964,0.1146,179.9765,1.7209,0.1146,179.9765,1.7209
22.181,551.3996,-1.8009,246.2740,0.2755,179.9813,1.6884,0.2755,179.9813,1.6884
22.307,551.1543,-1.7492,246.3393,0.4361,179.9859,1.6482,0.4361,179.9859,1.6482
22.418,550.9088,-1.6967,246.4034,0.7545,179.9948,1.5482,0.7545,179.9948,1.5482
22.543,550.6628,-1.6434,246.4659,0.7545,179.9948,1.5482,0.7545,179.9948,1.5482
22.655,550.4575,-1.5987,246.5171,0.8290,179.9968,1.5185,0.8290,179.9968,1.5185
22.766,550.2105,-1.5448,246.5773,1.0625,180.0028,1.4139,1.0625,180.0028,1.4139
22.876,550.0043,-1.4999,246.6263,1.2096,180.0063,1.3368,1.2096,180.0063,1.3368
22.989,549.7565,-1.4461,246.6834,1.3514,180.0096,1.2545,1.3514,180.0096,1.2545
23.098,549.5082,-1.3928,246.7386,1.3514,180.0096,1.2545,1.3514,180.0096,1.2545
23.223,549.2592,-1.3398,246.7918,1.4906,180.0125,1.1629,1.4906,180.0125,1.1629
23.335,549.0513,-1.2963,246.8347,1.6244,180.0151,1.0655,1.6244,180.0151,1.0655
23.447,548.8011,-1.2447,246.8846,1.6877,180.0163,1.0151,1.6877,180.0163,1.0151
23.570,548.5506,-1.1940,246.9330,1.8124,180.0183,0.9103,1.8124,180.0183,0.9103
23.696,548.2995,-1.1441,246.9800,1.8124,180.0183,0.9103,1.8124,180.0183,0.9103
23.808,548.0515,-1.0968,246.9578,1.9348,180.0202,0.7925,1.9348,180.0202,0.7925
23.918,547.8190,-1.0605,246.6769,1.9348,180.0202,0.7925,1.9348,180.0202,0.7925
24.030,547.6356,-1.0392,246.2671,2.0496,180.0216,0.6683,2.0496,180.0216,0.6683
24.140,547.4229,-1.0214,245.6470,2.0496,180.0216,0.6683,2.0496,180.0216,0.6683
24.252,547.2485,-1.0105,245.0725,2.0496,180.0216,0.6683,2.0496,180.0216,0.6683
24.363,547.0413,-1.0001,244.3501,2.1523,180.0227,0.5431,2.1523,180.0227,0.5431
24.475,546.8692,-0.9925,243.7355,2.1523,180.0227,0.5431,2.1523,180.0227,0.5431
24.599,546.6287,-0.9826,242.8683,2.1523,180.0227,0.5431,2.1523,180.0227,0.5431
24.711,546.4574,-0.9759,242.2440,2.1523,180.0227,0.5431,2.1523,180.0227,0.5431
24.835,546.2502,-0.9679,241.5200,2.1523,180.0227,0.5431,2.1523,180.0227,0.5431
24.948,546.0348,-0.9556,240.9291,2.1523,180.0228,0.5431,2.1523,180.0228,0.5431
25.058,545.8076,-0.9369,240.5073,2.2457,180.0235,0.4052,2.2457,180.0235,0.4052
25.183,545.5691,-0.9125,240.2336,2.2457,180.0235,0.4052,2.2457,180.0235,0.4052
25.307,545.3217,-0.8842,240.0701,2.3235,180.0240,0.2604,2.3235,180.0240,0.2604
25.432,545.0690,-0.8540,239.9833,2.3235,180.0240,0.2604,2.3235,180.0240,0.2604
25.543,544.8135,-0.8234,239.9459,2.3858,180.0242,0.1046,2.3858,180.0242,0.1046
25.655,544.6001,-0.7986,239.9431,2.3858,180.0242,0.1046,2.3858,180.0242,0.1046
25.779,544.3028,-0.7651,239.9837,2.4563,180.0242,359.8669,2.4563,180.0242,359.8669
25.904,544.0496,-0.7380,240.0526,2.4563,180.0242,359.8669,2.4563,180.0242,359.8669
26.015,543.8394,-0.7169,240.1272,2.4849,180.0240,359.7024,2.4849,180.0240,359.7024
26.142,543.5453,-0.6902,240.2493,2.5032,180.0239,359.5320,2.5032,180.0239,359.5320
26.280,543.2513,-0.6670,240.3846,2.5188,180.0238,359.3682,2.5188,180.0238,359.3682
26.404,542.9997,-0.6502,240.5069,2.5212,180.0237,359.2867,2.5212,180.0237,359.2867
26.516,542.7899,-0.6382,240.6116,2.5212,180.0237,359.2867,2.5212,180.0237,359.2867
26.640,542.4958,-0.6248,240.7617,2.5224,180.0237,358.9482,2.5224,180.0237,358.9482
26.767,542.2435,-0.6162,240.8931,2.5224,180.0237,358.9482,2.5224,180.0237,358.9482
26.876,542.0328,-0.6111,241.0038,2.5163,180.0239,358.7800,2.5163,180.0239,358.7800
26.987,541.7799,-0.6073,241.1381,2.5131,180.0239,358.6977,2.5131,180.0239,358.6977
27.112,541.5267,-0.6058,241.2736,2.5087,180.0240,358.6183,2.5087,180.0240,358.6183
27.237,541.2731,-0.6067,241.4101,2.5032,180.0242,358.5341,2.5032,180.0242,358.5341
27.350,541.0195,-0.6097,241.5477,2.4922,180.0245,358.3682,2.4922,180.0245,358.3682
27.463,540.7653,-0.6147,241.6859,2.4922,180.0245,358.3682,2.4922,180.0245,358.3682
27.571,540.5534,-0.6202,241.8006,2.4855,180.0246,358.2867,2.4855,180.0246,358.2867
27.683,540.2992,-0.6284,241.9377,2.4781,180.0249,358.2050,2.4781,180.0249,358.2050
27.795,540.0872,-0.6364,242.0517,2.4708,180.0251,358.1238,2.4708,180.0251,358.1238
27.904,539.8326,-0.6473,242.1886,2.4708,180.0251,358.1238,2.4708,180.0251,358.1238
28.017,539.6203,-0.6573,242.3026,2.4708,180.0251,358.1238,2.4708,180.0251,358.1238
28.128,539.3651,-0.6702,242.4395,2.4619,180.0254,358.0430,2.4619,180.0254,358.0430
28.251,539.1100,-0.6840,242.5767,2.4619,180.0254,358.0430,2.4619,180.0254,358.0430
28.362,538.8546,-0.6986,242.7140,2.4619,180.0254,358.0430,2.4619,180.0254,358.0430
28.475,538.6416,-0.7113,242.8286,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
28.586,538.3860,-0.7269,242.9664,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
28.697,538.1730,-0.7403,243.0812,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
28.822,537.8745,-0.7594,243.2417,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
28.946,537.6188,-0.7760,243.3792,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
29.057,537.4058,-0.7901,243.4936,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
29.167,537.1502,-0.8070,243.6310,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
29.293,536.8946,-0.8241,243.7683,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
29.404,536.6390,-0.8412,243.9057,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
29.516,536.4261,-0.8555,244.0201,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
29.626,536.1712,-0.8727,244.1575,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
29.752,535.9163,-0.8900,244.2949,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
29.864,535.6614,-0.9074,244.4324,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
29.974,535.4490,-0.9220,244.5470,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
30.086,535.1940,-0.9396,244.6845,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
30.210,534.9391,-0.9575,244.8221,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
30.324,534.6840,-0.9755,244.9599,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
30.433,534.4713,-0.9908,245.0746,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
30.545,534.2160,-1.0095,245.2120,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
30.655,534.0033,-1.0253,245.3263,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
30.767,533.7480,-1.0446,245.4633,2.4403,180.0262,357.8812,2.4403,180.0262,357.8812
30.878,533.4929,-1.0643,245.6003,2.4403,180.0262,357.8811,2.4403,180.0262,357.8811
31.002,533.2380,-1.0845,245.7373,2.4403,180.0262,357.8811,2.4403,180.0262,357.8811
31.113,533.0256,-1.1016,245.8515,2.4403,180.0262,357.8811,2.4403,180.0262,357.8811
31.223,532.7707,-1.1225,245.9887,2.4403,180.0262,357.8811,2.4403,180.0262,357.8811
31.349,532.5158,-1.1438,246.1261,2.4403,180.0262,357.8811,2.4403,180.0262,357.8811
31.476,532.2609,-1.1655,246.2637,2.4403,180.0262,357.8811,2.4403,180.0262,357.8811
31.599,531.9631,-1.1913,246.4246,2.3786,180.0285,357.8311,2.3786,180.0285,357.8311
31.723,531.7079,-1.2137,246.5630,2.3787,180.0285,357.8311,2.3787,180.0285,357.8311
31.849,531.4527,-1.2363,246.7016,2.3787,180.0285,357.8312,2.3787,180.0285,357.8312
31.961,531.1977,-1.2591,246.8404,2.3787,180.0285,357.8312,2.3787,180.0285,357.8312
32.072,530.9853,-1.2780,246.9562,2.3787,180.0285,357.8312,2.3787,180.0285,357.8312
