time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.711,577.4796,-8.1366,253.4688,0.2510,3.8000,-0.4500,1.7700,179.8880,2.5147,0.0000,0.0000,0.0000
6.811,577.2900,-8.0183,253.5559,0.2510,3.8000,-0.4500,2.2728,179.9119,2.9336,0.0000,0.0000,0.0000
6.920,577.0676,-7.8569,253.6647,0.2510,3.8000,-0.4500,2.8659,179.9450,3.4415,0.0000,0.0000,0.0000
7.031,576.8863,-7.7066,253.7589,0.2510,3.8000,-0.4500,3.3491,179.9759,3.8660,0.0000,0.0000,0.0000
7.142,576.6741,-7.5076,253.8763,0.2510,3.8000,-0.4500,3.9125,180.0165,4.3733,0.0000,0.0000,0.0000
7.266,576.4676,-7.2892,253.9985,0.2510,3.8000,-0.4500,4.4540,180.0604,4.8742,0.0000,0.0000,0.0000
7.381,576.2677,-7.0523,254.1254,0.2510,3.8000,-0.4500,4.9695,180.1067,5.3646,0.0000,0.0000,0.0000
7.499,576.0736,-6.7982,254.2552,0.2510,3.8000,-0.4500,5.4550,180.1545,5.8405,0.0000,0.0000,0.0000
7.626,575.8854,-6.5286,254.3826,0.2510,3.8000,-0.4500,5.9064,180.2028,6.2980,0.0000,0.0000,0.0000
7.726,575.7326,-6.2933,254.4876,0.2510,3.8000,-0.4500,6.2535,180.2424,6.6626,0.0000,0.0000,0.0000
7.849,575.5543,-5.9991,254.6141,0.2510,3.8000,-0.4500,6.6326,180.2884,7.0773,0.0000,0.0000,0.0000
7.960,575.3809,-5.6948,254.7435,0.2510,3.8000,-0.4500,6.9155,180.3246,7.4021,0.0000,0.0000,0.0000
8.085,575.2124,-5.3794,254.8764,0.2510,3.8000,-0.4500,7.1817,180.3602,7.7268,0.0000,0.0000,0.0000
8.196,575.0750,-5.1109,254.9904,0.2510,3.8000,-0.4500,7.3333,180.3812,7.9233,0.0000,0.0000,0.0000
8.308,574.9140,-4.7813,255.1085,0.2510,3.8000,-0.4500,7.5231,180.4082,8.1867,0.0000,0.0000,0.0000
8.419,574.7524,-4.4677,255.0640,0.2510,3.8000,-0.4500,7.6108,180.4211,8.3268,0.0000,0.0000,0.0000
8.531,574.6181,-4.2164,254.9356,0.2510,3.8000,-0.4500,7.6907,180.4330,8.4676,0.0000,0.0000,0.0000
8.641,574.4557,-3.9256,254.7199,0.2510,3.8000,-0.4500,7.6907,180.4330,8.4676,0.0000,0.0000,0.0000
8.752,574.3223,-3.6843,254.5087,0.2510,3.8000,-0.4500,7.7544,180.4426,8.6249,0.0000,0.0000,0.0000
8.863,574.1624,-3.4001,254.2336,0.2510,3.8000,-0.4500,7.7807,180.4467,8.6990,0.0000,0.0000,0.0000
8.975,574.0286,-3.1662,253.9934,0.2510,3.8000,-0.4500,7.7807,180.4467,8.6990,0.0000,0.0000,0.0000
9.086,573.8686,-2.8871,253.6968,0.2510,3.8000,-0.4500,7.7807,180.4467,8.6990,0.0000,0.0000,0.0000
9.197,573.7358,-2.6567,253.4388,0.2510,3.8000,-0.4500,7.7807,180.4467,8.6990,0.0000,0.0000,0.0000
9.308,573.5770,-2.3840,253.1123,0.2510,3.8000,-0.4500,7.7807,180.4467,8.6990,0.0000,0.0000,0.0000
9.419,573.4185,-2.1165,252.7690,0.2510,3.8000,-0.4500,7.7807,180.4467,8.6990,0.0000,0.0000,0.0000
9.530,573.2864,-1.8980,252.4730,0.2510,3.8000,-0.4500,7.7807,180.4467,8.6990,0.0000,0.0000,0.0000
9.642,573.1274,-1.6409,252.1098,0.2510,3.8000,-0.4500,7.7807,180.4467,8.6990,0.0000,0.0000,0.0000
9.752,572.9943,-1.4314,251.8030,0.2510,3.8000,-0.4500,7.7807,180.4467,8.6990,0.0000,0.0000,0.0000
9.863,572.8333,-1.1864,251.4323,0.2510,3.8000,-0.4500,7.6977,180.4339,8.7018,0.0000,0.0000,0.0000
9.974,572.6977,-0.9891,251.1217,0.2510,3.8000,-0.4500,7.4480,180.3953,8.6840,0.0000,0.0000,0.0000
10.086,572.5320,-0.7623,250.7446,0.2510,3.8000,-0.4500,7.0615,180.3363,8.5339,0.0000,0.0000,0.0000
10.197,572.3928,-0.5780,250.4259,0.2510,3.8000,-0.4500,6.9254,180.3158,8.4447,0.0000,0.0000,0.0000
10.308,572.2214,-0.3686,250.0437,0.2510,3.8000,-0.4500,6.5948,180.2672,8.1650,0.0000,0.0000,0.0000
10.419,572.0454,-0.1703,249.6628,0.2510,3.8000,-0.4500,6.2469,180.2181,7.7848,0.0000,0.0000,0.0000
10.530,571.8964,-0.0112,249.3475,0.2510,3.8000,-0.4500,6.0381,180.1899,7.5207,0.0000,0.0000,0.0000
10.642,571.7125,0.1681,248.9741,0.2510,3.8000,-0.4500,5.7329,180.1505,7.0910,0.0000,0.0000,0.0000
10.752,571.5558,0.3090,248.6683,0.2510,3.8000,-0.4500,5.4880,180.1207,6.7218,0.0000,0.0000,0.0000
10.863,571.3632,0.4676,248.3093,0.2510,3.8000,-0.4500,5.2009,180.0879,6.2669,0.0000,0.0000,0.0000
10.963,571.1992,0.5903,248.0176,0.2510,3.8000,-0.4500,4.9616,180.0623,5.8734,0.0000,0.0000,0.0000
11.072,571.0317,0.7039,247.7324,0.2510,3.8000,-0.4500,4.7193,180.0382,5.4639,0.0000,0.0000,0.0000
11.183,570.8262,0.8275,247.3988,0.2510,3.8000,-0.4500,4.4234,180.0111,4.9504,0.0000,0.0000,0.0000
11.307,570.6158,0.9368,247.0739,0.2510,3.8000,-0.4500,4.1220,179.9864,4.4134,0.0000,0.0000,0.0000
11.419,570.4005,1.0308,246.7575,0.2510,3.8000,-0.4500,3.8164,179.9642,3.8545,0.0000,0.0000,0.0000
11.544,570.1797,1.1095,246.4597,0.2510,3.8000,-0.4500,3.5083,179.9450,3.2757,0.0000,0.0000,0.0000
11.655,569.9890,1.1646,246.2605,0.2510,3.8000,-0.4500,3.2492,179.9312,2.7793,0.0000,0.0000,0.0000
11.766,569.7516,1.2177,246.0922,0.2510,3.8000,-0.4500,2.9310,179.9175,2.1667,0.0000,0.0000,0.0000
11.877,569.5477,1.2509,246.0280,0.2510,3.8000,-0.4500,2.6571,179.9084,1.6424,0.0000,0.0000,0.0000
12.004,569.2564,1.2774,246.0144,0.2510,3.8000,-0.4500,2.2593,179.8996,0.8903,0.0000,0.0000,0.0000
12.114,569.0452,1.2808,246.0375,0.2510,3.8000,-0.4500,1.9707,179.8965,0.3442,0.0000,0.0000,0.0000
12.225,568.7894,1.2674,246.0869,0.2510,3.8000,-0.4500,1.6301,179.8963,359.6849,0.0000,0.0000,0.0000
12.336,568.5743,1.2417,246.1413,0.2510,3.8000,-0.4500,1.3592,179.8991,359.1364,0.0000,0.0000,0.0000
12.447,568.3162,1.1944,246.2287,0.2510,3.8000,-0.4500,1.0584,179.9053,358.4843,0.0000,0.0000,0.0000
12.558,568.1016,1.1420,246.3215,0.2510,3.8000,-0.4500,0.8336,179.9123,357.9493,0.0000,0.0000,0.0000
12.669,567.8448,1.0648,246.4538,0.2510,3.8000,-0.4500,0.6019,179.9219,357.3217,0.0000,0.0000,0.0000
12.780,567.5890,0.9736,246.6047,0.2510,3.8000,-0.4500,0.4197,179.9313,356.7138,0.0000,0.0000,0.0000
12.891,567.3763,0.8880,246.7420,0.2510,3.8000,-0.4500,0.3093,179.9381,356.2251,0.0000,0.0000,0.0000
13.003,567.1222,0.7743,246.9185,0.2510,3.8000,-0.4500,0.2073,179.9453,355.6631,0.0000,0.0000,0.0000
13.114,566.9111,0.6702,247.0731,0.2510,3.8000,-0.4500,0.1213,179.9522,355.2175,0.0000,0.0000,0.0000
13.224,566.6576,0.5336,247.2490,0.2510,3.8000,-0.4500,-0.0043,179.9633,354.7126,0.0000,0.0000,0.0000
13.336,566.4463,0.4120,247.3403,0.2510,3.8000,-0.4500,359.8939,179.9730,354.3954,0.0000,0.0000,0.0000
13.460,566.1511,0.2282,247.3248,0.2510,3.8000,-0.4500,359.7048,179.9924,353.9321,0.0000,0.0000,0.0000
13.572,565.9412,0.0892,247.2511,0.2510,3.8000,-0.4500,359.5595,180.0082,353.6336,0.0000,0.0000,0.0000
13.683,565.6908,-0.0842,247.1202,0.2510,3.8000,-0.4500,359.4034,180.0260,353.3429,0.0000,0.0000,0.0000
13.794,565.4833,-0.2344,246.9883,0.2510,3.8000,-0.4500,359.2646,180.0425,353.1237,0.0000,0.0000,0.0000
13.905,565.2359,-0.4208,246.8114,0.2510,3.8000,-0.4500,359.0772,180.0656,352.8496,0.0000,0.0000,0.0000
14.017,565.0311,-0.5768,246.6512,0.2510,3.8000,-0.4500,359.0222,180.0725,352.7865,0.0000,0.0000,0.0000
14.127,564.7862,-0.7710,246.4460,0.2510,3.8000,-0.4500,358.8501,180.0946,352.5998,0.0000,0.0000,0.0000
14.239,564.5428,-0.9681,246.2290,0.2510,3.8000,-0.4500,358.6485,180.1210,352.4433,0.0000,0.0000,0.0000
14.350,564.3410,-1.1317,246.0401,0.2510,3.8000,-0.4500,358.5816,180.1300,352.3958,0.0000,0.0000,0.0000
14.461,564.0997,-1.3308,245.8083,0.2510,3.8000,-0.4500,358.3592,180.1598,352.3048,0.0000,0.0000,0.0000
14.572,563.8990,-1.4939,245.6103,0.2510,3.8000,-0.4500,358.3592,180.1598,352.3048,0.0000,0.0000,0.0000
14.683,563.6589,-1.6908,245.3717,0.2510,3.8000,-0.4500,358.1110,180.1934,352.2961,0.0000,0.0000,0.0000
14.794,563.4589,-1.8536,245.1750,0.2510,3.8000,-0.4500,357.7824,180.2378,352.3498,0.0000,0.0000,0.0000
14.905,563.2181,-2.0450,244.9492,0.2510,3.8000,-0.4500,357.6389,180.2570,352.4082,0.0000,0.0000,0.0000
15.016,563.0179,-2.2010,244.7721,0.2510,3.8000,-0.4500,357.2819,180.3039,352.6426,0.0000,0.0000,0.0000
15.127,562.7762,-2.3859,244.6036,0.2510,3.8000,-0.4500,357.0341,180.3355,352.8639,0.0000,0.0000,0.0000
15.239,562.5355,-2.5738,244.5940,0.2510,3.8000,-0.4500,356.6922,180.3772,353.2468,0.0000,0.0000,0.0000
15.350,562.3347,-2.7329,244.6581,0.2510,3.8000,-0.4500,356.4313,180.4074,353.5716,0.0000,0.0000,0.0000
15.461,562.0931,-2.9248,244.7788,0.2510,3.8000,-0.4500,356.1292,180.4405,353.9672,0.0000,0.0000,0.0000
15.572,561.8914,-3.0840,244.8974,0.2510,3.8000,-0.4500,355.8786,180.4663,354.3064,0.0000,0.0000,0.0000
15.684,561.6490,-3.2730,245.0537,0.2510,3.8000,-0.4500,355.5779,180.4953,354.7271,0.0000,0.0000,0.0000
15.795,561.4474,-3.4287,245.1964,0.2510,3.8000,-0.4500,355.3284,180.5176,355.0886,0.0000,0.0000,0.0000
15.919,561.1661,-3.6430,245.4124,0.2510,3.8000,-0.4500,354.9838,180.5457,355.6080,0.0000,0.0000,0.0000
16.030,560.9658,-3.7931,245.5751,0.2510,3.8000,-0.4500,354.7428,180.5635,355.9856,0.0000,0.0000,0.0000
16.141,560.7255,-3.9698,245.7755,0.2510,3.8000,-0.4500,354.4615,180.5822,356.4425,0.0000,0.0000,0.0000
16.253,560.5255,-4.1136,245.9445,0.2510,3.8000,-0.4500,354.2352,180.5956,356.8242,0.0000,0.0000,0.0000
16.366,560.2853,-4.2819,246.1475,0.2510,3.8000,-0.4500,353.9753,180.6090,357.2807,0.0000,0.0000,0.0000
16.488,560.0441,-4.4445,246.3392,0.2510,3.8000,-0.4500,353.7298,180.6198,357.7330,0.0000,0.0000,0.0000
16.600,559.8008,-4.5996,246.5084,0.2510,3.8000,-0.4500,353.5006,180.6280,358.1792,0.0000,0.0000,0.0000
16.700,559.5965,-4.7236,246.6323,0.2510,3.8000,-0.4500,353.3564,180.6323,358.4766,0.0000,0.0000,0.0000
16.808,559.3918,-4.8408,246.7440,0.2510,3.8000,-0.4500,353.1792,180.6364,358.8622,0.0000,0.0000,0.0000
16.919,559.1443,-4.9767,246.8644,0.2510,3.8000,-0.4500,353.0479,180.6387,359.1629,0.0000,0.0000,0.0000
17.030,558.9387,-5.0821,246.9577,0.2510,3.8000,-0.4500,352.8870,180.6405,359.5605,0.0000,0.0000,0.0000
17.141,558.6910,-5.2046,247.0628,0.2510,3.8000,-0.4500,352.7669,180.6411,359.8731,0.0000,0.0000,0.0000
17.252,558.4850,-5.3005,247.1451,0.2510,3.8000,-0.4500,352.6505,180.6411,0.2060,0.0000,0.0000,0.0000
17.363,558.2366,-5.4095,247.2303,0.2510,3.8000,-0.4500,352.5428,180.6404,0.5317,0.0000,0.0000,0.0000
17.474,558.0297,-5.4934,247.2911,0.2510,3.8000,-0.4500,352.4460,180.6392,0.8628,0.0000,0.0000,0.0000
17.599,557.7383,-5.6057,247.3664,0.2510,3.8000,-0.4500,352.3802,180.6380,1.1040,0.0000,0.0000,0.0000
17.724,557.4913,-5.6903,247.4291,0.2510,3.8000,-0.4500,352.2700,180.6354,1.6067,0.0000,0.0000,0.0000
17.835,557.2841,-5.7615,247.4821,0.2510,3.8000,-0.4500,352.2562,180.6350,1.6899,0.0000,0.0000,0.0000
17.961,556.9969,-5.8514,247.5620,0.2510,3.8000,-0.4500,352.2067,180.6334,2.0269,0.0000,0.0000,0.0000
18.072,556.7936,-5.9096,247.6239,0.2510,3.8000,-0.4500,352.1817,180.6324,2.3621,0.0000,0.0000,0.0000
18.182,556.5493,-5.9783,247.7036,0.2510,3.8000,-0.4500,352.1817,180.6324,2.5306,0.0000,0.0000,0.0000
18.307,556.3069,-6.0405,247.7901,0.2510,3.8000,-0.4500,352.1930,180.6330,2.7769,0.0000,0.0000,0.0000
18.419,556.0661,-6.0970,247.8828,0.2510,3.8000,-0.4500,352.2268,180.6347,3.0242,0.0000,0.0000,0.0000
18.530,555.8657,-6.1420,247.9645,0.2510,3.8000,-0.4500,352.2440,180.6356,3.1034,0.0000,0.0000,0.0000
18.641,555.6275,-6.1876,248.0681,0.2510,3.8000,-0.4500,352.3132,180.6396,3.3463,0.0000,0.0000,0.0000
18.753,555.4310,-6.2186,248.1591,0.2510,3.8000,-0.4500,352.4443,180.6477,3.6512,0.0000,0.0000,0.0000
18.864,555.1949,-6.2543,248.2742,0.2510,3.8000,-0.4500,352.5264,180.6531,3.7923,0.0000,0.0000,0.0000
18.975,555.0002,-6.2768,248.3746,0.2510,3.8000,-0.4500,352.6739,180.6632,3.9961,0.0000,0.0000,0.0000
19.086,554.7674,-6.2984,248.5011,0.2510,3.8000,-0.4500,352.8300,180.6745,4.1854,0.0000,0.0000,0.0000
19.197,554.5752,-6.3086,248.6104,0.2510,3.8000,-0.4500,353.0773,180.6932,4.4071,0.0000,0.0000,0.0000
19.308,554.3450,-6.3166,248.7472,0.2510,3.8000,-0.4500,353.2740,180.7087,4.5536,0.0000,0.0000,0.0000
19.419,554.1176,-6.3139,248.8887,0.2510,3.8000,-0.4500,353.6272,180.7377,4.7728,0.0000,0.0000,0.0000
19.530,553.9282,-6.3079,249.0108,0.2510,3.8000,-0.4500,353.7881,180.7514,4.8501,0.0000,0.0000,0.0000
19.641,553.7040,-6.2832,249.0793,0.2510,3.8000,-0.4500,354.2822,180.7945,5.0638,0.0000,0.0000,0.0000
19.752,553.5178,-6.2541,249.0681,0.2510,3.8000,-0.4500,354.4352,180.8082,5.1234,0.0000,0.0000,0.0000
19.863,553.2971,-6.2046,249.0058,0.2510,3.8000,-0.4500,354.8545,180.8465,5.2654,0.0000,0.0000,0.0000
19.975,553.1140,-6.1574,248.9301,0.2510,3.8000,-0.4500,355.0952,180.8689,5.3420,0.0000,0.0000,0.0000
20.099,552.8597,-6.0798,248.8016,0.2510,3.8000,-0.4500,355.5838,180.9153,5.4758,0.0000,0.0000,0.0000
20.211,552.6786,-6.0209,248.7006,0.2510,3.8000,-0.4500,355.7390,180.9303,5.5143,0.0000,0.0000,0.0000
20.322,552.4630,-5.9410,248.5705,0.2510,3.8000,-0.4500,356.2301,180.9783,5.6122,0.0000,0.0000,0.0000
20.433,552.2836,-5.8718,248.4584,0.2510,3.8000,-0.4500,356.4789,181.0029,5.6503,0.0000,0.0000,0.0000
20.543,552.0692,-5.7826,248.3189,0.2510,3.8000,-0.4500,356.8858,181.0434,5.7002,0.0000,0.0000,0.0000
20.669,551.8555,-5.6885,248.1756,0.2510,3.8000,-0.4500,357.2955,181.0844,5.7291,0.0000,0.0000,0.0000
20.782,551.6422,-5.5902,248.0296,0.2510,3.8000,-0.4500,357.6218,181.1172,5.7381,0.0000,0.0000,0.0000
20.904,551.4293,-5.4865,247.8804,0.2510,3.8000,-0.4500,358.0407,181.1593,5.7327,0.0000,0.0000,0.0000
21.030,551.2167,-5.3786,247.7287,0.2510,3.8000,-0.4500,358.4553,181.2009,5.7093,0.0000,0.0000,0.0000
21.155,551.0039,-5.2667,247.5727,0.2510,3.8000,-0.4500,358.8666,181.2419,5.6678,0.0000,0.0000,0.0000
21.267,550.7913,-5.1513,247.4117,0.2510,3.8000,-0.4500,359.2811,181.2829,5.6071,0.0000,0.0000,0.0000
21.377,550.6143,-5.0529,247.2740,0.2510,3.8000,-0.4500,359.6167,181.3156,5.5440,0.0000,0.0000,0.0000
21.489,550.4013,-4.9323,247.1057,0.2510,3.8000,-0.4500,0.0305,181.3555,5.4504,0.0000,0.0000,0.0000
21.600,550.1874,-4.8095,246.9352,0.2510,3.8000,-0.4500,0.4489,181.3949,5.3352,0.0000,0.0000,0.0000
21.727,549.9731,-4.6848,246.7638,0.2510,3.8000,-0.4500,0.8544,181.4324,5.2074,0.0000,0.0000,0.0000
21.837,549.7936,-4.5799,246.6211,0.2510,3.8000,-0.4500,1.1835,181.4620,5.0860,0.0000,0.0000,0.0000
21.947,549.5767,-4.4530,246.4498,0.2510,3.8000,-0.4500,1.6658,181.5042,4.8897,0.0000,0.0000,0.0000
22.058,549.3953,-4.3466,246.3092,0.2510,3.8000,-0.4500,1.8990,181.5239,4.7831,0.0000,0.0000,0.0000
22.169,549.1754,-4.2188,246.1409,0.2510,3.8000,-0.4500,2.3766,181.5629,4.5451,0.0000,0.0000,0.0000
22.280,548.9539,-4.0909,245.9758,0.2510,3.8000,-0.4500,2.7474,181.5918,4.3416,0.0000,0.0000,0.0000
22.405,548.7301,-3.9636,245.8127,0.2510,3.8000,-0.4500,3.1815,181.6238,4.0801,0.0000,0.0000,0.0000
22.516,548.5423,-3.8578,245.6796,0.2510,3.8000,-0.4500,3.4636,181.6435,3.8950,0.0000,0.0000,0.0000
22.627,548.3151,-3.7317,245.5228,0.2510,3.8000,-0.4500,3.8066,181.6662,3.6565,0.0000,0.0000,0.0000
22.738,548.1240,-3.6276,245.3949,0.2510,3.8000,-0.4500,4.0868,181.6836,3.4457,0.0000,0.0000,0.0000
22.849,547.8920,-3.5046,245.2442,0.2510,3.8000,-0.4500,4.4947,181.7071,3.1222,0.0000,0.0000,0.0000
22.960,547.6586,-3.3822,245.0987,0.2510,3.8000,-0.4500,4.7479,181.7205,2.9077,0.0000,0.0000,0.0000
23.071,547.4616,-3.2824,244.9800,0.2510,3.8000,-0.4500,5.0691,181.7361,2.6210,0.0000,0.0000,0.0000
23.182,547.2234,-3.1640,244.8420,0.2510,3.8000,-0.4500,5.3721,181.7492,2.3365,0.0000,0.0000,0.0000
23.293,547.0235,-3.0661,244.7305,0.2510,3.8000,-0.4500,5.5562,181.7565,2.1551,0.0000,0.0000,0.0000
23.404,546.7810,-2.9514,244.5999,0.2510,3.8000,-0.4500,5.8527,181.7669,1.8554,0.0000,0.0000,0.0000
